Time,Pupil Diameter
483200,3.956084
483204,3.958051
483208,3.960039
483212,3.962052
483216,3.96409
483220,3.966149
483224,3.968225
483228,3.970319
483232,3.972421
483236,3.974519
483240,3.976604
483244,3.97867
483248,3.980707
483252,3.982707
483256,3.984659
483260,3.986555
483264,3.988394
483268,3.990174
483272,3.991898
483276,3.993565
483280,3.995176
483284,3.996737
483288,3.998253
483292,3.999734
483296,4.001185
483300,4.002611
483304,4.004021
483308,4.005425
483312,4.006833
483316,4.008245
483320,4.009661
483324,4.01108
483328,4.0125
483332,4.013918
483336,4.015326
483340,4.016726
483344,4.018108
483348,4.01947
483352,4.020804
483356,4.022109
483360,4.023379
483364,4.024615
483368,4.025815
483372,4.02698
483376,4.028112
483380,4.029212
483384,4.030287
483388,4.031341
483392,4.032388
483396,4.033433
483400,4.034488
483404,4.035559
483408,4.036653
483412,4.037778
483416,4.038941
483420,4.040148
483424,4.041403
483428,4.042714
483432,4.044084
483436,4.045509
483440,4.046991
483444,4.048529
483448,4.050117
483452,4.05175
483456,4.053418
483460,4.055107
483464,4.056815
483468,4.058529
483472,4.060237
483476,4.061932
483480,4.063603
483484,4.065238
483488,4.066831
483492,4.068375
483496,4.069866
483500,4.071301
483504,4.072685
483508,4.074018
483512,4.075299
483516,4.076532
483520,4.077723
483524,4.078876
483528,4.079997
483532,4.081084
483536,4.082141
483540,4.08317
483544,4.084171
483548,4.085144
483552,4.086082
483556,4.086982
483560,4.087838
483564,4.088655
483568,4.089421
483572,4.090136
483576,4.090793
483580,4.091392
483584,4.09193
483588,4.092415
483592,4.092843
483596,4.093223
483600,4.093564
483604,4.093878
483608,4.094177
483612,4.094471
483616,4.094771
483620,4.095088
483624,4.095432
483628,4.095815
483632,4.096244
483636,4.096722
483640,4.097255
483644,4.097848
483648,4.098504
483652,4.099219
483656,4.099983
483660,4.100795
483664,4.101648
483668,4.102532
483672,4.103445
483676,4.104381
483680,4.105335
483684,4.106298
483688,4.107263
483692,4.108224
483696,4.109176
483700,4.110119
483704,4.111064
483708,4.112004
483712,4.11294
483716,4.113877
483720,4.114816
483724,4.115761
483728,4.116715
483732,4.117683
483736,4.118672
483740,4.119686
483744,4.120726
483748,4.121796
483752,4.122896
483756,4.124023
483760,4.125184
483764,4.126375
483768,4.127601
483772,4.128858
483776,4.13014
483780,4.13144
483784,4.132755
483788,4.134077
483792,4.135395
483796,4.1367
483800,4.137991
483804,4.139255
483808,4.140487
483812,4.141677
483816,4.142822
483820,4.143915
483824,4.144952
483828,4.145931
483832,4.146849
483836,4.147703
483840,4.148493
483844,4.14922
483848,4.14988
483852,4.150471
483856,4.150993
483860,4.151446
483864,4.151828
483868,4.15214
483872,4.15238
483876,4.152555
483880,4.152668
483884,4.152726
483888,4.152736
483892,4.1527
483896,4.152621
483900,4.15251
483904,4.152375
483908,4.152224
483912,4.152066
483916,4.151907
483920,4.151751
483924,4.151599
483928,4.151454
483932,4.151318
483936,4.151188
483940,4.151067
483944,4.150952
483948,4.150842
483952,4.150733
483956,4.150626
483960,4.150519
483964,4.150413
483968,4.150305
483972,4.150199
483976,4.150093
483980,4.149989
483984,4.149882
483988,4.149772
483992,4.149654
483996,4.149532
484000,4.1494
484004,4.149257
484008,4.149099
484012,4.148925
484016,4.148735
484020,4.14853
484024,4.148315
484028,4.148091
484032,4.147866
484036,4.147647
484040,4.147448
484044,4.147282
484048,4.147157
484052,4.147081
484056,4.147064
484060,4.14711
484064,4.147226
484068,4.147412
484072,4.147667
484076,4.147991
484080,4.148377
484084,4.14882
484088,4.149312
484092,4.149841
484096,4.150399
484100,4.150972
484104,4.151554
484108,4.152138
484112,4.152719
484116,4.15329
484120,4.153845
484124,4.15438
484128,4.154896
484132,4.155391
484136,4.155861
484140,4.156306
484144,4.156725
484148,4.157118
484152,4.157486
484156,4.157836
484160,4.158173
484164,4.158502
484168,4.158829
484172,4.159164
484176,4.15952
484180,4.159904
484184,4.160329
484188,4.160802
484192,4.161333
484196,4.161925
484200,4.162581
484204,4.163301
484208,4.164082
484212,4.164917
484216,4.165799
484220,4.166721
484224,4.167675
484228,4.168653
484232,4.169647
484236,4.170647
484240,4.171657
484244,4.172678
484248,4.173713
484252,4.174767
484256,4.175844
484260,4.176949
484264,4.178086
484268,4.179265
484272,4.180489
484276,4.181765
484280,4.183095
484284,4.184478
484288,4.185914
484292,4.187396
484296,4.18892
484300,4.190479
484304,4.192066
484308,4.193676
484312,4.195305
484316,4.196948
484320,4.1986
484324,4.200258
484328,4.20192
484332,4.203583
484336,4.205249
484340,4.206917
484344,4.208584
484348,4.210246
484352,4.211901
484356,4.213552
484360,4.215192
484364,4.216815
484368,4.218417
484372,4.219994
484376,4.221543
484380,4.223059
484384,4.224539
484388,4.22598
484392,4.227372
484396,4.228714
484400,4.229998
484404,4.231221
484408,4.232375
484412,4.233448
484416,4.234427
484420,4.2353
484424,4.23605
484428,4.23666
484432,4.237109
484436,4.237379
484440,4.237455
484444,4.23732
484448,4.23696
484452,4.236365
484456,4.235527
484460,4.234439
484464,4.233106
484468,4.231535
484472,4.229737
484476,4.227732
484480,4.225542
484484,4.223194
484488,4.220721
484492,4.218156
484496,4.215533
484500,4.212886
484504,4.21025
484508,4.207659
484512,4.205142
484516,4.202728
484520,4.200443
484524,4.198306
484528,4.19633
484532,4.194526
484536,4.192899
484540,4.191451
484544,4.190176
484548,4.189068
484552,4.188118
484556,4.187315
484560,4.186645
484564,4.186089
484568,4.185632
484572,4.185258
484576,4.18495
484580,4.184695
484584,4.18448
484588,4.184286
484592,4.184099
484596,4.183905
484600,4.18369
484604,4.183434
484608,4.183127
484612,4.182754
484616,4.182297
484620,4.181742
484624,4.181072
484628,4.180269
484632,4.179321
484636,4.178213
484640,4.176936
484644,4.175481
484648,4.173843
484652,4.172022
484656,4.170018
484660,4.16784
484664,4.165496
484668,4.163002
484672,4.160375
484676,4.157635
484680,4.154806
484684,4.151909
484688,4.148971
484692,4.146013
484696,4.143058
484700,4.140127
484704,4.137237
484708,4.134402
484712,4.131634
484716,4.128941
484720,4.126327
484724,4.123795
484728,4.121345
484732,4.118974
484736,4.116681
484740,4.114461
484744,4.112308
484748,4.110216
484752,4.10818
484756,4.106198
484760,4.104268
484764,4.102385
484768,4.100556
484772,4.09878
484776,4.097063
484780,4.095404
484784,4.093811
484788,4.092289
484792,4.090844
484796,4.089484
484800,4.088216
484804,4.087044
484808,4.085974
484812,4.085009
484816,4.084149
484820,4.083396
484824,4.082749
484828,4.082207
484832,4.081766
484836,4.081423
484840,4.081173
484844,4.081011
484848,4.080929
484852,4.080921
484856,4.08098
484860,4.081099
484864,4.081269
484868,4.081481
484872,4.08173
484876,4.082004
484880,4.082295
484884,4.082594
484888,4.082891
484892,4.083164
484896,4.083406
484900,4.083603
484904,4.083739
484908,4.083801
484912,4.083778
484916,4.083655
484920,4.083419
484924,4.083062
484928,4.082565
484932,4.081923
484936,4.081131
484940,4.080187
484944,4.079086
484948,4.077823
484952,4.076397
484956,4.07481
484960,4.073052
484964,4.071133
484968,4.069052
484972,4.066818
484976,4.064434
484980,4.061904
484984,4.059233
484988,4.05642
484992,4.053468
484996,4.050387
485000,4.047184
485004,4.043868
485008,4.04045
485012,4.036932
485016,4.033325
485020,4.029638
485024,4.025882
485028,4.022067
485032,4.018205
485036,4.014306
485040,4.01038
485044,4.006433
485048,4.002463
485052,3.998478
485056,3.994483
485060,3.990478
485064,3.986458
485068,3.98242
485072,3.97836
485076,3.974264
485080,3.970129
485084,3.965959
485088,3.961741
485092,3.957473
485096,3.953156
485100,3.948793
485104,3.944392
485108,3.939962
485112,3.935511
485116,3.93105
485120,3.926602
485124,3.922177
485128,3.91779
485132,3.913451
485136,3.909175
485140,3.90498
485144,3.900874
485148,3.89686
485152,3.89295
485156,3.889143
485160,3.885437
485164,3.881839
485168,3.878347
485172,3.874961
485176,3.871683
485180,3.868516
485184,3.865456
485188,3.862494
485192,3.859636
485196,3.856876
485200,3.854212
485204,3.851649
485208,3.84918
485212,3.8468
485216,3.844501
485220,3.842279
485224,3.840126
485228,3.838036
485232,3.836001
485236,3.834015
485240,3.832072
485244,3.830156
485248,3.82826
485252,3.826377
485256,3.824506
485260,3.822645
485264,3.820788
485268,3.818944
485272,3.817107
485276,3.815281
485280,3.813469
485284,3.811682
485288,3.809923
485292,3.808197
485296,3.806505
485300,3.804855
485304,3.80325
485308,3.801692
485312,3.800183
485316,3.798718
485320,3.797294
485324,3.795909
485328,3.794563
485332,3.793249
485336,3.791956
485340,3.790695
485344,3.789459
485348,3.78825
485352,3.787076
485356,3.785937
485360,3.784838
485364,3.783787
485368,3.782786
485372,3.781852
485376,3.780988
485380,3.780204
485384,3.779493
485388,3.778856
485392,3.778291
485396,3.77779
485400,3.777346
485404,3.776944
485408,3.776575
485412,3.776235
485416,3.775903
485420,3.77557
485424,3.775217
485428,3.774841
485432,3.774429
485436,3.773981
485440,3.77349
485444,3.772953
485448,3.772369
485452,3.771742
485456,3.771083
485460,3.770395
485464,3.769684
485468,3.768959
485472,3.768229
485476,3.767505
485480,3.766789
485484,3.766091
485488,3.765419
485492,3.764772
485496,3.76416
485500,3.763585
485504,3.763048
485508,3.762549
485512,3.762088
485516,3.761664
485520,3.761271
485524,3.760912
485528,3.760592
485532,3.760295
485536,3.760024
485540,3.75978
485544,3.759562
485548,3.759372
485552,3.759211
485556,3.759082
485560,3.758992
485564,3.758937
485568,3.758926
485572,3.758965
485576,3.759058
485580,3.759212
485584,3.759424
485588,3.759697
485592,3.760026
485596,3.760415
485600,3.760853
485604,3.761326
485608,3.761837
485612,3.762373
485616,3.762935
485620,3.76351
485624,3.764101
485628,3.764702
485632,3.765317
485636,3.765948
485640,3.766598
485644,3.767278
485648,3.767993
485652,3.768749
485656,3.769551
485660,3.770403
485664,3.771311
485668,3.772272
485672,3.773291
485676,3.774359
485680,3.775469
485684,3.776618
485688,3.77779
485692,3.778975
485696,3.780166
485700,3.781359
485704,3.782542
485708,3.783717
485712,3.784877
485716,3.786034
485720,3.78719
485724,3.788354
485728,3.789534
485732,3.79074
485736,3.791979
485740,3.793258
485744,3.794588
485748,3.795977
485752,3.797429
485756,3.798945
485760,3.800525
485764,3.802169
485768,3.803873
485772,3.805631
485776,3.807437
485780,3.809282
485784,3.811166
485788,3.813077
485792,3.815009
485796,3.816961
485800,3.818925
485804,3.820898
485808,3.822876
485812,3.824861
485816,3.826851
485820,3.828851
485824,3.830863
485828,3.832904
485832,3.834977
485836,3.83709
485840,3.839254
485844,3.841482
485848,3.84378
485852,3.846157
485856,3.848617
485860,3.851165
485864,3.853806
485868,3.856541
485872,3.859368
485876,3.862284
485880,3.865283
485884,3.868358
485888,3.8715
485892,3.874701
485896,3.877953
485900,3.881242
485904,3.884557
485908,3.887879
485912,3.891203
485916,3.894519
485920,3.897818
485924,3.901087
485928,3.90432
485932,3.907508
485936,3.910645
485940,3.913721
485944,3.916733
485948,3.919681
485952,3.922562
485956,3.925377
485960,3.928123
485964,3.930806
485968,3.933429
485972,3.935996
485976,3.938503
485980,3.940956
485984,3.943357
485988,3.945702
485992,3.947998
485996,3.950244
486000,3.952438
486004,3.954574
486008,3.956649
486012,3.95866
486016,3.960607
486020,3.962477
486024,3.964274
486028,3.965996
486032,3.967639
486036,3.969211
486040,3.970711
486044,3.972138
486048,3.973498
486052,3.974794
486056,3.976032
486060,3.977216
486064,3.978351
486068,3.979442
486072,3.980492
486076,3.981505
486080,3.982484
486084,3.983431
486088,3.984346
486092,3.98523
486096,3.986083
486100,3.986904
486104,3.987694
486108,3.988451
486112,3.989174
486116,3.989864
486120,3.990523
486124,3.991152
486128,3.991751
486132,3.99232
486136,3.992862
486140,3.993379
486144,3.993875
486148,3.994349
486152,3.994809
486156,3.995249
486160,3.995672
486164,3.996083
486168,3.996485
486172,3.996879
486176,3.997263
486180,3.997634
486184,3.99799
486188,3.998331
486192,3.998654
486196,3.998959
486200,3.999238
486204,3.99949
486208,3.999712
486212,3.999906
486216,4.000068
486220,4.000197
486224,4.000294
486228,4.000362
486232,4.000408
486236,4.000437
486240,4.000453
486244,4.000461
486248,4.000463
486252,4.000468
486256,4.000478
486260,4.000496
486264,4.000523
486268,4.000557
486272,4.000597
486276,4.000639
486280,4.000684
486284,4.000729
486288,4.000774
486292,4.000815
486296,4.000848
486300,4.000871
486304,4.000888
486308,4.000904
486312,4.00092
486316,4.00094
486320,4.00097
486324,4.001015
486328,4.001076
486332,4.001155
486336,4.001257
486340,4.001387
486344,4.001544
486348,4.001731
486352,4.001946
486356,4.002185
486360,4.002453
486364,4.002752
486368,4.003085
486372,4.003451
486376,4.00385
486380,4.004281
486384,4.004746
486388,4.00525
486392,4.005791
486396,4.00637
486400,4.006984
486404,4.007635
486408,4.008321
486412,4.009041
486416,4.009797
486420,4.010586
486424,4.011409
486428,4.012264
486432,4.013155
486436,4.014081
486440,4.015042
486444,4.016036
486448,4.017061
486452,4.018121
486456,4.019214
486460,4.02034
486464,4.021493
486468,4.02267
486472,4.023863
486476,4.025065
486480,4.026271
486484,4.027475
486488,4.02867
486492,4.029844
486496,4.030994
486500,4.032106
486504,4.033175
486508,4.034193
486512,4.035155
486516,4.036058
486520,4.036901
486524,4.037688
486528,4.038421
486532,4.039104
486536,4.039744
486540,4.040353
486544,4.040947
486548,4.041535
486552,4.042133
486556,4.04275
486560,4.043398
486564,4.04409
486568,4.044834
486572,4.045634
486576,4.046496
486580,4.04742
486584,4.048405
486588,4.049444
486592,4.050529
486596,4.051651
486600,4.052801
486604,4.05397
486608,4.055142
486612,4.056309
486616,4.05746
486620,4.058588
486624,4.059686
486628,4.060747
486632,4.061769
486636,4.062745
486640,4.063673
486644,4.064552
486648,4.065384
486652,4.066173
486656,4.066923
486660,4.06764
486664,4.068327
486668,4.06899
486672,4.069634
486676,4.070264
486680,4.070884
486684,4.071496
486688,4.072096
486692,4.072693
486696,4.07328
486700,4.073859
486704,4.074427
486708,4.074985
486712,4.075531
486716,4.076064
486720,4.076585
486724,4.077098
486728,4.077604
486732,4.078107
486736,4.078607
486740,4.079114
486744,4.079628
486748,4.080162
486752,4.08072
486756,4.081306
486760,4.081923
486764,4.082571
486768,4.083249
486772,4.083956
486776,4.084691
486780,4.085451
486784,4.086234
486788,4.087035
486792,4.08785
486796,4.088668
486800,4.089491
486804,4.090316
486808,4.091142
486812,4.091968
486816,4.092792
486820,4.093613
486824,4.094434
486828,4.095256
486832,4.096081
486836,4.096906
486840,4.097732
486844,4.098557
486848,4.099382
486852,4.100206
486856,4.101031
486860,4.101851
486864,4.102665
486868,4.103469
486872,4.104259
486876,4.105031
486880,4.105782
486884,4.106512
486888,4.107219
486892,4.107904
486896,4.108571
486900,4.109219
486904,4.109851
486908,4.110473
486912,4.111089
486916,4.111703
486920,4.112323
486924,4.112953
486928,4.113595
486932,4.114251
486936,4.11492
486940,4.1156
486944,4.116286
486948,4.116974
486952,4.117658
486956,4.118332
486960,4.118991
486964,4.119628
486968,4.120241
486972,4.120825
486976,4.12138
486980,4.121903
486984,4.122399
486988,4.122872
486992,4.123325
486996,4.123764
487000,4.124192
487004,4.124618
487008,4.125045
487012,4.12548
487016,4.125924
487020,4.126381
487024,4.126851
487028,4.127331
487032,4.127822
487036,4.128319
487040,4.128818
487044,4.129313
487048,4.129791
487052,4.130252
487056,4.130687
487060,4.131098
487064,4.13148
487068,4.131826
487072,4.132131
487076,4.132394
487080,4.132614
487084,4.13279
487088,4.132922
487092,4.133009
487096,4.133054
487100,4.13306
487104,4.133029
487108,4.132961
487112,4.132856
487116,4.132714
487120,4.132534
487124,4.132316
487128,4.132058
487132,4.131759
487136,4.131419
487140,4.131036
487144,4.130611
487148,4.130144
487152,4.129634
487156,4.129082
487160,4.12849
487164,4.127863
487168,4.127205
487172,4.126524
487176,4.125828
487180,4.125124
487184,4.124418
487188,4.123717
487192,4.123027
487196,4.122358
487200,4.121717
487204,4.121111
487208,4.12054
487212,4.120009
487216,4.119518
487220,4.11907
487224,4.11866
487228,4.118288
487232,4.117948
487236,4.117638
487240,4.117356
487244,4.117097
487248,4.116852
487252,4.116614
487256,4.116379
487260,4.116139
487264,4.11589
487268,4.115629
487272,4.115355
487276,4.115066
487280,4.114764
487284,4.114451
487288,4.114132
487292,4.113812
487296,4.113498
487300,4.113194
487304,4.112909
487308,4.112649
487312,4.11242
487316,4.112227
487320,4.112074
487324,4.111962
487328,4.111892
487332,4.111863
487336,4.111874
487340,4.111919
487344,4.111996
487348,4.112102
487352,4.112231
487356,4.11238
487360,4.112543
487364,4.112717
487368,4.1129
487372,4.113091
487376,4.11329
487380,4.113494
487384,4.113705
487388,4.113917
487392,4.11413
487396,4.114342
487400,4.114556
487404,4.114769
487408,4.114979
487412,4.115181
487416,4.11537
487420,4.115538
487424,4.115678
487428,4.115784
487432,4.115853
487436,4.115875
487440,4.115847
487444,4.115762
487448,4.115621
487452,4.115425
487456,4.115174
487460,4.11487
487464,4.114515
487468,4.11412
487472,4.113692
487476,4.113243
487480,4.112781
487484,4.112318
487488,4.111865
487492,4.111435
487496,4.111039
487500,4.110686
487504,4.110383
487508,4.110137
487512,4.10995
487516,4.109828
487520,4.109773
487524,4.109789
487528,4.109875
487532,4.110029
487536,4.110255
487540,4.110546
487544,4.110899
487548,4.111311
487552,4.111775
487556,4.112287
487560,4.11284
487564,4.113432
487568,4.11406
487572,4.114723
487576,4.115413
487580,4.11613
487584,4.116876
487588,4.117649
487592,4.11845
487596,4.119283
487600,4.120152
487604,4.121064
487608,4.122025
487612,4.123036
487616,4.1241
487620,4.125214
487624,4.12638
487628,4.127599
487632,4.128866
487636,4.130177
487640,4.131525
487644,4.132903
487648,4.134299
487652,4.135705
487656,4.13711
487660,4.138502
487664,4.139873
487668,4.141223
487672,4.142542
487676,4.143828
487680,4.145076
487684,4.146281
487688,4.147443
487692,4.148564
487696,4.149645
487700,4.150691
487704,4.1517
487708,4.152678
487712,4.153624
487716,4.154541
487720,4.155431
487724,4.156301
487728,4.157151
487732,4.157987
487736,4.158815
487740,4.159636
487744,4.160453
487748,4.161269
487752,4.162087
487756,4.162909
487760,4.163739
487764,4.164581
487768,4.165441
487772,4.16632
487776,4.167219
487780,4.168141
487784,4.169086
487788,4.170055
487792,4.171049
487796,4.172068
487800,4.173109
487804,4.174173
487808,4.175262
487812,4.176373
487816,4.177503
487820,4.178654
487824,4.179828
487828,4.181032
487832,4.182261
487836,4.183519
487840,4.184813
487844,4.186148
487848,4.18753
487852,4.188969
487856,4.190468
487860,4.192026
487864,4.193657
487868,4.19536
487872,4.197142
487876,4.199005
487880,4.200949
487884,4.20297
487888,4.205066
487892,4.207235
487896,4.209475
487900,4.21178
487904,4.214143
487908,4.216558
487912,4.21902
487916,4.221521
487920,4.224055
487924,4.22662
487928,4.229207
487932,4.231816
487936,4.234445
487940,4.23709
487944,4.239747
487948,4.242413
487952,4.245085
487956,4.247762
487960,4.25044
487964,4.253114
487968,4.255782
487972,4.258444
487976,4.2611
487980,4.263745
487984,4.266377
487988,4.268994
487992,4.271604
487996,4.274204
488000,4.276797
488004,4.279387
488008,4.281975
488012,4.284565
488016,4.287161
488020,4.289765
488024,4.29238
488028,4.295008
488032,4.297647
488036,4.300299
488040,4.302967
488044,4.30564
488048,4.30832
488052,4.311004
488056,4.313683
488060,4.316353
488064,4.319012
488068,4.321654
488072,4.324275
488076,4.326867
488080,4.329427
488084,4.331949
488088,4.334433
488092,4.336874
488096,4.339272
488100,4.341631
488104,4.343951
488108,4.346231
488112,4.348473
488116,4.350678
488120,4.352851
488124,4.354998
488128,4.357118
488132,4.359216
488136,4.361292
488140,4.363347
488144,4.365379
488148,4.367387
488152,4.369374
488156,4.371343
488160,4.373296
488164,4.375233
488168,4.377154
488172,4.379065
488176,4.380969
488180,4.382873
488184,4.384774
488188,4.386688
488192,4.388613
488196,4.390554
488200,4.392512
488204,4.394485
488208,4.396467
488212,4.398455
488216,4.400447
488220,4.40244
488224,4.40442
488228,4.406379
488232,4.408305
488236,4.4102
488240,4.412061
488244,4.413885
488248,4.415673
488252,4.417424
488256,4.419138
488260,4.420821
488264,4.422487
488268,4.424138
488272,4.425781
488276,4.427414
488280,4.429037
488284,4.430655
488288,4.432263
488292,4.433855
488296,4.435425
488300,4.436971
488304,4.438483
488308,4.439951
488312,4.441368
488316,4.442726
488320,4.444024
488324,4.445255
488328,4.446423
488332,4.44753
488336,4.448584
488340,4.449589
488344,4.450551
488348,4.451475
488352,4.452372
488356,4.45325
488360,4.454118
488364,4.454983
488368,4.455849
488372,4.456722
488376,4.457602
488380,4.458486
488384,4.459377
488388,4.460272
488392,4.461167
488396,4.46206
488400,4.462948
488404,4.463823
488408,4.464679
488412,4.465509
488416,4.466311
488420,4.467085
488424,4.467824
488428,4.468525
488432,4.469188
488436,4.469812
488440,4.470398
488444,4.470944
488448,4.471451
488452,4.47193
488456,4.47237
488460,4.472786
488464,4.473181
488468,4.473561
488472,4.473928
488476,4.47428
488480,4.474619
488484,4.47495
488488,4.475276
488492,4.475592
488496,4.475901
488500,4.476205
488504,4.476507
488508,4.476806
488512,4.477098
488516,4.47738
488520,4.477653
488524,4.477912
488528,4.478159
488532,4.478393
488536,4.478612
488540,4.478817
488544,4.479
488548,4.479158
488552,4.47929
488556,4.479391
488560,4.479458
488564,4.479489
488568,4.479486
488572,4.479449
488576,4.479378
488580,4.479276
488584,4.479146
488588,4.478993
488592,4.478825
488596,4.478648
488600,4.478469
488604,4.478297
488608,4.478139
488612,4.478005
488616,4.477903
488620,4.477838
488624,4.477819
488628,4.477852
488632,4.477942
488636,4.478093
488640,4.478304
488644,4.478575
488648,4.47891
488652,4.479307
488656,4.479759
488660,4.480263
488664,4.480812
488668,4.481398
488672,4.482015
488676,4.482653
488680,4.483303
488684,4.483959
488688,4.484613
488692,4.485258
488696,4.485885
488700,4.48649
488704,4.487077
488708,4.487648
488712,4.488201
488716,4.488737
488720,4.489258
488724,4.489767
488728,4.490266
488732,4.490761
488736,4.491259
488740,4.491758
488744,4.492261
488748,4.492772
488752,4.493295
488756,4.493834
488760,4.494392
488764,4.494974
488768,4.495579
488772,4.496213
488776,4.496883
488780,4.497594
488784,4.498349
488788,4.49915
488792,4.5
488796,4.500897
488800,4.501841
488804,4.502831
488808,4.503864
488812,4.50493
488816,4.506028
488820,4.507142
488824,4.508266
488828,4.509391
488832,4.510503
488836,4.511586
488840,4.512637
488844,4.513649
488848,4.514622
488852,4.515553
488856,4.516441
488860,4.51729
488864,4.518103
488868,4.518886
488872,4.519649
488876,4.520404
488880,4.521164
488884,4.521938
488888,4.522734
488892,4.52356
488896,4.524419
488900,4.525317
488904,4.526252
488908,4.52722
488912,4.528222
488916,4.529252
488920,4.530306
488924,4.531374
488928,4.532451
488932,4.533534
488936,4.534616
488940,4.535692
488944,4.536758
488948,4.53781
488952,4.53885
488956,4.539878
488960,4.540901
488964,4.541913
488968,4.542914
488972,4.543902
488976,4.544877
488980,4.545837
488984,4.546782
488988,4.547705
488992,4.548601
488996,4.549464
489000,4.550294
489004,4.551089
489008,4.551842
489012,4.552559
489016,4.553238
489020,4.553884
489024,4.554501
489028,4.555091
489032,4.555661
489036,4.556211
489040,4.556742
489044,4.557254
489048,4.557749
489052,4.558226
489056,4.558686
489060,4.559125
489064,4.55954
489068,4.559927
489072,4.560287
489076,4.560616
489080,4.560918
489084,4.561194
489088,4.561447
489092,4.561682
489096,4.561907
489100,4.562132
489104,4.562358
489108,4.562592
489112,4.562838
489116,4.5631
489120,4.56338
489124,4.563677
489128,4.563987
489132,4.564305
489136,4.564627
489140,4.564947
489144,4.565262
489148,4.565568
489152,4.565864
489156,4.566144
489160,4.56641
489164,4.566664
489168,4.566912
489172,4.567159
489176,4.56741
489180,4.567672
489184,4.567948
489188,4.568241
489192,4.568555
489196,4.568891
489200,4.569246
489204,4.569617
489208,4.569999
489212,4.570386
489216,4.570767
489220,4.571133
489224,4.571477
489228,4.571793
489232,4.572077
489236,4.572323
489240,4.572529
489244,4.572692
489248,4.57281
489252,4.572888
489256,4.57293
489260,4.572941
489264,4.572924
489268,4.572886
489272,4.572832
489276,4.572765
489280,4.572691
489284,4.572616
489288,4.572544
489292,4.572478
489296,4.572419
489300,4.572372
489304,4.572341
489308,4.572327
489312,4.572335
489316,4.572371
489320,4.572439
489324,4.57254
489328,4.572674
489332,4.572841
489336,4.57304
489340,4.573272
489344,4.573533
489348,4.573821
489352,4.574132
489356,4.574461
489360,4.574803
489364,4.575152
489368,4.575506
489372,4.575861
489376,4.576215
489380,4.576568
489384,4.57692
489388,4.577272
489392,4.577632
489396,4.577999
489400,4.578372
489404,4.578754
489408,4.579151
489412,4.579563
489416,4.579989
489420,4.58043
489424,4.580884
489428,4.581355
489432,4.581839
489436,4.582334
489440,4.582838
489444,4.583348
489448,4.583858
489452,4.58437
489456,4.58488
489460,4.58539
489464,4.585896
489468,4.5864
489472,4.586896
489476,4.587387
489480,4.587872
489484,4.588355
489488,4.588837
489492,4.589319
489496,4.589806
489500,4.590295
489504,4.590789
489508,4.591295
489512,4.59181
489516,4.59233
489520,4.592865
489524,4.593413
489528,4.593973
489532,4.59455
489536,4.595145
489540,4.595758
489544,4.59639
489548,4.597044
489552,4.59772
489556,4.598423
489560,4.599152
489564,4.599905
489568,4.600681
489572,4.601483
489576,4.602303
489580,4.603134
489584,4.603969
489588,4.604801
489592,4.605622
489596,4.606421
489600,4.607186
489604,4.607905
489608,4.608571
489612,4.609179
489616,4.609725
489620,4.610211
489624,4.610638
489628,4.611009
489632,4.611329
489636,4.611604
489640,4.611848
489644,4.612067
489648,4.612267
489652,4.612454
489656,4.612633
489660,4.61281
489664,4.612988
489668,4.613168
489672,4.61335
489676,4.613533
489680,4.61371
489684,4.613879
489688,4.614032
489692,4.614169
489696,4.614286
489700,4.614377
489704,4.614446
489708,4.614497
489712,4.614522
489716,4.614528
489720,4.61452
489724,4.6145
489728,4.614477
489732,4.61446
489736,4.614457
489740,4.614475
489744,4.614519
489748,4.614594
489752,4.614702
489756,4.614849
489760,4.615033
489764,4.615249
489768,4.615499
489772,4.615777
489776,4.616072
489780,4.616379
489784,4.616689
489788,4.616995
489792,4.61729
489796,4.617566
489800,4.617816
489804,4.618032
489808,4.618206
489812,4.618335
489816,4.618417
489820,4.618455
489824,4.618444
489828,4.618375
489832,4.618253
489836,4.618076
489840,4.617847
489844,4.617566
489848,4.617237
489852,4.616865
489856,4.616457
489860,4.616014
489864,4.615543
489868,4.615053
489872,4.614554
489876,4.614053
489880,4.613554
489884,4.61306
489888,4.612575
489892,4.612095
489896,4.611623
489900,4.611156
489904,4.610692
489908,4.610226
489912,4.609753
489916,4.609268
489920,4.608762
489924,4.608232
489928,4.607681
489932,4.607102
489936,4.606497
489940,4.605862
489944,4.605196
489948,4.604498
489952,4.603768
489956,4.603007
489960,4.602217
489964,4.6014
489968,4.600558
489972,4.599693
489976,4.598806
489980,4.5979
489984,4.596978
489988,4.596042
489992,4.595094
489996,4.594142
490000,4.593192
490004,4.592246
490008,4.591309
490012,4.590376
490016,4.589455
490020,4.58855
490024,4.587654
490028,4.586771
490032,4.585901
490036,4.585043
490040,4.584199
490044,4.583367
490048,4.582549
490052,4.581744
490056,4.580951
490060,4.580167
490064,4.57939
490068,4.578618
490072,4.57785
490076,4.577081
490080,4.57631
490084,4.575531
490088,4.574739
490092,4.573926
490096,4.573086
490100,4.572212
490104,4.571301
490108,4.570349
490112,4.569355
490116,4.568316
490120,4.567224
490124,4.566086
490128,4.564901
490132,4.563674
490136,4.56241
490140,4.561111
490144,4.559781
490148,4.558426
490152,4.557054
490156,4.555673
490160,4.554294
490164,4.552926
490168,4.551578
490172,4.550258
490176,4.548978
490180,4.547746
490184,4.54657
490188,4.545456
