Time,Pupil Diameter
330356,3.587738
330360,3.589617
330364,3.591428
330368,3.59317
330372,3.594833
330376,3.596421
330380,3.597933
330384,3.599366
330388,3.600719
330392,3.601987
330396,3.603173
330400,3.604275
330404,3.605291
330408,3.606223
330412,3.607067
330416,3.607825
330420,3.608498
330424,3.609088
330428,3.609608
330432,3.610058
330436,3.610427
330440,3.610728
330444,3.610968
330448,3.61115
330452,3.611277
330456,3.611355
330460,3.611385
330464,3.61137
330468,3.611302
330472,3.611188
330476,3.611025
330480,3.610811
330484,3.610533
330488,3.61019
330492,3.60977
330496,3.609268
330500,3.608676
330504,3.60799
330508,3.607207
330512,3.606318
330516,3.605318
330520,3.604206
330524,3.602984
330528,3.601661
330532,3.600247
330536,3.598746
330540,3.597173
330544,3.595538
330548,3.593857
330552,3.592144
330556,3.590411
330560,3.58867
330564,3.586928
330568,3.585192
330572,3.583467
330576,3.581754
330580,3.580051
330584,3.578351
330588,3.576652
330592,3.574942
330596,3.573222
330600,3.571489
330604,3.569741
330608,3.567976
330612,3.566192
330616,3.564398
330620,3.562591
330624,3.560779
330628,3.558984
330632,3.557199
330636,3.555435
330640,3.553704
330644,3.552014
330648,3.550375
330652,3.548791
330656,3.547263
330660,3.545794
330664,3.54438
330668,3.543019
330672,3.541706
330676,3.540437
330680,3.539213
330684,3.538027
330688,3.536871
330692,3.535738
330696,3.534628
330700,3.533543
330704,3.532483
330708,3.531446
330712,3.530427
330716,3.52943
330720,3.528457
330724,3.527512
330728,3.526599
330732,3.525718
330736,3.524874
330740,3.524066
330744,3.523293
330748,3.522553
330752,3.521847
330756,3.521172
330760,3.520525
330764,3.519911
330768,3.519325
330772,3.51877
330776,3.51825
330780,3.517756
330784,3.517294
330788,3.516859
330792,3.51645
330796,3.516071
330800,3.515725
330804,3.515427
330808,3.515167
330812,3.514954
330816,3.514797
330820,3.514693
330824,3.514646
330828,3.514659
330832,3.514734
330836,3.514875
330840,3.515088
330844,3.515378
330848,3.515748
330852,3.516199
330856,3.516732
330860,3.517346
330864,3.518054
330868,3.518852
330872,3.519739
330876,3.520718
330880,3.521787
330884,3.522943
330888,3.524179
330892,3.52549
330896,3.526874
330900,3.528332
330904,3.529857
330908,3.531444
330912,3.533085
330916,3.534777
330920,3.536517
330924,3.5383
330928,3.540123
330932,3.541994
330936,3.543899
330940,3.545838
330944,3.547804
330948,3.549806
330952,3.551833
330956,3.553876
330960,3.555936
330964,3.558001
330968,3.560065
330972,3.562129
330976,3.564182
330980,3.566216
330984,3.56823
330988,3.570215
330992,3.572168
330996,3.574083
331000,3.575974
331004,3.577834
331008,3.57967
331012,3.581487
331016,3.583295
331020,3.585095
331024,3.586894
331028,3.588704
331032,3.59053
331036,3.592378
331040,3.594258
331044,3.596177
331048,3.598142
331052,3.600161
331056,3.602231
331060,3.604367
331064,3.606583
331068,3.608876
331072,3.611252
331076,3.613722
331080,3.616282
331084,3.618931
331088,3.621663
331092,3.624472
331096,3.627354
331100,3.6303
331104,3.6333
331108,3.636341
331112,3.639415
331116,3.642507
331120,3.645607
331124,3.648696
331128,3.651776
331132,3.654835
331136,3.657865
331140,3.66085
331144,3.663789
331148,3.666677
331152,3.6695
331156,3.672257
331160,3.674947
331164,3.677553
331168,3.680069
331172,3.682485
331176,3.684789
331180,3.686963
331184,3.689
331188,3.690896
331192,3.692633
331196,3.694209
331200,3.695618
331204,3.696851
331208,3.697905
331212,3.698785
331216,3.69949
331220,3.700015
331224,3.700368
331228,3.70055
331232,3.70056
331236,3.700402
331240,3.700075
331244,3.699571
331248,3.698891
331252,3.698039
331256,3.697007
331260,3.6958
331264,3.694415
331268,3.692851
331272,3.691112
331276,3.689203
331280,3.687128
331284,3.684893
331288,3.682508
331292,3.679987
331296,3.677343
331300,3.674594
331304,3.671756
331308,3.668849
331312,3.665894
331316,3.662912
331320,3.659925
331324,3.656955
331328,3.654019
331332,3.651139
331336,3.648333
331340,3.645611
331344,3.642987
331348,3.640466
331352,3.638049
331356,3.63574
331360,3.633556
331364,3.631487
331368,3.629533
331372,3.6277
331376,3.625975
331380,3.624351
331384,3.622832
331388,3.621421
331392,3.620112
331396,3.618912
331400,3.617818
331404,3.616834
331408,3.615967
331412,3.615226
331416,3.614618
331420,3.614146
331424,3.613813
331428,3.613618
331432,3.61356
331436,3.613642
331440,3.613858
331444,3.614193
331448,3.614637
331452,3.61518
331456,3.615806
331460,3.616502
331464,3.61725
331468,3.618037
331472,3.618846
331476,3.619668
331480,3.620492
331484,3.621313
331488,3.62213
331492,3.622947
331496,3.623768
331500,3.624598
331504,3.625444
331508,3.626309
331512,3.627203
331516,3.628131
331520,3.629098
331524,3.630109
331528,3.631162
331532,3.632257
331536,3.63339
331540,3.634556
331544,3.635746
331548,3.636951
331552,3.638149
331556,3.639342
331560,3.640519
331564,3.641672
331568,3.642795
331572,3.643884
331576,3.644931
331580,3.645933
331584,3.646888
331588,3.647794
331592,3.648648
331596,3.649448
331600,3.650193
331604,3.650879
331608,3.651507
331612,3.652081
331616,3.652608
331620,3.653088
331624,3.653519
331628,3.653907
331632,3.654252
331636,3.654566
331640,3.654864
331644,3.655151
331648,3.655441
331652,3.655744
331656,3.656069
331660,3.656425
331664,3.656822
331668,3.657266
331672,3.657763
331676,3.658312
331680,3.658914
331684,3.659564
331688,3.66026
331692,3.660996
331696,3.661766
331700,3.66256
331704,3.663365
331708,3.664168
331712,3.664959
331716,3.665728
331720,3.666468
331724,3.667167
331728,3.667816
331732,3.668412
331736,3.668948
331740,3.66942
331744,3.669825
331748,3.670162
331752,3.67043
331756,3.670639
331760,3.67078
331764,3.670858
331768,3.67088
331772,3.670855
331776,3.670792
331780,3.6707
331784,3.670597
331788,3.670493
331792,3.670399
331796,3.670326
331800,3.670284
331804,3.670285
331808,3.670332
331812,3.670431
331816,3.670591
331820,3.670811
331824,3.67109
331828,3.671421
331832,3.67179
331836,3.672194
331840,3.672624
331844,3.673071
331848,3.673528
331852,3.673986
331856,3.674437
331860,3.67487
331864,3.675282
331868,3.675673
331872,3.676039
331876,3.676376
331880,3.67668
331884,3.676953
331888,3.677194
331892,3.677405
331896,3.67759
331900,3.677751
331904,3.677877
331908,3.677972
331912,3.678033
331916,3.678064
331920,3.678064
331924,3.678027
331928,3.677956
331932,3.677854
331936,3.677722
331940,3.677557
331944,3.677359
331948,3.677123
331952,3.67686
331956,3.676572
331960,3.676259
331964,3.67592
331968,3.675559
331972,3.675183
331976,3.674796
331980,3.674404
331984,3.674015
331988,3.673637
331992,3.673272
331996,3.672928
332000,3.672616
332004,3.672345
332008,3.672126
332012,3.671956
332016,3.671842
332020,3.67179
332024,3.671809
332028,3.671898
332032,3.672058
332036,3.672284
332040,3.672572
332044,3.67292
332048,3.67332
332052,3.673766
332056,3.674244
332060,3.674742
332064,3.675259
332068,3.675783
332072,3.676306
332076,3.676813
332080,3.677294
332084,3.677741
332088,3.678146
332092,3.678507
332096,3.678827
332100,3.679096
332104,3.679315
332108,3.679483
332112,3.679603
332116,3.679679
332120,3.679714
332124,3.67971
332128,3.679672
332132,3.679608
332136,3.679525
332140,3.679427
332144,3.67932
332148,3.679209
332152,3.679101
332156,3.679003
332160,3.67892
332164,3.678852
332168,3.67881
332172,3.678796
332176,3.678815
332180,3.678869
332184,3.678963
332188,3.679102
332192,3.679284
332196,3.679511
332200,3.679774
332204,3.680088
332208,3.680449
332212,3.680851
332216,3.681291
332220,3.681774
332224,3.682293
332228,3.682847
332232,3.683422
332236,3.684012
332240,3.684606
332244,3.68519
332248,3.685752
332252,3.686274
332256,3.68674
332260,3.687143
332264,3.687457
332268,3.687676
332272,3.687787
332276,3.68778
332280,3.687647
332284,3.687382
332288,3.686985
332292,3.68646
332296,3.685812
332300,3.685045
332304,3.684167
332308,3.683188
332312,3.682118
332316,3.680965
332320,3.679736
332324,3.678441
332328,3.677087
332332,3.67568
332336,3.674222
332340,3.672709
332344,3.67114
332348,3.669515
332352,3.667825
332356,3.666072
332360,3.664252
332364,3.662355
332368,3.660381
332372,3.658324
332376,3.656182
332380,3.653946
332384,3.651621
332388,3.649209
332392,3.646719
332396,3.644145
332400,3.641485
332404,3.63875
332408,3.635948
332412,3.633079
332416,3.630152
332420,3.627168
332424,3.624142
332428,3.621074
332432,3.617969
332436,3.614841
332440,3.611697
332444,3.608538
332448,3.605373
332452,3.602207
332456,3.599059
332460,3.595934
332464,3.592842
332468,3.589791
332472,3.586787
332476,3.583839
332480,3.580955
332484,3.578138
332488,3.575392
332492,3.57272
332496,3.570117
332500,3.567584
332504,3.56512
332508,3.562715
332512,3.560368
332516,3.558073
332520,3.555822
332524,3.553609
332528,3.551439
332532,3.549302
332536,3.547195
332540,3.545111
332544,3.543046
332548,3.540992
332552,3.538947
332556,3.536917
332560,3.534898
332564,3.53289
332568,3.530894
332572,3.528916
332576,3.52696
332580,3.525034
332584,3.523145
332588,3.521307
332592,3.519532
332596,3.517827
332600,3.51619
332604,3.514632
332608,3.513162
332612,3.511783
332616,3.510491
332620,3.509273
332624,3.508127
332628,3.507038
332632,3.505987
332636,3.504975
332640,3.503986
332644,3.503011
332648,3.502041
332652,3.501069
332656,3.500096
332660,3.499121
332664,3.49815
332668,3.497194
332672,3.496258
332676,3.495352
332680,3.494488
332684,3.49368
332688,3.492943
332692,3.492288
332696,3.491738
332700,3.491308
332704,3.491005
332708,3.490842
332712,3.490832
332716,3.490985
332720,3.4913
332724,3.491793
332728,3.492464
332732,3.493316
332736,3.494346
332740,3.495546
332744,3.496903
332748,3.498412
332752,3.500054
332756,3.501815
332760,3.503684
332764,3.505643
332768,3.507671
332772,3.509752
332776,3.511879
332780,3.51404
332784,3.516227
332788,3.518435
332792,3.520662
332796,3.522911
332800,3.525176
332804,3.52746
332808,3.529765
332812,3.532102
332816,3.534469
332820,3.536871
332824,3.539314
332828,3.541789
332832,3.544297
332836,3.546848
332840,3.549438
332844,3.55207
332848,3.554745
332852,3.557463
332856,3.560223
332860,3.563024
332864,3.565872
332868,3.568772
332872,3.571721
332876,3.574722
332880,3.577779
332884,3.580888
332888,3.584042
332892,3.587247
332896,3.590498
332900,3.593792
332904,3.597123
332908,3.600485
332912,3.60387
332916,3.607269
332920,3.610683
332924,3.614086
332928,3.61748
332932,3.620855
332936,3.624203
332940,3.627518
332944,3.6308
332948,3.634049
332952,3.637258
332956,3.640432
332960,3.643574
332964,3.646687
332968,3.649772
332972,3.652833
332976,3.655872
332980,3.658901
332984,3.661918
332988,3.664919
332992,3.667909
332996,3.670894
333000,3.673874
333004,3.67685
333008,3.679824
333012,3.682796
333016,3.685769
333020,3.688745
333024,3.691722
333028,3.694692
333032,3.697662
333036,3.70063
333040,3.703589
333044,3.706541
333048,3.709478
333052,3.712387
333056,3.715257
333060,3.718074
333064,3.720821
333068,3.723481
333072,3.726033
333076,3.728459
333080,3.730738
333084,3.732852
333088,3.734781
333092,3.736509
333096,3.738024
333100,3.739315
333104,3.740374
333108,3.741196
333112,3.74177
333116,3.742118
333120,3.742227
333124,3.742116
333128,3.741792
333132,3.741269
333136,3.740564
333140,3.739686
333144,3.738667
333148,3.737522
333152,3.736267
333156,3.734919
333160,3.733488
333164,3.731989
333168,3.730431
333172,3.728816
333176,3.727152
333180,3.725441
333184,3.72368
333188,3.721863
333192,3.719982
333196,3.718032
333200,3.716008
333204,3.713907
333208,3.711726
333212,3.709471
333216,3.707146
333220,3.704761
333224,3.702322
333228,3.699844
333232,3.697336
333236,3.694819
333240,3.692312
333244,3.689828
333248,3.687399
333252,3.685023
333256,3.682721
333260,3.680501
333264,3.67837
333268,3.676333
333272,3.674405
333276,3.672582
333280,3.670868
333284,3.669263
333288,3.667771
333292,3.666395
333296,3.665143
333300,3.664029
333304,3.663063
333308,3.66226
333312,3.66164
333316,3.661212
333320,3.660997
333324,3.66101
333328,3.661268
333332,3.66179
333336,3.662577
333340,3.663639
333344,3.664978
333348,3.666588
333352,3.668458
333356,3.67057
333360,3.672898
333364,3.675413
333368,3.678083
333372,3.680869
333376,3.683731
333380,3.686628
333384,3.689523
333388,3.692376
333392,3.695153
333396,3.69782
333400,3.70035
333404,3.702718
333408,3.704907
333412,3.706905
333416,3.70871
333420,3.710318
333424,3.711737
333428,3.712971
333432,3.71403
333436,3.714928
333440,3.715672
333444,3.716295
333448,3.716807
333452,3.717226
333456,3.717567
333460,3.717848
333464,3.718077
333468,3.718276
333472,3.718459
333476,3.718637
333480,3.718833
333484,3.719054
333488,3.719298
333492,3.719586
333496,3.719926
333500,3.72033
333504,3.720805
333508,3.721363
333512,3.722011
333516,3.722753
333520,3.723594
333524,3.724535
333528,3.725575
333532,3.726713
333536,3.727943
333540,3.729259
333544,3.730654
333548,3.732119
333552,3.733641
333556,3.735209
333560,3.736811
333564,3.738436
333568,3.740073
333572,3.741713
333576,3.74335
333580,3.74498
333584,3.746605
333588,3.748224
333592,3.749841
333596,3.751463
333600,3.753101
333604,3.754765
333608,3.756466
333612,3.758219
333616,3.760036
333620,3.761928
333624,3.763905
333628,3.765975
333632,3.768141
333636,3.770408
333640,3.772774
333644,3.775234
333648,3.777783
333652,3.780408
333656,3.783098
333660,3.785836
333664,3.788608
333668,3.791397
333672,3.794179
333676,3.796947
333680,3.799695
333684,3.8024
333688,3.805051
333692,3.80764
333696,3.810163
333700,3.812617
333704,3.815
333708,3.817315
333712,3.819565
333716,3.821754
333720,3.823887
333724,3.82597
333728,3.82801
333732,3.830012
333736,3.83198
333740,3.833921
333744,3.83584
333748,3.837741
333752,3.839629
333756,3.841506
333760,3.843375
333764,3.845238
333768,3.847097
333772,3.848953
333776,3.850803
333780,3.852654
333784,3.854504
333788,3.856355
333792,3.858205
333796,3.860056
333800,3.861906
333804,3.863757
333808,3.865607
333812,3.867458
333816,3.869308
333820,3.871159
333824,3.873009
333828,3.874822
333832,3.876612
333836,3.878372
333840,3.880089
333844,3.88175
333848,3.883337
333852,3.884827
333856,3.886193
333860,3.887398
333864,3.888407
333868,3.889177
333872,3.889669
333876,3.889837
333880,3.889625
333884,3.888983
333888,3.887859
333892,3.886212
333896,3.884
333900,3.881176
333904,3.877739
333908,3.873668
333912,3.868956
333916,3.863613
333920,3.857643
333924,3.851098
333928,3.84402
333932,3.836462
333936,3.828478
333940,3.820128
333944,3.811476
333948,3.802583
333952,3.793493
333956,3.78427
333960,3.774966
333964,3.765621
333968,3.756271
333972,3.746943
333976,3.737661
333980,3.728437
333984,3.719287
333988,3.710219
333992,3.701242
333996,3.692362
334000,3.683592
334004,3.674935
334008,3.666402
334012,3.658003
334016,3.649746
334020,3.641674
334024,3.633769
334028,3.626047
334032,3.618519
334036,3.611194
334040,3.604082
334044,3.597185
334048,3.590505
334052,3.584045
334056,3.577796
334060,3.571754
334064,3.565906
334068,3.560242
334072,3.554758
334076,3.54944
334080,3.544279
334084,3.539266
334088,3.534393
334092,3.52967
334096,3.525069
334100,3.520609
334104,3.516291
334108,3.512114
334112,3.508094
334116,3.504211
334120,3.500475
334124,3.496886
334128,3.493455
334132,3.490181
334136,3.487067
334140,3.484113
334144,3.481328
334148,3.478691
334152,3.476195
334156,3.473838
334160,3.471615
334164,3.469519
334168,3.467542
334172,3.465681
334176,3.46392
334180,3.46225
334184,3.460665
334188,3.459157
334192,3.457716
334196,3.456341
334200,3.455021
334204,3.453763
334208,3.452565
334212,3.451411
334216,3.450307
334220,3.449256
334224,3.448253
334228,3.447307
334232,3.446431
334236,3.445622
334240,3.444882
334244,3.444215
334248,3.44362
334252,3.443097
334256,3.442646
334260,3.442265
334264,3.441951
334268,3.441699
334272,3.441504
334276,3.441359
334280,3.441259
334284,3.441197
334288,3.441162
334292,3.441151
334296,3.441163
334300,3.441198
334304,3.441258
334308,3.44134
334312,3.441449
334316,3.441589
334320,3.441773
334324,3.442
334328,3.442263
334332,3.442575
334336,3.442939
334340,3.443357
334344,3.443831
334348,3.444377
334352,3.444987
334356,3.445656
334360,3.446394
334364,3.4472
334368,3.448077
334372,3.44903
334376,3.450057
334380,3.451158
334384,3.452339
334388,3.453603
334392,3.454954
334396,3.456386
334400,3.457907
334404,3.459525
334408,3.461231
334412,3.463037
334416,3.464943
334420,3.466944
334424,3.46903
334428,3.471218
334432,3.473504
334436,3.475884
334440,3.478357
334444,3.480923
334448,3.483571
334452,3.486293
334456,3.489082
334460,3.491941
334464,3.49486
334468,3.497835
334472,3.500866
334476,3.503952
334480,3.507095
334484,3.510298
334488,3.513568
334492,3.516907
334496,3.520321
334500,3.523816
334504,3.527393
334508,3.531061
334512,3.534809
334516,3.538642
334520,3.542561
334524,3.546546
334528,3.55059
334532,3.554675
334536,3.558783
334540,3.56289
334544,3.56699
334548,3.571068
334552,3.575102
334556,3.579079
334560,3.582985
334564,3.586805
334568,3.590533
334572,3.594163
334576,3.597692
334580,3.601117
334584,3.604441
334588,3.607667
334592,3.610798
334596,3.613838
334600,3.616791
334604,3.619652
334608,3.622449
334612,3.625164
334616,3.627808
334620,3.630369
334624,3.632852
334628,3.635252
334632,3.63756
334636,3.639759
334640,3.641846
334644,3.643809
334648,3.645632
334652,3.647283
334656,3.648757
334660,3.650039
334664,3.651112
334668,3.651969
334672,3.652607
334676,3.653021
334680,3.653203
334684,3.653158
334688,3.652891
334692,3.652413
334696,3.651733
334700,3.650867
334704,3.649834
334708,3.648643
334712,3.647316
334716,3.645863
334720,3.644306
334724,3.642663
334728,3.640948
334732,3.639175
334736,3.637353
334740,3.635495
334744,3.633605
334748,3.631699
334752,3.629784
334756,3.627868
334760,3.625952
334764,3.624036
334768,3.622125
334772,3.620222
334776,3.618327
334780,3.616444
334784,3.614575
334788,3.612724
334792,3.610888
334796,3.609069
334800,3.607263
334804,3.605489
334808,3.603739
334812,3.602019
334816,3.600331
334820,3.59868
334824,3.597073
334828,3.595514
334832,3.594009
334836,3.592563
334840,3.591182
334844,3.58988
334848,3.588672
334852,3.587542
334856,3.586517
334860,3.585595
334864,3.584784
334868,3.584095
334872,3.583541
334876,3.583128
334880,3.58287
334884,3.582768
334888,3.582829
334892,3.583052
334896,3.58344
334900,3.583998
334904,3.584717
334908,3.585592
334912,3.586612
334916,3.587764
334920,3.589037
334924,3.590416
334928,3.591887
334932,3.593436
334936,3.595046
334940,3.596705
334944,3.598401
334948,3.600129
334952,3.601876
334956,3.603642
334960,3.605416
334964,3.607198
334968,3.608984
334972,3.610775
334976,3.612566
334980,3.614366
334984,3.616168
334988,3.617972
334992,3.619775
334996,3.621572
335000,3.623363
335004,3.625143
335008,3.62691
335012,3.62867
335016,3.63042
335020,3.632156
335024,3.633884
335028,3.635607
335032,3.637331
335036,3.639064
335040,3.640803
335044,3.642575
335048,3.644368
335052,3.646198
335056,3.648062
335060,3.649962
335064,3.651897
335068,3.653863
335072,3.655851
335076,3.657868
335080,3.659902
335084,3.661938
335088,3.663975
335092,3.666
335096,3.668015
335100,3.670012
335104,3.671989
335108,3.673945
335112,3.675883
335116,3.677806
335120,3.67972
335124,3.681629
335128,3.683536
335132,3.685443
335136,3.687355
335140,3.689268
335144,3.691191
335148,3.693114
335152,3.695036
335156,3.696947
335160,3.698844
335164,3.700718
335168,3.702559
335172,3.704353
335176,3.706098
335180,3.707785
335184,3.709406
335188,3.710951
335192,3.712414
335196,3.713786
335200,3.71506
335204,3.716219
335208,3.717264
335212,3.718191
335216,3.718992
335220,3.719652
335224,3.720165
335228,3.720524
335232,3.720719
335236,3.720749
335240,3.720613
335244,3.720306
335248,3.719826
335252,3.719176
335256,3.718349
335260,3.717353
335264,3.716194
335268,3.714873
335272,3.713398
335276,3.711782
335280,3.710026
335284,3.708143
335288,3.706142
335292,3.704032
335296,3.701832
335300,3.699558
335304,3.697229
335308,3.694858
335312,3.69246
335316,3.690051
335320,3.687645
335324,3.685257
335328,3.682898
335332,3.680578
335336,3.678306
335340,3.67609
335344,3.673936
335348,3.671846
335352,3.669827
335356,3.667884
335360,3.666026
335364,3.664258
335368,3.662604
335372,3.661067
335376,3.659663
335380,3.658409
335384,3.65732
335388,3.656414
335392,3.655705
335396,3.655214
335400,3.654953
335404,3.654936
335408,3.655172
335412,3.655674
335416,3.656444
335420,3.657484
335424,3.658802
335428,3.660389
335432,3.66224
335436,3.664349
335440,3.666708
335444,3.669303
335448,3.672119
335452,3.67513
335456,3.67831
335460,3.681632
335464,3.685066
335468,3.688576
335472,3.692128
335476,3.695678
335480,3.699188
335484,3.702626
335488,3.70595
335492,3.709126
335496,3.712126
335500,3.714928
335504,3.717515
335508,3.719877
335512,3.722008
335516,3.723904
335520,3.725571
335524,3.72702
335528,3.728264
335532,3.729318
335536,3.730199
335540,3.730927
335544,3.731519
335548,3.731995
335552,3.732373
335556,3.732668
335560,3.732887
335564,3.733052
335568,3.733176
335572,3.733265
335576,3.733329
335580,3.733374
335584,3.733403
335588,3.733422
335592,3.733432
335596,3.733436
335600,3.733436
335604,3.733436
335608,3.733436
335612,3.733436
335616,3.733436
335620,3.733436
335624,3.733436
335628,3.733436
335632,3.733436
335636,3.733436
335640,3.733436
335644,3.733436
335648,3.733436
335652,3.733436
335656,3.733436
335660,3.733436
335664,3.733436
335668,3.733436
335672,3.733436
335676,3.733436
335680,3.733436
335684,3.733436
335688,3.733436
335692,3.733436
335696,3.733436
335700,3.733436
335704,3.733436
335708,3.733436
335712,3.733436
335716,3.733436
335720,3.733436
335724,3.733436
335728,3.733436
335732,3.733436
335736,3.733436
335740,3.733436
335744,3.733436
335748,3.733436
335752,3.733436
335756,3.733436
335760,3.733436
335764,3.733436
335768,3.733436
335772,3.733436
335776,3.733436
335780,3.733436
335784,3.733436
335788,3.733436
335792,3.733436
335796,3.733436
335800,3.733436
335804,3.733436
335808,3.733436
335812,3.733436
335816,3.733436
335820,3.733436
335824,3.733436
335828,3.733436
335832,3.733436
335836,3.733436
335840,3.733436
335844,3.733436
335848,3.733436
335852,3.733436
335856,3.733436
335860,3.733436
335864,3.733436
335868,3.733441
335872,3.733451
335876,3.73347
335880,3.733499
335884,3.733543
335888,3.733608
335892,3.733697
335896,3.73382
335900,3.733986
335904,3.734205
335908,3.7345
335912,3.734878
335916,3.735354
335920,3.735946
335924,3.736674
335928,3.737555
335932,3.738609
335936,3.739852
335940,3.741302
335944,3.742969
335948,3.744806
335952,3.746842
335956,3.749063
335960,3.751445
335964,3.753955
335968,3.756547
335972,3.759165
335976,3.761741
335980,3.764193
335984,3.766432
335988,3.768358
335992,3.769881
335996,3.770895
336000,3.7713
336004,3.770997
336008,3.769887
336012,3.767891
336016,3.76495
336020,3.76102
336024,3.75608
336028,3.75013
336032,3.743195
336036,3.735325
336040,3.726591
336044,3.717076
336048,3.706837
336052,3.696027
336056,3.684794
336060,3.673232
336064,3.661456
336068,3.649575
336072,3.637685
336076,3.625864
336080,3.614175
336084,3.602629
336088,3.591277
336092,3.580129
336096,3.569194
336100,3.558433
336104,3.547831
336108,3.537356
336112,3.526976
336116,3.516654
336120,3.506363
336124,3.496079
336128,3.485778
336132,3.47547
336136,3.465147
336140,3.454854
336144,3.444559
336148,3.434277
336152,3.424027
336156,3.413815
336160,3.403675
336164,3.393625
336168,3.38368
336172,3.373854
336176,3.364152
336180,3.354578
336184,3.345119
336188,3.335763
336192,3.326521
336196,3.31739
336200,3.30837
336204,3.299452
336208,3.290627
336212,3.281894
336216,3.273258
336220,3.264723
336224,3.25629
336228,3.247977
336232,3.2398
336236,3.231776
336240,3.223946
336244,3.216274
336248,3.208753
336252,3.20143
336256,3.19431
336260,3.187401
336264,3.180703
336268,3.174217
336272,3.16794
336276,3.161893
336280,3.156037
336284,3.150371
336288,3.144884
336292,3.139596
336296,3.134493
336300,3.129578
336304,3.124849
336308,3.120302
336312,3.115939
336316,3.111761
336320,3.10777
336324,3.103947
336328,3.1003
336332,3.096828
336336,3.093525
336340,3.09039
336344,3.087418
336348,3.084613
336352,3.081941
336356,3.0794
336360,3.076976
336364,3.074672
336368,3.072482
336372,3.0704
336376,3.068416
336380,3.066532
336384,3.064726
336388,3.062995
336392,3.061352
336396,3.059789
336400,3.058309
336404,3.056909
336408,3.055581
336412,3.054327
336416,3.053143
336420,3.052028
336424,3.050973
336428,3.04998
336432,3.049049
336436,3.048176
336440,3.047359
336444,3.046594
336448,3.045879
336452,3.045215
336456,3.044602
336460,3.044044
336464,3.043543
336468,3.043104
336472,3.042727
336476,3.04241
336480,3.042154
336484,3.041959
336488,3.041836
336492,3.041777
336496,3.041784
336500,3.041858
336504,3.041993
336508,3.042185
336512,3.042433
336516,3.042733
336520,3.043093
336524,3.043495
336528,3.043941
336532,3.04442
336536,3.044928
336540,3.045466
336544,3.046033
336548,3.046613
336552,3.047208
336556,3.0478
336560,3.048389
336564,3.048968
336568,3.049532
336572,3.050076
336576,3.050594
336580,3.051082
336584,3.051534
336588,3.051956
336592,3.05235
336596,3.052718
336600,3.053071
336604,3.053418
336608,3.053765
336612,3.054109
336616,3.054467
336620,3.05485
336624,3.05527
336628,3.055741
336632,3.056274
336636,3.056882
336640,3.057578
336644,3.058367
336648,3.059257
336652,3.060256
336656,3.061357
336660,3.062563
336664,3.063876
336668,3.065295
336672,3.066809
336676,3.068415
336680,3.070093
336684,3.071831
336688,3.073617
336692,3.075441
336696,3.077292
336700,3.079159
336704,3.081029
336708,3.082894
336712,3.084741
336716,3.086584
336720,3.088406
336724,3.090211
336728,3.092002
336732,3.093771
336736,3.095518
336740,3.097253
336744,3.098976
336748,3.100696
336752,3.10242
336756,3.104156
336760,3.105915
336764,3.107706
336768,3.109541
336772,3.111428
336776,3.113376
336780,3.115398
336784,3.117498
336788,3.119688
336792,3.12197
336796,3.124338
336800,3.126802
336804,3.129357
336808,3.131995
336812,3.134705
336816,3.137478
336820,3.140302
336824,3.14317
336828,3.146073
336832,3.149002
336836,3.151958
336840,3.154939
336844,3.157941
336848,3.16098
336852,3.164052
336856,3.167166
336860,3.170328
336864,3.173546
336868,3.17682
336872,3.180165
336876,3.183587
336880,3.187083
336884,3.190654
336888,3.194299
336892,3.198014
336896,3.201796
336900,3.205639
336904,3.209546
336908,3.213498
336912,3.217492
336916,3.221521
336920,3.225574
336924,3.22964
336928,3.233738
336932,3.237853
336936,3.241977
336940,3.246109
336944,3.250247
336948,3.25439
336952,3.258545
336956,3.262705
336960,3.266865
336964,3.271024
336968,3.275181
336972,3.279336
336976,3.283486
336980,3.287623
336984,3.291741
336988,3.295835
336992,3.2999
336996,3.303929
337000,3.307915
337004,3.311849
337008,3.315725
337012,3.319532
337016,3.323264
337020,3.326909
337024,3.330459
337028,3.333905
337032,3.337239
337036,3.340453
337040,3.343537
337044,3.346502
337048,3.349326
337052,3.352021
337056,3.354592
337060,3.357044
337064,3.359389
337068,3.361635
337072,3.363798
337076,3.365887
337080,3.367918
337084,3.369905
337088,3.371859
337092,3.373787
337096,3.375679
337100,3.37755
337104,3.379398
337108,3.381221
337112,3.382996
337116,3.38473
337120,3.386381
337124,3.387953
337128,3.389434
337132,3.390812
337136,3.392076
337140,3.393214
337144,3.394217
337148,3.395087
337152,3.395822
337156,3.39643
337160,3.396904
337164,3.39725
337168,3.397482
337172,3.397609
337176,3.397643
337180,3.397582
337184,3.397447
337188,3.397254
337192,3.397013
337196,3.396744
337200,3.396465
337204,3.396194
337208,3.395944
337212,3.395731
337216,3.395566
337220,3.39547
337224,3.395445
337228,3.395501
337232,3.395648
337236,3.395872
337240,3.396192
337244,3.396591
337248,3.397064
337252,3.397607
337256,3.398211
337260,3.398871
337264,3.399585
337268,3.400348
337272,3.401159
337276,3.402013
337280,3.402912
337284,3.403858
337288,3.40486
337292,3.405915
337296,3.407023
337300,3.408182
337304,3.409399
337308,3.410664
337312,3.411972
337316,3.413324
337320,3.414702
337324,3.416106
337328,3.417525
337332,3.418952
337336,3.420382
337340,3.421812
337344,3.42324
337348,3.424658
