Time,Pupil Diameter
478140,4.036142
478144,4.036142
478148,4.036142
478152,4.036142
478156,4.036142
478160,4.036142
478164,4.036142
478168,4.036142
478172,4.036142
478176,4.036142
478180,4.036142
478184,4.036142
478188,4.036142
478192,4.036142
478196,4.036142
478200,4.036142
478204,4.036141
478208,4.03614
478212,4.036138
478216,4.036134
478220,4.036129
478224,4.03612
478228,4.036109
478232,4.036093
478236,4.036072
478240,4.036045
478244,4.036007
478248,4.03596
478252,4.035899
478256,4.035824
478260,4.035732
478264,4.035621
478268,4.035487
478272,4.03533
478276,4.035146
478280,4.034935
478284,4.034695
478288,4.034426
478292,4.034127
478296,4.0338
478300,4.033446
478304,4.033067
478308,4.032667
478312,4.032248
478316,4.031815
478320,4.031372
478324,4.030924
478328,4.030476
478332,4.030032
478336,4.029596
478340,4.029172
478344,4.028739
478348,4.028309
478352,4.027878
478356,4.027436
478360,4.026971
478364,4.026473
478368,4.025922
478372,4.025298
478376,4.024573
478380,4.023715
478384,4.02269
478388,4.021464
478392,4.019994
478396,4.01823
478400,4.016136
478404,4.01367
478408,4.010787
478412,4.007453
478416,4.003634
478420,3.999309
478424,3.994462
478428,3.989087
478432,3.983168
478436,3.976739
478440,3.96983
478444,3.962464
478448,3.954688
478452,3.946552
478456,3.938108
478460,3.929412
478464,3.920522
478468,3.911494
478472,3.902373
478476,3.893214
478480,3.884063
478484,3.874959
478488,3.865928
478492,3.856999
478496,3.84819
478500,3.83952
478504,3.831
478508,3.822628
478512,3.814416
478516,3.806366
478520,3.798481
478524,3.790747
478528,3.783175
478532,3.775767
478536,3.76854
478540,3.761473
478544,3.754563
478548,3.747802
478552,3.7412
478556,3.734746
478560,3.728435
478564,3.722276
478568,3.716241
478572,3.710335
478576,3.704552
478580,3.698871
478584,3.69331
478588,3.687864
478592,3.682522
478596,3.677287
478600,3.672161
478604,3.667147
478608,3.662252
478612,3.65748
478616,3.652824
478620,3.648292
478624,3.643913
478628,3.639657
478632,3.635524
478636,3.631525
478640,3.627644
478644,3.623879
478648,3.620228
478652,3.616684
478656,3.613245
478660,3.609907
478664,3.606675
478668,3.60354
478672,3.600508
478676,3.597584
478680,3.594779
478684,3.592096
478688,3.589542
478692,3.587123
478696,3.584848
478700,3.582729
478704,3.580757
478708,3.578939
478712,3.577268
478716,3.575752
478720,3.574387
478724,3.573156
478728,3.572057
478732,3.571083
478736,3.570225
478740,3.569481
478744,3.568829
478748,3.56826
478752,3.567766
478756,3.567318
478760,3.566943
478764,3.566609
478768,3.566309
478772,3.566046
478776,3.565793
478780,3.565557
478784,3.56533
478788,3.565118
478792,3.564931
478796,3.564763
478800,3.564618
478804,3.564504
478808,3.564436
478812,3.564412
478816,3.56443
478820,3.564508
478824,3.564656
478828,3.564874
478832,3.565176
478836,3.565557
478840,3.566023
478844,3.566576
478848,3.56722
478852,3.567958
478856,3.568796
478860,3.569739
478864,3.57079
478868,3.571957
478872,3.573244
478876,3.574662
478880,3.576216
478884,3.577909
478888,3.579745
478892,3.581725
478896,3.583851
478900,3.586117
478904,3.588518
478908,3.591039
478912,3.593657
478916,3.596364
478920,3.599134
478924,3.601945
478928,3.60477
478932,3.607579
478936,3.610343
478940,3.61304
478944,3.615639
478948,3.618123
478952,3.620459
478956,3.622638
478960,3.624647
478964,3.626477
478968,3.628127
478972,3.629596
478976,3.630891
478980,3.632014
478984,3.632973
478988,3.633785
478992,3.634466
478996,3.635028
479000,3.635485
479004,3.635852
479008,3.636143
479012,3.63637
479016,3.636539
479020,3.636667
479024,3.636762
479028,3.636832
479032,3.636881
479036,3.636915
479040,3.636938
479044,3.636952
479048,3.636961
479052,3.636964
479056,3.636964
479060,3.636964
479064,3.636964
479068,3.636964
479072,3.636964
479076,3.636964
479080,3.636964
479084,3.636964
479088,3.636964
479092,3.636968
479096,3.636975
479100,3.636986
479104,3.637003
479108,3.637026
479112,3.637059
479116,3.637104
479120,3.637164
479124,3.637244
479128,3.637349
479132,3.637502
479136,3.637698
479140,3.637934
479144,3.63823
479148,3.638594
479152,3.639036
479156,3.639568
479160,3.6402
479164,3.640942
479168,3.641807
479172,3.642802
479176,3.643932
479180,3.645205
479184,3.646623
479188,3.648189
479192,3.649901
479196,3.651756
479200,3.653748
479204,3.655867
479208,3.658103
479212,3.66044
479216,3.662863
479220,3.665362
479224,3.667917
479228,3.670511
479232,3.673126
479236,3.675739
479240,3.678347
479244,3.680932
479248,3.68348
479252,3.685985
479256,3.688439
479260,3.690839
479264,3.693182
479268,3.695467
479272,3.697701
479276,3.699888
479280,3.702045
479284,3.704174
479288,3.706278
479292,3.708378
479296,3.710485
479300,3.712613
479304,3.714772
479308,3.716983
479312,3.719248
479316,3.721575
479320,3.723955
479324,3.726387
479328,3.728883
479332,3.731443
479336,3.734046
479340,3.736684
479344,3.73934
479348,3.742006
479352,3.744659
479356,3.747267
479360,3.749823
479364,3.752304
479368,3.754692
479372,3.756953
479376,3.759075
479380,3.76104
479384,3.762832
479388,3.764437
479392,3.765836
479396,3.767024
479400,3.767989
479404,3.768724
479408,3.769219
479412,3.769464
479416,3.769463
479420,3.769209
479424,3.768692
479428,3.767918
479432,3.76687
479436,3.765544
479440,3.763949
479444,3.762084
479448,3.759948
479452,3.757546
479456,3.754883
479460,3.751971
479464,3.74882
479468,3.745447
479472,3.741863
479476,3.738095
479480,3.734173
479484,3.730114
479488,3.725938
479492,3.721665
479496,3.717322
479500,3.712922
479504,3.708495
479508,3.70406
479512,3.69964
479516,3.69524
479520,3.690874
479524,3.686545
479528,3.682266
479532,3.678046
479536,3.673892
479540,3.669802
479544,3.665785
479548,3.661852
479552,3.657981
479556,3.654183
479560,3.650454
479564,3.646806
479568,3.643229
479572,3.63972
479576,3.63628
479580,3.63291
479584,3.629617
479588,3.626397
479592,3.623258
479596,3.620205
479600,3.617241
479604,3.614359
479608,3.611565
479612,3.608861
479616,3.606256
479620,3.603741
479624,3.601318
479628,3.598995
479632,3.596762
479636,3.594616
479640,3.59256
479644,3.590599
479648,3.588735
479652,3.586968
479656,3.585299
479660,3.583727
479664,3.582255
479668,3.580886
479672,3.579614
479676,3.578444
479680,3.577381
479684,3.576418
479688,3.575551
479692,3.574779
479696,3.574097
479700,3.573501
479704,3.572989
479708,3.572558
479712,3.572202
479716,3.571922
479720,3.571705
479724,3.571548
479728,3.57145
479732,3.571407
479736,3.571419
479740,3.571482
479744,3.571603
479748,3.571775
479752,3.571996
479756,3.572263
479760,3.572569
479764,3.572912
479768,3.573285
479772,3.573682
479776,3.574096
479780,3.574518
479784,3.574933
479788,3.575331
479792,3.575704
479796,3.576048
479800,3.576335
479804,3.57656
479808,3.576714
479812,3.576784
479816,3.576772
479820,3.576674
479824,3.57649
479828,3.576223
479832,3.575877
479836,3.575446
479840,3.574943
479844,3.574364
479848,3.57372
479852,3.573029
479856,3.572282
479860,3.571489
479864,3.57065
479868,3.569762
479872,3.56883
479876,3.567847
479880,3.566824
479884,3.565753
479888,3.564634
479892,3.563473
479896,3.56226
479900,3.56101
479904,3.559723
479908,3.558404
479912,3.55706
479916,3.555694
479920,3.554306
479924,3.55291
479928,3.551506
479932,3.550095
479936,3.548674
479940,3.54724
479944,3.545788
479948,3.544312
479952,3.54281
479956,3.54127
479960,3.539681
479964,3.538023
479968,3.536291
479972,3.534477
479976,3.532576
479980,3.53059
479984,3.528518
479988,3.526364
479992,3.524147
479996,3.521872
480000,3.519556
480004,3.51722
480008,3.514874
480012,3.512536
480016,3.510217
480020,3.507939
480024,3.505712
480028,3.50355
480032,3.501452
480036,3.499425
480040,3.497457
480044,3.495538
480048,3.493674
480052,3.49185
480056,3.490044
480060,3.488257
480064,3.486478
480068,3.484707
480072,3.482929
480076,3.481146
480080,3.479356
480084,3.477558
480088,3.47576
480092,3.473948
480096,3.472133
480100,3.470321
480104,3.468508
480108,3.466699
480112,3.464892
480116,3.463083
480120,3.461252
480124,3.4594
480128,3.457514
480132,3.455588
480136,3.453615
480140,3.451588
480144,3.4495
480148,3.447351
480152,3.445143
480156,3.442892
480160,3.440598
480164,3.43828
480168,3.435951
480172,3.43363
480176,3.431337
480180,3.429093
480184,3.426918
480188,3.424826
480192,3.422831
480196,3.420945
480200,3.419188
480204,3.417563
480208,3.416083
480212,3.414736
480216,3.413522
480220,3.412436
480224,3.411473
480228,3.410623
480232,3.409873
480236,3.409217
480240,3.408637
480244,3.408121
480248,3.407664
480252,3.407232
480256,3.406815
480260,3.406399
480264,3.40597
480268,3.405511
480272,3.40502
480276,3.404484
480280,3.403896
480284,3.40328
480288,3.40259
480292,3.401839
480296,3.401035
480300,3.400181
480304,3.399282
480308,3.398345
480312,3.397391
480316,3.396418
480320,3.395441
480324,3.394465
480328,3.393503
480332,3.392565
480336,3.391649
480340,3.390764
480344,3.389909
480348,3.389086
480352,3.388289
480356,3.387519
480360,3.386755
480364,3.385994
480368,3.385215
480372,3.384418
480376,3.383585
480380,3.382715
480384,3.381796
480388,3.380808
480392,3.379747
480396,3.378612
480400,3.377395
480404,3.376102
480408,3.37473
480412,3.37328
480416,3.371756
480420,3.370159
480424,3.368494
480428,3.366754
480432,3.364947
480436,3.363075
480440,3.361143
480444,3.359158
480448,3.35713
480452,3.355048
480456,3.352931
480460,3.350787
480464,3.348621
480468,3.346451
480472,3.344297
480476,3.34216
480480,3.340091
480484,3.338085
480488,3.336157
480492,3.334321
480496,3.3326
480500,3.330996
480504,3.329523
480508,3.328188
480512,3.326994
480516,3.325937
480520,3.32501
480524,3.324208
480528,3.323524
480532,3.322941
480536,3.322448
480540,3.322026
480544,3.321664
480548,3.321345
480552,3.321066
480556,3.320811
480560,3.320572
480564,3.320329
480568,3.32008
480572,3.319814
480576,3.31953
480580,3.319232
480584,3.318907
480588,3.318554
480592,3.318175
480596,3.317767
480600,3.31733
480604,3.316869
480608,3.316379
480612,3.315871
480616,3.315346
480620,3.314814
480624,3.314282
480628,3.313757
480632,3.313241
480636,3.312741
480640,3.312257
480644,3.31181
480648,3.311393
480652,3.311007
480656,3.310651
480660,3.310313
480664,3.309988
480668,3.309672
480672,3.309356
480676,3.309037
480680,3.308708
480684,3.308366
480688,3.308005
480692,3.307627
480696,3.307231
480700,3.306817
480704,3.306381
480708,3.305934
480712,3.305482
480716,3.305028
480720,3.304586
480724,3.304157
480728,3.303744
480732,3.303349
480736,3.302972
480740,3.302614
480744,3.302276
480748,3.301955
480752,3.301639
480756,3.301332
480760,3.301028
480764,3.300721
480768,3.300407
480772,3.300089
480776,3.299751
480780,3.299394
480784,3.299014
480788,3.298604
480792,3.298165
480796,3.297693
480800,3.297188
480804,3.29664
480808,3.296046
480812,3.2954
480816,3.294697
480820,3.293937
480824,3.293114
480828,3.292225
480832,3.291261
480836,3.29022
480840,3.289101
480844,3.287904
480848,3.286628
480852,3.285284
480856,3.28387
480860,3.282389
480864,3.280854
480868,3.279269
480872,3.277643
480876,3.275988
480880,3.274308
480884,3.272614
480888,3.270916
480892,3.269222
480896,3.267545
480900,3.265882
480904,3.264241
480908,3.262624
480912,3.261024
480916,3.259453
480920,3.257909
480924,3.256397
480928,3.25492
480932,3.253477
480936,3.252066
480940,3.250685
480944,3.249347
480948,3.248043
480952,3.246776
480956,3.24555
480960,3.244362
480964,3.243208
480968,3.242103
480972,3.24104
480976,3.240021
480980,3.239047
480984,3.238113
480988,3.237218
480992,3.236367
480996,3.235557
481000,3.234789
481004,3.234062
481008,3.233364
481012,3.232698
481016,3.232057
481020,3.23145
481024,3.230871
481028,3.230324
481032,3.229807
481036,3.229322
481040,3.228871
481044,3.228455
481048,3.228079
481052,3.227743
481056,3.227451
481060,3.227206
481064,3.22701
481068,3.226865
481072,3.226771
481076,3.226733
481080,3.226743
481084,3.226779
481088,3.226843
481092,3.226933
481096,3.227032
481100,3.227134
481104,3.227231
481108,3.227309
481112,3.22736
481116,3.227376
481120,3.227351
481124,3.227283
481128,3.227166
481132,3.227001
481136,3.226787
481140,3.22652
481144,3.226197
481148,3.225835
481152,3.225413
481156,3.224946
481160,3.224442
481164,3.223901
481168,3.223334
481172,3.222751
481176,3.222163
481180,3.221588
481184,3.221041
481188,3.220539
481192,3.220097
481196,3.219733
481200,3.219469
481204,3.219313
481208,3.21928
481212,3.219363
481216,3.21957
481220,3.219891
481224,3.220322
481228,3.220843
481232,3.221439
481236,3.222093
481240,3.22278
481244,3.223476
481248,3.224152
481252,3.224786
481256,3.225354
481260,3.225823
481264,3.226186
481268,3.22642
481272,3.226512
481276,3.22647
481280,3.226271
481284,3.225912
481288,3.225396
481292,3.224723
481296,3.223894
481300,3.222917
481304,3.221803
481308,3.220562
481312,3.219188
481316,3.217701
481320,3.216114
481324,3.214438
481328,3.212682
481332,3.210866
481336,3.209003
481340,3.207096
481344,3.205181
481348,3.203258
481352,3.201337
481356,3.199436
481360,3.197566
481364,3.195739
481368,3.193962
481372,3.192244
481376,3.190576
481380,3.188985
481384,3.187454
481388,3.185988
481392,3.18458
481396,3.183226
481400,3.181929
481404,3.180679
481408,3.17947
481412,3.178297
481416,3.177156
481420,3.176052
481424,3.174978
481428,3.173937
481432,3.172937
481436,3.171987
481440,3.171099
481444,3.170282
481448,3.169549
481452,3.168923
481456,3.168408
481460,3.168018
481464,3.167771
481468,3.167672
481472,3.167725
481476,3.167935
481480,3.168303
481484,3.168826
481488,3.169496
481492,3.1703
481496,3.17122
481500,3.17224
481504,3.173349
481508,3.174516
481512,3.175718
481516,3.176935
481520,3.178142
481524,3.179321
481528,3.180455
481532,3.181529
481536,3.182534
481540,3.18346
481544,3.184301
481548,3.185056
481552,3.185725
481556,3.186309
481560,3.186813
481564,3.187238
481568,3.187603
481572,3.187895
481576,3.188139
481580,3.188335
481584,3.18849
481588,3.188612
481592,3.188699
481596,3.188766
481600,3.188817
481604,3.188853
481608,3.18888
481612,3.188898
481616,3.188911
481620,3.188919
481624,3.188926
481628,3.188932
481632,3.188939
481636,3.188951
481640,3.18897
481644,3.188996
481648,3.189034
481652,3.189085
481656,3.189155
481660,3.189246
481664,3.189369
481668,3.189527
481672,3.189725
481676,3.189973
481680,3.190277
481684,3.190646
481688,3.191087
481692,3.19161
481696,3.192219
481700,3.192921
481704,3.193722
481708,3.194626
481712,3.195631
481716,3.196733
481720,3.197937
481724,3.199236
481728,3.200623
481732,3.20209
481736,3.203624
481740,3.205215
481744,3.206858
481748,3.20854
481752,3.210252
481756,3.211991
481760,3.213748
481764,3.215515
481768,3.21729
481772,3.219067
481776,3.220849
481780,3.222644
481784,3.224449
481788,3.22627
481792,3.22811
481796,3.229959
481800,3.231838
481804,3.233741
481808,3.235667
481812,3.237616
481816,3.239585
481820,3.241571
481824,3.243573
481828,3.245584
481832,3.2476
481836,3.249621
481840,3.251643
481844,3.253666
481848,3.255689
481852,3.257714
481856,3.259741
481860,3.261778
481864,3.263827
481868,3.265892
481872,3.267978
481876,3.270089
481880,3.272229
481884,3.274399
481888,3.276597
481892,3.27882
481896,3.28105
481900,3.283287
481904,3.285522
481908,3.287741
481912,3.289923
481916,3.292058
481920,3.294128
481924,3.296116
481928,3.298008
481932,3.299788
481936,3.301436
481940,3.302943
481944,3.304298
481948,3.305486
481952,3.306504
481956,3.307345
481960,3.308005
481964,3.308479
481968,3.308764
481972,3.308848
481976,3.308751
481980,3.308471
481984,3.308016
481988,3.3074
481992,3.30662
481996,3.3057
482000,3.304654
482004,3.303495
482008,3.302239
482012,3.300902
482016,3.299504
482020,3.29806
482024,3.296585
482028,3.295092
482032,3.293597
482036,3.292113
482040,3.29065
482044,3.289214
482048,3.28781
482052,3.286445
482056,3.285125
482060,3.283856
482064,3.282637
482068,3.281469
482072,3.280352
482076,3.279289
482080,3.278278
482084,3.277322
482088,3.276429
482092,3.275592
482096,3.274813
482100,3.274093
482104,3.273427
482108,3.272809
482112,3.272237
482116,3.271708
482120,3.271216
482124,3.270761
482128,3.270333
482132,3.269924
482136,3.269536
482140,3.269166
482144,3.26881
482148,3.268469
482152,3.268152
482156,3.267862
482160,3.26761
482164,3.267412
482168,3.26727
482172,3.267203
482176,3.267225
482180,3.267349
482184,3.267583
482188,3.267935
482192,3.268409
482196,3.269016
482200,3.269742
482204,3.270578
482208,3.271506
482212,3.272506
482216,3.273556
482220,3.274633
482224,3.275709
482228,3.276761
482232,3.277767
482236,3.278708
482240,3.279567
482244,3.280332
482248,3.281002
482252,3.281576
482256,3.282064
482260,3.28248
482264,3.28284
482268,3.283171
482272,3.283491
482276,3.283821
482280,3.284183
482284,3.284597
482288,3.285083
482292,3.285662
482296,3.286347
482300,3.287149
482304,3.28807
482308,3.289114
482312,3.290278
482316,3.291554
482320,3.29294
482324,3.294428
482328,3.296002
482332,3.297652
482336,3.299366
482340,3.30113
482344,3.302929
482348,3.304751
482352,3.306583
482356,3.308416
482360,3.310242
482364,3.312058
482368,3.313869
482372,3.315671
482376,3.317459
482380,3.319245
482384,3.321036
482388,3.322838
482392,3.32467
482396,3.326536
482400,3.328451
482404,3.330425
482408,3.332463
482412,3.334565
482416,3.336736
482420,3.338974
482424,3.341279
482428,3.343649
482432,3.346079
482436,3.348559
482440,3.351074
482444,3.353623
482448,3.356196
482452,3.358785
482456,3.361386
482460,3.363982
482464,3.366576
482468,3.36917
482472,3.371757
482476,3.374335
482480,3.376904
482484,3.379459
482488,3.381999
482492,3.384523
482496,3.387032
482500,3.389526
482504,3.391999
482508,3.39445
482512,3.396876
482516,3.399276
482520,3.401648
482524,3.403989
482528,3.406298
482532,3.408576
482536,3.410822
482540,3.413038
482544,3.415225
482548,3.417387
482552,3.419529
482556,3.421656
482560,3.423768
482564,3.425874
482568,3.427984
482572,3.430096
482576,3.432214
482580,3.43434
482584,3.436479
482588,3.438632
482592,3.440801
482596,3.442986
482600,3.445188
482604,3.447407
482608,3.449643
482612,3.451892
482616,3.454153
482620,3.456429
482624,3.458714
482628,3.461006
482632,3.463313
482636,3.465624
482640,3.467933
482644,3.470235
482648,3.472526
482652,3.474805
482656,3.477065
482660,3.479296
482664,3.481496
482668,3.483659
482672,3.48579
482676,3.487882
482680,3.489933
482684,3.491939
482688,3.493887
482692,3.495772
482696,3.4976
482700,3.499363
482704,3.501059
482708,3.502685
482712,3.50424
482716,3.505723
482720,3.507133
482724,3.508474
482728,3.50974
482732,3.51094
482736,3.512078
482740,3.513161
482744,3.514197
482748,3.515194
482752,3.516157
482756,3.517097
482760,3.518018
482764,3.518924
482768,3.519815
482772,3.520696
482776,3.521562
482780,3.522415
482784,3.523249
482788,3.524055
482792,3.524828
482796,3.525561
482800,3.526252
482804,3.526898
482808,3.527501
482812,3.528058
482816,3.528576
482820,3.529056
482824,3.529497
482828,3.529919
482832,3.530332
482836,3.530746
482840,3.531159
482844,3.531583
482848,3.532019
482852,3.532472
482856,3.532943
482860,3.533436
482864,3.533946
482868,3.534473
482872,3.535014
482876,3.535566
482880,3.53613
482884,3.536697
482888,3.53726
482892,3.537815
482896,3.538362
482900,3.538908
482904,3.539446
482908,3.539971
482912,3.540493
482916,3.541012
482920,3.541539
482924,3.542074
482928,3.542626
482932,3.543205
482936,3.543812
482940,3.544458
482944,3.545148
482948,3.545882
482952,3.546661
482956,3.547487
482960,3.54836
482964,3.549273
482968,3.550226
482972,3.551209
482976,3.55222
482980,3.553252
482984,3.55431
482988,3.555382
482992,3.556467
482996,3.557561
483000,3.558666
483004,3.559787
483008,3.560931
483012,3.562108
483016,3.563327
483020,3.564598
483024,3.565931
483028,3.567339
483032,3.568841
483036,3.570441
483040,3.572153
483044,3.573987
483048,3.575947
483052,3.578039
483056,3.580261
483060,3.582617
483064,3.5851
483068,3.587701
483072,3.590406
483076,3.593198
483080,3.596056
483084,3.598956
483088,3.601869
483092,3.604761
483096,3.607612
483100,3.6104
483104,3.613088
483108,3.615654
483112,3.618078
483116,3.620338
483120,3.622421
483124,3.624316
483128,3.626023
483132,3.627541
483136,3.628876
483140,3.630037
483144,3.631036
483148,3.631881
483152,3.632586
483156,3.633167
483160,3.633639
483164,3.634018
483168,3.634318
483172,3.634553
483176,3.634728
483180,3.63486
483184,3.634959
483188,3.63503
483192,3.635081
483196,3.635116
483200,3.635139
483204,3.635154
483208,3.635162
483212,3.635169
483216,3.635177
483220,3.635192
483224,3.635216
483228,3.635251
483232,3.635301
483236,3.635373
483240,3.635471
483244,3.635603
483248,3.635779
483252,3.636014
483256,3.636314
483260,3.636693
483264,3.637166
483268,3.637747
483272,3.638452
483276,3.639295
483280,3.640292
483284,3.641455
483288,3.642795
483292,3.64432
483296,3.646035
483300,3.647941
483304,3.650034
483308,3.652307
483312,3.654747
483316,3.657338
483320,3.66006
483324,3.662891
483328,3.665805
483332,3.668776
483336,3.671777
483340,3.674782
483344,3.677766
483348,3.680707
483352,3.683586
483356,3.686388
483360,3.689102
483364,3.691716
483368,3.694229
483372,3.696639
483376,3.698943
483380,3.701147
483384,3.703255
483388,3.705278
483392,3.70722
483396,3.709096
483400,3.71091
483404,3.712653
483408,3.714337
483412,3.715964
483416,3.717535
483420,3.719051
483424,3.720504
483428,3.721891
483432,3.723199
483436,3.724423
483440,3.725557
483444,3.726587
483448,3.727514
483452,3.728328
483456,3.729011
483460,3.72956
483464,3.72997
483468,3.730234
483472,3.73035
483476,3.730319
483480,3.73014
483484,3.72982
483488,3.729366
483492,3.728786
483496,3.728089
483500,3.727273
483504,3.726356
483508,3.725351
483512,3.724267
483516,3.723115
483520,3.721905
483524,3.720647
483528,3.719345
483532,3.718003
483536,3.716618
483540,3.715193
483544,3.713724
483548,3.712214
483552,3.710642
483556,3.709018
483560,3.707326
483564,3.705559
483568,3.703716
483572,3.701782
483576,3.699754
483580,3.697625
483584,3.695401
483588,3.693079
483592,3.690669
483596,3.688182
483600,3.685624
483604,3.683008
483608,3.680351
483612,3.677666
483616,3.674973
483620,3.672279
483624,3.669605
483628,3.666958
483632,3.664339
483636,3.661753
483640,3.659196
483644,3.656666
483648,3.654158
483652,3.651649
483656,3.649124
483660,3.646573
483664,3.64398
483668,3.641327
483672,3.638602
483676,3.635793
483680,3.632897
483684,3.629913
483688,3.62685
483692,3.623726
483696,3.62054
483700,3.617309
483704,3.614057
483708,3.610802
483712,3.60757
483716,3.604373
483720,3.601235
483724,3.598171
483728,3.595199
483732,3.592325
483736,3.589555
483740,3.586889
483744,3.584348
483748,3.581911
483752,3.579579
483756,3.57735
483760,3.575211
483764,3.573159
483768,3.571184
483772,3.569277
483776,3.567429
483780,3.565639
483784,3.563903
483788,3.562238
483792,3.560634
483796,3.559084
483800,3.557601
483804,3.556191
483808,3.554864
483812,3.553638
483816,3.552512
483820,3.551493
483824,3.550591
483828,3.54981
483832,3.549146
483836,3.548596
483840,3.548154
483844,3.547812
483848,3.547555
483852,3.547367
483856,3.547237
483860,3.547148
483864,3.547086
483868,3.547036
483872,3.546985
483876,3.546919
483880,3.546829
483884,3.546711
483888,3.546564
483892,3.546391
483896,3.546198
483900,3.545988
483904,3.545769
483908,3.545574
483912,3.545386
483916,3.545239
483920,3.54514
483924,3.545098
483928,3.545126
483932,3.545233
483936,3.54542
483940,3.545704
483944,3.546089
483948,3.546572
483952,3.547156
483956,3.547849
483960,3.548636
483964,3.549511
483968,3.550465
483972,3.551484
483976,3.552557
483980,3.553668
483984,3.554808
483988,3.555973
483992,3.557139
483996,3.5583
484000,3.559446
484004,3.560568
484008,3.561668
484012,3.562747
484016,3.563812
484020,3.564869
484024,3.565937
484028,3.567022
484032,3.568139
484036,3.569297
484040,3.570509
484044,3.571777
484048,3.573104
484052,3.574498
484056,3.575955
484060,3.577475
484064,3.579051
484068,3.580679
484072,3.582359
484076,3.584076
484080,3.58582
484084,3.587588
484088,3.589372
484092,3.591178
484096,3.593008
484100,3.594854
484104,3.596743
484108,3.598657
484112,3.600608
484116,3.6026
484120,3.604633
484124,3.606707
484128,3.608818
484132,3.61096
484136,3.613129
484140,3.615318
484144,3.617523
484148,3.619722
484152,3.621923
484156,3.624115
484160,3.626283
484164,3.628424
484168,3.630529
484172,3.632587
484176,3.634596
484180,3.636554
484184,3.63846
484188,3.640312
484192,3.642108
484196,3.643849
484200,3.645535
484204,3.647167
484208,3.648745
484212,3.650266
484216,3.651731
484220,3.653143
484224,3.6545
484228,3.655804
484232,3.65706
484236,3.658272
484240,3.659441
484244,3.660573
484248,3.661673
484252,3.662745
484256,3.663805
484260,3.664862
484264,3.665924
484268,3.667014
484272,3.668137
484276,3.669301
484280,3.670515
484284,3.671784
484288,3.67311
484292,3.674491
484296,3.675929
484300,3.67742
484304,3.678955
484308,3.680523
484312,3.682107
484316,3.683696
484320,3.685276
484324,3.686822
484328,3.688324
484332,3.689773
484336,3.691144
484340,3.692434
484344,3.693615
484348,3.694685
484352,3.695637
484356,3.696459
484360,3.697145
484364,3.697693
484368,3.698093
484372,3.698345
484376,3.698447
484380,3.698399
484384,3.69821
484388,3.697886
484392,3.697433
484396,3.696852
484400,3.696156
484404,3.695354
484408,3.694455
484412,3.69347
484416,3.692407
484420,3.691267
484424,3.690058
484428,3.688777
484432,3.687433
484436,3.686024
484440,3.684546
484444,3.682994
484448,3.681362
484452,3.679651
484456,3.677851
484460,3.67596
484464,3.673971
484468,3.671885
484472,3.669697
484476,3.667406
484480,3.665017
484484,3.662532
484488,3.659958
484492,3.657302
484496,3.654576
484500,3.651804
484504,3.649
484508,3.646174
484512,3.643342
484516,3.640526
484520,3.637734
484524,3.634976
484528,3.632269
484532,3.629622
484536,3.627055
484540,3.624576
484544,3.622188
484548,3.619905
484552,3.617731
484556,3.615665
484560,3.613723
484564,3.611902
484568,3.610207
484572,3.608642
484576,3.607206
484580,3.605897
484584,3.604711
484588,3.603653
484592,3.602709
484596,3.601869
484600,3.601122
484604,3.600454
484608,3.599854
484612,3.59931
484616,3.59881
484620,3.598346
484624,3.597905
484628,3.59748
484632,3.597069
484636,3.596661
484640,3.596258
484644,3.595853
484648,3.595456
484652,3.595082
484656,3.594731
484660,3.594409
484664,3.594123
484668,3.593881
484672,3.593685
484676,3.59354
484680,3.593447
484684,3.593407
484688,3.59342
484692,3.593474
484696,3.593571
484700,3.593705
484704,3.593872
484708,3.594067
484712,3.594285
484716,3.594524
484720,3.594783
484724,3.595057
484728,3.595347
484732,3.595649
484736,3.595969
484740,3.596304
484744,3.59666
484748,3.597056
484752,3.597468
484756,3.597909
484760,3.598379
484764,3.598877
484768,3.599405
484772,3.599972
484776,3.600576
484780,3.601211
484784,3.601881
484788,3.602585
484792,3.603328
484796,3.604112
484800,3.604937
484804,3.605803
484808,3.606706
484812,3.607642
484816,3.608608
484820,3.609596
484824,3.6106
484828,3.611618
484832,3.612633
484836,3.613642
484840,3.614626
484844,3.61558
484848,3.616507
484852,3.6174
484856,3.618259
484860,3.619085
484864,3.619885
484868,3.620666
484872,3.621434
484876,3.622198
484880,3.622972
484884,3.623765
484888,3.624591
484892,3.62546
484896,3.626377
484900,3.627345
484904,3.628381
484908,3.629484
484912,3.630658
484916,3.631905
484920,3.633227
484924,3.634628
484928,3.636111
484932,3.637676
484936,3.639323
484940,3.641042
484944,3.642848
484948,3.644728
484952,3.646676
484956,3.648685
484960,3.650754
484964,3.652864
484968,3.655013
484972,3.657196
484976,3.659391
484980,3.661591
484984,3.66378
484988,3.665946
484992,3.668084
484996,3.670188
485000,3.672254
485004,3.674282
485008,3.676273
485012,3.678245
485016,3.680199
485020,3.682126
485024,3.684048
485028,3.685976
485032,3.68792
485036,3.689885
485040,3.691883
485044,3.693914
485048,3.69598
485052,3.698081
485056,3.700213
485060,3.702364
485064,3.704524
485068,3.706687
485072,3.708825
485076,3.710929
485080,3.712977
485084,3.714951
485088,3.716832
485092,3.718604
485096,3.720245
485100,3.721747
485104,3.723101
485108,3.724296
485112,3.725332
485116,3.726201
485120,3.72691
485124,3.727478
485128,3.72791
