Time,Pupil Diameter
365856,4.533766
365860,4.532723
365864,4.531808
365868,4.530874
365872,4.529845
365876,4.528663
365880,4.527237
365884,4.5255
365888,4.523513
365892,4.52149
365896,4.519732
365900,4.518468
365904,4.517782
365908,4.517539
365912,4.517352
365916,4.516753
365920,4.514987
365924,4.511076
365928,4.504054
365932,4.493714
365936,4.481243
365940,4.468876
365944,4.458777
365948,4.451995
365952,4.448264
365956,4.446596
365960,4.446025
365964,4.445875
365968,4.445861
365972,4.445861
365976,4.445861
365980,4.445861
365984,4.445861
365988,4.445861
365992,4.445861
365996,4.445861
366000,4.445861
366004,4.445861
366008,4.445861
366012,4.445861
366016,4.445861
366020,4.445861
366024,4.445861
366028,4.445861
366032,4.445861
366036,4.445861
366040,4.445861
366044,4.445861
366048,4.445861
366052,4.445861
366056,4.445861
366060,4.445861
366064,4.445861
366068,4.445861
366072,4.445861
366076,4.445861
366080,4.445861
366084,4.445861
366088,4.445861
366092,4.445861
366096,4.445861
366100,4.445861
366104,4.445861
366108,4.445861
366112,4.445861
366116,4.445861
366120,4.445861
366124,4.445861
366128,4.445861
366132,4.445861
366136,4.445861
366140,4.445861
366144,4.445861
366148,4.445861
366152,4.445861
366156,4.445861
366160,4.445861
366164,4.445861
366168,4.445861
366172,4.445861
366176,4.445861
366180,4.445861
366184,4.445861
366188,4.445861
366192,4.445861
366196,4.445861
366200,4.445861
366204,4.445847
366208,4.445697
366212,4.445126
366216,4.44346
366220,4.439732
366224,4.432943
366228,4.422803
366232,4.410282
366236,4.397383
366240,4.386103
366244,4.377323
366248,4.370621
366252,4.365026
366256,4.359868
366260,4.355121
366264,4.351177
366268,4.348306
366272,4.346477
366276,4.345281
366280,4.344218
366284,4.342984
366288,4.341663
366292,4.340595
366296,4.340132
366300,4.340373
366304,4.341293
366308,4.342857
366312,4.344999
366316,4.347517
366320,4.350002
366324,4.352072
366328,4.353677
366332,4.354999
366336,4.356238
366340,4.357472
366344,4.358718
366348,4.360064
366352,4.361521
366356,4.362997
366360,4.364481
366364,4.366134
366368,4.368219
366372,4.370621
366376,4.372975
366380,4.374982
366384,4.376454
366388,4.377275
366392,4.377489
366396,4.377579
366400,4.378242
366404,4.379691
366408,4.381387
366412,4.382488
366416,4.382517
366420,4.381629
366424,4.380239
366428,4.378793
366432,4.377529
366436,4.376387
366440,4.375167
366444,4.373621
366448,4.371634
366452,4.369219
366456,4.366414
366460,4.363163
366464,4.359223
366468,4.354463
366472,4.349175
366476,4.343787
366480,4.338413
366484,4.33278
366488,4.326734
366492,4.320525
366496,4.314463
366500,4.308604
366504,4.302725
366508,4.296542
366512,4.289948
366516,4.28301
366520,4.27598
366524,4.269174
366528,4.262722
366532,4.256492
366536,4.250238
366540,4.243794
366544,4.237233
366548,4.230669
366552,4.224124
366556,4.217501
366560,4.21075
366564,4.204121
366568,4.197925
366572,4.192041
366576,4.186028
366580,4.179498
366584,4.172628
366588,4.166008
366592,4.160102
366596,4.154975
366600,4.15034
366604,4.145884
366608,4.141455
366612,4.137087
366616,4.133014
366620,4.129388
366624,4.125988
366628,4.122369
366632,4.118327
366636,4.114253
366640,4.110689
366644,4.107774
366648,4.105084
366652,4.10216
366656,4.09882
366660,4.095109
366664,4.09103
366668,4.086552
366672,4.081685
366676,4.076552
366680,4.071387
366684,4.066521
366688,4.062222
366692,4.058719
366696,4.056061
366700,4.054105
366704,4.052587
366708,4.051246
366712,4.049759
366716,4.047734
366720,4.044863
366724,4.041238
366728,4.037434
366732,4.034224
366736,4.032081
366740,4.030896
366744,4.030455
366748,4.030596
366752,4.031113
366756,4.031632
366760,4.031739
366764,4.031253
366768,4.030421
366772,4.029656
366776,4.029324
366780,4.029581
366784,4.030343
366788,4.031187
366792,4.031684
366796,4.031701
366800,4.031402
366804,4.030944
366808,4.030432
366812,4.030077
366816,4.030162
366820,4.030831
366824,4.031788
366828,4.032473
366832,4.032478
366836,4.031928
366840,4.031266
366844,4.031031
366848,4.031445
366852,4.032446
366856,4.03378
366860,4.035168
366864,4.036312
366868,4.036938
366872,4.036976
366876,4.036756
366880,4.036855
366884,4.0376
366888,4.038949
366892,4.040644
366896,4.042565
366900,4.044703
366904,4.046984
366908,4.049241
366912,4.051428
366916,4.053576
366920,4.055574
366924,4.057063
366928,4.057722
366932,4.057652
366936,4.057359
366940,4.057643
366944,4.058867
366948,4.060846
366952,4.063055
366956,4.065161
366960,4.067103
366964,4.068895
366968,4.07041
366972,4.071677
366976,4.07296
366980,4.074582
366984,4.076698
366988,4.079114
366992,4.081631
366996,4.084173
367000,4.086758
367004,4.089312
367008,4.091629
367012,4.093624
367016,4.095417
367020,4.097132
367024,4.098662
367028,4.099747
367032,4.10032
367036,4.10077
367040,4.101804
367044,4.104054
367048,4.107594
367052,4.111817
367056,4.11585
367060,4.119052
367064,4.121397
367068,4.123322
367072,4.125379
367076,4.127773
367080,4.130323
367084,4.132751
367088,4.135053
367092,4.137436
367096,4.13995
367100,4.142474
367104,4.145082
367108,4.148033
367112,4.151477
367116,4.15521
367120,4.158832
367124,4.161923
367128,4.164211
367132,4.165639
367136,4.166389
367140,4.166784
367144,4.167163
367148,4.167856
367152,4.1693
367156,4.171867
367160,4.175414
367164,4.179271
367168,4.182616
367172,4.185062
367176,4.186741
367180,4.188175
367184,4.189804
367188,4.191835
367192,4.194207
367196,4.196712
367200,4.199099
367204,4.201263
367208,4.203249
367212,4.20521
367216,4.207312
367220,4.209686
367224,4.212362
367228,4.215258
367232,4.218259
367236,4.221207
367240,4.22395
367244,4.226317
367248,4.228227
367252,4.229801
367256,4.231322
367260,4.233052
367264,4.235129
367268,4.237636
367272,4.240565
367276,4.24373
367280,4.246869
367284,4.249761
367288,4.252394
367292,4.25479
367296,4.25705
367300,4.25939
367304,4.262096
367308,4.265302
367312,4.268834
367316,4.272303
367320,4.27564
367324,4.279059
367328,4.282756
367332,4.286526
367336,4.289852
367340,4.292432
367344,4.294513
367348,4.296686
367352,4.299402
367356,4.302622
367360,4.306027
367364,4.309305
367368,4.312305
367372,4.315142
367376,4.317987
367380,4.321035
367384,4.324408
367388,4.32811
367392,4.332084
367396,4.336275
367400,4.340647
367404,4.345078
367408,4.34937
367412,4.353363
367416,4.356973
367420,4.36005
367424,4.362437
367428,4.364024
367432,4.364996
367436,4.36574
367440,4.366716
367444,4.368311
367448,4.370649
367452,4.373536
367456,4.376549
367460,4.379344
367464,4.381844
367468,4.384198
367472,4.386604
367476,4.389228
367480,4.392006
367484,4.394652
367488,4.396763
367492,4.398104
367496,4.398769
367500,4.399121
367504,4.399645
367508,4.400518
367512,4.40161
367516,4.402848
367520,4.404293
367524,4.406086
367528,4.408239
367532,4.410718
367536,4.413597
367540,4.416872
367544,4.420254
367548,4.423095
367552,4.424787
367556,4.42516
367560,4.424502
367564,4.423548
367568,4.423148
367572,4.42379
367576,4.425537
367580,4.427999
367584,4.430557
367588,4.43257
367592,4.433626
367596,4.433794
367600,4.433583
367604,4.433679
367608,4.434589
367612,4.436363
367616,4.43869
367620,4.441091
367624,4.443109
367628,4.444499
367632,4.445156
367636,4.445165
367640,4.444924
367644,4.445064
367648,4.446177
367652,4.448393
367656,4.451293
367660,4.454054
367664,4.45578
367668,4.455967
367672,4.454757
367676,4.453022
367680,4.45184
367684,4.451935
367688,4.45336
367692,4.455603
367696,4.457989
367700,4.460125
367704,4.462025
367708,4.463907
367712,4.465611
367716,4.46668
367720,4.466823
367724,4.466195
367728,4.465321
367732,4.46468
367736,4.464591
367740,4.465159
367744,4.466227
367748,4.46751
367752,4.468904
367756,4.47065
367760,4.473199
367764,4.476662
367768,4.480511
367772,4.483939
367776,4.486444
367780,4.488216
367784,4.489718
367788,4.491111
367792,4.492283
367796,4.493208
367800,4.494208
367804,4.495792
367808,4.498193
367812,4.50131
367816,4.504848
367820,4.508552
367824,4.512211
367828,4.515475
367832,4.518094
367836,4.520219
367840,4.522336
367844,4.524873
367848,4.527779
367852,4.53071
367856,4.533467
367860,4.535995
367864,4.538316
367868,4.540379
367872,4.542145
367876,4.543653
367880,4.545194
367884,4.547157
367888,4.549798
367892,4.553009
367896,4.556393
367900,4.559496
367904,4.561967
367908,4.563727
367912,4.56504
367916,4.566368
367920,4.568031
367924,4.570039
367928,4.57229
367932,4.574795
367936,4.577597
367940,4.580455
367944,4.582941
367948,4.584773
367952,4.586073
367956,4.587253
367960,4.588734
367964,4.590717
367968,4.593234
367972,4.596173
367976,4.599311
367980,4.602398
367984,4.605208
367988,4.607646
367992,4.6097
367996,4.611471
368000,4.613198
368004,4.61515
368008,4.617402
368012,4.619716
368016,4.621707
368020,4.623234
368024,4.624441
368028,4.625573
368032,4.62679
368036,4.628187
368040,4.629882
368044,4.631933
368048,4.634334
368052,4.63689
368056,4.639187
368060,4.640732
368064,4.641334
368068,4.641385
368072,4.641643
368076,4.642684
368080,4.644586
368084,4.64699
368088,4.649396
368092,4.651352
368096,4.652647
368100,4.653442
368104,4.653996
368108,4.654383
368112,4.654564
368116,4.654596
368120,4.654648
368124,4.654719
368128,4.654593
368132,4.654162
368136,4.653682
368140,4.65358
368144,4.654082
368148,4.655183
368152,4.656757
368156,4.658631
368160,4.660497
368164,4.662006
368168,4.663154
368172,4.66425
368176,4.665599
368180,4.667126
368184,4.668437
368188,4.669188
368192,4.669171
368196,4.668305
368200,4.666502
368204,4.663561
368208,4.659245
368212,4.653499
368216,4.64682
368220,4.640224
368224,4.634694
368228,4.630434
368232,4.626719
368236,4.622494
368240,4.617079
368244,4.611084
368248,4.606526
368252,4.60578
368256,4.609823
368260,4.617346
368264,4.625649
368268,4.632435
368272,4.636764
368276,4.639016
368280,4.639908
368284,4.640185
368288,4.640247
368292,4.640246
368296,4.640247
368300,4.640246
368304,4.640246
368308,4.640246
368312,4.640246
368316,4.640246
368320,4.640246
368324,4.640246
368328,4.640246
368332,4.640246
368336,4.640246
368340,4.640246
368344,4.640246
368348,4.640246
368352,4.640246
368356,4.640246
368360,4.640246
368364,4.640246
368368,4.640246
368372,4.640246
368376,4.640246
368380,4.640246
368384,4.640246
368388,4.640246
368392,4.640246
368396,4.640246
368400,4.640246
368404,4.640246
368408,4.640246
368412,4.640246
368416,4.640246
368420,4.640246
368424,4.640246
368428,4.640246
368432,4.640246
368436,4.640246
368440,4.640246
368444,4.640246
368448,4.640246
368452,4.640246
368456,4.640246
368460,4.640246
368464,4.640246
368468,4.640246
368472,4.640246
368476,4.640246
368480,4.640246
368484,4.640246
368488,4.640246
368492,4.640246
368496,4.640273
368500,4.640452
368504,4.641083
368508,4.642791
368512,4.646421
368516,4.652702
368520,4.661618
368524,4.672071
368528,4.682209
368532,4.690399
368536,4.695982
368540,4.699269
368544,4.700803
368548,4.700965
368552,4.700054
368556,4.698622
368560,4.697409
368564,4.696882
368568,4.69699
368572,4.697355
368576,4.697637
368580,4.697745
368584,4.697738
368588,4.697782
368592,4.69802
368596,4.698487
368600,4.6991
368604,4.699886
368608,4.701
368612,4.702536
368616,4.704242
368620,4.705715
368624,4.706814
368628,4.707845
368632,4.709231
368636,4.710979
368640,4.712683
368644,4.713944
368648,4.714867
368652,4.715876
368656,4.717255
368660,4.718878
368664,4.720513
368668,4.722081
368672,4.723569
368676,4.724791
368680,4.72547
368684,4.725492
368688,4.725008
368692,4.724262
368696,4.723472
368700,4.722887
368704,4.722785
368708,4.723212
368712,4.723812
368716,4.724048
368720,4.723588
368724,4.722408
368728,4.720521
368732,4.717902
368736,4.714749
368740,4.711604
368744,4.708864
368748,4.706351
368752,4.703362
368756,4.699346
368760,4.694308
368764,4.688637
368768,4.682549
368772,4.675879
368776,4.66839
368780,4.660191
368784,4.651652
368788,4.643069
368792,4.634499
368796,4.625893
368800,4.61737
368804,4.609016
368808,4.600681
368812,4.591977
368816,4.5827
368820,4.57293
368824,4.562916
368828,4.552809
368832,4.542666
368836,4.532426
368840,4.521983
368844,4.511265
368848,4.500477
368852,4.490133
368856,4.480674
368860,4.472094
368864,4.46399
368868,4.45589
368872,4.447443
368876,4.438504
368880,4.42905
368884,4.419181
368888,4.409176
368892,4.399379
368896,4.39013
368900,4.381621
368904,4.37388
368908,4.366957
368912,4.360936
368916,4.355806
368920,4.351157
368924,4.346346
368928,4.340936
368932,4.334848
368936,4.328232
368940,4.321398
368944,4.314672
368948,4.308432
368952,4.302871
368956,4.297856
368960,4.293128
368964,4.288555
368968,4.284143
368972,4.27994
368976,4.275893
368980,4.271859
368984,4.267749
368988,4.263511
368992,4.259076
368996,4.254401
369000,4.249716
369004,4.24537
369008,4.241579
369012,4.238196
369016,4.235049
369020,4.232183
369024,4.229733
369028,4.227523
369032,4.225122
369036,4.222281
369040,4.219252
369044,4.216389
369048,4.213748
369052,4.21106
369056,4.208094
369060,4.205066
369064,4.202378
369068,4.200311
369072,4.198743
369076,4.197322
369080,4.195811
369084,4.194246
369088,4.192762
369092,4.191236
369096,4.189316
369100,4.18681
369104,4.183998
369108,4.18136
369112,4.179077
369116,4.176965
369120,4.174943
369124,4.173157
369128,4.171728
369132,4.170363
369136,4.168672
369140,4.166536
369144,4.164308
369148,4.162437
369152,4.161042
369156,4.15976
369160,4.158037
369164,4.155556
369168,4.152626
369172,4.149925
369176,4.147844
369180,4.14624
369184,4.144682
369188,4.142991
369192,4.141323
369196,4.140016
369200,4.139324
369204,4.139188
369208,4.139155
369212,4.138595
369216,4.137287
369220,4.135676
369224,4.134527
369228,4.134277
369232,4.134753
369236,4.135416
369240,4.135705
369244,4.135354
369248,4.134417
369252,4.133085
369256,4.131465
369260,4.129586
369264,4.127573
369268,4.125875
369272,4.124975
369276,4.125058
369280,4.125892
369284,4.126988
369288,4.127861
369292,4.12818
369296,4.127895
369300,4.127317
369304,4.126927
369308,4.127073
369312,4.127776
369316,4.128811
369320,4.129926
369324,4.130955
369328,4.131842
369332,4.132585
369336,4.133061
369340,4.133071
369344,4.132483
369348,4.131392
369352,4.130102
369356,4.129026
369360,4.128578
369364,4.128951
369368,4.12993
369372,4.131072
369376,4.131874
369380,4.131951
369384,4.130928
369388,4.128585
369392,4.125193
369396,4.121522
369400,4.118405
369404,4.116265
369408,4.115067
369412,4.114532
369416,4.114348
369420,4.1143
369424,4.114295
369428,4.114295
369432,4.114295
369436,4.114295
369440,4.114295
369444,4.114295
369448,4.114295
369452,4.114295
369456,4.114295
369460,4.114295
369464,4.114295
369468,4.114295
369472,4.114295
369476,4.114295
369480,4.114295
369484,4.114295
369488,4.114295
369492,4.114295
369496,4.114295
369500,4.114295
369504,4.114295
369508,4.114295
369512,4.114295
369516,4.114295
369520,4.114295
369524,4.114295
369528,4.114295
369532,4.114295
369536,4.114295
369540,4.114295
369544,4.114295
369548,4.114295
369552,4.114295
369556,4.114295
369560,4.114295
369564,4.114295
369568,4.114295
369572,4.114295
369576,4.114295
369580,4.114295
369584,4.114295
369588,4.114295
369592,4.114295
369596,4.114295
369600,4.114295
369604,4.114295
369608,4.114295
369612,4.114295
369616,4.114295
369620,4.114295
369624,4.114295
369628,4.114295
369632,4.114295
369636,4.114295
369640,4.114295
369644,4.114295
369648,4.114295
369652,4.114295
369656,4.114295
369660,4.114295
369664,4.114295
369668,4.114295
369672,4.114295
369676,4.114295
369680,4.114295
369684,4.114295
369688,4.114295
369692,4.114295
369696,4.114295
369700,4.114295
369704,4.114295
369708,4.114295
369712,4.114295
369716,4.114295
369720,4.114295
369724,4.114295
369728,4.114295
369732,4.114295
369736,4.114295
369740,4.114294
369744,4.114263
369748,4.114128
369752,4.113711
369756,4.11272
369760,4.110825
369764,4.107796
369768,4.103716
369772,4.098936
369776,4.093796
369780,4.088477
369784,4.083249
369788,4.078615
369792,4.075131
369796,4.072947
369800,4.071594
369804,4.070275
369808,4.068527
369812,4.06644
369816,4.064336
369820,4.062486
369824,4.060935
369828,4.0596
369832,4.058571
369836,4.05802
369840,4.058032
369844,4.058347
369848,4.058576
369852,4.058579
369856,4.058495
369860,4.058405
369864,4.058089
369868,4.057305
369872,4.056201
369876,4.055223
369880,4.054749
369884,4.054919
369888,4.055439
369892,4.055922
369896,4.056226
369900,4.056557
369904,4.057277
369908,4.058469
369912,4.059754
369916,4.060679
369920,4.061174
369924,4.061471
369928,4.06179
369932,4.061879
369936,4.061254
369940,4.059716
369944,4.057599
369948,4.055475
369952,4.053777
369956,4.053228
369960,4.054947
369964,4.060948
369968,4.074066
369972,4.096673
369976,4.128367
369980,4.164598
369984,4.198341
369988,4.223986
369992,4.239937
369996,4.248045
370000,4.251454
370004,4.252471
370008,4.252713
370012,4.25273
370016,4.252731
370020,4.252731
370024,4.252731
370028,4.252731
370032,4.252731
370036,4.252731
370040,4.252731
370044,4.252731
370048,4.252731
370052,4.252731
370056,4.252731
370060,4.252731
370064,4.252731
370068,4.252731
370072,4.252731
370076,4.252731
370080,4.252731
370084,4.252731
370088,4.252731
370092,4.252731
370096,4.252731
370100,4.252731
370104,4.252731
370108,4.252731
370112,4.252731
370116,4.252731
370120,4.252731
370124,4.252731
370128,4.252731
370132,4.252731
370136,4.252731
370140,4.252731
370144,4.252731
370148,4.252731
370152,4.252731
370156,4.252731
370160,4.252731
370164,4.252731
370168,4.252731
370172,4.252731
370176,4.252731
370180,4.252731
370184,4.252731
370188,4.252731
370192,4.252731
370196,4.252731
370200,4.252731
370204,4.252731
370208,4.252731
370212,4.252731
370216,4.252731
370220,4.252731
370224,4.252731
370228,4.252731
370232,4.252731
370236,4.252731
370240,4.252731
370244,4.252731
370248,4.252731
370252,4.252731
370256,4.252731
370260,4.252731
370264,4.252731
370268,4.252731
370272,4.252731
370276,4.252731
370280,4.252731
370284,4.252731
370288,4.252731
370292,4.252731
370296,4.252731
370300,4.252731
370304,4.252731
370308,4.252731
370312,4.252731
370316,4.252731
370320,4.252731
370324,4.252731
370328,4.252731
370332,4.252731
370336,4.252731
370340,4.252731
370344,4.252731
370348,4.252731
370352,4.252731
370356,4.252731
370360,4.252731
370364,4.252731
370368,4.252731
370372,4.252731
370376,4.252731
370380,4.252731
370384,4.252731
370388,4.252731
370392,4.252731
370396,4.252731
370400,4.252731
370404,4.252731
370408,4.252731
370412,4.252731
370416,4.252731
370420,4.252731
370424,4.252731
370428,4.252731
370432,4.252731
370436,4.252731
370440,4.252731
370444,4.252731
370448,4.252731
370452,4.252731
370456,4.252731
370460,4.252731
370464,4.252731
370468,4.252731
370472,4.252731
370476,4.252731
370480,4.252731
370484,4.252731
370488,4.252731
370492,4.252731
370496,4.252731
370500,4.252731
370504,4.252731
370508,4.252731
370512,4.252731
370516,4.252731
370520,4.252731
370524,4.252731
370528,4.252731
370532,4.252731
370536,4.252731
370540,4.252731
370544,4.252731
370548,4.252731
370552,4.252731
370556,4.252731
370560,4.252731
370564,4.252731
370568,4.252731
370572,4.252731
370576,4.252731
370580,4.252731
370584,4.252731
370588,4.252731
370592,4.252731
370596,4.252731
370600,4.252731
370604,4.252731
370608,4.252731
370612,4.252731
370616,4.252731
370620,4.252731
370624,4.252731
370628,4.252731
370632,4.252731
370636,4.252731
370640,4.252731
370644,4.252731
370648,4.252731
370652,4.252731
370656,4.252731
370660,4.252731
370664,4.252731
370668,4.252731
370672,4.252731
370676,4.252731
370680,4.252731
370684,4.252731
370688,4.252731
370692,4.252731
370696,4.252731
370700,4.252731
370704,4.252731
370708,4.252731
370712,4.252731
370716,4.252731
370720,4.252731
370724,4.252731
370728,4.252731
370732,4.252731
370736,4.252731
370740,4.252731
370744,4.252731
370748,4.252731
370752,4.252731
370756,4.252731
370760,4.252731
370764,4.252731
370768,4.252731
370772,4.252731
370776,4.252731
370780,4.252731
370784,4.252731
370788,4.252731
370792,4.252731
370796,4.252731
370800,4.252731
370804,4.252731
370808,4.252731
370812,4.252731
370816,4.252731
370820,4.252731
370824,4.252731
370828,4.252731
370832,4.252731
370836,4.252731
370840,4.252731
370844,4.252731
370848,4.252731
370852,4.252731
370856,4.252731
370860,4.252731
370864,4.252731
370868,4.252731
370872,4.252731
370876,4.252731
370880,4.252731
370884,4.252731
370888,4.252731
370892,4.252731
370896,4.252731
370900,4.252731
370904,4.252731
370908,4.252731
370912,4.252731
370916,4.252731
370920,4.252731
370924,4.252731
370928,4.252731
370932,4.252731
370936,4.252731
370940,4.252731
370944,4.252731
370948,4.252731
370952,4.252731
370956,4.252731
370960,4.252731
370964,4.252731
370968,4.252731
370972,4.252731
370976,4.252731
370980,4.252731
370984,4.252731
370988,4.252731
370992,4.252731
370996,4.252731
371000,4.252731
371004,4.252731
371008,4.252731
371012,4.252731
371016,4.252731
371020,4.252731
371024,4.252731
371028,4.252731
371032,4.252731
371036,4.252731
371040,4.252731
371044,4.252731
371048,4.252731
371052,4.252731
371056,4.252731
371060,4.252731
371064,4.252731
371068,4.252731
371072,4.252731
371076,4.252731
371080,4.252731
371084,4.252731
371088,4.252731
371092,4.252731
371096,4.252731
371100,4.252731
371104,4.252731
371108,4.252731
371112,4.252731
371116,4.252731
371120,4.252731
371124,4.252731
371128,4.252731
371132,4.252731
371136,4.252731
371140,4.252731
371144,4.252731
371148,4.252731
371152,4.252731
371156,4.252731
371160,4.252731
371164,4.252731
371168,4.252731
371172,4.252731
371176,4.252731
371180,4.252731
371184,4.252731
371188,4.252731
371192,4.252731
371196,4.252731
371200,4.252731
371204,4.252731
371208,4.252731
371212,4.252731
371216,4.252731
371220,4.252731
371224,4.252731
371228,4.252731
371232,4.252731
371236,4.252731
371240,4.252731
371244,4.252731
371248,4.252731
371252,4.252731
371256,4.252731
371260,4.252731
371264,4.252731
371268,4.252731
371272,4.252731
371276,4.252731
371280,4.252731
371284,4.252731
371288,4.252731
371292,4.252731
371296,4.252731
371300,4.252731
371304,4.252731
371308,4.252731
371312,4.252731
371316,4.252731
371320,4.252731
371324,4.252731
371328,4.252731
371332,4.252731
371336,4.252731
371340,4.252731
371344,4.252731
371348,4.252731
371352,4.252731
371356,4.252731
371360,4.252731
371364,4.252731
371368,4.252731
371372,4.252731
371376,4.252731
371380,4.252731
371384,4.252731
371388,4.252731
371392,4.252731
371396,4.252731
371400,4.252731
371404,4.252731
371408,4.252731
371412,4.252731
371416,4.252731
371420,4.252731
371424,4.252731
371428,4.252731
371432,4.252731
371436,4.252731
371440,4.252731
371444,4.252731
371448,4.252731
371452,4.252731
371456,4.252731
371460,4.252731
371464,4.252731
371468,4.252731
371472,4.252731
371476,4.252731
371480,4.252731
371484,4.252731
371488,4.252731
371492,4.252731
371496,4.252731
371500,4.252731
371504,4.252731
371508,4.252731
371512,4.252731
371516,4.252731
371520,4.252731
371524,4.252731
371528,4.252731
371532,4.252731
371536,4.252731
371540,4.252731
371544,4.252731
371548,4.252731
371552,4.252731
371556,4.252731
371560,4.252731
371564,4.252731
371568,4.252731
371572,4.252731
371576,4.252731
371580,4.252731
371584,4.252731
371588,4.252731
371592,4.252731
371596,4.252731
371600,4.252731
371604,4.252731
371608,4.252731
371612,4.252731
371616,4.252731
371620,4.252731
371624,4.252731
371628,4.252731
371632,4.252731
371636,4.252731
371640,4.252731
371644,4.252731
371648,4.252731
371652,4.252731
371656,4.252731
371660,4.252731
371664,4.252731
371668,4.252731
371672,4.252731
371676,4.252731
371680,4.252731
371684,4.252731
371688,4.252731
371692,4.252731
371696,4.252731
371700,4.252731
371704,4.252731
371708,4.252731
371712,4.252731
371716,4.252731
371720,4.252731
371724,4.252731
371728,4.252731
371732,4.252731
371736,4.252731
371740,4.252731
371744,4.252731
371748,4.252731
371752,4.252731
371756,4.252731
371760,4.252731
371764,4.252731
371768,4.252731
371772,4.252731
371776,4.252731
371780,4.252731
371784,4.252731
371788,4.252731
371792,4.252731
371796,4.252731
371800,4.252731
371804,4.252731
371808,4.252731
371812,4.252731
371816,4.252731
371820,4.252731
371824,4.252731
371828,4.252731
371832,4.252731
371836,4.252731
371840,4.252731
371844,4.252731
371848,4.252731
371852,4.252731
371856,4.252731
371860,4.252731
371864,4.252731
371868,4.252731
371872,4.252731
371876,4.252731
371880,4.252731
371884,4.252731
371888,4.252731
371892,4.252731
371896,4.252731
371900,4.252731
371904,4.252731
371908,4.252731
371912,4.252731
371916,4.252731
371920,4.252731
371924,4.252731
371928,4.252731
371932,4.252731
371936,4.252731
371940,4.252731
371944,4.252731
371948,4.252731
371952,4.252731
371956,4.252731
371960,4.252731
371964,4.252731
371968,4.252731
371972,4.252731
371976,4.252731
371980,4.252731
371984,4.252731
371988,4.252731
371992,4.252731
371996,4.252731
372000,4.252731
372004,4.252731
372008,4.252731
372012,4.252731
372016,4.252731
372020,4.252731
372024,4.252731
372028,4.252731
372032,4.252731
372036,4.252731
372040,4.252731
372044,4.252731
372048,4.252731
372052,4.252731
372056,4.252731
372060,4.252731
372064,4.252731
372068,4.252731
372072,4.252731
372076,4.252731
372080,4.252731
372084,4.252731
372088,4.252731
372092,4.252731
372096,4.252731
372100,4.252731
372104,4.252731
372108,4.252731
372112,4.252731
372116,4.252731
372120,4.252731
372124,4.252731
372128,4.252731
372132,4.252731
372136,4.252731
372140,4.252731
372144,4.252731
372148,4.252731
372152,4.252731
372156,4.252731
372160,4.252731
372164,4.252731
372168,4.252731
372172,4.252731
372176,4.252731
372180,4.252731
372184,4.252731
372188,4.252731
372192,4.252731
372196,4.252731
372200,4.252731
372204,4.252731
372208,4.252731
372212,4.252731
372216,4.252731
372220,4.252731
372224,4.252731
372228,4.252731
372232,4.252731
372236,4.252731
372240,4.252731
372244,4.252731
372248,4.252731
372252,4.252731
372256,4.252731
372260,4.252731
372264,4.252731
372268,4.252731
372272,4.252731
372276,4.252731
372280,4.252731
372284,4.252731
372288,4.252731
372292,4.252731
372296,4.252731
372300,4.252731
372304,4.252731
372308,4.252731
372312,4.252731
372316,4.252731
372320,4.252731
372324,4.252731
372328,4.252731
372332,4.252731
372336,4.252731
372340,4.252731
372344,4.252731
372348,4.252731
372352,4.252731
372356,4.252731
372360,4.252731
372364,4.252731
372368,4.252731
372372,4.252731
372376,4.252731
372380,4.252731
372384,4.252731
372388,4.252731
372392,4.252731
372396,4.252731
372400,4.252731
372404,4.252731
372408,4.252731
372412,4.252731
372416,4.252731
372420,4.252731
372424,4.252731
372428,4.252731
372432,4.252731
372436,4.252731
372440,4.252731
372444,4.252731
372448,4.252731
372452,4.252731
372456,4.252731
372460,4.252731
372464,4.252731
372468,4.252731
372472,4.252731
372476,4.252731
372480,4.252731
372484,4.252731
372488,4.252731
372492,4.252731
372496,4.252731
372500,4.252731
372504,4.252731
372508,4.252731
372512,4.252731
372516,4.252731
372520,4.252731
372524,4.252731
372528,4.252731
372532,4.252731
372536,4.252731
372540,4.252731
372544,4.252731
372548,4.252731
372552,4.252731
372556,4.252731
372560,4.252731
372564,4.252731
372568,4.252731
372572,4.252731
372576,4.252731
372580,4.252731
372584,4.252731
372588,4.252731
372592,4.252731
372596,4.252731
372600,4.252731
372604,4.252731
372608,4.252731
372612,4.252731
372616,4.252731
372620,4.252731
372624,4.252731
372628,4.252731
372632,4.252731
372636,4.252731
372640,4.252731
372644,4.252731
372648,4.252731
372652,4.252731
372656,4.252731
372660,4.252731
372664,4.252731
372668,4.252731
372672,4.252731
372676,4.252731
372680,4.252731
372684,4.252731
372688,4.252731
372692,4.252731
372696,4.252731
372700,4.252731
372704,4.252731
372708,4.252731
372712,4.252731
372716,4.252731
372720,4.252731
372724,4.252731
372728,4.252731
372732,4.252731
372736,4.252731
372740,4.252731
372744,4.252731
372748,4.252731
372752,4.252731
372756,4.252731
372760,4.252731
372764,4.252731
372768,4.252731
372772,4.252731
372776,4.252731
372780,4.252731
372784,4.252731
372788,4.252731
372792,4.252731
372796,4.252731
372800,4.252731
372804,4.252731
372808,4.252731
372812,4.252731
372816,4.252731
372820,4.252731
372824,4.252731
372828,4.252731
372832,4.252731
372836,4.252731
372840,4.252731
372844,4.252731
