Time,Pupil Diameter
403876,4.906782
403880,4.906782
403884,4.906782
403888,4.906782
403892,4.906782
403896,4.906782
403900,4.906782
403904,4.906782
403908,4.906782
403912,4.906782
403916,4.906782
403920,4.906782
403924,4.906782
403928,4.906782
403932,4.906782
403936,4.906782
403940,4.906782
403944,4.906782
403948,4.906782
403952,4.906782
403956,4.906782
403960,4.906782
403964,4.906782
403968,4.906782
403972,4.906782
403976,4.906782
403980,4.906782
403984,4.906782
403988,4.906782
403992,4.906782
403996,4.906782
404000,4.906782
404004,4.906782
404008,4.906782
404012,4.906782
404016,4.906782
404020,4.906782
404024,4.906782
404028,4.906782
404032,4.906837
404036,4.907409
404040,4.90959
404044,4.915958
404048,4.930214
404052,4.956198
404056,4.995069
404060,5.043126
404064,5.092582
404068,5.135391
404072,5.167284
404076,5.188853
404080,5.203451
404084,5.214483
404088,5.224165
404092,5.233404
404096,5.242643
404100,5.251883
404104,5.261122
404108,5.270361
404112,5.2796
404116,5.288839
404120,5.298079
404124,5.307318
404128,5.316557
404132,5.325796
404136,5.335035
404140,5.344275
404144,5.353514
404148,5.362753
404152,5.371992
404156,5.381231
404160,5.390471
404164,5.39971
404168,5.408949
404172,5.418188
404176,5.427427
404180,5.436666
404184,5.445906
404188,5.455145
404192,5.464384
404196,5.473623
404200,5.482862
404204,5.492102
404208,5.501341
404212,5.51058
404216,5.519819
404220,5.529058
404224,5.538298
404228,5.547537
404232,5.55675
404236,5.565844
404240,5.574619
404244,5.582727
404248,5.589755
404252,5.595546
404256,5.600404
404260,5.605037
404264,5.610166
404268,5.615958
404272,5.622049
404276,5.627824
404280,5.632852
404284,5.637044
404288,5.640574
404292,5.643852
404296,5.647445
404300,5.651834
404304,5.657062
404308,5.662578
404312,5.667858
404316,5.672831
404320,5.677606
404324,5.681981
404328,5.685293
404332,5.687091
404336,5.687823
404340,5.688641
404344,5.690695
404348,5.694499
404352,5.699874
404356,5.706233
404360,5.7127
404364,5.718543
404368,5.72332
404372,5.72694
404376,5.729662
404380,5.732027
404384,5.734656
404388,5.737815
404392,5.741142
404396,5.743804
404400,5.745179
404404,5.745227
404408,5.744518
404412,5.743757
404416,5.74356
404420,5.744143
404424,5.745388
404428,5.746953
404432,5.748286
404436,5.74875
404440,5.747936
404444,5.745943
404448,5.743183
404452,5.740056
404456,5.736795
404460,5.733613
404464,5.730934
404468,5.729273
404472,5.728833
404476,5.729229
404480,5.729616
404484,5.729204
404488,5.727687
404492,5.725159
404496,5.721766
404500,5.717478
404504,5.712131
404508,5.705655
404512,5.698338
404516,5.690788
404520,5.683528
404524,5.676622
404528,5.669692
404532,5.662341
404536,5.654527
404540,5.646494
404544,5.638468
404548,5.630738
404552,5.623796
404556,5.61825
404560,5.614355
404564,5.611624
404568,5.60889
404572,5.604465
404576,5.596717
404580,5.583056
404584,5.559804
404588,5.52208
404592,5.465847
404596,5.391342
404600,5.303169
404604,5.20789
404608,5.109677
404612,5.010986
404616,4.916818
404620,4.837349
404624,4.783354
404628,4.759726
404632,4.761388
404636,4.777061
404640,4.795565
404644,4.810062
404648,4.818911
404652,4.823063
404656,4.824591
404660,4.825027
404664,4.82509
404668,4.82509
404672,4.82509
404676,4.82509
404680,4.82509
404684,4.82509
404688,4.82509
404692,4.82509
404696,4.82509
404700,4.82509
404704,4.82509
404708,4.82509
404712,4.82509
404716,4.82509
404720,4.82509
404724,4.82509
404728,4.825099
404732,4.825291
404736,4.826119
404740,4.828679
404744,4.834772
404748,4.846482
404752,4.864948
404756,4.889059
404760,4.915401
404764,4.939856
404768,4.959707
404772,4.974608
404776,4.98588
404780,4.99515
404784,5.003605
404788,5.011784
404792,5.019938
404796,5.028093
404800,5.036249
404804,5.044404
404808,5.052558
404812,5.060714
404816,5.068869
404820,5.077024
404824,5.085178
404828,5.093334
404832,5.101489
404836,5.109643
404840,5.117798
404844,5.125954
404848,5.134109
404852,5.142263
404856,5.150418
404860,5.158574
404864,5.166737
404868,5.174944
404872,5.183214
404876,5.191557
404880,5.199807
404884,5.20756
404888,5.214104
404892,5.218842
404896,5.221633
404900,5.222779
404904,5.222568
404908,5.221179
404912,5.21891
404916,5.216322
404920,5.214116
404924,5.212586
404928,5.21157
404932,5.210462
404936,5.208576
404940,5.20559
404944,5.2019
404948,5.198425
404952,5.196027
404956,5.194869
404960,5.194588
404964,5.194631
404968,5.194427
404972,5.193468
404976,5.191317
404980,5.188039
404984,5.18436
404988,5.181173
404992,5.178983
404996,5.177677
405000,5.176882
405004,5.176343
405008,5.175845
405012,5.17521
405016,5.174415
405020,5.173773
405024,5.173743
405028,5.174567
405032,5.176155
405036,5.17822
405040,5.180399
405044,5.182409
405048,5.183968
405052,5.184849
405056,5.184847
405060,5.183906
405064,5.182232
405068,5.180386
405072,5.179014
405076,5.178336
405080,5.178
405084,5.177481
405088,5.176672
405092,5.175937
405096,5.175591
405100,5.175602
405104,5.175629
405108,5.175403
405112,5.174653
405116,5.173155
405120,5.170815
405124,5.167689
405128,5.163961
405132,5.159881
405136,5.155732
405140,5.151798
405144,5.148315
405148,5.145298
405152,5.142581
405156,5.139779
405160,5.13676
405164,5.133616
405168,5.13053
405172,5.127685
405176,5.125021
405180,5.122453
405184,5.119963
405188,5.117647
405192,5.115862
405196,5.114818
405200,5.114264
405204,5.113697
405208,5.112638
405212,5.110971
405216,5.10879
405220,5.106302
405224,5.103741
405228,5.100987
405232,5.097779
405236,5.094141
405240,5.090594
405244,5.087947
405248,5.086618
405252,5.086773
405256,5.088341
405260,5.090748
405264,5.092778
405268,5.093239
405272,5.091652
405276,5.088211
405280,5.083639
405284,5.079151
405288,5.076066
405292,5.074933
405296,5.074905
405300,5.074447
405304,5.072467
405308,5.068982
405312,5.064866
405316,5.061273
405320,5.058842
405324,5.057173
405328,5.054903
405332,5.050928
405336,5.045277
405340,5.039215
405344,5.034347
405348,5.031376
405352,5.029791
405356,5.028412
405360,5.026462
405364,5.023863
405368,5.020998
405372,5.018294
405376,5.016097
405380,5.014622
405384,5.013983
405388,5.014077
405392,5.014596
405396,5.014884
405400,5.01429
405404,5.012567
405408,5.009974
405412,5.006992
405416,5.003961
405420,5.001085
405424,4.998375
405428,4.995572
405432,4.992424
405436,4.988871
405440,4.985218
405444,4.98185
405448,4.978887
405452,4.976257
405456,4.973825
405460,4.971543
405464,4.969365
405468,4.967346
405472,4.965748
405476,4.964922
405480,4.965051
405484,4.965828
405488,4.966689
405492,4.967173
405496,4.967054
405500,4.966349
405504,4.965269
405508,4.964135
405512,4.963052
405516,4.961874
405520,4.960534
405524,4.95919
405528,4.957972
405532,4.956907
405536,4.955925
405540,4.954953
405544,4.953808
405548,4.95249
405552,4.951115
405556,4.949954
405560,4.949154
405564,4.948624
405568,4.947967
405572,4.946529
405576,4.943953
405580,4.940758
405584,4.938219
405588,4.937432
405592,4.938494
405596,4.940493
405600,4.942194
405604,4.942574
405608,4.941236
405612,4.938467
405616,4.934988
405620,4.931619
405624,4.928959
405628,4.927279
405632,4.926466
405636,4.926126
405640,4.925885
405644,4.925459
405648,4.924569
405652,4.923026
405656,4.921061
405660,4.919142
405664,4.917688
405668,4.91686
405672,4.916673
405676,4.91728
405680,4.91875
405684,4.920785
405688,4.922686
405692,4.923703
405696,4.923461
405700,4.922095
405704,4.919964
405708,4.917418
405712,4.914714
405716,4.912212
405720,4.910168
405724,4.908608
405728,4.90738
405732,4.906308
405736,4.905371
405740,4.904537
405744,4.903636
405748,4.902455
405752,4.901081
405756,4.899961
405760,4.899736
405764,4.900696
405768,4.902563
405772,4.904644
405776,4.906426
405780,4.907677
405784,4.908382
405788,4.908534
405792,4.908154
405796,4.907415
405800,4.906828
405804,4.907092
405808,4.908524
405812,4.910641
405816,4.912243
405820,4.912312
405824,4.910804
405828,4.908622
405832,4.906967
405836,4.906541
405840,4.907129
405844,4.907872
405848,4.907738
405852,4.906049
405856,4.902815
405860,4.898962
405864,4.895829
405868,4.894241
405872,4.893817
405876,4.893514
405880,4.892538
405884,4.890858
405888,4.888675
405892,4.886037
405896,4.882813
405900,4.879066
405904,4.875082
405908,4.871173
405912,4.866704
405916,4.859623
405920,4.845277
405924,4.816766
405928,4.76759
405932,4.695151
405936,4.602859
405940,4.498343
405944,4.390553
405948,4.289
405952,4.20454
405956,4.147568
405960,4.123135
405964,4.127015
405968,4.147776
405972,4.172653
405976,4.192958
405980,4.205873
405984,4.212314
405988,4.214851
405992,4.215627
405996,4.215778
406000,4.215778
406004,4.215778
406008,4.215778
406012,4.215778
406016,4.215778
406020,4.215778
406024,4.215778
406028,4.215778
406032,4.215778
406036,4.215778
406040,4.215778
406044,4.215778
406048,4.215778
406052,4.215778
406056,4.215778
406060,4.215778
406064,4.215778
406068,4.215778
406072,4.215778
406076,4.215778
406080,4.215778
406084,4.215778
406088,4.215778
406092,4.215778
406096,4.215778
406100,4.215927
406104,4.216689
406108,4.219196
406112,4.225544
406116,4.238368
406120,4.259559
406124,4.288446
406128,4.321203
406132,4.352441
406136,4.378
406140,4.396728
406144,4.410043
406148,4.420166
406152,4.428888
406156,4.437118
406160,4.445264
406164,4.453411
406168,4.461558
406172,4.469705
406176,4.477851
406180,4.485998
406184,4.494144
406188,4.502291
406192,4.510438
406196,4.518585
406200,4.526731
406204,4.534878
406208,4.543025
406212,4.551171
406216,4.559318
406220,4.567465
406224,4.575612
406228,4.583758
406232,4.591905
406236,4.600051
406240,4.608198
406244,4.616345
406248,4.624492
406252,4.632638
406256,4.640785
406260,4.648932
406264,4.657078
406268,4.665225
406272,4.673372
406276,4.681519
406280,4.689665
406284,4.697831
406288,4.706061
406292,4.714325
406296,4.722527
406300,4.730179
406304,4.736386
406308,4.740165
406312,4.741295
406316,4.740905
406320,4.741001
406324,4.743178
406328,4.747547
406332,4.752872
406336,4.757649
406340,4.760993
406344,4.762852
406348,4.763679
406352,4.763961
406356,4.764062
406360,4.764207
406364,4.764509
406368,4.765075
406372,4.766015
406376,4.767173
406380,4.767938
406384,4.767615
406388,4.766149
406392,4.764337
406396,4.763233
406400,4.763327
406404,4.764515
406408,4.766585
406412,4.769623
406416,4.773751
406420,4.778594
406424,4.783357
406428,4.787277
406432,4.79025
406436,4.792875
406440,4.795822
406444,4.799089
406448,4.801957
406452,4.803643
406456,4.804207
406460,4.804478
406464,4.805184
406468,4.806263
406472,4.806978
406476,4.806833
406480,4.805991
406484,4.805058
406488,4.80448
406492,4.804156
406496,4.803682
406500,4.802623
406504,4.800797
406508,4.798393
406512,4.795589
406516,4.792439
406520,4.789001
406524,4.785551
406528,4.782642
406532,4.780662
406536,4.779525
406540,4.778578
406544,4.776841
406548,4.773762
406552,4.769575
406556,4.765317
406560,4.762001
406564,4.75984
406568,4.758331
406572,4.756841
406576,4.754999
406580,4.752772
406584,4.750272
406588,4.747485
406592,4.744306
406596,4.740749
406600,4.737299
406604,4.73448
406608,4.732288
406612,4.730078
406616,4.727262
406620,4.723908
406624,4.720684
406628,4.718245
406632,4.716905
406636,4.716784
406640,4.717585
406644,4.718413
406648,4.718005
406652,4.715764
406656,4.712258
406660,4.708558
406664,4.704944
406668,4.700863
406672,4.695734
406676,4.689652
406680,4.68308
406684,4.676464
406688,4.670321
406692,4.665247
406696,4.661561
406700,4.659075
406704,4.657351
406708,4.656097
406712,4.655369
406716,4.655258
406720,4.655666
406724,4.656252
406728,4.656639
406732,4.656622
406736,4.656285
406740,4.65568
406744,4.654445
406748,4.652045
406752,4.64842
406756,4.64439
406760,4.641134
406764,4.639139
406768,4.637828
406772,4.636154
406776,4.633597
406780,4.63046
406784,4.627303
406788,4.624574
406792,4.622521
406796,4.621288
406800,4.620773
406804,4.620402
406808,4.619349
406812,4.617262
406816,4.614513
406820,4.611954
406824,4.61026
406828,4.609613
406832,4.609906
406836,4.61089
406840,4.612242
406844,4.613605
406848,4.614699
406852,4.615518
406856,4.616237
406860,4.616898
406864,4.617164
406868,4.616633
406872,4.615188
406876,4.61312
406880,4.610577
406884,4.607106
406888,4.602299
406892,4.596582
406896,4.591479
406900,4.588515
406904,4.587909
406908,4.588827
406912,4.590275
406916,4.591716
406920,4.59277
406924,4.592944
406928,4.592041
406932,4.590425
406936,4.588919
406940,4.588381
406944,4.589321
406948,4.591685
406952,4.594757
406956,4.597363
406960,4.598452
406964,4.597775
406968,4.59586
406972,4.59357
406976,4.591481
406980,4.589767
406984,4.588521
406988,4.58796
406992,4.588193
406996,4.589042
407000,4.590224
407004,4.591542
407008,4.5928
407012,4.593383
407016,4.592562
407020,4.589859
407024,4.585701
407028,4.581096
407032,4.57691
407036,4.5734
407040,4.570352
407044,4.567769
407048,4.566123
407052,4.565946
407056,4.567104
407060,4.56869
407064,4.569448
407068,4.568664
407072,4.566472
407076,4.563805
407080,4.561482
407084,4.559547
407088,4.557469
407092,4.554985
407096,4.552588
407100,4.551045
407104,4.550575
407108,4.550598
407112,4.550269
407116,4.549109
407120,4.547215
407124,4.545
407128,4.542849
407132,4.541091
407136,4.539941
407140,4.539518
407144,4.539791
407148,4.540598
407152,4.541697
407156,4.542639
407160,4.542888
407164,4.542104
407168,4.540365
407172,4.538101
407176,4.535727
407180,4.533293
407184,4.530567
407188,4.527073
407192,4.522381
407196,4.515334
407200,4.503358
407204,4.481707
407208,4.444819
407212,4.3898
407216,4.317708
407220,4.234597
407224,4.147023
407228,4.062752
407232,3.991248
407236,3.942834
407240,3.922886
407244,3.927454
407248,3.94497
407252,3.963891
407256,3.977682
407260,3.985459
407264,3.988903
407268,3.98995
407272,3.990254
407276,3.990253
407280,3.990259
407284,3.990256
407288,3.990257
407292,3.990257
407296,3.990257
407300,3.990257
407304,3.990257
407308,3.990257
407312,3.990257
407316,3.990257
407320,3.990257
407324,3.990257
407328,3.990257
407332,3.990257
407336,3.990307
407340,3.990653
407344,3.991877
407348,3.995191
407352,4.002277
407356,4.014672
407360,4.032624
407364,4.054465
407368,4.077229
407372,4.09819
407376,4.116098
407380,4.131246
407384,4.144622
407388,4.15715
407392,4.16937
407396,4.181515
407400,4.193659
407404,4.205804
407408,4.217948
407412,4.230093
407416,4.242238
407420,4.254382
407424,4.266527
407428,4.278671
407432,4.290816
407436,4.30296
407440,4.315105
407444,4.32725
407448,4.339394
407452,4.351539
407456,4.363684
407460,4.375827
407464,4.387983
407468,4.400191
407472,4.412547
407476,4.425148
407480,4.438061
407484,4.451077
407488,4.46354
407492,4.474581
407496,4.483496
407500,4.490164
407504,4.494886
407508,4.498066
407512,4.500186
407516,4.50179
407520,4.503447
407524,4.505418
407528,4.507535
407532,4.509552
407536,4.511561
407540,4.514036
407544,4.517387
407548,4.521299
407552,4.524891
407556,4.527398
407560,4.528702
407564,4.529305
407568,4.529627
407572,4.529785
407576,4.529853
407580,4.530119
407584,4.530947
407588,4.532433
407592,4.534203
407596,4.535766
407600,4.536863
407604,4.537649
407608,4.538519
407612,4.539722
407616,4.541469
407620,4.543845
407624,4.546618
407628,4.549364
407632,4.551629
407636,4.553427
407640,4.555215
407644,4.557462
407648,4.560212
407652,4.562954
407656,4.565094
407660,4.566363
407664,4.566946
407668,4.567265
407672,4.567587
407676,4.567991
407680,4.568643
407684,4.56981
407688,4.571538
407692,4.57341
407696,4.574752
407700,4.575283
407704,4.575359
407708,4.575613
407712,4.576398
407716,4.577674
407720,4.579243
407724,4.581025
407728,4.582896
407732,4.584434
407736,4.585153
407740,4.584767
407744,4.583519
407748,4.581985
407752,4.580635
407756,4.579484
407760,4.5783
407764,4.576974
407768,4.575607
407772,4.574337
407776,4.573233
407780,4.572344
407784,4.571847
407788,4.57206
407792,4.573021
407796,4.574342
407800,4.575388
407804,4.575748
407808,4.575418
407812,4.574659
407816,4.573856
407820,4.57332
407824,4.573138
407828,4.57288
407832,4.571673
407836,4.568936
407840,4.564973
407844,4.560834
407848,4.557579
407852,4.555666
407856,4.554947
407860,4.554936
407864,4.555049
407868,4.554783
407872,4.553933
407876,4.552621
407880,4.551284
407884,4.550246
407888,4.54958
407892,4.549158
407896,4.548905
407900,4.548826
407904,4.548915
407908,4.549026
407912,4.548996
407916,4.548659
407920,4.547745
407924,4.546084
407928,4.543774
407932,4.541302
407936,4.539317
407940,4.538269
407944,4.538269
407948,4.5391
407952,4.54039
407956,4.541701
407960,4.542368
407964,4.541818
407968,4.539938
407972,4.537228
407976,4.534687
407980,4.533037
407984,4.532236
407988,4.531636
407992,4.530493
407996,4.528427
408000,4.525576
408004,4.522497
408008,4.519911
408012,4.51832
408016,4.517701
408020,4.517473
408024,4.516831
408028,4.515328
408032,4.513204
408036,4.510911
408040,4.508785
408044,4.507066
408048,4.505964
408052,4.505679
408056,4.506015
408060,4.506505
408064,4.506677
408068,4.506239
408072,4.505021
408076,4.503057
408080,4.50072
408084,4.498589
408088,4.497011
408092,4.495816
408096,4.494509
408100,4.492691
408104,4.490413
408108,4.48816
408112,4.486465
408116,4.485463
408120,4.485061
408124,4.485167
408128,4.485742
408132,4.486556
408136,4.48731
408140,4.487972
408144,4.488646
408148,4.489146
408152,4.489004
408156,4.487834
408160,4.48571
408164,4.483081
408168,4.480517
408172,4.478737
408176,4.478295
408180,4.479094
408184,4.480381
408188,4.481332
408192,4.481709
408196,4.481849
408200,4.48213
408204,4.482577
408208,4.482859
408212,4.482488
408216,4.481081
408220,4.478586
408224,4.475428
408228,4.47217
408232,4.469269
408236,4.466836
408240,4.464813
408244,4.463078
408248,4.461623
408252,4.460613
408256,4.460133
408260,4.460076
408264,4.460129
408268,4.460063
408272,4.459875
408276,4.459628
408280,4.459413
408284,4.459303
408288,4.459378
408292,4.459633
408296,4.459869
408300,4.459713
408304,4.458828
408308,4.457067
408312,4.454777
408316,4.452707
408320,4.451416
408324,4.45069
408328,4.449831
408332,4.44842
408336,4.4468
408340,4.445832
408344,4.446222
408348,4.448173
408352,4.451311
408356,4.455003
408360,4.458416
408364,4.460729
408368,4.461328
408372,4.459904
408376,4.456838
408380,4.453109
408384,4.449769
408388,4.447397
408392,4.445967
408396,4.445227
408400,4.444781
408404,4.444351
408408,4.443921
408412,4.443664
408416,4.443671
408420,4.443448
408424,4.44221
408428,4.439547
408432,4.435647
408436,4.431108
408440,4.42628
408444,4.421113
408448,4.414708
408452,4.406097
408456,4.392909
408460,4.371826
408464,4.338199
408468,4.288266
408472,4.221575
408476,4.14259
408480,4.057311
408484,3.9712
408488,3.885466
408492,3.802078
408496,3.727736
408500,3.672925
408504,3.645392
408508,3.642693
408512,3.654469
408516,3.669382
408520,3.68078
408524,3.687348
408528,3.690285
408532,3.691159
408536,3.691425
408540,3.69142
408544,3.691427
408548,3.691423
408552,3.691425
408556,3.691424
408560,3.691424
408564,3.691424
408568,3.691424
408572,3.691424
408576,3.691424
408580,3.691424
408584,3.691424
408588,3.691424
408592,3.691424
408596,3.691424
408600,3.691438
408604,3.691582
408608,3.692141
408612,3.693762
408616,3.697425
408620,3.704183
408624,3.714506
408628,3.727782
408632,3.742478
408636,3.75694
408640,3.770181
408644,3.782081
408648,3.793034
408652,3.803489
408656,3.813756
408660,3.823963
408664,3.83417
408668,3.844377
408672,3.854584
408676,3.864791
408680,3.874998
408684,3.885205
408688,3.895412
408692,3.905619
408696,3.915826
408700,3.926033
408704,3.93624
408708,3.946448
408712,3.956655
408716,3.966862
408720,3.977069
408724,3.987276
408728,3.997483
408732,4.00769
408736,4.017897
408740,4.028104
408744,4.038311
408748,4.048518
408752,4.058725
408756,4.068932
408760,4.079139
408764,4.089346
408768,4.099553
408772,4.10976
408776,4.119967
408780,4.130175
408784,4.140381
408788,4.150589
408792,4.160796
408796,4.171003
408800,4.18121
408804,4.191417
408808,4.201624
408812,4.211831
408816,4.222038
408820,4.232245
408824,4.242452
408828,4.252659
408832,4.262866
408836,4.273073
408840,4.28328
408844,4.293487
408848,4.303694
408852,4.313901
408856,4.324109
408860,4.334315
408864,4.344522
408868,4.35473
408872,4.364937
408876,4.375144
408880,4.385351
408884,4.395558
408888,4.405765
408892,4.415964
408896,4.426113
408900,4.436137
408904,4.445864
408908,4.455012
408912,4.463346
408916,4.470742
408920,4.477357
408924,4.483513
408928,4.489425
408932,4.494749
408936,4.498624
408940,4.50051
408944,4.501095
408948,4.502052
408952,4.504998
408956,4.51031
408960,4.517188
408964,4.524514
408968,4.531466
408972,4.53756
408976,4.54225
408980,4.545081
408984,4.546131
408988,4.546239
408992,4.546337
408996,4.546552
409000,4.546086
409004,4.544029
409008,4.54017
409012,4.53511
409016,4.52989
409020,4.525471
409024,4.522521
409028,4.521163
409032,4.521065
409036,4.521388
409040,4.5212
409044,4.519986
409048,4.517923
409052,4.51579
409056,4.514425
409060,4.5142
409064,4.514864
409068,4.51565
409072,4.515805
409076,4.51496
409080,4.513279
409084,4.511306
409088,4.509458
409092,4.507967
409096,4.506761
409100,4.505728
409104,4.504741
409108,4.503707
409112,4.502366
409116,4.500446
409120,4.497841
409124,4.494728
409128,4.491542
409132,4.488908
409136,4.487455
409140,4.487415
409144,4.488493
409148,4.489937
409152,4.491067
409156,4.491313
409160,4.490356
409164,4.488132
409168,4.485063
409172,4.481938
409176,4.479502
409180,4.478067
409184,4.477363
409188,4.476951
409192,4.476333
409196,4.475167
409200,4.473368
409204,4.471236
409208,4.469154
409212,4.467435
409216,4.466198
409220,4.465505
409224,4.465316
409228,4.465342
409232,4.465266
409236,4.465039
409240,4.464936
409244,4.464869
409248,4.464098
409252,4.46172
409256,4.457577
409260,4.452358
409264,4.447184
409268,4.442979
409272,4.4402
409276,4.438967
409280,4.438979
409284,4.439542
409288,4.439839
409292,4.439169
409296,4.437462
409300,4.435169
409304,4.432869
409308,4.431014
409312,4.42966
409316,4.428677
409320,4.427814
409324,4.426703
409328,4.424997
409332,4.42243
409336,4.418927
409340,4.414688
409344,4.410212
409348,4.406275
409352,4.403475
409356,4.402038
409360,4.401752
409364,4.402128
409368,4.402695
409372,4.403054
409376,4.402891
409380,4.40199
409384,4.400542
409388,4.39906
409392,4.397942
409396,4.397388
409400,4.397475
409404,4.398272
409408,4.39953
409412,4.4005
409416,4.400463
409420,4.399389
409424,4.397901
409428,4.396738
409432,4.396073
409436,4.39544
409440,4.394053
409444,4.391458
409448,4.388224
409452,4.385732
409456,4.385245
409460,4.386964
409464,4.39005
409468,4.393255
409472,4.395792
409476,4.397307
409480,4.397759
409484,4.397212
409488,4.396064
409492,4.395069
409496,4.394741
409500,4.394847
409504,4.394694
409508,4.393995
409512,4.393023
409516,4.392138
409520,4.391354
409524,4.390532
409528,4.389673
409532,4.388954
409536,4.388385
409540,4.38785
409544,4.387445
409548,4.387715
409552,4.389216
409556,4.391942
409560,4.39512
409564,4.397715
409568,4.399125
409572,4.399376
409576,4.398859
409580,4.398079
409584,4.397552
409588,4.397708
409592,4.39862
409596,4.400136
409600,4.401983
409604,4.403872
409608,4.405514
409612,4.406524
409616,4.406603
409620,4.405863
409624,4.404755
409628,4.403704
409632,4.402647
409636,4.401253
409640,4.399401
409644,4.397324
409648,4.395293
409652,4.393377
409656,4.391663
409660,4.390627
409664,4.390857
409668,4.392378
409672,4.394581
409676,4.396568
409680,4.397794
409684,4.398143
409688,4.397924
409692,4.397742
409696,4.398144
409700,4.399247
409704,4.400592
409708,4.401588
409712,4.401927
409716,4.401556
409720,4.399714
409724,4.394833
409728,4.383297
409732,4.35952
409736,4.317372
409740,4.252199
409744,4.165946
409748,4.066075
409752,3.966068
409756,3.881658
409760,3.826356
409764,3.805278
409768,3.812266
409772,3.833307
409776,3.855356
409780,3.871209
409784,3.880076
409788,3.883988
409792,3.885187
409796,3.885529
409800,3.88553
409804,3.885535
409808,3.885533
409812,3.885534
409816,3.885534
409820,3.885534
409824,3.885534
409828,3.885534
409832,3.885534
409836,3.885534
409840,3.885534
409844,3.885534
409848,3.885534
409852,3.885562
409856,3.88586
409860,3.887009
409864,3.890347
409868,3.897864
409872,3.911666
409876,3.932579
409880,3.959071
409884,3.987619
409888,4.014493
409892,4.037576
409896,4.056846
409900,4.073488
409904,4.08877
409908,4.103538
409912,4.118138
409916,4.132739
409920,4.147339
409924,4.16194
409928,4.176541
409932,4.191142
409936,4.205742
409940,4.220343
409944,4.234943
409948,4.249544
409952,4.264145
409956,4.278746
409960,4.293346
409964,4.307947
409968,4.322547
409972,4.337148
409976,4.351749
409980,4.366349
409984,4.38095
409988,4.395551
409992,4.410151
409996,4.424744
410000,4.439353
410004,4.453907
410008,4.468224
410012,4.481887
410016,4.494042
410020,4.503606
410024,4.509981
410028,4.513515
410032,4.515331
410036,4.516617
410040,4.518067
410044,4.519831
410048,4.521684
410052,4.523312
410056,4.52455
410060,4.525525
410064,4.526701
410068,4.528562
410072,4.531335
410076,4.534844
410080,4.538623
410084,4.542251
410088,4.545589
410092,4.548737
410096,4.551951
410100,4.555484
410104,4.559628
410108,4.564516
410112,4.569963
410116,4.57548
410120,4.580328
410124,4.584093
410128,4.586819
410132,4.588847
410136,4.59054
410140,4.592316
410144,4.594682
410148,4.598266
410152,4.603163
410156,4.608958
410160,4.614892
410164,4.620448
410168,4.625499
410172,4.630055
410176,4.634159
410180,4.637805
410184,4.64108
410188,4.644263
410192,4.647696
410196,4.651457
410200,4.655264
410204,4.65858
410208,4.661204
410212,4.663488
410216,4.666043
410220,4.66908
410224,4.672409
410228,4.675649
410232,4.67861
410236,4.681225
410240,4.683296
410244,4.684435
410248,4.684407
410252,4.683324
410256,4.681766
410260,4.680614
410264,4.680616
410268,4.681954
410272,4.684021
410276,4.685895
410280,4.686901
410284,4.686968
410288,4.686429
410292,4.68555
410296,4.684351
410300,4.682531
410304,4.679474
410308,4.674793
410312,4.668826
410316,4.662715
410320,4.657746
410324,4.654619
410328,4.653098
410332,4.6522
410336,4.650819
410340,4.648273
410344,4.64477
410348,4.641122
410352,4.637936
410356,4.635186
410360,4.632499
410364,4.629859
410368,4.62768
410372,4.626215
410376,4.625132
410380,4.623711
410384,4.621522
410388,4.618639
410392,4.615418
410396,4.612081
410400,4.608629
410404,4.605153
410408,4.601914
410412,4.59921
410416,4.596983
410420,4.59484
410424,4.592534
410428,4.590405
410432,4.58909
410436,4.588728
410440,4.58865
410444,4.587961
410448,4.586327
410452,4.584137
410456,4.581854
410460,4.579634
410464,4.577509
410468,4.575587
410472,4.574049
410476,4.572852
410480,4.571753
410484,4.570379
410488,4.568398
410492,4.565781
410496,4.562963
410500,4.560812
410504,4.560037
410508,4.560531
410512,4.561355
410516,4.561396
410520,4.56003
410524,4.557347
410528,4.553882
410532,4.550224
410536,4.546899
410540,4.544428
410544,4.543168
410548,4.54299
410552,4.543307
410556,4.543334
410560,4.542584
410564,4.541123
410568,4.539461
410572,4.538043
410576,4.536932
410580,4.53586
410584,4.534565
410588,4.532861
410592,4.53078
410596,4.528576
410600,4.526587
410604,4.524893
410608,4.523067
410612,4.520677
410616,4.517994
410620,4.515817
410624,4.514717
410628,4.514637
410632,4.515021
410636,4.515214
410640,4.514638
410644,4.512973
410648,4.510298
410652,4.506976
410656,4.503462
410660,4.500093
410664,4.497176
410668,4.494923
410672,4.493349
410676,4.492304
410680,4.491733
410684,4.491635
410688,4.491836
410692,4.491814
410696,4.490883
410700,4.488723
410704,4.485738
410708,4.482718
410712,4.480271
410716,4.478436
410720,4.476863
410724,4.475181
410728,4.473087
410732,4.470507
410736,4.467525
410740,4.46444
410744,4.46174
410748,4.459921
410752,4.45916
410756,4.458991
410760,4.458582
410764,4.457411
410768,4.455669
410772,4.45386
410776,4.452307
410780,4.451063
410784,4.450236
410788,4.449864
410792,4.449643
410796,4.449054
410800,4.447922
410804,4.446592
410808,4.445533
410812,4.444914
410816,4.444674
410820,4.444592
410824,4.444498
410828,4.44407
410832,4.44284
410836,4.440405
410840,4.436778
410844,4.432508
410848,4.428428
410852,4.425125
410856,4.422845
410860,4.421484
410864,4.420805
410868,4.420493
