Time,Pupil Diameter
323084,4.375448
323088,4.375837
323092,4.376211
323096,4.376574
323100,4.376932
323104,4.377288
323108,4.377646
323112,4.378011
323116,4.378386
323120,4.378775
323124,4.37918
323128,4.379606
323132,4.380055
323136,4.38053
323140,4.381031
323144,4.381553
323148,4.382088
323152,4.382632
323156,4.383181
323160,4.383726
323164,4.384261
323168,4.384776
323172,4.385262
323176,4.385712
323180,4.386121
323184,4.386486
323188,4.386803
323192,4.38707
323196,4.387288
323200,4.387456
323204,4.38758
323208,4.387666
323212,4.387721
323216,4.38775
323220,4.387758
323224,4.38775
323228,4.387729
323232,4.387702
323236,4.387672
323240,4.387641
323244,4.387608
323248,4.387571
323252,4.387534
323256,4.387496
323260,4.387456
323264,4.387414
323268,4.387366
323272,4.387318
323276,4.387271
323280,4.387228
323284,4.387189
323288,4.387156
323292,4.387132
323296,4.387115
323300,4.387107
323304,4.387106
323308,4.387113
323312,4.387126
323316,4.387141
323320,4.387156
323324,4.387168
323328,4.387173
323332,4.387165
323336,4.387143
323340,4.387107
323344,4.387054
323348,4.386982
323352,4.386894
323356,4.386794
323360,4.386689
323364,4.38658
323368,4.386468
323372,4.386358
323376,4.386256
323380,4.386165
323384,4.386086
323388,4.386018
323392,4.385957
323396,4.3859
323400,4.385842
323404,4.385779
323408,4.385702
323412,4.385604
323416,4.38548
323420,4.385324
323424,4.385134
323428,4.3849
323432,4.384621
323436,4.384296
323440,4.383924
323444,4.383504
323448,4.383037
323452,4.382524
323456,4.38197
323460,4.381376
323464,4.380741
323468,4.380068
323472,4.379359
323476,4.378614
323480,4.377836
323484,4.37703
323488,4.376201
323492,4.37535
323496,4.374475
323500,4.373578
323504,4.372663
323508,4.371736
323512,4.370796
323516,4.369843
323520,4.368882
323524,4.367915
323528,4.366945
323532,4.365971
323536,4.364993
323540,4.364014
323544,4.363032
323548,4.362046
323552,4.361061
323556,4.360078
323560,4.359098
323564,4.358119
323568,4.35714
323572,4.356164
323576,4.355194
323580,4.354232
323584,4.353281
323588,4.352345
323592,4.351426
323596,4.350526
323600,4.349648
323604,4.348795
323608,4.347968
323612,4.347167
323616,4.346394
323620,4.345653
323624,4.344943
323628,4.344263
323632,4.343614
323636,4.342993
323640,4.342399
323644,4.341827
323648,4.341277
323652,4.340747
323656,4.340241
323660,4.339756
323664,4.339294
323668,4.338858
323672,4.338449
323676,4.338071
323680,4.337729
323684,4.337427
323688,4.337178
323692,4.336985
323696,4.336852
323700,4.336783
323704,4.336785
323708,4.33686
323712,4.337006
323716,4.337223
323720,4.337508
323724,4.337859
323728,4.33827
323732,4.338733
323736,4.339239
323740,4.339778
323744,4.340343
323748,4.340927
323752,4.341522
323756,4.342126
323760,4.342733
323764,4.34334
323768,4.343943
323772,4.344541
323776,4.345133
323780,4.345722
323784,4.34631
323788,4.346901
323792,4.347498
323796,4.348103
323800,4.348718
323804,4.349347
323808,4.349993
323812,4.350658
323816,4.351344
323820,4.352051
323824,4.352782
323828,4.353539
323832,4.354322
323836,4.355135
323840,4.355978
323844,4.356849
323848,4.357745
323852,4.358665
323856,4.359608
323860,4.360572
323864,4.361553
323868,4.362548
323872,4.363559
323876,4.364585
323880,4.365624
323884,4.366677
323888,4.367741
323892,4.36882
323896,4.369912
323900,4.371019
323904,4.37214
323908,4.373268
323912,4.3744
323916,4.375532
323920,4.376662
323924,4.377786
323928,4.378898
323932,4.379991
323936,4.38106
323940,4.382101
323944,4.383111
323948,4.384088
323952,4.385029
323956,4.385935
323960,4.386808
323964,4.387652
323968,4.388472
323972,4.38927
323976,4.390053
323980,4.390825
323984,4.39159
323988,4.392354
323992,4.393119
323996,4.393887
324000,4.39466
324004,4.39544
324008,4.396227
324012,4.397024
324016,4.397829
324020,4.398638
324024,4.39945
324028,4.400261
324032,4.401069
324036,4.40187
324040,4.402661
324044,4.403436
324048,4.404192
324052,4.404922
324056,4.405624
324060,4.406295
324064,4.40693
324068,4.407527
324072,4.408085
324076,4.408602
324080,4.409078
324084,4.409509
324088,4.409897
324092,4.410244
324096,4.410556
324100,4.410839
324104,4.411096
324108,4.411329
324112,4.411541
324116,4.411738
324120,4.411928
324124,4.412117
324128,4.412308
324132,4.412507
324136,4.412719
324140,4.412948
324144,4.413198
324148,4.413469
324152,4.413761
324156,4.414075
324160,4.41441
324164,4.414765
324168,4.415135
324172,4.415517
324176,4.415908
324180,4.416302
324184,4.416696
324188,4.417083
324192,4.417462
324196,4.417828
324200,4.418177
324204,4.418506
324208,4.418812
324212,4.419098
324216,4.41937
324220,4.419631
324224,4.419892
324228,4.420159
324232,4.420443
324236,4.420752
324240,4.421096
324244,4.421483
324248,4.42192
324252,4.422415
324256,4.422973
324260,4.423595
324264,4.424284
324268,4.425033
324272,4.425839
324276,4.426696
324280,4.427596
324284,4.428531
324288,4.429492
324292,4.430471
324296,4.431461
324300,4.432457
324304,4.433453
324308,4.434446
324312,4.435434
324316,4.436415
324320,4.43739
324324,4.438363
324328,4.439335
324332,4.44031
324336,4.441292
324340,4.442288
324344,4.443301
324348,4.444332
324352,4.445381
324356,4.446454
324360,4.447554
324364,4.448681
324368,4.449836
324372,4.451015
324376,4.452214
324380,4.453428
324384,4.454649
324388,4.455874
324392,4.457099
324396,4.458323
324400,4.459539
324404,4.460744
324408,4.461934
324412,4.463106
324416,4.464257
324420,4.46539
324424,4.466503
324428,4.467597
324432,4.46867
324436,4.469721
324440,4.47075
324444,4.471754
324448,4.472728
324452,4.473668
324456,4.474574
324460,4.475445
324464,4.476275
324468,4.477061
324472,4.477799
324476,4.478487
324480,4.479121
324484,4.479703
324488,4.480236
324492,4.480719
324496,4.481155
324500,4.481544
324504,4.48189
324508,4.482194
324512,4.482459
324516,4.482688
324520,4.482887
324524,4.483059
324528,4.48321
324532,4.483344
324536,4.483463
324540,4.483571
324544,4.483666
324548,4.483751
324552,4.483822
324556,4.483881
324560,4.483923
324564,4.483948
324568,4.483956
324572,4.483943
324576,4.483908
324580,4.483848
324584,4.48376
324588,4.483645
324592,4.483502
324596,4.483333
324600,4.48314
324604,4.48293
324608,4.482708
324612,4.482476
324616,4.482241
324620,4.482005
324624,4.481776
324628,4.481554
324632,4.481344
324636,4.48115
324640,4.480974
324644,4.480817
324648,4.480681
324652,4.480566
324656,4.480475
324660,4.480413
324664,4.480378
324668,4.48037
324672,4.480388
324676,4.480433
324680,4.480508
324684,4.480619
324688,4.480763
324692,4.480944
324696,4.481163
324700,4.481416
324704,4.481706
324708,4.48203
324712,4.482388
324716,4.48278
324720,4.483202
324724,4.483654
324728,4.484135
324732,4.484647
324736,4.485188
324740,4.485756
324744,4.486351
324748,4.486972
324752,4.487619
324756,4.488293
324760,4.488996
324764,4.48973
324768,4.490494
324772,4.491287
324776,4.492111
324780,4.492965
324784,4.493852
324788,4.49477
324792,4.495719
324796,4.496697
324800,4.497704
324804,4.498737
324808,4.499797
324812,4.500886
324816,4.501998
324820,4.503129
324824,4.504275
324828,4.505438
324832,4.506618
324836,4.507814
324840,4.509025
324844,4.510248
324848,4.511487
324852,4.512742
324856,4.514017
324860,4.515316
324864,4.516642
324868,4.517995
324872,4.519377
324876,4.520786
324880,4.522225
324884,4.523689
324888,4.525178
324892,4.526689
324896,4.528216
324900,4.529752
324904,4.531294
324908,4.532835
324912,4.53437
324916,4.535892
324920,4.537396
324924,4.538878
324928,4.54034
324932,4.541782
324936,4.543203
324940,4.5446
324944,4.545969
324948,4.54731
324952,4.54862
324956,4.5499
324960,4.551151
324964,4.552372
324968,4.553558
324972,4.554708
324976,4.555815
324980,4.556878
324984,4.557893
324988,4.558859
324992,4.559773
324996,4.560638
325000,4.561452
325004,4.56221
325008,4.562915
325012,4.56357
325016,4.564169
325020,4.564713
325024,4.565196
325028,4.565619
325032,4.565985
325036,4.566289
325040,4.56653
325044,4.566706
325048,4.566814
325052,4.566854
325056,4.566824
325060,4.566726
325064,4.566555
325068,4.566308
325072,4.565987
325076,4.565594
325080,4.565131
325084,4.564604
325088,4.564021
325092,4.56339
325096,4.562719
325100,4.562022
325104,4.561313
325108,4.560611
325112,4.559928
325116,4.559276
325120,4.558666
325124,4.558111
325128,4.557625
325132,4.55722
325136,4.556893
325140,4.556652
325144,4.556489
325148,4.556402
325152,4.556393
325156,4.556451
325160,4.55657
325164,4.55674
325168,4.556952
325172,4.557195
325176,4.557457
325180,4.557727
325184,4.557993
325188,4.558247
325192,4.558477
325196,4.558678
325200,4.558843
325204,4.558967
325208,4.559045
325212,4.559078
325216,4.559067
325220,4.559012
325224,4.558917
325228,4.558789
325232,4.558635
325236,4.558465
325240,4.558286
325244,4.558108
325248,4.55794
325252,4.557787
325256,4.557657
325260,4.557556
325264,4.557489
325268,4.557458
325272,4.557462
325276,4.557499
325280,4.557571
325284,4.557677
325288,4.557817
325292,4.557992
325296,4.558198
325300,4.558434
325304,4.558702
325308,4.558998
325312,4.559319
325316,4.559659
325320,4.560014
325324,4.56038
325328,4.560758
325332,4.561137
325336,4.561516
325340,4.561887
325344,4.562238
325348,4.562574
325352,4.562888
325356,4.56318
325360,4.563452
325364,4.563701
325368,4.563926
325372,4.564126
325376,4.564302
325380,4.564456
325384,4.56459
325388,4.564703
325392,4.564795
325396,4.564868
325400,4.564923
325404,4.564963
325408,4.564989
325412,4.565003
325416,4.56501
325420,4.565013
325424,4.565017
325428,4.565022
325432,4.565032
325436,4.56505
325440,4.565077
325444,4.565114
325448,4.565159
325452,4.56521
325456,4.565258
325460,4.565299
325464,4.565326
325468,4.565332
325472,4.56531
325476,4.565247
325480,4.565133
325484,4.564958
325488,4.564717
325492,4.564408
325496,4.564031
325500,4.563584
325504,4.563069
325508,4.56249
325512,4.561849
325516,4.561148
325520,4.560396
325524,4.559603
325528,4.55878
325532,4.557936
325536,4.557077
325540,4.556211
325544,4.555344
325548,4.55448
325552,4.553624
325556,4.552776
325560,4.551939
325564,4.55111
325568,4.550285
325572,4.549461
325576,4.54863
325580,4.547789
325584,4.546929
325588,4.546043
325592,4.545126
325596,4.544171
325600,4.543175
325604,4.542137
325608,4.541052
325612,4.539918
325616,4.538736
325620,4.537507
325624,4.536232
325628,4.534911
325632,4.533542
325636,4.532128
325640,4.530668
325644,4.52916
325648,4.527603
325652,4.525995
325656,4.524335
325660,4.522625
325664,4.520869
325668,4.519066
325672,4.517223
325676,4.515345
325680,4.513437
325684,4.511504
325688,4.509552
325692,4.507588
325696,4.505622
325700,4.503654
325704,4.501693
325708,4.499743
325712,4.497806
325716,4.49588
325720,4.493963
325724,4.492055
325728,4.490154
325732,4.488259
325736,4.486362
325740,4.484463
325744,4.482558
325748,4.480646
325752,4.478723
325756,4.476786
325760,4.474832
325764,4.472858
325768,4.470863
325772,4.468846
325776,4.466805
325780,4.464739
325784,4.462642
325788,4.460515
325792,4.458358
325796,4.45617
325800,4.453951
325804,4.451706
325808,4.449437
325812,4.447147
325816,4.44484
325820,4.442517
325824,4.44018
325828,4.437831
325832,4.435472
325836,4.433101
325840,4.430721
325844,4.42833
325848,4.425927
325852,4.423508
325856,4.421071
325860,4.418618
325864,4.416152
325868,4.413674
325872,4.411185
325876,4.408689
325880,4.406195
325884,4.403707
325888,4.401233
325892,4.398782
325896,4.396355
325900,4.393959
325904,4.391596
325908,4.389269
325912,4.38698
325916,4.384724
325920,4.382498
325924,4.3803
325928,4.378128
325932,4.375975
325936,4.373837
325940,4.371708
325944,4.369589
325948,4.367479
325952,4.365378
325956,4.363286
325960,4.361202
325964,4.359128
325968,4.357064
325972,4.355012
325976,4.352975
325980,4.350948
325984,4.34893
325988,4.346918
325992,4.344908
325996,4.342888
326000,4.340856
326004,4.338804
326008,4.336729
326012,4.334625
326016,4.332487
326020,4.330309
326024,4.328086
326028,4.325811
326032,4.323478
326036,4.321083
326040,4.318622
326044,4.316091
326048,4.313484
326052,4.310796
326056,4.308019
326060,4.30515
326064,4.302187
326068,4.299129
326072,4.295978
326076,4.292737
326080,4.289416
326084,4.286027
326088,4.282588
326092,4.279117
326096,4.275638
326100,4.272176
326104,4.268761
326108,4.265422
326112,4.262192
326116,4.25909
326120,4.256143
326124,4.253372
326128,4.250794
326132,4.248424
326136,4.246268
326140,4.244328
326144,4.242604
326148,4.241089
326152,4.239776
326156,4.238647
326160,4.237686
326164,4.236875
326168,4.236193
326172,4.235621
326176,4.235137
326180,4.234718
326184,4.234344
326188,4.233996
326192,4.233649
326196,4.233275
326200,4.232857
326204,4.232374
326208,4.231802
326212,4.231122
326216,4.230312
326220,4.229352
326224,4.228224
326228,4.226911
326232,4.225396
326236,4.223663
326240,4.221709
326244,4.21953
326248,4.217125
326252,4.2145
326256,4.211664
326260,4.208624
326264,4.205397
326268,4.202003
326272,4.198459
326276,4.194785
326280,4.191001
326284,4.187126
326288,4.183175
326292,4.179163
326296,4.1751
326300,4.170999
326304,4.166868
326308,4.162715
326312,4.158544
326316,4.154361
326320,4.150173
326324,4.145988
326328,4.141815
326332,4.137663
326336,4.133544
326340,4.129472
326344,4.125462
326348,4.121533
326352,4.1177
326356,4.113976
326360,4.110374
326364,4.106904
326368,4.103577
326372,4.100404
326376,4.097388
326380,4.094531
326384,4.091829
326388,4.089282
326392,4.086876
326396,4.084606
326400,4.082462
326404,4.080436
326408,4.078527
326412,4.076721
326416,4.075014
326420,4.073399
326424,4.07187
326428,4.070431
326432,4.06907
326436,4.067787
326440,4.066582
326444,4.065455
326448,4.064407
326452,4.063438
326456,4.062545
326460,4.061726
326464,4.06098
326468,4.060304
326472,4.059695
326476,4.059153
326480,4.058672
326484,4.05825
326488,4.057882
326492,4.057564
326496,4.05729
326500,4.057054
326504,4.056852
326508,4.056678
326512,4.056527
326516,4.056393
326520,4.056275
326524,4.056169
326528,4.056068
326532,4.05597
326536,4.055868
326540,4.055759
326544,4.055643
326548,4.055514
326552,4.055369
326556,4.055204
326560,4.055013
326564,4.054783
326568,4.054514
326572,4.054199
326576,4.053835
326580,4.05342
326584,4.052944
326588,4.052401
326592,4.051782
326596,4.051085
326600,4.050302
326604,4.049437
326608,4.048487
326612,4.047454
326616,4.04634
326620,4.045143
326624,4.043869
326628,4.042516
326632,4.041087
326636,4.039584
326640,4.038011
326644,4.036371
326648,4.034663
326652,4.032889
326656,4.031053
326660,4.029156
326664,4.027198
326668,4.025181
326672,4.023113
326676,4.020995
326680,4.018829
326684,4.01662
326688,4.014373
326692,4.012099
326696,4.009802
326700,4.007489
326704,4.005163
326708,4.00283
326712,4.000496
326716,3.998169
326720,3.995855
326724,3.993559
326728,3.991282
326732,3.989027
326736,3.986797
326740,3.984594
326744,3.982415
326748,3.980259
326752,3.978128
326756,3.976022
326760,3.97394
326764,3.97188
326768,3.969844
326772,3.967834
326776,3.965856
326780,3.963915
326784,3.962018
326788,3.960166
326792,3.958365
326796,3.95662
326800,3.954937
326804,3.95332
326808,3.951774
326812,3.9503
326816,3.948899
326820,3.947573
326824,3.946317
326828,3.94513
326832,3.944007
326836,3.942949
326840,3.94195
326844,3.941008
326848,3.940118
326852,3.93928
326856,3.938495
326860,3.937758
326864,3.937068
326868,3.936421
326872,3.935819
326876,3.935261
326880,3.934741
326884,3.934253
326888,3.933792
326892,3.933354
326896,3.932934
326900,3.932525
326904,3.932125
326908,3.931729
326912,3.931335
326916,3.930944
326920,3.930559
326924,3.930181
326928,3.929812
326932,3.929454
326936,3.929113
326940,3.928791
326944,3.92849
326948,3.928213
326952,3.927959
326956,3.92773
326960,3.927523
326964,3.927335
326968,3.927163
326972,3.927006
326976,3.926858
326980,3.926717
326984,3.92658
326988,3.926447
326992,3.92632
326996,3.926198
327000,3.926083
327004,3.925979
327008,3.925892
327012,3.925826
327016,3.925788
327020,3.925785
327024,3.925825
327028,3.925915
327032,3.926061
327036,3.926272
327040,3.926551
327044,3.926902
327048,3.927329
327052,3.927836
327056,3.928427
327060,3.929099
327064,3.929847
327068,3.930667
327072,3.931556
327076,3.932511
327080,3.933528
327084,3.934599
327088,3.935716
327092,3.936872
327096,3.93806
327100,3.939277
327104,3.940517
327108,3.941779
327112,3.943058
327116,3.944355
327120,3.945673
327124,3.947012
327128,3.948374
327132,3.949758
327136,3.951166
327140,3.952597
327144,3.954055
327148,3.955539
327152,3.957051
327156,3.95859
327160,3.960157
327164,3.961749
327168,3.963369
327172,3.965016
327176,3.966691
327180,3.968392
327184,3.970114
327188,3.97186
327192,3.97363
327196,3.975429
327200,3.977258
327204,3.979118
327208,3.981012
327212,3.982942
327216,3.98491
327220,3.986916
327224,3.988959
327228,3.99104
327232,3.993161
327236,3.995317
327240,3.997507
327244,3.999724
327248,4.001966
327252,4.00423
327256,4.006513
327260,4.008812
327264,4.011122
327268,4.013439
327272,4.015759
327276,4.018083
327280,4.020411
327284,4.022745
327288,4.025085
327292,4.027431
327296,4.029787
327300,4.032153
327304,4.034534
327308,4.03693
327312,4.039343
327316,4.041774
327320,4.044226
327324,4.0467
327328,4.049199
327332,4.051725
327336,4.05428
327340,4.056862
327344,4.059475
327348,4.062125
327352,4.064811
327356,4.067538
327360,4.070308
327364,4.073121
327368,4.07598
327372,4.078886
327376,4.081841
327380,4.084843
327384,4.087893
327388,4.090986
327392,4.094124
327396,4.097304
327400,4.100525
327404,4.103787
327408,4.107087
327412,4.110427
327416,4.11381
327420,4.117241
327424,4.120714
327428,4.124232
327432,4.127799
327436,4.131416
327440,4.135084
327444,4.138803
327448,4.142576
327452,4.146402
327456,4.150279
327460,4.154202
327464,4.158169
327468,4.162172
327472,4.166199
327476,4.170236
327480,4.174273
327484,4.178298
327488,4.182296
327492,4.186256
327496,4.190164
327500,4.194007
327504,4.197775
327508,4.201458
327512,4.205049
327516,4.208539
327520,4.211929
327524,4.215218
327528,4.218411
327532,4.221517
327536,4.224543
327540,4.227497
327544,4.230391
327548,4.233236
327552,4.236042
327556,4.238822
327560,4.241588
327564,4.244349
327568,4.247114
327572,4.249887
327576,4.252671
327580,4.255471
327584,4.258286
327588,4.261118
327592,4.263965
327596,4.266822
327600,4.26969
327604,4.27256
327608,4.275431
327612,4.278295
327616,4.281151
327620,4.284
327624,4.286833
327628,4.289644
327632,4.292431
327636,4.295192
327640,4.297925
327644,4.300629
327648,4.303305
327652,4.305954
327656,4.308578
327660,4.311184
327664,4.313779
327668,4.316369
327672,4.318962
327676,4.321561
327680,4.324173
327684,4.326804
327688,4.329457
327692,4.332139
327696,4.334852
327700,4.337595
327704,4.340367
327708,4.343167
327712,4.345993
327716,4.34884
327720,4.351706
327724,4.354586
327728,4.357477
327732,4.360375
327736,4.363287
327740,4.366208
327744,4.369135
327748,4.372069
327752,4.375009
327756,4.377952
327760,4.380899
327764,4.383848
327768,4.386798
327772,4.389749
327776,4.392696
327780,4.39564
327784,4.39858
327788,4.401515
327792,4.404447
327796,4.407379
327800,4.410317
327804,4.41326
327808,4.416215
327812,4.419188
327816,4.42218
327820,4.425194
327824,4.428226
327828,4.431276
327832,4.434347
327836,4.437438
327840,4.440541
327844,4.443658
327848,4.446784
327852,4.449916
327856,4.453053
327860,4.456196
327864,4.459346
327868,4.462501
327872,4.465664
327876,4.46884
327880,4.472031
327884,4.475241
327888,4.478474
327892,4.481732
327896,4.485018
327900,4.488338
327904,4.491685
327908,4.495058
327912,4.498458
327916,4.501883
327920,4.505331
327924,4.508796
327928,4.512281
327932,4.51578
327936,4.51929
327940,4.522811
327944,4.526336
327948,4.52986
327952,4.533378
327956,4.536889
327960,4.540389
327964,4.543882
327968,4.547364
327972,4.550832
327976,4.554287
327980,4.557733
327984,4.561168
327988,4.564594
327992,4.568011
327996,4.57143
328000,4.574847
328004,4.578261
328008,4.581676
328012,4.585091
328016,4.5885
328020,4.591897
328024,4.595271
328028,4.598615
328032,4.601926
328036,4.605195
328040,4.608413
328044,4.611572
328048,4.614668
328052,4.617694
328056,4.620649
328060,4.623533
328064,4.626346
328068,4.629093
328072,4.631775
328076,4.634402
328080,4.636976
328084,4.639504
328088,4.641996
328092,4.644454
328096,4.646888
328100,4.649305
328104,4.65171
328108,4.654107
328112,4.656497
328116,4.658891
328120,4.661281
328124,4.663676
328128,4.666078
328132,4.668479
328136,4.670886
328140,4.673292
328144,4.675695
328148,4.678089
328152,4.68047
328156,4.682829
328160,4.685164
328164,4.687471
328168,4.689747
328172,4.691984
328176,4.69418
328180,4.696333
328184,4.698442
328188,4.700508
328192,4.702533
328196,4.704519
328200,4.706468
328204,4.708383
328208,4.710271
328212,4.712134
328216,4.713975
328220,4.715798
328224,4.717609
328228,4.719409
328232,4.721201
328236,4.722989
328240,4.724771
328244,4.726548
328248,4.728317
328252,4.730075
328256,4.731821
328260,4.733545
328264,4.735247
328268,4.736917
328272,4.738555
328276,4.740156
328280,4.741714
328284,4.743228
328288,4.744701
328292,4.746137
328296,4.747536
328300,4.748905
328304,4.75025
328308,4.751573
328312,4.752885
328316,4.754197
328320,4.755514
328324,4.756843
328328,4.758187
328332,4.759548
328336,4.760931
328340,4.762334
328344,4.763754
328348,4.765194
328352,4.76665
328356,4.768121
328360,4.7696
328364,4.771086
328368,4.772578
328372,4.774074
328376,4.775575
328380,4.777074
328384,4.778575
328388,4.78008
328392,4.78159
328396,4.783104
328400,4.784619
328404,4.786133
328408,4.787642
328412,4.789144
328416,4.79063
328420,4.792097
328424,4.793542
328428,4.794959
328432,4.796344
328436,4.797692
328440,4.799001
328444,4.800266
328448,4.801484
328452,4.802658
328456,4.803791
328460,4.804893
328464,4.805968
328468,4.807024
328472,4.80807
328476,4.809114
328480,4.810158
328484,4.811207
328488,4.812268
328492,4.813345
328496,4.814441
328500,4.815548
328504,4.816664
328508,4.817782
328512,4.818895
328516,4.819996
328520,4.821078
328524,4.82213
328528,4.823141
328532,4.824108
328536,4.825012
328540,4.825865
328544,4.826653
328548,4.827376
328552,4.828031
328556,4.828614
328560,4.829123
328564,4.82955
328568,4.829889
328572,4.830137
328576,4.830291
328580,4.830347
328584,4.830298
328588,4.830143
328592,4.829882
328596,4.829515
328600,4.829046
328604,4.828479
328608,4.827824
328612,4.827085
328616,4.826273
328620,4.825399
328624,4.824479
328628,4.823527
328632,4.822559
328636,4.821586
328640,4.820622
328644,4.819679
328648,4.818769
328652,4.817902
328656,4.817086
328660,4.81633
328664,4.815644
328668,4.815034
328672,4.814503
328676,4.814054
328680,4.81369
328684,4.813409
328688,4.81321
328692,4.813088
328696,4.813038
328700,4.813052
328704,4.813125
328708,4.813249
328712,4.813415
328716,4.813616
328720,4.813841
328724,4.814085
328728,4.814351
328732,4.814616
328736,4.814892
328740,4.815171
328744,4.815455
328748,4.815745
328752,4.816043
328756,4.816355
328760,4.816686
328764,4.817038
328768,4.817411
328772,4.817808
328776,4.818227
328780,4.81867
328784,4.819141
328788,4.819638
328792,4.820158
328796,4.820715
328800,4.821301
328804,4.821922
328808,4.822579
328812,4.823285
328816,4.824048
328820,4.824879
328824,4.825792
328828,4.826802
328832,4.827923
328836,4.829171
328840,4.830556
328844,4.832089
328848,4.833777
328852,4.835624
328856,4.837628
328860,4.839779
328864,4.842063
328868,4.844464
328872,4.846958
328876,4.84952
328880,4.852127
328884,4.85476
328888,4.857387
328892,4.859983
328896,4.86253
328900,4.865006
328904,4.867401
328908,4.869702
328912,4.871905
328916,4.874008
328920,4.876014
328924,4.877934
328928,4.879775
328932,4.881551
328936,4.883273
328940,4.884954
328944,4.886608
328948,4.888255
328952,4.889903
328956,4.89156
328960,4.893235
328964,4.89494
328968,4.896682
328972,4.898465
328976,4.900284
328980,4.902143
328984,4.904047
328988,4.90598
328992,4.907948
328996,4.909948
329000,4.911975
329004,4.914019
329008,4.91607
329012,4.918127
329016,4.920185
329020,4.922242
329024,4.924295
329028,4.926339
329032,4.928375
329036,4.930407
329040,4.932432
329044,4.934451
329048,4.936464
329052,4.938482
329056,4.940509
329060,4.942549
329064,4.944605
329068,4.946684
329072,4.948786
329076,4.950908
329080,4.953061
329084,4.955244
329088,4.957458
329092,4.959701
329096,4.961974
329100,4.964273
329104,4.966598
329108,4.968942
329112,4.971305
329116,4.973691
329120,4.976097
329124,4.978527
329128,4.980981
329132,4.983461
329136,4.985971
329140,4.988509
329144,4.991082
329148,4.993694
329152,4.996347
329156,4.999035
329160,5.001753
329164,5.004498
329168,5.007262
329172,5.010037
329176,5.012805
329180,5.015567
329184,5.018311
329188,5.021028
329192,5.023717
329196,5.026368
329200,5.028975
329204,5.031535
329208,5.034048
329212,5.036519
329216,5.03895
329220,5.041347
329224,5.043713
329228,5.046057
329232,5.048387
329236,5.050707
329240,5.05302
329244,5.055321
329248,5.05761
329252,5.059886
329256,5.062142
329260,5.064369
329264,5.066563
329268,5.068707
329272,5.070794
329276,5.072811
329280,5.074745
329284,5.076586
329288,5.078322
329292,5.079941
329296,5.081431
329300,5.082781
329304,5.083979
329308,5.08501
329312,5.085868
329316,5.086544
329320,5.087029
329324,5.087317
329328,5.087401
329332,5.087275
329336,5.086938
329340,5.086394
329344,5.085642
329348,5.084698
329352,5.083573
329356,5.082283
329360,5.08085
329364,5.079296
329368,5.077648
329372,5.07593
329376,5.074171
329380,5.072397
329384,5.070632
329388,5.068907
329392,5.067245
329396,5.065663
329400,5.064177
329404,5.062797
329408,5.061532
329412,5.06039
329416,5.059371
329420,5.058471
329424,5.057687
329428,5.057012
329432,5.056442
329436,5.055965
329440,5.055571
329444,5.055246
329448,5.05498
329452,5.054761
329456,5.05458
329460,5.054428
329464,5.05429
329468,5.054158
329472,5.05402
329476,5.053867
329480,5.053686
329484,5.053469
329488,5.053204
329492,5.05288
329496,5.052487
329500,5.052012
329504,5.051444
329508,5.050772
329512,5.049988
329516,5.049083
329520,5.048052
329524,5.046893
329528,5.045602
329532,5.044183
329536,5.042639
329540,5.040979
329544,5.039212
329548,5.03735
329552,5.035409
329556,5.033404
329560,5.031352
329564,5.029269
329568,5.027172
329572,5.025078
329576,5.022999
329580,5.02095
329584,5.018937
329588,5.016969
329592,5.015049
329596,5.013182
329600,5.01137
329604,5.009611
329608,5.007901
329612,5.006235
329616,5.004608
329620,5.003013
329624,5.001444
329628,4.999893
329632,4.998353
329636,4.996819
329640,4.995287
329644,4.993755
329648,4.992221
329652,4.990683
329656,4.989139
329660,4.987592
329664,4.986043
329668,4.984499
329672,4.982965
329676,4.981444
329680,4.979941
329684,4.978461
329688,4.977011
329692,4.975601
329696,4.974239
329700,4.972932
329704,4.971684
329708,4.970501
329712,4.969389
329716,4.968356
329720,4.967406
329724,4.966545
329728,4.965777
329732,4.965108
329736,4.96454
329740,4.964072
329744,4.963703
329748,4.963432
329752,4.963257
329756,4.963171
329760,4.963168
329764,4.963238
329768,4.963372
329772,4.963559
329776,4.963792
329780,4.964062
329784,4.964358
329788,4.964665
329792,4.964976
329796,4.965272
329800,4.965551
329804,4.965805
329808,4.966021
329812,4.966193
329816,4.966313
329820,4.966374
329824,4.966365
329828,4.966273
329832,4.966087
329836,4.965795
329840,4.965385
329844,4.964846
329848,4.964165
329852,4.963331
329856,4.962331
329860,4.961156
329864,4.959798
329868,4.958255
329872,4.956525
329876,4.95461
329880,4.952513
329884,4.950238
329888,4.947791
329892,4.945184
329896,4.94243
329900,4.939536
329904,4.936513
329908,4.933371
329912,4.930116
329916,4.926751
329920,4.923281
329924,4.919708
329928,4.916032
329932,4.912253
329936,4.90837
329940,4.904382
329944,4.90029
329948,4.896099
329952,4.891815
329956,4.887443
329960,4.882992
329964,4.878475
329968,4.873901
329972,4.869281
329976,4.864631
329980,4.859964
329984,4.855293
329988,4.850635
329992,4.845989
329996,4.84136
330000,4.836756
330004,4.832175
330008,4.827616
330012,4.823076
330016,4.818554
330020,4.814044
330024,4.80954
330028,4.805041
330032,4.800544
330036,4.796046
330040,4.791545
330044,4.787044
330048,4.782544
330052,4.778044
330056,4.773551
330060,4.769064
330064,4.764585
330068,4.76012
330072,4.755672
