Time,Pupil Diameter
407588,4.175027
407592,4.176291
407596,4.177551
407600,4.179185
407604,4.181254
407608,4.183635
407612,4.18606
407616,4.188156
407620,4.189644
407624,4.190749
407628,4.192078
407632,4.194132
407636,4.196907
407640,4.200059
407644,4.203195
407648,4.206111
407652,4.208691
407656,4.211074
407660,4.213549
407664,4.216298
407668,4.21917
407672,4.221806
407676,4.224066
407680,4.226154
407684,4.228443
407688,4.231214
407692,4.234604
407696,4.238574
407700,4.242969
407704,4.247506
407708,4.25189
407712,4.25591
407716,4.259512
407720,4.26284
407724,4.266057
407728,4.269261
407732,4.272453
407736,4.275465
407740,4.278128
407744,4.280496
407748,4.282898
407752,4.285733
407756,4.289156
407760,4.29307
407764,4.297389
407768,4.302137
407772,4.307139
407776,4.311999
407780,4.316418
407784,4.320443
407788,4.324263
407792,4.328094
407796,4.332111
407800,4.336454
407804,4.341105
407808,4.345837
407812,4.350355
407816,4.354544
407820,4.358651
407824,4.363114
407828,4.368345
407832,4.374249
407836,4.380215
407840,4.385493
407844,4.389711
407848,4.392932
407852,4.395497
407856,4.397959
407860,4.400899
407864,4.404606
407868,4.408818
407872,4.412999
407876,4.416772
407880,4.42023
407884,4.423666
407888,4.427331
407892,4.4313
407896,4.43549
407900,4.439815
407904,4.444214
407908,4.448621
407912,4.452744
407916,4.456282
407920,4.45922
407924,4.461879
407928,4.464719
407932,4.468035
407936,4.471964
407940,4.476599
407944,4.481954
407948,4.487657
407952,4.492845
407956,4.496546
407960,4.498499
407964,4.499371
407968,4.500314
407972,4.502095
407976,4.504668
407980,4.507541
407984,4.510319
407988,4.512866
407992,4.515125
407996,4.517098
408000,4.518856
408004,4.520577
408008,4.522207
408012,4.52351
408016,4.524321
408020,4.524821
408024,4.525386
408028,4.526264
408032,4.527366
408036,4.528427
408040,4.529086
408044,4.528935
408048,4.527785
408052,4.525965
408056,4.524245
408060,4.523281
408064,4.523044
408068,4.522905
408072,4.522225
408076,4.520934
408080,4.519445
408084,4.518149
408088,4.517081
408092,4.515963
408096,4.514527
408100,4.512685
408104,4.510616
408108,4.508593
408112,4.506876
408116,4.505597
408120,4.504579
408124,4.503394
408128,4.501723
408132,4.499546
408136,4.497205
408140,4.495028
408144,4.493156
408148,4.491653
408152,4.490655
408156,4.490273
408160,4.490223
408164,4.489981
408168,4.489072
408172,4.487417
408176,4.485255
408180,4.482841
408184,4.480243
408188,4.477462
408192,4.474597
408196,4.472064
408200,4.470332
408204,4.469563
408208,4.469419
408212,4.469421
408216,4.469252
408220,4.468706
408224,4.467591
408228,4.465953
408232,4.464139
408236,4.462598
408240,4.461523
408244,4.460811
408248,4.460238
408252,4.459562
408256,4.458676
408260,4.457573
408264,4.456458
408268,4.455882
408272,4.45678
408276,4.460002
408280,4.465658
408284,4.472889
408288,4.478665
408292,4.478549
408296,4.465021
408300,4.429074
408304,4.362154
408308,4.260391
408312,4.129213
408316,3.981966
408320,3.839275
408324,3.72384
408328,3.653064
408332,3.630774
408336,3.644708
408340,3.674225
408344,3.702534
408348,3.721553
408352,3.731791
408356,3.73581
408360,3.737058
408364,3.737348
408368,3.737337
408372,3.737343
408376,3.737339
408380,3.737341
408384,3.73734
408388,3.73734
408392,3.73734
408396,3.73734
408400,3.73734
408404,3.73734
408408,3.73734
408412,3.73734
408416,3.73734
408420,3.73734
408424,3.73734
408428,3.73734
408432,3.73734
408436,3.73734
408440,3.73734
408444,3.73734
408448,3.73734
408452,3.73734
408456,3.73734
408460,3.73734
408464,3.73734
408468,3.73734
408472,3.73734
408476,3.737424
408480,3.737993
408484,3.740005
408488,3.745451
408492,3.757065
408496,3.777298
408500,3.806395
408504,3.841326
408508,3.876853
408512,3.908228
408516,3.933396
408520,3.953128
408524,3.969481
408528,3.984399
408532,3.999062
408536,4.01394
408540,4.02889
408544,4.043228
408548,4.056281
408552,4.068009
408556,4.079275
408560,4.091286
408564,4.104698
408568,4.119264
408572,4.134247
408576,4.149046
408580,4.163465
408584,4.177566
408588,4.191483
408592,4.205333
408596,4.219163
408600,4.232993
408604,4.246823
408608,4.260653
408612,4.274483
408616,4.288312
408620,4.302142
408624,4.315972
408628,4.329802
408632,4.343632
408636,4.357461
408640,4.371292
408644,4.385121
408648,4.398951
408652,4.412781
408656,4.426611
408660,4.440441
408664,4.45427
408668,4.468101
408672,4.48193
408676,4.49576
408680,4.50959
408684,4.52342
408688,4.53725
408692,4.551078
408696,4.564894
408700,4.578549
408704,4.591727
408708,4.603798
408712,4.61375
408716,4.62073
408720,4.62458
408724,4.626115
408728,4.626647
408732,4.627364
408736,4.628841
408740,4.630989
408744,4.633467
408748,4.636213
408752,4.639467
408756,4.643196
408760,4.646648
408764,4.648798
408768,4.649197
408772,4.648331
408776,4.647004
408780,4.645865
408784,4.645158
408788,4.64466
408792,4.643977
408796,4.642982
408800,4.6419
408804,4.64116
408808,4.640906
408812,4.640845
408816,4.64044
408820,4.639074
408824,4.636109
408828,4.631079
408832,4.624215
408836,4.616648
408840,4.609875
408844,4.604712
408848,4.600701
408852,4.596724
408856,4.592038
408860,4.586631
408864,4.580678
408868,4.574154
408872,4.56683
408876,4.558692
408880,4.550143
408884,4.54172
408888,4.533514
408892,4.525266
408896,4.516634
408900,4.507507
408904,4.497914
408908,4.487908
408912,4.47755
408916,4.467042
408920,4.456735
408924,4.446901
408928,4.437712
408932,4.429117
408936,4.420876
408940,4.412868
408944,4.405252
408948,4.398188
408952,4.391444
408956,4.384461
408960,4.376926
408964,4.369016
408968,4.36104
408972,4.353154
408976,4.345238
408980,4.337219
408984,4.328981
408988,4.320279
408992,4.310997
408996,4.301405
409000,4.292171
409004,4.28405
409008,4.277175
409012,4.271209
409016,4.265666
409020,4.260311
409024,4.254992
409028,4.249217
409032,4.24236
409036,4.234373
409040,4.22609
409044,4.218589
409048,4.212204
409052,4.20629
409056,4.199986
409060,4.193087
409064,4.18619
409068,4.180086
409072,4.174943
409076,4.170105
409080,4.164678
409084,4.158367
409088,4.151762
409092,4.145818
409096,4.141053
409100,4.137367
409104,4.134291
409108,4.131349
409112,4.128472
409116,4.125753
409120,4.123372
409124,4.121172
409128,4.118708
409132,4.115618
409136,4.112015
409140,4.108303
409144,4.104936
409148,4.102169
409152,4.099991
409156,4.098104
409160,4.095963
409164,4.093426
409168,4.09078
409172,4.088443
409176,4.086356
409180,4.083992
409184,4.080851
409188,4.07679
409192,4.072166
409196,4.06775
409200,4.064357
409204,4.062349
409208,4.061521
409212,4.061158
409216,4.06047
409220,4.058859
409224,4.056392
409228,4.05374
409232,4.051646
409236,4.05021
409240,4.049014
409244,4.047695
409248,4.046352
409252,4.045325
409256,4.044568
409260,4.043628
409264,4.042067
409268,4.039948
409272,4.037838
409276,4.036451
409280,4.036232
409284,4.037139
409288,4.038303
409292,4.038463
409296,4.036662
409300,4.033012
409304,4.028713
409308,4.025039
409312,4.022437
409316,4.020587
409320,4.01903
409324,4.017623
409328,4.016434
409332,4.015473
409336,4.014827
409340,4.014734
409344,4.015263
409348,4.015961
409352,4.016003
409356,4.015058
409360,4.013515
409364,4.011958
409368,4.010606
409372,4.009264
409376,4.007771
409380,4.006384
409384,4.005434
409388,4.004882
409392,4.004497
409396,4.004074
409400,4.003603
409404,4.003039
409408,4.002424
409412,4.001892
409416,4.001505
409420,4.001102
409424,4.000458
409428,3.999672
409432,3.999249
409436,3.999653
409440,4.000877
409444,4.002516
409448,4.003997
409452,4.004702
409456,4.004264
409460,4.002832
409464,4.000973
409468,3.999314
409472,3.998093
409476,3.997098
409480,3.995916
409484,3.994448
409488,3.993025
409492,3.992144
409496,3.991959
409500,3.992171
409504,3.992421
409508,3.992638
409512,3.992933
409516,3.993206
409520,3.993119
409524,3.992517
409528,3.991703
409532,3.991375
409536,3.991971
409540,3.993244
409544,3.994389
409548,3.994696
409552,3.993968
409556,3.992584
409560,3.991099
409564,3.99012
409568,3.990064
409572,3.99086
409576,3.991946
409580,3.992432
409584,3.991668
409588,3.989598
409592,3.986767
409596,3.984015
409600,3.982043
409604,3.981012
409608,3.980543
409612,3.979866
409616,3.978483
409620,3.976405
409624,3.973971
409628,3.971518
409632,3.969173
409636,3.967092
409640,3.965613
409644,3.964849
409648,3.964651
409652,3.964664
409656,3.964644
409660,3.96458
409664,3.964529
409668,3.96436
409672,3.963599
409676,3.961667
409680,3.958523
409684,3.954742
409688,3.951101
409692,3.947992
409696,3.945301
409700,3.942884
409704,3.940794
409708,3.939027
409712,3.937283
409716,3.935078
409720,3.932248
409724,3.929137
409728,3.926269
409732,3.923891
409736,3.9219
409740,3.920084
409744,3.918409
409748,3.91693
409752,3.915649
409756,3.914587
409760,3.9138
409764,3.913294
409768,3.912826
409772,3.911805
409776,3.909745
409780,3.906683
409784,3.903112
409788,3.899543
409792,3.896278
409796,3.893585
409800,3.891842
409804,3.891252
409808,3.891584
409812,3.892272
409816,3.892644
409820,3.892233
409824,3.890909
409828,3.889006
409832,3.88716
409836,3.885819
409840,3.884859
409844,3.883744
409848,3.881975
409852,3.879493
409856,3.876663
409860,3.874009
409864,3.871876
409868,3.870303
409872,3.869004
409876,3.867569
409880,3.865789
409884,3.86385
409888,3.862136
409892,3.860945
409896,3.860346
409900,3.860149
409904,3.860019
409908,3.859794
409912,3.859429
409916,3.858944
409920,3.85831
409924,3.857483
409928,3.856583
409932,3.855856
409936,3.855337
409940,3.85462
409944,3.853143
409948,3.850683
409952,3.847761
409956,3.845104
409960,3.843087
409964,3.841579
409968,3.840502
409972,3.839903
409976,3.839704
409980,3.839518
409984,3.838972
409988,3.837905
409992,3.836462
409996,3.834889
410000,3.833541
410004,3.832876
410008,3.83301
410012,3.833481
410016,3.833557
410020,3.832874
410024,3.831748
410028,3.830985
410032,3.831095
410036,3.831946
410040,3.832906
410044,3.833437
410048,3.833381
410052,3.832798
410056,3.831784
410060,3.830501
410064,3.829423
410068,3.829139
410072,3.829738
410076,3.830671
410080,3.831282
410084,3.831467
410088,3.831804
410092,3.832826
410096,3.83458
410100,3.836585
410104,3.838463
410108,3.840239
410112,3.842389
410116,3.845385
410120,3.849104
410124,3.852419
410128,3.85332
410132,3.84921
410136,3.836969
410140,3.813771
410144,3.777805
410148,3.730093
410152,3.6744
410156,3.616407
410160,3.562468
410164,3.51845
410168,3.488086
410172,3.47152
410176,3.465195
410180,3.464362
410184,3.465353
410188,3.466324
410192,3.466989
410196,3.467166
410200,3.467242
410204,3.467249
410208,3.46725
410212,3.46725
410216,3.46725
410220,3.46725
410224,3.46725
410228,3.46725
410232,3.46725
410236,3.46725
410240,3.46725
410244,3.46725
410248,3.46725
410252,3.46725
410256,3.46725
410260,3.46725
410264,3.46725
410268,3.46725
410272,3.46725
410276,3.46725
410280,3.46725
410284,3.46725
410288,3.46725
410292,3.46725
410296,3.46725
410300,3.46725
410304,3.46725
410308,3.46725
410312,3.46725
410316,3.46725
410320,3.46725
410324,3.46725
410328,3.46725
410332,3.46725
410336,3.46725
410340,3.46725
410344,3.46725
410348,3.46725
410352,3.46725
410356,3.46725
410360,3.46725
410364,3.46725
410368,3.46725
410372,3.46725
410376,3.46725
410380,3.46725
410384,3.46725
410388,3.46725
410392,3.46725
410396,3.46725
410400,3.46725
410404,3.46725
410408,3.46725
410412,3.46725
410416,3.46725
410420,3.46725
410424,3.46725
410428,3.46725
410432,3.46725
410436,3.467226
410440,3.467108
410444,3.466723
410448,3.465744
410452,3.463841
410456,3.460877
410460,3.457363
410464,3.454646
410468,3.454601
410472,3.458811
410476,3.467783
410480,3.480842
410484,3.496688
410488,3.514059
410492,3.532106
410496,3.550346
410500,3.568532
410504,3.586513
410508,3.604074
410512,3.620955
410516,3.63696
410520,3.652094
410524,3.666529
410528,3.680458
410532,3.693908
410536,3.706686
410540,3.718556
410544,3.729529
410548,3.740195
410552,3.751607
410556,3.764649
410560,3.779167
410564,3.793718
410568,3.806272
410572,3.815388
410576,3.820876
410580,3.823583
410584,3.824651
410588,3.824975
410592,3.825038
410596,3.825039
410600,3.825038
410604,3.825039
410608,3.825038
410612,3.825039
410616,3.825102
410620,3.825426
410624,3.826494
410628,3.829202
410632,3.834689
410636,3.843776
410640,3.856186
410644,3.870228
410648,3.883383
410652,3.893442
410656,3.899384
410660,3.901528
410664,3.901002
410668,3.899204
410672,3.897332
410676,3.895885
410680,3.894449
410684,3.892213
410688,3.888819
410692,3.884682
410696,3.880464
410700,3.876435
410704,3.872556
410708,3.86873
410712,3.864934
410716,3.861043
410720,3.856928
410724,3.852798
410728,3.849185
410732,3.846608
410736,3.845113
410740,3.844315
410744,3.843858
410748,3.843674
410752,3.843899
410756,3.84459
410760,3.845462
410764,3.845932
410768,3.845328
410772,3.843275
410776,3.839861
410780,3.83551
410784,3.830834
410788,3.826513
410792,3.823134
410796,3.820828
410800,3.81923
410804,3.817941
410808,3.816772
410812,3.81561
410816,3.814226
410820,3.81233
410824,3.809899
410828,3.807195
410832,3.804531
410836,3.802005
410840,3.79941
410844,3.796487
410848,3.793101
410852,3.789331
410856,3.785424
410860,3.781644
410864,3.778239
410868,3.775462
410872,3.773309
410876,3.77154
410880,3.769807
410884,3.767944
410888,3.766021
410892,3.763937
410896,3.761446
410900,3.758453
410904,3.755284
410908,3.752487
410912,3.750262
410916,3.748347
410920,3.746363
410924,3.744233
410928,3.742232
410932,3.740752
410936,3.739722
410940,3.73859
410944,3.736727
410948,3.734174
410952,3.731625
410956,3.729775
410960,3.728711
410964,3.728006
410968,3.727238
410972,3.72625
410976,3.724977
410980,3.723451
410984,3.721892
410988,3.720605
410992,3.719559
410996,3.71832
411000,3.716444
411004,3.713954
411008,3.711152
411012,3.708341
411016,3.705626
411020,3.703039
411024,3.700645
411028,3.698621
411032,3.697325
411036,3.696997
411040,3.697427
411044,3.698037
411048,3.69824
411052,3.697711
411056,3.696494
411060,3.694849
411064,3.693128
411068,3.691481
411072,3.689744
411076,3.687784
411080,3.685709
411084,3.683711
411088,3.681726
411092,3.679586
411096,3.677297
411100,3.675269
411104,3.67393
411108,3.673491
411112,3.67351
411116,3.673226
411120,3.672173
411124,3.670583
411128,3.669101
411132,3.668122
411136,3.667623
411140,3.667318
411144,3.666856
411148,3.666077
411152,3.66518
411156,3.664507
411160,3.6641
411164,3.663559
411168,3.662606
411172,3.661462
411176,3.660531
411180,3.659992
411184,3.659564
411188,3.658849
411192,3.657605
411196,3.655947
411200,3.654283
411204,3.652856
411208,3.651661
411212,3.650602
411216,3.649795
411220,3.649393
411224,3.649295
411228,3.649225
411232,3.649134
411236,3.649335
411240,3.650185
411244,3.651623
411248,3.653171
411252,3.654163
411256,3.65411
411260,3.653006
411264,3.651312
411268,3.649696
411272,3.648549
411276,3.647774
411280,3.646925
411284,3.645787
411288,3.644502
411292,3.643397
411296,3.642668
411300,3.642176
411304,3.641547
411308,3.640555
411312,3.639441
411316,3.638858
411320,3.639346
411324,3.640906
411328,3.642987
411332,3.644739
411336,3.645571
411340,3.645417
411344,3.644709
411348,3.644027
411352,3.643651
411356,3.643468
411360,3.643065
411364,3.642052
411368,3.640306
411372,3.638086
411376,3.635927
411380,3.63423
411384,3.63292
411388,3.631631
411392,3.630114
411396,3.628441
411400,3.626954
411404,3.625854
411408,3.625081
411412,3.624407
411416,3.623659
411420,3.622773
411424,3.621801
411428,3.620803
411432,3.619798
411436,3.618817
411440,3.617925
411444,3.617244
411448,3.61692
411452,3.616924
411456,3.616995
411460,3.616787
411464,3.616088
411468,3.615043
411472,3.614014
411476,3.613312
411480,3.612939
411484,3.612604
411488,3.612053
411492,3.6113
411496,3.610711
411500,3.610618
411504,3.611083
411508,3.611974
411512,3.613152
411516,3.61439
411520,3.615417
411524,3.615926
411528,3.615758
411532,3.615002
411536,3.613911
411540,3.612832
411544,3.612054
411548,3.611686
411552,3.611531
411556,3.611225
411560,3.610545
411564,3.609621
411568,3.608844
411572,3.608525
411576,3.608682
411580,3.609182
411584,3.609824
411588,3.610369
411592,3.610561
411596,3.610255
411600,3.609564
411604,3.608782
411608,3.608357
411612,3.608675
411616,3.609764
411620,3.611061
411624,3.611827
411628,3.611647
411632,3.610626
411636,3.609136
411640,3.607526
411644,3.606101
411648,3.605097
411652,3.604606
411656,3.604583
411660,3.604964
411664,3.605749
411668,3.606878
411672,3.608124
411676,3.609219
411680,3.609862
411684,3.609925
411688,3.609416
411692,3.608328
411696,3.60669
411700,3.604662
411704,3.60268
411708,3.601087
411712,3.599965
411716,3.59926
411720,3.598918
411724,3.598956
411728,3.599255
411732,3.599602
411736,3.59993
411740,3.600316
411744,3.600868
411748,3.601707
411752,3.602924
411756,3.604397
411760,3.60572
411764,3.606479
411768,3.606542
411772,3.60621
411776,3.605947
411780,3.60593
411784,3.606001
411788,3.605741
411792,3.604884
411796,3.603495
411800,3.601988
411804,3.600839
411808,3.600171
411812,3.599695
411816,3.599036
411820,3.5982
411824,3.597703
411828,3.598007
411832,3.599046
411836,3.600308
411840,3.601323
411844,3.602103
411848,3.602883
411852,3.603742
411856,3.604517
411860,3.605008
411864,3.605213
411868,3.605258
411872,3.605278
411876,3.605364
411880,3.605529
411884,3.60569
411888,3.605662
411892,3.605439
411896,3.60528
411900,3.605506
411904,3.606253
411908,3.607388
411912,3.608656
411916,3.609663
411920,3.610028
411924,3.60965
411928,3.608895
411932,3.608356
411936,3.608436
411940,3.609136
411944,3.61026
411948,3.611592
411952,3.612902
411956,3.613905
411960,3.614392
411964,3.614319
411968,3.61381
411972,3.613111
411976,3.612544
411980,3.612491
411984,3.613219
411988,3.614671
411992,3.616573
411996,3.618542
412000,3.620403
412004,3.621942
412008,3.622936
412012,3.623393
412016,3.623649
412020,3.624182
412024,3.625031
412028,3.625703
412032,3.625774
412036,3.625343
412040,3.625041
412044,3.625471
412048,3.626611
412052,3.627867
412056,3.628534
412060,3.628438
412064,3.628081
412068,3.628212
412072,3.629277
412076,3.631163
412080,3.633437
412084,3.63571
412088,3.637742
412092,3.639461
412096,3.640888
412100,3.642217
412104,3.643747
412108,3.645788
412112,3.648443
412116,3.651526
412120,3.654766
412124,3.657836
412128,3.660414
412132,3.662249
412136,3.663347
412140,3.664064
412144,3.664745
412148,3.665432
412152,3.665993
412156,3.666486
412160,3.667295
412164,3.668866
412168,3.6713
412172,3.674282
412176,3.677272
412180,3.679822
412184,3.681768
412188,3.683241
412192,3.684516
412196,3.685677
412200,3.686788
412204,3.687938
412208,3.689285
412212,3.690901
412216,3.692579
412220,3.694015
412224,3.694925
412228,3.695081
412232,3.694434
412236,3.69325
412240,3.692151
412244,3.691812
412248,3.692504
412252,3.694005
412256,3.69574
412260,3.697322
412264,3.698701
412268,3.700071
412272,3.701589
412276,3.703188
412280,3.704742
412284,3.706309
412288,3.708141
412292,3.710371
412296,3.712783
412300,3.714807
412304,3.715924
412308,3.716018
412312,3.71554
412316,3.715209
412320,3.715758
412324,3.717567
412328,3.720448
412332,3.723621
412336,3.726204
412340,3.727699
412344,3.728273
412348,3.728485
412352,3.728848
412356,3.729632
412360,3.730859
412364,3.732471
412368,3.734519
412372,3.737205
412376,3.740639
412380,3.744595
412384,3.748522
412388,3.751891
412392,3.754416
412396,3.756234
412400,3.757761
412404,3.759333
412408,3.760945
412412,3.762302
412416,3.763242
412420,3.763994
412424,3.76508
412428,3.766922
412432,3.769661
412436,3.77306
412440,3.776745
412444,3.780301
412448,3.783397
412452,3.785764
412456,3.78734
412460,3.788408
412464,3.78949
412468,3.791023
412472,3.79298
412476,3.795001
412480,3.796738
412484,3.798202
412488,3.799667
412492,3.801505
412496,3.803794
412500,3.806317
412504,3.808712
412508,3.810808
412512,3.812655
412516,3.814403
412520,3.816155
412524,3.817981
412528,3.819972
412532,3.822181
412536,3.824478
412540,3.826792
412544,3.829214
412548,3.831859
412552,3.834571
412556,3.836914
412560,3.838633
412564,3.839788
412568,3.840625
412572,3.841378
412576,3.842332
412580,3.84373
412584,3.845507
412588,3.847267
412592,3.848752
412596,3.850213
412600,3.852142
412604,3.854679
412608,3.857435
412612,3.85983
412616,3.86157
412620,3.862624
412624,3.863106
412628,3.863203
412632,3.863195
412636,3.863547
412640,3.864799
412644,3.867281
412648,3.870829
412652,3.874784
412656,3.878282
412660,3.880836
412664,3.882625
412668,3.884243
412672,3.886119
412676,3.888322
412680,3.890668
412684,3.892969
412688,3.895042
412692,3.896852
412696,3.898586
412700,3.900548
412704,3.90274
412708,3.904857
412712,3.906725
412716,3.908532
412720,3.910616
412724,3.912898
412728,3.915065
412732,3.916836
412736,3.91817
412740,3.919105
412744,3.919662
412748,3.919856
412752,3.919927
412756,3.920337
412760,3.92167
412764,3.924165
412768,3.927525
412772,3.930974
412776,3.933638
412780,3.935093
412784,3.935668
412788,3.936151
412792,3.937268
412796,3.939278
412800,3.941993
412804,3.94504
412808,3.948044
412812,3.950731
412816,3.952949
412820,3.954721
412824,3.956231
412828,3.957632
412832,3.959063
412836,3.960635
412840,3.962481
412844,3.96468
412848,3.967106
412852,3.969535
412856,3.971787
412860,3.973928
412864,3.976079
412868,3.978262
412872,3.980307
412876,3.982049
412880,3.983361
412884,3.984286
412888,3.984911
412892,3.985442
412896,3.98612
412900,3.987127
412904,3.988528
412908,3.990272
412912,3.992357
412916,3.994776
412920,3.997401
412924,3.999862
412928,4.001801
412932,4.003062
412936,4.003886
412940,4.004675
412944,4.00568
412948,4.00671
412952,4.007401
412956,4.007686
412960,4.008077
412964,4.009295
412968,4.011735
412972,4.015074
412976,4.018419
412980,4.02082
412984,4.021871
412988,4.02191
412992,4.021599
412996,4.021447
413000,4.021627
413004,4.022111
413008,4.022745
413012,4.023427
413016,4.024122
413020,4.024868
413024,4.025671
413028,4.026669
413032,4.028059
413036,4.029911
413040,4.031879
413044,4.033385
413048,4.034097
413052,4.034117
413056,4.033819
413060,4.033579
413064,4.033682
413068,4.034076
413072,4.034506
413076,4.03472
413080,4.034719
413084,4.034632
413088,4.034535
413092,4.034403
413096,4.034146
413100,4.033668
413104,4.032875
413108,4.03185
413112,4.030906
413116,4.030474
413120,4.030724
413124,4.031512
413128,4.032436
413132,4.033076
413136,4.033214
413140,4.032812
413144,4.031964
413148,4.030886
413152,4.029841
413156,4.029018
413160,4.028374
413164,4.027613
413168,4.026397
413172,4.024592
413176,4.022461
413180,4.020377
413184,4.018548
413188,4.016915
413192,4.015325
413196,4.013765
413200,4.012369
413204,4.01123
413208,4.010303
413212,4.009346
413216,4.008146
413220,4.006621
413224,4.004846
413228,4.002913
413232,4.000809
413236,3.998642
413240,3.996697
413244,3.995339
413248,3.994658
413252,3.994304
413256,3.993709
413260,3.992477
413264,3.990665
413268,3.988644
413272,3.986701
413276,3.984893
413280,3.983028
413284,3.98102
413288,3.978938
413292,3.976897
413296,3.974897
413300,3.972732
413304,3.970154
413308,3.967078
413312,3.963748
413316,3.960616
413320,3.958005
413324,3.955965
413328,3.954362
413332,3.952984
413336,3.951777
413340,3.950706
413344,3.949738
413348,3.948743
413352,3.947639
413356,3.9465
413360,3.945431
413364,3.944437
413368,3.943247
413372,3.941533
413376,3.93933
413380,3.937123
413384,3.935593
413388,3.934938
413392,3.934778
413396,3.93434
413400,3.933094
413404,3.931025
413408,3.928478
413412,3.925795
413416,3.923259
413420,3.921071
413424,3.919408
413428,3.918344
413432,3.917749
413436,3.917272
413440,3.916381
413444,3.914711
413448,3.912284
413452,3.909513
413456,3.90689
413460,3.904692
413464,3.902879
413468,3.901281
413472,3.899841
413476,3.898736
413480,3.898104
413484,3.897712
413488,3.89691
413492,3.895201
413496,3.892837
413500,3.890652
413504,3.889204
413508,3.888155
413512,3.886612
413516,3.884172
413520,3.881258
413524,3.878635
413528,3.876588
413532,3.87479
413536,3.872739
413540,3.8701
413544,3.866833
413548,3.863179
413552,3.859746
413556,3.857212
413560,3.855886
413564,3.855428
413568,3.855154
413572,3.854394
413576,3.852812
413580,3.850348
413584,3.84719
413588,3.843689
413592,3.840289
413596,3.837467
413600,3.835458
413604,3.834142
413608,3.833097
413612,3.83187
413616,3.830139
413620,3.827825
413624,3.824999
413628,3.821841
413632,3.818504
413636,3.815045
413640,3.81135
413644,3.807406
413648,3.803411
413652,3.799651
413656,3.796164
413660,3.79268
413664,3.788916
413668,3.784872
413672,3.780807
413676,3.77684
413680,3.772806
413684,3.768603
413688,3.764514
413692,3.761032
413696,3.758514
413700,3.756839
413704,3.755537
413708,3.754107
413712,3.75227
413716,3.749915
413720,3.746914
413724,3.74323
413728,3.739123
413732,3.735249
413736,3.732301
413740,3.730452
413744,3.729263
413748,3.728123
413752,3.726739
413756,3.725268
413760,3.724057
413764,3.723181
413768,3.722288
413772,3.720933
413776,3.718982
413780,3.716708
413784,3.714558
413788,3.712807
413792,3.711466
413796,3.710232
413800,3.708694
413804,3.706529
413808,3.703825
413812,3.701122
413816,3.69911
413820,3.698163
413824,3.698079
413828,3.698194
413832,3.697866
413836,3.696975
413840,3.695876
413844,3.695048
413848,3.694824
413852,3.695086
413856,3.695463
413860,3.695585
413864,3.695194
413868,3.693984
413872,3.691607
413876,3.688106
413880,3.68429
413884,3.681271
413888,3.679568
413892,3.67879
413896,3.678211
413900,3.677472
413904,3.676548
413908,3.675524
413912,3.674355
413916,3.672977
413920,3.671492
413924,3.670122
413928,3.668987
413932,3.667956
413936,3.666833
413940,3.665595
413944,3.664478
413948,3.663624
413952,3.662889
413956,3.661972
413960,3.660755
413964,3.659364
413968,3.658086
413972,3.657193
413976,3.656748
413980,3.656522
413984,3.656038
413988,3.654887
413992,3.653003
413996,3.650753
414000,3.648686
414004,3.647231
414008,3.646588
414012,3.646737
414016,3.647357
414020,3.647914
414024,3.647846
414028,3.646903
414032,3.645228
414036,3.643256
414040,3.641456
414044,3.640094
414048,3.63919
414052,3.638572
414056,3.637967
414060,3.637061
414064,3.635705
414068,3.633998
414072,3.632328
414076,3.631036
414080,3.630282
414084,3.629994
414088,3.629997
414092,3.629904
414096,3.629279
414100,3.627981
414104,3.626359
414108,3.62491
414112,3.623866
414116,3.623121
414120,3.622474
414124,3.621925
414128,3.621526
414132,3.621274
414136,3.620956
414140,3.620394
414144,3.619489
414148,3.618411
414152,3.617574
414156,3.617425
414160,3.618238
414164,3.619752
414168,3.621313
414172,3.622348
414176,3.622703
414180,3.622584
414184,3.62236
414188,3.622376
414192,3.622904
414196,3.623863
414200,3.624905
414204,3.625731
414208,3.626321
414212,3.626883
414216,3.627581
414220,3.628442
414224,3.629487
414228,3.630809
414232,3.632457
414236,3.634338
414240,3.636163
414244,3.637609
414248,3.638528
414252,3.63896
414256,3.639172
414260,3.639537
414264,3.640476
414268,3.64219
414272,3.644301
414276,3.646193
414280,3.647539
414284,3.648581
414288,3.649817
414292,3.65149
414296,3.653548
414300,3.655767
414304,3.658063
414308,3.66044
414312,3.662876
414316,3.665329
414320,3.667807
414324,3.670273
414328,3.672606
414332,3.674626
414336,3.676275
414340,3.6776
414344,3.678584
414348,3.679151
414352,3.679425
414356,3.679813
414360,3.680647
414364,3.682042
414368,3.683944
414372,3.686274
414376,3.688885
414380,3.691573
414384,3.694259
414388,3.696881
414392,3.699288
414396,3.701261
414400,3.702689
414404,3.703645
414408,3.704186
414412,3.704416
414416,3.704637
414420,3.705303
414424,3.706655
414428,3.708524
414432,3.710465
414436,3.712157
414440,3.713543
414444,3.714776
414448,3.716152
414452,3.718045
414456,3.72071
414460,3.723923
414464,3.727095
414468,3.729627
414472,3.731145
414476,3.731602
414480,3.731407
414484,3.731303
414488,3.731979
414492,3.733688
414496,3.736037
414500,3.738433
414504,3.74051
414508,3.74222
414512,3.74374
414516,3.74522
414520,3.746542
414524,3.747376
414528,3.747517
414532,3.747139
414536,3.746603
414540,3.746056
414544,3.745447
414548,3.744708
414552,3.744052
414556,3.743805
414560,3.74408
414564,3.74482
414568,3.745901
414572,3.747232
414576,3.748663
