Time,Pupil Diameter
312600,5.414981
312604,5.413432
312608,5.411178
312612,5.408856
312616,5.406977
312620,5.405689
312624,5.404981
312628,5.404777
312632,5.404993
312636,5.40534
312640,5.40553
312644,5.40539
312648,5.404998
312652,5.404597
312656,5.404469
312660,5.404758
312664,5.405437
312668,5.406212
312672,5.406808
312676,5.407138
312680,5.407276
312684,5.407337
312688,5.407387
312692,5.407452
312696,5.407587
312700,5.407957
312704,5.408736
312708,5.409904
312712,5.411183
312716,5.412216
312720,5.412912
312724,5.413442
312728,5.413975
312732,5.414418
312736,5.414489
312740,5.414053
312744,5.413329
312748,5.412909
312752,5.413289
312756,5.414543
312760,5.416206
312764,5.417672
312768,5.418618
312772,5.419101
312776,5.419194
312780,5.419017
312784,5.418754
312788,5.418696
312792,5.418994
312796,5.419453
312800,5.419755
312804,5.419699
312808,5.419393
312812,5.419175
312816,5.419421
312820,5.420228
312824,5.421381
312828,5.422493
312832,5.423307
312836,5.423623
312840,5.423297
312844,5.422383
312848,5.421234
312852,5.420307
312856,5.419814
312860,5.419672
312864,5.419745
312868,5.41993
312872,5.420156
312876,5.420269
312880,5.420062
312884,5.419369
312888,5.418156
312892,5.416588
312896,5.414866
312900,5.413062
312904,5.411145
312908,5.409053
312912,5.406888
312916,5.404909
312920,5.403425
312924,5.402704
312928,5.402675
312932,5.402938
312936,5.403051
312940,5.40284
312944,5.402473
312948,5.402135
312952,5.401694
312956,5.400847
312960,5.399441
312964,5.397775
312968,5.396293
312972,5.395109
312976,5.39391
312980,5.392247
312984,5.389987
312988,5.387351
312992,5.384698
312996,5.382352
313000,5.380469
313004,5.378899
313008,5.377264
313012,5.375256
313016,5.372892
313020,5.370439
313024,5.368109
313028,5.365926
313032,5.363774
313036,5.361591
313040,5.359402
313044,5.357291
313048,5.355188
313052,5.352897
313056,5.350173
313060,5.346871
313064,5.343006
313068,5.338709
313072,5.334148
313076,5.329512
313080,5.324976
313084,5.32073
313088,5.316909
313092,5.31353
313096,5.31046
313100,5.307406
313104,5.304063
313108,5.300312
313112,5.29633
313116,5.292392
313120,5.28857
313124,5.284665
313128,5.2806
313132,5.276624
313136,5.273064
313140,5.269924
313144,5.267049
313148,5.264408
313152,5.262205
313156,5.260577
313160,5.25934
313164,5.258103
313168,5.256591
313172,5.254867
313176,5.253241
313180,5.251899
313184,5.250735
313188,5.24951
313192,5.248162
313196,5.246905
313200,5.245941
313204,5.245212
313208,5.244495
313212,5.243596
313216,5.242524
313220,5.241465
313224,5.240596
313228,5.240036
313232,5.239642
313236,5.239202
313240,5.238654
313244,5.238188
313248,5.238132
313252,5.238632
313256,5.239439
313260,5.240148
313264,5.240482
313268,5.240519
313272,5.24047
313276,5.240381
313280,5.240122
313284,5.239653
313288,5.23932
313292,5.239593
313296,5.240659
313300,5.242267
313304,5.243991
313308,5.245552
313312,5.246928
313316,5.248144
313320,5.249137
313324,5.249911
313328,5.250747
313332,5.252039
313336,5.253989
313340,5.256343
313344,5.258574
313348,5.26023
313352,5.261243
313356,5.261923
313360,5.262686
313364,5.26375
313368,5.264985
313372,5.266102
313376,5.267006
313380,5.267838
313384,5.268765
313388,5.269922
313392,5.271427
313396,5.273348
313400,5.27557
313404,5.277821
313408,5.279867
313412,5.28165
313416,5.283327
313420,5.285077
313424,5.286891
313428,5.28858
313432,5.290044
313436,5.291346
313440,5.2926
313444,5.29372
313448,5.294501
313452,5.29494
313456,5.295268
313460,5.295683
313464,5.296197
313468,5.29685
313472,5.297756
313476,5.298978
313480,5.300405
313484,5.301777
313488,5.302838
313492,5.303426
313496,5.303576
313500,5.303486
313504,5.303378
313508,5.30339
313512,5.303491
313516,5.303607
313520,5.303741
313524,5.303926
313528,5.304116
313532,5.304159
313536,5.303942
313540,5.303402
313544,5.302458
313548,5.300991
313552,5.299016
313556,5.296769
313560,5.294664
313564,5.292986
313568,5.291856
313572,5.291096
313576,5.29039
313580,5.289557
313584,5.288712
313588,5.288112
313592,5.287725
313596,5.287221
313600,5.286281
313604,5.28489
313608,5.283332
313612,5.281888
313616,5.280672
313620,5.279639
313624,5.278572
313628,5.277263
313632,5.275653
313636,5.273871
313640,5.272197
313644,5.270826
313648,5.269864
313652,5.269326
313656,5.269195
313660,5.26935
313664,5.269446
313668,5.26918
313672,5.268498
313676,5.26761
313680,5.266807
313684,5.266265
313688,5.265961
313692,5.265763
313696,5.265501
313700,5.265129
313704,5.264665
313708,5.264226
313712,5.263884
313716,5.263695
313720,5.263765
313724,5.26422
313728,5.265079
313732,5.266169
313736,5.267149
313740,5.267728
313744,5.26783
313748,5.267582
313752,5.267169
313756,5.266731
313760,5.266439
313764,5.26639
313768,5.266646
313772,5.267311
313776,5.268586
313780,5.270607
313784,5.273173
313788,5.275681
313792,5.2775
313796,5.278218
313800,5.277696
313804,5.275918
313808,5.27305
313812,5.269491
313816,5.265779
313820,5.262378
313824,5.259459
313828,5.256873
313832,5.254368
313836,5.251848
313840,5.24944
313844,5.247336
313848,5.245604
313852,5.244232
313856,5.243129
313860,5.24214
313864,5.240988
313868,5.239377
313872,5.237195
313876,5.234497
313880,5.231578
313884,5.228759
313888,5.226228
313892,5.223947
313896,5.221684
313900,5.219224
313904,5.216594
313908,5.214026
313912,5.211839
313916,5.210047
313920,5.2084
313924,5.206574
313928,5.204457
313932,5.202257
313936,5.20032
313940,5.198883
313944,5.197909
313948,5.197181
313952,5.196533
313956,5.195904
313960,5.195263
313964,5.194513
313968,5.193576
313972,5.192553
313976,5.191698
313980,5.191215
313984,5.191121
313988,5.191259
313992,5.191452
313996,5.191584
314000,5.191686
314004,5.191868
314008,5.192189
314012,5.192561
314016,5.192755
314020,5.19257
314024,5.192061
314028,5.191533
314032,5.191279
314036,5.191393
314040,5.191669
314044,5.191825
314048,5.191693
314052,5.191265
314056,5.190583
314060,5.189713
314064,5.18882
314068,5.18815
314072,5.18783
314076,5.187739
314080,5.187599
314084,5.187074
314088,5.18595
314092,5.184239
314096,5.182284
314100,5.180463
314104,5.178864
314108,5.177243
314112,5.175307
314116,5.172965
314120,5.170276
314124,5.167358
314128,5.164373
314132,5.161592
314136,5.159257
314140,5.157465
314144,5.156056
314148,5.1547
314152,5.152986
314156,5.150633
314160,5.14753
314164,5.143892
314168,5.140157
314172,5.136932
314176,5.134567
314180,5.132861
314184,5.131207
314188,5.129084
314192,5.126367
314196,5.123374
314200,5.120532
314204,5.118182
314208,5.116435
314212,5.115114
314216,5.113846
314220,5.112311
314224,5.110434
314228,5.108428
314232,5.106583
314236,5.105103
314240,5.104014
314244,5.103127
314248,5.102161
314252,5.100899
314256,5.099288
314260,5.097422
314264,5.095404
314268,5.093398
314272,5.091662
314276,5.090383
314280,5.08957
314284,5.089047
314288,5.088694
314292,5.088543
314296,5.088689
314300,5.089124
314304,5.089685
314308,5.090152
314312,5.090335
314316,5.09015
314320,5.089637
314324,5.088948
314328,5.088303
314332,5.087899
314336,5.087801
314340,5.087965
314344,5.088295
314348,5.088682
314352,5.089004
314356,5.089265
314360,5.089593
314364,5.090083
314368,5.090656
314372,5.091084
314376,5.091194
314380,5.091035
314384,5.090852
314388,5.090913
314392,5.091372
314396,5.092266
314400,5.093507
314404,5.094925
314408,5.096328
314412,5.097598
314416,5.098847
314420,5.10036
314424,5.102415
314428,5.105123
314432,5.108458
314436,5.112298
314440,5.116393
314444,5.120307
314448,5.123563
314452,5.125866
314456,5.12732
314460,5.128371
314464,5.129464
314468,5.130777
314472,5.132236
314476,5.133744
314480,5.135347
314484,5.137186
314488,5.139353
314492,5.141819
314496,5.14441
314500,5.14698
314504,5.149464
314508,5.151905
314512,5.154324
314516,5.156674
314520,5.158925
314524,5.161173
314528,5.163546
314532,5.165988
314536,5.168255
314540,5.170153
314544,5.17183
314548,5.173726
314552,5.176191
314556,5.179179
314560,5.182318
314564,5.185173
314568,5.187616
314572,5.189871
314576,5.192427
314580,5.195632
314584,5.199379
314588,5.203228
314592,5.206828
314596,5.21025
314600,5.21387
314604,5.217932
314608,5.222374
314612,5.226807
314616,5.230856
314620,5.234518
314624,5.238076
314628,5.241725
314632,5.245342
314636,5.248764
314640,5.252079
314644,5.255578
314648,5.259406
314652,5.263465
314656,5.26754
314660,5.271406
314664,5.2748
314668,5.277617
314672,5.279961
314676,5.282225
314680,5.284906
314684,5.288438
314688,5.292901
314692,5.297957
314696,5.302971
314700,5.307428
314704,5.311197
314708,5.31442
314712,5.317353
314716,5.320178
314720,5.322999
314724,5.325894
314728,5.329001
314732,5.332453
314736,5.33629
314740,5.34035
314744,5.34438
314748,5.348136
314752,5.351586
314756,5.354833
314760,5.358002
314764,5.361139
314768,5.364265
314772,5.367436
314776,5.370738
314780,5.374199
314784,5.3778
314788,5.38149
314792,5.38522
314796,5.388836
314800,5.392102
314804,5.394925
314808,5.397374
314812,5.399659
314816,5.401867
314820,5.403959
314824,5.405957
314828,5.408071
314832,5.410636
314836,5.413817
314840,5.417394
314844,5.420963
314848,5.424225
314852,5.427115
314856,5.429819
314860,5.432649
314864,5.435898
314868,5.439594
314872,5.443476
314876,5.447206
314880,5.450723
314884,5.454213
314888,5.45784
314892,5.461565
314896,5.465227
314900,5.468615
314904,5.471567
314908,5.47402
314912,5.476096
314916,5.478001
314920,5.479907
314924,5.482008
314928,5.484466
314932,5.487264
314936,5.490055
314940,5.492358
314944,5.494072
314948,5.495562
314952,5.497256
314956,5.499238
314960,5.501172
314964,5.502682
314968,5.503741
314972,5.504704
314976,5.506014
314980,5.507807
314984,5.50995
314988,5.512299
314992,5.514874
314996,5.517681
315000,5.520415
315004,5.522594
315008,5.523996
315012,5.524952
315016,5.525977
315020,5.527337
315024,5.528847
315028,5.530107
315032,5.530797
315036,5.530819
315040,5.530269
315044,5.529321
315048,5.52822
315052,5.527236
315056,5.526643
315060,5.526574
315064,5.526894
315068,5.527058
315072,5.526523
315076,5.525072
315080,5.523044
315084,5.521055
315088,5.519588
315092,5.518744
315096,5.518346
315100,5.518236
315104,5.51832
315108,5.518535
315112,5.518902
315116,5.519583
315120,5.520745
315124,5.522286
315128,5.523781
315132,5.524817
315136,5.52502
315140,5.524014
315144,5.521376
315148,5.51702
315152,5.51161
315156,5.506416
315160,5.502704
315164,5.501094
315168,5.501232
315172,5.502168
315176,5.502972
315180,5.503359
315184,5.503644
315188,5.504211
315192,5.505087
315196,5.505888
315200,5.506149
315204,5.50574
315208,5.504924
315212,5.50425
315216,5.504083
315220,5.504437
315224,5.504951
315228,5.505177
315232,5.504858
315236,5.50399
315240,5.502856
315244,5.501813
315248,5.501134
315252,5.500788
315256,5.500513
315260,5.500191
315264,5.500101
315268,5.500671
315272,5.501993
315276,5.503551
315280,5.504652
315284,5.504982
315288,5.504701
315292,5.504267
315296,5.504087
315300,5.504521
315304,5.505785
315308,5.507845
315312,5.510475
315316,5.513276
315320,5.515808
315324,5.517583
315328,5.518192
315332,5.517595
315336,5.51627
315340,5.514994
315344,5.514465
315348,5.51494
315352,5.516422
315356,5.518692
315360,5.521337
315364,5.523754
315368,5.525353
315372,5.525988
315376,5.526142
315380,5.526419
315384,5.527134
315388,5.528298
315392,5.529937
315396,5.532109
315400,5.534581
315404,5.536941
315408,5.538922
315412,5.540684
315416,5.542461
315420,5.5442
315424,5.545588
315428,5.546515
315432,5.547275
315436,5.548409
315440,5.55038
315444,5.553318
315448,5.556953
315452,5.560783
315456,5.564296
315460,5.567112
315464,5.569076
315468,5.57031
315472,5.571238
315476,5.572494
315480,5.574597
315484,5.577727
315488,5.58165
315492,5.585925
315496,5.590041
315500,5.593614
315504,5.596489
315508,5.598878
315512,5.601112
315516,5.603309
315520,5.605284
315524,5.606732
315528,5.607525
315532,5.607713
315536,5.607525
315540,5.607324
315544,5.607478
315548,5.608155
315552,5.609289
315556,5.610634
315560,5.61198
315564,5.613183
315568,5.614131
315572,5.614892
315576,5.615693
315580,5.616723
315584,5.618023
315588,5.619474
315592,5.620911
315596,5.62222
315600,5.62341
315604,5.624659
315608,5.626072
315612,5.62755
315616,5.628844
315620,5.62982
315624,5.630676
315628,5.631771
315632,5.633068
315636,5.634173
315640,5.634681
315644,5.634645
315648,5.634503
315652,5.634657
315656,5.635222
315660,5.63596
315664,5.636533
315668,5.636571
315672,5.63583
315676,5.634348
315680,5.632443
315684,5.630536
315688,5.628944
315692,5.6277
315696,5.626725
315700,5.625935
315704,5.625366
315708,5.624955
315712,5.624408
315716,5.623511
315720,5.622426
315724,5.621595
315728,5.621292
315732,5.621273
315736,5.621117
315740,5.620536
315744,5.619561
315748,5.618408
315752,5.617314
315756,5.616571
315760,5.616279
315764,5.616387
315768,5.616796
315772,5.617502
315776,5.618492
315780,5.61954
315784,5.620365
315788,5.620876
315792,5.621151
315796,5.621311
315800,5.62135
315804,5.621124
315808,5.620396
315812,5.618996
315816,5.617183
315820,5.615549
315824,5.614577
315828,5.614312
315832,5.614507
315836,5.614961
315840,5.615561
315844,5.616225
315848,5.616925
315852,5.617705
315856,5.618626
315860,5.619696
315864,5.62099
315868,5.622542
315872,5.624156
315876,5.62549
315880,5.626401
315884,5.627091
315888,5.627827
315892,5.628663
315896,5.629401
315900,5.629824
315904,5.629947
315908,5.630012
315912,5.630225
315916,5.630698
315920,5.631474
315924,5.632639
315928,5.634317
315932,5.636508
315936,5.638931
315940,5.641115
315944,5.642609
315948,5.643282
315952,5.643395
315956,5.643361
315960,5.643409
315964,5.643515
315968,5.64359
315972,5.64355
315976,5.64325
315980,5.64257
315984,5.641632
315988,5.640752
315992,5.640315
315996,5.640522
316000,5.641425
316004,5.642952
316008,5.644865
316012,5.646824
316016,5.648592
316020,5.650067
316024,5.65112
316028,5.651508
316032,5.651094
316036,5.65006
316040,5.64892
316044,5.648207
316048,5.648231
316052,5.649057
316056,5.650501
316060,5.652216
316064,5.653789
316068,5.65486
316072,5.655252
316076,5.654968
316080,5.654242
316084,5.653426
316088,5.652886
316092,5.652871
316096,5.653502
316100,5.654723
316104,5.656294
316108,5.65772
316112,5.658598
316116,5.658887
316120,5.659097
316124,5.659846
316128,5.661387
316132,5.663379
316136,5.665286
316140,5.666851
316144,5.668159
316148,5.669365
316152,5.670405
316156,5.671141
316160,5.671559
316164,5.671807
316168,5.671984
316172,5.672246
316176,5.672754
316180,5.673628
316184,5.674762
316188,5.675926
316192,5.676942
316196,5.677858
316200,5.678895
316204,5.680229
316208,5.68187
316212,5.683522
316216,5.684817
316220,5.685556
316224,5.685914
316228,5.68624
316232,5.686669
316236,5.687103
316240,5.687421
316244,5.687614
316248,5.687885
316252,5.688464
316256,5.689576
316260,5.691239
316264,5.693046
316268,5.694334
316272,5.69464
316276,5.694159
316280,5.693547
316284,5.693303
316288,5.693398
316292,5.693406
316296,5.692952
316300,5.69193
316304,5.690529
316308,5.689028
316312,5.687627
316316,5.686426
316320,5.685433
316324,5.684651
316328,5.684107
316332,5.683665
316336,5.68304
316340,5.682068
316344,5.680938
316348,5.680096
316352,5.67973
316356,5.679658
316360,5.679601
316364,5.679487
316368,5.679437
316372,5.679494
316376,5.679533
316380,5.679377
316384,5.678972
316388,5.678524
316392,5.678336
316396,5.678454
316400,5.678542
316404,5.678257
316408,5.677699
316412,5.677371
316416,5.677695
316420,5.678679
316424,5.679986
316428,5.681278
316432,5.682423
316436,5.68345
316440,5.684319
316444,5.68484
316448,5.684852
316452,5.684421
316456,5.683809
316460,5.68319
316464,5.682623
316468,5.682117
316472,5.681718
316476,5.681528
316480,5.681598
316484,5.681849
316488,5.682087
316492,5.682114
316496,5.681892
316500,5.681594
316504,5.681543
316508,5.682031
316512,5.682976
316516,5.683978
316520,5.684532
316524,5.684387
316528,5.683711
316532,5.682912
316536,5.682411
316540,5.682439
316544,5.683048
316548,5.684182
316552,5.685621
316556,5.687
316560,5.687932
316564,5.688231
316568,5.688075
316572,5.687797
316576,5.687685
316580,5.687867
316584,5.688325
316588,5.688959
316592,5.689585
316596,5.689979
316600,5.689895
316604,5.689327
316608,5.688607
316612,5.688106
316616,5.687795
316620,5.687325
316624,5.686527
316628,5.685707
316632,5.68532
316636,5.685509
316640,5.686093
316644,5.686802
316648,5.687442
316652,5.687847
316656,5.68792
316660,5.687701
316664,5.687325
316668,5.686956
316672,5.68661
316676,5.686275
316680,5.68608
316684,5.686215
316688,5.686572
316692,5.686857
316696,5.686874
316700,5.686843
316704,5.687012
316708,5.687314
316712,5.687339
316716,5.686655
316720,5.685181
316724,5.683245
316728,5.681449
316732,5.680337
316736,5.679989
316740,5.679972
316744,5.679858
316748,5.679468
316752,5.67893
316756,5.67831
316760,5.677536
316764,5.676537
316768,5.675282
316772,5.673778
316776,5.671917
316780,5.669522
316784,5.666605
316788,5.66336
316792,5.660123
316796,5.657197
316800,5.654712
316804,5.652529
316808,5.650206
316812,5.647308
316816,5.643701
316820,5.639607
316824,5.635375
316828,5.631194
316832,5.627041
316836,5.622894
316840,5.618779
316844,5.614764
316848,5.610864
316852,5.607031
316856,5.603131
316860,5.599125
316864,5.595151
316868,5.591333
316872,5.587554
316876,5.583466
316880,5.578901
316884,5.574076
316888,5.569364
316892,5.564995
316896,5.560949
316900,5.557136
316904,5.553579
316908,5.550379
316912,5.54758
316916,5.545042
316920,5.542443
316924,5.539543
316928,5.536318
316932,5.532877
316936,5.529312
316940,5.525652
316944,5.522105
316948,5.519089
316952,5.516992
316956,5.515809
316960,5.515075
316964,5.514206
316968,5.51292
316972,5.511271
316976,5.509515
316980,5.507883
316984,5.506515
316988,5.505403
316992,5.50436
316996,5.50319
317000,5.501844
317004,5.50047
317008,5.499315
317012,5.49863
317016,5.498467
317020,5.498693
317024,5.499004
317028,5.499223
317032,5.499345
317036,5.499435
317040,5.499588
317044,5.499917
317048,5.500514
317052,5.501264
317056,5.501879
317060,5.502222
317064,5.502545
317068,5.503222
317072,5.504383
317076,5.50576
317080,5.507064
317084,5.508216
317088,5.509302
317092,5.510432
317096,5.511781
317100,5.513527
317104,5.515782
317108,5.51845
317112,5.521192
317116,5.523578
317120,5.525292
317124,5.52646
317128,5.527572
317132,5.529143
317136,5.53127
317140,5.53357
317144,5.535504
317148,5.536741
317152,5.537167
317156,5.536951
317160,5.536634
317164,5.537024
317168,5.538719
317172,5.541708
317176,5.54544
317180,5.549282
317184,5.552856
317188,5.556096
317192,5.559025
317196,5.561628
317200,5.563863
317204,5.565796
317208,5.56762
317212,5.569631
317216,5.572094
317220,5.575138
317224,5.578661
317228,5.582339
317232,5.585786
317236,5.588734
317240,5.591033
317244,5.592618
317248,5.593584
317252,5.594306
317256,5.595333
317260,5.596962
317264,5.599164
317268,5.601653
317272,5.604126
317276,5.606461
317280,5.608685
317284,5.610923
317288,5.613305
317292,5.615852
317296,5.618524
317300,5.621244
317304,5.623833
317308,5.626094
317312,5.627829
317316,5.628995
317320,5.629741
317324,5.630405
317328,5.631382
317332,5.632921
317336,5.634991
317340,5.6374
317344,5.639941
317348,5.642401
317352,5.64458
317356,5.646281
317360,5.647467
317364,5.648407
317368,5.649509
317372,5.651047
317376,5.652945
317380,5.654864
317384,5.656577
317388,5.658204
317392,5.659997
317396,5.661995
317400,5.663901
317404,5.665465
317408,5.66672
317412,5.667884
317416,5.669334
317420,5.671429
317424,5.674278
317428,5.677457
317432,5.680207
317436,5.68204
317440,5.683152
317444,5.684134
317448,5.685546
317452,5.687631
317456,5.690397
317460,5.693583
317464,5.696719
317468,5.699388
317472,5.701488
317476,5.703263
317480,5.705089
317484,5.70716
317488,5.709409
317492,5.711689
317496,5.713903
317500,5.716058
317504,5.718251
317508,5.720554
317512,5.722918
317516,5.725214
317520,5.727343
317524,5.729431
317528,5.731648
317532,5.734019
317536,5.736424
317540,5.738765
317544,5.741193
317548,5.743941
317552,5.747059
317556,5.750324
317560,5.753484
317564,5.756467
317568,5.75929
317572,5.761809
317576,5.763799
317580,5.765332
317584,5.766888
317588,5.769
317592,5.771818
317596,5.775054
317600,5.778224
317604,5.780985
317608,5.783272
317612,5.785331
317616,5.787457
317620,5.789717
317624,5.791972
317628,5.794104
317632,5.796153
317636,5.798186
317640,5.800048
317644,5.801557
317648,5.802712
317652,5.803764
317656,5.80497
317660,5.806428
317664,5.808094
317668,5.809821
317672,5.811511
317676,5.813183
317680,5.814942
317684,5.816823
317688,5.818733
317692,5.820517
317696,5.822165
317700,5.823759
317704,5.82525
317708,5.82643
317712,5.827218
317716,5.827781
317720,5.828425
317724,5.829331
317728,5.830443
317732,5.831583
317736,5.832618
317740,5.833601
317744,5.834657
317748,5.835923
317752,5.837483
317756,5.839266
317760,5.841082
317764,5.842742
317768,5.844048
317772,5.845132
317776,5.846557
317780,5.849676
317784,5.856431
317788,5.868874
317792,5.88797
317796,5.912794
317800,5.940344
317804,5.96655
317808,5.987775
317812,6.00238
317816,6.011179
317820,6.016513
317824,6.020632
317828,6.024589
317832,6.028323
317836,6.031367
317840,6.033444
317844,6.034582
317848,6.035091
317852,6.035265
317856,6.035311
317860,6.035316
317864,6.035316
317868,6.035316
317872,6.035316
317876,6.035316
317880,6.035316
317884,6.035316
317888,6.035316
317892,6.035316
317896,6.035316
317900,6.035316
317904,6.035316
317908,6.035316
317912,6.035316
317916,6.035316
317920,6.035316
317924,6.035316
317928,6.035316
317932,6.035316
317936,6.035316
317940,6.035316
317944,6.035316
317948,6.035316
317952,6.035316
317956,6.035316
317960,6.035316
317964,6.035316
317968,6.035316
317972,6.035316
317976,6.035316
317980,6.035316
317984,6.035316
317988,6.035316
317992,6.035316
317996,6.035316
318000,6.035316
318004,6.035316
318008,6.035316
318012,6.035316
318016,6.035316
318020,6.035316
318024,6.035316
318028,6.035316
318032,6.035316
318036,6.035316
318040,6.035316
318044,6.035316
318048,6.035316
318052,6.035316
318056,6.035316
318060,6.035316
318064,6.035316
318068,6.035316
318072,6.035316
318076,6.035316
318080,6.035316
318084,6.035316
318088,6.035316
318092,6.035316
318096,6.035316
318100,6.035316
318104,6.035316
318108,6.035316
318112,6.035316
318116,6.035316
318120,6.035316
318124,6.035316
318128,6.035316
318132,6.035316
318136,6.035316
318140,6.035316
318144,6.035316
318148,6.035316
318152,6.035316
318156,6.035316
318160,6.035316
318164,6.035316
318168,6.035316
318172,6.035316
318176,6.035316
318180,6.035316
318184,6.035316
318188,6.035316
318192,6.035316
318196,6.035316
318200,6.035316
318204,6.035316
318208,6.035316
318212,6.035316
318216,6.035316
318220,6.035316
318224,6.035316
318228,6.035316
318232,6.035316
318236,6.035316
318240,6.035316
318244,6.035316
318248,6.035316
318252,6.035316
318256,6.035316
318260,6.035316
318264,6.035316
318268,6.035316
318272,6.035316
318276,6.035316
318280,6.035316
318284,6.035316
318288,6.035316
318292,6.035316
318296,6.035316
318300,6.035316
318304,6.035316
318308,6.035316
318312,6.035316
318316,6.035316
318320,6.035316
318324,6.035316
318328,6.035316
318332,6.035316
318336,6.035316
318340,6.035316
318344,6.035316
318348,6.035316
318352,6.035316
318356,6.035316
318360,6.035316
318364,6.035316
318368,6.035316
318372,6.035316
318376,6.035316
318380,6.035316
318384,6.035316
318388,6.035316
318392,6.035316
318396,6.035316
318400,6.035316
318404,6.035316
318408,6.035316
318412,6.035316
318416,6.035316
318420,6.035316
318424,6.035316
318428,6.035316
318432,6.035316
318436,6.035316
318440,6.035316
318444,6.035316
318448,6.035316
318452,6.035316
318456,6.035316
318460,6.035316
318464,6.035317
318468,6.035347
318472,6.035477
318476,6.035876
318480,6.036825
318484,6.038641
318488,6.041482
318492,6.045138
318496,6.04902
318500,6.052427
318504,6.054912
318508,6.056443
318512,6.057284
318516,6.057748
318520,6.058058
318524,6.058316
318528,6.058604
318532,6.059057
318536,6.059899
318540,6.061481
318544,6.064071
318548,6.067424
318552,6.070617
318556,6.072555
318560,6.072881
318564,6.072331
318568,6.072162
318572,6.073359
318576,6.076318
318580,6.080451
318584,6.084585
318588,6.087844
318592,6.090577
318596,6.093972
318600,6.098806
318604,6.104583
318608,6.109963
318612,6.113791
318616,6.11581
318620,6.116677
318624,6.117425
318628,6.119046
318632,6.121902
318636,6.125758
318640,6.130298
318644,6.135532
318648,6.141651
318652,6.148582
318656,6.155613
318660,6.161792
318664,6.166426
318668,6.169164
318672,6.169736
318676,6.167831
318680,6.163381
318684,6.156836
318688,6.148981
318692,6.141034
318696,6.134308
318700,6.129638
318704,6.126946
318708,6.125407
318712,6.124129
318716,6.122466
318720,6.119777
318724,6.115195
318728,6.108037
318732,6.098299
318736,6.086732
318740,6.074165
318744,6.061283
318748,6.04863
318752,6.036797
318756,6.026343
318760,6.017587
318764,6.010632
318768,6.005031
318772,5.999315
318776,5.990508
318780,5.974412
318784,5.947129
318788,5.907948
318792,5.861154
318796,5.814694
318800,5.775751
318804,5.747049
318808,5.726772
318812,5.711284
318816,5.697785
318820,5.684841
318824,5.672033
318828,5.659451
318832,5.647153
318836,5.635041
318840,5.622986
318844,5.610933
318848,5.598959
318852,5.587161
318856,5.575508
318860,5.564007
318864,5.552657
318868,5.541532
318872,5.530694
318876,5.520162
318880,5.509906
318884,5.499736
318888,5.489459
318892,5.478893
318896,5.468007
318900,5.456916
318904,5.445778
318908,5.434842
318912,5.424373
318916,5.414465
318920,5.405003
318924,5.395796
318928,5.386783
318932,5.377925
318936,5.369312
318940,5.361236
318944,5.354715
318948,5.351551
318952,5.35362
318956,5.361656
318960,5.374732
318964,5.390817
318968,5.40814
318972,5.425744
318976,5.442974
318980,5.458517
318984,5.470231
318988,5.475822
318992,5.473137
318996,5.460793
319000,5.438984
319004,5.41065
319008,5.381055
319012,5.35575
319016,5.337891
319020,5.327248
319024,5.321072
319028,5.315407
319032,5.306213
319036,5.290312
319040,5.266648
319044,5.237422
319048,5.207458
319052,5.181727
319056,5.162819
319060,5.150264
319064,5.141897
319068,5.135542
319072,5.129887
319076,5.124596
319080,5.119689
319084,5.115186
319088,5.110727
319092,5.105846
319096,5.100471
319100,5.095058
319104,5.090194
319108,5.086154
319112,5.082785
319116,5.079653
319120,5.076324
319124,5.072635
319128,5.068734
319132,5.064916
319136,5.061392
319140,5.058149
319144,5.054983
319148,5.05165
319152,5.048209
319156,5.045009
319160,5.042374
319164,5.040274
319168,5.038257
319172,5.035842
319176,5.032867
319180,5.029583
319184,5.026392
319188,5.023697
319192,5.021675
319196,5.020264
319200,5.019237
319204,5.018394
319208,5.017654
319212,5.01701
319216,5.016443
319220,5.015804
319224,5.014884
319228,5.013556
319232,5.011902
319236,5.010192
319240,5.008735
319244,5.007716
319248,5.007224
319252,5.007247
319256,5.007632
319260,5.008041
319264,5.008138
319268,5.007814
319272,5.007227
319276,5.006715
319280,5.006624
319284,5.007273
319288,5.008812
319292,5.010968
319296,5.013133
319300,5.014794
319304,5.015965
319308,5.016948
319312,5.017972
319316,5.019016
319320,5.020093
319324,5.021382
319328,5.022942
319332,5.024404
319336,5.025252
319340,5.025284
319344,5.024778
319348,5.024252
319352,5.024207
319356,5.025026
319360,5.026706
319364,5.028782
319368,5.030499
319372,5.031484
319376,5.03208
319380,5.033059
319384,5.034884
319388,5.037346
319392,5.039928
319396,5.042214
319400,5.044025
319404,5.0453
319408,5.046004
319412,5.046266
319416,5.046406
319420,5.046799
319424,5.047742
319428,5.049284
319432,5.051249
319436,5.053249
319440,5.054897
319444,5.056211
319448,5.057568
319452,5.059399
319456,5.061779
319460,5.064314
319464,5.066465
319468,5.06802
319472,5.069265
319476,5.070719
319480,5.072709
319484,5.075258
319488,5.078149
319492,5.081039
319496,5.083618
319500,5.085702
319504,5.087371
319508,5.08888
319512,5.090473
319516,5.092246
319520,5.094187
319524,5.096293
319528,5.098672
319532,5.101475
319536,5.104662
319540,5.107878
319544,5.110643
319548,5.112702
319552,5.114223
319556,5.115633
319560,5.117288
319564,5.119189
319568,5.121076
319572,5.122761
319576,5.124354
319580,5.126198
319584,5.128502
319588,5.131189
