Time,Pupil Diameter
335192,4.76739
335196,4.767395
335200,4.76721
335204,4.766987
335208,4.766785
335212,4.766437
335216,4.765624
335220,4.764255
335224,4.762602
335228,4.761063
335232,4.759861
335236,4.759003
335240,4.758335
335244,4.757695
335248,4.75688
335252,4.755823
335256,4.754675
335260,4.75367
335264,4.75304
335268,4.752897
335272,4.753173
335276,4.753588
335280,4.753783
335284,4.753555
335288,4.752974
335292,4.752279
335296,4.751694
335300,4.751351
335304,4.751386
335308,4.751917
335312,4.752941
335316,4.75423
335320,4.755404
335324,4.756159
335328,4.756574
335332,4.757083
335336,4.7582
335340,4.760196
335344,4.762922
335348,4.765893
335352,4.768618
335356,4.770903
335360,4.772869
335364,4.774708
335368,4.776518
335372,4.778376
335376,4.780484
335380,4.782999
335384,4.78583
335388,4.788565
335392,4.790776
335396,4.792316
335400,4.793478
335404,4.794784
335408,4.796636
335412,4.799134
335416,4.80216
335420,4.805519
335424,4.808988
335428,4.812313
335432,4.815323
335436,4.818052
335440,4.82077
335444,4.823815
335448,4.827496
335452,4.831869
335456,4.83673
335460,4.841687
335464,4.846356
335468,4.850478
335472,4.854039
335476,4.857272
335480,4.860544
335484,4.864199
335488,4.86833
335492,4.872747
335496,4.877069
335500,4.881005
335504,4.884453
335508,4.887557
335512,4.890527
335516,4.893499
335520,4.89648
335524,4.899434
335528,4.902328
335532,4.905168
335536,4.908065
335540,4.911202
335544,4.91469
335548,4.918486
335552,4.922365
335556,4.926105
335560,4.929588
335564,4.932899
335568,4.936149
335572,4.939295
335576,4.942093
335580,4.944314
335584,4.945972
335588,4.947275
335592,4.948372
335596,4.949285
335600,4.950031
335604,4.950724
335608,4.951606
335612,4.95294
335616,4.954792
335620,4.956911
335624,4.958908
335628,4.960647
335632,4.962273
335636,4.963923
335640,4.96546
335644,4.966613
335648,4.967334
335652,4.967892
335656,4.968674
335660,4.969893
335664,4.971497
335668,4.973277
335672,4.974965
335676,4.976311
335680,4.97722
335684,4.977767
335688,4.978065
335692,4.978086
335696,4.97784
335700,4.977653
335704,4.977989
335708,4.978939
335712,4.980049
335716,4.980826
335720,4.98128
335724,4.981812
335728,4.982593
335732,4.983377
335736,4.983836
335740,4.983983
335744,4.984128
335748,4.984531
335752,4.985173
335756,4.98588
335760,4.986546
335764,4.98718
335768,4.987834
335772,4.988527
335776,4.989252
335780,4.990013
335784,4.990942
335788,4.992238
335792,4.993968
335796,4.995848
335800,4.997365
335804,4.998066
335808,4.997892
335812,4.997258
335816,4.996744
335820,4.996788
335824,4.997537
335828,4.998892
335832,5.000615
335836,5.002431
335840,5.004117
335844,5.005548
335848,5.006737
335852,5.007752
335856,5.008646
335860,5.009486
335864,5.010341
335868,5.01122
335872,5.012073
335876,5.012969
335880,5.014215
335884,5.016059
335888,5.018366
335892,5.020714
335896,5.022686
335900,5.024107
335904,5.024973
335908,5.025462
335912,5.026008
335916,5.027121
335920,5.028924
335924,5.031028
335928,5.032912
335932,5.034411
335936,5.035664
335940,5.036787
335944,5.037777
335948,5.038668
335952,5.039646
335956,5.040812
335960,5.04202
335964,5.042926
335968,5.043347
335972,5.04345
335976,5.043678
335980,5.044446
335984,5.045818
335988,5.047418
335992,5.048756
335996,5.049604
336000,5.050083
336004,5.050445
336008,5.050826
336012,5.051241
336016,5.051615
336020,5.051867
336024,5.052125
336028,5.052684
336032,5.053653
336036,5.054633
336040,5.054972
336044,5.054348
336048,5.053012
336052,5.051567
336056,5.050611
336060,5.050591
336064,5.05178
336068,5.054388
336072,5.058614
336076,5.0643
336080,5.069888
336084,5.071641
336088,5.062081
336092,5.032414
336096,4.976368
336100,4.896541
336104,4.807617
336108,4.731462
336112,4.686041
336116,4.675438
336120,4.68945
336124,4.71246
336128,4.732628
336132,4.745431
336136,4.75199
336140,4.754299
336144,4.755023
336148,4.755129
336152,4.755129
336156,4.75513
336160,4.755129
336164,4.75513
336168,4.75513
336172,4.75513
336176,4.75513
336180,4.75513
336184,4.75513
336188,4.75513
336192,4.75513
336196,4.75513
336200,4.75513
336204,4.75513
336208,4.75513
336212,4.75513
336216,4.75513
336220,4.75513
336224,4.75513
336228,4.75513
336232,4.755207
336236,4.755735
336240,4.757602
336244,4.762657
336248,4.773432
336252,4.792202
336256,4.819185
336260,4.851559
336264,4.884447
336268,4.913432
336272,4.936605
336276,4.954668
336280,4.96949
336284,4.982766
336288,4.99548
336292,5.008055
336296,5.02063
336300,5.033206
336304,5.045782
336308,5.058357
336312,5.070932
336316,5.083508
336320,5.096083
336324,5.108658
336328,5.121234
336332,5.13381
336336,5.146385
336340,5.15896
336344,5.171528
336348,5.184008
336352,5.196182
336356,5.207566
336360,5.217319
336364,5.224398
336368,5.227989
336372,5.227869
336376,5.224447
336380,5.218506
336384,5.211
336388,5.202902
336392,5.195094
336396,5.188315
336400,5.183105
336404,5.179794
336408,5.178319
336412,5.178214
336416,5.178816
336420,5.179748
336424,5.181026
336428,5.182807
336432,5.184929
336436,5.186965
336440,5.188392
336444,5.188907
336448,5.188466
336452,5.187253
336456,5.185702
336460,5.184336
336464,5.183568
336468,5.18362
336472,5.184537
336476,5.186176
336480,5.188201
336484,5.190311
336488,5.192559
336492,5.195048
336496,5.197582
336500,5.199628
336504,5.200838
336508,5.201549
336512,5.202522
336516,5.204327
336520,5.206892
336524,5.209715
336528,5.21237
336532,5.214744
336536,5.216887
336540,5.218743
336544,5.220075
336548,5.220815
336552,5.221211
336556,5.221654
336560,5.222356
336564,5.223321
336568,5.224528
336572,5.226041
336576,5.22801
336580,5.230431
336584,5.233081
336588,5.235627
336592,5.237851
336596,5.239642
336600,5.240958
336604,5.24179
336608,5.242244
336612,5.242455
336616,5.242442
336620,5.242133
336624,5.241491
336628,5.24062
336632,5.239584
336636,5.238354
336640,5.236875
336644,5.235123
336648,5.23309
336652,5.230793
336656,5.228264
336660,5.225513
336664,5.222506
336668,5.21909
336672,5.215211
336676,5.210957
336680,5.206453
336684,5.201843
336688,5.197139
336692,5.192226
336696,5.186894
336700,5.180917
336704,5.17431
336708,5.167303
336712,5.160253
336716,5.153399
336720,5.146688
336724,5.139982
336728,5.133152
336732,5.126099
336736,5.118797
336740,5.111306
336744,5.103872
336748,5.096793
336752,5.090259
336756,5.084256
336760,5.078577
336764,5.073055
336768,5.067615
336772,5.062281
336776,5.05703
336780,5.051682
336784,5.046065
336788,5.040162
336792,5.034132
336796,5.028149
336800,5.022261
336804,5.016491
336808,5.010806
336812,5.005114
336816,4.999387
336820,4.993711
336824,4.98841
336828,4.983746
336832,4.979673
336836,4.975808
336840,4.971735
336844,4.967294
336848,4.962653
336852,4.958047
336856,4.953617
336860,4.949311
336864,4.945
336868,4.940619
336872,4.936301
336876,4.932344
336880,4.92899
336884,4.926301
336888,4.924159
336892,4.922358
336896,4.92067
336900,4.918965
336904,4.917088
336908,4.91487
336912,4.912248
336916,4.909419
336920,4.906857
336924,4.904905
336928,4.903473
336932,4.90225
336936,4.90102
336940,4.899786
336944,4.898496
336948,4.896914
336952,4.894912
336956,4.892644
336960,4.890584
336964,4.889122
336968,4.888234
336972,4.887556
336976,4.886701
336980,4.885672
336984,4.884833
336988,4.884564
336992,4.884908
336996,4.885597
337000,4.886302
337004,4.886857
337008,4.887231
337012,4.887408
337016,4.887254
337020,4.886664
337024,4.885771
337028,4.884984
337032,4.884821
337036,4.885507
337040,4.886852
337044,4.888353
337048,4.889522
337052,4.890139
337056,4.890356
337060,4.890516
337064,4.890808
337068,4.891138
337072,4.891272
337076,4.891077
337080,4.890516
337084,4.889555
337088,4.888179
337092,4.886535
337096,4.884913
337100,4.883618
337104,4.882738
337108,4.88211
337112,4.881416
337116,4.880398
337120,4.879074
337124,4.877636
337128,4.876141
337132,4.874452
337136,4.872438
337140,4.87022
337144,4.868019
337148,4.866027
337152,4.864464
337156,4.863492
337160,4.863002
337164,4.862517
337168,4.861481
337172,4.859684
337176,4.857361
337180,4.854959
337184,4.852819
337188,4.851027
337192,4.849527
337196,4.848161
337200,4.846747
337204,4.845101
337208,4.843156
337212,4.841115
337216,4.83932
337220,4.838039
337224,4.837326
337228,4.83704
337232,4.837024
337236,4.837121
337240,4.837215
337244,4.837347
337248,4.837658
337252,4.83833
337256,4.839364
337260,4.840511
337264,4.841402
337268,4.841838
337272,4.841903
337276,4.841871
337280,4.842087
337284,4.842814
337288,4.8441
337292,4.845706
337296,4.847387
337300,4.849035
337304,4.850622
337308,4.851986
337312,4.852895
337316,4.853295
337320,4.853527
337324,4.853972
337328,4.854787
337332,4.855908
337336,4.857188
337340,4.858528
337344,4.859852
337348,4.861171
337352,4.862586
337356,4.864293
337360,4.866416
337364,4.868888
337368,4.871515
337372,4.874171
337376,4.876841
337380,4.879512
337384,4.882117
337388,4.884582
337392,4.886979
337396,4.889465
337400,4.892131
337404,4.894938
337408,4.897842
337412,4.900735
337416,4.903575
337420,4.90632
337424,4.909104
337428,4.912122
337432,4.915509
337436,4.919182
337440,4.922878
337444,4.926254
337448,4.929207
337452,4.931964
337456,4.934958
337460,4.938389
337464,4.942096
337468,4.945805
337472,4.949357
337476,4.952772
337480,4.956078
337484,4.959345
337488,4.962643
337492,4.966002
337496,4.969435
337500,4.972903
337504,4.976311
337508,4.979482
337512,4.98236
337516,4.985051
337520,4.987651
337524,4.990056
337528,4.992115
337532,4.993899
337536,4.995673
337540,4.997574
337544,4.999533
337548,5.001543
337552,5.003713
337556,5.006134
337560,5.008662
337564,5.010961
337568,5.012783
337572,5.01421
337576,5.015542
337580,5.016996
337584,5.018492
337588,5.019746
337592,5.020512
337596,5.020799
337600,5.020861
337604,5.021059
337608,5.021708
337612,5.023039
337616,5.025039
337620,5.027438
337624,5.029869
337628,5.032038
337632,5.033948
337636,5.03579
337640,5.037713
337644,5.039571
337648,5.04109
337652,5.042192
337656,5.04309
337660,5.044095
337664,5.045458
337668,5.047269
337672,5.049506
337676,5.051934
337680,5.054029
337684,5.055416
337688,5.056223
337692,5.057026
337696,5.058301
337700,5.060003
337704,5.061702
337708,5.063057
337712,5.064186
337716,5.065488
337720,5.067219
337724,5.069321
337728,5.071661
337732,5.074176
337736,5.076861
337740,5.079712
337744,5.082577
337748,5.085268
337752,5.08758
337756,5.089337
337760,5.090521
337764,5.091283
337768,5.091882
337772,5.09265
337776,5.093873
337780,5.095788
337784,5.098411
337788,5.101496
337792,5.104608
337796,5.107207
337800,5.109018
337804,5.110237
337808,5.111444
337812,5.113229
337816,5.115717
337820,5.118445
337824,5.12079
337828,5.122446
337832,5.123605
337836,5.124745
337840,5.12628
337844,5.128288
337848,5.130538
337852,5.132776
337856,5.134925
337860,5.136987
337864,5.138977
337868,5.140907
337872,5.142803
337876,5.144603
337880,5.146073
337884,5.147068
337888,5.147803
337892,5.148721
337896,5.150046
337900,5.151618
337904,5.153096
337908,5.154272
337912,5.155091
337916,5.155616
337920,5.155982
337924,5.15642
337928,5.157256
337932,5.158635
337936,5.160411
337940,5.162216
337944,5.16372
337948,5.164749
337952,5.165307
337956,5.165568
337960,5.165869
337964,5.166477
337968,5.167387
337972,5.1683
337976,5.168889
337980,5.168998
337984,5.168575
337988,5.167655
337992,5.166403
337996,5.165095
338000,5.163995
338004,5.163144
338008,5.162409
338012,5.161597
338016,5.160543
338020,5.159232
338024,5.157723
338028,5.156068
338032,5.154211
338036,5.152115
338040,5.149895
338044,5.147799
338048,5.14592
338052,5.14405
338056,5.141776
338060,5.138943
338064,5.135699
338068,5.132296
338072,5.128847
338076,5.125309
338080,5.121704
338084,5.118106
338088,5.114576
338092,5.111162
338096,5.108032
338100,5.105356
338104,5.103031
338108,5.100683
338112,5.098064
338116,5.095204
338120,5.09231
338124,5.089469
338128,5.086654
338132,5.08387
338136,5.08117
338140,5.07864
338144,5.076357
338148,5.074373
338152,5.072712
338156,5.071351
338160,5.070215
338164,5.069108
338168,5.067759
338172,5.06594
338176,5.06366
338180,5.061145
338184,5.058704
338188,5.056612
338192,5.055063
338196,5.054036
338200,5.053165
338204,5.051934
338208,5.050068
338212,5.047701
338216,5.045223
338220,5.042893
338224,5.040812
338228,5.039071
338232,5.037732
338236,5.036717
338240,5.035873
338244,5.035083
338248,5.034225
338252,5.033117
338256,5.031595
338260,5.029635
338264,5.027353
338268,5.024936
338272,5.022493
338276,5.020042
338280,5.017509
338284,5.01481
338288,5.012019
338292,5.009314
338296,5.006768
338300,5.004262
338304,5.00159
338308,4.998563
338312,4.995037
338316,4.990974
338320,4.986538
338324,4.982071
338328,4.977845
338332,4.973833
338336,4.969765
338340,4.965389
338344,4.960718
338348,4.956008
338352,4.951562
338356,4.947441
338360,4.943445
338364,4.939238
338368,4.934612
338372,4.929618
338376,4.924541
338380,4.919593
338384,4.914778
338388,4.910018
338392,4.905355
338396,4.900967
338400,4.89697
338404,4.893224
338408,4.889477
338412,4.885453
338416,4.881006
338420,4.876132
338424,4.871071
338428,4.866106
338432,4.861349
338436,4.856738
338440,4.852149
338444,4.847579
338448,4.843157
338452,4.838998
338456,4.835012
338460,4.83089
338464,4.826377
338468,4.821506
338472,4.816528
338476,4.81166
338480,4.806901
338484,4.802252
338488,4.797825
338492,4.793718
338496,4.78997
338500,4.786452
338504,4.78293
338508,4.779173
338512,4.775173
338516,4.771199
338520,4.767545
338524,4.764331
338528,4.761475
338532,4.75885
338536,4.756351
338540,4.753814
338544,4.751003
338548,4.747815
338552,4.744312
338556,4.740787
338560,4.737595
338564,4.734902
338568,4.73255
338572,4.730224
338576,4.727748
338580,4.725241
338584,4.722887
338588,4.720728
338592,4.718714
338596,4.716891
338600,4.715464
338604,4.714467
338608,4.713662
338612,4.712662
338616,4.711195
338620,4.709358
338624,4.707451
338628,4.705703
338632,4.704207
338636,4.702972
338640,4.702001
338644,4.701172
338648,4.70028
338652,4.699272
338656,4.698434
338660,4.698103
338664,4.698172
338668,4.698075
338672,4.697342
338676,4.696012
338680,4.694545
338684,4.69336
338688,4.692517
338692,4.691905
338696,4.6914
338700,4.691002
338704,4.690689
338708,4.690347
338712,4.68987
338716,4.68932
338720,4.688879
338724,4.688734
338728,4.688778
338732,4.688633
338736,4.687901
338740,4.686426
338744,4.684595
338748,4.683087
338752,4.682478
338756,4.682823
338760,4.683731
338764,4.68472
338768,4.685427
338772,4.685633
338776,4.685284
338780,4.684596
338784,4.683915
338788,4.683537
338792,4.683546
338796,4.683909
338800,4.684507
338804,4.685176
338808,4.685798
338812,4.68644
338816,4.687274
338820,4.688354
338824,4.689617
338828,4.691018
338832,4.69266
338836,4.694612
338840,4.696733
338844,4.698714
338848,4.700257
338852,4.701318
338856,4.702127
338860,4.703056
338864,4.704319
338868,4.705879
338872,4.707609
338876,4.709527
338880,4.711789
338884,4.714407
338888,4.717155
338892,4.719728
338896,4.722005
338900,4.724096
338904,4.726329
338908,4.729017
338912,4.73221
338916,4.735648
338920,4.738969
338924,4.742017
338928,4.744939
338932,4.747967
338936,4.751275
338940,4.754859
338944,4.758522
338948,4.76198
338952,4.765115
338956,4.768182
338960,4.771622
338964,4.775756
338968,4.78051
338972,4.785515
338976,4.790455
338980,4.795251
338984,4.79986
338988,4.804115
338992,4.807872
338996,4.81126
339000,4.814665
339004,4.818495
339008,4.822879
339012,4.827674
339016,4.832695
339020,4.837749
339024,4.842664
339028,4.847319
339032,4.851691
339036,4.855928
339040,4.860256
339044,4.864886
339048,4.869849
339052,4.874993
339056,4.880031
339060,4.884686
339064,4.888916
339068,4.892942
339072,4.896991
339076,4.901172
339080,4.905461
339084,4.909865
339088,4.91436
339092,4.918888
339096,4.923416
339100,4.928101
339104,4.933201
339108,4.938848
339112,4.944922
339116,4.951097
339120,4.957018
339124,4.962496
339128,4.967661
339132,4.972796
339136,4.978217
339140,4.984004
339144,4.989945
339148,4.995594
339152,5.00061
339156,5.004999
339160,5.009075
339164,5.013224
339168,5.017682
339172,5.022503
339176,5.027657
339180,5.033012
339184,5.038307
339188,5.04324
339192,5.047665
339196,5.051777
339200,5.055916
339204,5.060321
339208,5.06499
339212,5.069765
339216,5.074502
339220,5.079071
339224,5.083362
339228,5.087303
339232,5.090937
339236,5.09446
339240,5.098116
339244,5.102095
339248,5.106407
339252,5.110821
339256,5.114988
339260,5.118662
339264,5.121955
339268,5.125278
339272,5.128985
339276,5.133065
339280,5.137146
339284,5.140907
339288,5.144255
339292,5.147295
339296,5.150217
339300,5.153234
339304,5.156537
339308,5.160203
339312,5.164111
339316,5.168058
339320,5.171888
339324,5.175551
339328,5.178994
339332,5.182118
339336,5.184918
339340,5.18752
339344,5.190077
339348,5.192643
339352,5.195212
339356,5.197839
339360,5.200667
339364,5.203736
339368,5.206971
339372,5.210191
339376,5.213189
339380,5.215821
339384,5.218056
339388,5.220005
339392,5.221818
339396,5.223574
339400,5.22523
339404,5.226697
339408,5.227968
339412,5.229147
339416,5.230345
339420,5.231609
339424,5.232948
339428,5.234448
339432,5.236359
339436,5.238865
339440,5.241901
339444,5.24509
339448,5.247928
339452,5.25012
339456,5.25168
339460,5.252872
339464,5.253938
339468,5.254987
339472,5.256084
339476,5.257355
339480,5.258913
339484,5.260744
339488,5.2626
339492,5.264208
339496,5.265436
339500,5.266363
339504,5.267202
339508,5.268068
339512,5.268903
339516,5.269589
339520,5.270109
339524,5.270607
339528,5.271276
339532,5.272161
339536,5.273196
339540,5.274288
339544,5.275418
339548,5.276563
339552,5.277607
339556,5.278362
339560,5.278748
339564,5.278775
339568,5.278446
339572,5.277678
339576,5.276462
339580,5.275013
339584,5.273719
339588,5.272833
339592,5.272222
339596,5.271551
339600,5.270672
339604,5.269772
339608,5.269042
339612,5.268505
339616,5.267984
339620,5.267325
339624,5.266422
339628,5.265148
339632,5.263364
339636,5.261086
339640,5.258569
339644,5.256139
339648,5.253981
339652,5.252057
339656,5.250201
339660,5.248378
339664,5.246708
339668,5.245321
339672,5.244174
339676,5.243039
339680,5.241697
339684,5.240077
339688,5.238262
339692,5.236451
339696,5.234787
339700,5.233396
339704,5.232311
339708,5.231501
339712,5.230847
339716,5.230208
339720,5.229516
339724,5.228734
339728,5.227841
339732,5.226715
339736,5.225294
339740,5.2237
339744,5.22216
339748,5.220767
339752,5.219367
339756,5.21776
339760,5.215939
339764,5.21399
339768,5.212044
339772,5.210186
339776,5.208518
339780,5.207188
339784,5.206306
339788,5.205865
339792,5.205657
339796,5.205296
339800,5.204454
339804,5.203032
339808,5.201142
339812,5.198971
339816,5.196733
339820,5.194727
339824,5.193263
339828,5.192399
339832,5.19185
339836,5.19114
339840,5.189939
339844,5.188309
339848,5.186527
339852,5.184807
339856,5.183093
339860,5.181124
339864,5.178715
339868,5.175961
339872,5.173091
339876,5.170348
339880,5.167845
339884,5.165601
339888,5.1635
339892,5.161232
339896,5.158519
339900,5.155349
339904,5.152065
339908,5.149046
339912,5.14637
339916,5.143787
339920,5.140993
339924,5.137869
339928,5.134583
339932,5.131408
339936,5.128501
339940,5.125868
339944,5.123487
339948,5.121363
339952,5.119319
339956,5.117081
339960,5.114497
339964,5.111775
339968,5.109251
339972,5.107156
339976,5.10543
339980,5.103804
339984,5.101938
339988,5.099625
339992,5.096993
339996,5.094467
340000,5.092498
340004,5.091215
340008,5.090396
340012,5.089635
340016,5.088552
340020,5.086961
340024,5.084944
340028,5.082773
340032,5.080732
340036,5.078986
340040,5.077581
340044,5.076495
340048,5.07564
340052,5.074871
340056,5.074002
340060,5.072976
340064,5.071934
340068,5.071073
340072,5.070395
340076,5.069681
340080,5.068576
340084,5.066962
340088,5.065089
340092,5.06344
340096,5.062331
340100,5.061691
340104,5.061234
340108,5.060672
340112,5.059871
340116,5.058848
340120,5.057649
340124,5.056308
340128,5.054867
340132,5.053289
340136,5.051569
340140,5.04974
340144,5.04794
340148,5.046403
340152,5.04525
340156,5.044383
340160,5.043541
340164,5.042524
340168,5.041256
340172,5.039782
340176,5.03814
340180,5.036328
340184,5.034297
340188,5.032054
340192,5.029879
340196,5.028249
340200,5.027521
340204,5.027675
340208,5.028337
340212,5.029049
340216,5.029442
340220,5.029225
340224,5.028314
340228,5.026842
340232,5.025054
340236,5.023233
340240,5.021552
340244,5.020289
340248,5.019822
340252,5.020422
340256,5.021971
340260,5.023949
340264,5.025804
340268,5.027245
340272,5.028231
340276,5.028831
340280,5.029131
340284,5.029206
340288,5.029074
340292,5.028666
340296,5.028051
340300,5.027525
340304,5.027437
340308,5.027895
340312,5.028727
340316,5.029644
340320,5.030398
340324,5.030934
340328,5.031399
340332,5.032049
340336,5.033082
340340,5.034493
340344,5.036098
340348,5.037658
340352,5.039038
340356,5.040181
340360,5.041055
340364,5.041603
340368,5.041911
340372,5.042221
340376,5.042828
340380,5.043758
340384,5.04472
340388,5.045389
340392,5.045717
340396,5.045979
340400,5.046576
340404,5.04765
340408,5.049042
340412,5.050507
340416,5.051892
340420,5.053248
340424,5.054613
340428,5.055986
340432,5.057353
340436,5.058755
340440,5.060308
340444,5.062065
340448,5.063935
340452,5.065717
340456,5.067244
340460,5.068498
340464,5.069485
340468,5.070195
340472,5.07071
340476,5.071183
340480,5.071729
340484,5.072296
340488,5.072922
340492,5.073802
340496,5.07501
340500,5.076266
340504,5.077181
340508,5.077736
340512,5.078303
340516,5.079189
340520,5.080407
340524,5.081866
340528,5.083611
340532,5.085742
340536,5.088185
340540,5.090613
340544,5.092689
340548,5.094234
340552,5.095335
340556,5.096269
340560,5.097281
340564,5.098479
340568,5.099871
340572,5.101474
340576,5.10338
340580,5.105635
340584,5.108116
340588,5.110634
340592,5.113075
340596,5.115485
340600,5.117924
340604,5.120314
340608,5.122438
340612,5.124127
340616,5.125504
340620,5.126984
340624,5.128923
340628,5.131338
340632,5.133914
340636,5.13638
340640,5.138734
340644,5.14113
340648,5.143698
340652,5.146458
340656,5.149348
340660,5.152254
340664,5.15499
340668,5.157378
340672,5.159305
340676,5.160845
340680,5.162251
340684,5.163788
340688,5.165617
340692,5.167698
340696,5.169909
340700,5.172186
340704,5.174603
340708,5.17719
340712,5.179749
340716,5.181954
340720,5.183713
340724,5.185255
340728,5.186888
340732,5.188679
340736,5.190497
340740,5.19231
340744,5.194228
340748,5.196351
340752,5.19866
340756,5.201006
340760,5.203169
340764,5.204958
340768,5.206326
340772,5.207399
340776,5.208394
340780,5.209611
340784,5.211278
340788,5.213392
340792,5.215668
340796,5.217754
340800,5.219499
340804,5.22112
340808,5.222919
340812,5.224966
340816,5.227014
340820,5.228732
340824,5.229996
340828,5.230938
340832,5.231763
340836,5.232528
340840,5.233199
340844,5.233903
340848,5.234923
340852,5.236421
340856,5.238323
340860,5.240389
340864,5.242308
340868,5.243788
340872,5.244529
340876,5.244484
340880,5.244013
340884,5.243739
340888,5.244122
340892,5.245145
340896,5.246472
340900,5.24779
340904,5.248991
340908,5.250052
340912,5.250995
340916,5.251899
340920,5.252929
340924,5.254168
340928,5.255593
340932,5.257171
340936,5.258874
340940,5.26059
340944,5.262073
340948,5.263097
340952,5.263577
340956,5.263684
340960,5.263656
340964,5.263678
340968,5.263868
340972,5.264271
340976,5.264935
340980,5.265842
340984,5.266903
340988,5.268022
340992,5.269269
340996,5.270808
341000,5.272708
341004,5.274702
341008,5.276341
341012,5.277267
341016,5.277472
341020,5.277214
341024,5.276727
341028,5.276136
341032,5.275574
341036,5.27526
341040,5.27541
341044,5.27613
341048,5.277403
341052,5.279063
341056,5.280785
341060,5.282191
341064,5.283019
341068,5.283271
341072,5.283135
341076,5.282801
341080,5.282349
341084,5.281794
341088,5.281222
341092,5.280874
341096,5.281053
341100,5.281861
341104,5.282951
341108,5.28371
341112,5.283758
341116,5.283262
341120,5.282758
341124,5.282684
341128,5.283028
341132,5.283494
341136,5.283765
341140,5.283669
341144,5.283115
341148,5.28217
341152,5.281057
341156,5.280077
341160,5.279313
341164,5.278536
341168,5.277287
341172,5.275256
341176,5.272541
341180,5.269571
341184,5.266895
341188,5.264802
341192,5.263203
341196,5.261689
341200,5.259848
341204,5.257481
341208,5.254703
341212,5.251809
341216,5.249055
341220,5.246409
341224,5.243716
341228,5.240864
341232,5.237885
341236,5.234863
341240,5.23183
341244,5.228787
341248,5.225676
341252,5.222427
341256,5.218976
341260,5.215352
341264,5.211722
341268,5.208273
341272,5.205088
341276,5.202086
341280,5.19903
341284,5.195677
341288,5.191833
341292,5.187427
341296,5.182464
341300,5.17714
341304,5.171921
341308,5.167387
341312,5.16389
341316,5.161189
341320,5.158691
341324,5.155882
341328,5.152625
341332,5.149098
341336,5.145532
341340,5.142102
341344,5.138919
341348,5.136007
341352,5.133319
341356,5.130776
341360,5.128276
341364,5.125671
341368,5.122737
341372,5.119425
341376,5.116086
341380,5.113303
341384,5.111393
341388,5.110157
341392,5.109178
341396,5.108211
341400,5.107255
341404,5.106297
341408,5.105225
341412,5.104006
341416,5.10274
341420,5.101547
341424,5.100313
341428,5.098788
341432,5.096851
341436,5.094714
341440,5.092829
341444,5.091535
341448,5.090807
341452,5.090317
341456,5.089756
341460,5.089035
341464,5.088253
341468,5.087538
341472,5.086907
341476,5.08632
341480,5.08579
341484,5.085333
341488,5.084904
341492,5.084404
341496,5.083844
341500,5.083399
341504,5.08327
341508,5.083519
341512,5.084056
341516,5.084774
341520,5.085606
341524,5.086446
341528,5.087164
341532,5.087735
341536,5.088319
341540,5.089154
341544,5.090349
341548,5.091782
341552,5.093262
341556,5.094603
341560,5.095767
341564,5.096766
341568,5.097723
341572,5.098742
341576,5.099792
341580,5.100667
341584,5.101161
341588,5.101289
341592,5.101298
341596,5.101444
341600,5.101877
341604,5.102711
341608,5.103929
341612,5.105337
341616,5.106561
341620,5.107399
341624,5.107975
341628,5.108527
341632,5.109091
341636,5.109413
341640,5.109249
341644,5.108692
341648,5.108184
341652,5.108186
341656,5.108852
341660,5.110007
341664,5.111365
341668,5.112644
341672,5.113669
341676,5.114336
341680,5.114629
341684,5.11462
341688,5.114374
341692,5.113934
341696,5.113339
341700,5.112731
341704,5.112324
341708,5.112333
341712,5.112693
341716,5.113132
341720,5.113378
341724,5.113477
341728,5.113582
341732,5.113599
341736,5.113306
341740,5.112616
341744,5.111693
341748,5.110737
341752,5.109772
341756,5.108799
341760,5.107928
341764,5.107298
341768,5.106986
341772,5.106841
341776,5.106699
341780,5.106509
341784,5.106341
341788,5.106332
341792,5.106536
341796,5.106961
341800,5.107601
341804,5.108368
341808,5.109037
341812,5.109353
341816,5.109223
341820,5.108807
341824,5.108335
341828,5.107936
341832,5.107676
341836,5.107608
341840,5.107788
341844,5.108215
341848,5.10879
341852,5.109305
341856,5.109554
341860,5.109389
341864,5.108915
341868,5.108405
341872,5.108163
341876,5.108344
341880,5.108902
341884,5.109604
341888,5.110202
341892,5.110716
341896,5.111439
341900,5.112686
341904,5.114431
341908,5.116354
341912,5.118043
341916,5.119244
341920,5.119916
341924,5.12029
341928,5.120688
341932,5.121312
341936,5.122109
341940,5.123051
341944,5.124223
341948,5.125684
341952,5.127334
341956,5.12894
341960,5.130348
341964,5.131515
341968,5.132493
341972,5.133358
341976,5.134159
341980,5.134932
341984,5.135727
341988,5.136642
341992,5.137777
341996,5.13903
342000,5.140133
342004,5.140879
342008,5.141402
342012,5.142108
342016,5.143418
342020,5.145334
342024,5.147369
342028,5.148881
342032,5.149628
342036,5.149962
342040,5.15052
342044,5.151699
342048,5.153337
342052,5.154922
342056,5.155969
342060,5.156343
342064,5.156237
342068,5.156041
342072,5.156052
342076,5.156342
342080,5.156686
342084,5.156693
342088,5.156045
342092,5.154721
342096,5.152988
342100,5.151225
342104,5.149751
342108,5.148702
342112,5.147909
342116,5.146951
342120,5.145494
342124,5.1435
342128,5.141181
342132,5.138695
342136,5.136072
342140,5.133256
342144,5.130181
342148,5.126781
342152,5.123078
342156,5.119195
342160,5.115339
342164,5.111628
342168,5.108041
342172,5.104483
342176,5.100837
342180,5.097029
