Time,Pupil Diameter
354688,4.056481
354692,4.057431
354696,4.058411
354700,4.059422
354704,4.06047
354708,4.061562
354712,4.062701
354716,4.063895
354720,4.065149
354724,4.066467
354728,4.067848
354732,4.069293
354736,4.070804
354740,4.072371
354744,4.073996
354748,4.075672
354752,4.077394
354756,4.079157
354760,4.080955
354764,4.082781
354768,4.084632
354772,4.086504
354776,4.088393
354780,4.090296
354784,4.092208
354788,4.094131
354792,4.096064
354796,4.098011
354800,4.099973
354804,4.101955
354808,4.103956
354812,4.105975
354816,4.10801
354820,4.110061
354824,4.112125
354828,4.114198
354832,4.116274
354836,4.118349
354840,4.120416
354844,4.122471
354848,4.12451
354852,4.12653
354856,4.128527
354860,4.1305
354864,4.132448
354868,4.134371
354872,4.13627
354876,4.138148
354880,4.140007
354884,4.141848
354888,4.14367
354892,4.145473
354896,4.147255
354900,4.149009
354904,4.150732
354908,4.152417
354912,4.154054
354916,4.155635
354920,4.157152
354924,4.158597
354928,4.159957
354932,4.161231
354936,4.16241
354940,4.163494
354944,4.164479
354948,4.165369
354952,4.166166
354956,4.166875
354960,4.167503
354964,4.16806
354968,4.168556
354972,4.169003
354976,4.169415
354980,4.169806
354984,4.17019
354988,4.170581
354992,4.170994
354996,4.171441
355000,4.171937
355004,4.172493
355008,4.173122
355012,4.173831
355016,4.174628
355020,4.175518
355024,4.176503
355028,4.177585
355032,4.17876
355036,4.180024
355040,4.181373
355044,4.182796
355048,4.184286
355052,4.185829
355056,4.187415
355060,4.189032
355064,4.190667
355068,4.192309
355072,4.19395
355076,4.195578
355080,4.197187
355084,4.198771
355088,4.200325
355092,4.201848
355096,4.203336
355100,4.204791
355104,4.206213
355108,4.207604
355112,4.208967
355116,4.210303
355120,4.211618
355124,4.212913
355128,4.21419
355132,4.215452
355136,4.216703
355140,4.217946
355144,4.219181
355148,4.220413
355152,4.22164
355156,4.222865
355160,4.224089
355164,4.225314
355168,4.226538
355172,4.227761
355176,4.228986
355180,4.230211
355184,4.231437
355188,4.232662
355192,4.233888
355196,4.235114
355200,4.236341
355204,4.237568
355208,4.238792
355212,4.24001
355216,4.24122
355220,4.242424
355224,4.243621
355228,4.244812
355232,4.245997
355236,4.247179
355240,4.248358
355244,4.249536
355248,4.250718
355252,4.251911
355256,4.253122
355260,4.254359
355264,4.255628
355268,4.256938
355272,4.258294
355276,4.2597
355280,4.261158
355284,4.26267
355288,4.264235
355292,4.265847
355296,4.267503
355300,4.269193
355304,4.270907
355308,4.272637
355312,4.274375
355316,4.276114
355320,4.277844
355324,4.27956
355328,4.281252
355332,4.282915
355336,4.284545
355340,4.286139
355344,4.2877
355348,4.289225
355352,4.290712
355356,4.292153
355360,4.293548
355364,4.294894
355368,4.296181
355372,4.297403
355376,4.29855
355380,4.29961
355384,4.300569
355388,4.301407
355392,4.302111
355396,4.302666
355400,4.303058
355404,4.303272
355408,4.303287
355412,4.303087
355416,4.302659
355420,4.301993
355424,4.301069
355428,4.299885
355432,4.298434
355436,4.296716
355440,4.294727
355444,4.292465
355448,4.289928
355452,4.287125
355456,4.284064
355460,4.28075
355464,4.277192
355468,4.273403
355472,4.269396
355476,4.265182
355480,4.260771
355484,4.25617
355488,4.251396
355492,4.246463
355496,4.24138
355500,4.23616
355504,4.230811
355508,4.225343
355512,4.219771
355516,4.214108
355520,4.208365
355524,4.202558
355528,4.1967
355532,4.190804
355536,4.18488
355540,4.178943
355544,4.17301
355548,4.167101
355552,4.161224
355556,4.155394
355560,4.149623
355564,4.143921
355568,4.138299
355572,4.13277
355576,4.127343
355580,4.122029
355584,4.11683
355588,4.111749
355592,4.106789
355596,4.101956
355600,4.097252
355604,4.092677
355608,4.088229
355612,4.08391
355616,4.079727
355620,4.075672
355624,4.071743
355628,4.067938
355632,4.064259
355636,4.060706
355640,4.057281
355644,4.053976
355648,4.050788
355652,4.047717
355656,4.044761
355660,4.041915
355664,4.039174
355668,4.036533
355672,4.033991
355676,4.031546
355680,4.029186
355684,4.026907
355688,4.024707
355692,4.022583
355696,4.020535
355700,4.018558
355704,4.016653
355708,4.014818
355712,4.013058
355716,4.011367
355720,4.009745
355724,4.008193
355728,4.006711
355732,4.005296
355736,4.003945
355740,4.002654
355744,4.001418
355748,4.000235
355752,3.999101
355756,3.998014
355760,3.996965
355764,3.995949
355768,3.994962
355772,3.994004
355776,3.993073
355780,3.992167
355784,3.991287
355788,3.990433
355792,3.989606
355796,3.988809
355800,3.988041
355804,3.987301
355808,3.986589
355812,3.985906
355816,3.98525
355820,3.984619
355824,3.984008
355828,3.983414
355832,3.982834
355836,3.982266
355840,3.981708
355844,3.981155
355848,3.980604
355852,3.980053
355856,3.979502
355860,3.978954
355864,3.978407
355868,3.977866
355872,3.977335
355876,3.976819
355880,3.976324
355884,3.975855
355888,3.975416
355892,3.975011
355896,3.974643
355900,3.974314
355904,3.974023
355908,3.973769
355912,3.973552
355916,3.973368
355920,3.973213
355924,3.973082
355928,3.972972
355932,3.97288
355936,3.972806
355940,3.972747
355944,3.972699
355948,3.972666
355952,3.972654
355956,3.972669
355960,3.972715
355964,3.972801
355968,3.972936
355972,3.973129
355976,3.973387
355980,3.973716
355984,3.974123
355988,3.97461
355992,3.975183
355996,3.975846
356000,3.976595
356004,3.977429
356008,3.978345
356012,3.979338
356016,3.980404
356020,3.981536
356024,3.982729
356028,3.983982
356032,3.985286
356036,3.986642
356040,3.988047
356044,3.989496
356048,3.990986
356052,3.992515
356056,3.994081
356060,3.995683
356064,3.997316
356068,3.998978
356072,4.000663
356076,4.00237
356080,4.004098
356084,4.005844
356088,4.007603
356092,4.00937
356096,4.011143
356100,4.012921
356104,4.0147
356108,4.016478
356112,4.018251
356116,4.02002
356120,4.021781
356124,4.023534
356128,4.025274
356132,4.027
356136,4.028712
356140,4.030404
356144,4.032074
356148,4.033717
356152,4.03533
356156,4.036907
356160,4.038446
356164,4.039946
356168,4.041402
356172,4.042818
356176,4.044194
356180,4.045531
356184,4.046829
356188,4.048087
356192,4.049308
356196,4.050493
356200,4.051641
356204,4.052753
356208,4.053828
356212,4.054867
356216,4.055867
356220,4.056826
356224,4.057747
356228,4.058628
356232,4.059471
356236,4.060276
356240,4.061045
356244,4.061779
356248,4.062482
356252,4.063157
356256,4.063807
356260,4.064437
356264,4.065053
356268,4.065656
356272,4.066249
356276,4.066833
356280,4.067412
356284,4.067986
356288,4.068553
356292,4.069111
356296,4.069658
356300,4.07019
356304,4.070704
356308,4.071196
356312,4.071658
356316,4.072081
356320,4.072458
356324,4.072781
356328,4.073043
356332,4.073234
356336,4.073346
356340,4.073371
356344,4.073299
356348,4.073128
356352,4.072852
356356,4.072467
356360,4.07197
356364,4.071357
356368,4.070628
356372,4.069784
356376,4.068828
356380,4.067764
356384,4.066595
356388,4.065326
356392,4.063964
356396,4.062512
356400,4.060976
356404,4.059359
356408,4.057668
356412,4.055908
356416,4.054083
356420,4.052199
356424,4.050263
356428,4.048285
356432,4.046268
356436,4.044215
356440,4.042131
356444,4.04002
356448,4.037889
356452,4.035739
356456,4.033575
356460,4.031397
356464,4.029212
356468,4.027022
356472,4.024832
356476,4.022645
356480,4.020466
356484,4.018301
356488,4.016152
356492,4.014025
356496,4.011924
356500,4.009852
356504,4.007814
356508,4.005816
356512,4.003857
356516,4.001936
356520,4.000052
356524,3.998204
356528,3.996388
356532,3.994601
356536,3.992846
356540,3.991118
356544,3.989415
356548,3.987738
356552,3.986089
356556,3.984472
356560,3.982889
356564,3.981342
356568,3.979834
356572,3.978367
356576,3.976941
356580,3.975552
356584,3.9742
356588,3.972882
356592,3.971593
356596,3.97033
356600,3.96908
356604,3.967838
356608,3.966595
356612,3.965345
356616,3.964078
356620,3.962787
356624,3.961469
356628,3.960123
356632,3.958747
356636,3.957341
356640,3.955904
356644,3.95444
356648,3.952952
356652,3.951447
356656,3.949924
356660,3.948389
356664,3.946847
356668,3.945302
356672,3.943758
356676,3.942222
356680,3.940697
356684,3.939185
356688,3.937685
356692,3.936198
356696,3.934721
356700,3.933254
356704,3.931795
356708,3.930338
356712,3.928879
356716,3.927411
356720,3.925929
356724,3.924425
356728,3.922893
356732,3.921329
356736,3.919734
356740,3.918106
356744,3.916447
356748,3.914757
356752,3.913042
356756,3.911309
356760,3.909566
356764,3.90782
356768,3.906082
356772,3.904362
356776,3.902669
356780,3.901009
356784,3.89939
356788,3.89782
356792,3.896303
356796,3.894846
356800,3.893453
356804,3.892127
356808,3.89087
356812,3.889686
356816,3.888579
356820,3.887551
356824,3.886604
356828,3.885739
356832,3.884959
356836,3.884267
356840,3.883665
356844,3.883154
356848,3.882737
356852,3.882414
356856,3.882183
356860,3.882045
356864,3.881995
356868,3.882033
356872,3.882154
356876,3.882358
356880,3.882641
356884,3.882998
356888,3.883424
356892,3.883911
356896,3.884459
356900,3.885062
356904,3.885711
356908,3.886404
356912,3.887136
356916,3.887907
356920,3.888708
356924,3.889532
356928,3.890376
356932,3.891236
356936,3.89211
356940,3.892994
356944,3.893886
356948,3.894781
356952,3.895671
356956,3.896554
356960,3.897427
356964,3.898287
356968,3.89913
356972,3.899956
356976,3.900764
356980,3.901551
356984,3.902316
356988,3.903059
356992,3.90378
356996,3.904479
357000,3.905156
357004,3.90581
357008,3.906441
357012,3.907054
357016,3.907655
357020,3.908249
357024,3.908841
357028,3.909439
357032,3.910051
357036,3.910686
357040,3.911355
357044,3.912067
357048,3.91283
357052,3.913651
357056,3.914534
357060,3.915481
357064,3.916491
357068,3.917559
357072,3.918677
357076,3.919832
357080,3.921014
357084,3.922203
357088,3.923383
357092,3.924538
357096,3.925654
357100,3.926714
357104,3.927705
357108,3.928616
357112,3.929443
357116,3.930183
357120,3.930835
357124,3.931398
357128,3.931878
357132,3.932281
357136,3.932613
357140,3.932883
357144,3.933103
357148,3.933279
357152,3.933417
357156,3.933522
357160,3.933601
357164,3.933659
357168,3.9337
357172,3.933728
357176,3.933747
357180,3.933758
357184,3.933763
357188,3.933765
357192,3.933765
357196,3.933765
357200,3.933765
357204,3.933765
357208,3.933765
357212,3.933765
357216,3.933765
357220,3.933765
357224,3.933765
357228,3.933765
357232,3.933765
357236,3.933765
357240,3.933765
357244,3.933765
357248,3.933765
357252,3.933765
357256,3.933765
357260,3.933765
357264,3.933765
357268,3.933765
357272,3.933765
357276,3.933765
357280,3.933765
357284,3.933765
357288,3.933765
357292,3.933765
357296,3.933765
357300,3.933765
357304,3.933765
357308,3.933765
357312,3.933765
357316,3.933765
357320,3.933765
357324,3.933765
357328,3.933765
357332,3.933765
357336,3.933765
357340,3.933765
357344,3.933765
357348,3.933765
357352,3.933765
357356,3.933765
357360,3.933765
357364,3.933765
357368,3.933765
357372,3.933765
357376,3.933765
357380,3.933765
357384,3.933765
357388,3.933765
357392,3.933765
357396,3.933765
357400,3.933765
357404,3.933765
357408,3.933765
357412,3.933765
357416,3.933765
357420,3.933766
357424,3.933771
357428,3.93378
357432,3.933792
357436,3.933808
357440,3.93383
357444,3.933861
357448,3.933902
357452,3.93396
357456,3.934037
357460,3.93414
357464,3.93427
357468,3.934434
357472,3.934638
357476,3.93489
357480,3.935195
357484,3.93556
357488,3.935992
357492,3.936502
357496,3.937094
357500,3.937775
357504,3.938551
357508,3.939427
357512,3.940406
357516,3.941491
357520,3.942681
357524,3.943978
357528,3.945379
357532,3.946886
357536,3.948494
357540,3.950201
357544,3.951998
357548,3.953889
357552,3.955864
357556,3.957919
357560,3.960042
357564,3.962227
357568,3.964466
357572,3.966756
357576,3.969089
357580,3.971457
357584,3.973849
357588,3.976257
357592,3.978671
357596,3.98108
357600,3.983472
357604,3.985834
357608,3.988153
357612,3.990413
357616,3.992597
357620,3.99469
357624,3.996676
357628,3.998534
357632,4.000244
357636,4.001787
357640,4.003143
357644,4.004289
357648,4.005208
357652,4.005879
357656,4.006289
357660,4.00642
357664,4.006256
357668,4.005785
357672,4.005
357676,4.00389
357680,4.002451
357684,4.000675
357688,3.998568
357692,3.996133
357696,3.993374
357700,3.990299
357704,3.986921
357708,3.983252
357712,3.9793
357716,3.975087
357720,3.970631
357724,3.965952
357728,3.961068
357732,3.956002
357736,3.950777
357740,3.945411
357744,3.939929
357748,3.934354
357752,3.928706
357756,3.923007
357760,3.917272
357764,3.911512
357768,3.905746
357772,3.899987
357776,3.894248
357780,3.888539
357784,3.882864
357788,3.877229
357792,3.871642
357796,3.866105
357800,3.860617
357804,3.85518
357808,3.849793
357812,3.844458
357816,3.839173
357820,3.833944
357824,3.828772
357828,3.823659
357832,3.818606
357836,3.813622
357840,3.808712
357844,3.803886
357848,3.79915
357852,3.794512
357856,3.789983
357860,3.785568
357864,3.781273
357868,3.777111
357872,3.773084
357876,3.769199
357880,3.765453
357884,3.761849
357888,3.75839
357892,3.755072
357896,3.751886
357900,3.748832
357904,3.745904
357908,3.743091
357912,3.740387
357916,3.737787
357920,3.735285
357924,3.732872
357928,3.730546
357932,3.728301
357936,3.726134
357940,3.724042
357944,3.722024
357948,3.720075
357952,3.718195
357956,3.716384
357960,3.714638
357964,3.712957
357968,3.711342
357972,3.70979
357976,3.708306
357980,3.706884
357984,3.705523
357988,3.704223
357992,3.702978
357996,3.701787
358000,3.70065
358004,3.699569
358008,3.69854
358012,3.697562
358016,3.696636
358020,3.695766
358024,3.694955
358028,3.694203
358032,3.693514
358036,3.69289
358040,3.692334
358044,3.691851
358048,3.691442
358052,3.691106
358056,3.690845
358060,3.690655
358064,3.690533
358068,3.690476
358072,3.690481
358076,3.690542
358080,3.690654
358084,3.690813
358088,3.691021
358092,3.691269
358096,3.691557
358100,3.691883
358104,3.692248
358108,3.692658
358112,3.693118
358116,3.693632
358120,3.694204
358124,3.694836
358128,3.695535
358132,3.696303
358136,3.697144
358140,3.698059
358144,3.69905
358148,3.700117
358152,3.701259
358156,3.702471
358160,3.703753
358164,3.705099
358168,3.706503
358172,3.707962
358176,3.709474
358180,3.711035
358184,3.712643
358188,3.714295
358192,3.715985
358196,3.717707
358200,3.719458
358204,3.721236
358208,3.723037
358212,3.724862
358216,3.726706
358220,3.728571
358224,3.730455
358228,3.732354
358232,3.734269
358236,3.736202
358240,3.738154
358244,3.74013
358248,3.742134
358252,3.744166
358256,3.746232
358260,3.748337
358264,3.750483
358268,3.752675
358272,3.754915
358276,3.757206
358280,3.759553
358284,3.761958
358288,3.764423
358292,3.766945
358296,3.769521
358300,3.772148
358304,3.77483
358308,3.777558
358312,3.780331
358316,3.783141
358320,3.785985
358324,3.788855
358328,3.791745
358332,3.794648
358336,3.797558
358340,3.800467
358344,3.803371
358348,3.806264
358352,3.809145
358356,3.812014
358360,3.814873
358364,3.817721
358368,3.820557
358372,3.823384
358376,3.826205
358380,3.829025
358384,3.831848
358388,3.834678
358392,3.837518
358396,3.840369
358400,3.843232
358404,3.846103
358408,3.848982
358412,3.851862
358416,3.854743
358420,3.85762
358424,3.860485
358428,3.863335
358432,3.866161
358436,3.868957
358440,3.871719
358444,3.874445
358448,3.877129
358452,3.879769
358456,3.882363
358460,3.88491
358464,3.887408
358468,3.889858
358472,3.89226
358476,3.894616
358480,3.896925
358484,3.899193
358488,3.901421
358492,3.90361
358496,3.905761
358500,3.907881
358504,3.909971
358508,3.912035
358512,3.914075
358516,3.916094
358520,3.918095
358524,3.92008
358528,3.922052
358532,3.924012
358536,3.925964
358540,3.927909
358544,3.929847
358548,3.931779
358552,3.933703
358556,3.935622
358560,3.937539
358564,3.939451
358568,3.941358
358572,3.943262
358576,3.945163
358580,3.947063
358584,3.94896
358588,3.950855
358592,3.952749
358596,3.95464
358600,3.956528
358604,3.958413
358608,3.960293
358612,3.962168
358616,3.964035
358620,3.9659
358624,3.967763
358628,3.969629
358632,3.971498
358636,3.973376
358640,3.975266
358644,3.977176
358648,3.979111
358652,3.981076
358656,3.983078
358660,3.985119
358664,3.987199
358668,3.989322
358672,3.991489
358676,3.993699
358680,3.995948
358684,3.998235
358688,4.000553
358692,4.002894
358696,4.005253
358700,4.007624
358704,4.01
358708,4.012375
358712,4.014746
358716,4.017108
358720,4.019459
358724,4.021795
358728,4.024111
358732,4.026407
358736,4.028682
358740,4.030935
358744,4.033162
358748,4.035357
358752,4.037514
358756,4.039627
358760,4.041684
358764,4.043672
358768,4.045578
358772,4.047391
358776,4.049095
358780,4.050674
358784,4.052112
358788,4.053394
358792,4.054506
358796,4.05543
358800,4.056157
358804,4.056674
358808,4.056975
358812,4.057048
358816,4.056895
358820,4.056513
358824,4.055906
358828,4.055078
358832,4.054031
358836,4.052775
358840,4.051317
358844,4.049669
358848,4.047843
358852,4.045849
358856,4.043698
358860,4.0414
358864,4.038965
358868,4.0364
358872,4.033715
358876,4.030916
358880,4.028011
358884,4.02501
358888,4.021916
358892,4.018736
358896,4.015476
358900,4.012143
358904,4.008742
358908,4.005282
358912,4.001772
358916,3.998222
358920,3.994642
358924,3.991043
358928,3.987432
358932,3.983822
358936,3.980223
358940,3.976646
358944,3.973099
358948,3.96959
358952,3.966126
358956,3.962714
358960,3.959358
358964,3.956065
358968,3.952841
358972,3.94969
358976,3.946616
358980,3.943624
358984,3.940719
358988,3.937908
358992,3.93519
358996,3.932564
359000,3.930031
359004,3.92759
359008,3.92524
359012,3.922977
359016,3.920795
359020,3.918689
359024,3.916659
359028,3.914692
359032,3.912783
359036,3.910924
359040,3.909117
359044,3.907357
359048,3.905642
359052,3.903972
359056,3.902348
359060,3.900774
359064,3.899254
359068,3.897793
359072,3.896396
359076,3.895071
359080,3.893823
359084,3.892658
359088,3.891583
359092,3.890602
359096,3.889719
359100,3.888937
359104,3.888256
359108,3.887673
359112,3.887188
359116,3.886796
359120,3.88649
359124,3.886263
359128,3.886107
359132,3.88601
359136,3.885964
359140,3.885957
359144,3.885979
359148,3.886018
359152,3.886066
359156,3.886112
359160,3.88615
359164,3.886174
359168,3.88618
359172,3.886165
359176,3.886128
359180,3.886068
359184,3.885988
359188,3.885892
359192,3.885782
359196,3.885661
359200,3.88553
359204,3.885393
359208,3.885256
359212,3.885119
359216,3.884984
359220,3.884856
359224,3.884735
359228,3.884623
359232,3.884515
359236,3.884414
359240,3.884322
359244,3.884238
359248,3.884159
359252,3.884086
359256,3.884015
359260,3.883945
359264,3.883874
359268,3.8838
359272,3.883722
359276,3.883637
359280,3.883546
359284,3.883445
359288,3.883334
359292,3.883214
359296,3.883082
359300,3.88294
359304,3.882787
359308,3.882625
359312,3.882454
359316,3.882276
359320,3.88209
359324,3.881899
359328,3.881704
359332,3.881506
359336,3.881307
359340,3.881107
359344,3.880909
359348,3.880712
359352,3.880517
359356,3.880325
359360,3.880136
359364,3.87995
359368,3.879768
359372,3.87959
359376,3.879414
359380,3.879242
359384,3.879072
359388,3.878904
359392,3.878739
359396,3.878575
359400,3.878413
359404,3.878252
359408,3.878092
359412,3.877933
359416,3.877779
359420,3.877629
359424,3.877486
359428,3.877347
359432,3.877218
359436,3.8771
359440,3.876995
359444,3.876903
359448,3.876831
359452,3.876785
359456,3.876768
359460,3.876788
359464,3.876849
359468,3.876957
359472,3.877118
359476,3.877337
359480,3.877619
359484,3.877969
359488,3.87839
359492,3.878882
359496,3.879449
359500,3.880092
359504,3.880809
359508,3.881598
359512,3.882457
359516,3.883383
359520,3.884373
359524,3.885423
359528,3.886528
359532,3.887681
359536,3.888876
359540,3.890103
359544,3.891339
359548,3.892575
359552,3.893795
359556,3.894976
359560,3.896094
359564,3.897124
359568,3.898035
359572,3.898797
359576,3.899378
359580,3.899744
359584,3.899863
359588,3.89971
359592,3.899259
359596,3.898486
359600,3.897373
359604,3.895907
359608,3.894081
359612,3.891894
359616,3.889355
359620,3.88648
359624,3.883289
359628,3.87981
359632,3.876079
359636,3.872137
359640,3.868027
359644,3.863797
359648,3.859499
359652,3.855186
359656,3.85091
359660,3.84672
359664,3.842665
359668,3.838785
359672,3.835115
359676,3.831686
359680,3.828519
359684,3.825631
359688,3.823028
359692,3.820709
359696,3.818671
359700,3.816901
359704,3.815384
359708,3.8141
359712,3.813027
359716,3.812143
359720,3.811423
359724,3.810844
359728,3.810387
359732,3.810029
359736,3.809762
359740,3.809561
359744,3.809411
359748,3.809302
359752,3.809224
359756,3.809171
359760,3.809135
359764,3.809113
359768,3.809101
359772,3.809095
359776,3.809095
359780,3.809095
359784,3.809095
359788,3.809095
359792,3.809095
359796,3.809095
359800,3.80909
359804,3.809077
359808,3.809055
359812,3.809019
359816,3.808966
359820,3.808888
359824,3.808779
359828,3.80863
359832,3.808428
359836,3.808161
359840,3.807804
359844,3.807346
359848,3.806767
359852,3.806047
359856,3.805163
359860,3.80409
359864,3.802806
359868,3.801289
359872,3.79952
359876,3.797481
359880,3.795162
359884,3.792555
359888,3.789659
359892,3.78648
359896,3.783031
359900,3.779329
359904,3.775402
359908,3.771279
359912,3.766997
359916,3.762594
359920,3.758112
359924,3.753592
359928,3.749077
359932,3.744607
359936,3.740215
359940,3.735933
359944,3.731788
359948,3.727801
359952,3.723989
359956,3.720362
359960,3.716928
359964,3.713687
359968,3.71064
359972,3.707786
359976,3.705121
359980,3.702642
359984,3.700346
359988,3.698231
359992,3.696301
359996,3.694555
360000,3.692996
360004,3.691625
360008,3.690448
360012,3.689473
360016,3.688706
360020,3.688151
360024,3.687815
360028,3.6877
360032,3.687821
360036,3.688169
360040,3.688745
360044,3.689551
360048,3.690588
360052,3.691851
360056,3.693337
360060,3.695047
360064,3.696975
360068,3.699117
360072,3.701472
360076,3.704032
360080,3.706794
360084,3.709752
360088,3.7129
360092,3.71623
360096,3.719734
360100,3.723402
360104,3.727224
360108,3.731185
360112,3.73527
360116,3.739461
360120,3.743741
360124,3.748089
360128,3.752484
360132,3.756898
360136,3.761321
360140,3.765726
360144,3.770093
360148,3.774402
360152,3.778639
360156,3.78279
360160,3.786842
360164,3.790786
360168,3.794614
360172,3.798325
360176,3.801912
360180,3.805372
360184,3.808701
360188,3.811894
360192,3.814945
360196,3.817848
360200,3.820591
360204,3.823158
360208,3.825535
360212,3.827708
360216,3.82966
360220,3.831369
360224,3.832811
360228,3.833968
360232,3.834823
360236,3.83536
360240,3.835567
360244,3.835439
360248,3.834971
360252,3.834156
360256,3.833002
360260,3.831512
360264,3.829699
360268,3.827579
360272,3.825169
360276,3.822486
360280,3.819546
360284,3.81637
360288,3.812981
360292,3.809397
360296,3.805638
360300,3.801722
360304,3.79767
360308,3.793496
360312,3.789218
360316,3.784854
360320,3.780421
360324,3.775939
360328,3.771411
360332,3.766856
360336,3.762289
360340,3.757722
360344,3.753167
360348,3.748636
360352,3.74414
360356,3.739688
360360,3.735287
360364,3.730946
360368,3.726672
360372,3.722475
360376,3.718361
360380,3.714334
360384,3.710398
360388,3.706553
360392,3.702805
360396,3.699156
360400,3.695607
360404,3.692158
360408,3.68881
360412,3.685562
360416,3.682417
360420,3.679374
360424,3.676433
360428,3.673594
360432,3.670857
360436,3.668223
360440,3.665693
360444,3.66327
360448,3.660954
360452,3.658748
360456,3.656645
360460,3.654645
360464,3.652747
360468,3.650949
360472,3.649249
360476,3.647638
360480,3.646113
360484,3.644667
360488,3.643297
360492,3.641996
360496,3.640761
360500,3.639587
360504,3.638471
360508,3.637409
360512,3.6364
360516,3.635441
360520,3.634532
360524,3.633679
360528,3.632882
360532,3.632143
360536,3.631457
360540,3.630823
360544,3.630241
360548,3.629708
360552,3.629223
360556,3.628783
360560,3.628388
360564,3.62803
360568,3.627707
360572,3.627417
360576,3.627161
360580,3.626936
360584,3.626745
360588,3.626587
360592,3.626466
360596,3.626383
360600,3.626344
360604,3.626354
360608,3.626413
360612,3.626527
360616,3.626698
360620,3.626928
360624,3.627221
360628,3.627576
360632,3.627991
360636,3.628467
360640,3.629002
360644,3.629597
360648,3.63025
360652,3.63096
360656,3.631727
360660,3.632551
360664,3.633429
360668,3.634361
360672,3.635346
360676,3.636384
360680,3.637477
360684,3.638623
360688,3.639822
360692,3.641072
360696,3.642372
360700,3.64372
360704,3.645114
360708,3.64655
360712,3.648023
360716,3.64953
360720,3.651066
360724,3.652627
360728,3.654208
360732,3.655804
360736,3.657409
360740,3.659018
360744,3.660622
360748,3.662214
360752,3.66379
360756,3.66535
360760,3.666888
360764,3.6684
360768,3.669883
360772,3.671335
360776,3.672757
360780,3.674148
360784,3.675511
360788,3.676852
360792,3.678176
360796,3.679487
360800,3.680789
360804,3.682087
360808,3.683384
360812,3.684683
360816,3.685989
360820,3.687304
360824,3.688631
360828,3.689967
360832,3.691311
360836,3.69266
360840,3.694012
360844,3.695365
360848,3.696716
360852,3.698062
360856,3.699401
360860,3.700728
360864,3.702039
360868,3.70333
360872,3.704596
360876,3.705834
360880,3.707045
360884,3.708226
360888,3.709375
360892,3.710486
360896,3.711557
360900,3.712587
360904,3.713575
360908,3.71452
360912,3.715419
360916,3.716273
360920,3.717084
360924,3.717854
360928,3.718582
360932,3.71927
360936,3.719919
360940,3.720527
360944,3.721092
360948,3.721614
360952,3.722092
360956,3.722528
360960,3.72292
360964,3.723264
360968,3.723558
360972,3.7238
360976,3.723989
360980,3.724123
360984,3.724204
360988,3.724231
360992,3.724209
360996,3.724138
361000,3.724022
361004,3.723865
361008,3.723671
361012,3.723445
361016,3.723191
361020,3.722913
361024,3.722615
361028,3.722302
361032,3.721977
361036,3.721643
361040,3.721302
361044,3.720961
361048,3.720623
361052,3.720295
361056,3.719977
361060,3.719672
361064,3.719385
361068,3.719118
361072,3.718871
361076,3.718646
361080,3.718442
361084,3.718261
361088,3.7181
361092,3.717956
361096,3.717828
361100,3.71771
361104,3.717601
361108,3.717496
361112,3.717391
361116,3.717282
361120,3.717167
361124,3.717046
361128,3.716917
361132,3.716782
361136,3.716642
361140,3.716499
361144,3.716353
361148,3.716204
361152,3.716055
361156,3.715905
361160,3.715755
361164,3.715605
361168,3.715458
361172,3.715314
361176,3.715176
361180,3.715048
361184,3.714932
361188,3.714836
361192,3.714762
361196,3.714715
361200,3.7147
361204,3.714724
361208,3.714793
361212,3.714911
361216,3.715082
361220,3.715306
361224,3.715587
361228,3.715921
361232,3.716306
361236,3.716739
361240,3.717212
361244,3.717722
361248,3.718262
361252,3.718828
361256,3.719413
361260,3.720011
361264,3.720618
361268,3.721237
361272,3.721869
361276,3.722515
361280,3.723176
361284,3.723853
361288,3.724549
361292,3.725271
361296,3.726023
361300,3.726813
361304,3.727643
361308,3.728516
361312,3.729433
361316,3.730394
361320,3.731398
361324,3.732444
361328,3.73353
361332,3.734653
361336,3.735809
361340,3.736996
361344,3.738214
361348,3.739462
361352,3.740741
361356,3.742047
361360,3.743381
361364,3.744744
361368,3.746136
361372,3.747564
361376,3.749027
361380,3.750525
361384,3.75206
361388,3.753635
361392,3.75525
361396,3.756905
361400,3.7586
361404,3.760336
361408,3.762113
361412,3.763932
361416,3.765791
361420,3.767692
361424,3.769639
361428,3.771631
361432,3.77367
361436,3.775758
361440,3.777893
361444,3.780076
361448,3.782301
361452,3.784569
361456,3.786876
361460,3.789219
361464,3.791594
361468,3.793995
361472,3.796423
361476,3.798875
361480,3.801349
361484,3.803843
361488,3.806354
361492,3.808881
361496,3.811422
361500,3.813976
361504,3.816542
361508,3.819117
361512,3.821699
361516,3.824279
361520,3.82685
361524,3.829404
361528,3.831933
361532,3.834426
361536,3.83687
361540,3.839252
361544,3.841563
361548,3.843789
361552,3.84592
361556,3.84794
361560,3.84983
361564,3.851581
361568,3.853184
361572,3.854626
361576,3.855896
361580,3.85698
361584,3.857867
361588,3.858548
361592,3.859015
361596,3.859256
361600,3.859265
361604,3.859035
361608,3.858563
361612,3.857843
361616,3.85687
361620,3.855639
361624,3.854156
361628,3.852421
361632,3.850438
361636,3.848213
361640,3.845756
361644,3.843071
361648,3.84017
361652,3.837068
361656,3.833785
361660,3.830338
361664,3.826745
361668,3.823026
361672,3.819201
361676,3.81529
