Time,Pupil Diameter
440856,4.862542
440860,4.861249
440864,4.859955
440868,4.858656
440872,4.857352
440876,4.85604
440880,4.854719
440884,4.853386
440888,4.852037
440892,4.850667
440896,4.849274
440900,4.84785
440904,4.846392
440908,4.844895
440912,4.843353
440916,4.841761
440920,4.840115
440924,4.83841
440928,4.836645
440932,4.834818
440936,4.832931
440940,4.830986
440944,4.828991
440948,4.826953
440952,4.824882
440956,4.822791
440960,4.820695
440964,4.81861
440968,4.816552
440972,4.81454
440976,4.812591
440980,4.810719
440984,4.808942
440988,4.807271
440992,4.805717
440996,4.804287
441000,4.802987
441004,4.801817
441008,4.800778
441012,4.799866
441016,4.799075
441020,4.798397
441024,4.797823
441028,4.797344
441032,4.796949
441036,4.796628
441040,4.796371
441044,4.796165
441048,4.796
441052,4.795871
441056,4.795765
441060,4.795675
441064,4.795592
441068,4.795508
441072,4.795418
441076,4.795312
441080,4.795183
441084,4.795019
441088,4.794812
441092,4.794555
441096,4.794234
441100,4.793839
441104,4.79336
441108,4.792787
441112,4.792109
441116,4.791317
441120,4.790405
441124,4.789366
441128,4.788197
441132,4.786896
441136,4.785466
441140,4.783912
441144,4.782241
441148,4.780464
441152,4.778593
441156,4.776643
441160,4.774631
441164,4.772573
441168,4.770488
441172,4.768392
441176,4.766302
441180,4.76423
441184,4.762192
441188,4.760197
441192,4.758254
441196,4.756368
441200,4.754544
441204,4.752782
441208,4.751083
441212,4.749444
441216,4.747863
441220,4.746336
441224,4.744858
441228,4.743425
441232,4.742034
441236,4.740682
441240,4.739365
441244,4.73808
441248,4.736825
441252,4.7356
441256,4.734401
441260,4.733229
441264,4.732084
441268,4.730966
441272,4.729874
441276,4.728812
441280,4.727786
441284,4.726792
441288,4.725831
441292,4.724906
441296,4.72402
441300,4.723186
441304,4.722404
441308,4.721679
441312,4.72102
441316,4.720421
441320,4.719921
441324,4.719521
441328,4.719209
441332,4.719012
441336,4.718939
441340,4.719
441344,4.719185
441348,4.719506
441352,4.719958
441356,4.720535
441360,4.72122
441364,4.721994
441368,4.722829
441372,4.723694
441376,4.724554
441380,4.725368
441384,4.726097
441388,4.726701
441392,4.727145
441396,4.727398
441400,4.727439
441404,4.727252
441408,4.726833
441412,4.726186
441416,4.725325
441420,4.724276
441424,4.723069
441428,4.721744
441432,4.720337
441436,4.718893
441440,4.71745
441444,4.716044
441448,4.714704
441452,4.713452
441456,4.712302
441460,4.711258
441464,4.710319
441468,4.70947
441472,4.708687
441476,4.707954
441480,4.707247
441484,4.706534
441488,4.705786
441492,4.704966
441496,4.704054
441500,4.703028
441504,4.701867
441508,4.700565
441512,4.699084
441516,4.69743
441520,4.695619
441524,4.69363
441528,4.691468
441532,4.68914
441536,4.686667
441540,4.684049
441544,4.681299
441548,4.678434
441552,4.675469
441556,4.672421
441560,4.669305
441564,4.666136
441568,4.662929
441572,4.659698
441576,4.656456
441580,4.653217
441584,4.649992
441588,4.64679
441592,4.643621
441596,4.640496
441600,4.637422
441604,4.634408
441608,4.631462
441612,4.628591
441616,4.625802
441620,4.623101
441624,4.620495
441628,4.617987
441632,4.615583
441636,4.613286
441640,4.611101
441644,4.609031
441648,4.607077
441652,4.605238
441656,4.603514
441660,4.601902
441664,4.6004
441668,4.599006
441672,4.597718
441676,4.596531
441680,4.595446
441684,4.594458
441688,4.593569
441692,4.592778
441696,4.592084
441700,4.591491
441704,4.591001
441708,4.590616
441712,4.590341
441716,4.590175
441720,4.590121
441724,4.590178
441728,4.590343
441732,4.590616
441736,4.590991
441740,4.591462
441744,4.592024
441748,4.592671
441752,4.593393
441756,4.594184
441760,4.595034
441764,4.595936
441768,4.596885
441772,4.597874
441776,4.598899
441780,4.599957
441784,4.601044
441788,4.602162
441792,4.603309
441796,4.604485
441800,4.605688
441804,4.606915
441808,4.608165
441812,4.609439
441816,4.610734
441820,4.612047
441824,4.613375
441828,4.614716
441832,4.616066
441836,4.617424
441840,4.61879
441844,4.620162
441848,4.621541
441852,4.622924
441856,4.624309
441860,4.625692
441864,4.627071
441868,4.628446
441872,4.629814
441876,4.631173
441880,4.632518
441884,4.633844
441888,4.635148
441892,4.636425
441896,4.637672
441900,4.638886
441904,4.640063
441908,4.641202
441912,4.642301
441916,4.643361
441920,4.644381
441924,4.645363
441928,4.646311
441932,4.647229
441936,4.648118
441940,4.648985
441944,4.649835
441948,4.650673
441952,4.651507
441956,4.652339
441960,4.653178
441964,4.654027
441968,4.654892
441972,4.655776
441976,4.656682
441980,4.657616
441984,4.658581
441988,4.65958
441992,4.660616
441996,4.661694
442000,4.662814
442004,4.663979
442008,4.665192
442012,4.666453
442016,4.667766
442020,4.669133
442024,4.670555
442028,4.672034
442032,4.673571
442036,4.675168
442040,4.676828
442044,4.678553
442048,4.680346
442052,4.682205
442056,4.684131
442060,4.68612
442064,4.688172
442068,4.690289
442072,4.692472
442076,4.694718
442080,4.697027
442084,4.699397
442088,4.701825
442092,4.70431
442096,4.706852
442100,4.709448
442104,4.712096
442108,4.714796
442112,4.717546
442116,4.720342
442120,4.723185
442124,4.726074
442128,4.729009
442132,4.731988
442136,4.735008
442140,4.738064
442144,4.741156
442148,4.744282
442152,4.747438
442156,4.75062
442160,4.753825
442164,4.757048
442168,4.760284
442172,4.76353
442176,4.76678
442180,4.770031
442184,4.773281
442188,4.776526
442192,4.779762
442196,4.782987
442200,4.786198
442204,4.789399
442208,4.792586
442212,4.795761
442216,4.798923
442220,4.802072
442224,4.805204
442228,4.808318
442232,4.811412
442236,4.814485
442240,4.817535
442244,4.82056
442248,4.823553
442252,4.826509
442256,4.82942
442260,4.832279
442264,4.835077
442268,4.837812
442272,4.840473
442276,4.843055
442280,4.845549
442284,4.847949
442288,4.850246
442292,4.852437
442296,4.854512
442300,4.856467
442304,4.858299
442308,4.860001
442312,4.861569
442316,4.862998
442320,4.864289
442324,4.865438
442328,4.866446
442332,4.867315
442336,4.868043
442340,4.868632
442344,4.869087
442348,4.86941
442352,4.869605
442356,4.86968
442360,4.869642
442364,4.869498
442368,4.869256
442372,4.868924
442376,4.868511
442380,4.868027
442384,4.867481
442388,4.866878
442392,4.866224
442396,4.865527
442400,4.864792
442404,4.864028
442408,4.863236
442412,4.862422
442416,4.86159
442420,4.860742
442424,4.859877
442428,4.858994
442432,4.858098
442436,4.857189
442440,4.856272
442444,4.855351
442448,4.854429
442452,4.853512
442456,4.852605
442460,4.851714
442464,4.850843
442468,4.85
442472,4.84919
442476,4.848415
442480,4.847683
442484,4.846997
442488,4.84636
442492,4.845768
442496,4.845222
442500,4.844719
442504,4.844257
442508,4.843832
442512,4.843442
442516,4.843084
442520,4.842757
442524,4.842459
442528,4.842187
442532,4.841943
442536,4.841727
442540,4.84154
442544,4.841384
442548,4.841257
442552,4.841156
442556,4.841081
442560,4.841027
442564,4.840992
442568,4.840969
442572,4.84095
442576,4.840929
442580,4.840897
442584,4.840846
442588,4.840769
442592,4.840659
442596,4.840509
442600,4.840321
442604,4.84009
442608,4.839819
442612,4.839509
442616,4.839165
442620,4.83879
442624,4.838388
442628,4.837966
442632,4.83753
442636,4.837085
442640,4.836639
442644,4.8362
442648,4.835776
442652,4.835372
442656,4.834997
442660,4.834657
442664,4.834358
442668,4.834106
442672,4.833908
442676,4.833766
442680,4.833686
442684,4.833675
442688,4.833737
442692,4.833874
442696,4.834088
442700,4.834379
442704,4.834747
442708,4.835194
442712,4.835719
442716,4.836323
442720,4.837006
442724,4.837766
442728,4.8386
442732,4.83951
442736,4.840494
442740,4.84155
442744,4.842678
442748,4.843874
442752,4.845137
442756,4.846466
442760,4.847857
442764,4.849309
442768,4.850818
442772,4.852379
442776,4.853989
442780,4.85564
442784,4.85733
442788,4.859051
442792,4.860801
442796,4.862574
442800,4.864366
442804,4.866172
442808,4.86799
442812,4.869818
442816,4.871655
442820,4.873498
442824,4.875349
442828,4.877206
442832,4.879071
442836,4.880944
442840,4.882825
442844,4.884719
442848,4.886627
442852,4.888551
442856,4.890492
442860,4.892452
442864,4.89443
442868,4.896427
442872,4.898445
442876,4.900484
442880,4.902542
442884,4.904622
442888,4.90672
442892,4.908837
442896,4.910971
442900,4.913119
442904,4.915282
442908,4.917459
442912,4.919647
442916,4.921844
442920,4.924048
442924,4.926252
442928,4.928453
442932,4.930649
442936,4.932833
442940,4.934999
442944,4.93714
442948,4.939251
442952,4.941327
442956,4.943362
442960,4.945349
442964,4.947283
442968,4.949161
442972,4.950979
442976,4.952738
442980,4.954435
442984,4.956069
442988,4.957639
442992,4.959151
442996,4.960609
443000,4.962017
443004,4.963376
443008,4.964693
443012,4.965971
443016,4.967215
443020,4.968427
443024,4.96961
443028,4.970766
443032,4.971895
443036,4.972997
443040,4.974068
443044,4.975105
443048,4.976106
443052,4.977068
443056,4.97799
443060,4.978869
443064,4.979702
443068,4.980486
443072,4.981223
443076,4.981912
443080,4.982555
443084,4.983155
443088,4.983712
443092,4.984231
443096,4.984713
443100,4.985162
443104,4.985582
443108,4.985981
443112,4.98636
443116,4.986722
443120,4.987069
443124,4.987402
443128,4.987724
443132,4.988034
443136,4.988328
443140,4.988605
443144,4.988861
443148,4.98909
443152,4.98929
443156,4.989451
443160,4.989565
443164,4.989622
443168,4.989614
443172,4.989535
443176,4.989377
443180,4.989131
443184,4.988789
443188,4.988343
443192,4.987791
443196,4.987129
443200,4.986352
443204,4.98546
443208,4.984454
443212,4.983335
443216,4.982105
443220,4.980767
443224,4.979327
443228,4.977794
443232,4.976174
443236,4.974476
443240,4.972711
443244,4.970886
443248,4.969008
443252,4.96709
443256,4.965143
443260,4.963178
443264,4.961206
443268,4.959237
443272,4.95728
443276,4.955342
443280,4.953433
443284,4.951555
443288,4.949718
443292,4.947925
443296,4.946181
443300,4.944491
443304,4.942857
443308,4.941284
443312,4.939772
443316,4.938324
443320,4.93694
443324,4.935622
443328,4.934372
443332,4.933192
443336,4.932085
443340,4.931051
443344,4.930092
443348,4.929212
443352,4.928412
443356,4.927696
443360,4.927064
443364,4.926518
443368,4.926062
443372,4.925696
443376,4.925422
443380,4.925238
443384,4.925146
443388,4.925146
443392,4.925241
443396,4.925428
443400,4.925708
443404,4.926076
443408,4.926534
443412,4.927079
443416,4.927707
443420,4.928411
443424,4.92919
443428,4.930042
443432,4.930962
443436,4.931944
443440,4.932984
443444,4.934075
443448,4.935208
443452,4.936376
443456,4.937571
443460,4.938789
443464,4.940025
443468,4.941275
443472,4.942535
443476,4.943803
443480,4.945073
443484,4.946342
443488,4.947606
443492,4.948864
443496,4.950112
443500,4.951344
443504,4.952557
443508,4.953743
443512,4.954896
443516,4.956008
443520,4.957071
443524,4.958079
443528,4.959027
443532,4.959908
443536,4.960719
443540,4.961455
443544,4.962115
443548,4.962699
443552,4.96321
443556,4.963654
443560,4.964033
443564,4.964354
443568,4.964623
443572,4.964849
443576,4.965037
443580,4.965195
443584,4.965332
443588,4.965453
443592,4.965568
443596,4.965684
443600,4.96581
443604,4.965952
443608,4.966121
443612,4.966322
443616,4.966563
443620,4.966846
443624,4.967182
443628,4.967573
443632,4.968027
443636,4.968548
443640,4.969141
443644,4.969805
443648,4.970544
443652,4.971357
443656,4.972244
443660,4.973201
443664,4.974226
443668,4.975317
443672,4.976469
443676,4.977677
443680,4.978936
443684,4.98024
443688,4.981586
443692,4.982969
443696,4.984384
443700,4.985827
443704,4.987298
443708,4.988797
443712,4.990325
443716,4.991884
443720,4.993478
443724,4.995111
443728,4.996792
443732,4.998528
443736,5.000325
443740,5.00219
443744,5.004128
443748,5.00614
443752,5.00823
443756,5.010401
443760,5.012654
443764,5.014986
443768,5.017396
443772,5.01988
443776,5.022434
443780,5.025055
443784,5.02774
443788,5.030481
443792,5.033275
443796,5.036116
443800,5.039003
443804,5.041932
443808,5.044899
443812,5.047897
443816,5.050925
443820,5.053976
443824,5.057046
443828,5.06013
443832,5.063225
443836,5.066327
443840,5.069431
443844,5.072533
443848,5.075632
443852,5.078725
443856,5.081814
443860,5.084899
443864,5.08798
443868,5.091061
443872,5.094143
443876,5.09723
443880,5.100325
443884,5.103427
443888,5.106541
443892,5.109668
443896,5.112807
443900,5.115959
443904,5.119123
443908,5.122298
443912,5.125482
443916,5.128674
443920,5.131876
443924,5.13508
443928,5.138286
443932,5.141491
443936,5.144701
443940,5.147917
443944,5.151141
443948,5.154373
443952,5.157616
443956,5.160873
443960,5.164147
443964,5.167441
443968,5.17076
443972,5.174105
443976,5.177478
443980,5.180882
443984,5.184316
443988,5.187778
443992,5.191268
443996,5.194782
444000,5.198316
444004,5.201866
444008,5.205425
444012,5.208988
444016,5.21255
444020,5.216104
444024,5.219644
444028,5.223164
444032,5.22666
444036,5.230131
444040,5.233571
444044,5.236974
444048,5.240337
444052,5.243663
444056,5.246946
444060,5.250179
444064,5.253362
444068,5.256495
444072,5.259582
444076,5.262623
444080,5.265621
444084,5.268577
444088,5.271496
444092,5.274383
444096,5.277246
444100,5.280093
444104,5.28293
444108,5.285764
444112,5.288599
444116,5.291444
444120,5.294304
444124,5.29718
444128,5.300068
444132,5.302972
444136,5.305889
444140,5.308817
444144,5.311754
444148,5.314698
444152,5.317649
444156,5.320606
444160,5.323568
444164,5.326539
444168,5.329516
444172,5.332501
444176,5.335498
444180,5.338508
444184,5.341528
444188,5.344563
444192,5.347613
444196,5.350671
444200,5.353734
444204,5.3568
444208,5.35986
444212,5.362909
444216,5.365939
444220,5.368943
444224,5.371916
444228,5.37485
444232,5.377745
444236,5.380599
444240,5.383411
444244,5.386176
444248,5.388896
444252,5.391575
444256,5.394215
444260,5.396816
444264,5.399379
444268,5.401908
444272,5.404406
444276,5.406875
444280,5.409318
444284,5.411737
444288,5.414135
444292,5.416512
444296,5.418871
444300,5.421208
444304,5.423526
444308,5.425823
444312,5.428099
444316,5.430351
444320,5.432578
444324,5.434779
444328,5.436951
444332,5.439095
444336,5.441208
444340,5.443292
444344,5.445342
444348,5.447361
444352,5.44935
444356,5.451306
444360,5.453234
444364,5.455133
444368,5.457003
444372,5.458838
444376,5.460639
444380,5.462405
444384,5.464135
444388,5.465827
444392,5.467476
444396,5.469074
444400,5.470617
444404,5.472103
444408,5.473529
444412,5.474893
444416,5.476194
444420,5.477433
444424,5.478609
444428,5.479726
444432,5.480785
444436,5.481793
444440,5.482759
444444,5.483689
444448,5.484591
444452,5.485469
444456,5.486335
444460,5.487195
444464,5.488057
444468,5.488926
444472,5.489803
444476,5.490697
444480,5.491604
444484,5.492525
444488,5.49346
444492,5.49441
444496,5.495374
444500,5.496353
444504,5.497349
444508,5.498363
444512,5.499398
444516,5.50046
444520,5.501553
444524,5.502681
444528,5.50385
444532,5.505063
444536,5.506325
444540,5.507639
444544,5.509006
444548,5.510421
444552,5.511878
444556,5.513371
444560,5.514895
444564,5.51644
444568,5.517995
444572,5.519548
444576,5.52109
444580,5.522612
444584,5.524109
444588,5.525577
444592,5.527013
444596,5.528418
444600,5.529791
444604,5.531134
444608,5.53245
444612,5.533745
444616,5.535025
444620,5.536296
444624,5.537567
444628,5.538841
444632,5.540123
444636,5.541418
444640,5.54273
444644,5.544063
444648,5.545418
444652,5.546799
444656,5.54821
444660,5.549654
444664,5.551136
444668,5.552654
444672,5.554213
444676,5.555815
444680,5.557459
444684,5.559145
444688,5.56087
444692,5.562634
444696,5.564433
444700,5.566264
444704,5.568122
444708,5.570002
444712,5.571893
444716,5.57379
444720,5.575683
444724,5.577568
444728,5.57944
444732,5.581293
444736,5.583124
444740,5.584929
444744,5.586706
444748,5.588455
444752,5.590173
444756,5.59186
444760,5.593518
444764,5.595148
444768,5.596751
444772,5.59833
444776,5.599885
444780,5.601417
444784,5.602929
444788,5.604422
444792,5.6059
444796,5.607366
444800,5.608822
444804,5.610272
444808,5.611721
444812,5.61317
444816,5.614626
444820,5.616093
444824,5.617575
444828,5.619075
444832,5.620596
444836,5.622141
444840,5.623709
444844,5.6253
444848,5.626913
444852,5.628542
444856,5.630186
444860,5.631838
444864,5.633493
444868,5.635144
444872,5.636784
444876,5.638404
444880,5.639997
444884,5.641557
444888,5.643078
444892,5.644555
444896,5.645985
444900,5.647363
444904,5.648688
444908,5.649957
444912,5.651166
444916,5.652313
444920,5.653395
444924,5.654412
444928,5.655362
444932,5.656244
444936,5.657055
444940,5.657792
444944,5.658449
444948,5.659025
444952,5.659516
444956,5.659917
444960,5.660224
444964,5.660433
444968,5.660542
444972,5.660549
444976,5.660451
444980,5.660247
444984,5.65994
444988,5.659529
444992,5.659017
444996,5.658402
445000,5.657688
445004,5.656875
445008,5.655968
445012,5.654971
445016,5.65389
445020,5.652727
445024,5.651488
445028,5.650177
445032,5.648803
445036,5.647372
445040,5.645889
445044,5.64436
445048,5.642792
445052,5.641189
445056,5.639554
445060,5.637887
445064,5.63619
445068,5.634465
445072,5.632711
445076,5.630928
445080,5.629111
445084,5.627259
445088,5.625372
445092,5.623451
445096,5.621497
445100,5.619515
445104,5.617509
445108,5.615484
445112,5.613445
445116,5.611401
445120,5.609359
445124,5.607328
445128,5.605316
445132,5.603329
445136,5.601373
445140,5.599451
445144,5.597568
445148,5.595727
445152,5.593931
445156,5.592179
445160,5.590467
445164,5.588792
445168,5.587149
445172,5.585535
445176,5.583946
445180,5.58238
445184,5.580835
445188,5.579309
445192,5.577803
445196,5.576314
445200,5.574845
445204,5.573396
445208,5.571971
445212,5.570578
445216,5.569223
445220,5.567913
445224,5.566651
445228,5.565445
445232,5.564299
445236,5.563218
445240,5.562205
445244,5.561264
445248,5.560397
445252,5.559601
445256,5.558875
445260,5.558211
445264,5.557606
445268,5.557057
445272,5.556559
445276,5.556108
445280,5.555703
445284,5.55534
445288,5.555016
445292,5.554728
445296,5.554475
445300,5.55426
445304,5.554083
445308,5.553946
445312,5.553848
445316,5.553791
445320,5.553776
445324,5.553804
445328,5.55388
445332,5.554006
445336,5.554182
445340,5.554405
445344,5.554677
445348,5.554998
445352,5.555369
445356,5.555787
445360,5.55625
445364,5.556758
445368,5.557311
445372,5.557904
445376,5.558535
445380,5.559201
445384,5.559899
445388,5.560626
445392,5.561379
445396,5.562156
445400,5.562953
445404,5.563765
445408,5.564589
445412,5.565421
445416,5.566257
445420,5.567094
445424,5.567928
445428,5.568752
445432,5.569564
445436,5.570362
445440,5.571143
445444,5.571906
445448,5.572647
445452,5.573366
445456,5.574064
445460,5.574744
445464,5.575405
445468,5.576048
445472,5.576676
445476,5.577293
445480,5.577908
445484,5.578524
445488,5.579143
445492,5.579764
445496,5.580394
445500,5.581037
445504,5.581696
445508,5.582367
445512,5.583047
445516,5.583733
445520,5.584418
445524,5.585101
445528,5.585775
445532,5.586436
445536,5.587077
445540,5.587692
445544,5.588277
445548,5.588833
445552,5.589357
445556,5.589847
445560,5.590303
445564,5.590729
445568,5.591132
445572,5.591515
445576,5.591884
445580,5.592243
445584,5.592597
445588,5.59295
445592,5.593307
445596,5.593674
445600,5.594056
445604,5.594453
445608,5.594868
445612,5.595301
445616,5.595757
445620,5.596235
445624,5.596736
445628,5.597259
445632,5.597801
445636,5.598366
445640,5.598953
445644,5.599562
445648,5.600186
445652,5.600821
445656,5.601465
445660,5.602114
445664,5.602761
445668,5.603399
445672,5.604019
445676,5.604616
445680,5.605184
445684,5.605715
445688,5.606202
445692,5.606636
445696,5.607014
445700,5.607331
445704,5.607586
445708,5.607773
445712,5.607887
445716,5.607924
445720,5.607884
445724,5.607767
445728,5.607576
445732,5.607315
445736,5.606985
445740,5.606593
445744,5.606145
445748,5.605651
445752,5.605123
445756,5.604572
445760,5.60401
445764,5.603448
445768,5.602897
445772,5.602365
445776,5.601861
445780,5.60139
445784,5.600955
445788,5.600554
445792,5.600186
445796,5.599851
445800,5.599541
445804,5.599251
445808,5.598974
445812,5.598703
445816,5.598432
445820,5.598155
445824,5.597871
445828,5.597577
445832,5.597274
445836,5.596965
445840,5.596655
445844,5.596352
445848,5.596059
445852,5.595785
445856,5.595539
445860,5.595329
445864,5.595162
445868,5.595045
445872,5.59498
445876,5.594972
445880,5.595021
445884,5.595127
445888,5.595284
445892,5.59549
445896,5.595737
445900,5.596023
445904,5.596341
445908,5.596686
445912,5.597049
445916,5.597426
445920,5.59781
445924,5.598197
445928,5.598586
445932,5.598978
445936,5.599377
445940,5.599785
445944,5.600208
445948,5.600651
445952,5.601123
445956,5.601634
445960,5.60219
445964,5.602801
445968,5.603473
445972,5.604213
445976,5.605024
445980,5.605911
445984,5.606876
445988,5.607921
445992,5.609045
445996,5.610245
446000,5.611523
446004,5.612875
446008,5.614301
446012,5.615798
446016,5.617366
446020,5.618999
446024,5.620697
446028,5.622459
446032,5.624284
446036,5.626172
446040,5.62812
446044,5.630127
446048,5.63219
446052,5.634309
446056,5.636482
446060,5.63871
446064,5.640987
446068,5.643311
446072,5.645681
446076,5.648092
446080,5.650543
446084,5.653028
446088,5.65555
446092,5.6581
446096,5.660674
446100,5.663274
446104,5.665897
446108,5.668543
446112,5.671213
446116,5.673907
446120,5.676629
446124,5.679381
446128,5.682169
446132,5.684998
446136,5.687877
446140,5.690812
446144,5.693809
446148,5.696875
446152,5.700014
446156,5.703226
446160,5.706508
446164,5.709858
446168,5.713268
446172,5.716727
446176,5.720222
446180,5.72374
446184,5.727263
446188,5.730772
446192,5.734249
446196,5.737676
446200,5.741037
446204,5.744318
446208,5.747504
446212,5.750588
446216,5.753562
446220,5.756422
446224,5.759166
446228,5.761796
446232,5.764318
446236,5.766737
446240,5.769056
446244,5.771284
446248,5.773424
446252,5.775486
446256,5.77748
446260,5.779411
446264,5.781283
446268,5.783103
446272,5.784873
446276,5.786599
446280,5.788279
446284,5.78992
446288,5.791522
446292,5.793085
446296,5.794611
446300,5.7961
446304,5.797553
446308,5.798969
446312,5.80035
446316,5.801693
446320,5.803
446324,5.80427
446328,5.805503
446332,5.806701
446336,5.807865
446340,5.808998
446344,5.810107
446348,5.811196
446352,5.812276
446356,5.813351
446360,5.81443
446364,5.815517
446368,5.816619
446372,5.817745
446376,5.818899
446380,5.820086
446384,5.821307
446388,5.822563
446392,5.823854
446396,5.825178
446400,5.826533
446404,5.827916
446408,5.829319
446412,5.830737
446416,5.832166
446420,5.833604
446424,5.835048
446428,5.836493
446432,5.837939
446436,5.839387
446440,5.840836
446444,5.842279
446448,5.843718
446452,5.845147
446456,5.846567
446460,5.847974
446464,5.849363
446468,5.850735
446472,5.852083
446476,5.853408
446480,5.854707
446484,5.855983
446488,5.857239
446492,5.85848
446496,5.859713
446500,5.860945
446504,5.862188
446508,5.863451
446512,5.864748
446516,5.866087
446520,5.867481
446524,5.868935
446528,5.870456
446532,5.872048
446536,5.873716
446540,5.875458
446544,5.877274
446548,5.879156
446552,5.881097
446556,5.883093
446560,5.885136
446564,5.887214
446568,5.889319
446572,5.891441
446576,5.89357
446580,5.895698
446584,5.897816
446588,5.899918
446592,5.901999
446596,5.904058
446600,5.906092
446604,5.908101
446608,5.910084
446612,5.912041
446616,5.913973
446620,5.915886
446624,5.91778
446628,5.91966
446632,5.921528
446636,5.923387
446640,5.925239
446644,5.927084
446648,5.928925
446652,5.93076
446656,5.932588
446660,5.934402
446664,5.936203
446668,5.937988
446672,5.93976
446676,5.941515
446680,5.943254
446684,5.944975
446688,5.946681
446692,5.948374
446696,5.950053
446700,5.95172
446704,5.953374
446708,5.955016
446712,5.956645
446716,5.958262
446720,5.959865
446724,5.961452
446728,5.963016
446732,5.96456
446736,5.966077
446740,5.967568
446744,5.969028
446748,5.970452
446752,5.971838
446756,5.973188
446760,5.974497
446764,5.975765
446768,5.976988
446772,5.978161
446776,5.97928
446780,5.980342
446784,5.981342
446788,5.982275
446792,5.983136
446796,5.98392
446800,5.984624
446804,5.985245
446808,5.985779
446812,5.986225
446816,5.986582
446820,5.98685
446824,5.987029
446828,5.987122
446832,5.987131
446836,5.987057
446840,5.986901
446844,5.986665
446848,5.986351
446852,5.985962
446856,5.985498
446860,5.98496
446864,5.984347
446868,5.983662
446872,5.982904
446876,5.982076
446880,5.981175
446884,5.980202
446888,5.979159
446892,5.978051
446896,5.976879
446900,5.975647
446904,5.974356
446908,5.973009
446912,5.971608
446916,5.970158
446920,5.968663
446924,5.96713
446928,5.965562
446932,5.963964
446936,5.962337
446940,5.960687
446944,5.959015
446948,5.957325
446952,5.955622
446956,5.953907
446960,5.952188
446964,5.950466
446968,5.948746
446972,5.947031
446976,5.945327
446980,5.943644
446984,5.941988
446988,5.940368
446992,5.938796
446996,5.937278
447000,5.935823
447004,5.93444
447008,5.933136
447012,5.931917
447016,5.930787
447020,5.929748
447024,5.928801
447028,5.927946
447032,5.92718
447036,5.926499
447040,5.925895
447044,5.925359
447048,5.924881
447052,5.924449
447056,5.924055
447060,5.923687
447064,5.923335
447068,5.922987
447072,5.922638
447076,5.922279
447080,5.921906
447084,5.921519
447088,5.921118
447092,5.920707
447096,5.920292
447100,5.919882
447104,5.919488
447108,5.91912
447112,5.918786
447116,5.918497
447120,5.918263
447124,5.918093
447128,5.917991
447132,5.917958
447136,5.917995
447140,5.918098
447144,5.918266
447148,5.918494
447152,5.918777
447156,5.919108
447160,5.919482
447164,5.919895
447168,5.920341
447172,5.920816
447176,5.921317
447180,5.921842
447184,5.92239
447188,5.922963
447192,5.923563
447196,5.92419
447200,5.924843
447204,5.925521
447208,5.926223
447212,5.926945
447216,5.927684
447220,5.928436
447224,5.929197
447228,5.929965
447232,5.930739
447236,5.931516
447240,5.932296
447244,5.93308
447248,5.933871
447252,5.934674
447256,5.935493
447260,5.936335
447264,5.937205
447268,5.93811
447272,5.939058
447276,5.940052
447280,5.941098
447284,5.942198
447288,5.943354
447292,5.944565
447296,5.945832
447300,5.947152
447304,5.948522
447308,5.949937
447312,5.951393
447316,5.952885
447320,5.954407
447324,5.955958
447328,5.957533
447332,5.95913
447336,5.960748
447340,5.962384
447344,5.964036
447348,5.965703
447352,5.967384
447356,5.969077
447360,5.970782
447364,5.972497
447368,5.974222
447372,5.975953
447376,5.977684
447380,5.979414
447384,5.981139
447388,5.98286
447392,5.984573
447396,5.986277
447400,5.987968
447404,5.989647
447408,5.991312
447412,5.992961
447416,5.994593
447420,5.996207
447424,5.997804
447428,5.999386
447432,6.000951
447436,6.002498
447440,6.004028
447444,6.005545
447448,6.007046
447452,6.008533
447456,6.010005
447460,6.011459
447464,6.012894
447468,6.014308
447472,6.015701
447476,6.017072
447480,6.018417
447484,6.019734
447488,6.021019
447492,6.022273
447496,6.023495
447500,6.024688
447504,6.025853
447508,6.02699
447512,6.028101
447516,6.029185
447520,6.030244
447524,6.031278
447528,6.032289
447532,6.033274
447536,6.034234
447540,6.035167
447544,6.036073
447548,6.036948
447552,6.037789
447556,6.03859
447560,6.039348
447564,6.040057
447568,6.040715
447572,6.041317
447576,6.041855
447580,6.042327
447584,6.042729
447588,6.043058
447592,6.043313
447596,6.043491
447600,6.043591
447604,6.043611
447608,6.043551
447612,6.043413
447616,6.043195
447620,6.042899
447624,6.042525
447628,6.042077
447632,6.041548
447636,6.040941
447640,6.040256
447644,6.039487
447648,6.038636
447652,6.037698
447656,6.036673
447660,6.035555
447664,6.03434
447668,6.033025
447672,6.031606
447676,6.030081
447680,6.028449
447684,6.026709
447688,6.02486
447692,6.022902
447696,6.020836
447700,6.018669
447704,6.016407
447708,6.014054
447712,6.011617
447716,6.009106
447720,6.006532
447724,6.003907
447728,6.001245
447732,5.998554
447736,5.995848
447740,5.993136
447744,5.990433
447748,5.98775
447752,5.985095
447756,5.982475
447760,5.979894
447764,5.977355
447768,5.974862
447772,5.972414
447776,5.97001
447780,5.967647
447784,5.965322
447788,5.96303
447792,5.96077
447796,5.958538
447800,5.956328
447804,5.954138
447808,5.951966
447812,5.949812
447816,5.947677
447820,5.945557
447824,5.943459
447828,5.941385
447832,5.939342
447836,5.937335
447840,5.93537
447844,5.933454
447848,5.931596
