Time,Pupil Diameter
289176,4.640679
289180,4.635766
289184,4.630679
289188,4.627786
289192,4.629025
289196,4.635006
289200,4.644996
289204,4.657784
289208,4.672548
289212,4.689172
289216,4.707689
289220,4.727644
289224,4.747685
289228,4.765917
289232,4.780644
289236,4.791067
289240,4.796993
289244,4.798007
289248,4.793277
289252,4.78236
289256,4.766391
289260,4.748371
289264,4.732024
289268,4.720179
289272,4.713867
289276,4.712475
289280,4.714453
289284,4.7178
289288,4.720752
289292,4.722462
289296,4.723269
289300,4.724251
289304,4.726238
289308,4.729336
289312,4.733201
289316,4.737388
289320,4.741479
289324,4.745167
289328,4.748284
289332,4.750697
289336,4.752078
289340,4.751977
289344,4.750048
289348,4.746023
289352,4.739852
289356,4.732156
289360,4.724418
289364,4.718167
289368,4.71376
289372,4.710154
289376,4.706229
289380,4.701913
289384,4.698245
289388,4.696472
289392,4.697147
289396,4.699839
289400,4.703109
289404,4.704892
289408,4.703348
289412,4.697674
289416,4.688489
289420,4.677066
289424,4.665311
289428,4.654562
289432,4.646808
289436,4.645095
289440,4.652934
289444,4.671619
289448,4.69799
289452,4.725542
289456,4.748124
289460,4.76301
289464,4.770986
289468,4.774434
289472,4.775535
289476,4.775821
289480,4.775832
289484,4.775833
289488,4.775832
289492,4.775832
289496,4.775832
289500,4.775832
289504,4.775832
289508,4.775832
289512,4.775832
289516,4.775832
289520,4.775832
289524,4.775832
289528,4.775832
289532,4.775832
289536,4.775832
289540,4.775832
289544,4.775832
289548,4.775832
289552,4.775832
289556,4.775832
289560,4.775832
289564,4.775832
289568,4.775832
289572,4.775832
289576,4.775832
289580,4.775832
289584,4.775832
289588,4.775832
289592,4.775832
289596,4.775832
289600,4.775832
289604,4.775832
289608,4.775832
289612,4.775832
289616,4.775832
289620,4.775832
289624,4.775832
289628,4.775832
289632,4.775832
289636,4.775832
289640,4.775832
289644,4.775832
289648,4.775832
289652,4.775832
289656,4.775832
289660,4.775832
289664,4.775832
289668,4.775832
289672,4.775832
289676,4.775832
289680,4.775832
289684,4.775832
289688,4.775832
289692,4.775832
289696,4.775832
289700,4.775832
289704,4.775832
289708,4.775832
289712,4.775832
289716,4.775832
289720,4.775832
289724,4.775832
289728,4.775832
289732,4.775832
289736,4.775832
289740,4.775832
289744,4.775832
289748,4.775832
289752,4.775832
289756,4.775832
289760,4.775832
289764,4.775832
289768,4.775832
289772,4.775832
289776,4.775832
289780,4.775832
289784,4.775832
289788,4.775832
289792,4.775832
289796,4.775832
289800,4.775832
289804,4.775832
289808,4.775832
289812,4.775832
289816,4.775832
289820,4.775832
289824,4.775832
289828,4.775832
289832,4.775832
289836,4.775832
289840,4.775832
289844,4.775832
289848,4.775832
289852,4.775832
289856,4.775832
289860,4.775832
289864,4.775832
289868,4.775832
289872,4.775832
289876,4.775832
289880,4.775832
289884,4.775832
289888,4.775832
289892,4.775832
289896,4.775832
289900,4.775832
289904,4.775832
289908,4.775832
289912,4.775832
289916,4.775832
289920,4.775832
289924,4.775832
289928,4.775832
289932,4.775832
289936,4.775832
289940,4.775832
289944,4.775832
289948,4.775832
289952,4.775832
289956,4.775832
289960,4.775832
289964,4.775832
289968,4.775832
289972,4.775832
289976,4.775832
289980,4.775832
289984,4.775832
289988,4.775832
289992,4.775832
289996,4.775832
290000,4.775832
290004,4.775832
290008,4.775832
290012,4.775832
290016,4.775832
290020,4.775832
290024,4.775832
290028,4.775832
290032,4.775832
290036,4.775832
290040,4.775832
290044,4.775832
290048,4.775832
290052,4.775832
290056,4.775832
290060,4.775832
290064,4.775832
290068,4.775832
290072,4.775832
290076,4.775832
290080,4.775832
290084,4.775832
290088,4.775832
290092,4.775832
290096,4.775832
290100,4.775832
290104,4.775832
290108,4.775832
290112,4.775832
290116,4.775832
290120,4.775832
290124,4.775832
290128,4.775832
290132,4.775832
290136,4.775832
290140,4.775832
290144,4.775832
290148,4.775832
290152,4.775832
290156,4.775832
290160,4.775832
290164,4.775832
290168,4.775832
290172,4.775832
290176,4.775832
290180,4.775832
290184,4.775832
290188,4.775832
290192,4.775832
290196,4.775832
290200,4.775832
290204,4.775832
290208,4.775832
290212,4.775832
290216,4.775832
290220,4.775832
290224,4.775844
290228,4.776116
290232,4.777279
290236,4.780879
290240,4.789422
290244,4.805764
290248,4.831326
290252,4.864192
290256,4.899045
290260,4.92957
290264,4.951785
290268,4.965557
290272,4.973457
290276,4.978552
290280,4.983156
290284,4.988372
290288,4.994324
290292,4.999784
290296,5.002654
290300,5.000892
290304,4.993615
290308,4.981421
290312,4.965822
290316,4.948366
290320,4.930127
290324,4.911682
290328,4.893262
290332,4.875009
290336,4.856922
290340,4.838899
290344,4.820839
290348,4.802759
290352,4.784642
290356,4.766324
290360,4.747564
290364,4.728347
290368,4.708974
290372,4.689879
290376,4.6714
290380,4.653847
290384,4.63739
290388,4.621787
290392,4.606226
290396,4.589765
290400,4.571949
290404,4.553038
290408,4.533784
290412,4.514982
290416,4.497142
290420,4.480427
290424,4.464724
290428,4.449759
290432,4.435182
290436,4.420537
290440,4.405575
290444,4.390476
290448,4.376039
290452,4.363055
290456,4.351733
290460,4.341545
290464,4.331707
290468,4.32172
290472,4.311652
290476,4.3019
290480,4.292695
290484,4.283834
290488,4.274653
290492,4.264421
290496,4.252775
290500,4.240151
290504,4.227574
290508,4.216019
290512,4.205927
290516,4.197246
290520,4.189797
290524,4.183222
290528,4.176939
290532,4.170223
290536,4.162687
290540,4.154261
290544,4.14518
290548,4.135852
290552,4.126672
290556,4.117836
290560,4.109322
290564,4.101161
290568,4.093421
290572,4.085992
290576,4.078448
290580,4.070415
290584,4.061986
290588,4.053657
290592,4.045988
290596,4.039201
290600,4.03311
290604,4.027109
290608,4.020641
290612,4.013548
290616,4.005907
290620,3.997862
290624,3.989627
290628,3.981792
290632,3.974999
290636,3.969563
290640,3.965222
290644,3.961564
290648,3.958538
290652,3.956393
290656,3.955082
290660,3.953945
290664,3.951839
290668,3.947965
290672,3.942603
290676,3.936988
290680,3.932414
290684,3.92934
290688,3.927297
290692,3.925567
290696,3.923601
290700,3.92109
290704,3.91774
290708,3.913601
290712,3.90936
290716,3.905962
290720,3.903876
290724,3.902998
290728,3.902931
290732,3.903326
290736,3.904078
290740,3.90489
290744,3.905485
290748,3.905641
290752,3.905252
290756,3.904306
290760,3.902907
290764,3.901351
290768,3.900028
290772,3.899126
290776,3.898661
290780,3.898511
290784,3.898874
290788,3.900097
290792,3.902144
290796,3.904516
290800,3.906485
290804,3.907532
290808,3.907446
290812,3.906315
290816,3.904546
290820,3.902886
290824,3.902056
290828,3.902499
290832,3.904308
290836,3.907395
290840,3.911227
290844,3.914771
290848,3.917049
290852,3.917859
290856,3.917918
290860,3.918149
290864,3.919004
290868,3.920358
290872,3.92196
290876,3.923585
290880,3.925008
290884,3.925975
290888,3.926475
290892,3.926842
290896,3.927572
290900,3.929016
290904,3.931059
290908,3.933441
290912,3.936098
290916,3.939011
290920,3.941883
290924,3.944089
290928,3.945164
290932,3.945223
290936,3.945045
290940,3.945632
290944,3.947489
290948,3.950445
290952,3.953819
290956,3.956894
290960,3.959272
290964,3.960889
290968,3.96217
290972,3.963932
290976,3.966858
290980,3.970734
290984,3.974408
290988,3.976744
290992,3.977429
290996,3.977135
291000,3.977006
291004,3.977866
291008,3.979958
291012,3.982866
291016,3.986196
291020,3.989871
291024,3.99408
291028,3.998639
291032,4.002905
291036,4.006254
291040,4.00866
291044,4.010706
291048,4.013083
291052,4.016271
291056,4.020322
291060,4.024695
291064,4.028489
291068,4.03085
291072,4.031703
291076,4.031835
291080,4.032248
291084,4.033689
291088,4.036232
291092,4.039375
291096,4.042292
291100,4.044118
291104,4.044583
291108,4.044173
291112,4.043862
291116,4.044501
291120,4.04621
291124,4.048509
291128,4.050848
291132,4.053049
291136,4.055357
291140,4.05787
291144,4.060308
291148,4.062213
291152,4.063433
291156,4.064285
291160,4.065302
291164,4.066886
291168,4.069035
291172,4.071525
291176,4.074018
291180,4.076447
291184,4.079024
291188,4.082073
291192,4.085615
291196,4.089075
291200,4.091796
291204,4.093728
291208,4.095582
291212,4.098299
291216,4.102149
291220,4.106529
291224,4.110539
291228,4.113648
291232,4.115911
291236,4.117557
291240,4.118762
291244,4.119695
291248,4.120527
291252,4.121417
291256,4.122292
291260,4.122991
291264,4.12348
291268,4.124108
291272,4.125504
291276,4.127999
291280,4.131188
291284,4.134044
291288,4.135769
291292,4.136541
291296,4.137447
291300,4.139462
291304,4.142616
291308,4.146058
291312,4.148873
291316,4.150877
291320,4.152645
291324,4.154756
291328,4.15725
291332,4.15984
291336,4.162339
291340,4.164816
291344,4.167324
291348,4.169866
291352,4.172518
291356,4.175408
291360,4.178499
291364,4.181542
291368,4.184447
291372,4.187438
291376,4.190856
291380,4.194862
291384,4.19927
291388,4.203633
291392,4.207354
291396,4.209982
291400,4.211393
291404,4.211922
291408,4.212137
291412,4.212627
291416,4.213831
291420,4.216138
291424,4.219756
291428,4.224604
291432,4.230243
291436,4.235969
291440,4.241205
291444,4.24558
291448,4.24892
291452,4.251364
291456,4.253388
291460,4.255547
291464,4.258028
291468,4.26048
291472,4.262383
291476,4.263666
291480,4.264832
291484,4.266582
291488,4.269033
291492,4.271646
291496,4.273687
291500,4.274931
291504,4.27579
291508,4.27676
291512,4.277798
291516,4.27845
291520,4.278426
291524,4.278033
291528,4.278007
291532,4.278763
291536,4.28019
291540,4.281811
291544,4.28326
291548,4.284326
291552,4.284961
291556,4.285203
291560,4.285143
291564,4.284778
291568,4.28415
291572,4.283555
291576,4.283606
291580,4.284649
291584,4.286329
291588,4.287707
291592,4.287889
291596,4.286677
291600,4.28455
291604,4.282217
291608,4.28015
291612,4.278465
291616,4.277173
291620,4.276339
291624,4.276021
291628,4.276086
291632,4.276124
291636,4.275791
291640,4.275128
291644,4.274516
291648,4.274353
291652,4.274566
291656,4.274743
291660,4.274475
291664,4.273676
291668,4.272566
291672,4.27156
291676,4.270968
291680,4.270877
291684,4.271192
291688,4.27169
291692,4.272099
291696,4.272234
291700,4.272083
291704,4.271836
291708,4.271563
291712,4.271035
291716,4.270075
291720,4.268717
291724,4.267254
291728,4.266061
291732,4.265522
291736,4.265925
291740,4.26722
291744,4.268911
291748,4.270476
291752,4.271668
291756,4.272489
291760,4.272997
291764,4.273222
291768,4.273166
291772,4.272774
291776,4.27197
291780,4.270765
291784,4.26926
291788,4.267686
291792,4.266318
291796,4.265389
291800,4.264962
291804,4.264885
291808,4.264831
291812,4.26452
291816,4.263945
291820,4.263436
291824,4.263643
291828,4.265075
291832,4.267776
291836,4.271163
291840,4.274411
291844,4.276972
291848,4.278871
291852,4.28025
291856,4.28113
291860,4.281286
291864,4.280749
291868,4.280011
291872,4.279721
291876,4.280328
291880,4.281766
291884,4.28391
291888,4.286558
291892,4.289288
291896,4.2915
291900,4.292809
291904,4.293418
291908,4.293921
291912,4.294495
291916,4.294852
291920,4.294551
291924,4.293764
291928,4.293265
291932,4.29384
291936,4.295777
291940,4.298705
291944,4.301863
291948,4.30474
291952,4.307201
291956,4.309291
291960,4.310906
291964,4.311816
291968,4.312029
291972,4.311884
291976,4.311981
291980,4.312673
291984,4.313976
291988,4.315682
291992,4.317503
291996,4.319133
292000,4.320386
292004,4.321255
292008,4.321774
292012,4.321905
292016,4.321623
292020,4.321186
292024,4.321009
292028,4.321471
292032,4.322707
292036,4.324728
292040,4.327488
292044,4.330639
292048,4.333519
292052,4.335497
292056,4.336303
292060,4.336202
292064,4.335903
292068,4.336225
292072,4.337667
292076,4.340052
292080,4.342622
292084,4.344623
292088,4.345674
292092,4.345841
292096,4.345428
292100,4.344779
292104,4.344372
292108,4.344692
292112,4.346032
292116,4.348403
292120,4.351701
292124,4.355714
292128,4.360001
292132,4.363876
292136,4.366818
292140,4.3686
292144,4.369307
292148,4.369511
292152,4.37002
292156,4.371453
292160,4.37366
292164,4.375899
292168,4.377391
292172,4.377814
292176,4.377295
292180,4.376464
292184,4.37616
292188,4.376842
292192,4.378061
292196,4.378794
292200,4.378415
292204,4.377154
292208,4.375853
292212,4.375173
292216,4.375237
292220,4.375919
292224,4.37719
292228,4.379027
292232,4.381151
292236,4.38314
292240,4.384858
292244,4.386503
292248,4.388063
292252,4.389228
292256,4.389752
292260,4.38996
292264,4.390532
292268,4.391812
292272,4.39362
292276,4.395595
292280,4.397568
292284,4.399442
292288,4.40104
292292,4.402171
292296,4.402866
292300,4.403428
292304,4.404253
292308,4.405451
292312,4.406736
292316,4.407681
292320,4.408119
292324,4.408225
292328,4.408414
292332,4.408875
292336,4.409315
292340,4.409224
292344,4.408432
292348,4.407438
292352,4.406798
292356,4.406656
292360,4.406868
292364,4.407415
292368,4.408568
292372,4.410356
292376,4.412112
292380,4.41292
292384,4.412183
292388,4.410235
292392,4.407959
292396,4.40623
292400,4.40541
292404,4.405343
292408,4.405641
292412,4.405893
292416,4.405929
292420,4.405903
292424,4.406277
292428,4.407299
292432,4.408941
292436,4.410871
292440,4.412668
292444,4.413984
292448,4.414849
292452,4.415643
292456,4.416632
292460,4.417496
292464,4.417531
292468,4.41611
292472,4.413119
292476,4.409226
292480,4.405677
292484,4.403865
292488,4.404435
292492,4.406771
292496,4.409342
292500,4.410801
292504,4.410803
292508,4.410129
292512,4.40992
292516,4.410793
292520,4.412524
292524,4.414449
292528,4.416158
292532,4.41779
292536,4.419498
292540,4.421107
292544,4.422204
292548,4.422574
292552,4.422292
292556,4.421618
292560,4.420777
292564,4.419945
292568,4.419218
292572,4.41876
292576,4.418779
292580,4.419546
292584,4.421095
292588,4.423238
292592,4.425748
292596,4.428469
292600,4.430859
292604,4.431937
292608,4.431194
292612,4.429245
292616,4.427645
292620,4.42767
292624,4.429449
292628,4.432146
292632,4.434805
292636,4.437025
292640,4.439171
292644,4.441648
292648,4.444266
292652,4.446197
292656,4.446894
292660,4.446759
292664,4.446656
292668,4.447182
292672,4.44825
292676,4.449443
292680,4.45035
292684,4.450882
292688,4.451156
292692,4.451542
292696,4.45234
292700,4.453748
292704,4.455696
292708,4.457992
292712,4.460425
292716,4.4629
292720,4.465254
292724,4.466938
292728,4.467303
292732,4.466247
292736,4.464767
292740,4.464277
292744,4.465641
292748,4.468518
292752,4.471739
292756,4.474073
292760,4.474865
292764,4.474337
292768,4.473177
292772,4.471984
292776,4.470858
292780,4.469634
292784,4.468415
292788,4.467506
292792,4.467146
292796,4.467219
292800,4.467538
292804,4.468109
292808,4.469073
292812,4.470397
292816,4.471827
292820,4.472833
292824,4.473053
292828,4.472545
292832,4.471786
292836,4.471162
292840,4.470616
292844,4.4698
292848,4.468473
292852,4.466962
292856,4.465963
292860,4.465999
292864,4.46704
292868,4.468624
292872,4.470121
292876,4.471166
292880,4.471623
292884,4.471586
292888,4.471336
292892,4.471245
292896,4.471609
292900,4.472664
292904,4.474421
292908,4.47651
292912,4.478262
292916,4.47918
292920,4.479288
292924,4.478872
292928,4.478148
292932,4.477237
292936,4.476589
292940,4.476659
292944,4.477497
292948,4.478736
292952,4.480099
292956,4.481378
292960,4.482235
292964,4.482234
292968,4.481311
292972,4.479742
292976,4.477784
292980,4.475558
292984,4.473272
292988,4.471364
292992,4.470074
292996,4.469284
293000,4.468607
293004,4.467758
293008,4.466753
293012,4.46599
293016,4.465945
293020,4.466751
293024,4.467946
293028,4.468903
293032,4.469249
293036,4.46888
293040,4.467999
293044,4.46701
293048,4.466388
293052,4.466419
293056,4.467167
293060,4.468352
293064,4.469438
293068,4.469913
293072,4.469863
293076,4.470053
293080,4.471242
293084,4.473451
293088,4.475973
293092,4.477942
293096,4.478818
293100,4.478664
293104,4.47826
293108,4.478942
293112,4.481832
293116,4.487187
293120,4.494029
293124,4.500449
293128,4.504357
293132,4.504538
293136,4.501294
293140,4.495922
293144,4.489676
293148,4.483211
293152,4.476803
293156,4.470611
293160,4.464741
293164,4.4593
293168,4.454535
293172,4.450902
293176,4.448692
293180,4.447847
293184,4.448211
293188,4.44959
293192,4.451405
293196,4.452657
293200,4.452441
293204,4.450567
293208,4.447772
293212,4.444963
293216,4.442887
293220,4.44161
293224,4.440699
293228,4.439413
293232,4.437265
293236,4.43431
293240,4.431049
293244,4.428109
293248,4.425951
293252,4.424536
293256,4.423309
293260,4.42162
293264,4.419465
293268,4.417555
293272,4.416638
293276,4.416827
293280,4.417605
293284,4.418334
293288,4.418596
293292,4.418304
293296,4.41762
293300,4.416903
293304,4.416512
293308,4.416909
293312,4.418417
293316,4.420921
293320,4.423617
293324,4.425599
293328,4.426532
293332,4.42695
293336,4.427712
293340,4.429392
293344,4.431774
293348,4.434161
293352,4.436059
293356,4.43773
293360,4.439857
293364,4.442655
293368,4.445544
293372,4.447721
293376,4.448991
293380,4.44976
293384,4.450741
293388,4.452293
293392,4.454318
293396,4.456399
293400,4.458056
293404,4.459044
293408,4.459588
293412,4.460389
293416,4.462385
293420,4.465981
293424,4.470803
293428,4.475897
293432,4.480577
293436,4.484689
293440,4.488322
293444,4.491349
293448,4.493583
293452,4.4949
293456,4.495569
293460,4.496047
293464,4.496774
293468,4.49802
293472,4.499897
293476,4.502392
293480,4.505152
293484,4.507367
293488,4.508296
293492,4.507797
293496,4.506372
293500,4.504574
293504,4.502592
293508,4.50047
293512,4.498487
293516,4.497199
293520,4.497119
293524,4.498689
293528,4.502359
293532,4.508421
293536,4.516563
293540,4.52578
293544,4.534801
293548,4.542829
293552,4.54969
293556,4.555408
293560,4.559826
293564,4.562572
293568,4.563098
293572,4.560885
293576,4.555921
293580,4.549087
293584,4.541935
293588,4.535736
293592,4.530684
293596,4.526084
293600,4.521298
293604,4.516443
293608,4.512134
293612,4.508725
293616,4.505784
293620,4.502299
293624,4.497742
293628,4.492526
293632,4.487775
293636,4.484427
293640,4.482595
293644,4.48161
293648,4.480672
293652,4.479301
293656,4.477554
293660,4.475789
293664,4.474308
293668,4.472926
293672,4.471107
293676,4.468349
293680,4.46458
293684,4.460036
293688,4.454995
293692,4.449718
293696,4.444687
293700,4.440605
293704,4.438003
293708,4.436786
293712,4.436277
293716,4.435743
293720,4.434904
293724,4.434044
293728,4.433398
293732,4.432915
293736,4.432389
293740,4.431741
293744,4.431049
293748,4.430322
293752,4.429492
293756,4.42847
293760,4.427244
293764,4.425793
293768,4.424062
293772,4.422121
293776,4.420373
293780,4.419325
293784,4.419079
293788,4.419118
293792,4.418691
293796,4.417583
293800,4.416276
293804,4.415509
293808,4.415684
293812,4.416716
293816,4.418095
293820,4.41911
293824,4.419414
293828,4.419278
293832,4.419391
293836,4.420169
293840,4.421355
293844,4.422311
293848,4.422674
293852,4.422592
293856,4.422521
293860,4.42296
293864,4.424212
293868,4.426213
293872,4.428421
293876,4.430231
293880,4.431307
293884,4.431842
293888,4.432292
293892,4.433008
293896,4.434015
293900,4.43505
293904,4.435735
293908,4.435853
293912,4.435665
293916,4.435644
293920,4.436007
293924,4.436451
293928,4.436535
293932,4.436128
293936,4.43562
293940,4.435422
293944,4.435649
293948,4.435993
293952,4.436143
293956,4.435991
293960,4.435733
293964,4.435667
293968,4.435874
293972,4.436021
293976,4.435493
293980,4.433739
293984,4.430788
293988,4.427387
293992,4.424624
293996,4.42319
294000,4.422753
294004,4.422283
294008,4.420924
294012,4.418773
294016,4.416741
294020,4.415654
294024,4.415567
294028,4.415928
294032,4.416081
294036,4.415638
294040,4.414423
294044,4.412427
294048,4.409818
294052,4.40699
294056,4.404706
294060,4.403669
294064,4.404019
294068,4.405134
294072,4.406152
294076,4.406647
294080,4.406675
294084,4.40656
294088,4.406498
294092,4.406565
294096,4.406555
294100,4.406233
294104,4.405691
294108,4.405586
294112,4.406713
294116,4.409296
294120,4.41258
294124,4.415209
294128,4.41609
294132,4.415124
294136,4.413397
294140,4.412356
294144,4.412948
294148,4.415021
294152,4.41781
294156,4.420609
294160,4.423139
294164,4.425339
294168,4.426955
294172,4.42777
294176,4.427955
294180,4.428259
294184,4.429472
294188,4.431883
294192,4.435093
294196,4.43825
294200,4.440479
294204,4.441458
294208,4.441483
294212,4.441144
294216,4.441121
294220,4.44188
294224,4.443474
294228,4.445535
294232,4.447539
294236,4.449235
294240,4.450937
294244,4.453155
294248,4.456181
294252,4.459624
294256,4.462742
294260,4.464913
294264,4.466019
294268,4.466409
294272,4.466627
294276,4.467114
294280,4.468159
294284,4.469782
294288,4.471823
294292,4.47406
294296,4.476377
294300,4.478823
294304,4.481327
294308,4.483514
294312,4.484746
294316,4.484555
294320,4.483058
294324,4.48108
294328,4.479759
294332,4.479897
294336,4.481538
294340,4.484163
294344,4.486906
294348,4.48915
294352,4.490643
294356,4.491317
294360,4.491251
294364,4.490682
294368,4.490156
294372,4.490299
294376,4.491296
294380,4.492588
294384,4.4934
294388,4.493351
294392,4.492818
294396,4.492433
294400,4.492696
294404,4.493672
294408,4.494991
294412,4.496203
294416,4.497135
294420,4.498062
294424,4.499298
294428,4.500797
294432,4.502286
294436,4.503643
294440,4.504794
294444,4.505709
294448,4.506289
294452,4.506599
294456,4.506914
294460,4.507492
294464,4.508297
294468,4.508996
294472,4.509172
294476,4.508634
294480,4.507499
294484,4.506147
294488,4.505021
294492,4.504389
294496,4.504378
294500,4.504868
294504,4.505691
294508,4.506664
294512,4.507624
294516,4.508421
294520,4.509106
294524,4.509967
294528,4.511239
294532,4.512834
294536,4.5144
294540,4.515687
294544,4.516921
294548,4.518665
294552,4.521144
294556,4.523906
294560,4.526082
294564,4.527056
294568,4.526998
294572,4.526618
294576,4.526587
294580,4.527096
294584,4.527991
294588,4.529275
294592,4.531089
294596,4.533319
294600,4.535261
294604,4.536008
294608,4.535333
294612,4.533991
294616,4.532869
294620,4.532373
294624,4.532312
294628,4.532569
294632,4.53337
294636,4.534734
294640,4.536294
294644,4.537509
294648,4.538279
294652,4.539001
294656,4.539905
294660,4.540821
294664,4.541311
294668,4.541146
294672,4.540541
294676,4.539856
294680,4.539429
294684,4.53942
294688,4.539859
294692,4.54065
294696,4.541646
294700,4.54258
294704,4.543184
294708,4.543119
294712,4.542251
294716,4.540803
294720,4.53915
294724,4.537468
294728,4.535838
294732,4.534451
294736,4.533615
294740,4.533463
294744,4.533854
294748,4.534523
294752,4.535047
294756,4.535046
294760,4.534288
294764,4.533079
294768,4.532061
294772,4.531679
294776,4.531695
294780,4.531479
294784,4.530544
294788,4.528859
294792,4.526728
294796,4.524471
294800,4.522276
294804,4.520331
294808,4.51882
294812,4.517698
294816,4.516844
294820,4.515949
294824,4.51473
294828,4.513079
294832,4.511158
294836,4.509214
294840,4.507364
294844,4.505532
294848,4.503603
294852,4.501487
294856,4.499303
294860,4.497235
294864,4.49546
294868,4.494236
294872,4.493384
294876,4.492411
294880,4.49076
294884,4.488311
294888,4.485479
294892,4.482907
294896,4.4811
294900,4.480228
294904,4.480103
294908,4.480493
294912,4.481083
294916,4.48148
294920,4.481336
294924,4.480409
294928,4.478997
294932,4.477593
294936,4.47636
294940,4.475073
294944,4.473558
294948,4.471961
294952,4.47057
294956,4.469532
294960,4.468835
294964,4.468297
294968,4.467622
294972,4.466444
294976,4.464498
294980,4.461863
294984,4.459017
294988,4.456518
294992,4.454745
294996,4.453756
295000,4.453193
295004,4.452551
295008,4.451367
295012,4.449484
295016,4.447057
295020,4.444271
295024,4.441072
295028,4.437513
295032,4.434023
295036,4.431463
295040,4.430426
295044,4.430687
295048,4.431412
295052,4.431839
295056,4.431771
295060,4.431364
295064,4.430791
295068,4.430105
295072,4.429268
295076,4.42819
295080,4.426933
295084,4.425769
295088,4.425058
295092,4.424919
295096,4.425168
295100,4.425505
295104,4.425817
295108,4.426077
295112,4.426287
295116,4.426387
295120,4.426228
295124,4.425741
295128,4.424928
295132,4.423831
295136,4.422533
295140,4.421187
295144,4.419906
295148,4.418731
295152,4.417629
295156,4.416622
295160,4.415691
295164,4.414794
295168,4.413895
295172,4.4131
295176,4.412579
295180,4.412435
295184,4.412662
295188,4.413105
295192,4.413483
295196,4.413379
295200,4.412596
295204,4.411238
295208,4.409647
295212,4.408402
295216,4.408075
295220,4.408585
295224,4.409076
295228,4.408601
295232,4.407146
295236,4.405594
295240,4.404759
295244,4.404643
295248,4.404629
295252,4.404437
295256,4.404451
295260,4.405404
295264,4.407639
295268,4.410766
295272,4.413916
295276,4.416234
295280,4.41718
295284,4.416656
295288,4.415016
295292,4.413069
295296,4.411838
295300,4.411925
295304,4.413405
295308,4.415778
295312,4.418329
295316,4.420358
295320,4.421478
295324,4.421825
295328,4.42193
295332,4.42239
295336,4.42342
295340,4.424698
295344,4.425876
295348,4.426927
295352,4.428086
295356,4.429629
295360,4.431772
295364,4.434417
295368,4.436949
295372,4.438464
295376,4.438497
295380,4.43766
295384,4.437309
295388,4.438618
295392,4.441749
295396,4.446112
295400,4.451159
295404,4.457164
295408,4.465108
295412,4.475984
295416,4.489939
295420,4.506491
295424,4.524973
295428,4.544665
295432,4.564569
295436,4.582901
295440,4.597664
295444,4.607629
295448,4.613493
295452,4.617034
295456,4.619481
295460,4.620423
295464,4.618859
295468,4.614439
295472,4.608113
295476,4.60121
295480,4.594845
295484,4.589534
295488,4.585244
295492,4.581606
295496,4.57838
295500,4.575615
295504,4.573486
295508,4.572095
295512,4.571334
295516,4.570995
295520,4.570879
295524,4.570848
295528,4.570845
295532,4.570845
295536,4.570845
295540,4.570845
295544,4.570845
295548,4.570845
295552,4.570845
295556,4.570845
295560,4.570845
295564,4.570845
295568,4.570845
295572,4.570845
295576,4.570845
295580,4.570845
295584,4.570845
295588,4.570844
295592,4.570824
295596,4.570738
295600,4.570472
295604,4.569838
295608,4.568619
295612,4.566749
295616,4.56448
295620,4.562534
295624,4.562014
295628,4.564113
295632,4.569684
295636,4.578773
295640,4.59058
295644,4.603553
295648,4.615885
295652,4.626149
295656,4.633832
295660,4.639215
295664,4.642723
295668,4.644361
295672,4.644263
295676,4.64337
295680,4.643438
295684,4.645905
295688,4.650903
295692,4.657408
295696,4.664065
295700,4.670128
295704,4.675621
295708,4.680984
295712,4.686478
295716,4.691982
295720,4.697081
295724,4.701354
295728,4.704462
295732,4.706455
295736,4.708224
295740,4.711299
295744,4.717052
295748,4.725276
295752,4.733966
295756,4.740224
295760,4.742058
295764,4.73962
295768,4.735079
295772,4.731127
295776,4.729518
295780,4.730484
295784,4.733247
295788,4.737025
295792,4.741454
295796,4.746902
295800,4.753875
295804,4.762291
295808,4.771094
295812,4.778763
295816,4.784253
295820,4.787522
295824,4.78919
295828,4.78986
295832,4.789667
295836,4.788165
295840,4.784541
295844,4.778265
295848,4.770061
295852,4.762066
295856,4.756761
295860,4.755371
295864,4.757334
295868,4.760839
295872,4.76372
295876,4.764127
295880,4.761046
295884,4.754713
295888,4.746449
295892,4.738133
295896,4.731081
295900,4.725553
295904,4.720912
295908,4.716361
295912,4.711592
295916,4.706889
295920,4.703114
295924,4.70095
295928,4.699994
295932,4.698671
295936,4.695269
295940,4.689397
295944,4.682024
295948,4.674033
295952,4.665648
295956,4.657095
295960,4.649262
295964,4.643262
295968,4.639347
295972,4.637114
295976,4.636179
295980,4.636548
295984,4.638082
295988,4.640199
295992,4.642319
295996,4.644349
296000,4.646549
296004,4.649305
296008,4.652836
296012,4.657058
296016,4.661584
296020,4.665939
296024,4.669805
296028,4.672853
296032,4.674714
296036,4.675362
296040,4.675408
296044,4.675765
296048,4.676976
296052,4.678774
296056,4.680664
296060,4.682518
296064,4.684715
296068,4.687607
296072,4.690925
296076,4.694084
296080,4.696672
296084,4.698988
296088,4.701868
296092,4.70597
296096,4.711139
296100,4.716293
296104,4.719861
296108,4.720516
296112,4.717576
296116,4.710988
296120,4.701212
296124,4.689185
296128,4.676367
296132,4.664538
296136,4.655235
296140,4.649243
296144,4.646213
296148,4.644896
296152,4.64395
296156,4.642656
296160,4.641062
296164,4.639671
