Time,Pupil Diameter
181404,2.768949
181408,2.770284
181412,2.77163
181416,2.772104
181420,2.771563
181424,2.770668
181428,2.770275
181432,2.770759
181436,2.771746
181440,2.772477
181444,2.772421
181448,2.771603
181452,2.770399
181456,2.76918
181460,2.768106
181464,2.767027
181468,2.765679
181472,2.763848
181476,2.761571
181480,2.759332
181484,2.757778
181488,2.757247
181492,2.757368
181496,2.757215
181500,2.756174
181504,2.754471
181508,2.752922
181512,2.752155
181516,2.752163
181520,2.752424
181524,2.752325
181528,2.751639
181532,2.750546
181536,2.749276
181540,2.747775
181544,2.745777
181548,2.743282
181552,2.740807
181556,2.738928
181560,2.737806
181564,2.737169
181568,2.736686
181572,2.736142
181576,2.735427
181580,2.734641
181584,2.733926
181588,2.733421
181592,2.733173
181596,2.733355
181600,2.734103
181604,2.735114
181608,2.735574
181612,2.734859
181616,2.733078
181620,2.730886
181624,2.729045
181628,2.728105
181632,2.728262
181636,2.728991
181640,2.72906
181644,2.727371
181648,2.723833
181652,2.71931
181656,2.714688
181660,2.710313
181664,2.706139
181668,2.70228
181672,2.699109
181676,2.696992
181680,2.695833
181684,2.695168
181688,2.694596
181692,2.694147
181696,2.694177
181700,2.694984
181704,2.69652
181708,2.69834
181712,2.69984
181716,2.700557
181720,2.700287
181724,2.699108
181728,2.697249
181732,2.695039
181736,2.692758
181740,2.690527
181744,2.688383
181748,2.686433
181752,2.684899
181756,2.683793
181760,2.682845
181764,2.681768
181768,2.680634
181772,2.679812
181776,2.679811
181780,2.680926
181784,2.683065
181788,2.68573
181792,2.688274
181796,2.690208
181800,2.691228
181804,2.691329
181808,2.690732
181812,2.689822
181816,2.689037
181820,2.688607
181824,2.688572
181828,2.688894
181832,2.689654
181836,2.690929
181840,2.692541
181844,2.693893
181848,2.694305
181852,2.693544
181856,2.692058
181860,2.690621
181864,2.689723
181868,2.689343
181872,2.689056
181876,2.688629
181880,2.688227
181884,2.688156
181888,2.68836
181892,2.688249
181896,2.687225
181900,2.685221
181904,2.682781
181908,2.680548
181912,2.67882
181916,2.677487
181920,2.676384
181924,2.675424
181928,2.674629
181932,2.67403
181936,2.673534
181940,2.672968
181944,2.672182
181948,2.671296
181952,2.670621
181956,2.670325
181960,2.670253
181964,2.670169
181968,2.670141
181972,2.670385
181976,2.670868
181980,2.67126
181984,2.671333
181988,2.671119
181992,2.67084
181996,2.670476
182000,2.669755
182004,2.668516
182008,2.666923
182012,2.665202
182016,2.663443
182020,2.661592
182024,2.659674
182028,2.657838
182032,2.65624
182036,2.654956
182040,2.653918
182044,2.653116
182048,2.652551
182052,2.65233
182056,2.652616
182060,2.653314
182064,2.654055
182068,2.654581
182072,2.654921
182076,2.655307
182080,2.655688
182084,2.655836
182088,2.655777
182092,2.655825
182096,2.656277
182100,2.657024
182104,2.657775
182108,2.658346
182112,2.658599
182116,2.65831
182120,2.65735
182124,2.656011
182128,2.655101
182132,2.655307
182136,2.656787
182140,2.658925
182144,2.66082
182148,2.661698
182152,2.661098
182156,2.658933
182160,2.655678
182164,2.652362
182168,2.65009
182172,2.649298
182176,2.649426
182180,2.649414
182184,2.648465
182188,2.646564
182192,2.644316
182196,2.642539
182200,2.641803
182204,2.642163
182208,2.643232
182212,2.644489
182216,2.64547
182220,2.645967
182224,2.646067
182228,2.64597
182232,2.645838
182236,2.645605
182240,2.644998
182244,2.643937
182248,2.64275
182252,2.642026
182256,2.642088
182260,2.642793
182264,2.643804
182268,2.644786
182272,2.645463
182276,2.645772
182280,2.646094
182284,2.647086
182288,2.64915
182292,2.651934
182296,2.65452
182300,2.656152
182304,2.65677
182308,2.656897
182312,2.657069
182316,2.657563
182320,2.658479
182324,2.660039
182328,2.662371
182332,2.665207
182336,2.667925
182340,2.670018
182344,2.671366
182348,2.672201
182352,2.672871
182356,2.673738
182360,2.675052
182364,2.676775
182368,2.678632
182372,2.680211
182376,2.681256
182380,2.681816
182384,2.682253
182388,2.683075
182392,2.684659
182396,2.687011
182400,2.689698
182404,2.69218
182408,2.694141
182412,2.695662
182416,2.696861
182420,2.697796
182424,2.698565
182428,2.699504
182432,2.700849
182436,2.702341
182440,2.7034
182444,2.703891
182448,2.704514
182452,2.706084
182456,2.708734
182460,2.711659
182464,2.713801
182468,2.714532
182472,2.713986
182476,2.712762
182480,2.71168
182484,2.711232
182488,2.711337
182492,2.711551
182496,2.711502
182500,2.711196
182504,2.71089
182508,2.710793
182512,2.711039
182516,2.71163
182520,2.712508
182524,2.713615
182528,2.714945
182532,2.71649
182536,2.71792
182540,2.718795
182544,2.719177
182548,2.719593
182552,2.720448
182556,2.72162
182560,2.722606
182564,2.723123
182568,2.723217
182572,2.723207
182576,2.723421
182580,2.723915
182584,2.724354
182588,2.724262
182592,2.723507
182596,2.722489
182600,2.721857
182604,2.722043
182608,2.72295
182612,2.723791
182616,2.723774
182620,2.722811
182624,2.721591
182628,2.720963
182632,2.721222
182636,2.722127
182640,2.723315
182644,2.724461
182648,2.725325
182652,2.72585
182656,2.72606
182660,2.725907
182664,2.725244
182668,2.724131
182672,2.722974
182676,2.722333
182680,2.722453
182684,2.723056
182688,2.723805
182692,2.724778
182696,2.726014
182700,2.727116
182704,2.727335
182708,2.726282
182712,2.724427
182716,2.722611
182720,2.721469
182724,2.721278
182728,2.722049
182732,2.723544
182736,2.72522
182740,2.726538
182744,2.727474
182748,2.728518
182752,2.730123
182756,2.732065
182760,2.733476
182764,2.733533
182768,2.73215
182772,2.729962
182776,2.72775
182780,2.725998
182784,2.72501
182788,2.725072
182792,2.726176
182796,2.727788
182800,2.729167
182804,2.729921
182808,2.730188
182812,2.730304
182816,2.730347
182820,2.730298
182824,2.730365
182828,2.730872
182832,2.731967
182836,2.733287
182840,2.734242
182844,2.734567
182848,2.734528
182852,2.734666
182856,2.735259
182860,2.736011
182864,2.736432
182868,2.736321
182872,2.736045
182876,2.73617
182880,2.736809
182884,2.737502
182888,2.737764
182892,2.737803
182896,2.738297
182900,2.739591
182904,2.741185
182908,2.742168
182912,2.74208
182916,2.741307
182920,2.740665
182924,2.740844
182928,2.742154
182932,2.744662
182936,2.7479
182940,2.750907
182944,2.752689
182948,2.752899
182952,2.752049
182956,2.751082
182960,2.750774
182964,2.751431
182968,2.752779
182972,2.754106
182976,2.754858
182980,2.755063
182984,2.755445
182988,2.756667
182992,2.758721
182996,2.760786
183000,2.761886
183004,2.761594
183008,2.76031
183012,2.759127
183016,2.759247
183020,2.76125
183024,2.764838
183028,2.768921
183032,2.772323
183036,2.774403
183040,2.775266
183044,2.775295
183048,2.774924
183052,2.774655
183056,2.775057
183060,2.776495
183064,2.778817
183068,2.781335
183072,2.783393
183076,2.784981
183080,2.78652
183084,2.788279
183088,2.789964
183092,2.791101
183096,2.791612
183100,2.792027
183104,2.792849
183108,2.794075
183112,2.795268
183116,2.796216
183120,2.797203
183124,2.798729
183128,2.800978
183132,2.803501
183136,2.805423
183140,2.806178
183144,2.805934
183148,2.805438
183152,2.805417
183156,2.806109
183160,2.807398
183164,2.809081
183168,2.811099
183172,2.813511
183176,2.816311
183180,2.819187
183184,2.821611
183188,2.823102
183192,2.823726
183196,2.82409
183200,2.824912
183204,2.826591
183208,2.82893
183212,2.831347
183216,2.833139
183220,2.833893
183224,2.833631
183228,2.832926
183232,2.832566
183236,2.833035
183240,2.834159
183244,2.83532
183248,2.836163
183252,2.836858
183256,2.837892
183260,2.839317
183264,2.8408
183268,2.842095
183272,2.843289
183276,2.844599
183280,2.846056
183284,2.847529
183288,2.848937
183292,2.85008
183296,2.850664
183300,2.850684
183304,2.850655
183308,2.851253
183312,2.852718
183316,2.854766
183320,2.856905
183324,2.858521
183328,2.859131
183332,2.858768
183336,2.858176
183340,2.858438
183344,2.860096
183348,2.862687
183352,2.86522
183356,2.866936
183360,2.867711
183364,2.867981
183368,2.868144
183372,2.868306
183376,2.868315
183380,2.868124
183384,2.868204
183388,2.869341
183392,2.872109
183396,2.876467
183400,2.881654
183404,2.886641
183408,2.890462
183412,2.892365
183416,2.892232
183420,2.890718
183424,2.88914
183428,2.888652
183432,2.889559
183436,2.891355
183440,2.893296
183444,2.895012
183448,2.89662
183452,2.898318
183456,2.900164
183460,2.902085
183464,2.904049
183468,2.90616
183472,2.908545
183476,2.911204
183480,2.913863
183484,2.916106
183488,2.917416
183492,2.917473
183496,2.916338
183500,2.914619
183504,2.913156
183508,2.912654
183512,2.913418
183516,2.915297
183520,2.917758
183524,2.920097
183528,2.921791
183532,2.922831
183536,2.923559
183540,2.924157
183544,2.924493
183548,2.924357
183552,2.923877
183556,2.923456
183560,2.923393
183564,2.923628
183568,2.924204
183572,2.925385
183576,2.927427
183580,2.930005
183584,2.932357
183588,2.933998
183592,2.93528
183596,2.936989
183600,2.939523
183604,2.94255
183608,2.945423
183612,2.947584
183616,2.948845
183620,2.949359
183624,2.949352
183628,2.94908
183632,2.948715
183636,2.948443
183640,2.948528
183644,2.949255
183648,2.950789
183652,2.952884
183656,2.955005
183660,2.956815
183664,2.958391
183668,2.960039
183672,2.961792
183676,2.963296
183680,2.964262
183684,2.9647
183688,2.965029
183692,2.965698
183696,2.966767
183700,2.967993
183704,2.969126
183708,2.970211
183712,2.971364
183716,2.972429
183720,2.973115
183724,2.973414
183728,2.973747
183732,2.974523
183736,2.975675
183740,2.976809
183744,2.977543
183748,2.977786
183752,2.977864
183756,2.978305
183760,2.979474
183764,2.981279
183768,2.983286
183772,2.984982
183776,2.986087
183780,2.98652
183784,2.986237
183788,2.985326
183792,2.984218
183796,2.9836
183800,2.984051
183804,2.985721
183808,2.98832
183812,2.991316
183816,2.994162
183820,2.99633
183824,2.997435
183828,2.997456
183832,2.996937
183836,2.996666
183840,2.997188
183844,2.998357
183848,2.999558
183852,3.000229
183856,3.000413
183860,3.000596
183864,3.000878
183868,3.000824
183872,3.000057
183876,2.998951
183880,2.998395
183884,2.998954
183888,3.000407
183892,3.002142
183896,3.003647
183900,3.00474
183904,3.005385
183908,3.005652
183912,3.005595
183916,3.005168
183920,3.004399
183924,3.003461
183928,3.002667
183932,3.00224
183936,3.002178
183940,3.002379
183944,3.002768
183948,3.003328
183952,3.004073
183956,3.005088
183960,3.006381
183964,3.007711
183968,3.008702
183972,3.009379
183976,3.010087
183980,3.011002
183984,3.011604
183988,3.011135
183992,3.009409
183996,3.006927
184000,3.004483
184004,3.002625
184008,3.001503
184012,3.001099
184016,3.001233
184020,3.001641
184024,3.002178
184028,3.002823
184032,3.003548
184036,3.003948
184040,3.003374
184044,3.00159
184048,2.999165
184052,2.997247
184056,2.996705
184060,2.997585
184064,2.999282
184068,3.000804
184072,3.001271
184076,3.000374
184080,2.998507
184084,2.996427
184088,2.994661
184092,2.993351
184096,2.992503
184100,2.992068
184104,2.991851
184108,2.99155
184112,2.991236
184116,2.991405
184120,2.992436
184124,2.993999
184128,2.995278
184132,2.995535
184136,2.994632
184140,2.99292
184144,2.99095
184148,2.989165
184152,2.987749
184156,2.986804
184160,2.986581
184164,2.987353
184168,2.988977
184172,2.990865
184176,2.992263
184180,2.992788
184184,2.992513
184188,2.991789
184192,2.991054
184196,2.990641
184200,2.99073
184204,2.991271
184208,2.991941
184212,2.992475
184216,2.992743
184220,2.992801
184224,2.992671
184228,2.992222
184232,2.991342
184236,2.990234
184240,2.989311
184244,2.988854
184248,2.988749
184252,2.98886
184256,2.989216
184260,2.989784
184264,2.990334
184268,2.990608
184272,2.990694
184276,2.990752
184280,2.990532
184284,2.989553
184288,2.987715
184292,2.985569
184296,2.984032
184300,2.983838
184304,2.985291
184308,2.988001
184312,2.991026
184316,2.993435
184320,2.995008
184324,2.995995
184328,2.996746
184332,2.997365
184336,2.99773
184340,2.997661
184344,2.997093
184348,2.996184
184352,2.995092
184356,2.993805
184360,2.992283
184364,2.990735
184368,2.989539
184372,2.988943
184376,2.988809
184380,2.988902
184384,2.98899
184388,2.988803
184392,2.988207
184396,2.98736
184400,2.986662
184404,2.986441
184408,2.986707
184412,2.987175
184416,2.98759
184420,2.987952
184424,2.988341
184428,2.98864
184432,2.988582
184436,2.987926
184440,2.986781
184444,2.985491
184448,2.984327
184452,2.98338
184456,2.982637
184460,2.982045
184464,2.981442
184468,2.98059
184472,2.979404
184476,2.977969
184480,2.976724
184484,2.976249
184488,2.976919
184492,2.978562
184496,2.980461
184500,2.981706
184504,2.981667
184508,2.980254
184512,2.977964
184516,2.97559
184520,2.973704
184524,2.972311
184528,2.970885
184532,2.968982
184536,2.966836
184540,2.965266
184544,2.965024
184548,2.966197
184552,2.967996
184556,2.969277
184560,2.969264
184564,2.967922
184568,2.965815
184572,2.963675
184576,2.962135
184580,2.961459
184584,2.961469
184588,2.961839
184592,2.962255
184596,2.962497
184600,2.962429
184604,2.961896
184608,2.960804
184612,2.95927
184616,2.957672
184620,2.956503
184624,2.956115
184628,2.956449
184632,2.956981
184636,2.957167
184640,2.956922
184644,2.956586
184648,2.95657
184652,2.956882
184656,2.957073
184660,2.956628
184664,2.955388
184668,2.953688
184672,2.952055
184676,2.951001
184680,2.950634
184684,2.950729
184688,2.950881
184692,2.950775
184696,2.9503
184700,2.94954
184704,2.948528
184708,2.947306
184712,2.946027
184716,2.944941
184720,2.944205
184724,2.943646
184728,2.942883
184732,2.9417
184736,2.940411
184740,2.939555
184744,2.939475
184748,2.940061
184752,2.940999
184756,2.94191
184760,2.942382
184764,2.942061
184768,2.940885
184772,2.939188
184776,2.937371
184780,2.935638
184784,2.933918
184788,2.932073
184792,2.930009
184796,2.927964
184800,2.926521
184804,2.926159
184808,2.926654
184812,2.927314
184816,2.927648
184820,2.927675
184824,2.92758
184828,2.927305
184832,2.926781
184836,2.926113
184840,2.925477
184844,2.92498
184848,2.924478
184852,2.923847
184856,2.922934
184860,2.921646
184864,2.920009
184868,2.918236
184872,2.916715
184876,2.915866
184880,2.915652
184884,2.915488
184888,2.914722
184892,2.913342
184896,2.911927
184900,2.911004
184904,2.910725
184908,2.911038
184912,2.911827
184916,2.912852
184920,2.913709
184924,2.914252
184928,2.914756
184932,2.915522
184936,2.91627
184940,2.916413
184944,2.915637
184948,2.914188
184952,2.912582
184956,2.911219
184960,2.910391
184964,2.910354
184968,2.911188
184972,2.912642
184976,2.914213
184980,2.915407
184984,2.915813
184988,2.915236
184992,2.913877
184996,2.912161
185000,2.910426
185004,2.908878
185008,2.907708
185012,2.907055
185016,2.90673
185020,2.906276
185024,2.905341
185028,2.904094
185032,2.902955
185036,2.902116
185040,2.901354
185044,2.900192
185048,2.898491
185052,2.896535
185056,2.894728
185060,2.89308
185064,2.891265
185068,2.889135
185072,2.886831
185076,2.884601
185080,2.882653
185084,2.881099
185088,2.879884
185092,2.878747
185096,2.877481
185100,2.87627
185104,2.875551
185108,2.875556
185112,2.87603
185116,2.876536
185120,2.876907
185124,2.877235
185128,2.877594
185132,2.877844
185136,2.877614
185140,2.876663
185144,2.875158
185148,2.873492
185152,2.871891
185156,2.870254
185160,2.868616
185164,2.867418
185168,2.867166
185172,2.86775
185176,2.868502
185180,2.868821
185184,2.868674
185188,2.868293
185192,2.867671
185196,2.866542
185200,2.864851
185204,2.862925
185208,2.86122
185212,2.859835
185216,2.8585
185220,2.856879
185224,2.854861
185228,2.852661
185232,2.850597
185236,2.849088
185240,2.848418
185244,2.8485
185248,2.848872
185252,2.848999
185256,2.848647
185260,2.848022
185264,2.847534
185268,2.847353
185272,2.847387
185276,2.847503
185280,2.847731
185284,2.848025
185288,2.848103
185292,2.847547
185296,2.846124
185300,2.843948
185304,2.841315
185308,2.838633
185312,2.836497
185316,2.835564
185320,2.836075
185324,2.837677
185328,2.839668
185332,2.841404
185336,2.842442
185340,2.842479
185344,2.841498
185348,2.839994
185352,2.838751
185356,2.838326
185360,2.838651
185364,2.839139
185368,2.839212
185372,2.838574
185376,2.837313
185380,2.835716
185384,2.834064
185388,2.832631
185392,2.831641
185396,2.831127
185400,2.83094
185404,2.830757
185408,2.830347
185412,2.829667
185416,2.828817
185420,2.828038
185424,2.827531
185428,2.827493
185432,2.827882
185436,2.828487
185440,2.829122
185444,2.829697
185448,2.830275
185452,2.83098
185456,2.832085
185460,2.833881
185464,2.836583
185468,2.840263
185472,2.844812
185476,2.850045
185480,2.855903
185484,2.862467
185488,2.86975
185492,2.877306
185496,2.884251
185500,2.889756
185504,2.893416
185508,2.895392
185512,2.896143
185516,2.896337
185520,2.896541
185524,2.897
185528,2.897464
185532,2.897499
185536,2.896866
185540,2.895826
185544,2.894912
185548,2.894468
185552,2.894298
185556,2.893985
185560,2.893526
185564,2.893303
185568,2.893576
185572,2.894286
185576,2.895157
185580,2.895917
185584,2.896266
185588,2.895849
185592,2.89468
185596,2.893224
185600,2.892036
185604,2.891251
185608,2.890707
185612,2.890315
185616,2.890106
185620,2.890071
185624,2.890142
185628,2.89027
185632,2.890473
185636,2.890762
185640,2.890958
185644,2.890893
185648,2.890458
185652,2.889725
185656,2.889243
185660,2.889794
185664,2.891821
185668,2.894835
185672,2.897669
185676,2.899312
185680,2.899516
185684,2.898732
185688,2.897821
185692,2.897449
185696,2.897832
185700,2.898805
185704,2.900112
185708,2.901609
185712,2.903215
185716,2.904752
185720,2.90606
185724,2.907073
185728,2.90784
185732,2.908518
185736,2.909134
185740,2.90964
185744,2.909915
185748,2.909982
185752,2.910131
185756,2.910812
185760,2.912274
185764,2.914357
185768,2.916682
185772,2.919021
185776,2.921446
185780,2.924057
185784,2.926601
185788,2.928589
185792,2.929749
185796,2.930154
185800,2.930069
185804,2.929747
185808,2.929491
185812,2.929528
185816,2.929938
185820,2.930767
185824,2.931897
185828,2.93318
185832,2.934467
185836,2.9356
185840,2.936595
185844,2.937594
185848,2.938746
185852,2.94008
185856,2.941427
185860,2.942618
185864,2.943713
185868,2.94505
185872,2.946913
185876,2.949163
185880,2.951237
185884,2.952713
185888,2.953462
185892,2.953677
185896,2.953502
185900,2.952906
185904,2.951981
185908,2.951173
185912,2.950818
185916,2.950858
185920,2.950902
185924,2.950781
185928,2.950861
185932,2.95156
185936,2.952912
185940,2.95438
185944,2.955411
185948,2.95582
185952,2.955718
185956,2.955207
185960,2.954342
185964,2.953191
185968,2.952047
185972,2.951332
185976,2.951395
185980,2.952347
185984,2.953826
185988,2.955104
185992,2.955432
185996,2.954556
186000,2.95286
186004,2.951265
186008,2.950661
186012,2.951413
186016,2.953017
186020,2.954369
186024,2.954537
186028,2.953351
186032,2.951404
186036,2.949288
186040,2.94746
186044,2.946261
186048,2.946101
186052,2.947049
186056,2.948545
186060,2.949681
186064,2.949724
186068,2.948589
186072,2.946775
186076,2.944866
186080,2.943096
186084,2.941333
186088,2.939423
186092,2.937707
186096,2.936727
186100,2.936824
186104,2.937738
186108,2.938945
186112,2.940161
186116,2.941192
186120,2.941544
186124,2.940245
186128,2.9364
186132,2.930027
186136,2.922335
186140,2.915161
186144,2.909996
186148,2.907279
186152,2.906419
186156,2.906485
186160,2.906873
186164,2.90735
186168,2.907783
186172,2.907905
186176,2.907464
186180,2.906447
186184,2.905068
186188,2.903427
186192,2.90153
186196,2.89946
186200,2.897544
186204,2.895992
186208,2.894883
186212,2.894192
186216,2.894017
186220,2.894455
186224,2.895275
186228,2.896067
186232,2.89661
186236,2.896954
186240,2.897221
186244,2.897287
186248,2.896796
186252,2.895693
186256,2.894411
186260,2.893679
186264,2.893809
186268,2.894497
186272,2.895194
186276,2.895586
186280,2.8957
186284,2.89579
186288,2.895969
186292,2.896188
186296,2.896389
186300,2.896646
186304,2.897255
186308,2.898351
186312,2.899627
186316,2.900532
186320,2.900688
186324,2.900201
186328,2.899633
186332,2.899417
186336,2.899507
186340,2.899267
186344,2.898089
186348,2.896119
186352,2.894279
186356,2.89379
186360,2.895159
186364,2.897688
186368,2.899921
186372,2.900611
186376,2.899598
186380,2.897794
186384,2.896252
186388,2.895381
186392,2.894895
186396,2.89449
186400,2.894346
186404,2.894854
186408,2.896137
186412,2.897834
186416,2.899478
186420,2.900871
186424,2.902005
186428,2.902832
186432,2.903148
186436,2.902819
186440,2.902004
186444,2.90118
186448,2.900781
186452,2.901002
186456,2.901793
186460,2.903
186464,2.904443
186468,2.905923
186472,2.907359
186476,2.908777
186480,2.910295
186484,2.911882
186488,2.913308
186492,2.914291
186496,2.914712
186500,2.914715
186504,2.914602
186508,2.91469
186512,2.915064
186516,2.915781
186520,2.917042
186524,2.919122
186528,2.921894
186532,2.924751
186536,2.927007
186540,2.92844
186544,2.929238
186548,2.929668
186552,2.929954
186556,2.930233
186560,2.930522
186564,2.930832
186568,2.931354
186572,2.932457
186576,2.934346
186580,2.936757
186584,2.939037
186588,2.940514
186592,2.940878
186596,2.940224
186600,2.938981
186604,2.937616
186608,2.936318
186612,2.934991
186616,2.933618
186620,2.932454
186624,2.931963
186628,2.932319
186632,2.933335
186636,2.934536
186640,2.935539
186644,2.936138
186648,2.936463
186652,2.936832
186656,2.93748
186660,2.938187
186664,2.938461
186668,2.937935
186672,2.936636
186676,2.934936
186680,2.933195
186684,2.93172
186688,2.930747
186692,2.930451
186696,2.930862
186700,2.931857
186704,2.933071
186708,2.934082
186712,2.934456
186716,2.933954
186720,2.932759
186724,2.931477
186728,2.930868
186732,2.931334
186736,2.932728
186740,2.934395
186744,2.935463
186748,2.935414
186752,2.934201
186756,2.932252
186760,2.930176
186764,2.928669
186768,2.92852
186772,2.930162
186776,2.933222
186780,2.936442
186784,2.938519
186788,2.938872
186792,2.937754
186796,2.935776
186800,2.933475
186804,2.931188
186808,2.929352
186812,2.928411
186816,2.928642
186820,2.929785
186824,2.931104
186828,2.931765
186832,2.931378
186836,2.930229
186840,2.929061
186844,2.928549
186848,2.928881
186852,2.929591
186856,2.92991
186860,2.929373
186864,2.928163
186868,2.926985
186872,2.92643
186876,2.926547
186880,2.926791
186884,2.926581
186888,2.92569
186892,2.9244
186896,2.923168
186900,2.92233
186904,2.921964
186908,2.921997
186912,2.922277
186916,2.922739
186920,2.923332
186924,2.924029
186928,2.924664
186932,2.924993
186936,2.924822
186940,2.924187
186944,2.923429
186948,2.923073
186952,2.923491
186956,2.924666
186960,2.926252
186964,2.927806
186968,2.928985
186972,2.929509
186976,2.929241
186980,2.928323
186984,2.927317
186988,2.926872
186992,2.927333
186996,2.928347
187000,2.929118
187004,2.929028
187008,2.928274
187012,2.927677
187016,2.927972
187020,2.929242
187024,2.930932
187028,2.932294
187032,2.932847
187036,2.932622
187040,2.932028
187044,2.931682
187048,2.932017
187052,2.933203
187056,2.935106
187060,2.937418
187064,2.939646
187068,2.941166
187072,2.941604
187076,2.941077
187080,2.940334
187084,2.940102
187088,2.9405
187092,2.941053
187096,2.941381
187100,2.941592
187104,2.94221
187108,2.943552
187112,2.945296
187116,2.946633
187120,2.946998
187124,2.946567
187128,2.945873
187132,2.945166
187136,2.944182
187140,2.942754
187144,2.941174
187148,2.940041
187152,2.939676
187156,2.939859
187160,2.940064
187164,2.939854
187168,2.93911
187172,2.938039
187176,2.936952
187180,2.936299
187184,2.936526
187188,2.937838
187192,2.939847
187196,2.941957
187200,2.943743
187204,2.945045
187208,2.945718
187212,2.94572
187216,2.945379
187220,2.945275
187224,2.945751
187228,2.946668
187232,2.947731
187236,2.948738
187240,2.949592
187244,2.950094
187248,2.950161
187252,2.949862
187256,2.949315
187260,2.948588
187264,2.947695
187268,2.946666
187272,2.945575
187276,2.944534
187280,2.943712
187284,2.943389
187288,2.943736
187292,2.944591
187296,2.945397
187300,2.945473
187304,2.944619
187308,2.943272
187312,2.942073
187316,2.941308
187320,2.940824
187324,2.940508
187328,2.940615
187332,2.941328
187336,2.942455
187340,2.943269
187344,2.943051
187348,2.941625
187352,2.939527
187356,2.93759
187360,2.936419
187364,2.935992
187368,2.935735
187372,2.934856
187376,2.932953
187380,2.930376
187384,2.927938
187388,2.926373
187392,2.925807
187396,2.925774
187400,2.92557
187404,2.92494
187408,2.924201
187412,2.923924
187416,2.924229
187420,2.924598
187424,2.924224
187428,2.922747
187432,2.920609
187436,2.918691
187440,2.917638
187444,2.917419
187448,2.91767
187452,2.918125
187456,2.918936
187460,2.920129
187464,2.921378
187468,2.922203
187472,2.922451
187476,2.922347
187480,2.92234
187484,2.922714
187488,2.923316
187492,2.923611
187496,2.923005
187500,2.921445
187504,2.919591
187508,2.918449
187512,2.91869
187516,2.920382
187520,2.922975
187524,2.925646
187528,2.927633
187532,2.928766
187536,2.929501
187540,2.930363
187544,2.931382
187548,2.932087
187552,2.932093
187556,2.931526
187560,2.930977
187564,2.930924
187568,2.931384
187572,2.931968
187576,2.932228
187580,2.931886
187584,2.931034
187588,2.93005
187592,2.929546
187596,2.929997
187600,2.931376
187604,2.933076
187608,2.93426
187612,2.934598
187616,2.934486
187620,2.934674
187624,2.935651
187628,2.937178
187632,2.938648
187636,2.939456
187640,2.939204
187644,2.937859
187648,2.935821
187652,2.933901
187656,2.933047
187660,2.93375
187664,2.935712
187668,2.93812
187672,2.94011
187676,2.941303
187680,2.941828
187684,2.942013
187688,2.942092
187692,2.942085
187696,2.941846
187700,2.941169
187704,2.93997
187708,2.938544
187712,2.93739
187716,2.936903
187720,2.937106
187724,2.937556
187728,2.937814
187732,2.93777
187736,2.937811
187740,2.938391
187744,2.939686
187748,2.941398
187752,2.943036
187756,2.944195
187760,2.944726
187764,2.944729
187768,2.944456
187772,2.944129
187776,2.943845
187780,2.943577
187784,2.94323
187788,2.942698
187792,2.941798
187796,2.940508
187800,2.93912
187804,2.938118
187808,2.937744
187812,2.937824
187816,2.937847
187820,2.937509
187824,2.937015
187828,2.936811
187832,2.937033
187836,2.93745
187840,2.937845
187844,2.938058
187848,2.93803
187852,2.937814
187856,2.93766
187860,2.937773
187864,2.937968
187868,2.937871
187872,2.937315
187876,2.936467
187880,2.935495
187884,2.934436
187888,2.933419
187892,2.932693
187896,2.932159
187900,2.931513
187904,2.93055
187908,2.929466
187912,2.928754
187916,2.928777
187920,2.929637
187924,2.9311
187928,2.932734
187932,2.93397
187936,2.934305
187940,2.933636
187944,2.93243
187948,2.931372
187952,2.931005
187956,2.931541
187960,2.932951
187964,2.935167
187968,2.937892
187972,2.940642
187976,2.942927
187980,2.944474
187984,2.945194
187988,2.945067
187992,2.944012
187996,2.942213
188000,2.940126
188004,2.938422
188008,2.937518
188012,2.937314
188016,2.937349
188020,2.937183
188024,2.936663
188028,2.935994
188032,2.935436
188036,2.935093
188040,2.93478
188044,2.934204
188048,2.933307
188052,2.932369
188056,2.931778
188060,2.931726
188064,2.932183
188068,2.933077
188072,2.934228
188076,2.93523
188080,2.935661
188084,2.935461
188088,2.93484
188092,2.933921
188096,2.932613
188100,2.931062
188104,2.929727
188108,2.928894
188112,2.928365
188116,2.927657
188120,2.926533
188124,2.925205
188128,2.924253
188132,2.9243
188136,2.92568
188140,2.928158
188144,2.931034
188148,2.933426
188152,2.934701
188156,2.934632
188160,2.933602
188164,2.932277
188168,2.931353
188172,2.931191
188176,2.931687
188180,2.932335
188184,2.932477
188188,2.931736
188192,2.930177
188196,2.928306
188200,2.926793
188204,2.926328
188208,2.92727
188212,2.929379
188216,2.931692
188220,2.933135
188224,2.933259
188228,2.93239
188232,2.931194
188236,2.930272
188240,2.929922
188244,2.930248
188248,2.931106
188252,2.932171
188256,2.933114
188260,2.933659
188264,2.933556
188268,2.93263
188272,2.931112
188276,2.929619
188280,2.9287
188284,2.928394
188288,2.928388
188292,2.92851
188296,2.929022
188300,2.930147
188304,2.93154
188308,2.932332
188312,2.931899
188316,2.930449
188320,2.928704
188324,2.927346
188328,2.92675
188332,2.927145
188336,2.928547
188340,2.930483
188344,2.93213
188348,2.932896
188352,2.93266
188356,2.931768
188360,2.930742
188364,2.930107
188368,2.93015
188372,2.930644
188376,2.931146
188380,2.931476
188384,2.931749
188388,2.932046
188392,2.932084
