Time,Pupil Diameter
275992,4.605811
275996,4.608512
276000,4.611177
276004,4.613798
276008,4.61637
276012,4.618886
276016,4.621341
276020,4.623732
276024,4.626048
276028,4.628288
276032,4.63045
276036,4.63253
276040,4.634526
276044,4.636438
276048,4.638265
276052,4.640007
276056,4.641665
276060,4.64324
276064,4.644732
276068,4.646143
276072,4.647473
276076,4.648725
276080,4.6499
276084,4.651
276088,4.652028
276092,4.652984
276096,4.653865
276100,4.654692
276104,4.655459
276108,4.656176
276112,4.656838
276116,4.657458
276120,4.658041
276124,4.658592
276128,4.659117
276132,4.659619
276136,4.660106
276140,4.660583
276144,4.661054
276148,4.66152
276152,4.661986
276156,4.662453
276160,4.662921
276164,4.66339
276168,4.663859
276172,4.664328
276176,4.664794
276180,4.665258
276184,4.665718
276188,4.666172
276192,4.666614
276196,4.66704
276200,4.667449
276204,4.667839
276208,4.668204
276212,4.668541
276216,4.668852
276220,4.669134
276224,4.669388
276228,4.669614
276232,4.669812
276236,4.669984
276240,4.670132
276244,4.670257
276248,4.670361
276252,4.670447
276256,4.670516
276260,4.670573
276264,4.670617
276268,4.670652
276272,4.670678
276276,4.670697
276280,4.670712
276284,4.670722
276288,4.67073
276292,4.670736
276296,4.670741
276300,4.670745
276304,4.670749
276308,4.670755
276312,4.670763
276316,4.670773
276320,4.670788
276324,4.670807
276328,4.670833
276332,4.670868
276336,4.670912
276340,4.670969
276344,4.671039
276348,4.671124
276352,4.671228
276356,4.671353
276360,4.671501
276364,4.671673
276368,4.671871
276372,4.672097
276376,4.672351
276380,4.672634
276384,4.672944
276388,4.673281
276392,4.673643
276396,4.674027
276400,4.674431
276404,4.674852
276408,4.675285
276412,4.675728
276416,4.676175
276420,4.676623
276424,4.67707
276428,4.67751
276432,4.677942
276436,4.678363
276440,4.678771
276444,4.679166
276448,4.679546
276452,4.679911
276456,4.680262
276460,4.680599
276464,4.680923
276468,4.681235
276472,4.681537
276476,4.681828
276480,4.682113
276484,4.68239
276488,4.682661
276492,4.682928
276496,4.68319
276500,4.68345
276504,4.683708
276508,4.683964
276512,4.684218
276516,4.684472
276520,4.684725
276524,4.684977
276528,4.685229
276532,4.685481
276536,4.685733
276540,4.685985
276544,4.686236
276548,4.686489
276552,4.68674
276556,4.686992
276560,4.687244
276564,4.687496
276568,4.687748
276572,4.688
276576,4.688251
276580,4.688504
276584,4.688758
276588,4.689012
276592,4.689267
276596,4.689523
276600,4.68978
276604,4.69004
276608,4.690302
276612,4.690567
276616,4.690835
276620,4.691109
276624,4.691387
276628,4.691671
276632,4.691962
276636,4.692259
276640,4.692565
276644,4.692879
276648,4.693201
276652,4.693532
276656,4.69387
276660,4.694223
276664,4.694588
276668,4.69496
276672,4.695335
276676,4.695717
276680,4.696096
276684,4.696486
276688,4.696879
276692,4.697278
276696,4.697675
276700,4.698071
276704,4.698463
276708,4.698847
276712,4.699222
276716,4.699584
276720,4.699928
276724,4.70025
276728,4.700543
276732,4.7008
276736,4.701001
276740,4.701147
276744,4.701228
276748,4.701244
276752,4.701176
276756,4.701022
276760,4.700774
276764,4.700425
276768,4.699969
276772,4.699399
276776,4.698712
276780,4.697902
276784,4.696962
276788,4.695868
276792,4.694614
276796,4.693193
276800,4.69159
276804,4.689793
276808,4.687787
276812,4.685558
276816,4.683097
276820,4.680394
276824,4.677444
276828,4.674243
276832,4.670759
276836,4.667007
276840,4.662988
276844,4.658702
276848,4.654155
276852,4.649344
276856,4.644284
276860,4.63898
276864,4.633442
276868,4.627668
276872,4.621686
276876,4.615465
276880,4.609028
276884,4.602385
276888,4.595547
276892,4.58852
276896,4.581309
276900,4.573924
276904,4.566363
276908,4.558635
276912,4.550747
276916,4.542686
276920,4.534479
276924,4.526144
276928,4.517689
276932,4.50911
276936,4.500418
276940,4.491616
276944,4.482708
276948,4.473708
276952,4.464622
276956,4.455457
276960,4.44622
276964,4.436914
276968,4.427546
276972,4.418124
276976,4.408661
276980,4.399176
276984,4.389675
276988,4.380174
276992,4.370691
276996,4.361255
277000,4.351887
277004,4.342619
277008,4.333475
277012,4.324482
277016,4.315669
277020,4.307061
277024,4.298699
277028,4.290581
277032,4.282719
277036,4.27512
277040,4.267785
277044,4.260711
277048,4.25389
277052,4.247302
277056,4.240939
277060,4.234766
277064,4.228757
277068,4.222914
277072,4.217189
277076,4.211556
277080,4.205994
277084,4.200484
277088,4.195013
277092,4.189566
277096,4.184136
277100,4.178715
277104,4.173296
277108,4.16788
277112,4.162448
277116,4.156993
277120,4.151527
277124,4.146051
277128,4.140565
277132,4.135072
277136,4.12958
277140,4.124078
277144,4.118562
277148,4.113044
277152,4.107527
277156,4.102021
277160,4.096536
277164,4.091077
277168,4.08566
277172,4.080307
277176,4.075029
277180,4.069843
277184,4.064764
277188,4.059805
277192,4.054983
277196,4.050308
277200,4.045793
277204,4.041441
277208,4.037256
277212,4.033233
277216,4.029373
277220,4.025666
277224,4.022105
277228,4.018679
277232,4.015378
277236,4.01219
277240,4.009102
277244,4.006109
277248,4.003184
277252,4.000334
277256,3.997545
277260,3.99481
277264,3.992126
277268,3.989486
277272,3.986887
277276,3.984323
277280,3.981788
277284,3.979279
277288,3.97679
277292,3.974321
277296,3.97187
277300,3.969447
277304,3.967042
277308,3.964658
277312,3.9623
277316,3.959971
277320,3.957677
277324,3.955425
277328,3.953221
277332,3.951074
277336,3.948993
277340,3.946975
277344,3.945027
277348,3.943153
277352,3.941356
277356,3.939644
277360,3.938013
277364,3.936463
277368,3.934995
277372,3.933613
277376,3.932317
277380,3.931107
277384,3.92998
277388,3.928939
277392,3.927981
277396,3.927114
277400,3.926325
277404,3.925616
277408,3.924981
277412,3.924413
277416,3.923909
277420,3.923462
277424,3.923067
277428,3.922717
277432,3.922406
277436,3.922127
277440,3.921877
277444,3.921643
277448,3.921417
277452,3.921191
277456,3.920964
277460,3.920734
277464,3.920499
277468,3.920262
277472,3.920026
277476,3.919796
277480,3.919576
277484,3.919371
277488,3.919185
277492,3.919027
277496,3.918902
277500,3.918819
277504,3.918786
277508,3.918806
277512,3.918882
277516,3.919016
277520,3.919207
277524,3.919453
277528,3.919744
277532,3.920076
277536,3.920436
277540,3.920822
277544,3.921203
277548,3.921575
277552,3.921923
277556,3.922233
277560,3.922492
277564,3.922689
277568,3.922815
277572,3.922862
277576,3.922823
277580,3.922691
277584,3.922464
277588,3.922137
277592,3.921725
277596,3.921221
277600,3.920634
277604,3.919968
277608,3.919228
277612,3.918422
277616,3.917558
277620,3.916642
277624,3.915684
277628,3.914695
277632,3.913684
277636,3.912664
277640,3.911646
277644,3.910643
277648,3.909669
277652,3.90873
277656,3.907835
277660,3.906997
277664,3.906226
277668,3.905532
277672,3.904928
277676,3.904428
277680,3.904044
277684,3.903786
277688,3.903669
277692,3.9037
277696,3.903891
277700,3.904255
277704,3.904814
277708,3.905579
277712,3.906561
277716,3.90777
277720,3.909218
277724,3.910909
277728,3.912848
277732,3.915028
277736,3.917469
277740,3.92015
277744,3.923061
277748,3.926192
277752,3.929532
277756,3.933062
277760,3.936777
277764,3.940659
277768,3.944692
277772,3.948867
277776,3.953171
277780,3.957591
277784,3.962115
277788,3.966735
277792,3.971445
277796,3.976236
277800,3.981102
277804,3.986036
277808,3.99103
277812,3.99608
277816,4.001177
277820,4.006316
277824,4.011488
277828,4.016687
277832,4.021905
277836,4.027134
277840,4.032365
277844,4.037589
277848,4.042808
277852,4.048011
277856,4.05319
277860,4.058341
277864,4.063456
277868,4.068526
277872,4.073548
277876,4.078517
277880,4.083429
277884,4.088286
277888,4.09308
277892,4.097803
277896,4.102444
277900,4.107003
277904,4.111472
277908,4.115845
277912,4.120116
277916,4.124274
277920,4.128314
277924,4.132228
277928,4.136007
277932,4.139651
277936,4.143159
277940,4.146529
277944,4.149762
277948,4.152859
277952,4.155819
277956,4.158656
277960,4.161376
277964,4.163982
277968,4.166485
277972,4.16889
277976,4.171203
277980,4.173424
277984,4.175555
277988,4.177595
277992,4.179543
277996,4.181397
278000,4.183152
278004,4.184804
278008,4.186349
278012,4.187783
278016,4.189103
278020,4.190306
278024,4.191392
278028,4.192364
278032,4.193223
278036,4.193979
278040,4.194628
278044,4.195183
278048,4.195653
278052,4.196046
278056,4.196369
278060,4.196633
278064,4.196844
278068,4.197013
278072,4.197148
278076,4.197254
278080,4.197341
278084,4.197415
278088,4.197484
278092,4.197552
278096,4.197627
278100,4.197714
278104,4.19782
278108,4.197956
278112,4.198126
278116,4.198339
278120,4.198603
278124,4.198929
278128,4.199324
278132,4.199797
278136,4.200356
278140,4.201008
278144,4.201761
278148,4.202618
278152,4.203582
278156,4.204655
278160,4.205834
278164,4.207115
278168,4.208493
278172,4.209959
278176,4.211501
278180,4.213109
278184,4.214767
278188,4.216464
278192,4.218182
278196,4.21991
278200,4.221633
278204,4.22334
278208,4.225019
278212,4.226663
278216,4.228264
278220,4.229818
278224,4.231322
278228,4.232776
278232,4.234179
278236,4.235534
278240,4.236844
278244,4.238112
278248,4.239344
278252,4.240542
278256,4.241713
278260,4.242859
278264,4.243985
278268,4.245093
278272,4.246217
278276,4.247346
278280,4.24849
278284,4.249659
278288,4.250866
278292,4.252126
278296,4.253456
278300,4.254877
278304,4.256415
278308,4.258101
278312,4.259967
278316,4.262041
278320,4.264359
278324,4.266956
278328,4.26985
278332,4.273108
278336,4.276746
278340,4.28079
278344,4.285258
278348,4.29016
278352,4.295496
278356,4.301253
278360,4.30741
278364,4.313931
278368,4.320771
278372,4.327878
278376,4.335188
278380,4.342632
278384,4.350141
278388,4.357642
278392,4.365065
278396,4.372345
278400,4.379433
278404,4.386279
278408,4.392846
278412,4.399107
278416,4.405044
278420,4.410654
278424,4.415942
278428,4.420924
278432,4.425623
278436,4.430071
278440,4.434344
278444,4.438459
278448,4.442468
278452,4.446424
278456,4.450384
278460,4.454401
278464,4.458511
278468,4.462787
278472,4.467267
278476,4.471981
278480,4.476965
278484,4.482238
278488,4.487803
278492,4.493651
278496,4.499763
278500,4.506104
278504,4.512623
278508,4.51927
278512,4.525975
278516,4.532662
278520,4.539268
278524,4.545683
278528,4.551854
278532,4.557711
278536,4.563208
278540,4.568301
278544,4.572954
278548,4.577163
278552,4.580945
278556,4.584317
278560,4.587289
278564,4.589917
278568,4.592252
278572,4.594356
278576,4.596275
278580,4.598057
278584,4.599751
278588,4.601395
278592,4.603001
278596,4.604597
278600,4.606195
278604,4.607795
278608,4.609386
278612,4.610954
278616,4.612476
278620,4.613927
278624,4.615283
278628,4.616516
278632,4.617577
278636,4.618484
278640,4.619217
278644,4.619767
278648,4.620129
278652,4.620307
278656,4.620312
278660,4.620162
278664,4.619882
278668,4.619503
278672,4.619045
278676,4.618542
278680,4.61803
278684,4.617539
278688,4.617102
278692,4.616744
278696,4.616488
278700,4.616351
278704,4.616347
278708,4.616481
278712,4.616768
278716,4.617197
278720,4.617756
278724,4.618448
278728,4.619255
278732,4.62017
278736,4.621188
278740,4.622291
278744,4.623469
278748,4.624719
278752,4.626032
278756,4.627388
278760,4.628781
278764,4.630197
278768,4.631624
278772,4.633063
278776,4.634495
278780,4.635913
278784,4.637307
278788,4.638655
278792,4.639934
278796,4.641134
278800,4.64224
278804,4.643236
278808,4.644106
278812,4.644841
278816,4.645427
278820,4.645856
278824,4.646127
278828,4.646235
278832,4.646195
278836,4.645992
278840,4.645644
278844,4.64516
278848,4.644554
278852,4.643844
278856,4.643045
278860,4.642169
278864,4.641234
278868,4.640249
278872,4.639231
278876,4.638187
278880,4.637126
278884,4.636052
278888,4.634973
278892,4.633888
278896,4.632796
278900,4.631696
278904,4.630581
278908,4.629457
278912,4.62833
278916,4.627201
278920,4.626051
278924,4.624892
278928,4.623725
278932,4.622553
278936,4.621371
278940,4.620199
278944,4.619039
278948,4.617902
278952,4.616786
278956,4.615695
278960,4.614642
278964,4.613613
278968,4.612612
278972,4.611632
278976,4.610676
278980,4.609738
278984,4.608822
278988,4.607918
278992,4.607017
278996,4.606113
279000,4.605193
279004,4.604273
279008,4.603344
279012,4.602416
279016,4.601484
279020,4.600554
279024,4.599627
279028,4.59873
279032,4.597872
279036,4.597045
279040,4.596267
279044,4.595544
279048,4.594886
279052,4.594303
279056,4.593796
279060,4.59337
279064,4.593029
279068,4.592769
279072,4.592584
279076,4.592472
279080,4.592422
279084,4.592429
279088,4.592489
279092,4.592585
279096,4.592704
279100,4.592835
279104,4.592962
279108,4.593062
279112,4.593144
279116,4.593183
279120,4.593175
279124,4.593111
279128,4.592981
279132,4.592769
279136,4.592488
279140,4.592119
279144,4.591667
279148,4.591135
279152,4.590522
279156,4.589834
279160,4.589068
279164,4.588232
279168,4.587319
279172,4.586336
279176,4.585279
279180,4.584148
279184,4.58295
279188,4.581681
279192,4.580356
279196,4.578956
279200,4.577496
279204,4.575973
279208,4.574401
279212,4.572786
279216,4.571139
279220,4.56947
279224,4.567786
279228,4.566119
279232,4.564475
279236,4.562867
279240,4.561309
279244,4.559817
279248,4.558401
279252,4.557081
279256,4.555847
279260,4.554717
279264,4.553695
279268,4.552778
279272,4.551969
279276,4.551266
279280,4.550669
279284,4.550177
279288,4.549788
279292,4.5495
279296,4.549303
279300,4.549209
279304,4.54921
279308,4.549302
279312,4.549493
279316,4.549763
279320,4.550119
279324,4.550566
279328,4.551089
279332,4.551682
279336,4.552347
279340,4.55308
279344,4.553874
279348,4.554736
279352,4.555662
279356,4.55665
279360,4.557698
279364,4.558804
279368,4.559968
279372,4.561188
279376,4.56246
279380,4.563778
279384,4.565133
279388,4.566521
279392,4.567933
279396,4.569356
279400,4.570776
279404,4.572179
279408,4.57355
279412,4.574872
279416,4.576133
279420,4.577319
279424,4.578415
279428,4.579412
279432,4.580306
279436,4.581096
279440,4.58178
279444,4.582347
279448,4.582821
279452,4.583197
279456,4.583487
279460,4.583714
279464,4.583883
279468,4.584013
279472,4.584112
279476,4.584192
279480,4.584263
279484,4.58433
279488,4.584405
279492,4.584476
279496,4.584548
279500,4.584613
279504,4.584654
279508,4.58469
279512,4.584696
279516,4.584664
279520,4.584587
279524,4.584466
279528,4.584294
279532,4.584071
279536,4.583801
279540,4.583484
279544,4.583129
279548,4.582747
279552,4.582352
279556,4.581954
279560,4.581566
279564,4.581195
279568,4.580854
279572,4.58055
279576,4.580291
279580,4.58008
279584,4.579924
279588,4.579831
279592,4.579804
279596,4.579841
279600,4.579938
279604,4.580094
279608,4.580295
279612,4.580538
279616,4.580813
279620,4.581114
279624,4.581429
279628,4.581744
279632,4.582051
279636,4.582351
279640,4.582628
279644,4.582887
279648,4.583117
279652,4.583298
279656,4.583441
279660,4.583543
279664,4.5836
279668,4.583617
279672,4.583598
279676,4.583541
279680,4.583446
279684,4.583302
279688,4.583117
279692,4.582886
279696,4.582607
279700,4.582276
279704,4.581891
279708,4.581449
279712,4.580945
279716,4.58038
279720,4.579752
279724,4.579059
279728,4.578293
279732,4.57746
279736,4.576562
279740,4.575597
279744,4.57457
279748,4.573488
279752,4.572359
279756,4.571191
279760,4.569992
279764,4.568768
279768,4.567527
279772,4.566278
279776,4.565019
279780,4.563759
279784,4.562502
279788,4.561251
279792,4.560001
279796,4.558754
279800,4.557508
279804,4.556252
279808,4.55498
279812,4.553682
279816,4.552344
279820,4.550952
279824,4.549494
279828,4.547953
279832,4.546316
279836,4.544565
279840,4.542692
279844,4.54069
279848,4.538543
279852,4.536244
279856,4.533794
279860,4.531186
279864,4.528416
279868,4.525492
279872,4.522423
279876,4.519226
279880,4.515903
279884,4.512472
279888,4.508949
279892,4.50535
279896,4.501691
279900,4.497991
279904,4.494264
279908,4.490512
279912,4.486754
279916,4.483
279920,4.479266
279924,4.47555
279928,4.47186
279932,4.468201
279936,4.464575
279940,4.460984
279944,4.457433
279948,4.45392
279952,4.450439
279956,4.447
279960,4.443595
279964,4.440232
279968,4.436915
279972,4.433639
279976,4.430401
279980,4.427201
279984,4.424044
279988,4.420928
279992,4.417857
279996,4.414816
280000,4.411805
280004,4.408819
280008,4.405854
280012,4.402908
280016,4.399965
280020,4.397024
280024,4.394072
280028,4.391103
280032,4.388108
280036,4.385081
280040,4.38201
280044,4.378887
280048,4.375709
280052,4.372474
280056,4.369188
280060,4.365837
280064,4.362427
280068,4.358961
280072,4.355452
280076,4.351894
280080,4.3483
280084,4.344677
280088,4.341031
280092,4.337374
280096,4.333717
280100,4.330074
280104,4.326447
280108,4.322847
280112,4.319274
280116,4.315731
280120,4.312214
280124,4.30873
280128,4.305271
280132,4.301832
280136,4.298406
280140,4.294986
280144,4.291568
280148,4.288133
280152,4.284676
280156,4.281183
280160,4.277646
280164,4.274064
280168,4.270432
280172,4.266752
280176,4.263018
280180,4.259233
280184,4.2554
280188,4.251535
280192,4.24764
280196,4.243728
280200,4.239815
280204,4.235913
280208,4.232028
280212,4.228175
280216,4.224363
280220,4.220606
280224,4.216917
280228,4.213305
280232,4.209773
280236,4.206326
280240,4.202968
280244,4.199698
280248,4.196509
280252,4.193407
280256,4.190378
280260,4.187419
280264,4.18452
280268,4.181669
280272,4.178856
280276,4.176074
280280,4.173313
280284,4.170567
280288,4.167824
280292,4.165084
280296,4.162341
280300,4.159595
280304,4.156852
280308,4.154109
280312,4.151372
280316,4.14864
280320,4.145922
280324,4.143227
280328,4.140553
280332,4.137907
280336,4.13529
280340,4.132708
280344,4.130162
280348,4.127653
280352,4.125174
280356,4.122726
280360,4.120309
280364,4.117909
280368,4.11554
280372,4.113191
280376,4.110864
280380,4.108554
280384,4.106252
280388,4.103958
280392,4.101667
280396,4.099376
280400,4.097089
280404,4.094796
280408,4.092496
280412,4.090184
280416,4.087855
280420,4.085507
280424,4.083147
280428,4.080768
280432,4.078375
280436,4.075957
280440,4.073522
280444,4.071074
280448,4.068617
280452,4.066154
280456,4.063691
280460,4.061244
280464,4.058818
280468,4.056421
280472,4.054066
280476,4.051759
280480,4.049519
280484,4.047353
280488,4.045276
280492,4.043296
280496,4.041427
280500,4.039674
280504,4.038042
280508,4.036534
280512,4.03515
280516,4.033885
280520,4.032743
280524,4.031731
280528,4.03084
280532,4.030057
280536,4.029382
280540,4.028811
280544,4.028342
280548,4.027966
280552,4.027679
280556,4.027492
280560,4.027383
280564,4.027363
280568,4.027427
280572,4.027573
280576,4.027805
280580,4.02812
280584,4.028523
280588,4.029018
280592,4.029605
280596,4.030284
280600,4.03106
280604,4.031939
280608,4.032927
280612,4.034028
280616,4.035238
280620,4.036565
280624,4.038003
280628,4.039561
280632,4.041224
280636,4.04299
280640,4.044844
280644,4.046776
280648,4.048771
280652,4.05081
280656,4.052877
280660,4.054957
280664,4.057045
280668,4.059118
280672,4.061168
280676,4.063185
280680,4.065178
280684,4.067141
280688,4.069073
280692,4.070986
280696,4.072889
280700,4.074798
280704,4.076725
280708,4.078716
280712,4.080772
280716,4.082886
280720,4.085119
280724,4.087485
280728,4.090008
280732,4.092708
280736,4.09561
280740,4.098732
280744,4.10209
280748,4.105691
280752,4.109545
280756,4.113649
280760,4.117994
280764,4.122557
280768,4.127313
280772,4.132223
280776,4.137246
280780,4.142333
280784,4.14742
280788,4.152476
280792,4.157434
280796,4.162236
280800,4.166839
280804,4.171203
280808,4.17529
280812,4.179075
280816,4.182542
280820,4.185684
280824,4.188503
280828,4.191007
280832,4.193228
280836,4.195175
280840,4.196884
280844,4.198385
280848,4.199718
280852,4.200904
280856,4.201968
280860,4.202952
280864,4.203871
280868,4.204747
280872,4.205598
280876,4.206449
280880,4.207316
280884,4.208209
280888,4.209147
280892,4.210139
280896,4.211197
280900,4.21233
280904,4.213566
280908,4.214935
280912,4.216421
280916,4.218056
280920,4.21985
280924,4.221821
280928,4.223973
280932,4.226315
280936,4.228848
280940,4.231571
280944,4.234479
280948,4.237558
280952,4.240795
280956,4.244174
280960,4.247663
280964,4.251235
280968,4.254854
280972,4.258491
280976,4.26212
280980,4.265687
280984,4.269174
280988,4.272551
280992,4.275789
280996,4.278869
281000,4.281778
281004,4.284503
281008,4.287038
281012,4.289381
281016,4.291535
281020,4.293505
281024,4.295292
281028,4.296924
281032,4.298404
281036,4.299749
281040,4.300967
281044,4.302078
281048,4.303092
281052,4.304017
281056,4.304864
281060,4.305644
281064,4.306351
281068,4.306997
281072,4.307585
281076,4.308121
281080,4.308599
281084,4.309028
281088,4.30941
281092,4.309738
281096,4.310027
281100,4.310277
281104,4.310492
281108,4.310674
281112,4.310825
281116,4.310951
281120,4.311052
281124,4.311134
281128,4.311199
281132,4.31125
281136,4.311287
281140,4.311316
281144,4.311337
281148,4.311352
281152,4.311363
281156,4.311371
281160,4.311376
281164,4.311379
281168,4.311381
281172,4.311382
281176,4.311384
281180,4.311387
281184,4.311392
281188,4.3114
281192,4.311411
281196,4.311426
281200,4.311447
281204,4.311476
281208,4.311513
281212,4.311564
281216,4.311629
281220,4.311711
281224,4.311812
281228,4.311938
281232,4.312089
281236,4.312271
281240,4.312486
281244,4.312737
281248,4.313025
281252,4.313354
281256,4.313723
281260,4.314134
281264,4.314584
281268,4.315074
281272,4.315599
281276,4.316158
281280,4.316744
281284,4.317354
281288,4.317982
281292,4.318622
281296,4.319269
281300,4.319916
281304,4.320559
281308,4.321193
281312,4.321814
281316,4.322417
281320,4.323001
281324,4.323565
281328,4.324105
281332,4.324624
281336,4.32512
281340,4.325595
281344,4.326051
281348,4.326489
281352,4.32691
281356,4.327318
281360,4.327714
281364,4.328098
281368,4.328475
281372,4.328843
281376,4.329206
281380,4.329565
281384,4.32992
281388,4.330273
281392,4.330624
281396,4.330974
281400,4.331322
281404,4.331669
281408,4.332016
281412,4.332362
281416,4.332709
281420,4.333056
281424,4.333403
281428,4.333749
281432,4.334096
281436,4.334443
281440,4.33479
281444,4.335136
281448,4.335484
281452,4.33583
281456,4.336177
281460,4.336524
281464,4.336871
281468,4.337217
281472,4.337564
281476,4.337911
281480,4.338258
281484,4.338604
281488,4.338951
281492,4.339298
281496,4.339645
281500,4.339992
281504,4.340338
281508,4.340685
281512,4.341032
281516,4.34138
281520,4.341727
281524,4.342076
281528,4.342429
281532,4.342784
281536,4.343144
281540,4.343509
281544,4.343882
281548,4.344264
281552,4.344659
281556,4.34507
281560,4.345507
281564,4.345963
281568,4.346448
281572,4.346966
281576,4.347523
281580,4.348127
281584,4.348785
281588,4.349503
281592,4.350278
281596,4.351116
281600,4.352024
281604,4.353002
281608,4.354049
281612,4.355175
281616,4.35637
281620,4.357621
281624,4.35893
281628,4.360285
281632,4.36168
281636,4.363124
281640,4.364573
281644,4.366029
281648,4.36749
281652,4.368937
281656,4.370348
281660,4.371717
281664,4.373034
281668,4.374284
281672,4.375449
281676,4.376517
281680,4.37747
281684,4.378297
281688,4.378982
281692,4.379501
281696,4.379842
281700,4.379989
281704,4.379924
281708,4.379629
281712,4.379088
281716,4.378284
281720,4.377206
281724,4.375845
281728,4.374196
281732,4.372251
281736,4.370008
281740,4.367469
281744,4.36463
281748,4.361506
281752,4.358105
281756,4.354455
281760,4.350571
281764,4.34647
281768,4.342176
281772,4.337718
281776,4.333122
281780,4.328427
281784,4.323675
281788,4.318895
281792,4.314109
281796,4.30936
281800,4.304679
281804,4.300089
281808,4.295628
281812,4.291325
281816,4.28719
281820,4.283245
281824,4.279496
281828,4.275929
281832,4.272589
281836,4.269453
281840,4.266505
281844,4.263741
281848,4.261155
281852,4.258724
281856,4.256419
281860,4.254228
281864,4.252129
281868,4.250104
281872,4.248137
281876,4.246208
281880,4.244303
281884,4.242416
281888,4.240519
281892,4.23861
281896,4.236683
281900,4.234733
281904,4.232755
281908,4.23075
281912,4.228705
281916,4.226621
281920,4.22449
281924,4.222309
281928,4.220075
281932,4.21778
281936,4.215423
281940,4.212984
281944,4.210457
281948,4.207836
281952,4.205115
281956,4.202289
281960,4.199351
281964,4.196296
281968,4.193118
281972,4.189817
281976,4.186397
281980,4.182858
281984,4.179215
281988,4.17547
281992,4.171633
281996,4.167719
282000,4.16374
282004,4.159708
282008,4.155638
282012,4.151547
282016,4.147452
282020,4.143369
282024,4.139307
282028,4.135277
282032,4.131296
282036,4.127375
282040,4.123521
282044,4.119735
282048,4.116039
282052,4.112432
282056,4.108924
282060,4.105518
282064,4.102214
282068,4.09902
282072,4.095943
282076,4.092992
282080,4.090178
282084,4.087502
282088,4.084969
282092,4.082586
282096,4.080352
282100,4.078271
282104,4.076346
282108,4.074576
282112,4.07296
282116,4.071493
282120,4.070169
282124,4.068986
282128,4.067933
282132,4.067005
282136,4.066186
282140,4.065468
282144,4.064838
282148,4.064289
282152,4.063816
282156,4.063409
282160,4.063065
282164,4.062774
282168,4.062531
282172,4.062336
282176,4.06219
282180,4.062093
282184,4.062048
282188,4.062058
282192,4.062127
282196,4.062263
282200,4.062469
282204,4.062751
282208,4.063111
282212,4.063552
282216,4.064077
282220,4.06469
282224,4.065386
282228,4.066166
282232,4.067023
282236,4.067959
282240,4.068959
282244,4.070021
282248,4.071133
282252,4.072285
282256,4.073467
282260,4.074668
282264,4.075875
282268,4.077078
282272,4.078266
282276,4.079429
282280,4.080558
282284,4.081646
282288,4.082689
282292,4.083676
282296,4.084606
282300,4.085475
282304,4.086277
282308,4.087015
282312,4.087679
282316,4.088283
282320,4.088822
282324,4.089304
282328,4.089732
282332,4.090107
282336,4.090434
282340,4.090717
282344,4.090953
282348,4.091144
282352,4.091294
282356,4.091407
282360,4.091481
282364,4.091518
282368,4.091517
282372,4.091474
282376,4.091386
282380,4.091244
282384,4.091047
282388,4.090789
282392,4.090462
282396,4.090056
282400,4.089569
282404,4.088995
282408,4.088323
282412,4.08755
282416,4.086672
282420,4.085681
282424,4.084586
282428,4.083383
282432,4.082078
282436,4.080682
282440,4.079209
282444,4.077673
282448,4.07609
282452,4.074478
282456,4.072849
282460,4.071222
282464,4.06961
282468,4.068024
282472,4.066473
282476,4.064964
282480,4.063499
282484,4.062075
282488,4.060685
282492,4.059317
282496,4.057977
282500,4.056644
282504,4.055313
282508,4.05396
282512,4.052581
282516,4.051174
282520,4.049739
282524,4.048279
282528,4.046803
282532,4.04532
282536,4.043836
282540,4.042381
282544,4.040967
282548,4.039615
282552,4.038352
282556,4.037195
282560,4.036166
282564,4.035285
282568,4.034567
282572,4.034028
282576,4.033665
282580,4.033477
282584,4.033468
282588,4.033623
282592,4.033927
282596,4.034349
282600,4.034886
282604,4.035514
282608,4.036211
282612,4.036967
282616,4.037755
282620,4.038565
282624,4.039388
282628,4.040216
282632,4.041045
282636,4.041871
282640,4.042691
282644,4.043504
282648,4.044306
282652,4.045091
282656,4.04585
282660,4.046573
282664,4.047246
282668,4.047855
282672,4.048383
282676,4.048814
282680,4.049132
282684,4.049322
282688,4.049364
282692,4.049261
282696,4.049008
282700,4.048614
282704,4.048088
282708,4.04744
282712,4.046689
282716,4.045859
282720,4.044979
282724,4.044076
282728,4.043185
282732,4.042322
282736,4.041519
282740,4.040798
282744,4.040179
282748,4.039678
282752,4.039306
282756,4.039078
282760,4.038995
282764,4.039059
282768,4.039273
282772,4.039634
282776,4.04013
282780,4.040763
282784,4.041531
282788,4.042437
282792,4.04346
282796,4.044617
282800,4.045899
282804,4.047308
282808,4.048849
282812,4.050524
282816,4.05234
282820,4.054303
282824,4.056417
282828,4.058691
282832,4.061128
282836,4.063735
282840,4.066509
282844,4.069453
282848,4.072566
282852,4.075844
282856,4.079283
282860,4.082874
282864,4.086608
282868,4.090475
282872,4.09446
282876,4.098546
282880,4.102716
282884,4.106946
282888,4.111213
282892,4.115486
282896,4.119735
282900,4.123931
282904,4.128042
282908,4.132037
282912,4.135885
282916,4.13956
282920,4.143037
282924,4.146295
282928,4.149315
282932,4.152087
282936,4.154603
282940,4.156862
282944,4.158867
282948,4.160621
282952,4.162141
282956,4.163441
282960,4.164541
282964,4.16546
282968,4.166218
282972,4.166834
282976,4.167329
282980,4.167726
282984,4.168042
