Time,Pupil Diameter
159180,6.332935
159184,6.335489
159188,6.337439
159192,6.338613
159196,6.339247
159200,6.339742
159204,6.340352
159208,6.341123
159212,6.342012
159216,6.343017
159220,6.344067
159224,6.345039
159228,6.346017
159232,6.347221
159236,6.348694
159240,6.350084
159244,6.350983
159248,6.35139
159252,6.351705
159256,6.352283
159260,6.353226
159264,6.354364
159268,6.355452
159272,6.356197
159276,6.356369
159280,6.356021
159284,6.355494
159288,6.355204
159292,6.355275
159296,6.355392
159300,6.354945
159304,6.353406
159308,6.350663
159312,6.34713
159316,6.343554
159320,6.340634
159324,6.338657
159328,6.337554
159332,6.337092
159336,6.337064
159340,6.337268
159344,6.337453
159348,6.337502
159352,6.337902
159356,6.339392
159360,6.341989
159364,6.344585
159368,6.345577
159372,6.344272
159376,6.341217
159380,6.337487
159384,6.333563
159388,6.329
159392,6.322978
159396,6.315279
159400,6.30659
159404,6.29808
159408,6.290578
159412,6.284211
159416,6.278609
159420,6.273164
159424,6.267391
159428,6.261017
159432,6.254197
159436,6.247417
159440,6.241115
159444,6.235496
159448,6.230476
159452,6.225951
159456,6.221846
159460,6.218041
159464,6.214218
159468,6.209918
159472,6.204935
159476,6.199506
159480,6.194124
159484,6.189167
159488,6.184692
159492,6.180415
159496,6.17612
159500,6.171844
159504,6.167805
159508,6.164228
159512,6.161148
159516,6.158357
159520,6.155377
159524,6.151676
159528,6.147009
159532,6.141686
159536,6.136428
159540,6.131851
159544,6.128132
159548,6.125233
159552,6.12311
159556,6.121714
159560,6.120866
159564,6.120217
159568,6.119316
159572,6.117778
159576,6.115274
159580,6.111686
159584,6.107361
159588,6.102871
159592,6.098711
159596,6.095004
159600,6.091623
159604,6.088405
159608,6.085225
159612,6.082137
159616,6.079482
159620,6.07771
159624,6.077021
159628,6.077043
159632,6.07711
159636,6.076788
159640,6.076015
159644,6.075048
159648,6.074303
159652,6.074218
159656,6.075083
159660,6.076739
159664,6.078624
159668,6.080173
159672,6.081084
159676,6.081265
159680,6.080782
159684,6.080013
159688,6.079578
159692,6.079935
159696,6.081009
159700,6.082425
159704,6.08397
159708,6.085757
159712,6.087985
159716,6.090708
159720,6.093789
159724,6.096941
159728,6.099938
159732,6.102667
159736,6.105026
159740,6.106948
159744,6.10845
159748,6.109778
159752,6.111306
159756,6.113363
159760,6.116128
159764,6.119708
159768,6.124074
159772,6.129005
159776,6.134048
159780,6.138757
159784,6.142779
159788,6.145891
159792,6.148026
159796,6.14925
159800,6.149867
159804,6.150243
159808,6.150688
159812,6.151323
159816,6.151927
159820,6.152204
159824,6.152008
159828,6.151528
159832,6.151076
159836,6.150742
159840,6.150554
159844,6.150623
159848,6.151149
159852,6.152183
159856,6.15349
159860,6.154948
159864,6.15673
159868,6.1591
159872,6.16199
159876,6.164941
159880,6.167547
159884,6.169787
159888,6.17185
159892,6.173752
159896,6.175276
159900,6.176171
159904,6.176427
159908,6.176117
159912,6.175366
159916,6.174374
159920,6.173549
159924,6.173358
159928,6.174203
159932,6.176219
159936,6.179096
159940,6.182191
159944,6.184813
159948,6.186735
159952,6.188179
159956,6.189458
159960,6.190573
159964,6.19135
159968,6.191751
159972,6.191961
159976,6.192276
159980,6.193069
159984,6.19475
159988,6.197606
159992,6.201494
159996,6.205583
160000,6.208732
160004,6.210035
160008,6.209225
160012,6.206707
160016,6.203377
160020,6.200397
160024,6.199018
160028,6.200074
160032,6.203494
160036,6.208367
160040,6.213505
160044,6.217926
160048,6.220865
160052,6.221797
160056,6.220818
160060,6.218592
160064,6.21596
160068,6.213287
160072,6.210449
160076,6.207482
160080,6.204873
160084,6.203184
160088,6.202651
160092,6.20289
160096,6.203253
160100,6.203238
160104,6.202779
160108,6.20242
160112,6.202857
160116,6.204581
160120,6.207591
160124,6.211393
160128,6.21576
160132,6.22114
160136,6.228235
160140,6.237149
160144,6.246565
160148,6.254049
160152,6.257585
160156,6.257192
160160,6.255313
160164,6.255226
160168,6.258776
160172,6.265352
160176,6.272752
160180,6.278924
160184,6.283031
160188,6.285193
160192,6.286099
160196,6.286393
160200,6.286461
160204,6.286464
160208,6.286464
160212,6.286464
160216,6.286486
160220,6.286636
160224,6.287167
160228,6.288604
160232,6.291673
160236,6.297032
160240,6.30477
160244,6.314129
160248,6.323781
160252,6.332512
160256,6.339781
160260,6.345745
160264,6.350875
160268,6.355608
160272,6.360195
160276,6.364747
160280,6.369299
160284,6.373816
160288,6.378086
160292,6.381674
160296,6.383664
160300,6.382998
160304,6.378808
160308,6.371447
160312,6.362204
160316,6.352388
160320,6.342386
160324,6.332093
160328,6.32177
160332,6.312277
160336,6.304166
160340,6.296142
160344,6.285772
160348,6.269714
160352,6.247073
160356,6.221629
160360,6.201704
160364,6.195828
160368,6.206528
160372,6.228138
160376,6.25133
160380,6.269234
160384,6.279894
160388,6.285306
160392,6.286941
160396,6.287473
160400,6.287556
160404,6.287555
160408,6.287557
160412,6.287556
160416,6.287556
160420,6.287556
160424,6.287556
160428,6.287556
160432,6.287556
160436,6.287556
160440,6.287556
160444,6.287556
160448,6.287556
160452,6.287556
160456,6.287556
160460,6.287556
160464,6.287556
160468,6.287556
160472,6.287556
160476,6.287556
160480,6.287556
160484,6.287556
160488,6.287556
160492,6.287556
160496,6.287556
160500,6.287556
160504,6.287556
160508,6.287556
160512,6.287556
160516,6.287602
160520,6.28796
160524,6.289204
160528,6.293036
160532,6.301392
160536,6.316814
160540,6.340075
160544,6.3691
160548,6.398762
160552,6.423074
160556,6.438182
160560,6.4438
160564,6.442562
160568,6.438279
160572,6.434134
160576,6.431962
160580,6.432656
160584,6.436306
160588,6.442887
160592,6.451984
160596,6.46313
160600,6.475804
160604,6.489594
160608,6.503985
160612,6.518049
160616,6.53061
160620,6.540841
160624,6.548741
160628,6.555034
160632,6.560579
160636,6.565922
160640,6.571269
160644,6.57662
160648,6.581709
160652,6.58592
160656,6.587967
160660,6.586038
160664,6.578548
160668,6.565486
160672,6.549078
160676,6.53291
160680,6.519937
160684,6.511053
160688,6.504858
160692,6.498672
160696,6.489788
160700,6.476761
160704,6.460376
160708,6.44344
160712,6.429421
160716,6.420477
160720,6.416556
160724,6.416058
160728,6.417261
160732,6.419206
160736,6.421612
160740,6.424201
160744,6.426547
160748,6.428208
160752,6.429028
160756,6.429317
160760,6.429743
160764,6.431127
160768,6.434034
160772,6.43843
160776,6.443696
160780,6.448985
160784,6.453658
160788,6.457489
160792,6.460758
160796,6.464099
160800,6.468025
160804,6.472446
160808,6.476685
160812,6.480001
160816,6.48238
160820,6.484607
160824,6.487655
160828,6.492024
160832,6.497392
160836,6.502784
160840,6.507407
160844,6.511058
160848,6.513834
160852,6.515766
160856,6.516777
160860,6.517078
160864,6.517135
160868,6.51749
160872,6.518567
160876,6.520802
160880,6.524618
160884,6.530038
160888,6.536488
160892,6.543046
160896,6.548491
160900,6.551358
160904,6.550407
160908,6.545581
160912,6.538425
160916,6.531269
160920,6.525793
160924,6.522106
160928,6.519153
160932,6.515961
160936,6.512236
160940,6.508346
160944,6.504991
160948,6.502955
160952,6.502648
160956,6.503622
160960,6.504705
160964,6.504753
160968,6.50334
160972,6.500891
160976,6.497984
160980,6.495018
160984,6.492282
160988,6.490059
160992,6.488639
160996,6.488136
161000,6.488333
161004,6.488837
161008,6.489225
161012,6.489508
161016,6.489945
161020,6.490746
161024,6.491826
161028,6.492637
161032,6.492345
161036,6.490404
161040,6.486992
161044,6.483008
161048,6.479465
161052,6.476764
161056,6.474641
161060,6.472579
161064,6.470387
161068,6.468081
161072,6.465783
161076,6.463587
161080,6.461679
161084,6.459939
161088,6.458204
161092,6.456443
161096,6.45482
161100,6.453291
161104,6.45124
161108,6.447944
161112,6.443316
161116,6.437891
161120,6.432178
161124,6.42664
161128,6.421738
161132,6.417945
161136,6.415188
161140,6.412869
161144,6.410126
161148,6.40637
161152,6.40168
161156,6.396775
161160,6.392809
161164,6.390557
161168,6.389927
161172,6.389973
161176,6.389527
161180,6.387706
161184,6.384266
161188,6.379885
161192,6.376112
161196,6.374655
161200,6.376442
161204,6.381271
161208,6.388115
161212,6.395814
161216,6.403226
161220,6.409066
161224,6.411619
161228,6.409479
161232,6.402473
161236,6.391951
161240,6.379944
161244,6.367985
161248,6.357006
161252,6.34774
161256,6.340893
161260,6.336619
161264,6.334219
161268,6.332574
161272,6.33106
161276,6.329639
161280,6.328473
161284,6.327237
161288,6.325278
161292,6.322286
161296,6.318645
161300,6.315184
161304,6.312476
161308,6.310665
161312,6.309603
161316,6.30905
161320,6.30881
161324,6.308646
161328,6.308191
161332,6.307203
161336,6.305707
161340,6.303977
161344,6.302331
161348,6.301006
161352,6.300109
161356,6.299391
161360,6.298424
161364,6.29703
161368,6.295482
161372,6.294183
161376,6.293247
161380,6.292454
161384,6.291698
161388,6.291036
161392,6.290496
161396,6.290013
161400,6.289498
161404,6.28891
161408,6.288143
161412,6.287141
161416,6.286018
161420,6.285103
161424,6.284677
161428,6.284723
161432,6.284756
161436,6.284294
161440,6.283266
161444,6.282016
161448,6.280998
161452,6.280583
161456,6.28093
161460,6.282045
161464,6.283641
161468,6.285172
161472,6.286218
161476,6.28685
161480,6.287555
161484,6.288976
161488,6.291702
161492,6.296397
161496,6.30327
161500,6.311583
161504,6.319592
161508,6.325378
161512,6.327934
161516,6.32726
161520,6.323902
161524,6.318741
161528,6.313076
161532,6.308318
161536,6.305401
161540,6.304127
161544,6.303685
161548,6.303524
161552,6.303845
161556,6.305049
161560,6.307072
161564,6.309316
161568,6.311165
161572,6.312378
161576,6.313113
161580,6.31371
161584,6.314494
161588,6.31555
161592,6.316739
161596,6.317969
161600,6.319389
161604,6.32123
161608,6.323416
161612,6.325557
161616,6.32725
161620,6.328351
161624,6.328926
161628,6.329137
161632,6.329272
161636,6.329854
161640,6.331348
161644,6.333859
161648,6.336959
161652,6.340051
161656,6.342759
161660,6.345042
161664,6.347127
161668,6.349299
161672,6.351777
161676,6.354479
161680,6.35699
161684,6.358797
161688,6.359754
161692,6.360199
161696,6.360826
161700,6.362237
161704,6.364763
161708,6.368323
161712,6.372446
161716,6.376502
161720,6.379968
161724,6.382721
161728,6.384844
161732,6.386526
161736,6.388224
161740,6.390598
161744,6.394068
161748,6.398305
161752,6.402419
161756,6.405496
161760,6.407182
161764,6.407693
161768,6.407755
161772,6.408115
161776,6.409221
161780,6.41097
161784,6.413034
161788,6.415388
161792,6.418335
161796,6.422198
161800,6.426811
161804,6.431583
161808,6.435866
161812,6.439328
161816,6.442029
161820,6.444309
161824,6.446513
161828,6.448965
161832,6.451891
161836,6.455546
161840,6.460168
161844,6.465599
161848,6.470829
161852,6.47392
161856,6.472858
161860,6.466481
161864,6.454693
161868,6.437553
161872,6.414153
161876,6.382783
161880,6.342872
161884,6.297283
161888,6.252251
161892,6.214646
161896,6.188463
161900,6.173423
161904,6.166366
161908,6.16376
161912,6.163022
161916,6.162913
161920,6.162913
161924,6.162914
161928,6.162914
161932,6.162914
161936,6.162914
161940,6.162914
161944,6.162914
161948,6.162913
161952,6.162914
161956,6.162914
161960,6.162806
161964,6.162067
161968,6.159461
161972,6.152404
161976,6.137364
161980,6.111182
161984,6.073576
161988,6.028544
161992,5.982955
161996,5.943024
162000,5.911417
162004,5.887108
162008,5.867422
162012,5.850028
162016,5.834496
162020,5.822093
162024,5.817326
162028,5.826639
162032,5.85649
162036,5.909411
162040,5.981424
162044,6.062935
162048,6.141858
162052,6.207706
162056,6.254969
162060,6.283956
162064,6.298952
162068,6.30567
162072,6.307751
162076,6.308376
162080,6.308473
162084,6.308473
162088,6.308473
162092,6.308473
162096,6.308473
162100,6.308473
162104,6.308473
162108,6.308473
162112,6.308473
162116,6.308473
162120,6.308473
162124,6.308473
162128,6.308473
162132,6.308473
162136,6.308473
162140,6.308473
162144,6.308473
162148,6.308473
162152,6.308473
162156,6.308473
162160,6.308473
162164,6.308473
162168,6.308473
162172,6.308473
162176,6.308473
162180,6.308473
162184,6.308473
162188,6.308473
162192,6.308473
162196,6.308473
162200,6.308473
162204,6.308473
162208,6.308473
162212,6.308473
162216,6.308473
162220,6.308473
162224,6.308473
162228,6.308473
162232,6.308473
162236,6.308473
162240,6.308473
162244,6.308473
162248,6.30859
162252,6.309649
162256,6.313601
162260,6.325342
162264,6.351623
162268,6.399772
162272,6.47248
162276,6.563377
162280,6.657794
162284,6.739687
162288,6.799924
162292,6.839143
162296,6.863906
162300,6.881149
162304,6.895316
162308,6.908018
162312,6.919921
162316,6.930374
162320,6.938405
162324,6.942825
162328,6.943004
162332,6.939404
162336,6.933424
162340,6.926788
162344,6.921332
162348,6.919038
162352,6.921639
162356,6.929686
162360,6.941808
162364,6.954741
162368,6.964402
162372,6.967244
162376,6.961253
162380,6.946535
162384,6.925196
162388,6.90063
162392,6.876645
162396,6.856414
162400,6.841897
162404,6.833244
162408,6.82891
162412,6.826357
162416,6.823691
162420,6.820707
162424,6.819265
162428,6.822176
162432,6.831556
162436,6.846921
162440,6.864725
162444,6.88005
162448,6.889325
162452,6.891881
162456,6.889171
162460,6.88323
162464,6.875217
162468,6.865546
162472,6.854574
162476,6.84325
162480,6.833073
162484,6.825225
162488,6.819945
162492,6.816678
162496,6.814758
162500,6.813809
162504,6.8137
162508,6.81422
162512,6.815114
162516,6.816168
162520,6.817268
162524,6.818436
162528,6.819564
162532,6.82045
162536,6.820997
162540,6.821315
162544,6.821696
162548,6.822371
162552,6.823379
162556,6.824696
162560,6.826231
162564,6.827905
162568,6.829679
162572,6.831507
162576,6.833267
162580,6.834626
162584,6.835256
162588,6.835299
162592,6.835529
162596,6.837147
162600,6.841071
162604,6.847416
162608,6.855661
162612,6.865186
162616,6.875704
162620,6.887429
162624,6.900464
162628,6.914395
162632,6.928041
162636,6.939588
162640,6.947175
162644,6.949564
162648,6.946858
162652,6.940196
162656,6.931242
162660,6.921826
162664,6.91342
162668,6.906669
162672,6.901261
162676,6.896713
162680,6.89321
162684,6.891492
162688,6.891779
162692,6.893289
162696,6.894878
162700,6.895957
162704,6.896355
162708,6.89604
162712,6.89516
162716,6.894341
162720,6.894417
162724,6.895711
162728,6.897669
162732,6.89949
162736,6.901093
162740,6.903285
162744,6.906792
162748,6.911193
162752,6.915105
162756,6.917315
162760,6.917891
162764,6.917873
162768,6.918828
162772,6.921689
162776,6.926064
162780,6.93033
162784,6.93287
162788,6.933195
162792,6.931935
162796,6.929488
162800,6.925703
162804,6.920408
162808,6.914411
162812,6.909173
162816,6.905979
162820,6.905582
162824,6.907845
162828,6.911641
162832,6.915043
162836,6.916077
162840,6.91386
162844,6.908957
162848,6.903078
162852,6.898226
162856,6.895561
162860,6.894934
162864,6.89504
162868,6.894732
162872,6.893828
162876,6.892732
162880,6.891469
162884,6.889446
162888,6.886247
162892,6.882328
162896,6.878645
162900,6.875908
162904,6.874198
162908,6.873397
162912,6.873576
162916,6.874675
162920,6.876143
162924,6.877101
162928,6.876945
162932,6.875725
162936,6.874006
162940,6.872649
162944,6.872341
162948,6.87338
162952,6.875318
162956,6.877151
162960,6.877838
162964,6.877016
162968,6.87514
162972,6.873178
162976,6.871935
162980,6.8717
162984,6.872312
162988,6.873568
162992,6.875219
162996,6.876617
163000,6.877119
163004,6.876297
163008,6.874129
163012,6.870846
163016,6.867063
163020,6.863427
163024,6.860312
163028,6.857618
163032,6.855102
163036,6.852805
163040,6.850976
163044,6.849722
163048,6.848761
163052,6.847695
163056,6.846212
163060,6.844531
163064,6.843256
163068,6.842772
163072,6.842766
163076,6.84262
163080,6.842099
163084,6.841371
163088,6.840555
163092,6.839369
163096,6.837606
163100,6.835469
163104,6.833587
163108,6.83227
163112,6.831304
163116,6.830216
163120,6.828653
163124,6.826748
163128,6.82478
163132,6.823016
163136,6.821642
163140,6.820888
163144,6.820805
163148,6.821175
163152,6.821496
163156,6.82135
163160,6.820622
163164,6.819485
163168,6.818161
163172,6.816749
163176,6.815332
163180,6.813888
163184,6.812361
163188,6.810625
163192,6.80851
163196,6.805885
163200,6.8028
163204,6.799569
163208,6.796656
163212,6.794443
163216,6.793045
163220,6.79232
163224,6.792016
163228,6.791917
163232,6.791894
163236,6.791893
163240,6.791893
163244,6.791893
163248,6.791893
163252,6.791893
163256,6.791879
163260,6.791808
163264,6.791573
163268,6.790977
163272,6.789768
163276,6.787759
163280,6.784994
163284,6.781797
163288,6.778637
163292,6.775883
163296,6.773648
163300,6.771833
163304,6.770269
163308,6.768814
163312,6.767398
163316,6.765988
163320,6.764578
163324,6.763168
163328,6.761758
163332,6.760349
163336,6.75892
163340,6.757439
163344,6.755888
163348,6.754313
163352,6.753005
163356,6.752646
163360,6.754152
163364,6.758176
163368,6.764685
163372,6.772914
163376,6.781771
163380,6.790053
163384,6.796563
163388,6.800282
163392,6.801023
163396,6.799526
163400,6.797257
163404,6.79504
163408,6.791476
163412,6.78305
163416,6.766251
163420,6.74033
163424,6.707468
163428,6.67112
163432,6.633497
163436,6.595154
163440,6.555495
163444,6.51441
163448,6.472578
163452,6.431429
163456,6.392037
163460,6.354533
163464,6.317832
163468,6.281889
163472,6.24691
163476,6.214755
163480,6.188791
163484,6.173165
163488,6.170253
163492,6.177938
163496,6.190611
163500,6.202474
163504,6.210633
163508,6.215
163512,6.216962
163516,6.217517
163520,6.217682
163524,6.217672
163528,6.217675
163532,6.217674
163536,6.217674
163540,6.217674
163544,6.217674
163548,6.217674
163552,6.217674
163556,6.217674
163560,6.217674
163564,6.217674
163568,6.217674
163572,6.217674
163576,6.217674
163580,6.217674
163584,6.217674
163588,6.217674
163592,6.217674
163596,6.217674
163600,6.217674
163604,6.217674
163608,6.217674
163612,6.217674
163616,6.217674
163620,6.217674
163624,6.217674
163628,6.217674
163632,6.217674
163636,6.217674
163640,6.217674
163644,6.217674
163648,6.217675
163652,6.217673
163656,6.217674
163660,6.217655
163664,6.217537
163668,6.217232
163672,6.216002
163676,6.213817
163680,6.210443
163684,6.207008
163688,6.20606
163692,6.210593
163696,6.221646
163700,6.236938
163704,6.252193
163708,6.263986
163712,6.271227
163716,6.274807
163720,6.276277
163724,6.276691
163728,6.276782
163732,6.276781
163736,6.276782
163740,6.276781
163744,6.276781
163748,6.276781
163752,6.276781
163756,6.276781
163760,6.276781
163764,6.276781
163768,6.276781
163772,6.276781
163776,6.276781
163780,6.276781
163784,6.276781
163788,6.276781
163792,6.276781
163796,6.276781
163800,6.276781
163804,6.276781
163808,6.276781
163812,6.276781
163816,6.276781
163820,6.276781
163824,6.276781
163828,6.276781
163832,6.276781
163836,6.276781
163840,6.276781
163844,6.276781
163848,6.276781
163852,6.276781
163856,6.276781
163860,6.276781
163864,6.276781
163868,6.276781
163872,6.276781
163876,6.276781
163880,6.276781
163884,6.276781
163888,6.276781
163892,6.276781
163896,6.276781
163900,6.276781
163904,6.276781
163908,6.276781
163912,6.276781
163916,6.276781
163920,6.276781
163924,6.276781
163928,6.276781
163932,6.276781
163936,6.276781
163940,6.276781
163944,6.276781
163948,6.276781
163952,6.276781
163956,6.276781
163960,6.276781
163964,6.276781
163968,6.276781
163972,6.276781
163976,6.276781
163980,6.276781
163984,6.276781
163988,6.276781
163992,6.276781
163996,6.276781
164000,6.276781
164004,6.276781
164008,6.276781
164012,6.276781
164016,6.276781
164020,6.276781
164024,6.276781
164028,6.276781
164032,6.276781
164036,6.276781
164040,6.276781
164044,6.276781
164048,6.276781
164052,6.276781
164056,6.276781
164060,6.276781
164064,6.276781
164068,6.276781
164072,6.276781
164076,6.276781
164080,6.276781
164084,6.276781
164088,6.276781
164092,6.276781
164096,6.276781
164100,6.276781
164104,6.276781
164108,6.276781
164112,6.276781
164116,6.276781
164120,6.276781
164124,6.276781
164128,6.276781
164132,6.276781
164136,6.276781
164140,6.276781
164144,6.276781
164148,6.276781
164152,6.276781
164156,6.276781
164160,6.276781
164164,6.276781
164168,6.276781
164172,6.276781
164176,6.276781
164180,6.276781
164184,6.276781
164188,6.276781
164192,6.276781
164196,6.276781
164200,6.276781
164204,6.276781
164208,6.276781
164212,6.276781
164216,6.276781
164220,6.276781
164224,6.276781
164228,6.276781
164232,6.276781
164236,6.276781
164240,6.276781
164244,6.276781
164248,6.276781
164252,6.276781
164256,6.276781
164260,6.276781
164264,6.276781
164268,6.276781
164272,6.276781
164276,6.276781
164280,6.276781
164284,6.276826
164288,6.277301
164292,6.279098
164296,6.284346
164300,6.296065
164304,6.317408
164308,6.349382
164312,6.38913
164316,6.430602
164320,6.467594
164324,6.496699
164328,6.517808
164332,6.532419
164336,6.542017
164340,6.547792
164344,6.550753
164348,6.552078
164352,6.55254
164356,6.552659
164360,6.552671
164364,6.552671
164368,6.552671
164372,6.552671
164376,6.552671
164380,6.552671
164384,6.552671
164388,6.552671
164392,6.552683
164396,6.552813
164400,6.553309
164404,6.554754
164408,6.557999
164412,6.563936
164416,6.572877
164420,6.584073
164424,6.595881
164428,6.606584
164432,6.615241
164436,6.621911
164440,6.627227
164444,6.631849
164448,6.636207
164452,6.640479
164456,6.644751
164460,6.649023
164464,6.653295
164468,6.657568
164472,6.661839
164476,6.666111
164480,6.670383
164484,6.674655
164488,6.678928
164492,6.6832
164496,6.687472
164500,6.691744
164504,6.696016
164508,6.700288
164512,6.70456
164516,6.708832
164520,6.713105
164524,6.717377
164528,6.721649
164532,6.725921
164536,6.730193
164540,6.734465
164544,6.738737
164548,6.743009
164552,6.747281
164556,6.751554
164560,6.755826
164564,6.760098
164568,6.764369
164572,6.768642
164576,6.772914
164580,6.777186
164584,6.781458
164588,6.78573
164592,6.790002
164596,6.794274
164600,6.798546
164604,6.802818
164608,6.807091
164612,6.811363
164616,6.815635
164620,6.819907
164624,6.824179
164628,6.828451
164632,6.832723
164636,6.836995
164640,6.841267
164644,6.84554
164648,6.849812
164652,6.854084
164656,6.858356
164660,6.862628
164664,6.8669
164668,6.871172
164672,6.875444
164676,6.879716
164680,6.883988
164684,6.88826
164688,6.892532
164692,6.896804
164696,6.901077
164700,6.905349
164704,6.909621
164708,6.913893
164712,6.918165
164716,6.922437
164720,6.926709
164724,6.930981
164728,6.935254
164732,6.939526
164736,6.943798
164740,6.948042
164744,6.952097
164748,6.955584
164752,6.957758
164756,6.957584
164760,6.954182
164764,6.94758
164768,6.938899
164772,6.929843
164776,6.921884
164780,6.916099
164784,6.913452
164788,6.914447
164792,6.918386
164796,6.922442
164800,6.922246
164804,6.913714
164808,6.895183
164812,6.868413
164816,6.83776
164820,6.807827
164824,6.781545
164828,6.759758
164832,6.74192
164836,6.727353
164840,6.714293
164844,6.700578
164848,6.68246
164852,6.65798
164856,6.630469
164860,6.609228
164864,6.604896
164868,6.620989
164872,6.650612
164876,6.681779
164880,6.705728
164884,6.719951
164888,6.727177
164892,6.729355
164896,6.730064
164900,6.730175
164904,6.730175
164908,6.730177
164912,6.730175
164916,6.730176
164920,6.730175
164924,6.730176
164928,6.730176
164932,6.730176
164936,6.730176
164940,6.730176
164944,6.730176
164948,6.730176
164952,6.730176
164956,6.730176
164960,6.730176
164964,6.730176
164968,6.730176
164972,6.730176
164976,6.730176
164980,6.730176
164984,6.730176
164988,6.730176
164992,6.730176
164996,6.730176
165000,6.730176
165004,6.730176
165008,6.730176
165012,6.730176
165016,6.730176
165020,6.730176
165024,6.730231
165028,6.73068
165032,6.732333
165036,6.737329
165040,6.748603
165044,6.769695
165048,6.802451
165052,6.845
165056,6.891504
165060,6.934344
165064,6.967479
165068,6.988355
165072,6.997682
165076,6.998113
165080,6.992989
165084,6.985301
165088,6.977292
165092,6.970131
165096,6.964514
165100,6.96093
165104,6.959442
165108,6.959344
165112,6.959308
165116,6.958159
165120,6.95547
165124,6.951586
165128,6.94741
165132,6.944258
165136,6.943269
165140,6.944752
165144,6.94783
165148,6.95086
165152,6.952369
165156,6.951955
165160,6.950487
165164,6.949373
165168,6.949632
165172,6.951424
165176,6.954403
165180,6.958147
165184,6.962089
165188,6.96571
165192,6.968957
165196,6.972599
165200,6.977818
165204,6.985348
165208,6.99511
165212,7.005511
165216,7.013865
165220,7.014815
165224,7.000473
165228,6.963025
165232,6.900399
165236,6.820525
165240,6.739149
165244,6.67178
165248,6.626208
165252,6.60104
165256,6.589737
165260,6.585882
165264,6.58486
165268,6.584763
165272,6.584763
165276,6.584763
165280,6.584763
165284,6.584763
165288,6.584763
165292,6.584763
165296,6.584763
165300,6.584763
165304,6.584763
165308,6.584763
165312,6.584763
165316,6.584764
165320,6.584762
165324,6.584766
165328,6.584311
165332,6.582244
165336,6.575576
165340,6.558845
165344,6.526308
165348,6.474543
165352,6.408797
165356,6.343551
165360,6.296455
165364,6.277334
165368,6.282601
165372,6.299912
165376,6.317687
165380,6.329963
165384,6.336696
165388,6.339324
165392,6.340141
165396,6.340334
165400,6.340324
165404,6.340329
165408,6.340326
165412,6.340328
165416,6.340327
165420,6.340327
165424,6.340327
165428,6.340327
165432,6.340333
165436,6.340461
165440,6.341023
165444,6.342753
165448,6.346899
165452,6.354946
165456,6.367843
165460,6.385198
165464,6.405239
165468,6.425714
165472,6.445025
165476,6.462706
165480,6.479106
165484,6.494775
165488,6.510146
165492,6.525418
165496,6.540681
165500,6.555944
165504,6.571208
165508,6.586471
165512,6.601734
165516,6.616997
165520,6.63226
165524,6.647524
165528,6.662787
165532,6.67805
165536,6.693314
165540,6.708577
165544,6.72384
165548,6.739103
165552,6.754366
165556,6.76963
165560,6.784893
165564,6.800156
165568,6.81542
165572,6.830683
165576,6.845946
165580,6.861209
165584,6.876472
165588,6.891736
165592,6.906999
165596,6.922262
165600,6.937526
165604,6.952774
165608,6.967848
165612,6.982384
165616,6.995638
165620,7.006385
165624,7.013452
165628,7.016389
165632,7.015926
165636,7.013861
165640,7.01246
165644,7.013753
165648,7.018669
165652,7.026448
165656,7.034983
165660,7.041982
165664,7.046288
165668,7.048277
165672,7.049085
165676,7.049684
165680,7.050307
165684,7.05072
165688,7.050709
165692,7.050269
165696,7.049387
165700,7.047935
165704,7.045776
165708,7.043001
165712,7.039839
165716,7.036538
165720,7.033179
165724,7.029599
165728,7.025501
165732,7.020497
165736,7.014669
165740,7.008813
165744,7.004501
165748,7.002959
165752,7.004083
165756,7.006497
165760,7.008547
165764,7.008204
165768,7.003021
165772,6.987468
165776,6.953205
165780,6.889721
165784,6.790512
165788,6.65813
165792,6.506677
165796,6.359043
165800,6.238661
165804,6.160295
165808,6.12407
165812,6.117912
165816,6.125514
165820,6.135394
165824,6.142204
165828,6.145981
165832,6.147203
165836,6.147624
165840,6.147678
165844,6.147679
165848,6.147681
165852,6.147679
165856,6.14768
165860,6.14768
165864,6.14768
165868,6.14768
165872,6.14768
165876,6.14768
165880,6.147693
165884,6.147764
165888,6.148001
165892,6.148611
165896,6.149903
165900,6.152191
165904,6.155697
165908,6.160528
165912,6.166698
165916,6.174127
165920,6.182602
165924,6.191797
165928,6.201385
165932,6.211144
165936,6.220964
165940,6.230795
165944,6.240625
165948,6.250456
165952,6.260287
165956,6.270118
165960,6.279948
165964,6.289779
165968,6.29961
165972,6.309441
165976,6.319271
165980,6.329102
165984,6.338933
165988,6.348763
165992,6.358594
165996,6.368425
166000,6.378255
166004,6.388086
166008,6.397917
166012,6.407748
166016,6.417578
166020,6.427409
166024,6.43724
166028,6.447071
166032,6.456901
166036,6.466732
166040,6.476562
166044,6.486393
166048,6.496224
166052,6.506055
166056,6.515885
166060,6.525716
166064,6.535547
166068,6.545378
166072,6.555208
166076,6.565039
166080,6.57487
166084,6.584701
166088,6.594531
166092,6.604362
166096,6.614192
166100,6.624023
166104,6.633854
166108,6.643685
166112,6.653515
166116,6.663346
166120,6.673177
166124,6.683008
166128,6.692838
166132,6.702669
166136,6.7125
166140,6.722331
166144,6.732161
166148,6.741992
166152,6.751822
166156,6.761653
166160,6.771484
166164,6.781315
166168,6.791145
