Time,Pupil Diameter
498052,3.648692
498056,3.646844
498060,3.644929
498064,3.643018
498068,3.641184
498072,3.639498
498076,3.638
498080,3.636719
498084,3.635653
498088,3.634763
498092,3.633979
498096,3.633214
498100,3.632395
498104,3.631474
498108,3.630434
498112,3.629304
498116,3.628135
498120,3.626993
498124,3.625932
498128,3.624968
498132,3.624103
498136,3.623298
498140,3.622509
498144,3.621677
498148,3.620759
498152,3.619725
498156,3.618566
498160,3.617289
498164,3.615922
498168,3.614505
498172,3.613097
498176,3.611761
498180,3.610559
498184,3.609545
498188,3.608757
498192,3.608202
498196,3.607855
498200,3.607669
498204,3.607586
498208,3.607538
498212,3.607465
498216,3.607321
498220,3.607064
498224,3.606696
498228,3.606209
498232,3.605608
498236,3.604921
498240,3.60419
498244,3.603456
498248,3.602772
498252,3.602195
498256,3.601765
498260,3.601499
498264,3.601393
498268,3.60141
498272,3.601485
498276,3.601551
498280,3.601549
498284,3.601449
498288,3.601257
498292,3.601011
498296,3.600774
498300,3.600603
498304,3.600548
498308,3.600632
498312,3.600837
498316,3.601114
498320,3.601411
498324,3.601683
498328,3.601897
498332,3.602041
498336,3.602127
498340,3.602177
498344,3.602215
498348,3.602258
498352,3.602325
498356,3.602428
498360,3.60257
498364,3.602767
498368,3.603036
498372,3.60339
498376,3.603845
498380,3.604403
498384,3.605067
498388,3.605821
498392,3.60665
498396,3.607541
498400,3.608488
498404,3.609499
498408,3.610596
498412,3.611808
498416,3.613155
498420,3.614651
498424,3.616295
498428,3.618061
498432,3.619907
498436,3.621772
498440,3.623582
498444,3.62527
498448,3.626775
498452,3.628057
498456,3.629099
498460,3.629906
498464,3.6305
498468,3.630916
498472,3.631191
498476,3.631365
498480,3.631464
498484,3.631519
498488,3.631547
498492,3.63156
498496,3.631563
498500,3.631563
498504,3.631563
498508,3.631563
498512,3.631563
498516,3.631563
498520,3.631563
498524,3.631563
498528,3.631563
498532,3.631563
498536,3.631563
498540,3.631563
498544,3.631563
498548,3.631563
498552,3.631563
498556,3.631563
498560,3.631565
498564,3.631572
498568,3.631591
498572,3.631631
498576,3.631705
498580,3.631838
498584,3.632058
498588,3.632399
498592,3.6329
498596,3.633596
498600,3.634519
498604,3.635681
498608,3.637079
498612,3.638681
498616,3.640439
498620,3.642284
498624,3.644145
498628,3.645952
498632,3.647649
498636,3.649197
498640,3.650582
498644,3.651806
498648,3.652889
498652,3.653856
498656,3.654735
498660,3.655551
498664,3.656326
498668,3.657076
498672,3.657812
498676,3.65854
498680,3.659264
498684,3.659988
498688,3.660712
498692,3.661436
498696,3.66216
498700,3.662884
498704,3.663608
498708,3.664331
498712,3.665055
498716,3.665778
498720,3.666502
498724,3.667226
498728,3.66795
498732,3.668675
498736,3.6694
498740,3.670125
498744,3.670851
498748,3.671577
498752,3.672302
498756,3.673027
498760,3.673751
498764,3.674475
498768,3.675199
498772,3.675922
498776,3.676646
498780,3.677369
498784,3.678091
498788,3.678813
498792,3.679533
498796,3.68025
498800,3.680966
498804,3.68168
498808,3.68239
498812,3.6831
498816,3.683812
498820,3.684528
498824,3.685252
498828,3.685987
498832,3.686731
498836,3.687483
498840,3.688239
498844,3.688994
498848,3.689743
498852,3.690482
498856,3.691211
498860,3.691931
498864,3.692644
498868,3.693355
498872,3.694065
498876,3.694777
498880,3.695491
498884,3.696208
498888,3.696928
498892,3.697649
498896,3.698371
498900,3.699094
498904,3.699818
498908,3.700542
498912,3.701266
498916,3.70199
498920,3.702714
498924,3.703438
498928,3.704162
498932,3.704885
498936,3.705608
498940,3.706331
498944,3.707051
498948,3.707765
498952,3.708472
498956,3.709161
498960,3.709825
498964,3.710443
498968,3.710984
498972,3.711413
498976,3.711691
498980,3.711766
498984,3.711577
498988,3.711064
498992,3.710181
498996,3.708876
499000,3.707138
499004,3.704993
499008,3.702501
499012,3.699762
499016,3.696893
499020,3.694014
499024,3.691234
499028,3.688626
499032,3.686224
499036,3.684032
499040,3.682019
499044,3.680131
499048,3.678308
499052,3.676503
499056,3.674672
499060,3.672804
499064,3.670896
499068,3.668961
499072,3.667018
499076,3.66509
499080,3.663194
499084,3.661342
499088,3.659545
499092,3.657821
499096,3.656164
499100,3.654555
499104,3.652971
499108,3.651378
499112,3.649747
499116,3.648045
499120,3.64626
499124,3.644411
499128,3.642541
499132,3.640711
499136,3.638985
499140,3.637409
499144,3.636003
499148,3.634749
499152,3.633606
499156,3.632526
499160,3.631465
499164,3.630384
499168,3.62927
499172,3.628126
499176,3.626969
499180,3.625816
499184,3.624687
499188,3.623606
499192,3.622591
499196,3.621659
499200,3.620816
499204,3.620063
499208,3.619394
499212,3.618796
499216,3.618253
499220,3.617749
499224,3.61726
499228,3.616759
499232,3.616227
499236,3.61565
499240,3.615017
499244,3.614327
499248,3.613585
499252,3.612802
499256,3.612009
499260,3.611238
499264,3.610517
499268,3.609866
499272,3.609291
499276,3.608793
499280,3.60837
499284,3.607991
499288,3.607627
499292,3.60725
499296,3.606839
499300,3.606374
499304,3.605845
499308,3.605262
499312,3.604631
499316,3.60396
499320,3.60327
499324,3.602583
499328,3.601908
499332,3.60125
499336,3.600614
499340,3.599989
499344,3.599373
499348,3.598757
499352,3.598126
499356,3.597476
499360,3.596789
499364,3.596052
499368,3.59526
499372,3.594409
499376,3.593503
499380,3.592566
499384,3.591614
499388,3.590649
499392,3.589661
499396,3.588622
499400,3.587493
499404,3.586227
499408,3.584781
499412,3.583141
499416,3.581314
499420,3.57934
499424,3.577291
499428,3.575238
499432,3.573251
499436,3.571369
499440,3.569592
499444,3.567893
499448,3.566212
499452,3.564487
499456,3.562662
499460,3.560695
499464,3.558565
499468,3.556276
499472,3.553868
499476,3.551397
499480,3.548929
499484,3.54653
499488,3.544259
499492,3.542163
499496,3.540253
499500,3.538524
499504,3.536972
499508,3.535587
499512,3.534359
499516,3.533278
499520,3.53234
499524,3.531535
499528,3.530847
499532,3.530254
499536,3.529722
499540,3.529209
499544,3.528681
499548,3.528098
499552,3.527429
499556,3.52665
499560,3.525753
499564,3.524724
499568,3.523574
499572,3.522333
499576,3.521041
499580,3.519738
499584,3.518447
499588,3.517168
499592,3.515884
499596,3.514554
499600,3.513126
499604,3.511575
499608,3.509908
499612,3.508168
499616,3.506427
499620,3.50476
499624,3.503232
499628,3.501901
499632,3.50079
499636,3.499887
499640,3.499155
499644,3.498544
499648,3.498002
499652,3.497481
499656,3.496945
499660,3.496385
499664,3.49578
499668,3.495125
499672,3.494417
499676,3.493652
499680,3.492822
499684,3.49192
499688,3.490935
499692,3.489874
499696,3.488757
499700,3.487617
499704,3.486491
499708,3.485418
499712,3.484429
499716,3.483544
499720,3.482764
499724,3.482068
499728,3.481434
499732,3.480842
499736,3.480277
499740,3.479722
499744,3.479177
499748,3.478652
499752,3.478161
499756,3.47772
499760,3.477342
499764,3.477033
499768,3.476792
499772,3.476609
499776,3.476468
499780,3.476349
499784,3.476239
499788,3.476118
499792,3.475976
499796,3.475808
499800,3.475619
499804,3.475417
499808,3.475212
499812,3.475019
499816,3.474852
499820,3.474722
499824,3.474639
499828,3.474606
499832,3.474626
499836,3.4747
499840,3.474818
499844,3.474967
499848,3.475137
499852,3.475321
499856,3.475512
499860,3.475699
499864,3.475876
499868,3.476035
499872,3.476174
499876,3.476294
499880,3.476397
499884,3.476493
499888,3.476597
499892,3.476728
499896,3.476902
499900,3.477132
499904,3.477422
499908,3.477764
499912,3.478142
499916,3.478531
499920,3.478899
499924,3.479212
499928,3.479426
499932,3.479497
499936,3.479391
499940,3.479086
499944,3.478579
499948,3.477894
499952,3.477088
499956,3.476243
499960,3.475451
499964,3.474801
499968,3.474362
499972,3.474174
499976,3.474236
499980,3.474515
499984,3.474964
499988,3.47552
499992,3.476118
499996,3.476713
500000,3.477288
500004,3.477845
500008,3.478399
500012,3.47898
500016,3.479624
500020,3.480358
500024,3.481198
500028,3.482138
500032,3.483152
500036,3.484198
500040,3.485225
500044,3.486184
500048,3.48703
500052,3.487735
500056,3.488284
500060,3.48868
500064,3.488937
500068,3.489079
500072,3.489131
500076,3.48912
500080,3.489062
500084,3.488979
500088,3.488886
500092,3.488788
500096,3.48869
500100,3.488598
500104,3.488519
500108,3.488456
500112,3.488407
500116,3.488372
500120,3.48834
500124,3.488304
500128,3.488251
500132,3.488169
500136,3.48804
500140,3.48785
500144,3.487594
500148,3.487269
500152,3.486886
500156,3.486459
500160,3.486014
500164,3.485579
500168,3.485182
500172,3.484842
500176,3.484566
500180,3.484356
500184,3.484202
500188,3.484082
500192,3.483969
500196,3.483836
500200,3.483659
500204,3.483419
500208,3.483112
500212,3.482742
500216,3.48233
500220,3.481899
500224,3.481479
500228,3.4811
500232,3.480787
500236,3.480551
500240,3.480382
500244,3.480265
500248,3.480185
500252,3.480119
500256,3.480035
500260,3.479904
500264,3.479699
500268,3.479407
500272,3.47903
500276,3.478584
500280,3.478111
500284,3.477665
500288,3.477305
500292,3.47708
500296,3.477017
500300,3.477123
500304,3.477377
500308,3.477747
500312,3.478193
500316,3.478681
500320,3.479183
500324,3.479687
500328,3.480184
500332,3.480675
500336,3.481166
500340,3.481653
500344,3.482128
500348,3.482588
500352,3.483034
500356,3.483463
500360,3.483871
500364,3.484261
500368,3.484636
500372,3.485005
500376,3.485377
500380,3.485759
500384,3.486159
500388,3.48658
500392,3.48702
500396,3.487478
500400,3.48795
500404,3.488429
500408,3.488911
500412,3.489391
500416,3.489865
500420,3.49033
500424,3.490782
500428,3.491223
500432,3.491656
500436,3.492087
500440,3.492525
500444,3.492981
500448,3.493471
500452,3.494011
500456,3.494622
500460,3.495321
500464,3.496127
500468,3.49705
500472,3.498093
500476,3.499244
500480,3.500478
500484,3.501753
500488,3.503021
500492,3.50423
500496,3.505337
500500,3.506305
500504,3.507112
500508,3.507756
500512,3.508254
500516,3.508639
500520,3.50892
500524,3.50914
500528,3.509327
500532,3.509571
500536,3.509893
500540,3.510349
500544,3.51103
500548,3.512078
500552,3.513664
500556,3.515978
500560,3.519263
500564,3.523811
500568,3.529894
500572,3.537628
500576,3.54705
500580,3.558101
500584,3.570543
500588,3.583974
500592,3.597869
500596,3.611641
500600,3.624672
500604,3.636384
500608,3.646295
500612,3.654095
500616,3.659693
500620,3.66316
500624,3.664773
500628,3.664898
500632,3.664026
500636,3.662579
500640,3.660907
500644,3.659262
500648,3.657821
500652,3.656673
500656,3.655816
500660,3.655184
500664,3.654753
500668,3.654519
500672,3.654395
500676,3.65432
500680,3.654277
500684,3.65426
500688,3.654261
500692,3.654261
500696,3.654261
500700,3.65426
500704,3.65426
500708,3.654261
500712,3.65426
500716,3.65426
500720,3.65426
500724,3.65426
500728,3.65426
500732,3.65426
500736,3.65426
500740,3.65426
500744,3.65426
500748,3.65426
500752,3.65426
500756,3.65426
500760,3.65426
500764,3.654259
500768,3.654253
500772,3.654238
500776,3.654204
500780,3.654142
500784,3.65403
500788,3.653846
500792,3.653559
500796,3.653137
500800,3.652546
500804,3.651759
500808,3.65076
500812,3.649548
500816,3.648138
500820,3.646562
500824,3.644865
500828,3.643095
500832,3.641301
500836,3.639522
500840,3.637787
500844,3.636111
500848,3.634499
500852,3.632946
500856,3.631443
500860,3.629978
500864,3.628542
500868,3.627123
500872,3.625716
500876,3.624315
500880,3.622917
500884,3.621521
500888,3.620126
500892,3.61873
500896,3.617334
500900,3.615938
500904,3.614542
500908,3.613146
500912,3.61175
500916,3.610355
500920,3.608959
500924,3.607563
500928,3.606167
500932,3.60477
500936,3.603374
500940,3.601977
500944,3.60058
500948,3.599184
500952,3.597788
500956,3.596392
500960,3.594996
500964,3.5936
500968,3.592204
500972,3.590809
500976,3.589413
500980,3.588017
500984,3.586621
500988,3.585225
500992,3.583829
500996,3.582433
501000,3.581037
501004,3.579641
501008,3.578245
501012,3.576849
501016,3.575453
501020,3.574054
501024,3.572652
501028,3.571245
501032,3.569829
501036,3.568398
501040,3.566949
501044,3.565475
501048,3.563975
501052,3.562447
501056,3.560898
501060,3.559338
501064,3.557787
501068,3.556269
501072,3.554811
501076,3.553437
501080,3.552161
501084,3.550982
501088,3.549884
501092,3.548838
501096,3.547802
501100,3.546735
501104,3.545602
501108,3.544379
501112,3.543058
501116,3.541649
501120,3.54017
501124,3.538648
501128,3.537111
501132,3.535578
501136,3.53406
501140,3.532561
501144,3.531078
501148,3.529606
501152,3.528138
501156,3.526674
501160,3.525214
501164,3.523763
501168,3.522326
501172,3.520909
501176,3.519513
501180,3.518136
501184,3.516772
501188,3.515415
501192,3.514056
501196,3.51269
501200,3.511309
501204,3.509913
501208,3.508503
501212,3.50708
501216,3.50565
501220,3.504219
501224,3.50279
501228,3.501371
501232,3.499964
501236,3.498569
501240,3.497186
501244,3.495813
501248,3.494445
501252,3.493082
501256,3.491723
501260,3.490366
501264,3.48901
501268,3.487651
501272,3.486283
501276,3.484899
501280,3.483495
501284,3.48207
501288,3.480625
501292,3.479168
501296,3.477709
501300,3.476257
501304,3.47482
501308,3.473401
501312,3.471995
501316,3.470598
501320,3.469203
501324,3.467789
501328,3.466331
501332,3.464813
501336,3.463219
501340,3.461524
501344,3.459695
501348,3.457706
501352,3.455542
501356,3.453205
501360,3.450725
501364,3.44815
501368,3.445538
501372,3.442949
501376,3.440441
501380,3.438046
501384,3.435772
501388,3.433594
501392,3.431475
501396,3.429372
501400,3.427248
501404,3.425078
501408,3.422849
501412,3.420551
501416,3.41818
501420,3.415745
501424,3.413251
501428,3.410699
501432,3.408105
501436,3.405503
501440,3.402943
501444,3.400469
501448,3.398118
501452,3.395909
501456,3.393837
501460,3.391882
501464,3.390016
501468,3.388204
501472,3.386398
501476,3.384573
501480,3.382725
501484,3.380869
501488,3.379024
501492,3.377213
501496,3.375453
501500,3.373755
501504,3.372118
501508,3.370537
501512,3.368995
501516,3.367476
501520,3.365967
501524,3.364466
501528,3.362981
501532,3.361518
501536,3.360087
501540,3.358695
501544,3.357352
501548,3.356062
501552,3.354831
501556,3.353661
501560,3.352551
501564,3.35151
501568,3.350542
501572,3.349648
501576,3.348816
501580,3.348028
501584,3.347266
501588,3.346509
501592,3.345732
501596,3.344913
501600,3.344035
501604,3.343089
501608,3.342076
501612,3.341005
501616,3.339895
501620,3.338765
501624,3.337644
501628,3.33656
501632,3.335533
501636,3.33458
501640,3.333714
501644,3.332941
501648,3.33225
501652,3.331626
501656,3.331042
501660,3.33047
501664,3.329889
501668,3.329279
501672,3.328638
501676,3.327984
501680,3.327349
501684,3.326766
501688,3.326263
501692,3.32586
501696,3.325568
501700,3.325379
501704,3.325263
501708,3.325186
501712,3.32511
501716,3.324997
501720,3.324809
501724,3.324507
501728,3.324069
501732,3.323493
501736,3.322793
501740,3.322
501744,3.321158
501748,3.320312
501752,3.319505
501756,3.318764
501760,3.318105
501764,3.317538
501768,3.317067
501772,3.316696
501776,3.316438
501780,3.316307
501784,3.316317
501788,3.316468
501792,3.316748
501796,3.317138
501800,3.317614
501804,3.318138
501808,3.318671
501812,3.319177
501816,3.319628
501820,3.320004
501824,3.320284
501828,3.32045
501832,3.320502
501836,3.320446
501840,3.3203
501844,3.320085
501848,3.319825
501852,3.319549
501856,3.319289
501860,3.319078
501864,3.318946
501868,3.318922
501872,3.319025
501876,3.31927
501880,3.319654
501884,3.320159
501888,3.320763
501892,3.32143
501896,3.322113
501900,3.322764
501904,3.323344
501908,3.323824
501912,3.324193
501916,3.324453
501920,3.324625
501924,3.324737
501928,3.324816
501932,3.324886
501936,3.324957
501940,3.325031
501944,3.325096
501948,3.325141
501952,3.325157
501956,3.325139
501960,3.325087
501964,3.325006
501968,3.324908
501972,3.324798
501976,3.324676
501980,3.324553
501984,3.324432
501988,3.324321
501992,3.32423
501996,3.324174
502000,3.324174
502004,3.324258
502008,3.324456
502012,3.324811
502016,3.325335
502020,3.326004
502024,3.326765
502028,3.327538
502032,3.32823
502036,3.328763
502040,3.329094
502044,3.329227
502048,3.329211
502052,3.329126
502056,3.329061
502060,3.32908
502064,3.32922
502068,3.329492
502072,3.329876
502076,3.330334
502080,3.330845
502084,3.331393
502088,3.331978
502092,3.332606
502096,3.333292
502100,3.334056
502104,3.334909
502108,3.335856
502112,3.336908
502116,3.338062
502120,3.339315
502124,3.340659
502128,3.342081
502132,3.343571
502136,3.345127
502140,3.346753
502144,3.348449
502148,3.350219
502152,3.352061
502156,3.353966
502160,3.35592
502164,3.3579
502168,3.359882
502172,3.361839
502176,3.36375
502180,3.365601
502184,3.367385
502188,3.369103
502192,3.370764
502196,3.372381
502200,3.373971
502204,3.375547
502208,3.377131
502212,3.378748
502216,3.380416
502220,3.382154
502224,3.383971
502228,3.385865
502232,3.387825
502236,3.389822
502240,3.391822
502244,3.393794
502248,3.395716
502252,3.397592
502256,3.399424
502260,3.40123
502264,3.403038
502268,3.404888
502272,3.406817
502276,3.408843
502280,3.410967
502284,3.413169
502288,3.415418
502292,3.417776
502296,3.420237
502300,3.422932
502304,3.426057
502308,3.429919
502312,3.434963
502316,3.441802
502320,3.45114
502324,3.463518
502328,3.479419
502332,3.499183
502336,3.522752
502340,3.549628
502344,3.578884
502348,3.60926
502352,3.639282
502356,3.667435
502360,3.692368
502364,3.713091
502368,3.729105
502372,3.740426
502376,3.747511
502380,3.75113
502384,3.752195
502388,3.751555
502392,3.750035
502396,3.748189
502400,3.746406
502404,3.744895
502408,3.743724
502412,3.742839
502416,3.74223
502420,3.741908
502424,3.741742
502428,3.741638
502432,3.741575
502436,3.741551
502440,3.741554
502444,3.741555
502448,3.741553
502452,3.741552
502456,3.741553
502460,3.741553
502464,3.741553
502468,3.741553
502472,3.741553
502476,3.741553
502480,3.741553
502484,3.741553
502488,3.741553
502492,3.741553
502496,3.741553
502500,3.741553
502504,3.741553
502508,3.741553
502512,3.741553
502516,3.741553
502520,3.741553
502524,3.741553
502528,3.741553
502532,3.741553
502536,3.741553
502540,3.741553
502544,3.741553
502548,3.741553
502552,3.741553
502556,3.741553
502560,3.741553
502564,3.741553
502568,3.741553
502572,3.741553
502576,3.741551
502580,3.741544
502584,3.74153
502588,3.741501
502592,3.741448
502596,3.741357
502600,3.741211
502604,3.740989
502608,3.740669
502612,3.740229
502616,3.739652
502620,3.738929
502624,3.738057
502628,3.737045
502632,3.735907
502636,3.734665
502640,3.73334
502644,3.731954
502648,3.730525
502652,3.729067
502656,3.727591
502660,3.726106
502664,3.724616
502668,3.723122
502672,3.72162
502676,3.720105
502680,3.718573
502684,3.717018
502688,3.715442
502692,3.713848
502696,3.712246
502700,3.710647
502704,3.709061
502708,3.707494
502712,3.70595
502716,3.704424
502720,3.702912
502724,3.701407
502728,3.699903
502732,3.698394
502736,3.69688
502740,3.69536
502744,3.693836
502748,3.692308
502752,3.690778
502756,3.689246
502760,3.687712
502764,3.686179
502768,3.684649
502772,3.683122
502776,3.681598
502780,3.680078
502784,3.678564
502788,3.677055
502792,3.675551
502796,3.674046
502800,3.672534
502804,3.671008
502808,3.669463
502812,3.667897
502816,3.666311
502820,3.664711
502824,3.66311
502828,3.661516
502832,3.659939
502836,3.658383
502840,3.656849
502844,3.655331
502848,3.653824
502852,3.652321
502856,3.650815
502860,3.649304
502864,3.647788
502868,3.646267
502872,3.644741
502876,3.643211
502880,3.641678
502884,3.640144
502888,3.638608
502892,3.637073
502896,3.635539
502900,3.634006
502904,3.632474
502908,3.630943
502912,3.629412
502916,3.62788
502920,3.626348
502924,3.624813
502928,3.623276
502932,3.621737
502936,3.620196
502940,3.618655
502944,3.617115
502948,3.615577
502952,3.61404
502956,3.612506
502960,3.610974
502964,3.609441
502968,3.607908
502972,3.606371
502976,3.604821
502980,3.60325
502984,3.601644
502988,3.599981
502992,3.598238
502996,3.596373
503000,3.594354
503004,3.592151
503008,3.589731
503012,3.587082
503016,3.584221
503020,3.581181
503024,3.578016
503028,3.574792
503032,3.571572
503036,3.568395
503040,3.56528
503044,3.562237
503048,3.559254
503052,3.556308
503056,3.553383
503060,3.550477
503064,3.547596
503068,3.544761
503072,3.541979
503076,3.539243
503080,3.536543
503084,3.533841
503088,3.531088
503092,3.528253
503096,3.52531
503100,3.522252
503104,3.519104
503108,3.515892
503112,3.512651
503116,3.509428
503120,3.506244
503124,3.503116
503128,3.500053
503132,3.497056
503136,3.494117
503140,3.491233
503144,3.488419
503148,3.485682
503152,3.483014
503156,3.48041
503160,3.477867
503164,3.475367
503168,3.472894
503172,3.470434
503176,3.467978
503180,3.465541
503184,3.463146
503188,3.460816
503192,3.458591
503196,3.456508
503200,3.454594
503204,3.45286
503208,3.451295
503212,3.449873
503216,3.448561
503220,3.447317
503224,3.446104
503228,3.444901
503232,3.443684
503236,3.442425
503240,3.441111
503244,3.439746
503248,3.438324
503252,3.436842
503256,3.435313
503260,3.433767
503264,3.432235
503268,3.430736
503272,3.429285
503276,3.42789
503280,3.426541
503284,3.425209
503288,3.423865
503292,3.422482
503296,3.421032
503300,3.419497
503304,3.417874
503308,3.416172
503312,3.414415
503316,3.412634
503320,3.410861
503324,3.409131
503328,3.407479
503332,3.405927
503336,3.404488
503340,3.403161
503344,3.401944
503348,3.400817
503352,3.399748
503356,3.398706
503360,3.397653
503364,3.396557
503368,3.39538
503372,3.394095
503376,3.392697
503380,3.391192
503384,3.389586
503388,3.387895
503392,3.386138
503396,3.384331
503400,3.382483
503404,3.38061
503408,3.37873
503412,3.376866
503416,3.375042
503420,3.373281
503424,3.371593
503428,3.36998
503432,3.368445
503436,3.36697
503440,3.365533
503444,3.364115
503448,3.3627
503452,3.36129
503456,3.359904
503460,3.358575
503464,3.357347
503468,3.356256
503472,3.35532
503476,3.354535
503480,3.353865
503484,3.353249
503488,3.352619
503492,3.351912
503496,3.35108
503500,3.350108
503504,3.349002
503508,3.347797
503512,3.346543
503516,3.345294
503520,3.344108
503524,3.343019
503528,3.342047
503532,3.341206
503536,3.340485
503540,3.33986
503544,3.339302
503548,3.338776
503552,3.338251
503556,3.337708
503560,3.337149
503564,3.336584
503568,3.336028
503572,3.335497
503576,3.335007
503580,3.334567
503584,3.334183
503588,3.333857
503592,3.333597
503596,3.333417
503600,3.333334
503604,3.333364
503608,3.33352
503612,3.333806
503616,3.334215
503620,3.334728
503624,3.335305
503628,3.335911
503632,3.336511
503636,3.337081
503640,3.337618
503644,3.338141
503648,3.338692
503652,3.33932
503656,3.340077
503660,3.34101
503664,3.342146
503668,3.34348
503672,3.34499
503676,3.346631
503680,3.348337
503684,3.350023
503688,3.351603
503692,3.352999
503696,3.35415
503700,3.355025
503704,3.355629
503708,3.356013
503712,3.356247
503716,3.356433
503720,3.356676
503724,3.357064
503728,3.357665
503732,3.358512
503736,3.359613
503740,3.360946
503744,3.362471
503748,3.364135
503752,3.365882
503756,3.367661
503760,3.369434
503764,3.371176
503768,3.372863
503772,3.374494
503776,3.376075
503780,3.377616
503784,3.379129
503788,3.380625
503792,3.382115
503796,3.383614
503800,3.385147
503804,3.386745
503808,3.388445
503812,3.390263
503816,3.392209
503820,3.394277
503824,3.396441
503828,3.398668
503832,3.400911
503836,3.403124
503840,3.405274
503844,3.407339
503848,3.409313
503852,3.4112
503856,3.413015
503860,3.414776
503864,3.416501
503868,3.4182
503872,3.419883
503876,3.42156
503880,3.423248
503884,3.424978
503888,3.426781
503892,3.428712
503896,3.430842
503900,3.433268
503904,3.436081
503908,3.439399
503912,3.443347
503916,3.448016
503920,3.453393
503924,3.459367
503928,3.465957
503932,3.473162
503936,3.480815
503940,3.488925
503944,3.497778
503948,3.507869
503952,3.519872
503956,3.534761
503960,3.553612
503964,3.577384
503968,3.606745
503972,3.641712
503976,3.681621
503980,3.725153
503984,3.770507
503988,3.815691
503992,3.85885
503996,3.898598
504000,3.934164
504004,3.965356
504008,3.992449
504012,4.016003
504016,4.036662
504020,4.054881
504024,4.070827
504028,4.084683
504032,4.096557
504036,4.106429
504040,4.114265
504044,4.12028
504048,4.124726
504052,4.127846
504056,4.129923
504060,4.131234
504064,4.131978
504068,4.132392
504072,4.132604
504076,4.132698
504080,4.132727
504084,4.132727
504088,4.132727
504092,4.132727
504096,4.132727
504100,4.132727
504104,4.132727
504108,4.132727
504112,4.132727
504116,4.132727
504120,4.132727
504124,4.132727
504128,4.132727
504132,4.132727
504136,4.132727
504140,4.132727
504144,4.132727
504148,4.132727
504152,4.132727
504156,4.132727
504160,4.132727
504164,4.132727
504168,4.132727
504172,4.132727
504176,4.132727
504180,4.132727
504184,4.132727
504188,4.132727
504192,4.132727
504196,4.132727
504200,4.132727
504204,4.132727
504208,4.132727
504212,4.132727
504216,4.132727
504220,4.132727
504224,4.132727
504228,4.132727
504232,4.132727
504236,4.132727
504240,4.132727
504244,4.132727
504248,4.132727
504252,4.132727
504256,4.132727
504260,4.132727
504264,4.132727
504268,4.132727
504272,4.132727
504276,4.132727
504280,4.132727
504284,4.132727
504288,4.132727
504292,4.132727
504296,4.132727
504300,4.132727
504304,4.132727
504308,4.132727
504312,4.132727
504316,4.132727
504320,4.132727
504324,4.132727
504328,4.132727
504332,4.132727
504336,4.132727
504340,4.132727
504344,4.132727
504348,4.132727
504352,4.132727
504356,4.132727
504360,4.132727
504364,4.132727
504368,4.132727
504372,4.132727
504376,4.132727
504380,4.132727
504384,4.132727
504388,4.132727
504392,4.132727
504396,4.132727
504400,4.132727
504404,4.132727
504408,4.132727
504412,4.132727
504416,4.132727
504420,4.132727
504424,4.132727
504428,4.132727
504432,4.132727
504436,4.132727
504440,4.132727
504444,4.132727
504448,4.132727
504452,4.132727
504456,4.132727
504460,4.132727
504464,4.132727
504468,4.132727
504472,4.132727
504476,4.132727
504480,4.132727
504484,4.132727
504488,4.132727
504492,4.132727
504496,4.132727
504500,4.132727
504504,4.132727
504508,4.132727
504512,4.132727
504516,4.132727
504520,4.132727
504524,4.132727
504528,4.132727
504532,4.132727
504536,4.132727
504540,4.132727
504544,4.132727
504548,4.132727
504552,4.132727
504556,4.132727
504560,4.132727
504564,4.132727
504568,4.132727
504572,4.132727
504576,4.132727
504580,4.132727
504584,4.132727
504588,4.132727
504592,4.132727
504596,4.132727
504600,4.132727
504604,4.132727
504608,4.132727
504612,4.132727
504616,4.132727
504620,4.132727
504624,4.132727
504628,4.132727
504632,4.132727
504636,4.132727
504640,4.132727
504644,4.132727
504648,4.132727
504652,4.132727
504656,4.132727
504660,4.132727
504664,4.132727
504668,4.132727
504672,4.132727
504676,4.132727
504680,4.132727
504684,4.132727
504688,4.132727
504692,4.132727
504696,4.132727
504700,4.132727
504704,4.132727
504708,4.132727
504712,4.132727
504716,4.132727
504720,4.132727
504724,4.132727
504728,4.132727
504732,4.132727
504736,4.132727
504740,4.132727
504744,4.132727
504748,4.132727
504752,4.132727
504756,4.132727
504760,4.132727
504764,4.132727
504768,4.132727
504772,4.132727
504776,4.132727
504780,4.132727
504784,4.132727
504788,4.132727
504792,4.132727
504796,4.132727
504800,4.132727
504804,4.132727
504808,4.132727
504812,4.132727
504816,4.132727
504820,4.132727
504824,4.132727
504828,4.132727
504832,4.132727
504836,4.132727
504840,4.132727
504844,4.132727
504848,4.132727
504852,4.132727
504856,4.132727
504860,4.132727
504864,4.132727
504868,4.132727
504872,4.132727
504876,4.132727
504880,4.132727
504884,4.132727
504888,4.132727
504892,4.132727
504896,4.132727
504900,4.132727
504904,4.132727
504908,4.132727
504912,4.132727
504916,4.132727
504920,4.132727
504924,4.132727
504928,4.132727
504932,4.132727
504936,4.132727
504940,4.132727
504944,4.132727
504948,4.132727
504952,4.132727
504956,4.132727
504960,4.132727
504964,4.132727
504968,4.132727
504972,4.132727
504976,4.132727
504980,4.132727
504984,4.132727
504988,4.132727
504992,4.132727
504996,4.132727
505000,4.132727
505004,4.132727
505008,4.132727
505012,4.132727
505016,4.132727
505020,4.132727
505024,4.132727
505028,4.132727
505032,4.132727
505036,4.132727
505040,4.132727
