Time,Pupil Diameter
464520,3.977048
464524,3.977133
464528,3.977317
464532,3.977615
464536,3.978043
464540,3.978617
464544,3.979358
464548,3.980286
464552,3.981429
464556,3.982799
464560,3.984418
464564,3.986307
464568,3.988482
464572,3.990954
464576,3.993733
464580,3.996822
464584,4.000217
464588,4.003915
464592,4.007888
464596,4.01212
464600,4.016585
464604,4.021243
464608,4.026053
464612,4.030974
464616,4.03596
464620,4.040969
464624,4.045959
464628,4.05089
464632,4.055727
464636,4.060438
464640,4.064998
464644,4.069388
464648,4.073598
464652,4.077621
464656,4.081453
464660,4.085097
464664,4.088561
464668,4.091857
464672,4.094992
464676,4.097974
464680,4.100812
464684,4.103503
464688,4.106068
464692,4.10851
464696,4.110831
464700,4.113031
464704,4.115105
464708,4.117052
464712,4.118868
464716,4.120551
464720,4.122097
464724,4.123505
464728,4.124779
464732,4.12592
464736,4.12693
464740,4.127814
464744,4.128573
464748,4.129225
464752,4.129776
464756,4.130238
464760,4.130619
464764,4.130929
464768,4.131178
464772,4.131376
464776,4.13153
464780,4.131646
464784,4.131732
464788,4.131797
464792,4.131844
464796,4.131877
464800,4.131901
464804,4.131916
464808,4.131926
464812,4.131931
464816,4.131934
464820,4.131934
464824,4.131934
464828,4.131934
464832,4.131934
464836,4.131934
464840,4.131934
464844,4.131934
464848,4.131934
464852,4.131934
464856,4.131934
464860,4.131934
464864,4.131934
464868,4.131934
464872,4.131934
464876,4.131934
464880,4.131934
464884,4.131934
464888,4.131934
464892,4.131934
464896,4.131934
464900,4.131934
464904,4.131934
464908,4.131934
464912,4.131934
464916,4.131934
464920,4.131934
464924,4.131934
464928,4.131934
464932,4.131934
464936,4.131934
464940,4.131934
464944,4.131934
464948,4.131934
464952,4.131934
464956,4.131934
464960,4.131934
464964,4.131936
464968,4.131941
464972,4.131951
464976,4.131967
464980,4.13199
464984,4.132024
464988,4.13207
464992,4.132133
464996,4.132217
465000,4.132328
465004,4.132479
465008,4.132672
465012,4.132915
465016,4.133218
465020,4.133589
465024,4.134039
465028,4.134574
465032,4.135206
465036,4.135943
465040,4.136791
465044,4.137755
465048,4.138838
465052,4.140039
465056,4.141357
465060,4.142787
465064,4.144319
465068,4.145943
465072,4.147646
465076,4.149414
465080,4.151228
465084,4.153073
465088,4.15493
465092,4.15678
465096,4.158608
465100,4.160399
465104,4.162139
465108,4.163818
465112,4.165427
465116,4.16696
465120,4.168415
465124,4.169789
465128,4.171086
465132,4.172307
465136,4.173459
465140,4.174544
465144,4.175571
465148,4.176545
465152,4.177474
465156,4.17836
465160,4.179212
465164,4.180035
465168,4.180833
465172,4.181611
465176,4.182373
465180,4.183122
465184,4.183861
465188,4.184592
465192,4.185316
465196,4.186029
465200,4.186739
465204,4.187448
465208,4.188156
465212,4.188861
465216,4.189566
465220,4.19027
465224,4.190974
465228,4.191675
465232,4.192377
465236,4.193078
465240,4.19378
465244,4.194483
465248,4.195186
465252,4.195891
465256,4.196597
465260,4.197306
465264,4.198018
465268,4.198734
465272,4.199455
465276,4.200178
465280,4.200906
465284,4.20164
465288,4.202381
465292,4.203129
465296,4.203884
465300,4.204649
465304,4.205425
465308,4.206214
465312,4.207004
465316,4.207801
465320,4.208607
465324,4.20942
465328,4.210241
465332,4.21107
465336,4.211932
465340,4.21284
465344,4.21378
465348,4.21476
465352,4.215791
465356,4.216884
465360,4.218052
465364,4.219313
465368,4.220685
465372,4.222173
465376,4.223811
465380,4.225616
465384,4.227605
465388,4.229795
465392,4.232197
465396,4.234818
465400,4.237658
465404,4.240705
465408,4.243943
465412,4.24734
465416,4.250861
465420,4.254457
465424,4.258073
465428,4.261646
465432,4.265114
465436,4.268412
465440,4.271479
465444,4.274261
465448,4.276713
465452,4.2788
465456,4.2805
465460,4.281806
465464,4.282722
465468,4.283268
465472,4.283468
465476,4.283358
465480,4.28298
465484,4.282382
465488,4.28161
465492,4.28071
465496,4.279726
465500,4.278697
465504,4.277672
465508,4.276667
465512,4.275706
465516,4.274807
465520,4.273984
465524,4.273242
465528,4.272567
465532,4.271964
465536,4.271453
465540,4.271026
465544,4.270674
465548,4.270387
465552,4.270156
465556,4.269973
465560,4.26983
465564,4.269729
465568,4.269649
465572,4.269588
465576,4.269544
465580,4.269513
465584,4.269491
465588,4.269476
465592,4.269467
465596,4.269463
465600,4.26946
465604,4.269461
465608,4.269461
465612,4.26946
465616,4.26946
465620,4.26946
465624,4.26946
465628,4.26946
465632,4.26946
465636,4.26946
465640,4.26946
465644,4.26946
465648,4.26946
465652,4.26946
465656,4.26946
465660,4.26946
465664,4.26946
465668,4.26946
465672,4.26946
465676,4.26946
465680,4.26946
465684,4.26946
465688,4.26946
465692,4.26946
465696,4.26946
465700,4.26946
465704,4.26946
465708,4.26946
465712,4.26946
465716,4.26946
465720,4.26946
465724,4.26946
465728,4.26946
465732,4.26946
465736,4.26946
465740,4.26946
465744,4.26946
465748,4.26946
465752,4.26946
465756,4.26946
465760,4.26946
465764,4.26946
465768,4.26946
465772,4.26946
465776,4.26946
465780,4.26946
465784,4.26946
465788,4.26946
465792,4.26946
465796,4.26946
465800,4.26946
465804,4.26946
465808,4.26946
465812,4.26946
465816,4.26946
465820,4.26946
465824,4.26946
465828,4.26946
465832,4.26946
465836,4.26946
465840,4.26946
465844,4.26946
465848,4.26946
465852,4.26946
465856,4.26946
465860,4.26946
465864,4.26946
465868,4.26946
465872,4.26946
465876,4.26946
465880,4.26946
465884,4.269458
465888,4.269454
465892,4.269445
465896,4.269431
465900,4.269411
465904,4.269381
465908,4.269339
465912,4.269282
465916,4.269207
465920,4.269108
465924,4.268972
465928,4.268799
465932,4.268581
465936,4.26831
465940,4.267977
465944,4.267574
465948,4.267093
465952,4.266525
465956,4.265865
465960,4.265104
465964,4.264241
465968,4.263271
465972,4.262196
465976,4.261019
465980,4.259744
465984,4.258379
465988,4.256936
465992,4.255426
465996,4.253863
466000,4.252265
466004,4.250646
466008,4.249024
466012,4.247416
466016,4.245835
466020,4.244298
466024,4.242814
466028,4.241393
466032,4.240044
466036,4.238771
466040,4.237576
466044,4.236459
466048,4.235418
466052,4.23445
466056,4.23355
466060,4.232711
466064,4.231928
466068,4.231194
466072,4.230503
466076,4.229849
466080,4.229227
466084,4.22863
466088,4.228055
466092,4.227497
466096,4.226953
466100,4.226419
466104,4.225893
466108,4.225375
466112,4.224862
466116,4.224357
466120,4.223853
466124,4.223351
466128,4.222849
466132,4.222349
466136,4.221849
466140,4.22135
466144,4.22085
466148,4.220351
466152,4.219852
466156,4.219355
466160,4.218857
466164,4.218359
466168,4.217861
466172,4.217363
466176,4.216865
466180,4.216367
466184,4.215869
466188,4.215371
466192,4.214873
466196,4.214375
466200,4.213877
466204,4.213378
466208,4.212881
466212,4.212382
466216,4.211884
466220,4.211387
466224,4.210888
466228,4.210391
466232,4.209893
466236,4.209395
466240,4.208897
466244,4.208399
466248,4.207901
466252,4.207404
466256,4.206889
466260,4.206364
466264,4.205825
466268,4.205267
466272,4.20468
466276,4.204059
466280,4.203395
466284,4.202672
466288,4.201875
466292,4.200981
466296,4.199977
466300,4.198845
466304,4.197553
466308,4.19608
466312,4.194402
466316,4.192492
466320,4.190326
466324,4.187879
466328,4.185135
466332,4.182084
466336,4.178716
466340,4.175025
466344,4.171015
466348,4.166694
466352,4.162074
466356,4.157176
466360,4.152027
466364,4.146646
466368,4.14107
466372,4.135333
466376,4.129465
466380,4.123506
466384,4.117493
466388,4.111457
466392,4.105422
466396,4.09942
466400,4.093475
466404,4.087608
466408,4.081835
466412,4.076165
466416,4.070604
466420,4.06515
466424,4.059804
466428,4.054566
466432,4.049426
466436,4.044365
466440,4.039381
466444,4.034476
466448,4.029648
466452,4.024883
466456,4.020178
466460,4.015535
466464,4.010957
466468,4.006451
466472,4.002025
466476,3.997696
466480,3.993477
466484,3.989384
466488,3.985418
466492,3.981593
466496,3.977923
466500,3.974415
466504,3.971075
466508,3.967906
466512,3.964907
466516,3.962079
466520,3.959413
466524,3.956899
466528,3.95453
466532,3.952296
466536,3.950186
466540,3.948186
466544,3.946284
466548,3.944463
466552,3.942713
466556,3.941027
466560,3.93939
466564,3.937795
466568,3.936243
466572,3.934732
466576,3.933263
466580,3.931842
466584,3.93048
466588,3.929183
466592,3.927958
466596,3.926806
466600,3.925738
466604,3.92476
466608,3.923887
466612,3.923121
466616,3.922458
466620,3.921902
466624,3.921449
466628,3.921103
466632,3.920853
466636,3.920687
466640,3.920611
466644,3.920615
466648,3.920705
466652,3.920875
466656,3.921123
466660,3.921452
466664,3.921855
466668,3.92233
466672,3.922874
466676,3.92349
466680,3.924181
466684,3.924939
466688,3.925766
466692,3.926658
466696,3.927619
466700,3.928646
466704,3.929739
466708,3.930893
466712,3.932102
466716,3.933364
466720,3.934673
466724,3.936022
466728,3.937403
466732,3.938808
466736,3.940229
466740,3.941663
466744,3.943102
466748,3.944551
466752,3.945995
466756,3.947438
466760,3.948878
466764,3.950325
466768,3.95178
466772,3.95326
466776,3.95477
466780,3.956321
466784,3.957923
466788,3.959591
466792,3.961332
466796,3.963148
466800,3.965033
466804,3.966995
466808,3.969029
466812,3.971128
466816,3.973291
466820,3.97551
466824,3.977775
466828,3.980077
466832,3.982411
466836,3.984775
466840,3.987154
466844,3.989554
466848,3.991971
466852,3.9944
466856,3.996845
466860,3.999309
466864,4.001786
466868,4.004277
466872,4.006779
466876,4.009295
466880,4.011819
466884,4.014355
466888,4.01688
466892,4.019399
466896,4.021903
466900,4.024385
466904,4.026838
466908,4.029256
466912,4.031634
466916,4.03396
466920,4.036234
466924,4.038447
466928,4.040601
466932,4.042682
466936,4.044688
466940,4.046612
466944,4.048464
466948,4.050241
466952,4.051943
466956,4.053569
466960,4.055129
466964,4.056623
466968,4.05806
466972,4.059443
466976,4.06078
466980,4.062076
466984,4.063334
466988,4.064555
466992,4.065742
466996,4.066896
467000,4.068008
467004,4.069075
467008,4.070093
467012,4.071054
467016,4.071955
467020,4.072783
467024,4.073532
467028,4.074193
467032,4.07476
467036,4.075231
467040,4.075603
467044,4.075876
467048,4.076056
467052,4.07615
467056,4.076172
467060,4.076131
467064,4.076042
467068,4.075916
467072,4.075769
467076,4.07561
467080,4.075466
467084,4.075339
467088,4.075243
467092,4.075179
467096,4.075148
467100,4.075149
467104,4.075177
467108,4.075224
467112,4.075274
467116,4.075321
467120,4.075345
467124,4.075324
467128,4.075253
467132,4.075113
467136,4.074896
467140,4.074596
467144,4.074211
467148,4.073739
467152,4.073184
467156,4.072556
467160,4.071863
467164,4.071109
467168,4.070307
467172,4.069461
467176,4.068592
467180,4.067705
467184,4.066809
467188,4.065913
467192,4.065027
467196,4.064147
467200,4.063276
467204,4.062418
467208,4.061573
467212,4.060754
467216,4.059969
467220,4.059224
467224,4.058526
467228,4.05788
467232,4.057291
467236,4.056766
467240,4.05631
467244,4.055921
467248,4.055599
467252,4.055341
467256,4.055141
467260,4.054991
467264,4.05489
467268,4.054824
467272,4.054781
467276,4.054751
467280,4.054729
467284,4.054711
467288,4.054698
467292,4.054688
467296,4.054689
467300,4.054708
467304,4.054757
467308,4.054845
467312,4.054984
467316,4.055197
467320,4.055486
467324,4.055866
467328,4.056341
467332,4.056915
467336,4.057592
467340,4.058376
467344,4.059265
467348,4.060253
467352,4.061337
467356,4.062515
467360,4.063772
467364,4.065105
467368,4.066496
467372,4.067938
467376,4.069422
467380,4.070936
467384,4.072475
467388,4.074033
467392,4.075599
467396,4.077167
467400,4.078733
467404,4.080294
467408,4.081839
467412,4.083379
467416,4.08491
467420,4.086436
467424,4.087958
467428,4.089486
467432,4.091017
467436,4.092555
467440,4.0941
467444,4.095658
467448,4.09723
467452,4.098823
467456,4.100434
467460,4.102069
467464,4.103729
467468,4.10541
467472,4.107111
467476,4.108823
467480,4.110545
467484,4.112273
467488,4.113996
467492,4.115707
467496,4.117383
467500,4.119014
467504,4.120582
467508,4.122071
467512,4.123457
467516,4.124722
467520,4.125845
467524,4.126808
467528,4.127599
467532,4.128206
467536,4.128622
467540,4.128845
467544,4.128883
467548,4.128746
467552,4.12845
467556,4.128013
467560,4.127455
467564,4.126806
467568,4.126088
467572,4.125319
467576,4.124519
467580,4.123708
467584,4.122901
467588,4.122108
467592,4.121329
467596,4.12057
467600,4.119832
467604,4.119107
467608,4.118394
467612,4.117685
467616,4.116973
467620,4.116249
467624,4.115517
467628,4.114779
467632,4.11404
467636,4.1133
467640,4.112565
467644,4.111835
467648,4.111124
467652,4.110438
467656,4.109786
467660,4.109176
467664,4.108609
467668,4.108095
467672,4.107631
467676,4.107214
467680,4.106839
467684,4.106501
467688,4.106194
467692,4.105909
467696,4.105633
467700,4.105356
467704,4.105075
467708,4.104784
467712,4.104475
467716,4.104149
467720,4.103803
467724,4.103441
467728,4.103066
467732,4.102684
467736,4.102301
467740,4.101923
467744,4.101559
467748,4.101216
467752,4.100904
467756,4.100624
467760,4.100388
467764,4.1002
467768,4.100064
467772,4.099982
467776,4.099952
467780,4.099976
467784,4.100055
467788,4.10019
467792,4.100379
467796,4.100625
467800,4.100932
467804,4.101301
467808,4.101727
467812,4.10221
467816,4.102749
467820,4.103345
467824,4.103998
467828,4.104704
467832,4.105465
467836,4.106278
467840,4.107128
467844,4.108016
467848,4.108934
467852,4.109875
467856,4.110829
467860,4.11179
467864,4.11275
467868,4.113702
467872,4.114644
467876,4.115569
467880,4.116471
467884,4.117341
467888,4.118173
467892,4.118963
467896,4.119696
467900,4.120376
467904,4.121
467908,4.121566
467912,4.122075
467916,4.12253
467920,4.122936
467924,4.123299
467928,4.123621
467932,4.123909
467936,4.124166
467940,4.124403
467944,4.12463
467948,4.124849
467952,4.125061
467956,4.125269
467960,4.125475
467964,4.125678
467968,4.125871
467972,4.126051
467976,4.126214
467980,4.126349
467984,4.126459
467988,4.126534
467992,4.126572
467996,4.126578
468000,4.126551
468004,4.126492
468008,4.126414
468012,4.126312
468016,4.126197
468020,4.126075
468024,4.125955
468028,4.125841
468032,4.125752
468036,4.125676
468040,4.125626
468044,4.1256
468048,4.125603
468052,4.125638
468056,4.125705
468060,4.12581
468064,4.125955
468068,4.126142
468072,4.126376
468076,4.12666
468080,4.12701
468084,4.127413
468088,4.127887
468092,4.128426
468096,4.12903
468100,4.1297
468104,4.130429
468108,4.131211
468112,4.13203
468116,4.132882
468120,4.133756
468124,4.134636
468128,4.135506
468132,4.136343
468136,4.137134
468140,4.137863
468144,4.138523
468148,4.139098
468152,4.139571
468156,4.139939
468160,4.140203
468164,4.14036
468168,4.140415
468172,4.14038
468176,4.140255
468180,4.140059
468184,4.139803
468188,4.139505
468192,4.139189
468196,4.138865
468200,4.138543
468204,4.138251
468208,4.137994
468212,4.137784
468216,4.137625
468220,4.137526
468224,4.13748
468228,4.137497
468232,4.137567
468236,4.137691
468240,4.13786
468244,4.138076
468248,4.138324
468252,4.138607
468256,4.138919
468260,4.139264
468264,4.139645
468268,4.140068
468272,4.140524
468276,4.141043
468280,4.141617
468284,4.14225
468288,4.142951
468292,4.143724
468296,4.144575
468300,4.145507
468304,4.146528
468308,4.147633
468312,4.148823
468316,4.1501
468320,4.151468
468324,4.152926
468328,4.15448
468332,4.15613
468336,4.157878
468340,4.159731
468344,4.161699
468348,4.163779
468352,4.165975
468356,4.16829
468360,4.170725
468364,4.173278
468368,4.175949
468372,4.178728
468376,4.181604
468380,4.184562
468384,4.187584
468388,4.190654
468392,4.193751
468396,4.196852
468400,4.199935
468404,4.202979
468408,4.205963
468412,4.208866
468416,4.211673
468420,4.21437
468424,4.216943
468428,4.219388
468432,4.221698
468436,4.223867
468440,4.225907
468444,4.227813
468448,4.229592
468452,4.231245
468456,4.232777
468460,4.234193
468464,4.235501
468468,4.2367
468472,4.2378
468476,4.238805
468480,4.239719
468484,4.240544
468488,4.241285
468492,4.241947
468496,4.242533
468500,4.24305
468504,4.243502
468508,4.243896
468512,4.244241
468516,4.244542
468520,4.244804
468524,4.24504
468528,4.245259
468532,4.245469
468536,4.245679
468540,4.245899
468544,4.246136
468548,4.2464
468552,4.2467
468556,4.247043
468560,4.247438
468564,4.247891
468568,4.248409
468572,4.248994
468576,4.249651
468580,4.25038
468584,4.25118
468588,4.25205
468592,4.252986
468596,4.253983
468600,4.255033
468604,4.256128
468608,4.25726
468612,4.25842
468616,4.259597
468620,4.260782
468624,4.261967
468628,4.263144
468632,4.264305
468636,4.265445
468640,4.26656
468644,4.267645
468648,4.2687
468652,4.269722
468656,4.270713
468660,4.271674
468664,4.272606
468668,4.273512
468672,4.274394
468676,4.275255
468680,4.276098
468684,4.276925
468688,4.277739
468692,4.278541
468696,4.279334
468700,4.280119
468704,4.2809
468708,4.281675
468712,4.282448
468716,4.283219
468720,4.283989
468724,4.284757
468728,4.285526
468732,4.286296
468736,4.287068
468740,4.287842
468744,4.288618
468748,4.289396
468752,4.290176
468756,4.290958
468760,4.291742
468764,4.292528
468768,4.293314
468772,4.2941
468776,4.294886
468780,4.295671
468784,4.296455
468788,4.297238
468792,4.29802
468796,4.298801
468800,4.299582
468804,4.300361
468808,4.30114
468812,4.301919
468816,4.302698
468820,4.303477
468824,4.304255
468828,4.305034
468832,4.305813
468836,4.306592
468840,4.307358
468844,4.308116
468848,4.30886
468852,4.30959
468856,4.310301
468860,4.310988
468864,4.311633
468868,4.312232
468872,4.312776
468876,4.313251
468880,4.313642
468884,4.313934
468888,4.314111
468892,4.314156
468896,4.31405
468900,4.31377
468904,4.313297
468908,4.312613
468912,4.311704
468916,4.310554
468920,4.309143
468924,4.307487
468928,4.305573
468932,4.303372
468936,4.300907
468940,4.298185
468944,4.29522
468948,4.292026
468952,4.288616
468956,4.285
468960,4.281218
468964,4.27728
468968,4.273201
468972,4.268995
468976,4.264677
468980,4.260254
468984,4.25573
468988,4.251103
468992,4.246343
468996,4.24148
469000,4.236489
469004,4.231351
469008,4.226065
469012,4.220616
469016,4.214999
469020,4.209212
469024,4.203259
469028,4.197149
469032,4.190882
469036,4.184508
469040,4.178035
469044,4.171476
469048,4.164879
469052,4.158257
469056,4.151652
469060,4.145097
469064,4.13861
469068,4.13222
469072,4.125933
469076,4.119772
469080,4.113748
469084,4.107866
469088,4.102137
469092,4.096567
469096,4.091156
469100,4.085905
469104,4.080819
469108,4.0759
469112,4.071159
469116,4.066578
469120,4.062177
469124,4.057981
469128,4.053981
469132,4.050174
469136,4.046565
469140,4.043167
469144,4.039979
469148,4.037015
469152,4.03426
469156,4.031743
469160,4.029465
469164,4.027427
469168,4.02564
469172,4.024135
469176,4.022895
469180,4.021948
469184,4.021324
469188,4.020994
469192,4.020988
469196,4.021318
469200,4.021979
469204,4.022972
469208,4.024286
469212,4.025907
469216,4.027812
469220,4.029974
469224,4.032374
469228,4.034938
469232,4.037652
469236,4.040481
469240,4.043366
469244,4.046282
469248,4.049182
469252,4.052023
469256,4.054783
469260,4.057437
469264,4.059974
469268,4.062372
469272,4.064622
469276,4.066721
469280,4.06866
469284,4.070448
469288,4.072087
469292,4.073575
469296,4.074915
469300,4.076112
469304,4.077175
469308,4.078108
469312,4.078929
469316,4.079637
469320,4.080235
469324,4.080749
469328,4.081185
469332,4.081551
469336,4.081855
469340,4.082121
469344,4.08236
469348,4.082582
469352,4.082797
469356,4.083033
469360,4.083289
469364,4.083565
469368,4.083892
469372,4.084258
469376,4.084662
469380,4.085102
469384,4.085572
469388,4.086062
469392,4.086559
469396,4.087047
469400,4.087505
469404,4.087915
469408,4.088258
469412,4.088517
469416,4.088665
469420,4.088683
469424,4.088554
469428,4.088269
469432,4.087823
469436,4.087219
469440,4.086456
469444,4.085548
469448,4.084498
469452,4.083326
469456,4.082046
469460,4.080679
469464,4.079254
469468,4.077791
469472,4.076312
469476,4.074829
469480,4.073362
469484,4.071925
469488,4.070528
469492,4.069178
469496,4.067879
469500,4.066636
469504,4.065443
469508,4.064309
469512,4.063232
469516,4.062202
469520,4.061225
469524,4.060295
469528,4.059416
469532,4.058559
469536,4.057729
469540,4.056925
469544,4.056144
469548,4.055373
469552,4.054601
469556,4.053823
469560,4.053033
469564,4.052229
469568,4.051408
469572,4.050566
469576,4.049703
469580,4.048831
469584,4.047932
469588,4.047019
469592,4.046096
469596,4.045168
469600,4.044243
469604,4.043328
469608,4.042437
469612,4.041572
469616,4.040742
469620,4.039948
469624,4.039194
469628,4.03848
469632,4.037817
469636,4.037203
469640,4.036647
469644,4.036143
469648,4.035693
469652,4.035291
469656,4.034934
469660,4.034621
469664,4.034363
469668,4.034159
469672,4.034012
469676,4.033931
469680,4.033917
469684,4.033973
469688,4.034101
469692,4.034309
469696,4.034601
469700,4.034983
469704,4.035458
469708,4.036026
469712,4.036689
469716,4.037442
469720,4.038281
469724,4.039206
469728,4.040202
469732,4.041256
469736,4.042364
469740,4.043514
469744,4.044694
469748,4.045893
469752,4.047095
469756,4.048286
469760,4.049452
469764,4.050586
469768,4.051675
469772,4.052702
469776,4.053679
469780,4.054591
469784,4.055442
469788,4.056225
469792,4.056944
469796,4.057595
469800,4.058184
469804,4.058715
469808,4.05919
469812,4.059619
469816,4.060003
469820,4.060346
469824,4.060647
469828,4.060915
469832,4.061149
469836,4.061351
469840,4.061524
469844,4.061674
469848,4.061806
469852,4.061922
469856,4.062016
469860,4.0621
469864,4.062177
469868,4.062246
469872,4.062315
469876,4.062387
469880,4.062464
469884,4.062547
469888,4.062632
469892,4.062718
469896,4.062801
469900,4.062882
469904,4.062953
469908,4.063012
469912,4.063056
469916,4.063075
469920,4.063066
469924,4.063025
469928,4.062945
469932,4.062827
469936,4.062671
469940,4.062478
469944,4.06225
469948,4.061988
469952,4.061702
469956,4.061393
469960,4.061084
469964,4.060781
469968,4.060497
469972,4.060244
469976,4.060026
469980,4.059859
469984,4.059742
469988,4.059693
469992,4.059718
469996,4.059811
470000,4.059973
470004,4.060209
470008,4.060492
470012,4.060823
470016,4.0612
470020,4.061606
470024,4.062037
470028,4.062485
470032,4.062939
470036,4.06339
470040,4.063835
470044,4.064271
470048,4.064697
470052,4.06512
470056,4.065534
470060,4.065939
470064,4.066341
470068,4.066738
470072,4.06713
470076,4.067509
470080,4.067881
470084,4.068242
470088,4.068592
470092,4.068939
470096,4.069281
470100,4.069623
470104,4.069963
470108,4.070312
470112,4.07067
470116,4.071048
470120,4.071453
470124,4.071892
470128,4.072372
470132,4.072898
470136,4.073475
470140,4.074104
470144,4.074777
470148,4.075495
470152,4.076253
470156,4.077046
470160,4.077865
470164,4.0787
470168,4.079546
470172,4.080397
470176,4.081244
470180,4.082081
470184,4.082891
470188,4.083676
470192,4.084435
470196,4.085163
470200,4.085879
470204,4.086575
470208,4.087249
470212,4.087914
470216,4.088577
470220,4.089243
470224,4.089926
470228,4.090623
470232,4.091352
470236,4.092118
470240,4.092935
470244,4.093801
470248,4.094731
470252,4.095732
470256,4.096792
470260,4.097918
470264,4.099114
470268,4.100376
470272,4.101687
470276,4.10304
470280,4.104413
470284,4.105787
470288,4.107153
470292,4.108494
470296,4.109793
470300,4.111035
470304,4.11221
470308,4.113307
470312,4.11432
470316,4.11524
470320,4.116066
470324,4.116806
470328,4.11747
470332,4.118068
470336,4.118615
470340,4.119112
470344,4.119565
470348,4.11999
470352,4.120399
470356,4.120797
470360,4.121196
470364,4.121594
470368,4.122
470372,4.122411
470376,4.122831
470380,4.123259
470384,4.123692
470388,4.124125
470392,4.124568
470396,4.125016
470400,4.12547
470404,4.125934
470408,4.126411
470412,4.126905
470416,4.127414
470420,4.127946
470424,4.128498
470428,4.129073
470432,4.129664
470436,4.130275
470440,4.130897
470444,4.131537
470448,4.13219
470452,4.132849
470456,4.133501
470460,4.134151
470464,4.134792
470468,4.135424
470472,4.136043
470476,4.136644
470480,4.137227
470484,4.137794
470488,4.138348
470492,4.138891
470496,4.13943
470500,4.139971
470504,4.140522
470508,4.141087
470512,4.141672
470516,4.142282
470520,4.142917
470524,4.143586
470528,4.144287
470532,4.145027
470536,4.145798
470540,4.146602
470544,4.147429
470548,4.148272
470552,4.149118
470556,4.149956
470560,4.150779
470564,4.151582
470568,4.152353
470572,4.153083
470576,4.153762
470580,4.154383
470584,4.154929
470588,4.155405
470592,4.155807
470596,4.15613
470600,4.156377
470604,4.156549
470608,4.156651
470612,4.15669
470616,4.156661
470620,4.156571
470624,4.156426
470628,4.156237
470632,4.156007
470636,4.155735
470640,4.155426
470644,4.155077
470648,4.154692
470652,4.154267
470656,4.153807
470660,4.153312
470664,4.152785
470668,4.152226
470672,4.151638
470676,4.151023
470680,4.150389
470684,4.14974
470688,4.149077
470692,4.148406
470696,4.147735
470700,4.147072
470704,4.146423
470708,4.145792
470712,4.14518
470716,4.144592
470720,4.144031
470724,4.143499
470728,4.142996
470732,4.14252
470736,4.142069
470740,4.141637
470744,4.141234
470748,4.140838
470752,4.140447
470756,4.14005
470760,4.139649
470764,4.139238
470768,4.138815
470772,4.138377
470776,4.137931
470780,4.137475
470784,4.137012
470788,4.13655
470792,4.136096
470796,4.135658
470800,4.135247
470804,4.134872
470808,4.134545
470812,4.134272
470816,4.134058
470820,4.133903
470824,4.133811
470828,4.133786
470832,4.133831
470836,4.133945
470840,4.134126
470844,4.13437
470848,4.134676
470852,4.135042
470856,4.135468
470860,4.135957
470864,4.13651
470868,4.137127
470872,4.137811
470876,4.138564
470880,4.139389
470884,4.140286
470888,4.141256
470892,4.142298
470896,4.143408
470900,4.144586
470904,4.145825
470908,4.147122
470912,4.148468
470916,4.149855
470920,4.151277
470924,4.152722
470928,4.154182
470932,4.155646
470936,4.157092
470940,4.158527
470944,4.159928
470948,4.161283
470952,4.162579
470956,4.163808
470960,4.164964
470964,4.166039
470968,4.167024
470972,4.167919
470976,4.168724
470980,4.16944
470984,4.170071
470988,4.170621
470992,4.171097
470996,4.171505
471000,4.171855
471004,4.172156
471008,4.172418
471012,4.17265
471016,4.172866
471020,4.173074
471024,4.173279
471028,4.173496
471032,4.173733
471036,4.174
471040,4.174308
471044,4.174664
471048,4.175074
471052,4.175548
471056,4.17609
471060,4.176706
471064,4.1774
471068,4.178175
471072,4.179033
471076,4.179973
471080,4.180993
471084,4.182088
471088,4.183254
471092,4.184484
471096,4.185771
471100,4.187104
471104,4.188477
471108,4.189878
471112,4.191298
471116,4.192729
471120,4.19416
471124,4.195585
471128,4.196996
471132,4.198388
471136,4.199755
471140,4.201096
471144,4.202406
471148,4.203687
471152,4.204936
471156,4.206156
471160,4.207346
471164,4.20851
471168,4.209649
471172,4.210765
471176,4.211862
471180,4.212943
471184,4.214008
471188,4.215062
471192,4.216105
471196,4.217139
471200,4.218166
471204,4.219189
471208,4.220204
471212,4.221217
471216,4.222231
471220,4.223242
471224,4.224252
471228,4.225261
471232,4.226269
471236,4.227276
471240,4.228284
471244,4.229291
471248,4.230299
471252,4.231306
471256,4.232314
471260,4.233319
471264,4.234321
471268,4.235317
471272,4.236309
471276,4.237298
471280,4.238279
471284,4.239249
471288,4.240222
471292,4.241186
471296,4.242139
471300,4.243061
471304,4.243962
471308,4.244837
471312,4.245682
471316,4.246491
471320,4.247261
471324,4.247987
471328,4.248662
471332,4.249284
471336,4.249834
471340,4.250307
471344,4.250694
471348,4.250984
471352,4.251162
471356,4.251215
471360,4.251128
471364,4.250881
471368,4.250461
471372,4.249851
471376,4.249038
471380,4.24801
471384,4.246754
471388,4.245266
471392,4.243541
471396,4.241582
471400,4.239395
471404,4.236989
471408,4.234375
471412,4.231569
471416,4.22858
471420,4.22543
471424,4.222137
471428,4.218716
471432,4.215182
471436,4.211554
471440,4.207845
471444,4.204064
471448,4.200224
471452,4.196337
471456,4.192412
471460,4.188459
471464,4.184483
471468,4.180491
471472,4.176491
471476,4.172495
471480,4.168507
471484,4.164548
471488,4.160631
471492,4.156775
471496,4.152971
471500,4.14923
471504,4.145559
471508,4.141968
471512,4.138463
