Time,Pupil Diameter
492600,4.424861
492604,4.42735
492608,4.429868
492612,4.432409
492616,4.434973
492620,4.437554
492624,4.44015
492628,4.442758
492632,4.445376
492636,4.448004
492640,4.45064
492644,4.453283
492648,4.455929
492652,4.45858
492656,4.461234
492660,4.463895
492664,4.466563
492668,4.469236
492672,4.47191
492676,4.474579
492680,4.477241
492684,4.479893
492688,4.482529
492692,4.485147
492696,4.487741
492700,4.490304
492704,4.492833
492708,4.495319
492712,4.497759
492716,4.500146
492720,4.502477
492724,4.504746
492728,4.506954
492732,4.509099
492736,4.511185
492740,4.51321
492744,4.515183
492748,4.517107
492752,4.518983
492756,4.520818
492760,4.522619
492764,4.524394
492768,4.526148
492772,4.527887
492776,4.529618
492780,4.531343
492784,4.533069
492788,4.534797
492792,4.53653
492796,4.538266
492800,4.540001
492804,4.541735
492808,4.543458
492812,4.545166
492816,4.546851
492820,4.548503
492824,4.550114
492828,4.551675
492832,4.553181
492836,4.554623
492840,4.555998
492844,4.557303
492848,4.558539
492852,4.559706
492856,4.56081
492860,4.561862
492864,4.562873
492868,4.563855
492872,4.564819
492876,4.565777
492880,4.566742
492884,4.567725
492888,4.568735
492892,4.56978
492896,4.570863
492900,4.571988
492904,4.573156
492908,4.574365
492912,4.575611
492916,4.576891
492920,4.5782
492924,4.579531
492928,4.580873
492932,4.582225
492936,4.583578
492940,4.584931
492944,4.586288
492948,4.587645
492952,4.589005
492956,4.59037
492960,4.59174
492964,4.593119
492968,4.59451
492972,4.595919
492976,4.597354
492980,4.598818
492984,4.600317
492988,4.601848
492992,4.603418
492996,4.60503
493000,4.606685
493004,4.608381
493008,4.610118
493012,4.611896
493016,4.61371
493020,4.615557
493024,4.61743
493028,4.619326
493032,4.621239
493036,4.623162
493040,4.625087
493044,4.627006
493048,4.628912
493052,4.6308
493056,4.632663
493060,4.634495
493064,4.636293
493068,4.638048
493072,4.639756
493076,4.641412
493080,4.643012
493084,4.644552
493088,4.646029
493092,4.647433
493096,4.648759
493100,4.650002
493104,4.651158
493108,4.652219
493112,4.653183
493116,4.654056
493120,4.654821
493124,4.655483
493128,4.656046
493132,4.656508
493136,4.656875
493140,4.657152
493144,4.657345
493148,4.657465
493152,4.657526
493156,4.657536
493160,4.657504
493164,4.657435
493168,4.657335
493172,4.65721
493176,4.657069
493180,4.656918
493184,4.656758
493188,4.656592
493192,4.656426
493196,4.656263
493200,4.656107
493204,4.655961
493208,4.655828
493212,4.655718
493216,4.655639
493220,4.655601
493224,4.655608
493228,4.655669
493232,4.655793
493236,4.655984
493240,4.656247
493244,4.65658
493248,4.656983
493252,4.657457
493256,4.657998
493260,4.658602
493264,4.659263
493268,4.659974
493272,4.660726
493276,4.661518
493280,4.662347
493284,4.663214
493288,4.664118
493292,4.665061
493296,4.666046
493300,4.667079
493304,4.668167
493308,4.669308
493312,4.670522
493316,4.671803
493320,4.673156
493324,4.674583
493328,4.676084
493332,4.677654
493336,4.67929
493340,4.680985
493344,4.682729
493348,4.684515
493352,4.686337
493356,4.68819
493360,4.690066
493364,4.691958
493368,4.693861
493372,4.695772
493376,4.697692
493380,4.699621
493384,4.701562
493388,4.703517
493392,4.705496
493396,4.707501
493400,4.709537
493404,4.711604
493408,4.713707
493412,4.715849
493416,4.718032
493420,4.720257
493424,4.722521
493428,4.724823
493432,4.727156
493436,4.729513
493440,4.731883
493444,4.734259
493448,4.736631
493452,4.73899
493456,4.741325
493460,4.743626
493464,4.745881
493468,4.748079
493472,4.75021
493476,4.752267
493480,4.754243
493484,4.756133
493488,4.757931
493492,4.759634
493496,4.761236
493500,4.76274
493504,4.764144
493508,4.765451
493512,4.766667
493516,4.767794
493520,4.768839
493524,4.769808
493528,4.770707
493532,4.771547
493536,4.772336
493540,4.773088
493544,4.773811
493548,4.774513
493552,4.775203
493556,4.775887
493560,4.776571
493564,4.777258
493568,4.777954
493572,4.778659
493576,4.779373
493580,4.780096
493584,4.780826
493588,4.781567
493592,4.782315
493596,4.783068
493600,4.783823
493604,4.784578
493608,4.785334
493612,4.786091
493616,4.786849
493620,4.787609
493624,4.78837
493628,4.789134
493632,4.789902
493636,4.790674
493640,4.791451
493644,4.792234
493648,4.793028
493652,4.793833
493656,4.79465
493660,4.79548
493664,4.796323
493668,4.79718
493672,4.798051
493676,4.798938
493680,4.799837
493684,4.800745
493688,4.801657
493692,4.802569
493696,4.803477
493700,4.804376
493704,4.80526
493708,4.806123
493712,4.806964
493716,4.807783
493720,4.808581
493724,4.80936
493728,4.810123
493732,4.810873
493736,4.811618
493740,4.812365
493744,4.813124
493748,4.813901
493752,4.8147
493756,4.815522
493760,4.816371
493764,4.817247
493768,4.818149
493772,4.819073
493776,4.820014
493780,4.820967
493784,4.821928
493788,4.82289
493792,4.823846
493796,4.824791
493800,4.825717
493804,4.826621
493808,4.827497
493812,4.828343
493816,4.829156
493820,4.829931
493824,4.830668
493828,4.831364
493832,4.832016
493836,4.832623
493840,4.833185
493844,4.833699
493848,4.834163
493852,4.834573
493856,4.834928
493860,4.835221
493864,4.835446
493868,4.8356
493872,4.835677
493876,4.835677
493880,4.835598
493884,4.835433
493888,4.835176
493892,4.834827
493896,4.834386
493900,4.833853
493904,4.83323
493908,4.832516
493912,4.831716
493916,4.830833
493920,4.829872
493924,4.828835
493928,4.82773
493932,4.826559
493936,4.825328
493940,4.824043
493944,4.822705
493948,4.821318
493952,4.819886
493956,4.818416
493960,4.816913
493964,4.815379
493968,4.81382
493972,4.812239
493976,4.810642
493980,4.809035
493984,4.807424
493988,4.805813
493992,4.804207
493996,4.802614
494000,4.801038
494004,4.799486
494008,4.797963
494012,4.796476
494016,4.795033
494020,4.793637
494024,4.792296
494028,4.791016
494032,4.789805
494036,4.788672
494040,4.787622
494044,4.786662
494048,4.785796
494052,4.785029
494056,4.784364
494060,4.783802
494064,4.783341
494068,4.782979
494072,4.782715
494076,4.782547
494080,4.78247
494084,4.782478
494088,4.782565
494092,4.782723
494096,4.782943
494100,4.783219
494104,4.783545
494108,4.783917
494112,4.784329
494116,4.78478
494120,4.785265
494124,4.785787
494128,4.786346
494132,4.786945
494136,4.787586
494140,4.788274
494144,4.789011
494148,4.789798
494152,4.790642
494156,4.791548
494160,4.79252
494164,4.793555
494168,4.794654
494172,4.795819
494176,4.797046
494180,4.798328
494184,4.799663
494188,4.801046
494192,4.802478
494196,4.803957
494200,4.805482
494204,4.807048
494208,4.808656
494212,4.810308
494216,4.812003
494220,4.813743
494224,4.815526
494228,4.817351
494232,4.819216
494236,4.821118
494240,4.82305
494244,4.825006
494248,4.826974
494252,4.828944
494256,4.830904
494260,4.832841
494264,4.834735
494268,4.836574
494272,4.838342
494276,4.840032
494280,4.841632
494284,4.843133
494288,4.84453
494292,4.845819
494296,4.847
494300,4.848075
494304,4.849047
494308,4.849924
494312,4.850712
494316,4.851419
494320,4.852055
494324,4.852627
494328,4.853145
494332,4.853612
494336,4.85404
494340,4.854433
494344,4.854793
494348,4.85512
494352,4.855415
494356,4.855682
494360,4.855923
494364,4.856132
494368,4.856316
494372,4.856477
494376,4.856615
494380,4.856727
494384,4.856813
494388,4.856878
494392,4.856924
494396,4.856956
494400,4.856974
494404,4.856982
494408,4.856982
494412,4.856976
494416,4.856964
494420,4.85695
494424,4.856935
494428,4.85692
494432,4.856905
494436,4.856891
494440,4.856876
494444,4.856858
494448,4.856836
494452,4.856811
494456,4.856783
494460,4.85675
494464,4.856709
494468,4.856659
494472,4.856599
494476,4.856525
494480,4.856435
494484,4.856325
494488,4.856193
494492,4.856038
494496,4.855856
494500,4.855646
494504,4.855404
494508,4.855129
494512,4.85482
494516,4.854475
494520,4.854094
494524,4.853673
494528,4.85321
494532,4.852703
494536,4.85215
494540,4.851555
494544,4.850914
494548,4.850224
494552,4.849483
494556,4.848687
494560,4.84783
494564,4.846908
494568,4.845913
494572,4.844841
494576,4.843681
494580,4.842426
494584,4.841065
494588,4.839586
494592,4.837979
494596,4.836232
494600,4.834339
494604,4.832289
494608,4.830074
494612,4.827689
494616,4.825129
494620,4.822393
494624,4.819482
494628,4.8164
494632,4.813152
494636,4.809747
494640,4.806193
494644,4.802504
494648,4.798691
494652,4.794765
494656,4.790736
494660,4.786619
494664,4.782425
494668,4.778168
494672,4.773858
494676,4.769504
494680,4.765113
494684,4.760691
494688,4.756246
494692,4.751784
494696,4.747313
494700,4.742838
494704,4.738365
494708,4.733898
494712,4.729443
494716,4.725009
494720,4.720604
494724,4.716236
494728,4.71191
494732,4.707635
494736,4.703419
494740,4.699272
494744,4.695201
494748,4.691218
494752,4.687328
494756,4.683539
494760,4.67986
494764,4.676297
494768,4.672853
494772,4.669534
494776,4.666344
494780,4.66329
494784,4.660372
494788,4.657593
494792,4.654948
494796,4.652436
494800,4.650055
494804,4.6478
494808,4.645671
494812,4.643663
494816,4.641775
494820,4.639999
494824,4.638332
494828,4.63677
494832,4.635308
494836,4.633944
494840,4.632677
494844,4.631508
494848,4.630435
494852,4.629456
494856,4.628572
494860,4.627782
494864,4.627087
494868,4.626487
494872,4.625987
494876,4.625588
494880,4.625293
494884,4.625102
494888,4.625016
494892,4.625039
494896,4.625173
494900,4.625423
494904,4.625791
494908,4.626276
494912,4.62688
494916,4.627601
494920,4.628439
494924,4.629394
494928,4.63046
494932,4.631631
494936,4.6329
494940,4.634264
494944,4.635715
494948,4.637244
494952,4.63884
494956,4.640495
494960,4.642203
494964,4.643959
494968,4.645757
494972,4.647592
494976,4.649461
494980,4.651362
494984,4.653296
494988,4.655265
494992,4.657269
494996,4.659312
495000,4.66139
495004,4.663506
495008,4.66566
495012,4.667856
495016,4.670094
495020,4.672371
495024,4.674686
495028,4.677037
495032,4.679422
495036,4.681839
495040,4.684283
495044,4.686755
495048,4.689252
495052,4.691773
495056,4.694315
495060,4.696874
495064,4.699455
495068,4.702056
495072,4.704678
495076,4.707323
495080,4.709993
495084,4.71269
495088,4.715414
495092,4.718164
495096,4.720941
495100,4.723744
495104,4.726576
495108,4.729438
495112,4.732326
495116,4.735241
495120,4.73818
495124,4.74114
495128,4.744123
495132,4.747122
495136,4.750142
495140,4.753175
495144,4.75622
495148,4.759276
495152,4.762345
495156,4.765421
495160,4.768505
495164,4.771597
495168,4.774697
495172,4.777804
495176,4.78092
495180,4.784045
495184,4.78718
495188,4.790326
495192,4.793487
495196,4.796664
495200,4.799855
495204,4.803064
495208,4.806291
495212,4.809537
495216,4.812803
495220,4.816086
495224,4.819386
495228,4.822711
495232,4.826057
495236,4.829422
495240,4.832806
495244,4.836209
495248,4.839633
495252,4.843076
495256,4.846532
495260,4.850002
495264,4.853489
495268,4.856986
495272,4.860493
495276,4.864004
495280,4.867511
495284,4.87101
495288,4.874492
495292,4.87795
495296,4.881374
495300,4.884752
495304,4.888077
495308,4.891343
495312,4.894543
495316,4.897672
495320,4.900721
495324,4.903687
495328,4.906564
495332,4.909356
495336,4.912064
495340,4.914687
495344,4.917224
495348,4.919683
495352,4.922067
495356,4.924378
495360,4.926622
495364,4.928802
495368,4.930922
495372,4.932984
495376,4.934991
495380,4.936945
495384,4.938849
495388,4.94071
495392,4.942528
495396,4.944305
495400,4.946043
495404,4.947743
495408,4.949405
495412,4.951029
495416,4.952615
495420,4.954159
495424,4.955667
495428,4.957136
495432,4.958564
495436,4.959944
495440,4.961273
495444,4.962549
495448,4.963768
495452,4.964924
495456,4.965999
495460,4.966994
495464,4.967904
495468,4.96872
495472,4.969438
495476,4.970051
495480,4.970552
495484,4.970936
495488,4.9712
495492,4.971339
495496,4.97135
495500,4.97123
495504,4.970974
495508,4.970586
495512,4.970063
495516,4.969406
495520,4.968615
495524,4.96769
495528,4.966631
495532,4.96544
495536,4.964116
495540,4.962662
495544,4.961082
495548,4.959374
495552,4.957542
495556,4.955612
495560,4.953555
495564,4.951392
495568,4.949133
495572,4.946784
495576,4.944351
495580,4.941837
495584,4.939259
495588,4.936627
495592,4.933953
495596,4.931243
495600,4.928497
495604,4.925725
495608,4.922927
495612,4.920103
495616,4.91725
495620,4.914369
495624,4.911458
495628,4.908513
495632,4.905525
495636,4.902486
495640,4.899392
495644,4.896243
495648,4.893043
495652,4.889784
495656,4.886472
495660,4.883116
495664,4.879724
495668,4.876308
495672,4.872882
495676,4.869463
495680,4.86607
495684,4.862719
495688,4.859428
495692,4.856214
495696,4.853091
495700,4.850071
495704,4.847169
495708,4.84439
495712,4.841742
495716,4.839228
495720,4.83685
495724,4.834608
495728,4.832498
495732,4.830516
495736,4.828656
495740,4.826914
495744,4.82528
495748,4.823735
495752,4.822301
495756,4.820954
495760,4.819685
495764,4.818487
495768,4.817348
495772,4.816266
495776,4.815223
495780,4.814215
495784,4.813234
495788,4.812273
495792,4.811332
495796,4.810398
495800,4.809464
495804,4.808528
495808,4.807584
495812,4.806629
495816,4.805662
495820,4.804686
495824,4.803703
495828,4.802717
495832,4.80173
495836,4.800746
495840,4.799771
495844,4.798811
495848,4.797871
495852,4.796957
495856,4.796075
495860,4.795231
495864,4.79443
495868,4.793672
495872,4.792962
495876,4.7923
495880,4.791692
495884,4.791141
495888,4.790647
495892,4.790213
495896,4.789838
495900,4.789524
495904,4.789273
495908,4.789084
495912,4.78896
495916,4.788902
495920,4.788912
495924,4.788992
495928,4.789144
495932,4.789366
495936,4.789662
495940,4.790032
495944,4.790477
495948,4.790994
495952,4.791582
495956,4.79224
495960,4.792965
495964,4.793756
495968,4.794603
495972,4.795499
495976,4.796434
495980,4.797399
495984,4.798387
495988,4.799386
495992,4.800388
495996,4.801386
496000,4.802371
496004,4.803335
496008,4.804269
496012,4.805168
496016,4.806029
496020,4.806852
496024,4.807635
496028,4.80838
496032,4.809085
496036,4.809753
496040,4.810383
496044,4.810975
496048,4.81153
496052,4.812046
496056,4.812523
496060,4.812961
496064,4.813354
496068,4.8137
496072,4.813992
496076,4.814221
496080,4.814384
496084,4.814473
496088,4.81448
496092,4.814397
496096,4.814217
496100,4.813934
496104,4.813544
496108,4.813045
496112,4.812433
496116,4.811705
496120,4.810867
496124,4.80992
496128,4.80887
496132,4.807725
496136,4.8065
496140,4.805207
496144,4.803858
496148,4.802465
496152,4.801038
496156,4.799585
496160,4.798122
496164,4.796657
496168,4.7952
496172,4.793756
496176,4.792327
496180,4.790917
496184,4.789527
496188,4.788155
496192,4.786798
496196,4.785453
496200,4.784122
496204,4.782802
496208,4.781491
496212,4.780189
496216,4.778893
496220,4.777605
496224,4.776324
496228,4.775055
496232,4.773799
496236,4.772556
496240,4.771329
496244,4.770119
496248,4.768929
496252,4.767762
496256,4.766618
496260,4.765501
496264,4.76441
496268,4.763347
496272,4.762315
496276,4.76132
496280,4.760366
496284,4.759457
496288,4.758598
496292,4.757792
496296,4.757041
496300,4.756349
496304,4.755724
496308,4.755171
496312,4.754689
496316,4.75428
496320,4.75394
496324,4.753665
496328,4.753448
496332,4.753282
496336,4.753162
496340,4.753084
496344,4.753039
496348,4.753014
496352,4.752997
496356,4.752979
496360,4.752953
496364,4.752912
496368,4.752849
496372,4.752759
496376,4.752643
496380,4.752499
496384,4.752333
496388,4.752148
496392,4.751945
496396,4.75173
496400,4.751504
496404,4.751275
496408,4.751049
496412,4.750833
496416,4.750628
496420,4.750436
496424,4.750261
496428,4.750103
496432,4.749963
496436,4.749843
496440,4.749741
496444,4.749666
496448,4.749614
496452,4.749585
496456,4.749584
496460,4.749616
496464,4.749685
496468,4.749798
496472,4.749963
496476,4.750191
496480,4.750495
496484,4.750892
496488,4.751392
496492,4.75201
496496,4.752764
496500,4.75367
496504,4.754746
496508,4.756011
496512,4.75748
496516,4.759167
496520,4.761085
496524,4.763241
496528,4.765637
496532,4.768272
496536,4.771147
496540,4.774253
496544,4.777574
496548,4.781092
496552,4.784788
496556,4.788637
496560,4.792612
496564,4.796685
496568,4.800834
496572,4.805025
496576,4.809232
496580,4.813431
496584,4.817604
496588,4.821735
496592,4.825813
496596,4.829826
496600,4.833774
496604,4.837655
496608,4.84147
496612,4.845237
496616,4.848961
496620,4.852656
496624,4.856335
496628,4.860014
496632,4.863716
496636,4.867445
496640,4.871227
496644,4.875076
496648,4.879
496652,4.88301
496656,4.88711
496660,4.891303
496664,4.895589
496668,4.899968
496672,4.904437
496676,4.90899
496680,4.913621
496684,4.918324
496688,4.923089
496692,4.927906
496696,4.932772
496700,4.937676
496704,4.942616
496708,4.947589
496712,4.952597
496716,4.957632
496720,4.962693
496724,4.96778
496728,4.972889
496732,4.978033
496736,4.983208
496740,4.988411
496744,4.99364
496748,4.998893
496752,5.004169
496756,5.009466
496760,5.014786
496764,5.020124
496768,5.025476
496772,5.030836
496776,5.036201
496780,5.04157
496784,5.046946
496788,5.052323
496792,5.057699
496796,5.063078
496800,5.06846
496804,5.073836
496808,5.079212
496812,5.084585
496816,5.089953
496820,5.095308
496824,5.100648
496828,5.105969
496832,5.111264
496836,5.116525
496840,5.121747
496844,5.126922
496848,5.132043
496852,5.137105
496856,5.142099
496860,5.147022
496864,5.151872
496868,5.156648
496872,5.161355
496876,5.165993
496880,5.170561
496884,5.175066
496888,5.179507
496892,5.18389
496896,5.188216
496900,5.192486
496904,5.196703
496908,5.200871
496912,5.204989
496916,5.209053
496920,5.213058
496924,5.216994
496928,5.220863
496932,5.22466
496936,5.22838
496940,5.232017
496944,5.235565
496948,5.239016
496952,5.242359
496956,5.245603
496960,5.248744
496964,5.251778
496968,5.254705
496972,5.257525
496976,5.260239
496980,5.262855
496984,5.265374
496988,5.267801
496992,5.270145
496996,5.27241
497000,5.2746
497004,5.276719
497008,5.278769
497012,5.280755
497016,5.282669
497020,5.284519
497024,5.286301
497028,5.288013
497032,5.289654
497036,5.291221
497040,5.29271
497044,5.294119
497048,5.295448
497052,5.296696
497056,5.297862
497060,5.298949
497064,5.299956
497068,5.30089
497072,5.301758
497076,5.302566
497080,5.303319
497084,5.304026
497088,5.304692
497092,5.305325
497096,5.305925
497100,5.306505
497104,5.307069
497108,5.307624
497112,5.308174
497116,5.308721
497120,5.309268
497124,5.309819
497128,5.310375
497132,5.310933
497136,5.311493
497140,5.312048
497144,5.312598
497148,5.313135
497152,5.313656
497156,5.314158
497160,5.314635
497164,5.315078
497168,5.315479
497172,5.315825
497176,5.316114
497180,5.316338
497184,5.316487
497188,5.316554
497192,5.316532
497196,5.316415
497200,5.316195
497204,5.315865
497208,5.315417
497212,5.314838
497216,5.314124
497220,5.31327
497224,5.312266
497228,5.311109
497232,5.309793
497236,5.308316
497240,5.306675
497244,5.304866
497248,5.302889
497252,5.300748
497256,5.298445
497260,5.295986
497264,5.293356
497268,5.290573
497272,5.287638
497276,5.284555
497280,5.281328
497284,5.277957
497288,5.274443
497292,5.270781
497296,5.266966
497300,5.262989
497304,5.258839
497308,5.25451
497312,5.24999
497316,5.245262
497320,5.240318
497324,5.235147
497328,5.229742
497332,5.2241
497336,5.218219
497340,5.212107
497344,5.205776
497348,5.199247
497352,5.19255
497356,5.185725
497360,5.178816
497364,5.17188
497368,5.164966
497372,5.158134
497376,5.151442
497380,5.144951
497384,5.138715
497388,5.132784
497392,5.127205
497396,5.122011
497400,5.11723
497404,5.112885
497408,5.108974
497412,5.105495
497416,5.102441
497420,5.099791
497424,5.09752
497428,5.095599
497432,5.093993
497436,5.092669
497440,5.091593
497444,5.090729
497448,5.090044
497452,5.08951
497456,5.089112
497460,5.08881
497464,5.088585
497468,5.088422
497472,5.088298
497476,5.088199
497480,5.088113
497484,5.088027
497488,5.087928
497492,5.087804
497496,5.08764
497500,5.087416
497504,5.087113
497508,5.086713
497512,5.086178
497516,5.085493
497520,5.084627
497524,5.083548
497528,5.082221
497532,5.080613
497536,5.078686
497540,5.07641
497544,5.073753
497548,5.070691
497552,5.067205
497556,5.063284
497560,5.058925
497564,5.054136
497568,5.048934
497572,5.043344
497576,5.037405
497580,5.03116
497584,5.024661
497588,5.017963
497592,5.011126
497596,5.004206
497600,4.997266
497604,4.990359
497608,4.983527
497612,4.976818
497616,4.970266
497620,4.963897
497624,4.957727
497628,4.951768
497632,4.94602
497636,4.940478
497640,4.935132
497644,4.929968
497648,4.92497
497652,4.92012
497656,4.915405
497660,4.910811
497664,4.906335
497668,4.90197
497672,4.897717
497676,4.893582
497680,4.889576
497684,4.885732
497688,4.882064
497692,4.878589
497696,4.875341
497700,4.872353
497704,4.869685
497708,4.867342
497712,4.865354
497716,4.863751
497720,4.862558
497724,4.861795
497728,4.861476
497732,4.861612
497736,4.862216
497740,4.863295
497744,4.864852
497748,4.866884
497752,4.869387
497756,4.872356
497760,4.875785
497764,4.879661
497768,4.88397
497772,4.888693
497776,4.893805
497780,4.899281
497784,4.905089
497788,4.911189
497792,4.917531
497796,4.924065
497800,4.930742
497804,4.937501
497808,4.94429
497812,4.951056
497816,4.957752
497820,4.964355
497824,4.970815
497828,4.977106
497832,4.983211
497836,4.989135
497840,4.994887
497844,5.000486
497848,5.005969
497852,5.011364
497856,5.016711
497860,5.022056
497864,5.02744
497868,5.032907
497872,5.038494
497876,5.044221
497880,5.050123
497884,5.056221
497888,5.06251
497892,5.068981
497896,5.075601
497900,5.082363
497904,5.089232
497908,5.096168
497912,5.103106
497916,5.110022
497920,5.116857
497924,5.123559
497928,5.130049
497932,5.136289
497936,5.142227
497940,5.147818
497944,5.153016
497948,5.157775
497952,5.162053
497956,5.165815
497960,5.169023
497964,5.171641
497968,5.173641
497972,5.174998
497976,5.175693
497980,5.175712
497984,5.175048
497988,5.173699
497992,5.171668
497996,5.168965
498000,5.165617
498004,5.161637
498008,5.157071
498012,5.151953
498016,5.146357
498020,5.140343
498024,5.133978
498028,5.127324
498032,5.120451
498036,5.113434
498040,5.106319
498044,5.099201
498048,5.092133
498052,5.085165
498056,5.078337
498060,5.071684
498064,5.065223
498068,5.058966
498072,5.052916
498076,5.047066
498080,5.041385
498084,5.035882
498088,5.030518
498092,5.025265
498096,5.020089
498100,5.014958
498104,5.00984
498108,5.004694
498112,4.999522
498116,4.99429
498120,4.988994
498124,4.983599
498128,4.978094
498132,4.972472
498136,4.966718
498140,4.960835
498144,4.95483
498148,4.948692
498152,4.942429
498156,4.936046
498160,4.929543
498164,4.922926
498168,4.916203
498172,4.909386
498176,4.902483
498180,4.895502
498184,4.888454
498188,4.881351
498192,4.8742
498196,4.867027
498200,4.859834
498204,4.852631
498208,4.845431
498212,4.838247
498216,4.831091
498220,4.82398
498224,4.816928
498228,4.80995
498232,4.803071
498236,4.796282
498240,4.789609
498244,4.783067
498248,4.776667
498252,4.770419
498256,4.764336
498260,4.758426
498264,4.752694
498268,4.747144
498272,4.741791
498276,4.736608
498280,4.731614
498284,4.726811
498288,4.722202
498292,4.717785
498296,4.713566
498300,4.709526
498304,4.705654
498308,4.701965
498312,4.698458
498316,4.695127
498320,4.691968
498324,4.688975
498328,4.686152
498332,4.683482
498336,4.680959
498340,4.678581
498344,4.676344
498348,4.674241
498352,4.672269
498356,4.670418
498360,4.668683
498364,4.66706
498368,4.665552
498372,4.664158
498376,4.662874
498380,4.661702
498384,4.660651
498388,4.659721
498392,4.65892
498396,4.658253
498400,4.657723
498404,4.657336
498408,4.657095
498412,4.657002
498416,4.657057
498420,4.657261
498424,4.657617
498428,4.658118
498432,4.658763
498436,4.659546
498440,4.66046
498444,4.661502
498448,4.662665
498452,4.663944
498456,4.665339
498460,4.666847
498464,4.668466
498468,4.670191
498472,4.672024
498476,4.673963
498480,4.67601
498484,4.678166
498488,4.680436
498492,4.682821
498496,4.685326
498500,4.687949
498504,4.690695
498508,4.693568
498512,4.696567
498516,4.699696
498520,4.702955
498524,4.706342
498528,4.709859
498532,4.713509
498536,4.717283
498540,4.721175
498544,4.72518
498548,4.72929
498552,4.733499
498556,4.737793
498560,4.742161
498564,4.746594
498568,4.751079
498572,4.755608
498576,4.760162
498580,4.764738
498584,4.769323
498588,4.773913
498592,4.778501
498596,4.783088
498600,4.787665
498604,4.792232
498608,4.796786
498612,4.801326
498616,4.805849
498620,4.810355
498624,4.814843
498628,4.819312
498632,4.823759
498636,4.828181
498640,4.832572
498644,4.836927
498648,4.841236
498652,4.845498
498656,4.849707
498660,4.853859
498664,4.857948
498668,4.861969
498672,4.865914
498676,4.869782
498680,4.873569
498684,4.877275
498688,4.880897
498692,4.884437
498696,4.887894
498700,4.891266
498704,4.894557
498708,4.897765
498712,4.900893
498716,4.903943
498720,4.906912
498724,4.909796
498728,4.912602
498732,4.915333
498736,4.917984
498740,4.920557
498744,4.923056
498748,4.925481
498752,4.927833
498756,4.930116
498760,4.932333
498764,4.934488
498768,4.936592
498772,4.938652
498776,4.940676
498780,4.942674
498784,4.944654
498788,4.94662
498792,4.948583
498796,4.95055
498800,4.952528
498804,4.954519
498808,4.956525
498812,4.958547
498816,4.960582
498820,4.962629
498824,4.964684
498828,4.966743
498832,4.968798
498836,4.970845
498840,4.972876
498844,4.974884
498848,4.976862
498852,4.978805
498856,4.980708
498860,4.982564
498864,4.984368
498868,4.986116
498872,4.987802
498876,4.989419
498880,4.990965
498884,4.992439
498888,4.99384
498892,4.995168
498896,4.996423
498900,4.997607
498904,4.998721
498908,4.999769
498912,5.000756
498916,5.001687
498920,5.002571
498924,5.00341
498928,5.004214
498932,5.004986
498936,5.005731
498940,5.006463
498944,5.00719
498948,5.007918
498952,5.008654
498956,5.009402
498960,5.010167
498964,5.010952
498968,5.011762
498972,5.012598
498976,5.01346
498980,5.014349
498984,5.015262
498988,5.016189
498992,5.01712
498996,5.018045
499000,5.018953
499004,5.019828
499008,5.020658
499012,5.021427
499016,5.022126
499020,5.022744
499024,5.02327
499028,5.023699
499032,5.024029
499036,5.024261
499040,5.024401
499044,5.024451
499048,5.024422
499052,5.024324
499056,5.024169
499060,5.023968
499064,5.023729
499068,5.023463
499072,5.023179
499076,5.022885
499080,5.022589
499084,5.022295
499088,5.022006
499092,5.021725
499096,5.021454
499100,5.021191
499104,5.020936
499108,5.020686
499112,5.020435
499116,5.020179
499120,5.019913
499124,5.019632
499128,5.019327
499132,5.018988
499136,5.018609
499140,5.018182
499144,5.017701
499148,5.01716
499152,5.016551
499156,5.015871
499160,5.015111
499164,5.014272
499168,5.013352
499172,5.012351
499176,5.011271
499180,5.010116
499184,5.008893
499188,5.007606
499192,5.006258
499196,5.004857
499200,5.003407
499204,5.001913
499208,5.000376
499212,4.998802
499216,4.997193
499220,4.995548
499224,4.993865
499228,4.992145
499232,4.990385
499236,4.988571
499240,4.986705
499244,4.984785
499248,4.982805
499252,4.980764
499256,4.978661
499260,4.976495
499264,4.974268
499268,4.971982
499272,4.969635
499276,4.967239
499280,4.964801
499284,4.962328
499288,4.959824
499292,4.957294
499296,4.954741
499300,4.952167
499304,4.949573
499308,4.94696
499312,4.94433
499316,4.941682
499320,4.939016
499324,4.936324
499328,4.93361
499332,4.930873
499336,4.928121
499340,4.925358
499344,4.922594
499348,4.91984
499352,4.917113
499356,4.914423
499360,4.911782
499364,4.909204
499368,4.906705
499372,4.904302
499376,4.902001
499380,4.899815
499384,4.897747
499388,4.895802
499392,4.893983
499396,4.892292
499400,4.890726
499404,4.889282
499408,4.887953
499412,4.88673
499416,4.885605
499420,4.884567
499424,4.883607
499428,4.882721
499432,4.881892
499436,4.881107
499440,4.88036
499444,4.879637
499448,4.878931
499452,4.878233
499456,4.877536
499460,4.876832
499464,4.87612
499468,4.875394
499472,4.874659
499476,4.873912
499480,4.873161
499484,4.872409
499488,4.871663
499492,4.870932
499496,4.870224
499500,4.869547
499504,4.868909
499508,4.868319
499512,4.867785
499516,4.867323
499520,4.866936
499524,4.866632
499528,4.866414
499532,4.866285
499536,4.86625
499540,4.86631
499544,4.866467
499548,4.866721
499552,4.867072
499556,4.867513
499560,4.868038
499564,4.868635
499568,4.869293
499572,4.870002
499576,4.870749
499580,4.871519
499584,4.872298
499588,4.873069
