Time,Pupil Diameter
349600,6.89839
349604,6.900271
349608,6.901837
349612,6.903084
349616,6.904014
349620,6.904612
349624,6.904901
349628,6.904882
349632,6.904562
349636,6.903946
349640,6.90304
349644,6.901858
349648,6.900412
349652,6.898702
349656,6.896779
349660,6.89465
349664,6.892322
349668,6.889824
349672,6.887177
349676,6.884397
349680,6.881516
349684,6.878574
349688,6.875583
349692,6.872575
349696,6.869573
349700,6.866601
349704,6.863676
349708,6.860804
349712,6.858019
349716,6.855344
349720,6.852775
349724,6.850317
349728,6.847962
349732,6.84572
349736,6.843602
349740,6.841595
349744,6.839693
349748,6.837892
349752,6.836185
349756,6.834566
349760,6.833038
349764,6.831589
349768,6.830221
349772,6.828926
349776,6.827703
349780,6.826555
349784,6.825495
349788,6.82452
349792,6.82362
349796,6.822809
349800,6.822093
349804,6.821476
349808,6.820954
349812,6.820554
349816,6.82025
349820,6.820073
349824,6.820011
349828,6.820064
349832,6.820225
349836,6.820489
349840,6.820845
349844,6.82131
349848,6.821826
349852,6.82239
349856,6.823015
349860,6.823663
349864,6.824324
349868,6.825012
349872,6.825673
349876,6.826328
349880,6.826965
349884,6.827579
349888,6.828175
349892,6.828755
349896,6.829324
349900,6.829864
349904,6.830377
349908,6.83086
349912,6.831335
349916,6.831775
349920,6.832179
349924,6.832528
349928,6.832802
349932,6.833004
349936,6.833126
349940,6.833162
349944,6.833129
349948,6.833032
349952,6.832863
349956,6.832652
349960,6.832425
349964,6.832208
349968,6.832048
349972,6.831978
349976,6.832026
349980,6.83224
349984,6.832684
349988,6.833365
349992,6.834288
349996,6.835481
350000,6.836965
350004,6.838717
350008,6.840747
350012,6.843015
350016,6.845494
350020,6.848177
350024,6.851017
350028,6.853972
350032,6.857002
350036,6.860049
350040,6.86312
350044,6.86615
350048,6.869106
350052,6.871973
350056,6.874723
350060,6.877326
350064,6.879797
350068,6.882123
350072,6.884302
350076,6.886337
350080,6.888234
350084,6.890001
350088,6.891659
350092,6.893238
350096,6.89474
350100,6.89619
350104,6.897587
350108,6.898977
350112,6.900375
350116,6.901799
350120,6.903263
350124,6.904781
350128,6.906365
350132,6.908027
350136,6.909761
350140,6.911599
350144,6.91354
350148,6.915592
350152,6.917736
350156,6.919993
350160,6.922353
350164,6.924814
350168,6.927377
350172,6.930063
350176,6.932808
350180,6.935636
350184,6.938546
350188,6.941504
350192,6.944511
350196,6.947541
350200,6.950573
350204,6.953546
350208,6.956495
350212,6.959318
350216,6.962049
350220,6.964605
350224,6.966974
350228,6.969121
350232,6.971013
350236,6.972613
350240,6.973885
350244,6.974758
350248,6.975225
350252,6.975249
350256,6.97479
350260,6.973803
350264,6.972263
350268,6.970137
350272,6.967404
350276,6.964037
350280,6.960019
350284,6.955344
350288,6.950022
350292,6.94407
350296,6.937522
350300,6.930428
350304,6.922852
350308,6.914871
350312,6.906573
350316,6.898058
350320,6.889431
350324,6.880801
350328,6.872279
350332,6.863961
350336,6.855952
350340,6.848338
350344,6.8412
350348,6.834579
350352,6.828511
350356,6.823027
350360,6.818126
350364,6.813779
350368,6.81001
350372,6.806758
350376,6.803984
350380,6.801643
350384,6.799673
350388,6.798038
350392,6.796697
350396,6.795624
350400,6.794735
350404,6.794039
350408,6.793457
350412,6.793014
350416,6.792655
350420,6.792363
350424,6.792121
350428,6.79192
350432,6.791749
350436,6.791621
350440,6.791493
350444,6.791363
350448,6.791224
350452,6.791075
350456,6.79091
350460,6.790725
350464,6.790512
350468,6.790275
350472,6.79001
350476,6.789715
350480,6.789386
350484,6.789022
350488,6.788624
350492,6.788193
350496,6.787731
350500,6.787241
350504,6.786727
350508,6.786194
350512,6.785646
350516,6.785089
350520,6.784526
350524,6.783965
350528,6.783408
350532,6.78286
350536,6.782326
350540,6.781808
350544,6.781309
350548,6.78083
350552,6.780373
350556,6.779936
350560,6.77952
350564,6.779123
350568,6.778745
350572,6.778384
350576,6.778038
350580,6.777706
350584,6.777384
350588,6.777072
350592,6.776769
350596,6.776473
350600,6.776181
350604,6.775894
350608,6.77561
350612,6.775329
350616,6.775075
350620,6.774838
350624,6.774625
350628,6.774447
350632,6.774317
350636,6.774246
350640,6.774251
350644,6.774357
350648,6.774593
350652,6.774992
350656,6.775591
350660,6.776424
350664,6.777532
350668,6.778979
350672,6.780796
350676,6.783025
350680,6.785719
350684,6.78892
350688,6.792683
350692,6.79702
350696,6.801951
350700,6.807481
350704,6.813612
350708,6.820326
350712,6.82761
350716,6.835401
350720,6.843658
350724,6.852315
350728,6.861305
350732,6.870558
350736,6.879992
350740,6.889524
350744,6.899072
350748,6.908565
350752,6.917947
350756,6.927135
350760,6.936083
350764,6.944741
350768,6.953083
350772,6.961077
350776,6.968703
350780,6.975966
350784,6.982855
350788,6.989355
350792,6.995483
350796,7.001249
350800,7.006648
350804,7.011718
350808,7.016445
350812,7.020862
350816,7.024979
350820,7.028804
350824,7.03235
350828,7.035626
350832,7.038644
350836,7.041412
350840,7.043935
350844,7.046225
350848,7.048291
350852,7.050149
350856,7.051807
350860,7.053274
350864,7.054576
350868,7.055729
350872,7.056736
350876,7.057614
350880,7.058365
350884,7.059028
350888,7.059616
350892,7.060126
350896,7.060574
350900,7.060969
350904,7.061307
350908,7.061607
350912,7.061853
350916,7.062038
350920,7.06214
350924,7.062132
350928,7.061997
350932,7.061707
350936,7.061229
350940,7.060523
350944,7.059539
350948,7.058261
350952,7.056637
350956,7.054636
350960,7.052193
350964,7.049306
350968,7.045971
350972,7.042155
350976,7.037867
350980,7.033128
350984,7.027939
350988,7.022324
350992,7.016329
350996,7.009968
351000,7.003303
351004,6.996376
351008,6.989244
351012,6.981957
351016,6.974572
351020,6.967131
351024,6.95967
351028,6.952232
351032,6.944855
351036,6.937562
351040,6.930375
351044,6.923311
351048,6.916382
351052,6.909576
351056,6.902911
351060,6.896389
351064,6.890008
351068,6.883768
351072,6.877666
351076,6.871705
351080,6.865883
351084,6.860219
351088,6.854693
351092,6.849315
351096,6.844096
351100,6.839046
351104,6.834179
351108,6.829497
351112,6.825015
351116,6.820741
351120,6.816675
351124,6.812824
351128,6.809186
351132,6.805764
351136,6.802556
351140,6.799546
351144,6.796733
351148,6.794104
351152,6.791666
351156,6.789381
351160,6.78722
351164,6.785188
351168,6.783264
351172,6.781431
351176,6.779675
351180,6.777973
351184,6.776323
351188,6.774714
351192,6.773142
351196,6.77161
351200,6.770114
351204,6.768649
351208,6.767225
351212,6.765858
351216,6.764555
351220,6.763315
351224,6.762153
351228,6.761064
351232,6.760056
351236,6.759128
351240,6.758276
351244,6.757503
351248,6.756791
351252,6.756129
351256,6.755511
351260,6.754931
351264,6.754384
351268,6.753865
351272,6.753376
351276,6.752922
351280,6.752512
351284,6.752149
351288,6.751842
351292,6.751603
351296,6.751441
351300,6.751376
351304,6.751405
351308,6.751535
351312,6.75176
351316,6.752089
351320,6.752504
351324,6.753001
351328,6.753566
351332,6.754198
351336,6.75487
351340,6.755577
351344,6.756299
351348,6.757025
351352,6.757751
351356,6.758472
351360,6.759185
351364,6.759892
351368,6.760598
351372,6.761314
351376,6.762036
351380,6.762775
351384,6.763537
351388,6.76433
351392,6.765155
351396,6.766021
351400,6.766919
351404,6.767846
351408,6.768796
351412,6.76976
351416,6.770717
351420,6.77166
351424,6.772567
351428,6.773418
351432,6.774193
351436,6.774873
351440,6.775441
351444,6.775884
351448,6.776187
351452,6.77634
351456,6.776335
351460,6.776174
351464,6.775856
351468,6.775388
351472,6.774779
351476,6.774044
351480,6.773197
351484,6.772252
351488,6.771229
351492,6.770147
351496,6.769029
351500,6.767891
351504,6.766758
351508,6.765631
351512,6.76454
351516,6.76349
351520,6.762496
351524,6.761561
351528,6.760699
351532,6.759907
351536,6.759195
351540,6.758564
351544,6.758008
351548,6.757526
351552,6.757112
351556,6.756757
351560,6.756457
351564,6.756204
351568,6.755988
351572,6.755802
351576,6.755638
351580,6.755487
351584,6.755342
351588,6.755192
351592,6.755028
351596,6.754842
351600,6.754626
351604,6.754373
351608,6.754073
351612,6.753718
351616,6.753304
351620,6.752821
351624,6.752266
351628,6.751635
351632,6.750923
351636,6.750131
351640,6.74926
351644,6.748312
351648,6.747291
351652,6.746204
351656,6.745059
351660,6.743862
351664,6.742625
351668,6.741357
351672,6.740068
351676,6.738769
351680,6.737469
351684,6.736176
351688,6.734897
351692,6.73364
351696,6.732409
351700,6.731206
351704,6.730036
351708,6.728899
351712,6.727793
351716,6.726719
351720,6.725674
351724,6.724656
351728,6.723661
351732,6.722689
351736,6.721735
351740,6.720797
351744,6.719872
351748,6.718958
351752,6.718053
351756,6.717155
351760,6.716261
351764,6.715372
351768,6.714523
351772,6.7137
351776,6.712909
351780,6.712162
351784,6.711474
351788,6.710862
351792,6.71035
351796,6.709964
351800,6.709749
351804,6.70973
351808,6.709944
351812,6.710449
351816,6.711287
351820,6.712513
351824,6.714176
351828,6.716324
351832,6.719004
351836,6.722254
351840,6.726108
351844,6.730585
351848,6.735696
351852,6.741439
351856,6.747793
351860,6.754748
351864,6.762226
351868,6.770187
351872,6.778566
351876,6.78729
351880,6.796283
351884,6.805465
351888,6.814756
351892,6.82408
351896,6.83337
351900,6.842562
351904,6.851595
351908,6.860423
351912,6.869002
351916,6.877301
351920,6.885296
351924,6.892974
351928,6.900327
351932,6.907355
351936,6.914093
351940,6.920534
351944,6.926701
351948,6.93262
351952,6.938323
351956,6.943847
351960,6.949209
351964,6.954481
351968,6.959698
351972,6.964897
351976,6.970114
351980,6.975386
351984,6.980717
351988,6.986129
351992,6.991621
351996,6.997201
352000,7.002852
352004,7.008554
352008,7.014279
352012,7.020002
352016,7.025684
352020,7.031284
352024,7.036767
352028,7.042087
352032,7.047217
352036,7.052135
352040,7.056815
352044,7.06124
352048,7.065403
352052,7.069281
352056,7.072914
352060,7.07628
352064,7.079394
352068,7.082249
352072,7.084858
352076,7.087234
352080,7.089383
352084,7.091292
352088,7.092964
352092,7.094402
352096,7.095603
352100,7.096573
352104,7.097289
352108,7.097751
352112,7.097954
352116,7.097892
352120,7.097558
352124,7.096954
352128,7.096059
352132,7.094903
352136,7.093473
352140,7.091774
352144,7.089805
352148,7.087588
352152,7.085114
352156,7.082397
352160,7.079419
352164,7.0762
352168,7.072743
352172,7.069125
352176,7.065243
352180,7.061149
352184,7.056849
352188,7.052352
352192,7.047657
352196,7.042849
352200,7.037885
352204,7.032649
352208,7.027218
352212,7.021585
352216,7.015718
352220,7.009614
352224,7.00324
352228,6.996562
352232,6.989554
352236,6.982183
352240,6.974398
352244,6.966157
352248,6.957432
352252,6.948194
352256,6.938404
352260,6.928055
352264,6.91712
352268,6.905633
352272,6.893526
352276,6.880855
352280,6.867637
352284,6.853912
352288,6.839732
352292,6.825152
352296,6.81027
352300,6.795159
352304,6.779912
352308,6.764625
352312,6.749396
352316,6.734324
352320,6.719502
352324,6.705016
352328,6.69095
352332,6.677361
352336,6.6643
352340,6.65179
352344,6.639867
352348,6.628544
352352,6.617844
352356,6.607736
352360,6.598211
352364,6.589195
352368,6.580795
352372,6.572911
352376,6.565523
352380,6.558616
352384,6.552178
352388,6.54613
352392,6.540539
352396,6.535475
352400,6.53082
352404,6.526569
352408,6.522725
352412,6.519265
352416,6.516176
352420,6.513444
352424,6.511053
352428,6.50898
352432,6.507213
352436,6.505724
352440,6.504472
352444,6.503431
352448,6.502577
352452,6.501885
352456,6.501333
352460,6.500865
352464,6.500538
352468,6.500288
352472,6.500099
352476,6.499959
352480,6.499857
352484,6.499784
352488,6.499734
352492,6.499701
352496,6.499679
352500,6.499666
352504,6.499662
352508,6.49966
352512,6.49966
352516,6.49966
352520,6.49966
352524,6.49966
352528,6.499661
352532,6.499661
352536,6.499661
352540,6.499661
352544,6.499661
352548,6.49966
352552,6.49966
352556,6.499661
352560,6.499661
352564,6.499661
352568,6.499661
352572,6.499661
352576,6.499661
352580,6.499661
352584,6.499661
352588,6.499661
352592,6.499661
352596,6.499661
352600,6.499661
352604,6.499661
352608,6.499638
352612,6.499583
352616,6.499502
352620,6.499368
352624,6.499165
352628,6.498869
352632,6.498454
352636,6.497884
352640,6.497117
352644,6.496104
352648,6.4947
352652,6.492904
352656,6.4907
352660,6.487897
352664,6.484454
352668,6.480278
352672,6.475277
352676,6.469367
352680,6.46247
352684,6.454522
352688,6.44548
352692,6.435321
352696,6.424051
352700,6.411702
352704,6.398348
352708,6.384085
352712,6.369042
352716,6.35338
352720,6.337285
352724,6.320961
352728,6.304627
352732,6.288508
352736,6.272829
352740,6.257803
352744,6.243628
352748,6.230475
352752,6.218489
352756,6.207783
352760,6.198434
352764,6.190483
352768,6.183938
352772,6.178772
352776,6.174932
352780,6.172337
352784,6.170888
352788,6.170471
352792,6.17096
352796,6.172227
352800,6.174157
352804,6.176615
352808,6.179463
352812,6.1826
352816,6.185922
352820,6.189335
352824,6.192759
352828,6.196125
352832,6.199381
352836,6.202487
352840,6.205473
352844,6.208239
352848,6.210743
352852,6.213106
352856,6.215285
352860,6.217306
352864,6.219203
352868,6.221015
352872,6.222785
352876,6.224554
352880,6.226367
352884,6.228264
352888,6.230285
352892,6.232464
352896,6.234826
352900,6.237399
352904,6.240199
352908,6.243235
352912,6.246507
352916,6.25001
352920,6.253733
352924,6.257657
352928,6.261759
352932,6.266014
352936,6.270392
352940,6.274867
352944,6.279408
352948,6.283986
352952,6.288574
352956,6.293149
352960,6.297691
352964,6.302184
352968,6.306617
352972,6.31098
352976,6.31527
352980,6.319486
352984,6.323628
352988,6.327701
352992,6.331709
352996,6.33566
353000,6.339558
353004,6.343412
353008,6.347226
353012,6.351006
353016,6.354759
353020,6.358491
353024,6.362207
353028,6.36591
353032,6.369603
353036,6.373289
353040,6.37697
353044,6.380647
353048,6.384318
353052,6.38799
353056,6.391661
353060,6.395332
353064,6.399004
353068,6.402675
353072,6.406346
353076,6.410017
353080,6.413688
353084,6.417359
353088,6.421031
353092,6.424702
353096,6.428373
353100,6.432044
353104,6.435716
353108,6.439387
353112,6.443058
353116,6.446729
353120,6.4504
353124,6.454072
353128,6.457743
353132,6.461414
353136,6.465085
353140,6.468756
353144,6.472428
353148,6.476099
353152,6.47977
353156,6.483441
353160,6.487113
353164,6.490784
353168,6.494455
353172,6.498126
353176,6.501797
353180,6.505469
353184,6.50914
353188,6.512811
353192,6.516482
353196,6.520151
353200,6.523818
353204,6.527483
353208,6.531125
353212,6.53475
353216,6.538352
353220,6.541924
353224,6.545455
353228,6.548936
353232,6.552351
353236,6.555683
353240,6.558899
353244,6.561981
353248,6.564898
353252,6.56764
353256,6.570164
353260,6.57242
353264,6.574386
353268,6.576028
353272,6.57731
353276,6.578211
353280,6.578702
353284,6.578747
353288,6.57834
353292,6.577469
353296,6.576128
353300,6.574315
353304,6.572041
353308,6.569318
353312,6.566164
353316,6.562596
353320,6.558634
353324,6.554304
353328,6.549637
353332,6.54466
353336,6.5394
353340,6.533883
353344,6.528133
353348,6.522178
353352,6.516042
353356,6.509733
353360,6.503286
353364,6.496731
353368,6.490075
353372,6.483336
353376,6.476531
353380,6.469663
353384,6.462752
353388,6.45581
353392,6.448845
353396,6.44186
353400,6.434877
353404,6.427875
353408,6.420861
353412,6.41384
353416,6.406816
353420,6.39979
353424,6.392766
353428,6.385748
353432,6.378752
353436,6.371778
353440,6.364836
353444,6.357922
353448,6.351059
353452,6.344277
353456,6.337578
353460,6.330978
353464,6.324495
353468,6.318138
353472,6.311928
353476,6.30589
353480,6.300024
353484,6.294346
353488,6.288866
353492,6.283593
353496,6.278526
353500,6.27367
353504,6.269028
353508,6.264601
353512,6.260387
353516,6.256375
353520,6.252553
353524,6.248912
353528,6.245442
353532,6.242135
353536,6.238975
353540,6.235947
353544,6.233037
353548,6.230246
353552,6.227545
353556,6.224918
353560,6.222366
353564,6.21988
353568,6.217453
353572,6.215086
353576,6.212764
353580,6.210482
353584,6.208235
353588,6.206023
353592,6.203845
353596,6.201703
353600,6.199589
353604,6.197502
353608,6.195436
353612,6.193388
353616,6.191356
353620,6.189335
353624,6.187322
353628,6.185306
353632,6.18328
353636,6.181238
353640,6.179178
353644,6.177087
353648,6.174954
353652,6.172774
353656,6.170536
353660,6.168238
353664,6.165874
353668,6.16344
353672,6.160935
353676,6.158351
353680,6.155696
353684,6.152969
353688,6.150177
353692,6.147322
353696,6.144413
353700,6.141455
353704,6.138458
353708,6.13543
353712,6.132377
353716,6.129305
353720,6.126221
353724,6.123128
353728,6.120028
353732,6.116923
353736,6.113813
353740,6.110698
353744,6.107579
353748,6.104458
353752,6.101337
353756,6.098216
353760,6.095097
353764,6.091989
353768,6.088899
353772,6.085832
353776,6.082798
353780,6.079805
353784,6.076861
353788,6.073976
353792,6.071159
353796,6.068419
353800,6.065771
353804,6.063223
353808,6.060791
353812,6.058485
353816,6.056316
353820,6.054302
353824,6.052457
353828,6.050799
353832,6.049339
353836,6.048093
353840,6.047075
353844,6.046298
353848,6.045774
353852,6.045508
353856,6.045507
353860,6.045773
353864,6.046306
353868,6.047108
353872,6.04817
353876,6.049485
353880,6.051044
353884,6.052835
353888,6.054846
353892,6.057064
353896,6.059473
353900,6.062057
353904,6.064799
353908,6.06768
353912,6.070675
353916,6.073763
353920,6.076921
353924,6.080122
353928,6.083339
353932,6.086542
353936,6.0897
353940,6.092788
353944,6.095778
353948,6.098647
353952,6.101367
353956,6.10392
353960,6.10629
353964,6.10847
353968,6.110451
353972,6.11223
353976,6.113813
353980,6.115207
353984,6.116424
353988,6.117476
353992,6.118382
353996,6.11916
354000,6.119831
354004,6.120418
354008,6.120944
354012,6.121434
354016,6.121915
354020,6.122404
354024,6.122931
354028,6.123518
354032,6.124189
354036,6.124967
354040,6.125873
354044,6.126925
354048,6.128141
354052,6.129536
354056,6.131119
354060,6.132898
354064,6.134879
354068,6.137058
354072,6.139431
354076,6.141985
354080,6.144707
354084,6.147578
354088,6.150577
354092,6.15368
354096,6.156863
354100,6.160101
354104,6.16337
354108,6.166645
354112,6.169906
354116,6.173167
354120,6.176399
354124,6.179597
354128,6.182763
354132,6.185904
354136,6.189033
354140,6.192171
354144,6.195343
354148,6.198584
354152,6.20193
354156,6.205425
354160,6.209116
354164,6.213051
354168,6.217274
354172,6.221833
354176,6.226776
354180,6.232145
354184,6.237985
354188,6.244325
354192,6.251181
354196,6.258561
354200,6.2665
354204,6.274961
354208,6.28389
354212,6.293278
354216,6.30308
354220,6.313249
354224,6.323774
354228,6.334565
354232,6.345529
354236,6.356638
354240,6.367853
354244,6.379111
354248,6.390364
354252,6.401581
354256,6.41273
354260,6.423796
354264,6.434743
354268,6.44555
354272,6.456197
354276,6.466664
354280,6.476928
354284,6.486965
354288,6.496749
354292,6.50625
354296,6.515437
354300,6.524275
354304,6.53273
354308,6.540745
354312,6.548313
354316,6.555403
354320,6.561987
354324,6.568042
354328,6.573552
354332,6.578503
354336,6.58289
354340,6.586713
354344,6.589977
354348,6.592695
354352,6.594882
354356,6.596559
354360,6.597754
354364,6.598493
354368,6.598802
354372,6.598712
354376,6.598249
354380,6.59745
354384,6.596352
354388,6.594989
354392,6.593369
354396,6.591559
354400,6.589606
354404,6.587509
354408,6.585295
354412,6.582989
354416,6.580575
354420,6.578125
354424,6.575682
354428,6.573222
354432,6.570751
354436,6.568293
354440,6.565864
354444,6.563463
354448,6.561096
354452,6.558757
354456,6.556459
354460,6.554201
354464,6.551977
354468,6.549777
354472,6.547586
354476,6.545392
354480,6.543178
354484,6.540926
354488,6.538614
354492,6.536211
354496,6.533709
354500,6.531089
354504,6.528333
354508,6.525412
354512,6.522317
354516,6.51904
354520,6.515573
354524,6.511913
354528,6.508061
354532,6.504019
354536,6.499799
354540,6.495412
354544,6.490858
354548,6.486169
354552,6.481337
354556,6.476388
354560,6.471338
354564,6.466202
354568,6.460994
354572,6.455727
354576,6.450406
354580,6.445039
354584,6.439629
354588,6.434184
354592,6.428695
354596,6.423176
354600,6.417618
354604,6.412014
354608,6.406362
354612,6.400645
354616,6.394841
354620,6.388947
354624,6.382955
354628,6.376862
354632,6.370653
354636,6.364319
354640,6.357858
354644,6.351271
354648,6.344567
354652,6.337755
354656,6.330852
354660,6.323877
354664,6.316862
354668,6.309834
354672,6.302828
354676,6.295885
354680,6.289046
354684,6.282359
354688,6.275851
354692,6.269555
354696,6.263514
354700,6.257768
354704,6.252327
354708,6.247213
354712,6.242438
354716,6.238008
354720,6.233922
354724,6.230172
354728,6.226737
354732,6.223596
354736,6.220735
354740,6.218106
354744,6.215703
354748,6.213476
354752,6.21139
354756,6.20942
354760,6.207533
354764,6.205707
354768,6.203922
354772,6.202161
354776,6.200409
354780,6.198655
354784,6.196898
354788,6.195116
354792,6.193315
354796,6.19149
354800,6.189645
354804,6.187781
354808,6.185903
354812,6.183991
354816,6.182045
354820,6.180061
354824,6.17804
354828,6.175983
354832,6.173889
354836,6.171754
354840,6.169581
354844,6.167376
354848,6.165143
354852,6.16289
354856,6.160627
354860,6.158365
354864,6.15611
354868,6.153871
354872,6.151655
354876,6.149469
354880,6.147317
354884,6.145211
354888,6.143146
354892,6.141134
354896,6.139178
354900,6.137275
354904,6.135425
354908,6.133628
354912,6.131887
354916,6.130202
354920,6.128576
354924,6.127009
354928,6.125499
354932,6.124046
354936,6.122647
354940,6.1213
354944,6.12
354948,6.118742
354952,6.117523
354956,6.116339
354960,6.115192
354964,6.114078
354968,6.112995
354972,6.11194
354976,6.110914
354980,6.109923
354984,6.10897
354988,6.108061
354992,6.107191
354996,6.106364
355000,6.105587
355004,6.104868
355008,6.104205
355012,6.103602
355016,6.103063
355020,6.102592
355024,6.102196
355028,6.101881
355032,6.10165
355036,6.101507
355040,6.101458
355044,6.10151
355048,6.101666
355052,6.101932
355056,6.102314
355060,6.102816
355064,6.103446
355068,6.104207
355072,6.105113
355076,6.106164
355080,6.107369
355084,6.108728
355088,6.110258
355092,6.111964
355096,6.113861
355100,6.115959
355104,6.118267
355108,6.120795
355112,6.123556
355116,6.126551
355120,6.129787
355124,6.133267
355128,6.136993
355132,6.140965
355136,6.145177
355140,6.149621
355144,6.154283
355148,6.159143
355152,6.164176
355156,6.16936
355160,6.174663
355164,6.180049
355168,6.185481
355172,6.190912
355176,6.196298
355180,6.201595
355184,6.206759
355188,6.21175
355192,6.216531
355196,6.221069
355200,6.225337
355204,6.229315
355208,6.232991
355212,6.23636
355216,6.239427
355220,6.242208
355224,6.244725
355228,6.247009
355232,6.249104
355236,6.251047
355240,6.252887
355244,6.254674
355248,6.256462
355252,6.258302
355256,6.260245
355260,6.26234
355264,6.264624
355268,6.26714
355272,6.269921
355276,6.272989
355280,6.276358
355284,6.280035
355288,6.284016
355292,6.288293
355296,6.292845
355300,6.297648
355304,6.302672
355308,6.307885
355312,6.313249
355316,6.318725
355320,6.324275
355324,6.329862
355328,6.335452
355332,6.341016
355336,6.346529
355340,6.351973
355344,6.35733
355348,6.362593
355352,6.367756
355356,6.372818
355360,6.377782
355364,6.382652
355368,6.387435
355372,6.392141
355376,6.396778
355380,6.401361
355384,6.405893
355388,6.410386
355392,6.414851
355396,6.419303
355400,6.423743
355404,6.428179
355408,6.432629
355412,6.437098
355416,6.441597
355420,6.446139
355424,6.450719
355428,6.455355
355432,6.460068
355436,6.464861
355440,6.469746
355444,6.474731
355448,6.479838
355452,6.485053
355456,6.49039
355460,6.495851
355464,6.501438
355468,6.507152
355472,6.512991
355476,6.518946
355480,6.525007
355484,6.531165
355488,6.537407
355492,6.543722
355496,6.550094
355500,6.556513
355504,6.562962
355508,6.569435
355512,6.575915
355516,6.582389
355520,6.588844
355524,6.595272
355528,6.601664
355532,6.608011
355536,6.614303
355540,6.620533
355544,6.626691
355548,6.632768
355552,6.638759
355556,6.644652
355560,6.65044
355564,6.656114
355568,6.661662
355572,6.667076
355576,6.672352
355580,6.677481
355584,6.68246
355588,6.687281
355592,6.691977
355596,6.696511
355600,6.70091
355604,6.705177
355608,6.709314
355612,6.713354
355616,6.717312
355620,6.72119
355624,6.725
355628,6.728767
355632,6.732492
355636,6.7362
355640,6.739883
355644,6.743565
355648,6.74724
355652,6.750898
355656,6.754527
355660,6.758112
355664,6.761632
355668,6.765075
355672,6.768418
355676,6.771644
355680,6.774728
355684,6.777662
355688,6.780421
355692,6.782976
355696,6.785326
355700,6.787453
355704,6.78936
355708,6.791044
355712,6.792504
355716,6.793735
355720,6.794738
355724,6.795516
355728,6.796072
355732,6.796407
355736,6.796522
355740,6.796419
355744,6.796097
355748,6.795558
355752,6.794802
355756,6.79383
355760,6.792647
355764,6.791254
355768,6.789656
355772,6.787867
355776,6.785895
355780,6.783733
355784,6.781398
355788,6.778932
355792,6.776304
355796,6.773551
355800,6.770689
355804,6.767712
355808,6.764643
355812,6.761502
355816,6.758286
355820,6.754996
355824,6.751649
355828,6.748316
355832,6.744858
355836,6.741338
355840,6.737746
355844,6.734083
355848,6.730342
355852,6.726512
355856,6.722589
355860,6.718559
355864,6.714418
355868,6.710156
355872,6.705767
355876,6.701249
355880,6.696616
355884,6.691883
355888,6.687047
355892,6.682121
355896,6.67712
355900,6.672056
355904,6.666954
355908,6.661831
355912,6.656712
355916,6.651618
355920,6.646575
355924,6.641608
355928,6.636743
355932,6.632007
355936,6.627426
355940,6.623024
355944,6.618826
355948,6.614853
355952,6.611121
355956,6.607646
355960,6.604438
355964,6.601499
355968,6.598832
355972,6.596449
355976,6.594322
355980,6.59245
355984,6.590828
355988,6.58943
355992,6.588239
355996,6.587235
356000,6.586399
356004,6.585709
356008,6.58514
356012,6.584669
356016,6.584273
356020,6.583876
356024,6.583598
356028,6.583325
356032,6.583041
356036,6.582722
356040,6.582345
356044,6.581888
356048,6.581283
356052,6.580526
356056,6.579586
356060,6.578455
356064,6.577063
356068,6.57538
356072,6.573381
356076,6.571009
356080,6.56825
356084,6.565086
356088,6.561499
356092,6.557481
356096,6.553037
356100,6.548183
356104,6.542948
356108,6.537374
356112,6.531513
356116,6.52543
356120,6.519196
356124,6.512891
356128,6.506599
356132,6.500404
356136,6.494403
356140,6.488665
356144,6.483262
356148,6.478257
356152,6.473701
356156,6.469632
356160,6.466076
356164,6.463048
356168,6.46055
356172,6.458582
356176,6.457131
356180,6.456176
356184,6.455695
356188,6.455664
356192,6.456062
356196,6.456865
356200,6.45806
356204,6.459627
356208,6.461545
356212,6.463819
356216,6.466423
356220,6.469344
356224,6.472568
356228,6.476083
356232,6.479873
356236,6.483917
356240,6.488222
356244,6.492718
356248,6.497383
356252,6.502167
356256,6.507079
356260,6.512057
356264,6.517056
356268,6.522054
356272,6.52699
356276,6.531815
356280,6.53649
356284,6.54097
356288,6.545214
356292,6.549181
356296,6.552833
356300,6.556136
356304,6.559065
356308,6.561599
356312,6.563724
356316,6.565435
356320,6.566735
356324,6.567635
356328,6.568142
356332,6.568296
356336,6.568127
356340,6.567671
356344,6.566968
356348,6.566061
356352,6.564992
356356,6.563803
356360,6.562532
356364,6.561215
356368,6.559884
356372,6.558571
356376,6.557299
356380,6.556083
356384,6.554935
356388,6.55386
356392,6.552859
356396,6.551927
356400,6.551055
356404,6.550219
356408,6.549422
356412,6.548648
356416,6.547877
356420,6.547091
356424,6.54627
356428,6.545399
356432,6.544461
356436,6.543449
356440,6.542345
356444,6.541143
356448,6.53984
356452,6.538435
356456,6.536932
356460,6.535334
356464,6.533648
356468,6.531884
356472,6.530053
356476,6.528167
356480,6.526237
356484,6.524276
356488,6.522295
356492,6.520307
356496,6.51832
356500,6.516344
356504,6.514384
356508,6.512447
356512,6.510536
356516,6.508653
356520,6.506798
356524,6.504972
356528,6.503172
356532,6.501398
356536,6.499672
356540,6.497986
356544,6.496339
356548,6.49474
356552,6.493203
356556,6.491731
356560,6.490341
356564,6.489052
356568,6.487889
356572,6.486879
356576,6.486053
356580,6.485454
356584,6.485097
356588,6.485031
