Time,Pupil Diameter
182560,4.499173
182564,4.495618
182568,4.491063
182572,4.48649
182576,4.482965
182580,4.481048
182584,4.480452
182588,4.480295
182592,4.479799
182596,4.478812
182600,4.47771
182604,4.476932
182608,4.476538
182612,4.476321
182616,4.475942
182620,4.4751
182624,4.473716
182628,4.471905
182632,4.469881
182636,4.467854
182640,4.466003
182644,4.46484
182648,4.464826
182652,4.465966
182656,4.467567
182660,4.468693
182664,4.468987
182668,4.468709
182672,4.468309
182676,4.468064
182680,4.467808
182684,4.467252
182688,4.466174
182692,4.4648
182696,4.463713
182700,4.463342
182704,4.463695
182708,4.464311
182712,4.464749
182716,4.464874
182720,4.46463
182724,4.463959
182728,4.462817
182732,4.461438
182736,4.460238
182740,4.459575
182744,4.4596
182748,4.460086
182752,4.460821
182756,4.461748
182760,4.46307
182764,4.464741
182768,4.466206
182772,4.466678
182776,4.466022
182780,4.464958
182784,4.46477
182788,4.466209
182792,4.469007
182796,4.472086
182800,4.474416
182804,4.475747
182808,4.476417
182812,4.476763
182816,4.476849
182820,4.476678
182824,4.476459
182828,4.476687
182832,4.477615
182836,4.479103
182840,4.480454
182844,4.481069
182848,4.480856
182852,4.480199
182856,4.479547
182860,4.479177
182864,4.479208
182868,4.479772
182872,4.480913
182876,4.482481
182880,4.484059
182884,4.485094
182888,4.485359
182892,4.485051
182896,4.484634
182900,4.484488
182904,4.48482
182908,4.485773
182912,4.487429
182916,4.48955
182920,4.491534
182924,4.492873
182928,4.49369
182932,4.494813
182936,4.497148
182940,4.500754
182944,4.504709
182948,4.507888
182952,4.509844
182956,4.510902
182960,4.511677
182964,4.51252
182968,4.51347
182972,4.514485
182976,4.515762
182980,4.517684
182984,4.520535
182988,4.52412
182992,4.527935
182996,4.531361
183000,4.533993
183004,4.53557
183008,4.536102
183012,4.536016
183016,4.536119
183020,4.537138
183024,4.539347
183028,4.542514
183032,4.546171
183036,4.549993
183040,4.553886
183044,4.557808
183048,4.561476
183052,4.564669
183056,4.567463
183060,4.570072
183064,4.572447
183068,4.574374
183072,4.575897
183076,4.577484
183080,4.579656
183084,4.582686
183088,4.586452
183092,4.590678
183096,4.59496
183100,4.598934
183104,4.602281
183108,4.604766
183112,4.60633
183116,4.607277
183120,4.608241
183124,4.609802
183128,4.612143
183132,4.614998
183136,4.61799
183140,4.620828
183144,4.623391
183148,4.625724
183152,4.628165
183156,4.63118
183160,4.635027
183164,4.639308
183168,4.643131
183172,4.645733
183176,4.647107
183180,4.648068
183184,4.649678
183188,4.652471
183192,4.656032
183196,4.659338
183200,4.66145
183204,4.662186
183208,4.661983
183212,4.661445
183216,4.660994
183220,4.660939
183224,4.661458
183228,4.662484
183232,4.663755
183236,4.665161
183240,4.666812
183244,4.668963
183248,4.671684
183252,4.674888
183256,4.678372
183260,4.681958
183264,4.685372
183268,4.68831
183272,4.690713
183276,4.692677
183280,4.694172
183284,4.694958
183288,4.694975
183292,4.694896
183296,4.695699
183300,4.697834
183304,4.70091
183308,4.704079
183312,4.706778
183316,4.708631
183320,4.709378
183324,4.708924
183328,4.707579
183332,4.706116
183336,4.705337
183340,4.705814
183344,4.707796
183348,4.711109
183352,4.71521
183356,4.719381
183360,4.723108
183364,4.726327
183368,4.729161
183372,4.731812
183376,4.734631
183380,4.737997
183384,4.742032
183388,4.746466
183392,4.750985
183396,4.755405
183400,4.759503
183404,4.763033
183408,4.765934
183412,4.768317
183416,4.770231
183420,4.771537
183424,4.772306
183428,4.773014
183432,4.77425
183436,4.776412
183440,4.779599
183444,4.783489
183448,4.787454
183452,4.790874
183456,4.793388
183460,4.795117
183464,4.796571
183468,4.798556
183472,4.801656
183476,4.805783
183480,4.810152
183484,4.813829
183488,4.816437
183492,4.818384
183496,4.820395
183500,4.822843
183504,4.825518
183508,4.827987
183512,4.830159
183516,4.832384
183520,4.834919
183524,4.837612
183528,4.840001
183532,4.841669
183536,4.842562
183540,4.843094
183544,4.843954
183548,4.845752
183552,4.848639
183556,4.852187
183560,4.855936
183564,4.85964
183568,4.863254
183572,4.866508
183576,4.869026
183580,4.870757
183584,4.872188
183588,4.873865
183592,4.875805
183596,4.877542
183600,4.878742
183604,4.879677
183608,4.880921
183612,4.882729
183616,4.884737
183620,4.886316
183624,4.887188
183628,4.88769
183632,4.888295
183636,4.889271
183640,4.890425
183644,4.891399
183648,4.892059
183652,4.892529
183656,4.893113
183660,4.893994
183664,4.895116
183668,4.896119
183672,4.896602
183676,4.896313
183680,4.89548
183684,4.894588
183688,4.894125
183692,4.894535
183696,4.895995
183700,4.898239
183704,4.900558
183708,4.902066
183712,4.902281
183716,4.901356
183720,4.90004
183724,4.899422
183728,4.90016
183732,4.902034
183736,4.904007
183740,4.905039
183744,4.904895
183748,4.903901
183752,4.90255
183756,4.901275
183760,4.900447
183764,4.900272
183768,4.900531
183772,4.900652
183776,4.900108
183780,4.898748
183784,4.896876
183788,4.894892
183792,4.893078
183796,4.891663
183800,4.890714
183804,4.889987
183808,4.88908
183812,4.887739
183816,4.886259
183820,4.885176
183824,4.884757
183828,4.884905
183832,4.88536
183836,4.886053
183840,4.886959
183844,4.887808
183848,4.888002
183852,4.886939
183856,4.884681
183860,4.881896
183864,4.879287
183868,4.877185
183872,4.875502
183876,4.874145
183880,4.873105
183884,4.872283
183888,4.871615
183892,4.871226
183896,4.871365
183900,4.872034
183904,4.872778
183908,4.873047
183912,4.872633
183916,4.871848
183920,4.871206
183924,4.87102
183928,4.871257
183932,4.871672
183936,4.871943
183940,4.872016
183944,4.871802
183948,4.87109
183952,4.869804
183956,4.868242
183960,4.867068
183964,4.866911
183968,4.867866
183972,4.869333
183976,4.870444
183980,4.87053
183984,4.869522
183988,4.867916
183992,4.86641
183996,4.865548
184000,4.865504
184004,4.866209
184008,4.867633
184012,4.869916
184016,4.873142
184020,4.877128
184024,4.881034
184028,4.883879
184032,4.884979
184036,4.884411
184040,4.882951
184044,4.881582
184048,4.881027
184052,4.881368
184056,4.882207
184060,4.88302
184064,4.883667
184068,4.884395
184072,4.885391
184076,4.88623
184080,4.886397
184084,4.885961
184088,4.885732
184092,4.886559
184096,4.888763
184100,4.892136
184104,4.896018
184108,4.899673
184112,4.902458
184116,4.904333
184120,4.905715
184124,4.906904
184128,4.907874
184132,4.908357
184136,4.908484
184140,4.908967
184144,4.910654
184148,4.913692
184152,4.917334
184156,4.920522
184160,4.922749
184164,4.923982
184168,4.92414
184172,4.922932
184176,4.920437
184180,4.91765
184184,4.916169
184188,4.917092
184192,4.920082
184196,4.923659
184200,4.926341
184204,4.927563
184208,4.927738
184212,4.927656
184216,4.927969
184220,4.928959
184224,4.930557
184228,4.932336
184232,4.933624
184236,4.934077
184240,4.933884
184244,4.93358
184248,4.933767
184252,4.934713
184256,4.936345
184260,4.938283
184264,4.940094
184268,4.941556
184272,4.942608
184276,4.94321
184280,4.943291
184284,4.942977
184288,4.942573
184292,4.942105
184296,4.941267
184300,4.939973
184304,4.938663
184308,4.938207
184312,4.93914
184316,4.941426
184320,4.944457
184324,4.947359
184328,4.949336
184332,4.95002
184336,4.949616
184340,4.948599
184344,4.947176
184348,4.945242
184352,4.943015
184356,4.94128
184360,4.941019
184364,4.942559
184368,4.945035
184372,4.94689
184376,4.946965
184380,4.945226
184384,4.942691
184388,4.940436
184392,4.938928
184396,4.938086
184400,4.937819
184404,4.93825
184408,4.939395
184412,4.940907
184416,4.942306
184420,4.94332
184424,4.943957
184428,4.944399
184432,4.944767
184436,4.945091
184440,4.945294
184444,4.945309
184448,4.945148
184452,4.944945
184456,4.944714
184460,4.944333
184464,4.943633
184468,4.942523
184472,4.941213
184476,4.940219
184480,4.940228
184484,4.94153
184488,4.943387
184492,4.944415
184496,4.943722
184500,4.94173
184504,4.939929
184508,4.939732
184512,4.941351
184516,4.943906
184520,4.946157
184524,4.947587
184528,4.948473
184532,4.94951
184536,4.951057
184540,4.952721
184544,4.95367
184548,4.953473
184552,4.952527
184556,4.95189
184560,4.952171
184564,4.95303
184568,4.95352
184572,4.953055
184576,4.952083
184580,4.951663
184584,4.952659
184588,4.95507
184592,4.958233
184596,4.961414
184600,4.964173
184604,4.966256
184608,4.96766
184612,4.96865
184616,4.969754
184620,4.971273
184624,4.973003
184628,4.974256
184632,4.974303
184636,4.972988
184640,4.970868
184644,4.968842
184648,4.967633
184652,4.967366
184656,4.96763
184660,4.96781
184664,4.967523
184668,4.966869
184672,4.966366
184676,4.966532
184680,4.967578
184684,4.969419
184688,4.971952
184692,4.975077
184696,4.978463
184700,4.981687
184704,4.984309
184708,4.986051
184712,4.986724
184716,4.986273
184720,4.984995
184724,4.983584
184728,4.982751
184732,4.98285
184736,4.983519
184740,4.983994
184744,4.983719
184748,4.982726
184752,4.981498
184756,4.980239
184760,4.978984
184764,4.977831
184768,4.977015
184772,4.976562
184776,4.976166
184780,4.97562
184784,4.975194
184788,4.975283
184792,4.975955
184796,4.977012
184800,4.978354
184804,4.980159
184808,4.982439
184812,4.984536
184816,4.985353
184820,4.984159
184824,4.981078
184828,4.976873
184832,4.972312
184836,4.967805
184840,4.96356
184844,4.959759
184848,4.956699
184852,4.954479
184856,4.952924
184860,4.951787
184864,4.95089
184868,4.950277
184872,4.94997
184876,4.949798
184880,4.949523
184884,4.948943
184888,4.947926
184892,4.946458
184896,4.944522
184900,4.942261
184904,4.939997
184908,4.938182
184912,4.937288
184916,4.937579
184920,4.939045
184924,4.941387
184928,4.944099
184932,4.946451
184936,4.947811
184940,4.948136
184944,4.948024
184948,4.948176
184952,4.949021
184956,4.95067
184960,4.952841
184964,4.954779
184968,4.955609
184972,4.955078
184976,4.953985
184980,4.953685
184984,4.954984
184988,4.957646
184992,4.960547
184996,4.962352
185000,4.962261
185004,4.960424
185008,4.957709
185012,4.955082
185016,4.95322
185020,4.952592
185024,4.953437
185028,4.955774
185032,4.959235
185036,4.963157
185040,4.966938
185044,4.9702
185048,4.972868
185052,4.974907
185056,4.976188
185060,4.976218
185064,4.974281
185068,4.96993
185072,4.963486
185076,4.956167
185080,4.949345
185084,4.943908
185088,4.939956
185092,4.937153
185096,4.935117
185100,4.933558
185104,4.932193
185108,4.930734
185112,4.928983
185116,4.927129
185120,4.925632
185124,4.924943
185128,4.925313
185132,4.926538
185136,4.928223
185140,4.929849
185144,4.931012
185148,4.931622
185152,4.931885
185156,4.932169
185160,4.932733
185164,4.933548
185168,4.934478
185172,4.935443
185176,4.936589
185180,4.938006
185184,4.939405
185188,4.940186
185192,4.939879
185196,4.938773
185200,4.937816
185204,4.937788
185208,4.938606
185212,4.93945
185216,4.939673
185220,4.939233
185224,4.9385
185228,4.937778
185232,4.937129
185236,4.936587
185240,4.936231
185244,4.936212
185248,4.936788
185252,4.938223
185256,4.940569
185260,4.943332
185264,4.945713
185268,4.947167
185272,4.94778
185276,4.948064
185280,4.948515
185284,4.94943
185288,4.950953
185292,4.953128
185296,4.955831
185300,4.958639
185304,4.961015
185308,4.962619
185312,4.9637
185316,4.965164
185320,4.967926
185324,4.972175
185328,4.97697
185332,4.980945
185336,4.98333
185340,4.984472
185344,4.985245
185348,4.986278
185352,4.987671
185356,4.98927
185360,4.991007
185364,4.99277
185368,4.994395
185372,4.995822
185376,4.997347
185380,4.999425
185384,5.002267
185388,5.005623
185392,5.009024
185396,5.012116
185400,5.014915
185404,5.017703
185408,5.020619
185412,5.023504
185416,5.025979
185420,5.027872
185424,5.02949
185428,5.031541
185432,5.034603
185436,5.038582
185440,5.04272
185444,5.046148
185448,5.048528
185452,5.050139
185456,5.051526
185460,5.05304
185464,5.054663
185468,5.056031
185472,5.056904
185476,5.057458
185480,5.058129
185484,5.059082
185488,5.060057
185492,5.060955
185496,5.062007
185500,5.06339
185504,5.064804
185508,5.06571
185512,5.066054
185516,5.066327
185520,5.067014
185524,5.068285
185528,5.0699
185532,5.071388
185536,5.072177
185540,5.071939
185544,5.071014
185548,5.070233
185552,5.07035
185556,5.071396
185560,5.072892
185564,5.074352
185568,5.075716
185572,5.077116
185576,5.078729
185580,5.080565
185584,5.082492
185588,5.084369
185592,5.086049
185596,5.087309
185600,5.087923
185604,5.087692
185608,5.086627
185612,5.085124
185616,5.083846
185620,5.083335
185624,5.083752
185628,5.085021
185632,5.08715
185636,5.090219
185640,5.09404
185644,5.098097
185648,5.101882
185652,5.105325
185656,5.108634
185660,5.111827
185664,5.114576
185668,5.11655
185672,5.117728
185676,5.118314
185680,5.118574
185684,5.118749
185688,5.118983
185692,5.119083
185696,5.118641
185700,5.117665
185704,5.11704
185708,5.117757
185712,5.120054
185716,5.123042
185720,5.125533
185724,5.126828
185728,5.127136
185732,5.127465
185736,5.128686
185740,5.131021
185744,5.133925
185748,5.136605
185752,5.138531
185756,5.139597
185760,5.140019
185764,5.140337
185768,5.141159
185772,5.142868
185776,5.145526
185780,5.148786
185784,5.151894
185788,5.15386
185792,5.154349
185796,5.154076
185800,5.154246
185804,5.155681
185808,5.158359
185812,5.161688
185816,5.165142
185820,5.168367
185824,5.17139
185828,5.174364
185832,5.177137
185836,5.17914
185840,5.179869
185844,5.179509
185848,5.179092
185852,5.179861
185856,5.182366
185860,5.186219
185864,5.190505
185868,5.194742
185872,5.198886
185876,5.202811
185880,5.2059
185884,5.207486
185888,5.207564
185892,5.206955
185896,5.206605
185900,5.20716
185904,5.208714
185908,5.210835
185912,5.213052
185916,5.215312
185920,5.218043
185924,5.221477
185928,5.225204
185932,5.228492
185936,5.230966
185940,5.232947
185944,5.235301
185948,5.238602
185952,5.242627
185956,5.246653
185960,5.249977
185964,5.25235
185968,5.253781
185972,5.254553
185976,5.255279
185980,5.25683
185984,5.259738
185988,5.263844
185992,5.268615
185996,5.273589
186000,5.278314
186004,5.282318
186008,5.28536
186012,5.28749
186016,5.288766
186020,5.289027
186024,5.288191
186028,5.286561
186032,5.284774
186036,5.283668
186040,5.283961
186044,5.286177
186048,5.290278
186052,5.295304
186056,5.299832
186060,5.302738
186064,5.303799
186068,5.303491
186072,5.302539
186076,5.301572
186080,5.300978
186084,5.300794
186088,5.301022
186092,5.301629
186096,5.302753
186100,5.304343
186104,5.306045
186108,5.307398
186112,5.308185
186116,5.308523
186120,5.308876
186124,5.309772
186128,5.311446
186132,5.313535
186136,5.315224
186140,5.315681
186144,5.314477
186148,5.312137
186152,5.309923
186156,5.309179
186160,5.310463
186164,5.313387
186168,5.317014
186172,5.320527
186176,5.323243
186180,5.324775
186184,5.325347
186188,5.325571
186192,5.326016
186196,5.326724
186200,5.327498
186204,5.328125
186208,5.328603
186212,5.329038
186216,5.329477
186220,5.329849
186224,5.330002
186228,5.329647
186232,5.328496
186236,5.326676
186240,5.324637
186244,5.322909
186248,5.321712
186252,5.320916
186256,5.32024
186260,5.319438
186264,5.318334
186268,5.31674
186272,5.314658
186276,5.312458
186280,5.310604
186284,5.309395
186288,5.308925
186292,5.309097
186296,5.309745
186300,5.310446
186304,5.310703
186308,5.310261
186312,5.309128
186316,5.307383
186320,5.305004
186324,5.302107
186328,5.299099
186332,5.296433
186336,5.294524
186340,5.293668
186344,5.293848
186348,5.294491
186352,5.294783
186356,5.294278
186360,5.293411
186364,5.292976
186368,5.293406
186372,5.294345
186376,5.294973
186380,5.294792
186384,5.294001
186388,5.293398
186392,5.293763
186396,5.295266
186400,5.297579
186404,5.300028
186408,5.30177
186412,5.301871
186416,5.299577
186420,5.294958
186424,5.289055
186428,5.283449
186432,5.279548
186436,5.277793
186440,5.277626
186444,5.277904
186448,5.277755
186452,5.276964
186456,5.275827
186460,5.2749
186464,5.274667
186468,5.275394
186472,5.277196
186476,5.280262
186480,5.285185
186484,5.292803
186488,5.303564
186492,5.317038
186496,5.33193
186500,5.34629
186504,5.357964
186508,5.365312
186512,5.367811
186516,5.365997
186520,5.360819
186524,5.352895
186528,5.342415
186532,5.32936
186536,5.313882
186540,5.296207
186544,5.276698
186548,5.255937
186552,5.234708
186556,5.213747
186560,5.193124
186564,5.172398
186568,5.151008
186572,5.128765
186576,5.105423
186580,5.081011
186584,5.055511
186588,5.029023
186592,5.001084
186596,4.970966
186600,4.938385
186604,4.904377
186608,4.870854
186612,4.839497
186616,4.811059
186620,4.784862
186624,4.759327
186628,4.73219
186632,4.702183
186636,4.669766
186640,4.637392
186644,4.607716
186648,4.582171
186652,4.560345
186656,4.541177
186660,4.523807
186664,4.508019
186668,4.493975
186672,4.481775
186676,4.471374
186680,4.462253
186684,4.453386
186688,4.443676
186692,4.432831
186696,4.421479
186700,4.410568
186704,4.400556
186708,4.391314
186712,4.382449
186716,4.373695
186720,4.364801
186724,4.355629
186728,4.34631
186732,4.337353
186736,4.329534
186740,4.323558
186744,4.319674
186748,4.317578
186752,4.31665
186756,4.316329
186760,4.316247
186764,4.316236
186768,4.316229
186772,4.316089
186776,4.315619
186780,4.314135
186784,4.310866
186788,4.305952
186792,4.301196
186796,4.302536
186800,4.319307
186804,4.360302
186808,4.426687
186812,4.508339
186816,4.588152
186820,4.651366
186824,4.692141
186828,4.713676
186832,4.722761
186836,4.725711
186840,4.726409
186844,4.726439
186848,4.726439
186852,4.726439
186856,4.726439
186860,4.726538
186864,4.727582
186868,4.731426
186872,4.742715
186876,4.767819
186880,4.813458
186884,4.881703
186888,4.966184
186892,5.053387
186896,5.129007
186900,5.185071
186904,5.221809
186908,5.244325
186912,5.25808
186916,5.267063
186920,5.27343
186924,5.278898
186928,5.283955
186932,5.289
186936,5.294188
186940,5.29963
186944,5.305096
186948,5.309865
186952,5.313375
186956,5.315566
186960,5.31698
186964,5.318091
186968,5.319161
186972,5.320602
186976,5.32285
186980,5.325955
186984,5.329247
186988,5.331709
186992,5.332959
186996,5.333295
187000,5.333179
187004,5.332434
187008,5.330004
187012,5.324644
187016,5.315917
187020,5.304849
187024,5.293867
187028,5.285614
187032,5.281561
187036,5.281233
187040,5.282849
187044,5.284552
187048,5.285689
187052,5.286612
187056,5.287911
187060,5.289821
187064,5.29224
187068,5.294887
187072,5.297191
187076,5.298751
187080,5.299709
187084,5.300908
187088,5.303086
187092,5.306301
187096,5.310059
187100,5.314061
187104,5.318387
187108,5.323073
187112,5.327861
187116,5.332342
187120,5.336123
187124,5.338925
187128,5.340653
187132,5.34138
187136,5.341503
187140,5.341569
187144,5.342236
187148,5.343782
187152,5.345929
187156,5.348165
187160,5.349967
187164,5.351343
187168,5.352626
187172,5.354053
187176,5.35551
187180,5.356425
187184,5.356376
187188,5.355435
187192,5.354264
187196,5.353744
187200,5.354276
187204,5.355666
187208,5.357238
187212,5.358206
187216,5.358089
187220,5.356524
187224,5.353713
187228,5.350436
187232,5.347594
187236,5.345408
187240,5.343099
187244,5.339779
187248,5.335136
187252,5.329701
187256,5.324166
187260,5.318883
187264,5.314007
187268,5.309663
187272,5.305775
187276,5.30198
187280,5.297516
187284,5.291848
187288,5.284989
187292,5.277459
187296,5.269911
187300,5.262711
187304,5.255957
187308,5.249628
187312,5.243745
187316,5.238387
187320,5.233341
187324,5.227884
187328,5.221362
187332,5.213868
187336,5.206193
187340,5.19919
187344,5.193157
187348,5.187872
187352,5.182782
187356,5.177248
187360,5.170952
187364,5.164163
187368,5.157742
187372,5.152474
187376,5.14838
187380,5.144868
187384,5.141323
187388,5.1375
187392,5.13337
187396,5.128731
187400,5.123386
187404,5.117401
187408,5.111254
187412,5.105448
187416,5.100075
187420,5.094927
187424,5.08956
187428,5.083752
187432,5.077726
187436,5.071839
187440,5.066043
187444,5.059869
187448,5.052982
187452,5.045884
187456,5.03939
187460,5.034035
187464,5.029726
187468,5.02608
187472,5.022624
187476,5.018985
187480,5.014899
187484,5.010451
187488,5.005809
187492,5.000923
187496,4.99548
187500,4.989342
187504,4.983041
187508,4.977451
187512,4.973025
187516,4.969344
187520,4.965464
187524,4.960669
187528,4.95488
187532,4.948323
187536,4.94135
187540,4.934373
187544,4.927868
187548,4.922063
187552,4.916933
187556,4.912152
187560,4.907475
187564,4.902732
187568,4.89773
187572,4.892101
187576,4.885425
187580,4.877655
187584,4.869387
187588,4.861536
187592,4.854666
187596,4.848731
187600,4.843255
187604,4.837948
187608,4.832845
187612,4.828403
187616,4.824936
187620,4.82221
187624,4.819437
187628,4.815743
187632,4.810984
187636,4.805669
187640,4.800563
187644,4.796114
187648,4.792336
187652,4.789106
187656,4.786394
187660,4.784258
187664,4.782635
187668,4.780954
187672,4.778433
187676,4.774707
187680,4.770114
187684,4.765552
187688,4.76168
187692,4.758589
187696,4.755936
187700,4.753295
187704,4.750428
187708,4.747345
187712,4.744329
187716,4.741546
187720,4.738804
187724,4.735734
187728,4.732358
187732,4.729054
187736,4.726153
187740,4.723595
187744,4.721251
187748,4.719117
187752,4.717133
187756,4.714997
187760,4.71243
187764,4.709701
187768,4.707569
187772,4.706683
187776,4.706886
187780,4.707162
187784,4.706437
187788,4.704388
187792,4.701622
187796,4.699075
187800,4.697351
187804,4.696374
187808,4.695673
187812,4.694876
187816,4.694111
187820,4.693807
187824,4.694147
187828,4.694725
187832,4.6949
187836,4.694456
187840,4.69385
187844,4.693772
187848,4.694503
187852,4.695765
187856,4.697132
187860,4.698474
187864,4.700078
187868,4.702259
187872,4.704862
187876,4.707216
187880,4.708554
187884,4.708571
187888,4.707683
187892,4.706681
187896,4.706321
187900,4.707098
187904,4.70913
187908,4.711915
187912,4.714568
187916,4.71648
187920,4.717957
187924,4.719891
187928,4.722997
187932,4.727224
187936,4.731654
187940,4.735004
187944,4.73649
187948,4.736413
187952,4.736124
187956,4.736968
187960,4.739343
187964,4.742838
187968,4.746894
187972,4.751266
187976,4.755811
187980,4.760345
187984,4.76482
187988,4.769362
187992,4.773871
187996,4.777947
188000,4.781136
188004,4.783424
188008,4.784976
188012,4.785974
188016,4.786758
188020,4.78801
188024,4.790596
188028,4.795002
188032,4.800981
188036,4.80775
188040,4.814319
188044,4.819757
188048,4.823672
188052,4.826277
188056,4.8283
188060,4.83033
188064,4.832548
188068,4.834889
188072,4.837421
188076,4.840503
188080,4.844404
188084,4.848972
188088,4.853671
188092,4.858093
188096,4.862194
188100,4.866271
188104,4.870414
188108,4.874396
188112,4.878107
188116,4.881879
188120,4.886185
188124,4.891094
188128,4.89606
188132,4.90046
188136,4.904146
188140,4.907329
188144,4.910272
188148,4.91291
188152,4.915101
188156,4.916969
188160,4.918814
188164,4.920913
188168,4.923337
188172,4.926086
188176,4.929321
188180,4.933201
188184,4.937469
188188,4.941378
188192,4.943889
188196,4.944369
188200,4.943096
188204,4.941098
188208,4.939635
188212,4.939245
188216,4.939722
188220,4.940765
188224,4.942276
188228,4.944394
188232,4.947065
188236,4.949916
188240,4.952534
188244,4.954546
188248,4.9559
188252,4.95705
188256,4.95885
188260,4.962121
188264,4.966968
188268,4.972793
188272,4.978611
188276,4.98374
188280,4.988113
188284,4.992248
188288,4.996847
188292,5.002676
188296,5.010263
188300,5.019449
188304,5.029283
188308,5.038337
188312,5.045414
188316,5.049946
188320,5.051719
188324,5.05092
188328,5.048176
188332,5.044203
188336,5.03966
188340,5.03517
188344,5.031766
188348,5.030549
188352,5.031896
188356,5.035364
188360,5.040215
188364,5.046061
188368,5.052776
188372,5.05981
188376,5.066246
188380,5.071074
188384,5.073768
188388,5.074436
188392,5.07393
188396,5.073428
188400,5.073814
188404,5.075084
188408,5.076596
188412,5.077706
188416,5.078196
188420,5.078055
188424,5.077127
188428,5.0753
188432,5.072536
188436,5.069041
188440,5.065107
188444,5.061176
188448,5.057357
188452,5.053595
188456,5.04976
188460,5.046036
188464,5.042988
188468,5.041227
188472,5.041014
188476,5.041987
188480,5.043558
188484,5.045557
188488,5.048089
188492,5.050807
188496,5.052732
188500,5.053013
188504,5.051905
188508,5.050601
188512,5.049819
188516,5.049366
188520,5.048394
188524,5.046107
188528,5.042063
188532,5.036095
188536,5.028275
188540,5.018961
188544,5.008723
188548,4.998272
188552,4.988396
188556,4.980122
188560,4.97437
188564,4.971112
188568,4.969464
188572,4.968381
188576,4.967417
188580,4.966566
188584,4.965963
188588,4.965672
188592,4.965793
188596,4.966306
188600,4.967086
188604,4.968109
188608,4.969499
188612,4.971322
188616,4.973324
188620,4.975254
188624,4.977043
188628,4.97876
188632,4.980397
188636,4.981872
188640,4.983168
188644,4.984419
188648,4.985746
188652,4.987182
188656,4.988828
188660,4.990829
188664,4.993318
188668,4.996277
188672,4.999449
188676,5.002373
188680,5.004615
188684,5.006133
188688,5.007434
188692,5.009148
188696,5.011664
188700,5.0149
188704,5.018522
188708,5.022002
188712,5.02489
188716,5.027061
188720,5.028714
188724,5.03
188728,5.030993
188732,5.031771
188736,5.03243
188740,5.033049
188744,5.033801
188748,5.034965
188752,5.036832
188756,5.039353
188760,5.042184
188764,5.044829
188768,5.04681
188772,5.047915
188776,5.048186
188780,5.047924
188784,5.047563
188788,5.047568
188792,5.048216
188796,5.049291
188800,5.050082
188804,5.050006
188808,5.048789
188812,5.046661
188816,5.044189
188820,5.042117
188824,5.041042
188828,5.040876
188832,5.041037
188836,5.040915
188840,5.040334
188844,5.039675
188848,5.03962
188852,5.040551
188856,5.042174
188860,5.043753
188864,5.044743
188868,5.044978
188872,5.044371
188876,5.042723
188880,5.040151
188884,5.037284
188888,5.03478
188892,5.032873
188896,5.031342
188900,5.029912
188904,5.028336
188908,5.026423
188912,5.024009
188916,5.021234
188920,5.018611
188924,5.016695
188928,5.015669
188932,5.015429
188936,5.015669
188940,5.015963
188944,5.015736
188948,5.014605
188952,5.012771
188956,5.010773
188960,5.009035
188964,5.007389
188968,5.005587
188972,5.003518
188976,5.00119
188980,4.998592
188984,4.995935
188988,4.993484
188992,4.991404
188996,4.989429
189000,4.987295
189004,4.985074
189008,4.98308
189012,4.981607
189016,4.980548
189020,4.979541
189024,4.978196
189028,4.97644
189032,4.974506
189036,4.972831
189040,4.971539
189044,4.970395
189048,4.968982
189052,4.967129
189056,4.965014
189060,4.962888
189064,4.960803
189068,4.958737
189072,4.956959
189076,4.95598
189080,4.955976
189084,4.956524
189088,4.956996
189092,4.956954
189096,4.956293
189100,4.955077
189104,4.953364
189108,4.951124
189112,4.948317
189116,4.945154
189120,4.942253
189124,4.940252
189128,4.939429
189132,4.939472
189136,4.93989
189140,4.940451
189144,4.941199
189148,4.942174
189152,4.94323
189156,4.944231
189160,4.945283
189164,4.946771
189168,4.949394
189172,4.954037
189176,4.961488
189180,4.971542
189184,4.982743
189188,4.993063
189192,5.000686
189196,5.00436
189200,5.002046
189204,4.991385
189208,4.969564
189212,4.934432
189216,4.885911
189220,4.827774
189224,4.767852
189228,4.715137
189232,4.67539
189236,4.648028
189240,4.62735
189244,4.604743
189248,4.573256
189252,4.529337
189256,4.473725
189260,4.411774
189264,4.349953
189268,4.296936
189272,4.262838
189276,4.257058
189280,4.281992
189284,4.329357
189288,4.38287
189292,4.42831
189296,4.458535
189300,4.474863
189304,4.481935
189308,4.484182
189312,4.484776
189316,4.484795
189320,4.484797
189324,4.484796
189328,4.484797
189332,4.484797
189336,4.484797
189340,4.484797
189344,4.484797
189348,4.484797
189352,4.484797
189356,4.484797
189360,4.484797
189364,4.484797
189368,4.484797
189372,4.484797
189376,4.484797
189380,4.484797
189384,4.484797
189388,4.484797
189392,4.484797
189396,4.484797
189400,4.484797
189404,4.484797
189408,4.484797
189412,4.484797
189416,4.484797
189420,4.484797
189424,4.484797
189428,4.484797
189432,4.484797
189436,4.484797
189440,4.484797
189444,4.484797
189448,4.484797
189452,4.484797
189456,4.484797
189460,4.484797
189464,4.484797
189468,4.484797
189472,4.484797
189476,4.484797
189480,4.484797
189484,4.484797
189488,4.484797
189492,4.484797
189496,4.484797
189500,4.484797
189504,4.484797
189508,4.484797
189512,4.484797
189516,4.484797
189520,4.484797
189524,4.484797
189528,4.484797
189532,4.484797
189536,4.484797
189540,4.484797
189544,4.484797
189548,4.484797
