Time,Pupil Diameter
337656,4.487782
337660,4.489937
337664,4.491945
337668,4.493821
337672,4.495584
337676,4.497253
337680,4.498849
337684,4.50039
337688,4.501891
337692,4.503366
337696,4.504829
337700,4.506292
337704,4.507764
337708,4.509248
337712,4.510764
337716,4.512317
337720,4.513909
337724,4.515543
337728,4.517222
337732,4.518947
337736,4.52072
337740,4.522542
337744,4.524414
337748,4.526334
337752,4.528297
337756,4.530298
337760,4.532328
337764,4.534343
337768,4.536347
337772,4.538315
337776,4.54022
337780,4.542031
337784,4.543711
337788,4.545215
337792,4.546495
337796,4.5475
337800,4.548175
337804,4.548464
337808,4.548318
337812,4.547686
337816,4.546513
337820,4.544755
337824,4.542372
337828,4.539336
337832,4.535626
337836,4.531238
337840,4.526179
337844,4.520473
337848,4.514161
337852,4.507294
337856,4.499944
337860,4.492195
337864,4.484139
337868,4.475881
337872,4.467524
337876,4.459177
337880,4.450947
337884,4.442934
337888,4.435217
337892,4.427875
337896,4.420966
337900,4.414535
337904,4.408608
337908,4.403199
337912,4.398299
337916,4.393885
337920,4.389915
337924,4.386338
337928,4.383048
337932,4.379997
337936,4.377105
337940,4.374288
337944,4.371459
337948,4.368544
337952,4.36545
337956,4.362125
337960,4.358474
337964,4.354443
337968,4.349976
337972,4.345052
337976,4.339663
337980,4.333799
337984,4.32747
337988,4.320702
337992,4.313531
337996,4.306007
338000,4.298179
338004,4.290114
338008,4.281872
338012,4.273532
338016,4.265152
338020,4.256794
338024,4.24851
338028,4.240346
338032,4.232337
338036,4.224509
338040,4.216877
338044,4.209445
338048,4.202214
338052,4.19517
338056,4.188304
338060,4.181601
338064,4.175045
338068,4.16862
338072,4.162311
338076,4.156102
338080,4.149994
338084,4.143976
338088,4.138044
338092,4.132197
338096,4.126436
338100,4.120764
338104,4.115187
338108,4.109711
338112,4.104343
338116,4.09909
338120,4.093983
338124,4.088989
338128,4.084115
338132,4.079364
338136,4.07474
338140,4.070238
338144,4.06587
338148,4.061631
338152,4.057516
338156,4.053523
338160,4.049654
338164,4.045897
338168,4.042245
338172,4.038703
338176,4.035272
338180,4.031949
338184,4.028734
338188,4.025626
338192,4.022625
338196,4.019732
338200,4.016952
338204,4.014279
338208,4.011721
338212,4.009277
338216,4.006949
338220,4.004734
338224,4.002631
338228,4.000639
338232,3.998755
338236,3.996976
338240,3.995295
338244,3.993711
338248,3.992212
338252,3.990791
338256,3.989441
338260,3.988157
338264,3.986933
338268,3.985765
338272,3.984644
338276,3.983567
338280,3.982528
338284,3.981525
338288,3.980554
338292,3.979615
338296,3.978707
338300,3.977831
338304,3.976988
338308,3.976181
338312,3.975411
338316,3.974679
338320,3.973988
338324,3.97334
338328,3.972739
338332,3.972186
338336,3.971685
338340,3.971237
338344,3.970842
338348,3.970502
338352,3.970215
338356,3.96998
338360,3.969796
338364,3.969666
338368,3.969585
338372,3.969551
338376,3.969562
338380,3.969616
338384,3.96971
338388,3.969847
338392,3.970023
338396,3.970237
338400,3.97049
338404,3.970781
338408,3.971114
338412,3.97149
338416,3.971911
338420,3.972381
338424,3.972902
338428,3.973478
338432,3.974111
338436,3.974804
338440,3.975563
338444,3.976388
338448,3.977281
338452,3.978243
338456,3.979276
338460,3.980382
338464,3.981562
338468,3.982816
338472,3.984146
338476,3.985552
338480,3.987035
338484,3.988596
338488,3.990232
338492,3.991942
338496,3.99373
338500,3.995592
338504,3.997523
338508,3.999518
338512,4.001572
338516,4.003677
338520,4.005826
338524,4.008012
338528,4.010228
338532,4.012467
338536,4.01473
338540,4.016997
338544,4.019264
338548,4.021521
338552,4.023758
338556,4.025967
338560,4.02814
338564,4.030268
338568,4.032343
338572,4.034359
338576,4.03631
338580,4.03819
338584,4.039997
338588,4.041734
338592,4.043404
338596,4.045013
338600,4.046572
338604,4.048095
338608,4.049596
338612,4.051096
338616,4.052614
338620,4.05417
338624,4.055783
338628,4.057468
338632,4.05924
338636,4.06111
338640,4.06309
338644,4.065184
338648,4.067393
338652,4.069715
338656,4.072148
338660,4.074684
338664,4.077314
338668,4.080029
338672,4.082818
338676,4.085672
338680,4.088582
338684,4.091538
338688,4.094527
338692,4.097547
338696,4.100594
338700,4.103661
338704,4.106743
338708,4.109837
338712,4.112941
338716,4.116052
338720,4.119167
338724,4.122285
338728,4.1254
338732,4.128525
338736,4.131656
338740,4.134797
338744,4.137947
338748,4.141107
338752,4.144278
338756,4.147462
338760,4.150657
338764,4.153862
338768,4.157076
338772,4.160295
338776,4.163517
338780,4.166735
338784,4.169945
338788,4.173141
338792,4.176317
338796,4.179465
338800,4.182578
338804,4.185648
338808,4.188669
338812,4.191635
338816,4.19454
338820,4.197381
338824,4.200153
338828,4.202851
338832,4.205472
338836,4.208014
338840,4.210477
338844,4.212861
338848,4.215167
338852,4.217398
338856,4.219556
338860,4.221643
338864,4.223661
338868,4.225612
338872,4.2275
338876,4.22933
338880,4.231104
338884,4.232825
338888,4.234497
338892,4.23612
338896,4.237697
338900,4.239228
338904,4.240716
338908,4.242164
338912,4.243572
338916,4.244941
338920,4.246274
338924,4.247568
338928,4.248826
338932,4.250048
338936,4.251236
338940,4.252392
338944,4.253518
338948,4.254614
338952,4.255685
338956,4.256734
338960,4.257765
338964,4.258783
338968,4.25979
338972,4.260792
338976,4.26179
338980,4.262778
338984,4.263766
338988,4.264754
338992,4.265739
338996,4.266719
339000,4.267688
339004,4.268623
339008,4.269525
339012,4.27038
339016,4.271173
339020,4.271888
339024,4.272505
339028,4.273002
339032,4.273358
339036,4.273556
339040,4.273577
339044,4.273405
339048,4.273031
339052,4.272451
339056,4.271669
339060,4.27069
339064,4.269531
339068,4.26821
339072,4.266756
339076,4.265201
339080,4.263583
339084,4.261945
339088,4.260326
339092,4.258765
339096,4.257299
339100,4.255961
339104,4.25478
339108,4.25378
339112,4.252975
339116,4.252377
339120,4.251988
339124,4.251806
339128,4.251823
339132,4.252028
339136,4.252406
339140,4.252944
339144,4.253626
339148,4.254435
339152,4.255353
339156,4.25637
339160,4.257471
339164,4.258646
339168,4.259884
339172,4.261186
339176,4.262535
339180,4.263926
339184,4.265354
339188,4.266816
339192,4.268306
339196,4.269835
339200,4.271384
339204,4.27295
339208,4.274531
339212,4.276126
339216,4.277733
339220,4.279351
339224,4.280977
339228,4.282609
339232,4.284244
339236,4.285881
339240,4.287517
339244,4.289152
339248,4.290783
339252,4.292411
339256,4.294035
339260,4.295654
339264,4.297269
339268,4.298877
339272,4.300478
339276,4.302068
339280,4.303646
339284,4.30521
339288,4.306758
339292,4.308284
339296,4.309784
339300,4.311253
339304,4.312685
339308,4.314065
339312,4.315392
339316,4.316658
339320,4.317853
339324,4.318968
339328,4.319994
339332,4.320921
339336,4.321743
339340,4.322449
339344,4.32303
339348,4.323473
339352,4.32377
339356,4.32391
339360,4.323883
339364,4.323683
339368,4.323304
339372,4.322744
339376,4.322001
339380,4.321077
339384,4.319978
339388,4.318711
339392,4.317287
339396,4.315722
339400,4.314033
339404,4.312237
339408,4.310355
339412,4.30841
339416,4.306421
339420,4.304409
339424,4.302393
339428,4.30039
339432,4.298414
339436,4.296475
339440,4.294584
339444,4.292747
339448,4.29097
339452,4.289258
339456,4.287611
339460,4.286033
339464,4.284526
339468,4.283092
339472,4.281733
339476,4.28045
339480,4.279248
339484,4.27813
339488,4.277099
339492,4.276159
339496,4.275313
339500,4.27457
339504,4.273924
339508,4.273376
339512,4.272927
339516,4.272572
339520,4.272308
339524,4.272129
339528,4.272028
339532,4.271998
339536,4.272031
339540,4.272118
339544,4.272251
339548,4.27242
339552,4.272618
339556,4.272833
339560,4.273058
339564,4.273287
339568,4.273514
339572,4.273735
339576,4.273944
339580,4.27414
339584,4.274319
339588,4.274481
339592,4.274625
339596,4.274753
339600,4.274863
339604,4.274956
339608,4.275034
339612,4.275098
339616,4.275151
339620,4.275193
339624,4.275226
339628,4.275252
339632,4.275271
339636,4.275286
339640,4.275297
339644,4.275305
339648,4.275311
339652,4.275314
339656,4.275317
339660,4.275319
339664,4.27532
339668,4.27532
339672,4.27532
339676,4.27532
339680,4.27532
339684,4.27532
339688,4.27532
339692,4.27532
339696,4.27532
339700,4.27532
339704,4.27532
339708,4.27532
339712,4.275321
339716,4.275323
339720,4.275325
339724,4.275329
339728,4.275335
339732,4.275342
339736,4.275353
339740,4.275368
339744,4.275387
339748,4.275413
339752,4.275446
339756,4.275487
339760,4.275539
339764,4.275603
339768,4.27568
339772,4.275772
339776,4.275881
339780,4.276009
339784,4.276155
339788,4.276322
339792,4.276509
339796,4.276718
339800,4.276946
339804,4.277194
339808,4.277462
339812,4.277747
339816,4.278048
339820,4.278362
339824,4.278688
339828,4.279025
339832,4.27937
339836,4.279724
339840,4.280085
339844,4.280455
339848,4.280835
339852,4.281228
339856,4.28164
339860,4.282073
339864,4.282537
339868,4.283039
339872,4.283585
339876,4.284186
339880,4.284854
339884,4.2856
339888,4.286436
339892,4.287374
339896,4.288423
339900,4.289599
339904,4.290912
339908,4.292371
339912,4.293983
339916,4.295757
339920,4.297696
339924,4.299804
339928,4.302079
339932,4.304519
339936,4.307118
339940,4.30987
339944,4.312764
339948,4.315789
339952,4.31893
339956,4.322168
339960,4.325485
339964,4.328863
339968,4.332281
339972,4.335718
339976,4.339152
339980,4.342563
339984,4.345932
339988,4.349239
339992,4.352467
339996,4.355599
340000,4.35862
340004,4.361516
340008,4.364274
340012,4.366885
340016,4.369339
340020,4.371627
340024,4.373742
340028,4.375675
340032,4.377418
340036,4.378965
340040,4.380308
340044,4.381442
340048,4.382359
340052,4.383054
340056,4.38352
340060,4.383753
340064,4.383752
340068,4.383512
340072,4.383033
340076,4.382315
340080,4.38136
340084,4.380173
340088,4.378762
340092,4.377131
340096,4.375294
340100,4.373264
340104,4.371054
340108,4.368681
340112,4.36616
340116,4.363506
340120,4.360736
340124,4.357868
340128,4.354918
340132,4.351904
340136,4.348838
340140,4.345735
340144,4.342607
340148,4.339468
340152,4.336326
340156,4.333188
340160,4.330062
340164,4.326952
340168,4.323862
340172,4.320794
340176,4.317751
340180,4.314736
340184,4.311749
340188,4.308794
340192,4.305873
340196,4.30299
340200,4.300148
340204,4.297348
340208,4.294597
340212,4.291897
340216,4.289255
340220,4.286675
340224,4.284166
340228,4.281731
340232,4.279374
340236,4.2771
340240,4.274913
340244,4.272818
340248,4.270815
340252,4.268907
340256,4.267093
340260,4.265375
340264,4.263753
340268,4.262227
340272,4.260796
340276,4.259459
340280,4.258213
340284,4.257055
340288,4.255983
340292,4.254996
340296,4.254091
340300,4.253265
340304,4.252518
340308,4.251848
340312,4.251251
340316,4.250722
340320,4.250257
340324,4.249848
340328,4.249493
340332,4.249186
340336,4.24892
340340,4.248689
340344,4.248486
340348,4.248306
340352,4.248143
340356,4.247994
340360,4.247855
340364,4.247722
340368,4.247592
340372,4.247462
340376,4.247333
340380,4.247202
340384,4.247072
340388,4.246941
340392,4.246813
340396,4.246689
340400,4.246569
340404,4.246453
340408,4.246339
340412,4.246227
340416,4.246118
340420,4.246012
340424,4.245907
340428,4.245802
340432,4.245694
340436,4.245585
340440,4.245474
340444,4.24536
340448,4.245244
340452,4.245126
340456,4.245007
340460,4.244887
340464,4.244771
340468,4.244672
340472,4.244589
340476,4.244529
340480,4.244497
340484,4.244501
340488,4.244556
340492,4.244668
340496,4.244846
340500,4.245103
340504,4.24545
340508,4.245902
340512,4.246471
340516,4.24717
340520,4.248012
340524,4.249007
340528,4.250168
340532,4.251501
340536,4.253009
340540,4.254695
340544,4.256555
340548,4.25858
340552,4.260757
340556,4.263071
340560,4.2655
340564,4.268018
340568,4.2706
340572,4.273216
340576,4.275836
340580,4.27843
340584,4.280972
340588,4.28344
340592,4.285813
340596,4.28808
340600,4.290231
340604,4.292261
340608,4.294169
340612,4.295961
340616,4.297648
340620,4.299241
340624,4.300755
340628,4.302201
340632,4.303596
340636,4.304954
340640,4.306289
340644,4.307614
340648,4.308938
340652,4.310269
340656,4.311612
340660,4.312967
340664,4.314344
340668,4.315745
340672,4.317168
340676,4.318611
340680,4.320035
340684,4.321447
340688,4.322832
340692,4.324164
340696,4.325416
340700,4.326551
340704,4.327529
340708,4.3283
340712,4.328913
340716,4.32926
340720,4.329163
340724,4.32865
340728,4.327663
340732,4.326141
340736,4.324028
340740,4.32127
340744,4.317824
340748,4.313653
340752,4.308726
340756,4.303012
340760,4.296496
340764,4.289194
340768,4.281116
340772,4.272286
340776,4.262737
340780,4.252509
340784,4.241652
340788,4.230225
340792,4.218294
340796,4.205933
340800,4.193223
340804,4.180254
340808,4.167116
340812,4.153911
340816,4.140741
340820,4.127712
340824,4.114925
340828,4.102482
340832,4.090478
340836,4.078998
340840,4.068121
340844,4.057912
340848,4.04842
340852,4.039679
340856,4.031709
340860,4.024516
340864,4.018091
340868,4.012411
340872,4.007463
340876,4.003184
340880,3.999526
340884,3.996435
340888,3.993855
340892,3.991729
340896,3.989997
340900,3.988608
340904,3.987436
340908,3.986521
340912,3.985907
340916,3.985434
340920,3.985076
340924,3.984809
340928,3.984613
340932,3.984473
340936,3.984373
340940,3.984305
340944,3.984259
340948,3.98424
340952,3.984239
340956,3.984239
340960,3.984239
340964,3.984239
340968,3.984239
340972,3.984239
340976,3.984239
340980,3.984239
340984,3.984239
340988,3.984239
340992,3.984239
340996,3.984239
341000,3.984239
341004,3.984239
341008,3.984239
341012,3.984239
341016,3.984239
341020,3.984239
341024,3.984239
341028,3.984239
341032,3.984239
341036,3.984239
341040,3.984239
341044,3.984239
341048,3.984239
341052,3.984239
341056,3.984239
341060,3.984239
341064,3.984239
341068,3.984239
341072,3.984239
341076,3.984239
341080,3.984239
341084,3.984239
341088,3.984239
341092,3.984239
341096,3.984239
341100,3.984239
341104,3.984239
341108,3.984239
341112,3.984239
341116,3.984239
341120,3.984239
341124,3.984239
341128,3.984239
341132,3.984239
341136,3.984239
341140,3.984239
341144,3.984239
341148,3.984239
341152,3.984239
341156,3.984239
341160,3.984239
341164,3.984239
341168,3.984239
341172,3.984239
341176,3.984239
341180,3.984239
341184,3.984239
341188,3.984239
341192,3.984239
341196,3.984239
341200,3.984239
341204,3.984239
341208,3.984239
341212,3.984239
341216,3.984239
341220,3.984239
341224,3.984239
341228,3.984239
341232,3.984239
341236,3.984239
341240,3.984239
341244,3.984239
341248,3.984239
341252,3.984239
341256,3.984239
341260,3.984239
341264,3.984239
341268,3.984239
341272,3.984239
341276,3.984239
341280,3.984239
341284,3.984239
341288,3.984239
341292,3.984239
341296,3.984239
341300,3.984239
341304,3.984239
341308,3.984239
341312,3.984239
341316,3.984239
341320,3.984239
341324,3.984239
341328,3.984239
341332,3.984239
341336,3.984239
341340,3.984239
341344,3.984239
341348,3.984239
341352,3.984239
341356,3.984239
341360,3.984239
341364,3.984239
341368,3.984239
341372,3.984239
341376,3.984239
341380,3.984239
341384,3.984239
341388,3.984239
341392,3.984239
341396,3.984239
341400,3.984239
341404,3.984239
341408,3.984239
341412,3.984239
341416,3.984239
341420,3.984239
341424,3.984239
341428,3.984239
341432,3.984239
341436,3.984239
341440,3.984239
341444,3.984239
341448,3.984239
341452,3.984239
341456,3.984239
341460,3.984239
341464,3.984239
341468,3.984239
341472,3.984239
341476,3.984239
341480,3.984239
341484,3.984239
341488,3.984239
341492,3.984239
341496,3.984239
341500,3.984239
341504,3.984239
341508,3.984239
341512,3.984239
341516,3.984239
341520,3.984239
341524,3.984239
341528,3.984239
341532,3.984239
341536,3.984239
341540,3.984239
341544,3.984219
341548,3.984172
341552,3.984087
341556,3.983953
341560,3.983751
341564,3.983459
341568,3.983049
341572,3.982488
341576,3.981742
341580,3.980765
341584,3.979427
341588,3.977718
341592,3.975563
341596,3.972883
341600,3.969595
341604,3.965615
341608,3.960857
341612,3.955244
341616,3.948766
341620,3.94133
341624,3.932904
341628,3.923488
341632,3.913103
341636,3.901801
341640,3.889663
341644,3.876802
341648,3.863364
341652,3.849518
341656,3.835463
341660,3.8214
341664,3.807552
341668,3.794141
341672,3.781386
341676,3.769492
341680,3.758642
341684,3.74899
341688,3.740656
341692,3.733722
341696,3.728231
341700,3.724182
341704,3.721537
341708,3.720229
341712,3.720148
341716,3.721167
341720,3.723137
341724,3.725908
341728,3.729319
341732,3.733212
341736,3.737456
341740,3.741909
341744,3.74645
341748,3.751004
341752,3.755466
341756,3.759796
341760,3.763966
341764,3.767978
341768,3.771826
341772,3.775537
341776,3.779202
341780,3.782791
341784,3.786364
341788,3.789987
341792,3.79371
341796,3.797584
341800,3.801651
341804,3.805947
341808,3.810454
341812,3.815243
341816,3.820312
341820,3.825643
341824,3.831218
341828,3.837005
341832,3.842969
341836,3.849065
341840,3.855242
341844,3.861448
341848,3.86763
341852,3.873739
341856,3.87972
341860,3.88552
341864,3.891093
341868,3.896395
341872,3.901389
341876,3.906042
341880,3.910331
341884,3.914238
341888,3.917748
341892,3.920856
341896,3.923561
341900,3.925864
341904,3.927778
341908,3.929315
341912,3.930493
341916,3.931327
341920,3.931839
341924,3.932055
341928,3.931998
341932,3.931693
341936,3.931165
341940,3.930423
341944,3.929521
341948,3.928465
341952,3.927276
341956,3.925968
341960,3.924574
341964,3.923113
341968,3.921599
341972,3.920052
341976,3.918481
341980,3.916896
341984,3.915314
341988,3.913748
341992,3.912206
341996,3.910696
342000,3.909223
342004,3.907791
342008,3.906403
342012,3.905058
342016,3.903758
342020,3.902502
342024,3.901286
342028,3.900109
342032,3.898966
342036,3.897854
342040,3.896768
342044,3.895705
342048,3.89466
342052,3.89363
342056,3.892608
342060,3.891592
342064,3.890579
342068,3.889568
342072,3.888553
342076,3.887529
342080,3.886494
342084,3.885446
342088,3.884379
342092,3.883289
342096,3.882174
342100,3.881029
342104,3.879851
342108,3.878638
342112,3.877388
342116,3.876099
342120,3.874768
342124,3.873396
342128,3.87198
342132,3.87052
342136,3.869015
342140,3.867464
342144,3.86587
342148,3.864233
342152,3.862555
342156,3.860833
342160,3.85907
342164,3.857264
342168,3.855416
342172,3.853525
342176,3.85159
342180,3.849613
342184,3.847593
342188,3.84553
342192,3.843422
342196,3.841272
342200,3.839081
342204,3.836848
342208,3.834579
342212,3.832276
342216,3.829937
342220,3.827569
342224,3.825174
342228,3.822753
342232,3.82031
342236,3.817848
342240,3.81537
342244,3.81288
342248,3.810378
342252,3.807863
342256,3.805334
342260,3.802788
342264,3.800225
342268,3.797644
342272,3.79504
342276,3.79241
342280,3.789754
342284,3.787072
342288,3.784366
342292,3.781639
342296,3.778894
342300,3.776139
342304,3.773382
342308,3.770635
342312,3.76791
342316,3.765222
342320,3.762583
342324,3.760006
342328,3.757504
342332,3.755086
342336,3.752762
342340,3.750537
342344,3.748419
342348,3.746412
342352,3.744515
342356,3.742725
342360,3.741038
342364,3.739449
342368,3.737952
342372,3.736541
342376,3.735208
342380,3.733947
342384,3.73275
342388,3.731613
342392,3.730528
342396,3.729493
342400,3.728504
342404,3.727558
342408,3.726656
342412,3.725797
342416,3.72498
342420,3.724211
342424,3.723489
342428,3.722816
342432,3.722194
342436,3.721628
342440,3.72112
342444,3.720675
342448,3.720297
342452,3.719985
342456,3.719742
342460,3.719568
342464,3.719464
342468,3.719431
342472,3.719468
342476,3.719572
342480,3.719743
342484,3.719977
342488,3.720272
342492,3.720625
342496,3.721033
342500,3.721491
342504,3.721998
342508,3.722548
342512,3.723141
342516,3.723772
342520,3.724437
342524,3.725131
342528,3.72585
342532,3.726591
342536,3.72735
342540,3.728125
342544,3.728911
342548,3.729707
342552,3.73051
342556,3.731318
342560,3.732127
342564,3.732935
342568,3.733742
342572,3.734548
342576,3.735352
342580,3.736152
342584,3.73695
342588,3.737746
342592,3.738539
342596,3.73933
342600,3.740121
342604,3.740911
342608,3.741704
342612,3.742501
342616,3.743316
342620,3.744147
342624,3.745002
342628,3.745889
342632,3.74682
342636,3.747805
342640,3.748858
342644,3.749996
342648,3.751234
342652,3.752589
342656,3.75408
342660,3.755718
342664,3.75752
342668,3.7595
342672,3.761669
342676,3.764038
342680,3.766612
342684,3.769393
342688,3.772377
342692,3.775557
342696,3.778919
342700,3.782444
342704,3.786111
342708,3.789891
342712,3.793755
342716,3.797667
342720,3.801591
342724,3.805486
342728,3.809314
342732,3.813038
342736,3.816623
342740,3.820037
342744,3.823254
342748,3.82625
342752,3.82901
342756,3.831523
342760,3.833784
342764,3.835794
342768,3.83756
342772,3.839091
342776,3.840404
342780,3.841514
342784,3.842441
342788,3.843204
342792,3.843826
342796,3.844325
342800,3.844724
342804,3.845043
342808,3.845293
342812,3.845497
342816,3.845672
342820,3.845833
342824,3.845994
342828,3.846169
342832,3.846374
342836,3.846624
342840,3.846942
342844,3.847341
342848,3.84784
342852,3.848461
342856,3.849225
342860,3.850152
342864,3.851262
342868,3.852574
342872,3.854105
342876,3.855871
342880,3.857882
342884,3.860145
342888,3.86266
342892,3.865421
342896,3.86842
342900,3.871641
342904,3.875064
342908,3.878661
342912,3.882403
342916,3.886256
342920,3.890186
342924,3.894157
342928,3.898133
342932,3.90208
342936,3.905969
342940,3.909773
342944,3.913471
342948,3.917049
342952,3.920496
342956,3.923806
342960,3.92698
342964,3.930026
342968,3.932954
342972,3.935781
342976,3.938524
342980,3.941202
342984,3.943837
342988,3.946451
342992,3.94906
342996,3.951686
343000,3.954347
343004,3.957058
343008,3.959833
343012,3.962684
343016,3.965618
343020,3.96864
343024,3.971754
343028,3.974961
343032,3.978252
343036,3.981635
343040,3.985103
343044,3.988651
343048,3.992273
343052,3.995962
343056,3.999709
343060,4.003505
343064,4.007341
343068,4.011209
343072,4.015098
343076,4.018998
343080,4.022902
343084,4.026797
343088,4.030673
343092,4.034519
343096,4.038322
343100,4.042072
343104,4.045757
343108,4.049364
343112,4.052877
343116,4.056283
343120,4.059565
343124,4.062707
343128,4.065691
343132,4.0685
343136,4.071108
343140,4.073502
343144,4.07566
343148,4.077565
343152,4.079199
343156,4.080546
343160,4.081591
343164,4.08232
343168,4.082727
343172,4.082804
343176,4.082548
343180,4.081957
343184,4.081037
343188,4.079789
343192,4.078219
343196,4.076338
343200,4.074159
343204,4.071694
343208,4.068957
343212,4.065967
343216,4.062736
343220,4.059284
343224,4.055633
343228,4.051796
343232,4.047793
343236,4.043643
343240,4.039362
343244,4.034968
343248,4.030479
343252,4.02591
343256,4.021276
343260,4.016589
343264,4.011861
343268,4.007103
343272,4.002327
343276,3.997543
343280,3.992759
343284,3.987985
343288,3.983233
343292,3.978513
343296,3.973835
343300,3.969212
343304,3.964656
343308,3.96018
343312,3.955796
343316,3.951514
343320,3.947346
343324,3.943302
343328,3.939392
343332,3.935622
343336,3.931996
343340,3.92852
343344,3.925194
343348,3.922014
343352,3.91898
343356,3.916088
343360,3.913333
343364,3.91071
343368,3.908215
343372,3.905841
343376,3.903584
343380,3.901438
343384,3.899402
343388,3.897469
343392,3.895637
343396,3.893903
343400,3.892265
343404,3.89072
343408,3.889266
343412,3.887901
343416,3.886621
343420,3.885426
343424,3.88431
343428,3.883271
343432,3.882307
343436,3.88141
343440,3.880579
343444,3.879808
343448,3.879097
343452,3.878442
343456,3.877839
343460,3.877285
343464,3.876778
343468,3.876316
343472,3.875896
343476,3.875516
343480,3.875175
343484,3.874872
343488,3.874607
343492,3.874381
343496,3.874193
343500,3.874046
343504,3.87394
343508,3.873878
343512,3.87386
343516,3.873891
343520,3.873971
343524,3.874102
343528,3.874286
343532,3.874526
343536,3.874823
343540,3.875191
343544,3.875628
343548,3.876138
343552,3.876727
343556,3.877403
343560,3.878174
343564,3.87905
343568,3.880045
343572,3.881171
343576,3.882443
343580,3.883877
343584,3.885484
343588,3.887281
343592,3.88928
343596,3.891495
343600,3.893936
343604,3.896608
343608,3.899512
343612,3.902646
343616,3.906002
343620,3.909568
343624,3.913323
343628,3.917243
343632,3.921297
343636,3.925448
343640,3.92966
343644,3.933889
343648,3.938093
343652,3.94223
343656,3.946257
343660,3.950135
343664,3.953831
343668,3.957314
343672,3.96056
343676,3.96355
343680,3.966273
343684,3.968724
343688,3.970902
343692,3.972821
343696,3.974493
343700,3.975937
343704,3.977173
343708,3.978227
343712,3.979127
343716,3.979901
343720,3.980581
343724,3.981196
343728,3.981779
343732,3.982362
343736,3.982977
343740,3.983656
343744,3.98443
343748,3.985329
343752,3.986382
343756,3.987617
343760,3.98906
343764,3.990732
343768,3.992653
343772,3.994837
343776,3.997295
343780,4.000032
343784,4.003043
343788,4.00632
343792,4.009849
343796,4.013607
343800,4.01757
343804,4.021709
343808,4.025991
343812,4.030382
343816,4.034846
343820,4.03935
343824,4.043858
343828,4.048341
343832,4.052775
343836,4.057138
343840,4.061412
343844,4.065583
343848,4.069643
343852,4.073587
343856,4.077415
343860,4.081128
343864,4.084732
343868,4.088233
343872,4.09164
343876,4.094961
343880,4.098203
343884,4.101374
343888,4.104482
343892,4.107538
343896,4.11055
343900,4.113528
343904,4.116477
343908,4.119407
343912,4.122324
343916,4.125234
343920,4.128152
343924,4.131078
343928,4.134028
343932,4.13701
343936,4.140031
343940,4.143099
343944,4.14622
343948,4.149402
343952,4.152649
343956,4.155965
343960,4.159353
343964,4.162813
343968,4.166344
343972,4.169945
343976,4.173611
343980,4.177338
343984,4.181119
343988,4.184947
343992,4.188811
343996,4.192706
344000,4.19662
344004,4.200546
344008,4.204473
344012,4.208394
344016,4.212297
344020,4.216174
344024,4.220007
344028,4.22379
344032,4.227509
344036,4.231154
344040,4.234713
344044,4.238171
344048,4.241516
344052,4.244733
344056,4.247809
344060,4.250731
344064,4.253488
344068,4.256069
344072,4.258465
344076,4.260665
344080,4.262664
344084,4.264455
344088,4.266035
344092,4.267401
344096,4.268552
344100,4.269487
344104,4.270208
344108,4.270713
344112,4.271001
344116,4.271075
344120,4.27094
344124,4.2706
344128,4.27006
344132,4.269324
344136,4.268401
344140,4.267295
344144,4.266017
344148,4.264574
344152,4.262975
344156,4.261232
344160,4.259358
344164,4.257364
344168,4.255261
344172,4.253061
344176,4.250777
344180,4.248421
344184,4.246004
344188,4.243534
344192,4.241022
344196,4.238475
344200,4.235902
344204,4.233308
344208,4.230698
344212,4.228076
344216,4.225447
344220,4.222808
344224,4.220162
344228,4.21751
344232,4.214853
344236,4.212189
344240,4.209517
344244,4.206838
344248,4.204147
344252,4.201446
344256,4.198729
344260,4.195999
344264,4.193255
344268,4.190496
344272,4.187726
344276,4.184939
344280,4.18214
344284,4.179328
344288,4.176506
344292,4.173674
344296,4.170834
344300,4.167988
344304,4.165139
344308,4.162288
344312,4.159435
344316,4.156581
344320,4.15373
344324,4.150886
344328,4.148049
344332,4.145227
344336,4.142423
344340,4.139646
344344,4.13691
344348,4.13422
344352,4.131589
344356,4.129034
344360,4.126572
344364,4.124224
344368,4.12201
344372,4.119954
344376,4.118082
344380,4.11642
344384,4.114995
344388,4.113827
344392,4.11294
344396,4.112353
344400,4.112086
344404,4.112148
344408,4.112548
344412,4.113289
344416,4.114364
344420,4.115762
344424,4.117466
344428,4.119452
344432,4.121693
344436,4.124154
344440,4.126797
344444,4.12958
344448,4.132461
344452,4.135394
344456,4.138336
344460,4.141244
344464,4.14408
344468,4.14681
344472,4.149404
344476,4.151836
344480,4.154089
344484,4.15615
344488,4.158011
344492,4.15967
344496,4.161131
344500,4.162402
344504,4.163492
344508,4.164416
344512,4.165188
344516,4.165824
344520,4.166345
344524,4.166769
344528,4.167112
344532,4.167394
344536,4.167624
344540,4.167824
344544,4.168009
344548,4.168195
344552,4.168395
344556,4.168624
344560,4.168905
344564,4.169248
344568,4.169671
344572,4.170189
344576,4.170823
344580,4.171592
344584,4.172513
344588,4.173601
344592,4.174872
344596,4.176338
344600,4.178007
344604,4.179886
344608,4.181976
344612,4.184274
344616,4.186773
344620,4.189461
344624,4.192321
344628,4.195333
344632,4.198474
344636,4.201717
344640,4.205035
344644,4.2084
