Time,Pupil Diameter
430872,2.968676
430876,2.965228
430880,2.962101
430884,2.959332
430888,2.956872
430892,2.954605
430896,2.952387
430900,2.950086
430904,2.947642
430908,2.944963
430912,2.94212
430916,2.9394
430920,2.937167
430924,2.935599
430928,2.934498
430932,2.93345
430936,2.932004
430940,2.929927
430944,2.927259
430948,2.924279
430952,2.921457
430956,2.919093
430960,2.917315
430964,2.916097
430968,2.915324
430972,2.91474
430976,2.913987
430980,2.912699
430984,2.910753
430988,2.908342
430992,2.905885
430996,2.903779
431000,2.902139
431004,2.90084
431008,2.899616
431012,2.898378
431016,2.897159
431020,2.896043
431024,2.895144
431028,2.894657
431032,2.894687
431036,2.894947
431040,2.894839
431044,2.893932
431048,2.892371
431052,2.890818
431056,2.889956
431060,2.889938
431064,2.890495
431068,2.891087
431072,2.891295
431076,2.890853
431080,2.889541
431084,2.887366
431088,2.884678
431092,2.882245
431096,2.880799
431100,2.880517
431104,2.881054
431108,2.881885
431112,2.882666
431116,2.883308
431120,2.883827
431124,2.884238
431128,2.884598
431132,2.884925
431136,2.885232
431140,2.885392
431144,2.885253
431148,2.884672
431152,2.883627
431156,2.882213
431160,2.880605
431164,2.879053
431168,2.877859
431172,2.877345
431176,2.877548
431180,2.878156
431184,2.878524
431188,2.878033
431192,2.876479
431196,2.874233
431200,2.872055
431204,2.870552
431208,2.869709
431212,2.86904
431216,2.86814
431220,2.867082
431224,2.866245
431228,2.865802
431232,2.865645
431236,2.865695
431240,2.865931
431244,2.866339
431248,2.8668
431252,2.867227
431256,2.867535
431260,2.867622
431264,2.867395
431268,2.866886
431272,2.866186
431276,2.865342
431280,2.864226
431284,2.862785
431288,2.861129
431292,2.859519
431296,2.858155
431300,2.857077
431304,2.856194
431308,2.855372
431312,2.854496
431316,2.853539
431320,2.852682
431324,2.852218
431328,2.852365
431332,2.852967
431336,2.853608
431340,2.853866
431344,2.853605
431348,2.852931
431352,2.852115
431356,2.851399
431360,2.85085
431364,2.850318
431368,2.849607
431372,2.848688
431376,2.847754
431380,2.847092
431384,2.846828
431388,2.846852
431392,2.846843
431396,2.846438
431400,2.84538
431404,2.843676
431408,2.841644
431412,2.839754
431416,2.838324
431420,2.837321
431424,2.836428
431428,2.835459
431432,2.834602
431436,2.834142
431440,2.833992
431444,2.833694
431448,2.832754
431452,2.831057
431456,2.82879
431460,2.826329
431464,2.824136
431468,2.822686
431472,2.822131
431476,2.822057
431480,2.821844
431484,2.821215
431488,2.820336
431492,2.819351
431496,2.818168
431500,2.816606
431504,2.81478
431508,2.813011
431512,2.811469
431516,2.81011
431520,2.808876
431524,2.807791
431528,2.806922
431532,2.806337
431536,2.80608
431540,2.806188
431544,2.806598
431548,2.807142
431552,2.807593
431556,2.807831
431560,2.807837
431564,2.807701
431568,2.807537
431572,2.807404
431576,2.807163
431580,2.806547
431584,2.805434
431588,2.803897
431592,2.802149
431596,2.800385
431600,2.798766
431604,2.797428
431608,2.796453
431612,2.795874
431616,2.79564
431620,2.795622
431624,2.795624
431628,2.795516
431632,2.795325
431636,2.795251
431640,2.795398
431644,2.795796
431648,2.796337
431652,2.796808
431656,2.797022
431660,2.797053
431664,2.797177
431668,2.797629
431672,2.798415
431676,2.799278
431680,2.799797
431684,2.799678
431688,2.798933
431692,2.797883
431696,2.796947
431700,2.796421
431704,2.796424
431708,2.796839
431712,2.797409
431716,2.797776
431720,2.797722
431724,2.797206
431728,2.796271
431732,2.795045
431736,2.793746
431740,2.792542
431744,2.791492
431748,2.790713
431752,2.790397
431756,2.790748
431760,2.791659
431764,2.792606
431768,2.792811
431772,2.791826
431776,2.789931
431780,2.787986
431784,2.786684
431788,2.785928
431792,2.785123
431796,2.783908
431800,2.782476
431804,2.781168
431808,2.78013
431812,2.779281
431816,2.778515
431820,2.777818
431824,2.777153
431828,2.776479
431832,2.7758
431836,2.77519
431840,2.774656
431844,2.774068
431848,2.77333
431852,2.772521
431856,2.771998
431860,2.772156
431864,2.773113
431868,2.774556
431872,2.775863
431876,2.776426
431880,2.776149
431884,2.775527
431888,2.775237
431892,2.775597
431896,2.776374
431900,2.777031
431904,2.777092
431908,2.776396
431912,2.775177
431916,2.773888
431920,2.77287
431924,2.772243
431928,2.772002
431932,2.772102
431936,2.772371
431940,2.772475
431944,2.772118
431948,2.771284
431952,2.770257
431956,2.769481
431960,2.769349
431964,2.770079
431968,2.771553
431972,2.773311
431976,2.774784
431980,2.775582
431984,2.775692
431988,2.775242
431992,2.774315
431996,2.772977
432000,2.771466
432004,2.770198
432008,2.769432
432012,2.769036
432016,2.768788
432020,2.768708
432024,2.76901
432028,2.769774
432032,2.770754
432036,2.771578
432040,2.771888
432044,2.771494
432048,2.77046
432052,2.769112
432056,2.767869
432060,2.767014
432064,2.766575
432068,2.76634
432072,2.765889
432076,2.764715
432080,2.762639
432084,2.759956
432088,2.757292
432092,2.755226
432096,2.75414
432100,2.754225
432104,2.755312
432108,2.756795
432112,2.757905
432116,2.758177
432120,2.757546
432124,2.756128
432128,2.754075
432132,2.751856
432136,2.750188
432140,2.74954
432144,2.749686
432148,2.749993
432152,2.750053
432156,2.749859
432160,2.749548
432164,2.749139
432168,2.748565
432172,2.747858
432176,2.747128
432180,2.746422
432184,2.745759
432188,2.745187
432192,2.744871
432196,2.744986
432200,2.745363
432204,2.745553
432208,2.745071
432212,2.743909
432216,2.742631
432220,2.741971
432224,2.74228
432228,2.743357
432232,2.74469
432236,2.745889
432240,2.746726
432244,2.747181
432248,2.74732
432252,2.747294
432256,2.747307
432260,2.747352
432264,2.747205
432268,2.746668
432272,2.745864
432276,2.745272
432280,2.74548
432284,2.746707
432288,2.748665
432292,2.750662
432296,2.752063
432300,2.752532
432304,2.752197
432308,2.751485
432312,2.750928
432316,2.750845
432320,2.751199
432324,2.751688
432328,2.751925
432332,2.751706
432336,2.750992
432340,2.74997
432344,2.748919
432348,2.748058
432352,2.747442
432356,2.747041
432360,2.746846
432364,2.746836
432368,2.74691
432372,2.746895
432376,2.746741
432380,2.746496
432384,2.746279
432388,2.746097
432392,2.745787
432396,2.745118
432400,2.744124
432404,2.743239
432408,2.742937
432412,2.743217
432416,2.743562
432420,2.743395
432424,2.742619
432428,2.74156
432432,2.740577
432436,2.739832
432440,2.739338
432444,2.739041
432448,2.738842
432452,2.738669
432456,2.738453
432460,2.738041
432464,2.737199
432468,2.735759
432472,2.733915
432476,2.732248
432480,2.731295
432484,2.731152
432488,2.731459
432492,2.731722
432496,2.731524
432500,2.730703
432504,2.729464
432508,2.728256
432512,2.727481
432516,2.727105
432520,2.726753
432524,2.726083
432528,2.72512
432532,2.724146
432536,2.723383
432540,2.722812
432544,2.72225
432548,2.721608
432552,2.720902
432556,2.720156
432560,2.719281
432564,2.718181
432568,2.716886
432572,2.715582
432576,2.714429
432580,2.713466
432584,2.712664
432588,2.712076
432592,2.711803
432596,2.71194
432600,2.712563
432604,2.713582
432608,2.714845
432612,2.716125
432616,2.717219
432620,2.718092
432624,2.718681
432628,2.718756
432632,2.717982
432636,2.716382
432640,2.714515
432644,2.713141
432648,2.712725
432652,2.713199
432656,2.714166
432660,2.715278
432664,2.716263
432668,2.716949
432672,2.71737
432676,2.717704
432680,2.718149
432684,2.718707
432688,2.719272
432692,2.719664
432696,2.719652
432700,2.719004
432704,2.717714
432708,2.716261
432712,2.715494
432716,2.715971
432720,2.717692
432724,2.720085
432728,2.722309
432732,2.723644
432736,2.723902
432740,2.723483
432744,2.723083
432748,2.723185
432752,2.723932
432756,2.725221
432760,2.726838
432764,2.728495
432768,2.729909
432772,2.730905
432776,2.731374
432780,2.731215
432784,2.730452
432788,2.729321
432792,2.728252
432796,2.727643
432800,2.727663
432804,2.728181
432808,2.728844
432812,2.729304
432816,2.729347
432820,2.72907
432824,2.728809
432828,2.728875
432832,2.729409
432836,2.730296
432840,2.731305
432844,2.73224
432848,2.733045
432852,2.733685
432856,2.733988
432860,2.733767
432864,2.733102
432868,2.732447
432872,2.732236
432876,2.732434
432880,2.732734
432884,2.732888
432888,2.732864
432892,2.732718
432896,2.732471
432900,2.732226
432904,2.732163
432908,2.732352
432912,2.732615
432916,2.73259
432920,2.732141
432924,2.731588
432928,2.731329
432932,2.731388
432936,2.731352
432940,2.730878
432944,2.730102
432948,2.729447
432952,2.729182
432956,2.72921
432960,2.729173
432964,2.728769
432968,2.728028
432972,2.727309
432976,2.726932
432980,2.726781
432984,2.726555
432988,2.726115
432992,2.725633
432996,2.725379
433000,2.725553
433004,2.726229
433008,2.72726
433012,2.72827
433016,2.728886
433020,2.728909
433024,2.72847
433028,2.727851
433032,2.727242
433036,2.726729
433040,2.72626
433044,2.725777
433048,2.725277
433052,2.724822
433056,2.724414
433060,2.724041
433064,2.723769
433068,2.723724
433072,2.724031
433076,2.724762
433080,2.725889
433084,2.727255
433088,2.728647
433092,2.729901
433096,2.730889
433100,2.731626
433104,2.732249
433108,2.732887
433112,2.733542
433116,2.734118
433120,2.734449
433124,2.734534
433128,2.734497
433132,2.734448
433136,2.734356
433140,2.734162
433144,2.733898
433148,2.733721
433152,2.733669
433156,2.733579
433160,2.733433
433164,2.733382
433168,2.733564
433172,2.733881
433176,2.734165
433180,2.734325
433184,2.73426
433188,2.733863
433192,2.733154
433196,2.732414
433200,2.732018
433204,2.732178
433208,2.732853
433212,2.733858
433216,2.73493
433220,2.735771
433224,2.736117
433228,2.735805
433232,2.734907
433236,2.733805
433240,2.732988
433244,2.732727
433248,2.732919
433252,2.733249
433256,2.733488
433260,2.733519
433264,2.73337
433268,2.733178
433272,2.733134
433276,2.733395
433280,2.733997
433284,2.734833
433288,2.735699
433292,2.73628
433296,2.736375
433300,2.73598
433304,2.73525
433308,2.734431
433312,2.733765
433316,2.73355
433320,2.733983
433324,2.734981
433328,2.736195
433332,2.737214
433336,2.737731
433340,2.7376
433344,2.736871
433348,2.735888
433352,2.735146
433356,2.73512
433360,2.735979
433364,2.737514
433368,2.739227
433372,2.740547
433376,2.741065
433380,2.740781
433384,2.739992
433388,2.739014
433392,2.737882
433396,2.73656
433400,2.735364
433404,2.734915
433408,2.735721
433412,2.737578
433416,2.739697
433420,2.74129
433424,2.74206
433428,2.742098
433432,2.741698
433436,2.741121
433440,2.740505
433444,2.739809
433448,2.738875
433452,2.737702
433456,2.73653
433460,2.735742
433464,2.735535
433468,2.735858
433472,2.736446
433476,2.736973
433480,2.73699
433484,2.736198
433488,2.73463
433492,2.732627
433496,2.730622
433500,2.72887
433504,2.727488
433508,2.726488
433512,2.725806
433516,2.725288
433520,2.724819
433524,2.72436
433528,2.723828
433532,2.723129
433536,2.722332
433540,2.721557
433544,2.720744
433548,2.719711
433552,2.718391
433556,2.716988
433560,2.715647
433564,2.714318
433568,2.712829
433572,2.711114
433576,2.709375
433580,2.708032
433584,2.707521
433588,2.708022
433592,2.709356
433596,2.711201
433600,2.713382
433604,2.715796
433608,2.718415
433612,2.721205
433616,2.724153
433620,2.727228
433624,2.730286
433628,2.733313
433632,2.736552
433636,2.740319
433640,2.744661
433644,2.749137
433648,2.753064
433652,2.75595
433656,2.757698
433660,2.758564
433664,2.758906
433668,2.75901
433672,2.75903
433676,2.75903
433680,2.75903
433684,2.75903
433688,2.75903
433692,2.75903
433696,2.75903
433700,2.75903
433704,2.75903
433708,2.75903
433712,2.75903
433716,2.75903
433720,2.75903
433724,2.75903
433728,2.75903
433732,2.75903
433736,2.75903
433740,2.75903
433744,2.75903
433748,2.75903
433752,2.75903
433756,2.75903
433760,2.75903
433764,2.75903
433768,2.75903
433772,2.75903
433776,2.75903
433780,2.75903
433784,2.75903
433788,2.75903
433792,2.75903
433796,2.75903
433800,2.75903
433804,2.759051
433808,2.759155
433812,2.759497
433816,2.760363
433820,2.762111
433824,2.764997
433828,2.768924
433832,2.773361
433836,2.777563
433840,2.780957
433844,2.783387
433848,2.785056
433852,2.786268
433856,2.787193
433860,2.787816
433864,2.787882
433868,2.786984
433872,2.784789
433876,2.781235
433880,2.776475
433884,2.770481
433888,2.762957
433892,2.753603
433896,2.742594
433900,2.730836
433904,2.71974
433908,2.710638
433912,2.704234
433916,2.700354
433920,2.698354
433924,2.697531
433928,2.697308
433932,2.697173
433936,2.696738
433940,2.69604
433944,2.695486
433948,2.695465
433952,2.695982
433956,2.696587
433960,2.696796
433964,2.696561
433968,2.696197
433972,2.696121
433976,2.696412
433980,2.696883
433984,2.697439
433988,2.69803
433992,2.698499
433996,2.698572
434000,2.698217
434004,2.697824
434008,2.697778
434012,2.698082
434016,2.698512
434020,2.698971
434024,2.699578
434028,2.700361
434032,2.701198
434036,2.701998
434040,2.702783
434044,2.703654
434048,2.704595
434052,2.705575
434056,2.706514
434060,2.707198
434064,2.707491
434068,2.707587
434072,2.707953
434076,2.709029
434080,2.710749
434084,2.712768
434088,2.714518
434092,2.715611
434096,2.715951
434100,2.715748
434104,2.715307
434108,2.714756
434112,2.714037
434116,2.71327
434120,2.712705
434124,2.712463
434128,2.712332
434132,2.712015
434136,2.711489
434140,2.710766
434144,2.709773
434148,2.708303
434152,2.706369
434156,2.704197
434160,2.701974
434164,2.699764
434168,2.697662
434172,2.69578
434176,2.694035
434180,2.692076
434184,2.689619
434188,2.686771
434192,2.683835
434196,2.681058
434200,2.678416
434204,2.675808
434208,2.673248
434212,2.670785
434216,2.66847
434220,2.666152
434224,2.663734
434228,2.661211
434232,2.658682
434236,2.656167
434240,2.653675
434244,2.651393
434248,2.649699
434252,2.648621
434256,2.647752
434260,2.64656
434264,2.644935
434268,2.643278
434272,2.642107
434276,2.641578
434280,2.641393
434284,2.641056
434288,2.640152
434292,2.638594
434296,2.636609
434300,2.634726
434304,2.63352
434308,2.633161
434312,2.633352
434316,2.633543
434320,2.633522
434324,2.633453
434328,2.633424
434332,2.633169
434336,2.632324
434340,2.63087
434344,2.629306
434348,2.62826
434352,2.627922
434356,2.627936
434360,2.62769
434364,2.626745
434368,2.625139
434372,2.623415
434376,2.622352
434380,2.622368
434384,2.623156
434388,2.624035
434392,2.624543
434396,2.624806
434400,2.625106
434404,2.625396
434408,2.625406
434412,2.625051
434416,2.624677
434420,2.624793
434424,2.625601
434428,2.626941
434432,2.628594
434436,2.630386
434440,2.632151
434444,2.633484
434448,2.633991
434452,2.633702
434456,2.633142
434460,2.63289
434464,2.632965
434468,2.632959
434472,2.632662
434476,2.632386
434480,2.632686
434484,2.633768
434488,2.635403
434492,2.637191
434496,2.638738
434500,2.639853
434504,2.640548
434508,2.641004
434512,2.641437
434516,2.641975
434520,2.642783
434524,2.643983
434528,2.645473
434532,2.646976
434536,2.648174
434540,2.648875
434544,2.648956
434548,2.648327
434552,2.647235
434556,2.646296
434560,2.646113
434564,2.646825
434568,2.64796
434572,2.648982
434576,2.649627
434580,2.649827
434584,2.649594
434588,2.649004
434592,2.64839
434596,2.648275
434600,2.649063
434604,2.650709
434608,2.652599
434612,2.654009
434616,2.654762
434620,2.655305
434624,2.656213
434628,2.65751
434632,2.658673
434636,2.659163
434640,2.658756
434644,2.657564
434648,2.656004
434652,2.654689
434656,2.654121
434660,2.654387
434664,2.65516
434668,2.655963
434672,2.656485
434676,2.656917
434680,2.657868
434684,2.659765
434688,2.662236
434692,2.664262
434696,2.665139
434700,2.665104
434704,2.664938
434708,2.665147
434712,2.665626
434716,2.666047
434720,2.666464
434724,2.667174
434728,2.668388
434732,2.669821
434736,2.670912
434740,2.671209
434744,2.670718
434748,2.669732
434752,2.668753
434756,2.668308
434760,2.668781
434764,2.67013
434768,2.671943
434772,2.673702
434776,2.675052
434780,2.676026
434784,2.676867
434788,2.677809
434792,2.67871
434796,2.679247
434800,2.67914
434804,2.678457
434808,2.677589
434812,2.677007
434816,2.676964
434820,2.677489
434824,2.678304
434828,2.679049
434832,2.679458
434836,2.679613
434840,2.679741
434844,2.679943
434848,2.680153
434852,2.680385
434856,2.680893
434860,2.682033
434864,2.683919
434868,2.686161
434872,2.688137
434876,2.689228
434880,2.689082
434884,2.68797
434888,2.686704
434892,2.686083
434896,2.686339
434900,2.687077
434904,2.687714
434908,2.687924
434912,2.687812
434916,2.687722
434920,2.68787
434924,2.688213
434928,2.688482
434932,2.688341
434936,2.687726
434940,2.686896
434944,2.686413
434948,2.686799
434952,2.688173
434956,2.690016
434960,2.691547
434964,2.692163
434968,2.691758
434972,2.69065
434976,2.689463
434980,2.688787
434984,2.688851
434988,2.689513
434992,2.690439
434996,2.691269
435000,2.691747
435004,2.691755
435008,2.69143
435012,2.691103
435016,2.691061
435020,2.691427
435024,2.692107
435028,2.692961
435032,2.693739
435036,2.694239
435040,2.694355
435044,2.694061
435048,2.693274
435052,2.692007
435056,2.690359
435060,2.688698
435064,2.687363
435068,2.686492
435072,2.686033
435076,2.685865
435080,2.685883
435084,2.68594
435088,2.685857
435092,2.685603
435096,2.685293
435100,2.685025
435104,2.684639
435108,2.683927
435112,2.68307
435116,2.682678
435120,2.683311
435124,2.684846
435128,2.686491
435132,2.687379
435136,2.687166
435140,2.686102
435144,2.684758
435148,2.683722
435152,2.683244
435156,2.683153
435160,2.683137
435164,2.683102
435168,2.683276
435172,2.683693
435176,2.683955
435180,2.683576
435184,2.682501
435188,2.681191
435192,2.68013
435196,2.679514
435200,2.679292
435204,2.679289
435208,2.679414
435212,2.679598
435216,2.679996
435220,2.680793
435224,2.681908
435228,2.682916
435232,2.683352
435236,2.683143
435240,2.682585
435244,2.682023
435248,2.681556
435252,2.680991
435256,2.680104
435260,2.67889
435264,2.677554
435268,2.676533
435272,2.676002
435276,2.675758
435280,2.675325
435284,2.674381
435288,2.673125
435292,2.672145
435296,2.671986
435300,2.672764
435304,2.674126
435308,2.675488
435312,2.676318
435316,2.676406
435320,2.676016
435324,2.675662
435328,2.675613
435332,2.675629
435336,2.675218
435340,2.674301
435344,2.673359
435348,2.672935
435352,2.673122
435356,2.673545
435360,2.67381
435364,2.67388
435368,2.673944
435372,2.67413
435376,2.674285
435380,2.674042
435384,2.673153
435388,2.671648
435392,2.669938
435396,2.668606
435400,2.668064
435404,2.668365
435408,2.669085
435412,2.669591
435416,2.669492
435420,2.668978
435424,2.66877
435428,2.669281
435432,2.670198
435436,2.670793
435440,2.670636
435444,2.669991
435448,2.669445
435452,2.669438
435456,2.670113
435460,2.671225
435464,2.672175
435468,2.672352
435472,2.671636
435476,2.670498
435480,2.669528
435484,2.668962
435488,2.668613
435492,2.668141
435496,2.667501
435500,2.667057
435504,2.667298
435508,2.668392
435512,2.670184
435516,2.672208
435520,2.673952
435524,2.674937
435528,2.675003
435532,2.674535
435536,2.674241
435540,2.674618
435544,2.6757
435548,2.677202
435552,2.678807
435556,2.680187
435560,2.681024
435564,2.681065
435568,2.680262
435572,2.678936
435576,2.677619
435580,2.676831
435584,2.676837
435588,2.677691
435592,2.679213
435596,2.680973
435600,2.682271
435604,2.682585
435608,2.682028
435612,2.681266
435616,2.680823
435620,2.680699
435624,2.680576
435628,2.680312
435632,2.680031
435636,2.679723
435640,2.679224
435644,2.678502
435648,2.677733
435652,2.676868
435656,2.675488
435660,2.673223
435664,2.670379
435668,2.667666
435672,2.66566
435676,2.664348
435680,2.663434
435684,2.66269
435688,2.661948
435692,2.661091
435696,2.660061
435700,2.658974
435704,2.658063
435708,2.657487
435712,2.656981
435716,2.655908
435720,2.653681
435724,2.650396
435728,2.646928
435732,2.644314
435736,2.64311
435740,2.643171
435744,2.643929
435748,2.644627
435752,2.644684
435756,2.64389
435760,2.642345
435764,2.640206
435768,2.637621
435772,2.634934
435776,2.632752
435780,2.631665
435784,2.631869
435788,2.633055
435792,2.634626
435796,2.636002
435800,2.636726
435804,2.636518
435808,2.635366
435812,2.633626
435816,2.632002
435820,2.631067
435824,2.630896
435828,2.631191
435832,2.631538
435836,2.631662
435840,2.631425
435844,2.630964
435848,2.630617
435852,2.630615
435856,2.630925
435860,2.631483
435864,2.632425
435868,2.633948
435872,2.635914
435876,2.637952
435880,2.639785
435884,2.641224
435888,2.64215
435892,2.642556
435896,2.642721
435900,2.643078
435904,2.643953
435908,2.645525
435912,2.648057
435916,2.652014
435920,2.6578
435924,2.665325
435928,2.674041
435932,2.683345
435936,2.692936
435940,2.702754
435944,2.712442
435948,2.721145
435952,2.727914
435956,2.732366
435960,2.734792
435964,2.735869
435968,2.73624
435972,2.736336
435976,2.736346
435980,2.736346
435984,2.736366
435988,2.736507
435992,2.737004
435996,2.73835
436000,2.741227
436004,2.746253
436008,2.753518
436012,2.762325
436016,2.771441
436020,2.779707
436024,2.786499
436028,2.791659
436032,2.795127
436036,2.796681
436040,2.796239
436044,2.794259
436048,2.791908
436052,2.790412
436056,2.790357
436060,2.791629
436064,2.793756
436068,2.796348
436072,2.799143
436076,2.802122
436080,2.805416
436084,2.809114
436088,2.812929
436092,2.816586
436096,2.820107
436100,2.823958
436104,2.828574
436108,2.833948
436112,2.839594
436116,2.844769
436120,2.849006
436124,2.852365
436128,2.855363
436132,2.858639
436136,2.862668
436140,2.867484
436144,2.872749
436148,2.877977
436152,2.883001
436156,2.88797
436160,2.893029
436164,2.898075
436168,2.902895
436172,2.907445
436176,2.911783
436180,2.916061
436184,2.920465
436188,2.925053
436192,2.929639
436196,2.933945
436200,2.937869
436204,2.941466
436208,2.944823
436212,2.948081
436216,2.95148
436220,2.955212
436224,2.959263
436228,2.963351
436232,2.967151
436236,2.970538
436240,2.97355
436244,2.97623
436248,2.978697
436252,2.981073
436256,2.983556
436260,2.986274
436264,2.989263
436268,2.992506
436272,2.995886
436276,2.999142
436280,3.002018
436284,3.004408
436288,3.006411
436292,3.007963
436296,3.008886
436300,3.009246
436304,3.009465
436308,3.01001
436312,3.011004
436316,3.012295
436320,3.013812
436324,3.015556
436328,3.017357
436332,3.01879
436336,3.019454
436340,3.01935
436344,3.018871
436348,3.018599
436352,3.018905
436356,3.0198
436360,3.021001
436364,3.022169
436368,3.023152
436372,3.024149
436376,3.025378
436380,3.026748
436384,3.027942
436388,3.028679
436392,3.02891
436396,3.028816
436400,3.028745
436404,3.029135
436408,3.030251
436412,3.031996
436416,3.033972
436420,3.035753
436424,3.037167
436428,3.03832
436432,3.039538
436436,3.04105
436440,3.042717
436444,3.04413
436448,3.044996
436452,3.045326
436456,3.04534
436460,3.045399
436464,3.045864
436468,3.046949
436472,3.048528
436476,3.050378
436480,3.052519
436484,3.055149
436488,3.058233
436492,3.061326
436496,3.063884
436500,3.065703
436504,3.06705
436508,3.068365
436512,3.069964
436516,3.071863
436520,3.073899
436524,3.0759
436528,3.077724
436532,3.079386
436536,3.081064
436540,3.083034
436544,3.085525
436548,3.088609
436552,3.092108
436556,3.095726
436560,3.09911
436564,3.102079
436568,3.104704
436572,3.107169
436576,3.109563
436580,3.11176
436584,3.113752
436588,3.115828
436592,3.118385
436596,3.12154
436600,3.125067
436604,3.12872
436608,3.132373
436612,3.136031
436616,3.139612
436620,3.142941
436624,3.14586
436628,3.148425
436632,3.151055
436636,3.154309
436640,3.158503
436644,3.163297
436648,3.167925
436652,3.171859
436656,3.175143
436660,3.178101
436664,3.181085
436668,3.184323
436672,3.187937
436676,3.191812
436680,3.19559
436684,3.198874
436688,3.201574
436692,3.204021
436696,3.206641
436700,3.209681
436704,3.213246
436708,3.217356
436712,3.222009
436716,3.227079
436720,3.232314
436724,3.237543
436728,3.242829
436732,3.248335
436736,3.253956
436740,3.259315
436744,3.264069
436748,3.268136
436752,3.271648
436756,3.274912
436760,3.278262
436764,3.281995
436768,3.286142
436772,3.290524
436776,3.294989
436780,3.299585
436784,3.304422
436788,3.309366
436792,3.314146
436796,3.318567
436800,3.322635
436804,3.326428
436808,3.33002
436812,3.333461
436816,3.336866
436820,3.340298
436824,3.343705
436828,3.347032
436832,3.350397
436836,3.354005
436840,3.357967
436844,3.362138
436848,3.366265
436852,3.37019
436856,3.373907
436860,3.37745
436864,3.380747
436868,3.383748
436872,3.386637
436876,3.389783
436880,3.393415
436884,3.397364
436888,3.401165
436892,3.404384
436896,3.406786
436900,3.408453
436904,3.409844
436908,3.411565
436912,3.413975
436916,3.416856
436920,3.41963
436924,3.421776
436928,3.423181
436932,3.42408
436936,3.425025
436940,3.426556
436944,3.428889
436948,3.431659
436952,3.434173
436956,3.435896
436960,3.436748
436964,3.437002
436968,3.437133
436972,3.437416
436976,3.437815
436980,3.437988
436984,3.43758
436988,3.436543
436992,3.435165
436996,3.433788
437000,3.432556
437004,3.431417
437008,3.430245
437012,3.428955
437016,3.427416
437020,3.425509
437024,3.423175
437028,3.420585
437032,3.418114
437036,3.416023
437040,3.414296
437044,3.412672
437048,3.410815
437052,3.408556
437056,3.405941
437060,3.403187
437064,3.400502
437068,3.397851
437072,3.395023
437076,3.391868
437080,3.388541
437084,3.385288
437088,3.382206
437092,3.379161
437096,3.376013
437100,3.372874
437104,3.370041
437108,3.367758
437112,3.366036
437116,3.364529
437120,3.362804
437124,3.360639
437128,3.358222
437132,3.355947
437136,3.354033
437140,3.352424
437144,3.35077
437148,3.348749
437152,3.346369
437156,3.343983
437160,3.342092
437164,3.340948
437168,3.340384
437172,3.340052
437176,3.339632
437180,3.339055
437184,3.33846
437188,3.338084
437192,3.338097
437196,3.338519
437200,3.339348
437204,3.34062
437208,3.342348
437212,3.344385
437216,3.346381
437220,3.347966
437224,3.349004
437228,3.349641
437232,3.350138
437236,3.350723
437240,3.351603
437244,3.352777
437248,3.354015
437252,3.355003
437256,3.355672
437260,3.356238
437264,3.357005
437268,3.35816
437272,3.359675
437276,3.361447
437280,3.363349
437284,3.365362
437288,3.367607
437292,3.370181
437296,3.373045
437300,3.37616
437304,3.379539
437308,3.383154
437312,3.386815
437316,3.390405
437320,3.393921
437324,3.397449
437328,3.401047
437332,3.404715
437336,3.408376
437340,3.411949
437344,3.415378
437348,3.41872
437352,3.422073
437356,3.425448
437360,3.428627
437364,3.431346
437368,3.433599
437372,3.435774
437376,3.438421
437380,3.441786
437384,3.445759
437388,3.450078
437392,3.454532
437396,3.458826
437400,3.46266
437404,3.46599
437408,3.46907
437412,3.472277
437416,3.475846
437420,3.479813
437424,3.483991
437428,3.488014
437432,3.491544
437436,3.494592
437440,3.49753
437444,3.500737
437448,3.504189
437452,3.507646
437456,3.510942
437460,3.514096
437464,3.517106
437468,3.519833
437472,3.522213
437476,3.524533
437480,3.527214
437484,3.530444
437488,3.534039
437492,3.537752
437496,3.54154
437500,3.545512
437504,3.549656
437508,3.553593
437512,3.556908
437516,3.559521
437520,3.561683
437524,3.563674
437528,3.565567
437532,3.567288
437536,3.568964
437540,3.570863
437544,3.573039
437548,3.575232
437552,3.577136
437556,3.578723
437560,3.580239
437564,3.581974
437568,3.584051
437572,3.586268
437576,3.588277
437580,3.589971
437584,3.591517
437588,3.593248
437592,3.595275
437596,3.597347
437600,3.599163
437604,3.600597
437608,3.601682
437612,3.60245
437616,3.602882
437620,3.603128
437624,3.603503
437628,3.604336
437632,3.605662
437636,3.607053
437640,3.607957
437644,3.60816
437648,3.608011
437652,3.608294
437656,3.609615
437660,3.611975
437664,3.614769
437668,3.617369
437672,3.619695
437676,3.622012
437680,3.624424
437684,3.626667
437688,3.628366
437692,3.629436
437696,3.630128
437700,3.63083
437704,3.63187
437708,3.633371
437712,3.635236
437716,3.637212
437720,3.639014
437724,3.640433
437728,3.64139
437732,3.641957
437736,3.642328
437740,3.642786
437744,3.643559
437748,3.644598
437752,3.645534
437756,3.645936
437760,3.645673
437764,3.645069
437768,3.644575
437772,3.644432
437776,3.644594
437780,3.64497
437784,3.645581
437788,3.646483
437792,3.647573
437796,3.648507
437800,3.648939
437804,3.648778
437808,3.648271
437812,3.64772
437816,3.647316
437820,3.647027
437824,3.646797
437828,3.646648
437832,3.646643
437836,3.646702
437840,3.646604
437844,3.646069
437848,3.645043
437852,3.643799
437856,3.642828
437860,3.642566
