Time,Pupil Diameter
460044,5.627123
460048,5.632246
460052,5.637293
460056,5.642256
460060,5.647132
460064,5.651914
460068,5.656603
460072,5.661194
460076,5.665679
460080,5.67005
460084,5.674298
460088,5.678415
460092,5.682385
460096,5.686201
460100,5.689848
460104,5.693316
460108,5.696592
460112,5.699665
460116,5.702524
460120,5.705156
460124,5.707559
460128,5.70972
460132,5.71164
460136,5.713315
460140,5.714746
460144,5.715941
460148,5.716903
460152,5.717642
460156,5.718164
460160,5.718478
460164,5.718597
460168,5.718534
460172,5.718297
460176,5.717893
460180,5.717335
460184,5.716627
460188,5.715783
460192,5.714809
460196,5.713713
460200,5.712498
460204,5.711174
460208,5.70975
460212,5.70823
460216,5.706623
460220,5.704933
460224,5.703168
460228,5.701337
460232,5.699446
460236,5.697498
460240,5.6955
460244,5.693463
460248,5.691397
460252,5.689307
460256,5.687198
460260,5.685075
460264,5.682952
460268,5.680841
460272,5.678752
460276,5.676696
460280,5.674685
460284,5.67273
460288,5.670844
460292,5.669034
460296,5.667312
460300,5.665681
460304,5.664148
460308,5.662714
460312,5.661379
460316,5.660141
460320,5.659
460324,5.657943
460328,5.656964
460332,5.656052
460336,5.655197
460340,5.654386
460344,5.653612
460348,5.652864
460352,5.652136
460356,5.651419
460360,5.650709
460364,5.650001
460368,5.649296
460372,5.648587
460376,5.647877
460380,5.647165
460384,5.646455
460388,5.645754
460392,5.645066
460396,5.644396
460400,5.64375
460404,5.643133
460408,5.642552
460412,5.642015
460416,5.641523
460420,5.64108
460424,5.640686
460428,5.640339
460432,5.64004
460436,5.639783
460440,5.639565
460444,5.639382
460448,5.639233
460452,5.639111
460456,5.639009
460460,5.63892
460464,5.638844
460468,5.638776
460472,5.638716
460476,5.638659
460480,5.638604
460484,5.638554
460488,5.638508
460492,5.638466
460496,5.638431
460500,5.638403
460504,5.638383
460508,5.638375
460512,5.638381
460516,5.638404
460520,5.638444
460524,5.638503
460528,5.638579
460532,5.638672
460536,5.638781
460540,5.638904
460544,5.639041
460548,5.639193
460552,5.639359
460556,5.639544
460560,5.639749
460564,5.639979
460568,5.640241
460572,5.640539
460576,5.640883
460580,5.641284
460584,5.641751
460588,5.642293
460592,5.642917
460596,5.643629
460600,5.644432
460604,5.645328
460608,5.646316
460612,5.647397
460616,5.648567
460620,5.649821
460624,5.651148
460628,5.65254
460632,5.653989
460636,5.655487
460640,5.657027
460644,5.658602
460648,5.660205
460652,5.661831
460656,5.663475
460660,5.665136
460664,5.666812
460668,5.668503
460672,5.670204
460676,5.671914
460680,5.673633
460684,5.675361
460688,5.677098
460692,5.678844
460696,5.6806
460700,5.682362
460704,5.68413
460708,5.685904
460712,5.687683
460716,5.689468
460720,5.69126
460724,5.693058
460728,5.694861
460732,5.69667
460736,5.69848
460740,5.700291
460744,5.702103
460748,5.703916
460752,5.705729
460756,5.707538
460760,5.709342
460764,5.711135
460768,5.712912
460772,5.714664
460776,5.716387
460780,5.718078
460784,5.719731
460788,5.721341
460792,5.722898
460796,5.724397
460800,5.725831
460804,5.727195
460808,5.728486
460812,5.729698
460816,5.730829
460820,5.731878
460824,5.732842
460828,5.733715
460832,5.734494
460836,5.735173
460840,5.735748
460844,5.736215
460848,5.736566
460852,5.736792
460856,5.736887
460860,5.736845
460864,5.73666
460868,5.736326
460872,5.735836
460876,5.735184
460880,5.734367
460884,5.733382
460888,5.73223
460892,5.730911
460896,5.729427
460900,5.727778
460904,5.72597
460908,5.724001
460912,5.721878
460916,5.719606
460920,5.717192
460924,5.714643
460928,5.711965
460932,5.709167
460936,5.706255
460940,5.703238
460944,5.700126
460948,5.69693
460952,5.69366
460956,5.690328
460960,5.686942
460964,5.683511
460968,5.680042
460972,5.676543
460976,5.673019
460980,5.669481
460984,5.665936
460988,5.662395
460992,5.658863
460996,5.655348
461000,5.651864
461004,5.648419
461008,5.645022
461012,5.641681
461016,5.638408
461020,5.635213
461024,5.632108
461028,5.6291
461032,5.626198
461036,5.623406
461040,5.620734
461044,5.618186
461048,5.615767
461052,5.613481
461056,5.611331
461060,5.609322
461064,5.607457
461068,5.605735
461072,5.604159
461076,5.602728
461080,5.601446
461084,5.600312
461088,5.599328
461092,5.598492
461096,5.597804
461100,5.597266
461104,5.596876
461108,5.596633
461112,5.596536
461116,5.59658
461120,5.596765
461124,5.59709
461128,5.597556
461132,5.598159
461136,5.5989
461140,5.599772
461144,5.600776
461148,5.601908
461152,5.603163
461156,5.604541
461160,5.606038
461164,5.607653
461168,5.609383
461172,5.611226
461176,5.613177
461180,5.615238
461184,5.61741
461188,5.619694
461192,5.622088
461196,5.624596
461200,5.627219
461204,5.629957
461208,5.632808
461212,5.635768
461216,5.638835
461220,5.642002
461224,5.64526
461228,5.6486
461232,5.652019
461236,5.655504
461240,5.659049
461244,5.662642
461248,5.666276
461252,5.669944
461256,5.673645
461260,5.677377
461264,5.68114
461268,5.684934
461272,5.688762
461276,5.692627
461280,5.696537
461284,5.700492
461288,5.704494
461292,5.708548
461296,5.712656
461300,5.716819
461304,5.721042
461308,5.725322
461312,5.729656
461316,5.734043
461320,5.738478
461324,5.742955
461328,5.747474
461332,5.752032
461336,5.756622
461340,5.76124
461344,5.76588
461348,5.770537
461352,5.775206
461356,5.779881
461360,5.784557
461364,5.789231
461368,5.793892
461372,5.798534
461376,5.803149
461380,5.807736
461384,5.812289
461388,5.816803
461392,5.821274
461396,5.825701
461400,5.830082
461404,5.834417
461408,5.838705
461412,5.842953
461416,5.847165
461420,5.851341
461424,5.855483
461428,5.859596
461432,5.863685
461436,5.867755
461440,5.87181
461444,5.875854
461448,5.879884
461452,5.883904
461456,5.88791
461460,5.891905
461464,5.895885
461468,5.899849
461472,5.903795
461476,5.907719
461480,5.911618
461484,5.915484
461488,5.919319
461492,5.923114
461496,5.926867
461500,5.930573
461504,5.934228
461508,5.937826
461512,5.941365
461516,5.944844
461520,5.948256
461524,5.951598
461528,5.954871
461532,5.958075
461536,5.961215
461540,5.964289
461544,5.967302
461548,5.970258
461552,5.973162
461556,5.976019
461560,5.978839
461564,5.98163
461568,5.984395
461572,5.987141
461576,5.989875
461580,5.992604
461584,5.995332
461588,5.998066
461592,6.000812
461596,6.003574
461600,6.006357
461604,6.009161
461608,6.01199
461612,6.014847
461616,6.017734
461620,6.020651
461624,6.023596
461628,6.02657
461632,6.029567
461636,6.032586
461640,6.035622
461644,6.038675
461648,6.041746
461652,6.044829
461656,6.04792
461660,6.051014
461664,6.054109
461668,6.057203
461672,6.060294
461676,6.063378
461680,6.066452
461684,6.069513
461688,6.072559
461692,6.075589
461696,6.078601
461700,6.081594
461704,6.084565
461708,6.087514
461712,6.090443
461716,6.093355
461720,6.096251
461724,6.099135
461728,6.102008
461732,6.104876
461736,6.107743
461740,6.110611
461744,6.113481
461748,6.116353
461752,6.119226
461756,6.122101
461760,6.124976
461764,6.127846
461768,6.13071
461772,6.133565
461776,6.13641
461780,6.139243
461784,6.142064
461788,6.144872
461792,6.147669
461796,6.150456
461800,6.153235
461804,6.156007
461808,6.158776
461812,6.161543
461816,6.16431
461820,6.167077
461824,6.169843
461828,6.172607
461832,6.175369
461836,6.178123
461840,6.180863
461844,6.183589
461848,6.186299
461852,6.188987
461856,6.191652
461860,6.194292
461864,6.196902
461868,6.199479
461872,6.202021
461876,6.204525
461880,6.206991
461884,6.209416
461888,6.211799
461892,6.21414
461896,6.216441
461900,6.218699
461904,6.220913
461908,6.223079
461912,6.225195
461916,6.22726
461920,6.229269
461924,6.23122
461928,6.233114
461932,6.234947
461936,6.236719
461940,6.238431
461944,6.240082
461948,6.241677
461952,6.243219
461956,6.244713
461960,6.246164
461964,6.247583
461968,6.248977
461972,6.250354
461976,6.251722
461980,6.253089
461984,6.254465
461988,6.255855
461992,6.257263
461996,6.258694
462000,6.260146
462004,6.261624
462008,6.263129
462012,6.264664
462016,6.266228
462020,6.267821
462024,6.269441
462028,6.271089
462032,6.272767
462036,6.274472
462040,6.276204
462044,6.277958
462048,6.279731
462052,6.281518
462056,6.283319
462060,6.285125
462064,6.286932
462068,6.288732
462072,6.290517
462076,6.292282
462080,6.294018
462084,6.29572
462088,6.297384
462092,6.299005
462096,6.300581
462100,6.302107
462104,6.303581
462108,6.305001
462112,6.306366
462116,6.307675
462120,6.308925
462124,6.310114
462128,6.311241
462132,6.312303
462136,6.3133
462140,6.314232
462144,6.315099
462148,6.315901
462152,6.316637
462156,6.317309
462160,6.317919
462164,6.318471
462168,6.318968
462172,6.31941
462176,6.3198
462180,6.320142
462184,6.320435
462188,6.320684
462192,6.320889
462196,6.321048
462200,6.321158
462204,6.32122
462208,6.321235
462212,6.321201
462216,6.321113
462220,6.32097
462224,6.320771
462228,6.320515
462232,6.320201
462236,6.319827
462240,6.31939
462244,6.318892
462248,6.318328
462252,6.317701
462256,6.31701
462260,6.316257
462264,6.31544
462268,6.31456
462272,6.31362
462276,6.31262
462280,6.311565
462284,6.310459
462288,6.309306
462292,6.308113
462296,6.306882
462300,6.305618
462304,6.304324
462308,6.303003
462312,6.301661
462316,6.300299
462320,6.298919
462324,6.297521
462328,6.296104
462332,6.294668
462336,6.293211
462340,6.29173
462344,6.290225
462348,6.288693
462352,6.287137
462356,6.285558
462360,6.283959
462364,6.282343
462368,6.280715
462372,6.279081
462376,6.277447
462380,6.275821
462384,6.274207
462388,6.272613
462392,6.271042
462396,6.269499
462400,6.267988
462404,6.266514
462408,6.265081
462412,6.263689
462416,6.262336
462420,6.261026
462424,6.259761
462428,6.258545
462432,6.257378
462436,6.256261
462440,6.255198
462444,6.254196
462448,6.253263
462452,6.252403
462456,6.251623
462460,6.250928
462464,6.250323
462468,6.249814
462472,6.249402
462476,6.249088
462480,6.248872
462484,6.248752
462488,6.248726
462492,6.248789
462496,6.248934
462500,6.249153
462504,6.249438
462508,6.249787
462512,6.250189
462516,6.250636
462520,6.251121
462524,6.251639
462528,6.252189
462532,6.252769
462536,6.253377
462540,6.254013
462544,6.254674
462548,6.255361
462552,6.256076
462556,6.256821
462560,6.257591
462564,6.258384
462568,6.259197
462572,6.260025
462576,6.26086
462580,6.261697
462584,6.262528
462588,6.263345
462592,6.26414
462596,6.264902
462600,6.265627
462604,6.266309
462608,6.266947
462612,6.267538
462616,6.26808
462620,6.268576
462624,6.269029
462628,6.269443
462632,6.269818
462636,6.270154
462640,6.270456
462644,6.270727
462648,6.270973
462652,6.271194
462656,6.271389
462660,6.271556
462664,6.271697
462668,6.27181
462672,6.271897
462676,6.271955
462680,6.271984
462684,6.271983
462688,6.271953
462692,6.271894
462696,6.271808
462700,6.271691
462704,6.271548
462708,6.271382
462712,6.271194
462716,6.270983
462720,6.270748
462724,6.270485
462728,6.270193
462732,6.269866
462736,6.269506
462740,6.269106
462744,6.268664
462748,6.268177
462752,6.267646
462756,6.267069
462760,6.266448
462764,6.265785
462768,6.265084
462772,6.26435
462776,6.263587
462780,6.262798
462784,6.261993
462788,6.261177
462792,6.260354
462796,6.259527
462800,6.258697
462804,6.257863
462808,6.257025
462812,6.256179
462816,6.255321
462820,6.254447
462824,6.253553
462828,6.252635
462832,6.251683
462836,6.250692
462840,6.24966
462844,6.248588
462848,6.247478
462852,6.246332
462856,6.245153
462860,6.243947
462864,6.242718
462868,6.241474
462872,6.240219
462876,6.238961
462880,6.237704
462884,6.236455
462888,6.23522
462892,6.234
462896,6.2328
462900,6.231622
462904,6.230471
462908,6.229348
462912,6.228254
462916,6.22719
462920,6.226157
462924,6.225158
462928,6.224191
462932,6.223255
462936,6.222351
462940,6.221476
462944,6.22063
462948,6.219812
462952,6.219022
462956,6.218262
462960,6.217532
462964,6.216832
462968,6.216163
462972,6.215526
462976,6.214922
462980,6.214353
462984,6.213821
462988,6.213333
462992,6.212889
462996,6.212492
463000,6.212144
463004,6.211847
463008,6.211603
463012,6.211411
463016,6.211276
463020,6.211195
463024,6.21117
463028,6.211196
463032,6.211273
463036,6.211396
463040,6.211562
463044,6.211766
463048,6.212006
463052,6.212274
463056,6.212569
463060,6.212888
463064,6.213227
463068,6.213583
463072,6.213954
463076,6.214337
463080,6.214735
463084,6.215147
463088,6.215576
463092,6.216023
463096,6.216492
463100,6.216987
463104,6.217512
463108,6.218071
463112,6.218667
463116,6.219305
463120,6.219984
463124,6.220706
463128,6.22147
463132,6.222279
463136,6.22313
463140,6.22402
463144,6.224946
463148,6.22591
463152,6.226911
463156,6.22795
463160,6.229039
463164,6.230171
463168,6.23135
463172,6.232578
463176,6.233856
463180,6.235191
463184,6.236583
463188,6.238037
463192,6.239559
463196,6.241148
463200,6.242802
463204,6.244516
463208,6.246285
463212,6.248103
463216,6.24996
463220,6.251847
463224,6.253749
463228,6.255652
463232,6.257541
463236,6.259403
463240,6.261227
463244,6.263
463248,6.264715
463252,6.266366
463256,6.267951
463260,6.269471
463264,6.270929
463268,6.272329
463272,6.27368
463276,6.274991
463280,6.276273
463284,6.277538
463288,6.278796
463292,6.280058
463296,6.281333
463300,6.282632
463304,6.28396
463308,6.285321
463312,6.286718
463316,6.288154
463320,6.289628
463324,6.291138
463328,6.292678
463332,6.294248
463336,6.295837
463340,6.297437
463344,6.299041
463348,6.300643
463352,6.302227
463356,6.303796
463360,6.305339
463364,6.306849
463368,6.30832
463372,6.309743
463376,6.311121
463380,6.312444
463384,6.313712
463388,6.314924
463392,6.316083
463396,6.317191
463400,6.318252
463404,6.319267
463408,6.320241
463412,6.321178
463416,6.32208
463420,6.322951
463424,6.323795
463428,6.324611
463432,6.325399
463436,6.326158
463440,6.326887
463444,6.327584
463448,6.328248
463452,6.328877
463456,6.329467
463460,6.330014
463464,6.330514
463468,6.330965
463472,6.331361
463476,6.331703
463480,6.331988
463484,6.332215
463488,6.332382
463492,6.332493
463496,6.332549
463500,6.332553
463504,6.33251
463508,6.332427
463512,6.332308
463516,6.332162
463520,6.331997
463524,6.33182
463528,6.331641
463532,6.331466
463536,6.331304
463540,6.331157
463544,6.331032
463548,6.330937
463552,6.330878
463556,6.330857
463560,6.330876
463564,6.330936
463568,6.331037
463572,6.331179
463576,6.331361
463580,6.331582
463584,6.331838
463588,6.332126
463592,6.332446
463596,6.332792
463600,6.333163
463604,6.333555
463608,6.333964
463612,6.334352
463616,6.334733
463620,6.335099
463624,6.335439
463628,6.335739
463632,6.33595
463636,6.336077
463640,6.336095
463644,6.335973
463648,6.335678
463652,6.335172
463656,6.334414
463660,6.333361
463664,6.331965
463668,6.330187
463672,6.327987
463676,6.325334
463680,6.322206
463684,6.31859
463688,6.314489
463692,6.309924
463696,6.304929
463700,6.299555
463704,6.293869
463708,6.28795
463712,6.281888
463716,6.27578
463720,6.269726
463724,6.263823
463728,6.258164
463732,6.252832
463736,6.247896
463740,6.243408
463744,6.239407
463748,6.235914
463752,6.232935
463756,6.230462
463760,6.22847
463764,6.226928
463768,6.225795
463772,6.225025
463776,6.22457
463780,6.224381
463784,6.22441
463788,6.224611
463792,6.224946
463796,6.22538
463800,6.225881
463804,6.226449
463808,6.227031
463812,6.227613
463816,6.228188
463820,6.228748
463824,6.229311
463828,6.229846
463832,6.230357
463836,6.230851
463840,6.231335
463844,6.231816
463848,6.232303
463852,6.232803
463856,6.233322
463860,6.233867
463864,6.234442
463868,6.235052
463872,6.235697
463876,6.236379
463880,6.237099
463884,6.237855
463888,6.238644
463892,6.239464
463896,6.240309
463900,6.241177
463904,6.242061
463908,6.242959
463912,6.243864
463916,6.244773
463920,6.245684
463924,6.246592
463928,6.247495
463932,6.248391
463936,6.249278
463940,6.250156
463944,6.251024
463948,6.251882
463952,6.25273
463956,6.25357
463960,6.2544
463964,6.255224
463968,6.256039
463972,6.256849
463976,6.257653
463980,6.258452
463984,6.259247
463988,6.260039
463992,6.260829
463996,6.261617
464000,6.262413
464004,6.263206
464008,6.26401
464012,6.264825
464016,6.265654
464020,6.266503
464024,6.267381
464028,6.268295
464032,6.269256
464036,6.270278
464040,6.271372
464044,6.272555
464048,6.273846
464052,6.275261
464056,6.276821
464060,6.278545
464064,6.280458
464068,6.282577
464072,6.284925
464076,6.287514
464080,6.290361
464084,6.293474
464088,6.29686
464092,6.30052
464096,6.304449
464100,6.308638
464104,6.313074
464108,6.317742
464112,6.322618
464116,6.327676
464120,6.332891
464124,6.338236
464128,6.343685
464132,6.349211
464136,6.354789
464140,6.360396
464144,6.366014
464148,6.371623
464152,6.377208
464156,6.382759
464160,6.388265
464164,6.393716
464168,6.399106
464172,6.404424
464176,6.409665
464180,6.414818
464184,6.419878
464188,6.424833
464192,6.429671
464196,6.434397
464200,6.438991
464204,6.443452
464208,6.447778
464212,6.451962
464216,6.455999
464220,6.459901
464224,6.463663
464228,6.467288
464232,6.470786
464236,6.474165
464240,6.477434
464244,6.480606
464248,6.483692
464252,6.486703
464256,6.489646
464260,6.492536
464264,6.495378
464268,6.498183
464272,6.500957
464276,6.503701
464280,6.506419
464284,6.509106
464288,6.511757
464292,6.514366
464296,6.516922
464300,6.519414
464304,6.521832
464308,6.524165
464312,6.526397
464316,6.528517
464320,6.530514
464324,6.532378
464328,6.534103
464332,6.535683
464336,6.537113
464340,6.538391
464344,6.539515
464348,6.540383
464352,6.541038
464356,6.541455
464360,6.541608
464364,6.541457
464368,6.540953
464372,6.540038
464376,6.538637
464380,6.536665
464384,6.534023
464388,6.530565
464392,6.526189
464396,6.520765
464400,6.514153
464404,6.50623
464408,6.496865
464412,6.485929
464416,6.47332
464420,6.45895
464424,6.442742
464428,6.424497
464432,6.404326
464436,6.382243
464440,6.358294
464444,6.332662
464448,6.305387
464452,6.276611
464456,6.246503
464460,6.215252
464464,6.182996
464468,6.149998
464472,6.11648
464476,6.082667
464480,6.048872
464484,6.015277
464488,5.982101
464492,5.949572
464496,5.917912
464500,5.887336
464504,5.858051
464508,5.830259
464512,5.804143
464516,5.77987
464520,5.757586
464524,5.737399
464528,5.7194
464532,5.703649
464536,5.690176
464540,5.67905
464544,5.670156
464548,5.663431
464552,5.658786
464556,5.656104
464560,5.655243
464564,5.656043
464568,5.658328
464572,5.66191
464576,5.666594
464580,5.672204
464584,5.678515
464588,5.685334
464592,5.692477
464596,5.699765
464600,5.707048
464604,5.714193
464608,5.721087
464612,5.727633
464616,5.733769
464620,5.739548
464624,5.744768
464628,5.749429
464632,5.75354
464636,5.757048
464640,5.760085
464644,5.762679
464648,5.764864
464652,5.766681
464656,5.768219
464660,5.769453
464664,5.77043
464668,5.771194
464672,5.77172
464676,5.772119
464680,5.772423
464684,5.772652
464688,5.772821
464692,5.772944
464696,5.773032
464700,5.773086
464704,5.773115
464708,5.773127
464712,5.773124
464716,5.773123
464720,5.773123
464724,5.773124
464728,5.773124
464732,5.773125
464736,5.773125
464740,5.773125
464744,5.773125
464748,5.773124
464752,5.773124
464756,5.773124
464760,5.773124
464764,5.773125
464768,5.773125
464772,5.773125
464776,5.773125
464780,5.773125
464784,5.773125
464788,5.773125
464792,5.773125
464796,5.773125
464800,5.773125
464804,5.773125
464808,5.773125
464812,5.773125
464816,5.773125
464820,5.773125
464824,5.773125
464828,5.773125
464832,5.773125
464836,5.773125
464840,5.773125
464844,5.773125
464848,5.773125
464852,5.773125
464856,5.773125
464860,5.773125
464864,5.773125
464868,5.773125
464872,5.773125
464876,5.773125
464880,5.773125
464884,5.773125
464888,5.773125
464892,5.773125
464896,5.773125
464900,5.773125
464904,5.773125
464908,5.773125
464912,5.773125
464916,5.773125
464920,5.773125
464924,5.773125
464928,5.773125
464932,5.773125
464936,5.773125
464940,5.773125
464944,5.773125
464948,5.773125
464952,5.773125
464956,5.773125
464960,5.773125
464964,5.773125
464968,5.773125
464972,5.773125
464976,5.773125
464980,5.773125
464984,5.773125
464988,5.773125
464992,5.773125
464996,5.773125
465000,5.773125
465004,5.773125
465008,5.773124
465012,5.773124
465016,5.773125
465020,5.773125
465024,5.773135
465028,5.77316
465032,5.773205
465036,5.773275
465040,5.773382
465044,5.773536
465048,5.773751
465052,5.774047
465056,5.774446
465060,5.774971
465064,5.775681
465068,5.776588
465072,5.777733
465076,5.779157
465080,5.780906
465084,5.783024
465088,5.785558
465092,5.788548
465096,5.792034
465100,5.796044
465104,5.800602
465108,5.805718
465112,5.81139
465116,5.817605
465120,5.824335
465124,5.831534
465128,5.83915
465132,5.847114
465136,5.85535
465140,5.863774
465144,5.872297
465148,5.880833
465152,5.889293
465156,5.897597
465160,5.905673
465164,5.913457
465168,5.920899
465172,5.927962
465176,5.934622
465180,5.940866
465184,5.946697
465188,5.952125
465192,5.957171
465196,5.961861
465200,5.966228
465204,5.970306
465208,5.974132
465212,5.97774
465216,5.981173
465220,5.984457
465224,5.987627
465228,5.990711
465232,5.993738
465236,5.996732
465240,5.999717
465244,6.002713
465248,6.005743
465252,6.008831
465256,6.011983
465260,6.015244
465264,6.018631
465268,6.022162
465272,6.02586
465276,6.029743
465280,6.033834
465284,6.038152
465288,6.04271
465292,6.047535
465296,6.052623
465300,6.057979
465304,6.063597
465308,6.069475
465312,6.075603
465316,6.081964
465320,6.088548
465324,6.095324
465328,6.102264
465332,6.109342
465336,6.116527
465340,6.123789
465344,6.131099
465348,6.138427
465352,6.145743
465356,6.153022
465360,6.160238
465364,6.167368
465368,6.174356
465372,6.181197
465376,6.187856
465380,6.194302
465384,6.200498
465388,6.206464
465392,6.212134
465396,6.217393
465400,6.22224
465404,6.226619
465408,6.230587
465412,6.234036
465416,6.236789
465420,6.23888
465424,6.240254
465428,6.24086
465432,6.240633
465436,6.239522
465440,6.237491
465444,6.234499
465448,6.230514
465452,6.225493
465456,6.21941
465460,6.212262
465464,6.204039
465468,6.194738
465472,6.184366
465476,6.17294
465480,6.160494
465484,6.147062
465488,6.132717
465492,6.117533
465496,6.101607
465500,6.08504
465504,6.06796
465508,6.050508
465512,6.032831
465516,6.015102
465520,5.997488
465524,5.980156
465528,5.963269
465532,5.946978
465536,5.931423
465540,5.916726
465544,5.902984
465548,5.890272
465552,5.87864
465556,5.868112
465560,5.858713
465564,5.850393
465568,5.843118
465572,5.836831
465576,5.831463
465580,5.826897
465584,5.823091
465588,5.820014
465592,5.817515
465596,5.815513
465600,5.813848
465604,5.812549
465608,5.811644
465612,5.810954
465616,5.810435
465620,5.810051
465624,5.809782
465628,5.8096
465632,5.809472
465636,5.809384
465640,5.809325
465644,5.8093
465648,5.8093
465652,5.809299
465656,5.809299
465660,5.809299
465664,5.809297
465668,5.809273
465672,5.809219
465676,5.809137
465680,5.809019
465684,5.808848
465688,5.808611
465692,5.808287
465696,5.807851
465700,5.807274
465704,5.806524
465708,5.805428
465712,5.804026
465716,5.802382
465720,5.800351
465724,5.797876
465728,5.794899
465732,5.791363
465736,5.787219
465740,5.782423
465744,5.77694
465748,5.77075
465752,5.763845
465756,5.756235
465760,5.747939
465764,5.738999
465768,5.729473
465772,5.719434
465776,5.708962
465780,5.698146
465784,5.687081
465788,5.675855
465792,5.664502
465796,5.653121
465800,5.641761
465804,5.630452
465808,5.6192
465812,5.607996
465816,5.596811
465820,5.585599
465824,5.574311
465828,5.562884
465832,5.55126
465836,5.539391
465840,5.52723
465844,5.514759
465848,5.501973
465852,5.488886
465856,5.475533
465860,5.461985
465864,5.448305
465868,5.434566
465872,5.420862
465876,5.407289
465880,5.393946
465884,5.380927
465888,5.368316
465892,5.356188
465896,5.344598
465900,5.333679
465904,5.323332
465908,5.31349
465912,5.304276
465916,5.295669
465920,5.287642
465924,5.280161
465928,5.273184
465932,5.266668
465936,5.26057
465940,5.254848
465944,5.249465
465948,5.244386
465952,5.239581
465956,5.235019
465960,5.230673
465964,5.226521
465968,5.222541
465972,5.218718
465976,5.215036
465980,5.21149
465984,5.208103
465988,5.204823
465992,5.20165
465996,5.198582
466000,5.195616
466004,5.192753
466008,5.189989
466012,5.187321
466016,5.184744
466020,5.182255
466024,5.179849
466028,5.177515
466032,5.175248
466036,5.173035
466040,5.170866
466044,5.168733
466048,5.166628
466052,5.164544
466056,5.162477
466060,5.160424
466064,5.158384
466068,5.156357
466072,5.154344
466076,5.152345
466080,5.150363
466084,5.148404
466088,5.146474
466092,5.144583
466096,5.14273
466100,5.140921
466104,5.139156
466108,5.137439
466112,5.135771
466116,5.134152
466120,5.132585
466124,5.13107
466128,5.129605
466132,5.128188
466136,5.126826
466140,5.125517
466144,5.124265
466148,5.12307
466152,5.121931
466156,5.120848
466160,5.119824
466164,5.118861
466168,5.117953
466172,5.1171
466176,5.116299
466180,5.11555
466184,5.114851
466188,5.114198
466192,5.113587
466196,5.113015
466200,5.11248
466204,5.11198
466208,5.111513
466212,5.111078
466216,5.110679
466220,5.110319
466224,5.110001
466228,5.109728
466232,5.109503
466236,5.10933
466240,5.109215
466244,5.109168
466248,5.109187
466252,5.109278
466256,5.109448
466260,5.1097
466264,5.110036
466268,5.110459
466272,5.110973
466276,5.111578
466280,5.112273
466284,5.113057
466288,5.113929
466292,5.114893
466296,5.115949
466300,5.117097
466304,5.118341
466308,5.119683
466312,5.121125
466316,5.122671
466320,5.124327
466324,5.126097
466328,5.127981
466332,5.129987
466336,5.132115
466340,5.134375
466344,5.136768
466348,5.139295
466352,5.141952
466356,5.144737
466360,5.147622
466364,5.150617
466368,5.15371
466372,5.15689
466376,5.160145
466380,5.163463
466384,5.166825
466388,5.170216
466392,5.173616
466396,5.177011
466400,5.180073
466404,5.183278
466408,5.186385
466412,5.189369
466416,5.192207
466420,5.194877
466424,5.197358
466428,5.199632
466432,5.201684
466436,5.203502
466440,5.20509
466444,5.206486
466448,5.207688
466452,5.208726
466456,5.209642
466460,5.210489
466464,5.211327
466468,5.212224
466472,5.213256
466476,5.214495
466480,5.216011
466484,5.217866
466488,5.220107
466492,5.22277
466496,5.225869
466500,5.229402
466504,5.233347
466508,5.237661
466512,5.242286
466516,5.247147
466520,5.252164
466524,5.257253
466528,5.262326
466532,5.267297
466536,5.272094
466540,5.27665
466544,5.280914
466548,5.284845
466552,5.288434
466556,5.291646
466560,5.294482
466564,5.29695
466568,5.29907
466572,5.300867
466576,5.302369
466580,5.303609
466584,5.304619
466588,5.30543
466592,5.306288
466596,5.30672
466600,5.307058
466604,5.307318
466608,5.307517
466612,5.307667
466616,5.307776
466620,5.307859
466624,5.307923
466628,5.307978
466632,5.308029
466636,5.30806
466640,5.308108
466644,5.308177
466648,5.308272
466652,5.3084
466656,5.308496
466660,5.308681
466664,5.308916
466668,5.309207
466672,5.309566
466676,5.310001
466680,5.310525
466684,5.311149
466688,5.311884
466692,5.312742
466696,5.313734
466700,5.314881
466704,5.316187
466708,5.317665
466712,5.319325
466716,5.321177
466720,5.323231
466724,5.325493
466728,5.327968
466732,5.330655
466736,5.333553
466740,5.336654
466744,5.339946
466748,5.343412
466752,5.34703
466756,5.35077
466760,5.3546
466764,5.358486
466768,5.362386
466772,5.366261
466776,5.370069
466780,5.37377
466784,5.377328
466788,5.380711
466792,5.38389
466796,5.386843
466800,5.389555
466804,5.392015
466808,5.394226
466812,5.396183
466816,5.397896
466820,5.399375
466824,5.400639
466828,5.401703
466832,5.40259
466836,5.403318
466840,5.403908
466844,5.40438
466848,5.404803
466852,5.405093
466856,5.405343
466860,5.405573
466864,5.405805
466868,5.406061
466872,5.406368
466876,5.40675
466880,5.407238
466884,5.407875
466888,5.408702
466892,5.409811
466896,5.411228
466900,5.413012
466904,5.41523
466908,5.417952
466912,5.421247
466916,5.425172
466920,5.429805
466924,5.435215
466928,5.44144
466932,5.448514
466936,5.456454
466940,5.465261
466944,5.474911
466948,5.485364
466952,5.496559
466956,5.50841
466960,5.520815
466964,5.533655
466968,5.546801
466972,5.560115
466976,5.573458
466980,5.586696
466984,5.599697
466988,5.612343
466992,5.624529
466996,5.636167
467000,5.64719
467004,5.657547
467008,5.667214
467012,5.676181
467016,5.684459
467020,5.692068
467024,5.699044
467028,5.705432
467032,5.711282
