Time,Pupil Diameter
393560,5.392357
393564,5.391364
393568,5.390336
393572,5.389371
393576,5.388525
393580,5.387819
393584,5.387246
393588,5.386775
393592,5.386355
393596,5.385937
393600,5.385497
393604,5.385052
393608,5.38465
393612,5.38434
393616,5.384179
393620,5.384194
393624,5.384371
393628,5.384662
393632,5.384998
393636,5.385309
393640,5.385558
393644,5.38576
393648,5.385973
393652,5.386281
393656,5.386761
393660,5.387478
393664,5.388445
393668,5.389617
393672,5.390924
393676,5.392286
393680,5.39362
393684,5.394866
393688,5.395983
393692,5.396962
393696,5.39784
393700,5.398649
393704,5.399411
393708,5.40014
393712,5.400849
393716,5.401535
393720,5.402174
393724,5.40273
393728,5.403162
393732,5.403453
393736,5.403592
393740,5.40357
393744,5.403389
393748,5.403092
393752,5.402747
393756,5.402441
393760,5.402275
393764,5.402349
393768,5.402726
393772,5.403436
393776,5.404453
393780,5.405719
393784,5.407138
393788,5.408606
393792,5.410016
393796,5.411326
393800,5.412516
393804,5.413601
393808,5.414602
393812,5.415559
393816,5.416529
393820,5.417576
393824,5.418764
393828,5.420152
393832,5.421795
393836,5.42373
393840,5.425966
393844,5.428465
393848,5.431179
393852,5.434018
393856,5.436892
393860,5.439723
393864,5.442448
393868,5.445046
393872,5.447554
393876,5.450038
393880,5.452585
393884,5.455277
393888,5.458175
393892,5.461278
393896,5.46455
393900,5.467925
393904,5.471306
393908,5.474606
393912,5.477761
393916,5.480744
393920,5.48356
393924,5.48623
393928,5.488789
393932,5.49128
393936,5.493739
393940,5.496192
393944,5.49866
393948,5.501175
393952,5.503764
393956,5.506438
393960,5.509212
393964,5.51209
393968,5.515066
393972,5.518142
393976,5.521309
393980,5.524552
393984,5.527863
393988,5.531233
393992,5.534636
393996,5.538052
394000,5.541499
394004,5.545008
394008,5.548608
394012,5.552357
394016,5.556319
394020,5.56054
394024,5.565039
394028,5.5698
394032,5.574768
394036,5.579917
394040,5.585269
394044,5.590821
394048,5.596702
394052,5.603187
394056,5.610687
394060,5.619693
394064,5.630768
394068,5.644459
394072,5.66117
394076,5.681044
394080,5.703863
394084,5.72905
394088,5.75568
394092,5.782597
394096,5.808569
394100,5.832483
394104,5.853482
394108,5.871046
394112,5.885028
394116,5.895614
394120,5.903231
394124,5.908432
394128,5.911799
394132,5.913826
394136,5.914963
394140,5.91557
394144,5.915862
394148,5.915976
394152,5.915994
394156,5.915994
394160,5.915994
394164,5.915994
394168,5.915994
394172,5.915994
394176,5.915994
394180,5.915994
394184,5.915994
394188,5.915994
394192,5.915994
394196,5.915994
394200,5.915994
394204,5.915994
394208,5.915994
394212,5.915994
394216,5.915994
394220,5.915994
394224,5.915994
394228,5.915994
394232,5.915994
394236,5.915994
394240,5.915994
394244,5.915994
394248,5.915994
394252,5.915994
394256,5.915994
394260,5.915994
394264,5.915994
394268,5.915994
394272,5.915994
394276,5.915994
394280,5.915994
394284,5.915994
394288,5.915994
394292,5.915994
394296,5.915994
394300,5.915994
394304,5.915994
394308,5.915994
394312,5.915994
394316,5.915994
394320,5.915994
394324,5.915994
394328,5.915994
394332,5.915994
394336,5.915994
394340,5.915994
394344,5.915994
394348,5.915994
394352,5.915994
394356,5.915994
394360,5.915994
394364,5.915994
394368,5.915994
394372,5.915994
394376,5.915994
394380,5.915994
394384,5.915994
394388,5.915994
394392,5.915994
394396,5.915994
394400,5.915994
394404,5.915994
394408,5.915994
394412,5.915994
394416,5.915994
394420,5.915994
394424,5.915994
394428,5.915994
394432,5.915994
394436,5.915994
394440,5.915994
394444,5.915994
394448,5.915994
394452,5.915994
394456,5.915994
394460,5.915994
394464,5.915994
394468,5.915994
394472,5.915994
394476,5.915994
394480,5.915994
394484,5.915994
394488,5.915994
394492,5.915993
394496,5.915993
394500,5.915994
394504,5.916052
394508,5.916236
394512,5.916636
394516,5.91743
394520,5.918864
394524,5.921381
394528,5.925373
394532,5.93136
394536,5.939978
394540,5.951665
394544,5.966748
394548,5.985304
394552,6.007066
394556,6.031398
394560,6.057335
394564,6.083704
394568,6.109249
394572,6.132805
394576,6.153458
394580,6.170644
394584,6.184178
394588,6.194218
394592,6.201203
394596,6.205847
394600,6.208763
394604,6.210557
394608,6.211704
394612,6.212586
394616,6.213382
394620,6.213995
394624,6.214283
394628,6.213847
394632,6.212163
394636,6.208741
394640,6.203061
394644,6.194807
394648,6.18395
394652,6.170787
394656,6.155874
394660,6.139974
394664,6.123926
394668,6.108473
394672,6.094118
394676,6.080982
394680,6.068965
394684,6.057626
394688,6.046319
394692,6.034295
394696,6.021047
394700,6.006251
394704,5.98981
394708,5.971952
394712,5.953241
394716,5.934421
394720,5.916275
394724,5.899477
394728,5.884543
394732,5.871764
394736,5.861161
394740,5.852539
394744,5.845583
394748,5.839907
394752,5.835161
394756,5.830995
394760,5.827118
394764,5.823302
394768,5.819376
394772,5.815255
394776,5.810805
394780,5.806047
394784,5.801045
394788,5.7959
394792,5.790729
394796,5.78564
394800,5.780705
394804,5.775943
394808,5.771334
394812,5.766836
394816,5.762409
394820,5.758048
394824,5.753788
394828,5.7497
394832,5.745896
394836,5.742478
394840,5.739522
394844,5.737073
394848,5.735131
394852,5.733664
394856,5.732612
394860,5.731894
394864,5.731431
394868,5.731151
394872,5.730994
394876,5.730911
394880,5.730871
394884,5.730855
394888,5.730853
394892,5.730853
394896,5.730853
394900,5.730853
394904,5.730853
394908,5.730853
394912,5.730853
394916,5.730853
394920,5.730853
394924,5.730853
394928,5.730853
394932,5.730853
394936,5.730853
394940,5.730853
394944,5.730844
394948,5.730819
394952,5.730761
394956,5.730648
394960,5.730442
394964,5.730084
394968,5.729515
394972,5.728659
394976,5.727435
394980,5.725767
394984,5.723603
394988,5.720923
394992,5.717748
394996,5.714134
395000,5.710173
395004,5.705974
395008,5.70165
395012,5.697301
395016,5.69301
395020,5.688839
395024,5.684838
395028,5.68105
395032,5.677522
395036,5.6743
395040,5.671435
395044,5.668964
395048,5.666906
395052,5.665258
395056,5.663996
395060,5.663077
395064,5.662435
395068,5.662008
395072,5.66174
395076,5.661585
395080,5.6615
395084,5.661457
395088,5.661438
395092,5.661432
395096,5.66143
395100,5.661418
395104,5.661388
395108,5.661326
395112,5.661208
395116,5.660999
395120,5.660653
395124,5.660117
395128,5.65933
395132,5.658225
395136,5.656748
395140,5.654856
395144,5.652525
395148,5.64975
395152,5.646566
395156,5.643007
395160,5.639102
395164,5.634883
395168,5.63039
395172,5.625673
395176,5.620807
395180,5.615894
395184,5.611064
395188,5.606453
395192,5.602195
395196,5.598384
395200,5.595053
395204,5.59219
395208,5.589752
395212,5.587686
395216,5.585945
395220,5.584506
395224,5.583375
395228,5.582576
395232,5.582121
395236,5.582016
395240,5.582248
395244,5.582774
395248,5.583535
395252,5.584485
395256,5.585586
395260,5.586792
395264,5.588079
395268,5.58944
395272,5.590864
395276,5.59237
395280,5.59397
395284,5.595695
395288,5.597583
395292,5.599682
395296,5.602043
395300,5.604692
395304,5.60763
395308,5.610818
395312,5.614179
395316,5.617588
395320,5.620935
395324,5.624131
395328,5.627123
395332,5.629902
395336,5.632509
395340,5.635022
395344,5.637518
395348,5.640071
395352,5.642732
395356,5.645554
395360,5.648563
395364,5.65178
395368,5.655231
395372,5.658911
395376,5.662828
395380,5.666914
395384,5.671077
395388,5.675191
395392,5.679116
395396,5.68274
395400,5.686007
395404,5.688905
395408,5.691469
395412,5.693762
395416,5.695858
395420,5.697824
395424,5.699689
395428,5.701452
395432,5.703103
395436,5.704612
395440,5.705971
395444,5.707175
395448,5.708218
395452,5.709078
395456,5.709725
395460,5.710103
395464,5.710164
395468,5.709886
395472,5.709288
395476,5.708421
395480,5.707373
395484,5.706255
395488,5.705156
395492,5.704114
395496,5.703149
395500,5.702246
395504,5.701373
395508,5.700458
395512,5.699438
395516,5.698263
395520,5.696887
395524,5.695251
395528,5.693278
395532,5.690906
395536,5.688062
395540,5.684688
395544,5.680764
395548,5.676316
395552,5.671441
395556,5.666283
395560,5.66103
395564,5.655886
395568,5.651069
395572,5.646767
395576,5.643094
395580,5.6401
395584,5.637781
395588,5.636073
395592,5.634875
395596,5.634079
395600,5.633578
395604,5.633292
395608,5.633133
395612,5.633052
395616,5.633017
395620,5.633005
395624,5.633005
395628,5.633005
395632,5.633005
395636,5.633005
395640,5.633005
395644,5.633005
395648,5.633005
395652,5.633005
395656,5.633005
395660,5.633005
395664,5.633005
395668,5.633005
395672,5.633005
395676,5.633005
395680,5.633005
395684,5.633005
395688,5.633005
395692,5.633005
395696,5.633005
395700,5.633005
395704,5.633005
395708,5.633005
395712,5.633005
395716,5.633005
395720,5.633005
395724,5.633005
395728,5.633005
395732,5.633005
395736,5.633005
395740,5.633005
395744,5.633005
395748,5.633005
395752,5.633005
395756,5.633005
395760,5.633005
395764,5.633005
395768,5.633005
395772,5.633005
395776,5.633005
395780,5.633005
395784,5.633005
395788,5.633005
395792,5.633005
395796,5.633005
395800,5.633005
395804,5.633005
395808,5.633005
395812,5.633005
395816,5.633005
395820,5.633005
395824,5.633005
395828,5.633005
395832,5.633005
395836,5.633005
395840,5.633005
395844,5.633005
395848,5.633005
395852,5.633005
395856,5.633005
395860,5.633005
395864,5.633005
395868,5.633002
395872,5.63298
395876,5.632926
395880,5.632811
395884,5.632596
395888,5.632212
395892,5.631576
395896,5.630592
395900,5.629151
395904,5.627147
395908,5.624503
395912,5.621188
395916,5.617233
395920,5.612747
395924,5.607909
395928,5.602954
395932,5.598145
395936,5.593747
395940,5.589979
395944,5.587009
395948,5.584903
395952,5.583665
395956,5.583225
395960,5.583473
395964,5.584254
395968,5.585388
395972,5.586699
395976,5.588027
395980,5.58924
395984,5.590247
395988,5.590995
395992,5.591491
395996,5.591776
396000,5.591934
396004,5.592062
396008,5.592265
396012,5.592643
396016,5.593277
396020,5.594222
396024,5.595499
396028,5.597089
396032,5.598944
396036,5.600982
396040,5.60309
396044,5.605189
396048,5.607174
396052,5.608964
396056,5.610522
396060,5.611858
396064,5.613024
396068,5.614073
396072,5.615072
396076,5.616056
396080,5.61707
396084,5.618103
396088,5.619141
396092,5.620131
396096,5.620981
396100,5.621632
396104,5.621992
396108,5.62199
396112,5.621597
396116,5.620864
396120,5.619878
396124,5.618732
396128,5.617502
396132,5.616224
396136,5.614844
396140,5.613216
396144,5.611162
396148,5.608504
396152,5.60513
396156,5.601038
396160,5.596356
396164,5.591319
396168,5.586227
396172,5.581388
396176,5.577029
396180,5.573314
396184,5.570304
396188,5.567995
396192,5.566322
396196,5.565152
396200,5.564393
396204,5.563942
396208,5.563691
396212,5.563552
396216,5.563482
396220,5.563455
396224,5.563451
396228,5.563451
396232,5.563451
396236,5.563451
396240,5.563451
396244,5.563451
396248,5.563451
396252,5.563451
396256,5.563451
396260,5.563451
396264,5.563451
396268,5.563451
396272,5.563451
396276,5.563451
396280,5.563451
396284,5.563451
396288,5.563451
396292,5.563451
396296,5.563451
396300,5.563451
396304,5.563451
396308,5.563451
396312,5.563451
396316,5.563451
396320,5.563451
396324,5.563451
396328,5.563451
396332,5.563451
396336,5.563451
396340,5.563451
396344,5.563451
396348,5.563451
396352,5.563451
396356,5.563451
396360,5.563451
396364,5.563451
396368,5.563451
396372,5.563451
396376,5.563451
396380,5.563451
396384,5.563451
396388,5.563451
396392,5.563451
396396,5.563451
396400,5.563451
396404,5.563451
396408,5.563451
396412,5.563451
396416,5.563438
396420,5.563395
396424,5.563298
396428,5.563108
396432,5.562765
396436,5.562164
396440,5.56121
396444,5.559774
396448,5.557724
396452,5.554944
396456,5.551359
396460,5.546958
396464,5.541811
396468,5.536066
396472,5.529948
396476,5.52371
396480,5.517606
396484,5.511866
396488,5.506648
396492,5.502023
396496,5.497972
396500,5.494401
396504,5.491165
396508,5.488106
396512,5.485061
396516,5.481941
396520,5.478679
396524,5.47528
396528,5.471813
396532,5.46838
396536,5.465106
396540,5.462146
396544,5.459638
396548,5.457665
396552,5.456271
396556,5.455434
396560,5.455079
396564,5.455072
396568,5.455281
396572,5.455593
396576,5.455922
396580,5.456239
396584,5.456552
396588,5.456878
396592,5.457247
396596,5.457674
396600,5.458118
396604,5.458501
396608,5.458754
396612,5.458754
396616,5.458442
396620,5.45779
396624,5.456799
396628,5.455515
396632,5.454005
396636,5.452339
396640,5.450621
396644,5.44894
396648,5.447358
396652,5.445899
396656,5.444557
396660,5.443296
396664,5.442028
396668,5.44069
396672,5.439225
396676,5.437622
396680,5.435939
396684,5.434275
396688,5.432748
396692,5.431474
396696,5.430542
396700,5.429927
396704,5.429519
396708,5.429157
396712,5.428629
396716,5.427702
396720,5.426214
396724,5.424071
396728,5.421246
396732,5.417783
396736,5.413742
396740,5.40922
396744,5.404309
396748,5.399098
396752,5.393666
396756,5.388092
396760,5.382448
396764,5.376843
396768,5.371389
396772,5.366169
396776,5.361241
396780,5.356583
396784,5.3521
396788,5.347636
396792,5.343
396796,5.338035
396800,5.332621
396804,5.326715
396808,5.320385
396812,5.313776
396816,5.307055
396820,5.300367
396824,5.293822
396828,5.287465
396832,5.281264
396836,5.275136
396840,5.268988
396844,5.262757
396848,5.25643
396852,5.250064
396856,5.243741
396860,5.237579
396864,5.231719
396868,5.226262
396872,5.221263
396876,5.216732
396880,5.212621
396884,5.208847
396888,5.20531
396892,5.201922
396896,5.198623
396900,5.195396
396904,5.192264
396908,5.189277
396912,5.186499
396916,5.184013
396920,5.181866
396924,5.180088
396928,5.178681
396932,5.177622
396936,5.176866
396940,5.17635
396944,5.176016
396948,5.175814
396952,5.175701
396956,5.175642
396960,5.175612
396964,5.175601
396968,5.1756
396972,5.1756
396976,5.1756
396980,5.1756
396984,5.1756
396988,5.1756
396992,5.1756
396996,5.1756
397000,5.1756
397004,5.1756
397008,5.1756
397012,5.1756
397016,5.1756
397020,5.1756
397024,5.1756
397028,5.1756
397032,5.1756
397036,5.1756
397040,5.1756
397044,5.1756
397048,5.1756
397052,5.1756
397056,5.1756
397060,5.1756
397064,5.1756
397068,5.1756
397072,5.1756
397076,5.1756
397080,5.1756
397084,5.1756
397088,5.1756
397092,5.1756
397096,5.1756
397100,5.1756
397104,5.1756
397108,5.1756
397112,5.1756
397116,5.1756
397120,5.1756
397124,5.1756
397128,5.1756
397132,5.175594
397136,5.175575
397140,5.175533
397144,5.175451
397148,5.175303
397152,5.175044
397156,5.174634
397160,5.174016
397164,5.173135
397168,5.171921
397172,5.170338
397176,5.168354
397180,5.165959
397184,5.163177
397188,5.160016
397192,5.156525
397196,5.152709
397200,5.148591
397204,5.144169
397208,5.139472
397212,5.134523
397216,5.129363
397220,5.124052
397224,5.118666
397228,5.113288
397232,5.107989
397236,5.102849
397240,5.097947
397244,5.093333
397248,5.089076
397252,5.085204
397256,5.081747
397260,5.078691
397264,5.075996
397268,5.073566
397272,5.07131
397276,5.069128
397280,5.066954
397284,5.064778
397288,5.062621
397292,5.060572
397296,5.058717
397300,5.057158
397304,5.055947
397308,5.055096
397312,5.05455
397316,5.054205
397320,5.05393
397324,5.053605
397328,5.053149
397332,5.052524
397336,5.051775
397340,5.051005
397344,5.050313
397348,5.04982
397352,5.049617
397356,5.049764
397360,5.050277
397364,5.051123
397368,5.052252
397372,5.053605
397376,5.055111
397380,5.056706
397384,5.058328
397388,5.059949
397392,5.061504
397396,5.062964
397400,5.064331
397404,5.065629
397408,5.066895
397412,5.068162
397416,5.069471
397420,5.070878
397424,5.072397
397428,5.074021
397432,5.075713
397436,5.077436
397440,5.079147
397444,5.080794
397448,5.082341
397452,5.083775
397456,5.0851
397460,5.086345
397464,5.087536
397468,5.088714
397472,5.089926
397476,5.091211
397480,5.092603
397484,5.094112
397488,5.095761
397492,5.097521
397496,5.099335
397500,5.101131
397504,5.102811
397508,5.104251
397512,5.105315
397516,5.105867
397520,5.105839
397524,5.105212
397528,5.104046
397532,5.102445
397536,5.100549
397540,5.098513
397544,5.096475
397548,5.094529
397552,5.092714
397556,5.091019
397560,5.089399
397564,5.087789
397568,5.086117
397572,5.084336
397576,5.082443
397580,5.080455
397584,5.07839
397588,5.076293
397592,5.074205
397596,5.072138
397600,5.070095
397604,5.068056
397608,5.06597
397612,5.063794
397616,5.061488
397620,5.05901
397624,5.056338
397628,5.053493
397632,5.050516
397636,5.04744
397640,5.044294
397644,5.041113
397648,5.037897
397652,5.034626
397656,5.031269
397660,5.027805
397664,5.024231
397668,5.020576
397672,5.016891
397676,5.01328
397680,5.009845
397684,5.006662
397688,5.003784
397692,5.001211
397696,4.998888
397700,4.996731
397704,4.99463
397708,4.992483
397712,4.990228
397716,4.987861
397720,4.985405
397724,4.982924
397728,4.980493
397732,4.978181
397736,4.976009
397740,4.973974
397744,4.972044
397748,4.970155
397752,4.968255
397756,4.96631
397760,4.964309
397764,4.96228
397768,4.960258
397772,4.958285
397776,4.956388
397780,4.95457
397784,4.952809
397788,4.951077
397792,4.949345
397796,4.947603
397800,4.945871
397804,4.94417
397808,4.942527
397812,4.940967
397816,4.939483
397820,4.938036
397824,4.936588
397828,4.935103
397832,4.93357
397836,4.931999
397840,4.930438
397844,4.92894
397848,4.927557
397852,4.926309
397856,4.925176
397860,4.92411
397864,4.923063
397868,4.922001
397872,4.920906
397876,4.919786
397880,4.918682
397884,4.917635
397888,4.916675
397892,4.915808
397896,4.915017
397900,4.914278
397904,4.913548
397908,4.912789
397912,4.911974
397916,4.911118
397920,4.91021
397924,4.909254
397928,4.908251
397932,4.907219
397936,4.906186
397940,4.90518
397944,4.904234
397948,4.903437
397952,4.902846
397956,4.902512
397960,4.902457
397964,4.902684
397968,4.903209
397972,4.904053
397976,4.905236
397980,4.906826
397984,4.908902
397988,4.911544
397992,4.914808
397996,4.918714
398000,4.923244
398004,4.928342
398008,4.933909
398012,4.939793
398016,4.945842
398020,4.951881
398024,4.957713
398028,4.963142
398032,4.968012
398036,4.972212
398040,4.975684
398044,4.978409
398048,4.980462
398052,4.981932
398056,4.982935
398060,4.983585
398064,4.983975
398068,4.984195
398072,4.984314
398076,4.984371
398080,4.984393
398084,4.984396
398088,4.984396
398092,4.984396
398096,4.984396
398100,4.984396
398104,4.984396
398108,4.984396
398112,4.984396
398116,4.984396
398120,4.984396
398124,4.984396
398128,4.984396
398132,4.984396
398136,4.984396
398140,4.984396
398144,4.984396
398148,4.984396
398152,4.984396
398156,4.984396
398160,4.984396
398164,4.984396
398168,4.984396
398172,4.984396
398176,4.984396
398180,4.984396
398184,4.984396
398188,4.984396
398192,4.984396
398196,4.984396
398200,4.984396
398204,4.984396
398208,4.984396
398212,4.984396
398216,4.984396
398220,4.984396
398224,4.984396
398228,4.984396
398232,4.984396
398236,4.984408
398240,4.984446
398244,4.98453
398248,4.984698
398252,4.984998
398256,4.985524
398260,4.986361
398264,4.987619
398268,4.989416
398272,4.991842
398276,4.994945
398280,4.998708
398284,5.003049
398288,5.007782
398292,5.012639
398296,5.017307
398300,5.02146
398304,5.024791
398308,5.027067
398312,5.028145
398316,5.028044
398320,5.026831
398324,5.024682
398328,5.021769
398332,5.018301
398336,5.014466
398340,5.010429
398344,5.006337
398348,5.002317
398352,4.998468
398356,4.994895
398360,4.991651
398364,4.988761
398368,4.986241
398372,4.984079
398376,4.982273
398380,4.980808
398384,4.979714
398388,4.979008
398392,4.978692
398396,4.97874
398400,4.979122
398404,4.979789
398408,4.980652
398412,4.981606
398416,4.982594
398420,4.983537
398424,4.984396
398428,4.985143
398432,4.985822
398436,4.986492
398440,4.987246
398444,4.988181
398448,4.989375
398452,4.99086
398456,4.992621
398460,4.994594
398464,4.996684
398468,4.998803
398472,5.000875
398476,5.002852
398480,5.004729
398484,5.00653
398488,5.008308
398492,5.010116
398496,5.011977
398500,5.013901
398504,5.015875
398508,5.01784
398512,5.019713
398516,5.021396
398520,5.022828
398524,5.023971
398528,5.024844
398532,5.02553
398536,5.026123
398540,5.026746
398544,5.027501
398548,5.028423
398552,5.029499
398556,5.030672
398560,5.031866
398564,5.032997
398568,5.033991
398572,5.034807
398576,5.035426
398580,5.035826
398584,5.036019
398588,5.036025
398592,5.035872
398596,5.035571
398600,5.035125
398604,5.034525
398608,5.033748
398612,5.032753
398616,5.031467
398620,5.029825
398624,5.027769
398628,5.025257
398632,5.022256
398636,5.018755
398640,5.014776
398644,5.010372
398648,5.00561
398652,5.000547
398656,4.995304
398660,4.990016
398664,4.984829
398668,4.979883
398672,4.975247
398676,4.970983
398680,4.96705
398684,4.963345
398688,4.959713
398692,4.956009
398696,4.952093
398700,4.947861
398704,4.943285
398708,4.938391
398712,4.933277
398716,4.928077
398720,4.922921
398724,4.917934
398728,4.91322
398732,4.908808
398736,4.904702
398740,4.900863
398744,4.897218
398748,4.893709
398752,4.89024
398756,4.886746
398760,4.883175
398764,4.879508
398768,4.875719
398772,4.871776
398776,4.867666
398780,4.863396
398784,4.858987
398788,4.85448
398792,4.849949
398796,4.84548
398800,4.841145
398804,4.837017
398808,4.833134
398812,4.829506
398816,4.826149
398820,4.82304
398824,4.820147
398828,4.817461
398832,4.814943
398836,4.812594
398840,4.810408
398844,4.808409
398848,4.806611
398852,4.805012
398856,4.803583
398860,4.802287
398864,4.801079
398868,4.799885
398872,4.798651
398876,4.797348
398880,4.795976
398884,4.794563
398888,4.793158
398892,4.791806
398896,4.790521
398900,4.78928
398904,4.788036
398908,4.786723
398912,4.785277
398916,4.783678
398920,4.78195
398924,4.780145
398928,4.778378
398932,4.776721
398936,4.775237
398940,4.773928
398944,4.772763
398948,4.771691
398952,4.770629
398956,4.76952
398960,4.768376
398964,4.767234
398968,4.766144
398972,4.765143
398976,4.764234
398980,4.763357
398984,4.762396
398988,4.761224
398992,4.759722
398996,4.757812
399000,4.75548
399004,4.75277
399008,4.749753
399012,4.746539
399016,4.743235
399020,4.739934
399024,4.736711
399028,4.733615
399032,4.730669
399036,4.727886
399040,4.72527
399044,4.722804
399048,4.72049
399052,4.718324
399056,4.716305
399060,4.714428
399064,4.712677
399068,4.711025
399072,4.709431
399076,4.707858
399080,4.70628
399084,4.7047
399088,4.703128
399092,4.701582
399096,4.700064
399100,4.698575
399104,4.697086
399108,4.695542
399112,4.693882
399116,4.692065
399120,4.690079
399124,4.687943
399128,4.685695
399132,4.683385
399136,4.681054
399140,4.678736
399144,4.676456
399148,4.674215
399152,4.672
399156,4.669812
399160,4.667638
399164,4.665454
399168,4.66323
399172,4.660945
399176,4.65858
399180,4.656135
399184,4.653626
399188,4.651079
399192,4.648534
399196,4.646036
399200,4.643651
399204,4.641436
399208,4.639445
399212,4.637722
399216,4.636278
399220,4.635098
399224,4.634154
399228,4.633369
399232,4.632658
399236,4.631939
399240,4.631149
399244,4.630244
399248,4.629206
399252,4.628039
399256,4.626783
399260,4.6255
399264,4.624264
399268,4.623147
399272,4.622229
399276,4.621574
399280,4.621229
399284,4.621205
399288,4.621479
399292,4.621998
399296,4.622689
399300,4.623468
399304,4.624263
399308,4.62502
399312,4.625706
399316,4.6263
399320,4.626802
399324,4.627233
399328,4.627592
399332,4.627887
399336,4.628138
399340,4.628387
399344,4.628694
399348,4.629111
399352,4.629679
399356,4.630434
399360,4.631382
399364,4.632496
399368,4.633714
399372,4.634975
399376,4.636232
399380,4.637447
399384,4.63857
399388,4.639595
399392,4.640518
399396,4.641356
399400,4.642095
399404,4.642732
399408,4.643261
399412,4.643663
399416,4.643922
399420,4.644036
399424,4.644012
399428,4.643858
399432,4.643609
399436,4.643302
399440,4.642961
399444,4.642611
399448,4.642261
399452,4.64188
399456,4.641429
399460,4.640872
399464,4.640187
399468,4.639362
399472,4.638417
399476,4.637408
399480,4.636426
399484,4.635535
399488,4.634805
399492,4.63429
399496,4.634037
399500,4.634032
399504,4.634218
399508,4.634517
399512,4.634822
399516,4.635026
399520,4.635053
399524,4.63485
399528,4.634394
399532,4.633702
399536,4.632823
399540,4.631803
399544,4.630709
399548,4.629613
399552,4.628585
399556,4.627689
399560,4.626973
399564,4.626459
399568,4.62613
399572,4.625936
399576,4.625799
399580,4.625622
399584,4.625313
399588,4.624801
399592,4.62405
399596,4.623074
399600,4.621916
399604,4.620639
399608,4.619319
399612,4.618021
399616,4.616802
399620,4.61571
399624,4.61479
399628,4.614076
399632,4.613597
399636,4.613384
399640,4.613459
399644,4.613835
399648,4.614514
399652,4.615486
399656,4.616718
399660,4.618159
399664,4.61976
399668,4.621468
399672,4.623236
399676,4.625036
399680,4.626846
399684,4.628662
399688,4.630463
399692,4.632222
399696,4.633914
399700,4.635516
399704,4.636999
399708,4.638345
399712,4.639548
399716,4.640619
399720,4.641572
399724,4.642425
399728,4.643187
399732,4.643865
399736,4.644474
399740,4.645028
399744,4.645548
399748,4.646061
399752,4.646608
399756,4.647229
399760,4.647944
399764,4.648762
399768,4.649671
399772,4.650656
399776,4.651663
399780,4.652639
399784,4.653565
399788,4.654422
399792,4.655192
399796,4.655883
399800,4.656519
399804,4.657101
399808,4.657625
399812,4.65807
399816,4.65841
399820,4.658641
399824,4.658775
399828,4.658836
399832,4.658861
399836,4.658895
399840,4.658966
399844,4.659077
399848,4.659214
399852,4.659347
399856,4.659418
399860,4.659389
399864,4.659224
399868,4.658902
399872,4.658439
399876,4.657845
399880,4.657148
399884,4.656379
399888,4.655577
399892,4.654775
399896,4.654008
399900,4.653314
399904,4.652714
399908,4.65224
399912,4.651894
399916,4.651633
399920,4.651401
399924,4.651133
399928,4.650747
399932,4.650159
399936,4.649303
399940,4.648149
399944,4.646705
399948,4.645014
399952,4.64316
399956,4.641189
399960,4.639174
399964,4.637176
399968,4.635241
399972,4.633405
399976,4.631701
399980,4.630156
399984,4.62876
399988,4.627507
399992,4.626379
399996,4.625362
400000,4.624431
400004,4.623562
400008,4.622759
400012,4.622046
400016,4.62143
400020,4.620916
400024,4.62052
400028,4.620258
400032,4.620139
400036,4.620161
400040,4.620318
400044,4.620603
400048,4.620997
400052,4.621501
400056,4.622058
400060,4.622658
400064,4.623288
400068,4.623926
400072,4.624575
400076,4.62525
400080,4.625978
400084,4.626786
400088,4.627678
400092,4.628644
400096,4.629673
400100,4.630746
400104,4.631816
400108,4.632839
400112,4.633802
400116,4.634695
400120,4.635544
400124,4.636403
400128,4.637339
400132,4.638426
400136,4.639721
400140,4.641248
400144,4.64299
400148,4.644896
400152,4.646893
400156,4.648894
400160,4.65083
400164,4.652677
400168,4.654456
400172,4.656241
400176,4.658127
400180,4.660196
400184,4.662534
400188,4.665185
400192,4.668121
400196,4.671267
400200,4.674528
400204,4.677804
400208,4.681008
400212,4.684102
400216,4.687061
400220,4.689921
400224,4.692748
400228,4.695618
400232,4.698606
400236,4.701778
400240,4.70516
400244,4.708738
400248,4.712475
400252,4.716295
400256,4.720105
400260,4.723824
400264,4.727365
400268,4.730674
400272,4.733733
400276,4.73654
400280,4.739098
400284,4.741421
400288,4.743542
400292,4.745503
400296,4.747348
400300,4.749118
400304,4.75089
400308,4.752744
400312,4.754752
400316,4.756967
400320,4.759422
400324,4.762133
400328,4.765083
400332,4.768224
400336,4.771486
400340,4.774778
400344,4.777984
400348,4.780988
400352,4.783707
400356,4.786072
400360,4.788063
400364,4.789706
400368,4.791055
400372,4.792175
400376,4.793109
400380,4.793888
400384,4.794508
400388,4.794942
400392,4.795157
400396,4.795142
400400,4.794884
400404,4.794421
400408,4.793851
400412,4.793283
400416,4.792858
400420,4.792726
400424,4.793027
400428,4.793867
400432,4.795285
400436,4.797242
400440,4.799605
400444,4.802168
400448,4.804655
400452,4.806784
400456,4.808323
400460,4.809127
400464,4.809156
400468,4.808484
400472,4.80726
400476,4.805685
400480,4.803961
400484,4.802252
400488,4.800675
400492,4.79929
400496,4.79811
400500,4.797117
400504,4.796254
400508,4.795475
400512,4.794728
400516,4.793996
400520,4.793262
400524,4.79253
400528,4.791818
400532,4.791154
400536,4.790565
400540,4.790041
400544,4.789571
400548,4.789133
