Time,Pupil Diameter
333576,3.975348
333580,3.975384
333584,3.975534
333588,3.97601
333592,3.976758
333596,3.97755
333600,3.978242
333604,3.978983
333608,3.980098
333612,3.981811
333616,3.984011
333620,3.986342
333624,3.988526
333628,3.990572
333632,3.992624
333636,3.99475
333640,3.996906
333644,3.99909
333648,4.001436
333652,4.004081
333656,4.007006
333660,4.009996
333664,4.012911
333668,4.015794
333672,4.018792
333676,4.021914
333680,4.024978
333684,4.027834
333688,4.030555
333692,4.033311
333696,4.036114
333700,4.038807
333704,4.041153
333708,4.04302
333712,4.044526
333716,4.045995
333720,4.047745
333724,4.04977
333728,4.051708
333732,4.053105
333736,4.053779
333740,4.05391
333744,4.053856
333748,4.053859
333752,4.053924
333756,4.053809
333760,4.053189
333764,4.051888
333768,4.049996
333772,4.047785
333776,4.045508
333780,4.043337
333784,4.041398
333788,4.039801
333792,4.038521
333796,4.037316
333800,4.035804
333804,4.033659
333808,4.030757
333812,4.02718
333816,4.02324
333820,4.01936
333824,4.015833
333828,4.012649
333832,4.009492
333836,4.006063
333840,4.002345
333844,3.998625
333848,3.995229
333852,3.99224
333856,3.98951
333860,3.986736
333864,3.983588
333868,3.979974
333872,3.976104
333876,3.972323
333880,3.968765
333884,3.965222
333888,3.96151
333892,3.957813
333896,3.954469
333900,3.951475
333904,3.948462
333908,3.945215
333912,3.941989
333916,3.939238
333920,3.937172
333924,3.935574
333928,3.934079
333932,3.932466
333936,3.930713
333940,3.928906
333944,3.927135
333948,3.925523
333952,3.924195
333956,3.923157
333960,3.922253
333964,3.921267
333968,3.920146
333972,3.919017
333976,3.918042
333980,3.917296
333984,3.91677
333988,3.916443
333992,3.916289
333996,3.91627
334000,3.916266
334004,3.916125
334008,3.915751
334012,3.915204
334016,3.914673
334020,3.91436
334024,3.914372
334028,3.914666
334032,3.915111
334036,3.915673
334040,3.916454
334044,3.917609
334048,3.919132
334052,3.920742
334056,3.922055
334060,3.922892
334064,3.923346
334068,3.923707
334072,3.924216
334076,3.924906
334080,3.925652
334084,3.926315
334088,3.926916
334092,3.927518
334096,3.928163
334100,3.928798
334104,3.929287
334108,3.929517
334112,3.929446
334116,3.929143
334120,3.928799
334124,3.928683
334128,3.929035
334132,3.929939
334136,3.931233
334140,3.932557
334144,3.933531
334148,3.934032
334152,3.93417
334156,3.934113
334160,3.933963
334164,3.933696
334168,3.933299
334172,3.932812
334176,3.932392
334180,3.93223
334184,3.932383
334188,3.93262
334192,3.93258
334196,3.932128
334200,3.931546
334204,3.931303
334208,3.931688
334212,3.932696
334216,3.934094
334220,3.935582
334224,3.936808
334228,3.93747
334232,3.937458
334236,3.936972
334240,3.936338
334244,3.935834
334248,3.93553
334252,3.935402
334256,3.935467
334260,3.935781
334264,3.936489
334268,3.937691
334272,3.939321
334276,3.941051
334280,3.942371
334284,3.942945
334288,3.942885
334292,3.942623
334296,3.942633
334300,3.94311
334304,3.944008
334308,3.94514
334312,3.946383
334316,3.947806
334320,3.949483
334324,3.951275
334328,3.952837
334332,3.953898
334336,3.954578
334340,3.955246
334344,3.956151
334348,3.957228
334352,3.958259
334356,3.959213
334360,3.960299
334364,3.961729
334368,3.963423
334372,3.965011
334376,3.96622
334380,3.967106
334384,3.967907
334388,3.968775
334392,3.969712
334396,3.970706
334400,3.971786
334404,3.972929
334408,3.973964
334412,3.974664
334416,3.974981
334420,3.975078
334424,3.975138
334428,3.975096
334432,3.974761
334436,3.97406
334440,3.973238
334444,3.972681
334448,3.972674
334452,3.973315
334456,3.974532
334460,3.976039
334464,3.97737
334468,3.978065
334472,3.977915
334476,3.977096
334480,3.976032
334484,3.975127
334488,3.974552
334492,3.974266
334496,3.974091
334500,3.973817
334504,3.973232
334508,3.972114
334512,3.970469
334516,3.968626
334520,3.967212
334524,3.966743
334528,3.967219
334532,3.968145
334536,3.968874
334540,3.968995
334544,3.968492
334548,3.967562
334552,3.966403
334556,3.965043
334560,3.963434
334564,3.961673
334568,3.959994
334572,3.958635
334576,3.957695
334580,3.95716
334584,3.956964
334588,3.956956
334592,3.957007
334596,3.95706
334600,3.957115
334604,3.957082
334608,3.956809
334612,3.956239
334616,3.955574
334620,3.955171
334624,3.955286
334628,3.955856
334632,3.956531
334636,3.956971
334640,3.957155
334644,3.957294
334648,3.957509
334652,3.957691
334656,3.957753
334660,3.957771
334664,3.957862
334668,3.957991
334672,3.958036
334676,3.957961
334680,3.957913
334684,3.957976
334688,3.95805
334692,3.957952
334696,3.957674
334700,3.95746
334704,3.95763
334708,3.958272
334712,3.959192
334716,3.960155
334720,3.961022
334724,3.961781
334728,3.962428
334732,3.963053
334736,3.963823
334740,3.964919
334744,3.966293
334748,3.967594
334752,3.968355
334756,3.968348
334760,3.967734
334764,3.966954
334768,3.966386
334772,3.966081
334776,3.96585
334780,3.965454
334784,3.964856
334788,3.964242
334792,3.963836
334796,3.963694
334800,3.963707
334804,3.963741
334808,3.963845
334812,3.964216
334816,3.964945
334820,3.965863
334824,3.966655
334828,3.967107
334832,3.967175
334836,3.966901
334840,3.966398
334844,3.965927
334848,3.965727
334852,3.965874
334856,3.966173
334860,3.966382
334864,3.966476
334868,3.966584
334872,3.966785
334876,3.966973
334880,3.966981
334884,3.966798
334888,3.966581
334892,3.966542
334896,3.966671
334900,3.966756
334904,3.966645
334908,3.966358
334912,3.965936
334916,3.965351
334920,3.964638
334924,3.964063
334928,3.963972
334932,3.964435
334936,3.965184
334940,3.965794
334944,3.966043
334948,3.965954
334952,3.965687
334956,3.965328
334960,3.964747
334964,3.963749
334968,3.962346
334972,3.960847
334976,3.959646
334980,3.958901
334984,3.958411
334988,3.957852
334992,3.957025
334996,3.956013
335000,3.955029
335004,3.954196
335008,3.953478
335012,3.952761
335016,3.952008
335020,3.951269
335024,3.95061
335028,3.949999
335032,3.949365
335036,3.948667
335040,3.947986
335044,3.947457
335048,3.947117
335052,3.946846
335056,3.946455
335060,3.945891
335064,3.945273
335068,3.944773
335072,3.94445
335076,3.944257
335080,3.944157
335084,3.944182
335088,3.94432
335092,3.944517
335096,3.944736
335100,3.945079
335104,3.945713
335108,3.946716
335112,3.947977
335116,3.949273
335120,3.950398
335124,3.951208
335128,3.951624
335132,3.951659
335136,3.951429
335140,3.951115
335144,3.950996
335148,3.951288
335152,3.951948
335156,3.952653
335160,3.953099
335164,3.953286
335168,3.953491
335172,3.953949
335176,3.954633
335180,3.955435
335184,3.956297
335188,3.957197
335192,3.958127
335196,3.959036
335200,3.959949
335204,3.960864
335208,3.961723
335212,3.962512
335216,3.963224
335220,3.963849
335224,3.964438
335228,3.965134
335232,3.96616
335236,3.967584
335240,3.969237
335244,3.97087
335248,3.972357
335252,3.973818
335256,3.97541
335260,3.97717
335264,3.979084
335268,3.981163
335272,3.983485
335276,3.986042
335280,3.988596
335284,3.990757
335288,3.992255
335292,3.993208
335296,3.994004
335300,3.995084
335304,3.996663
335308,3.998742
335312,4.00123
335316,4.004097
335320,4.007293
335324,4.010701
335328,4.014085
335332,4.017268
335336,4.020164
335340,4.02284
335344,4.025467
335348,4.02822
335352,4.031227
335356,4.034469
335360,4.037746
335364,4.040759
335368,4.043338
335372,4.045547
335376,4.047625
335380,4.049802
335384,4.052242
335388,4.054984
335392,4.057961
335396,4.061036
335400,4.064094
335404,4.067147
335408,4.070236
335412,4.073324
335416,4.076259
335420,4.078898
335424,4.081217
335428,4.083278
335432,4.085255
335436,4.087262
335440,4.08936
335444,4.091581
335448,4.093889
335452,4.096152
335456,4.098119
335460,4.099532
335464,4.100373
335468,4.100903
335472,4.101484
335476,4.102284
335480,4.103281
335484,4.104413
335488,4.105601
335492,4.106771
335496,4.107804
335500,4.108757
335504,4.109848
335508,4.11129
335512,4.113089
335516,4.115084
335520,4.117003
335524,4.118525
335528,4.11937
335532,4.119516
335536,4.119096
335540,4.11832
335544,4.117509
335548,4.117055
335552,4.1173
335556,4.118162
335560,4.119084
335564,4.119401
335568,4.118823
335572,4.1176
335576,4.116262
335580,4.115222
335584,4.114582
335588,4.1142
335592,4.113931
335596,4.113697
335600,4.113438
335604,4.113051
335608,4.112497
335612,4.111859
335616,4.111353
335620,4.11123
335624,4.111587
335628,4.112317
335632,4.113114
335636,4.113686
335640,4.11389
335644,4.11379
335648,4.113536
335652,4.11317
335656,4.112545
335660,4.111041
335664,4.107639
335668,4.100994
335672,4.090456
335676,4.076522
335680,4.061088
335684,4.047286
335688,4.038715
335692,4.037894
335696,4.044607
335700,4.055711
335704,4.067052
335708,4.075747
335712,4.080974
335716,4.083572
335720,4.084504
335724,4.08479
335728,4.084833
335732,4.084834
335736,4.084834
335740,4.084834
335744,4.084834
335748,4.084834
335752,4.084834
335756,4.084834
335760,4.084834
335764,4.084834
335768,4.084834
335772,4.084834
335776,4.084834
335780,4.084834
335784,4.084834
335788,4.084834
335792,4.084834
335796,4.084834
335800,4.084834
335804,4.08487
335808,4.085122
335812,4.086009
335816,4.088411
335820,4.09353
335824,4.102437
335828,4.115218
335832,4.1305
335836,4.145924
335840,4.159361
335844,4.169903
335848,4.177914
335852,4.184125
335856,4.188978
335860,4.191985
335864,4.191831
335868,4.186956
335872,4.176669
335876,4.161889
335880,4.144588
335884,4.126437
335888,4.108018
335892,4.089423
335896,4.071314
335900,4.055215
335904,4.042545
335908,4.033844
335912,4.028396
335916,4.02486
335920,4.021935
335924,4.018931
335928,4.015757
335932,4.012667
335936,4.009877
335940,4.007398
335944,4.005139
335948,4.003071
335952,4.001248
335956,3.99973
335960,3.998437
335964,3.997147
335968,3.995544
335972,3.993402
335976,3.990723
335980,3.987797
335984,3.985117
335988,3.983263
335992,3.982597
335996,3.98307
336000,3.984184
336004,3.985218
336008,3.985507
336012,3.984722
336016,3.982966
336020,3.98082
336024,3.979101
336028,3.97832
336032,3.978437
336036,3.979027
336040,3.979634
336044,3.980028
336048,3.980275
336052,3.980702
336056,3.981688
336060,3.98336
336064,3.985547
336068,3.987867
336072,3.990041
336076,3.991981
336080,3.993674
336084,3.995211
336088,3.99675
336092,3.998392
336096,4.000129
336100,4.001863
336104,4.003546
336108,4.005224
336112,4.006909
336116,4.008554
336120,4.01008
336124,4.011589
336128,4.013258
336132,4.015063
336136,4.01672
336140,4.017951
336144,4.018773
336148,4.01948
336152,4.020241
336156,4.020972
336160,4.021416
336164,4.02137
336168,4.020736
336172,4.019481
336176,4.017703
336180,4.015571
336184,4.013232
336188,4.010818
336192,4.008408
336196,4.005999
336200,4.003455
336204,4.00056
336208,3.997208
336212,3.993417
336216,3.989222
336220,3.984521
336224,3.979165
336228,3.973153
336232,3.966703
336236,3.960112
336240,3.953628
336244,3.947361
336248,3.941358
336252,3.935578
336256,3.929846
336260,3.923956
336264,3.917831
336268,3.911692
336272,3.905833
336276,3.900306
336280,3.894819
336284,3.888992
336288,3.882553
336292,3.875472
336296,3.867959
336300,3.860482
336304,3.853544
336308,3.847344
336312,3.841667
336316,3.836137
336320,3.830577
336324,3.825134
336328,3.819979
336332,3.815085
336336,3.810157
336340,3.804821
336344,3.799001
336348,3.793039
336352,3.787421
336356,3.782437
336360,3.777973
336364,3.773742
336368,3.769446
336372,3.764896
336376,3.760044
336380,3.754981
336384,3.750036
336388,3.745619
336392,3.741982
336396,3.739065
336400,3.736487
336404,3.733726
336408,3.730444
336412,3.726665
336416,3.722678
336420,3.718703
336424,3.714723
336428,3.71058
336432,3.706214
336436,3.701786
336440,3.697542
336444,3.693683
336448,3.690233
336452,3.687015
336456,3.68374
336460,3.680199
336464,3.676444
336468,3.672733
336472,3.66935
336476,3.666412
336480,3.663802
336484,3.661363
336488,3.659043
336492,3.656909
336496,3.65499
336500,3.653254
336504,3.65162
336508,3.65006
336512,3.648425
336516,3.646526
336520,3.644285
336524,3.6419
336528,3.639707
336532,3.637822
336536,3.636048
336540,3.634093
336544,3.631797
336548,3.629217
336552,3.626502
336556,3.623783
336560,3.621119
336564,3.618497
336568,3.615972
336572,3.613666
336576,3.611709
336580,3.610123
336584,3.608747
336588,3.607323
336592,3.60571
336596,3.603962
336600,3.6023
336604,3.600924
336608,3.599855
336612,3.598914
336616,3.597824
336620,3.596379
336624,3.594514
336628,3.592396
336632,3.590315
336636,3.588575
336640,3.587322
336644,3.58653
336648,3.586015
336652,3.585484
336656,3.584671
336660,3.583399
336664,3.581631
336668,3.579489
336672,3.577177
336676,3.574968
336680,3.57305
336684,3.57155
336688,3.570556
336692,3.570066
336696,3.56995
336700,3.569937
336704,3.569746
336708,3.569282
336712,3.568644
336716,3.567996
336720,3.567466
336724,3.567065
336728,3.566742
336732,3.566368
336736,3.565802
336740,3.564934
336744,3.563752
336748,3.562414
336752,3.561183
336756,3.560309
336760,3.559881
336764,3.559821
336768,3.560029
336772,3.560505
336776,3.561257
336780,3.562061
336784,3.562624
336788,3.562808
336792,3.562739
336796,3.562661
336800,3.56266
336804,3.562657
336808,3.562582
336812,3.562501
336816,3.562567
336820,3.562849
336824,3.563241
336828,3.563593
336832,3.563751
336836,3.563681
336840,3.563416
336844,3.563001
336848,3.562523
336852,3.562086
336856,3.561846
336860,3.562016
336864,3.562713
336868,3.563837
336872,3.565157
336876,3.566478
336880,3.567729
336884,3.568917
336888,3.570175
336892,3.571634
336896,3.573231
336900,3.574661
336904,3.57561
336908,3.576076
336912,3.576395
336916,3.576927
336920,3.577829
336924,3.579111
336928,3.580665
336932,3.582349
336936,3.584074
336940,3.58589
336944,3.587857
336948,3.589977
336952,3.59219
336956,3.594544
336960,3.597157
336964,3.600076
336968,3.603206
336972,3.606512
336976,3.610137
336980,3.614254
336984,3.618892
336988,3.624004
336992,3.629654
336996,3.636373
337000,3.645066
337004,3.65651
337008,3.670542
337012,3.685629
337016,3.69943
337020,3.709997
337024,3.716697
337028,3.720183
337032,3.721648
337036,3.722122
337040,3.722231
337044,3.722236
337048,3.722236
337052,3.722236
337056,3.722236
337060,3.722236
337064,3.722236
337068,3.722236
337072,3.722236
337076,3.722236
337080,3.722236
337084,3.722236
337088,3.722236
337092,3.722236
337096,3.722236
337100,3.722236
337104,3.722304
337108,3.722647
337112,3.723779
337116,3.726647
337120,3.732446
337124,3.742047
337128,3.75518
337132,3.770173
337136,3.784653
337140,3.796781
337144,3.806007
337148,3.81279
337152,3.817747
337156,3.820935
337160,3.821597
337164,3.818626
337168,3.811257
337172,3.799667
337176,3.784949
337180,3.768564
337184,3.751923
337188,3.736255
337192,3.722687
337196,3.712076
337200,3.704771
337204,3.700525
337208,3.698643
337212,3.698308
337216,3.698803
337220,3.69958
337224,3.700339
337228,3.701002
337232,3.701631
337236,3.702388
337240,3.703408
337244,3.704779
337248,3.706399
337252,3.707928
337256,3.709015
337260,3.70961
337264,3.710112
337268,3.711049
337272,3.712664
337276,3.714781
337280,3.716988
337284,3.718913
337288,3.720433
337292,3.721673
337296,3.722817
337300,3.723993
337304,3.725239
337308,3.726627
337312,3.728256
337316,3.73019
337320,3.732533
337324,3.735396
337328,3.738805
337332,3.742623
337336,3.746562
337340,3.750304
337344,3.7537
337348,3.756732
337352,3.759494
337356,3.762041
337360,3.764398
337364,3.766617
337368,3.768882
337372,3.771414
337376,3.774332
337380,3.777642
337384,3.781246
337388,3.784937
337392,3.788467
337396,3.791714
337400,3.794762
337404,3.797796
337408,3.801
337412,3.804394
337416,3.807913
337420,3.811522
337424,3.81532
337428,3.819447
337432,3.82383
337436,3.828089
337440,3.831739
337444,3.834535
337448,3.836605
337452,3.838308
337456,3.840064
337460,3.842219
337464,3.844888
337468,3.847953
337472,3.851098
337476,3.854065
337480,3.856682
337484,3.858839
337488,3.860464
337492,3.861645
337496,3.86264
337500,3.863702
337504,3.864769
337508,3.865583
337512,3.865947
337516,3.865882
337520,3.865557
337524,3.865119
337528,3.864672
337532,3.864288
337536,3.863995
337540,3.863663
337544,3.86307
337548,3.86208
337552,3.860756
337556,3.859273
337560,3.857723
337564,3.856118
337568,3.854394
337572,3.852576
337576,3.850751
337580,3.848927
337584,3.847085
337588,3.845313
337592,3.843807
337596,3.842653
337600,3.84154
337604,3.83991
337608,3.837523
337612,3.834716
337616,3.832181
337620,3.830267
337624,3.828789
337628,3.827271
337632,3.825315
337636,3.822898
337640,3.820294
337644,3.81794
337648,3.816063
337652,3.814601
337656,3.813284
337660,3.811908
337664,3.810373
337668,3.808742
337672,3.807194
337676,3.806012
337680,3.805366
337684,3.805181
337688,3.805321
337692,3.805654
337696,3.806048
337700,3.806292
337704,3.806229
337708,3.806001
337712,3.806003
337716,3.806561
337720,3.807713
337724,3.809255
337728,3.810895
337732,3.812406
337736,3.813685
337740,3.814745
337744,3.815712
337748,3.816736
337752,3.817907
337756,3.819226
337760,3.820647
337764,3.822252
337768,3.824238
337772,3.826777
337776,3.82978
337780,3.832914
337784,3.835819
337788,3.838357
337792,3.84064
337796,3.842931
337800,3.845414
337804,3.848022
337808,3.850525
337812,3.852721
337816,3.854604
337820,3.856284
337824,3.857855
337828,3.859382
337832,3.860962
337836,3.862689
337840,3.864558
337844,3.866518
337848,3.868592
337852,3.870889
337856,3.873522
337860,3.876425
337864,3.879278
337868,3.881694
337872,3.883451
337876,3.884574
337880,3.885275
337884,3.885789
337888,3.886301
337892,3.886885
337896,3.887538
337900,3.888169
337904,3.8887
337908,3.889134
337912,3.889491
337916,3.889842
337920,3.890316
337924,3.890973
337928,3.891708
337932,3.892276
337936,3.892513
337940,3.892494
337944,3.892436
337948,3.892469
337952,3.892473
337956,3.892241
337960,3.891617
337964,3.890613
337968,3.88939
337972,3.888171
337976,3.887125
337980,3.88627
337984,3.885448
337988,3.884523
337992,3.883614
337996,3.883057
338000,3.883042
338004,3.883348
338008,3.88353
338012,3.883251
338016,3.882494
338020,3.881368
338024,3.880018
338028,3.878648
338032,3.877484
338036,3.876578
338040,3.875789
338044,3.874972
338048,3.874155
338052,3.873481
338056,3.873017
338060,3.872702
338064,3.872445
338068,3.872224
338072,3.871984
338076,3.87169
338080,3.871459
338084,3.871522
338088,3.87201
338092,3.872795
338096,3.873588
338100,3.874187
338104,3.874665
338108,3.875222
338112,3.875991
338116,3.876877
338120,3.877658
338124,3.878199
338128,3.878531
338132,3.878814
338136,3.879094
338140,3.879362
338144,3.879654
338148,3.880038
338152,3.880533
338156,3.88105
338160,3.88149
338164,3.881826
338168,3.882185
338172,3.882807
338176,3.883951
338180,3.885641
338184,3.887659
338188,3.889708
338192,3.89165
338196,3.893465
338200,3.895149
338204,3.896661
338208,3.89807
338212,3.899562
338216,3.901306
338220,3.903346
338224,3.905548
338228,3.907725
338232,3.909705
338236,3.911472
338240,3.913156
338244,3.914919
338248,3.916886
338252,3.919124
338256,3.921649
338260,3.924468
338264,3.927582
338268,3.930966
338272,3.934593
338276,3.938375
338280,3.942174
338284,3.945773
338288,3.949016
338292,3.951877
338296,3.954479
338300,3.95697
338304,3.95941
338308,3.961763
338312,3.964032
338316,3.966291
338320,3.968655
338324,3.971213
338328,3.973951
338332,3.976778
338336,3.979591
338340,3.982474
338344,3.985659
338348,3.98932
338352,3.99331
338356,3.997221
338360,4.000747
338364,4.003888
338368,4.006796
338372,4.00954
338376,4.012142
338380,4.014604
338384,4.016947
338388,4.01912
338392,4.021217
338396,4.023589
338400,4.026629
338404,4.03035
338408,4.034284
338412,4.037875
338416,4.040829
338420,4.043227
338424,4.04536
338428,4.047535
338432,4.049922
338436,4.052558
338440,4.05536
338444,4.058227
338448,4.061121
338452,4.064024
338456,4.066947
338460,4.069931
338464,4.073131
338468,4.076736
338472,4.080774
338476,4.084992
338480,4.088936
338484,4.092234
338488,4.09485
338492,4.096941
338496,4.098732
338500,4.100516
338504,4.102653
338508,4.105469
338512,4.109001
338516,4.112895
338520,4.116499
338524,4.11919
338528,4.120759
338532,4.121538
338536,4.122219
338540,4.123452
338544,4.125508
338548,4.128256
338552,4.131314
338556,4.134241
338560,4.136762
338564,4.138834
338568,4.140563
338572,4.14206
338576,4.143414
338580,4.144699
338584,4.145943
338588,4.147133
338592,4.148241
338596,4.149258
338600,4.150118
338604,4.150668
338608,4.1508
338612,4.15056
338616,4.150156
338620,4.14985
338624,4.14989
338628,4.150405
338632,4.151232
338636,4.151972
338640,4.15218
338644,4.151701
338648,4.150784
338652,4.149818
338656,4.149099
338660,4.148705
338664,4.148452
338668,4.148058
338672,4.147245
338676,4.145934
338680,4.144207
338684,4.14221
338688,4.139991
338692,4.137592
338696,4.135108
338700,4.132621
338704,4.130104
338708,4.127455
338712,4.124631
338716,4.121681
338720,4.118662
338724,4.115579
338728,4.112382
338732,4.109121
338736,4.105967
338740,4.103003
338744,4.100125
338748,4.097023
338752,4.093411
338756,4.089187
338760,4.084516
338764,4.079737
338768,4.075105
338772,4.070571
338776,4.065849
338780,4.060718
338784,4.055332
338788,4.050143
338792,4.04551
338796,4.04144
338800,4.037594
338804,4.033593
338808,4.029293
338812,4.024737
338816,4.01997
338820,4.01499
338824,4.009806
338828,4.004575
338832,3.999452
338836,3.99444
338840,3.989418
338844,3.984277
338848,3.979058
338852,3.973936
338856,3.969023
338860,3.964301
338864,3.959608
338868,3.954804
338872,3.949875
338876,3.944913
338880,3.939975
338884,3.93494
338888,3.929647
338892,3.924064
338896,3.91835
338900,3.912723
338904,3.907381
338908,3.902397
338912,3.897761
338916,3.893308
338920,3.888823
338924,3.884156
338928,3.879383
338932,3.874712
338936,3.87032
338940,3.866297
338944,3.862648
338948,3.859343
338952,3.856239
338956,3.853081
338960,3.849678
338964,3.846043
338968,3.842301
338972,3.838487
338976,3.834594
338980,3.830697
338984,3.826972
338988,3.823579
338992,3.820473
338996,3.817562
339000,3.81478
339004,3.81211
339008,3.809517
339012,3.80697
339016,3.804482
339020,3.802082
339024,3.799768
339028,3.797474
339032,3.795098
339036,3.792607
339040,3.790042
339044,3.787464
339048,3.78497
339052,3.782711
339056,3.780822
339060,3.779272
339064,3.777803
339068,3.77612
339072,3.774163
339076,3.772184
339080,3.77054
339084,3.76941
339088,3.768684
339092,3.768003
339096,3.767037
339100,3.765638
339104,3.763878
339108,3.761994
339112,3.760259
339116,3.758783
339120,3.757452
339124,3.756018
339128,3.754389
339132,3.752618
339136,3.750763
339140,3.748816
339144,3.746838
339148,3.745013
339152,3.743521
339156,3.742445
339160,3.741856
339164,3.741783
339168,3.742068
339172,3.742289
339176,3.74199
339180,3.741035
339184,3.739685
339188,3.738361
339192,3.737256
339196,3.736329
339200,3.735465
339204,3.734745
339208,3.734379
339212,3.734472
339216,3.734868
339220,3.735152
339224,3.734956
339228,3.734194
339232,3.733129
339236,3.732154
339240,3.731453
339244,3.730896
339248,3.730263
339252,3.729527
339256,3.728862
339260,3.728387
339264,3.728069
339268,3.727821
339272,3.727537
339276,3.727072
339280,3.726233
339284,3.725043
339288,3.723845
339292,3.723011
339296,3.722608
339300,3.722355
339304,3.722002
339308,3.721484
339312,3.720788
339316,3.719811
339320,3.718475
339324,3.716905
339328,3.715385
339332,3.714164
339336,3.713378
339340,3.712938
339344,3.712619
339348,3.712129
339352,3.711349
339356,3.710367
339360,3.709332
339364,3.708357
339368,3.707574
339372,3.707152
339376,3.707167
339380,3.7075
339384,3.70785
339388,3.707924
339392,3.707527
339396,3.706635
339400,3.705343
339404,3.70384
339408,3.702427
339412,3.701421
339416,3.700943
339420,3.70078
339424,3.700539
339428,3.699936
339432,3.699053
339436,3.698358
339440,3.698541
339444,3.700316
339448,3.704456
339452,3.71159
339456,3.722387
339460,3.737241
339464,3.755555
339468,3.775297
339472,3.793548
339476,3.807994
339480,3.817903
339484,3.823915
339488,3.827187
339492,3.828764
339496,3.829357
339500,3.829594
339504,3.829646
339508,3.829654
339512,3.829654
339516,3.829654
339520,3.829654
339524,3.829654
339528,3.829654
339532,3.829654
339536,3.829654
339540,3.829654
339544,3.829654
339548,3.829654
339552,3.829654
339556,3.829654
339560,3.829654
339564,3.829654
339568,3.829654
339572,3.829654
339576,3.829654
339580,3.829668
339584,3.829762
339588,3.830093
339592,3.830989
339596,3.832894
339600,3.836194
339604,3.840894
339608,3.846431
339612,3.851866
339616,3.856358
339620,3.859567
339624,3.861674
339628,3.863095
339632,3.864251
339636,3.865504
339640,3.86728
339644,3.870165
339648,3.874806
339652,3.881643
339656,3.890507
339660,3.90018
339664,3.908243
339668,3.910782
339672,3.902962
339676,3.881408
339680,3.847375
339684,3.80745
339688,3.770309
339692,3.741939
339696,3.723528
339700,3.712965
339704,3.707591
339708,3.705461
339712,3.705464
339716,3.706727
339720,3.708648
339724,3.710719
339728,3.712557
339732,3.713953
339736,3.714885
339740,3.715544
339744,3.716137
339748,3.716706
339752,3.717125
339756,3.71742
339760,3.717957
339764,3.719133
339768,3.721
339772,3.723209
339776,3.725367
339780,3.727327
339784,3.729129
339788,3.730834
339792,3.732535
339796,3.734462
339800,3.736959
339804,3.740171
339808,3.743821
339812,3.747339
339816,3.75025
339820,3.752588
339824,3.754764
339828,3.757212
339832,3.760065
339836,3.763255
339840,3.76669
339844,3.770292
339848,3.773969
339852,3.777612
339856,3.781161
339860,3.784765
339864,3.788863
339868,3.794386
339872,3.802631
339876,3.815091
339880,3.832384
339884,3.853854
339888,3.876897
339892,3.897604
339896,3.912268
339900,3.919283
339904,3.919874
339908,3.91697
339912,3.9134
339916,3.910703
339920,3.909174
339924,3.908497
339928,3.908291
339932,3.908231
339936,3.908231
339940,3.90823
339944,3.908231
339948,3.908231
339952,3.908231
339956,3.908231
339960,3.908231
339964,3.908231
339968,3.908231
339972,3.908231
339976,3.908231
339980,3.908231
339984,3.908231
339988,3.908231
339992,3.908231
339996,3.908231
340000,3.908231
340004,3.908231
340008,3.908231
340012,3.908231
340016,3.908221
340020,3.908152
340024,3.90791
340028,3.907256
340032,3.905857
340036,3.903416
340040,3.899891
340044,3.895627
340048,3.891229
340052,3.887249
340056,3.883936
340060,3.881218
340064,3.878839
340068,3.876492
340072,3.873619
340076,3.869254
340080,3.861854
340084,3.849526
340088,3.830861
340092,3.805884
340096,3.776524
340100,3.746088
340104,3.718048
340108,3.694833
340112,3.677267
340116,3.664686
340120,3.655741
340124,3.649074
340128,3.643678
340132,3.639042
340136,3.634908
340140,3.63117
340144,3.627672
340148,3.624272
340152,3.620919
340156,3.61767
340160,3.614604
340164,3.611765
340168,3.60915
340172,3.606721
340176,3.604278
340180,3.601483
340184,3.598146
340188,3.594477
340192,3.590975
340196,3.58808
340200,3.585906
340204,3.584291
340208,3.582907
340212,3.581448
340216,3.579741
340220,3.57778
340224,3.57572
340228,3.573725
340232,3.571859
340236,3.570159
340240,3.568726
340244,3.567672
340248,3.566996
340252,3.566468
340256,3.565838
340260,3.565071
340264,3.564382
340268,3.564014
340272,3.563948
340276,3.563931
340280,3.56374
340284,3.563414
340288,3.563178
340292,3.56319
340296,3.563432
340300,3.56383
340304,3.564369
340308,3.565093
340312,3.566026
340316,3.56711
340320,3.568298
340324,3.569638
340328,3.5712
340332,3.572953
340336,3.57467
340340,3.576009
340344,3.576726
340348,3.576829
340352,3.576546
340356,3.576151
340360,3.575826
340364,3.575645
340368,3.575627
340372,3.575797
340376,3.576144
340380,3.576537
340384,3.576835
340388,3.576969
340392,3.576956
340396,3.576812
340400,3.576497
340404,3.575916
340408,3.57496
340412,3.573603
340416,3.571876
340420,3.569867
340424,3.567692
340428,3.565446
340432,3.563137
340436,3.56073
340440,3.55825
340444,3.555801
340448,3.553499
340452,3.551316
340456,3.549053
340460,3.546534
340464,3.543736
340468,3.540755
340472,3.53766
340476,3.534369
340480,3.530776
340484,3.526901
340488,3.522982
340492,3.519392
340496,3.516314
340500,3.51366
340504,3.511155
340508,3.508528
340512,3.505575
340516,3.502287
340520,3.49888
340524,3.495649
340528,3.492644
340532,3.489582
340536,3.486037
340540,3.481887
340544,3.477413
340548,3.47306
340552,3.46919
340556,3.46585
340560,3.462861
340564,3.459954
