Time,Pupil Diameter
430188,4.507885
430192,4.507372
430196,4.507001
430200,4.50668
430204,4.506248
430208,4.505499
430212,4.504142
430216,4.50212
430220,4.49984
430224,4.498011
430228,4.497226
430232,4.497532
430236,4.498505
430240,4.499615
430244,4.50059
430248,4.501349
430252,4.50176
430256,4.501502
430260,4.500239
430264,4.498061
430268,4.495608
430272,4.493697
430276,4.492815
430280,4.492867
430284,4.493325
430288,4.493581
430292,4.493277
430296,4.492468
430300,4.491462
430304,4.490525
430308,4.489775
430312,4.489227
430316,4.488952
430320,4.488856
430324,4.488626
430328,4.488018
430332,4.487146
430336,4.486416
430340,4.486199
430344,4.486454
430348,4.486924
430352,4.487323
430356,4.487439
430360,4.487233
430364,4.486768
430368,4.486255
430372,4.485864
430376,4.48561
430380,4.48539
430384,4.485096
430388,4.484827
430392,4.484885
430396,4.485389
430400,4.486165
430404,4.486846
430408,4.487161
430412,4.487093
430416,4.486671
430420,4.485885
430424,4.484746
430428,4.483426
430432,4.482117
430436,4.480825
430440,4.479437
430444,4.477935
430448,4.476485
430452,4.475344
430456,4.474514
430460,4.473666
430464,4.472419
430468,4.470663
430472,4.468639
430476,4.466681
430480,4.465053
430484,4.46382
430488,4.462807
430492,4.461706
430496,4.460189
430500,4.458157
430504,4.455874
430508,4.453755
430512,4.452153
430516,4.451088
430520,4.450228
430524,4.449075
430528,4.447287
430532,4.444982
430536,4.442624
430540,4.440679
430544,4.439248
430548,4.437912
430552,4.436263
430556,4.434317
430560,4.432514
430564,4.431261
430568,4.430447
430572,4.42959
430576,4.428292
430580,4.426655
430584,4.42509
430588,4.423976
430592,4.423328
430596,4.422845
430600,4.422112
430604,4.42095
430608,4.419476
430612,4.417946
430616,4.416539
430620,4.415324
430624,4.414357
430628,4.413659
430632,4.413146
430636,4.412644
430640,4.412013
430644,4.411058
430648,4.409561
430652,4.407586
430656,4.405599
430660,4.404128
430664,4.403318
430668,4.402857
430672,4.40235
430676,4.401561
430680,4.400451
430684,4.399038
430688,4.397491
430692,4.396022
430696,4.394764
430700,4.393631
430704,4.392419
430708,4.391071
430712,4.389842
430716,4.389106
430720,4.388947
430724,4.388979
430728,4.388586
430732,4.387403
430736,4.385688
430740,4.384212
430744,4.383702
430748,4.384224
430752,4.385139
430756,4.385687
430760,4.385577
430764,4.385037
430768,4.384423
430772,4.38398
430776,4.38376
430780,4.38377
430784,4.383999
430788,4.384385
430792,4.384787
430796,4.385242
430800,4.386128
430804,4.387918
430808,4.390584
430812,4.393457
430816,4.395725
430820,4.397068
430824,4.397695
430828,4.397948
430832,4.398203
430836,4.398681
430840,4.399513
430844,4.400608
430848,4.401888
430852,4.403388
430856,4.405107
430860,4.406783
430864,4.408004
430868,4.408601
430872,4.408851
430876,4.409277
430880,4.410376
430884,4.412417
430888,4.415284
430892,4.418488
430896,4.421439
430900,4.423826
430904,4.42571
430908,4.42723
430912,4.428452
430916,4.429441
430920,4.430349
430924,4.431311
430928,4.432321
430932,4.433463
430936,4.434925
430940,4.436881
430944,4.439234
430948,4.441666
430952,4.443934
430956,4.446107
430960,4.448434
430964,4.450986
430968,4.453425
430972,4.455331
430976,4.456536
430980,4.457215
430984,4.457755
430988,4.458456
430992,4.459388
430996,4.460461
431000,4.461509
431004,4.462502
431008,4.463574
431012,4.464962
431016,4.466894
431020,4.469472
431024,4.472546
431028,4.47577
431032,4.478827
431036,4.481517
431040,4.483719
431044,4.485411
431048,4.486859
431052,4.488482
431056,4.490515
431060,4.492864
431064,4.495257
431068,4.497413
431072,4.499263
431076,4.500913
431080,4.502701
431084,4.504953
431088,4.507854
431092,4.511241
431096,4.51475
431100,4.517912
431104,4.520301
431108,4.521698
431112,4.5222
431116,4.522225
431120,4.52239
431124,4.523275
431128,4.525113
431132,4.527805
431136,4.531033
431140,4.534498
431144,4.53793
431148,4.54108
431152,4.543818
431156,4.546259
431160,4.548672
431164,4.551208
431168,4.553742
431172,4.55611
431176,4.558302
431180,4.560427
431184,4.562536
431188,4.564537
431192,4.566369
431196,4.568132
431200,4.56999
431204,4.572127
431208,4.574676
431212,4.577569
431216,4.580578
431220,4.58341
431224,4.585882
431228,4.587977
431232,4.589721
431236,4.591199
431240,4.592505
431244,4.593751
431248,4.595047
431252,4.5965
431256,4.598211
431260,4.600205
431264,4.602361
431268,4.60447
431272,4.606311
431276,4.607706
431280,4.608598
431284,4.608906
431288,4.60856
431292,4.60763
431296,4.606339
431300,4.604966
431304,4.603582
431308,4.602135
431312,4.600642
431316,4.599072
431320,4.597362
431324,4.595357
431328,4.592978
431332,4.590298
431336,4.587473
431340,4.584783
431344,4.582354
431348,4.580032
431352,4.577507
431356,4.574612
431360,4.571501
431364,4.568414
431368,4.565402
431372,4.562424
431376,4.5594
431380,4.556321
431384,4.553235
431388,4.55024
431392,4.547409
431396,4.544669
431400,4.541937
431404,4.539189
431408,4.536473
431412,4.533924
431416,4.531726
431420,4.530022
431424,4.528679
431428,4.527215
431432,4.525132
431436,4.5223
431440,4.51907
431444,4.515904
431448,4.513015
431452,4.510387
431456,4.507983
431460,4.505884
431464,4.504232
431468,4.502995
431472,4.501902
431476,4.500712
431480,4.499379
431484,4.498167
431488,4.497272
431492,4.496565
431496,4.495704
431500,4.494462
431504,4.492862
431508,4.491044
431512,4.489192
431516,4.48759
431520,4.486634
431524,4.486618
431528,4.48753
431532,4.48889
431536,4.490084
431540,4.490485
431544,4.489808
431548,4.48823
431552,4.486361
431556,4.484805
431560,4.483766
431564,4.483048
431568,4.482364
431572,4.481635
431576,4.480943
431580,4.48031
431584,4.479692
431588,4.479074
431592,4.478439
431596,4.477661
431600,4.476582
431604,4.475266
431608,4.473965
431612,4.472977
431616,4.472298
431620,4.47158
431624,4.470357
431628,4.468424
431632,4.466
431636,4.463422
431640,4.460901
431644,4.45847
431648,4.456151
431652,4.453947
431656,4.451766
431660,4.449421
431664,4.446808
431668,4.443939
431672,4.441019
431676,4.438283
431680,4.435828
431684,4.433441
431688,4.430759
431692,4.427741
431696,4.424778
431700,4.422286
431704,4.420257
431708,4.4184
431712,4.416474
431716,4.414335
431720,4.411879
431724,4.409028
431728,4.405819
431732,4.402453
431736,4.399011
431740,4.39534
431744,4.39125
431748,4.386777
431752,4.382273
431756,4.378238
431760,4.374963
431764,4.372434
431768,4.370279
431772,4.368129
431776,4.365776
431780,4.36321
431784,4.360507
431788,4.357749
431792,4.354922
431796,4.351916
431800,4.348608
431804,4.344984
431808,4.341266
431812,4.337808
431816,4.335001
431820,4.333037
431824,4.331805
431828,4.330906
431832,4.329845
431836,4.328314
431840,4.326392
431844,4.324454
431848,4.322849
431852,4.321636
431856,4.320576
431860,4.319381
431864,4.318003
431868,4.316604
431872,4.31524
431876,4.313685
431880,4.311676
431884,4.309224
431888,4.306706
431892,4.30465
431896,4.303397
431900,4.302935
431904,4.302951
431908,4.303029
431912,4.302834
431916,4.3023
431920,4.301569
431924,4.300836
431928,4.300201
431932,4.299736
431936,4.299426
431940,4.299206
431944,4.298905
431948,4.298303
431952,4.297266
431956,4.29592
431960,4.29466
431964,4.293875
431968,4.293656
431972,4.293663
431976,4.293458
431980,4.29283
431984,4.291956
431988,4.291137
431992,4.290633
431996,4.2905
432000,4.290644
432004,4.2909
432008,4.291234
432012,4.291703
432016,4.292253
432020,4.292659
432024,4.292696
432028,4.292299
432032,4.291607
432036,4.290681
432040,4.289389
432044,4.287638
432048,4.285488
432052,4.283183
432056,4.281022
432060,4.279221
432064,4.277973
432068,4.27738
432072,4.277339
432076,4.277609
432080,4.277997
432084,4.278525
432088,4.279253
432092,4.28007
432096,4.280768
432100,4.281225
432104,4.281524
432108,4.281859
432112,4.282396
432116,4.283207
432120,4.284252
432124,4.285384
432128,4.286491
432132,4.287529
432136,4.288509
432140,4.289402
432144,4.290237
432148,4.291082
432152,4.292022
432156,4.293035
432160,4.293951
432164,4.294614
432168,4.295033
432172,4.295435
432176,4.296098
432180,4.297078
432184,4.298223
432188,4.299378
432192,4.300529
432196,4.301691
432200,4.302785
432204,4.303676
432208,4.304414
432212,4.305234
432216,4.306383
432220,4.308013
432224,4.310216
432228,4.313005
432232,4.316242
432236,4.319607
432240,4.322839
432244,4.325922
432248,4.329177
432252,4.333001
432256,4.337599
432260,4.342752
432264,4.347973
432268,4.352792
432272,4.356955
432276,4.360464
432280,4.363338
432284,4.365608
432288,4.367369
432292,4.368857
432296,4.37034
432300,4.371968
432304,4.373745
432308,4.375567
432312,4.377378
432316,4.379277
432320,4.381535
432324,4.384439
432328,4.388056
432332,4.392084
432336,4.396106
432340,4.399864
432344,4.403262
432348,4.406192
432352,4.408583
432356,4.410522
432360,4.412334
432364,4.414386
432368,4.416755
432372,4.419296
432376,4.421867
432380,4.424525
432384,4.427315
432388,4.430142
432392,4.432865
432396,4.435526
432400,4.438314
432404,4.441318
432408,4.444396
432412,4.447406
432416,4.450405
432420,4.453409
432424,4.456173
432428,4.458327
432432,4.459749
432436,4.460704
432440,4.461727
432444,4.463191
432448,4.465159
432452,4.467366
432456,4.469423
432460,4.471072
432464,4.472466
432468,4.474132
432472,4.476493
432476,4.479301
432480,4.481724
432484,4.482972
432488,4.483066
432492,4.482835
432496,4.483262
432500,4.484692
432504,4.486753
432508,4.48884
432512,4.490515
432516,4.491601
432520,4.492066
432524,4.49207
432528,4.491955
432532,4.492078
432536,4.492587
432540,4.493482
432544,4.494738
432548,4.496349
432552,4.498298
432556,4.500504
432560,4.502818
432564,4.504992
432568,4.506739
432572,4.507965
432576,4.50884
432580,4.509627
432584,4.510472
432588,4.511419
432592,4.512529
432596,4.513807
432600,4.515133
432604,4.516307
432608,4.517197
432612,4.517792
432616,4.518187
432620,4.518586
432624,4.519278
432628,4.520618
432632,4.522622
432636,4.524884
432640,4.526861
432644,4.528295
432648,4.529251
432652,4.529883
432656,4.530301
432660,4.530799
432664,4.531719
432668,4.533318
432672,4.535501
432676,4.537958
432680,4.540391
432684,4.542548
432688,4.544349
432692,4.545973
432696,4.5478
432700,4.550182
432704,4.553092
432708,4.556184
432712,4.559031
432716,4.561389
432720,4.56332
432724,4.564968
432728,4.566487
432732,4.567999
432736,4.569588
432740,4.571223
432744,4.572775
432748,4.574161
432752,4.575439
432756,4.576679
432760,4.577906
432764,4.579118
432768,4.580466
432772,4.582225
432776,4.584551
432780,4.587333
432784,4.590264
432788,4.592973
432792,4.595242
432796,4.596988
432800,4.598358
432804,4.599638
432808,4.601044
432812,4.602685
432816,4.604544
432820,4.606548
432824,4.608528
432828,4.610283
432832,4.611696
432836,4.612866
432840,4.613911
432844,4.61484
432848,4.615606
432852,4.616293
432856,4.617163
432860,4.618322
432864,4.619684
432868,4.621023
432872,4.622136
432876,4.622933
432880,4.623446
432884,4.623836
432888,4.624346
432892,4.625095
432896,4.626066
432900,4.627181
432904,4.628301
432908,4.629321
432912,4.63015
432916,4.63094
432920,4.631942
432924,4.633313
432928,4.634937
432932,4.636465
432936,4.637595
432940,4.638277
432944,4.63862
432948,4.638777
432952,4.638822
432956,4.638751
432960,4.638569
432964,4.638287
432968,4.63796
432972,4.637681
432976,4.637612
432980,4.63779
432984,4.638018
432988,4.638029
432992,4.637738
432996,4.637451
433000,4.637484
433004,4.637894
433008,4.638525
433012,4.639307
433016,4.640361
433020,4.641555
433024,4.642375
433028,4.642244
433032,4.641023
433036,4.639315
433040,4.637987
433044,4.63752
433048,4.637747
433052,4.638146
433056,4.638402
433060,4.638564
433064,4.638886
433068,4.639673
433072,4.640971
433076,4.642478
433080,4.643652
433084,4.644135
433088,4.644086
433092,4.643991
433096,4.644264
433100,4.644982
433104,4.64599
433108,4.647223
433112,4.648715
433116,4.650562
433120,4.652774
433124,4.655155
433128,4.657379
433132,4.659099
433136,4.660161
433140,4.66081
433144,4.661579
433148,4.662924
433152,4.664923
433156,4.667274
433160,4.669698
433164,4.672227
433168,4.675043
433172,4.678186
433176,4.681394
433180,4.684324
433184,4.686885
433188,4.689258
433192,4.691598
433196,4.693876
433200,4.695827
433204,4.697274
433208,4.698363
433212,4.699357
433216,4.700396
433220,4.701398
433224,4.702285
433228,4.703083
433232,4.703891
433236,4.704782
433240,4.70579
433244,4.706974
433248,4.708445
433252,4.710267
433256,4.712303
433260,4.714279
433264,4.715986
433268,4.717459
433272,4.718958
433276,4.720801
433280,4.723174
433284,4.726081
433288,4.729125
433292,4.731833
433296,4.733864
433300,4.735198
433304,4.736093
433308,4.736953
433312,4.738104
433316,4.739682
433320,4.741593
433324,4.743686
433328,4.745879
433332,4.748065
433336,4.750069
433340,4.751706
433344,4.753027
433348,4.754143
433352,4.755095
433356,4.755843
433360,4.756318
433364,4.756417
433368,4.755966
433372,4.754836
433376,4.753218
433380,4.751633
433384,4.750674
433388,4.750621
433392,4.751307
433396,4.752226
433400,4.752851
433404,4.752932
433408,4.752633
433412,4.752358
433416,4.752409
433420,4.752858
433424,4.753615
433428,4.75457
433432,4.755463
433436,4.755952
433440,4.755826
433444,4.75535
433448,4.755082
433452,4.755503
433456,4.756559
433460,4.757667
433464,4.758174
433468,4.757866
433472,4.757106
433476,4.756504
433480,4.756434
433484,4.756905
433488,4.75777
433492,4.758815
433496,4.759753
433500,4.760263
433504,4.760245
433508,4.759916
433512,4.75973
433516,4.760135
433520,4.761229
433524,4.76257
433528,4.763451
433532,4.763371
433536,4.762422
433540,4.761118
433544,4.759904
433548,4.758991
433552,4.758387
433556,4.758069
433560,4.758041
433564,4.758398
433568,4.759258
433572,4.760623
433576,4.76223
433580,4.763591
433584,4.764319
433588,4.764483
433592,4.764686
433596,4.765501
433600,4.767078
433604,4.769039
433608,4.770791
433612,4.771875
433616,4.772225
433620,4.772277
433624,4.772678
433628,4.773916
433632,4.77594
433636,4.778223
433640,4.780117
433644,4.781264
433648,4.781782
433652,4.782242
433656,4.783261
433660,4.785048
433664,4.787282
433668,4.789338
433672,4.790736
433676,4.791302
433680,4.791257
433684,4.791034
433688,4.791062
433692,4.791557
433696,4.792468
433700,4.793623
433704,4.795005
433708,4.796652
433712,4.798403
433716,4.799888
433720,4.80087
433724,4.801569
433728,4.802437
433732,4.803598
433736,4.80474
433740,4.805477
433744,4.805776
433748,4.805879
433752,4.805981
433756,4.806039
433760,4.805958
433764,4.805787
433768,4.805681
433772,4.805783
433776,4.806038
433780,4.806341
433784,4.806567
433788,4.806818
433792,4.807269
433796,4.807937
433800,4.808602
433804,4.808965
433808,4.808821
433812,4.80818
433816,4.807204
433820,4.806234
433824,4.80569
433828,4.805864
433832,4.806795
433836,4.808251
433840,4.809827
433844,4.811012
433848,4.811365
433852,4.810684
433856,4.809233
433860,4.807619
433864,4.806565
433868,4.806593
433872,4.807748
433876,4.809457
433880,4.810787
433884,4.810959
433888,4.809937
433892,4.808325
433896,4.806931
433900,4.806185
433904,4.805976
433908,4.806077
433912,4.806407
433916,4.806977
433920,4.807694
433924,4.808393
433928,4.808949
433932,4.809386
433936,4.809733
433940,4.810122
433944,4.810678
433948,4.811335
433952,4.81165
433956,4.811214
433960,4.810179
433964,4.80917
433968,4.808718
433972,4.808898
433976,4.809573
433980,4.81072
433984,4.81237
433988,4.814334
433992,4.816256
433996,4.81777
434000,4.818622
434004,4.818836
434008,4.818738
434012,4.81884
434016,4.81935
434020,4.820034
434024,4.820558
434028,4.820842
434032,4.821066
434036,4.821346
434040,4.821649
434044,4.821952
434048,4.822295
434052,4.822747
434056,4.823412
434060,4.824317
434064,4.825466
434068,4.826921
434072,4.82867
434076,4.830443
434080,4.831775
434084,4.832313
434088,4.832079
434092,4.831413
434096,4.830703
434100,4.830321
434104,4.830626
434108,4.831757
434112,4.833484
434116,4.835372
434120,4.837203
434124,4.83895
434128,4.840523
434132,4.841704
434136,4.842371
434140,4.842778
434144,4.84337
434148,4.844422
434152,4.845847
434156,4.847383
434160,4.848729
434164,4.849751
434168,4.850492
434172,4.851116
434176,4.851678
434180,4.852174
434184,4.852691
434188,4.853374
434192,4.854401
434196,4.855818
434200,4.857612
434204,4.859674
434208,4.861813
434212,4.863749
434216,4.865267
434220,4.866328
434224,4.867092
434228,4.867677
434232,4.868097
434236,4.868281
434240,4.868206
434244,4.867997
434248,4.867916
434252,4.868221
434256,4.869049
434260,4.870393
434264,4.872081
434268,4.873957
434272,4.875979
434276,4.878059
434280,4.880083
434284,4.881971
434288,4.883766
434292,4.885587
434296,4.88747
434300,4.88928
434304,4.890762
434308,4.891852
434312,4.892803
434316,4.894085
434320,4.895924
434324,4.898062
434328,4.900069
434332,4.901752
434336,4.90326
434340,4.904825
434344,4.906525
434348,4.908329
434352,4.910162
434356,4.911935
434360,4.913691
434364,4.915565
434368,4.917697
434372,4.920054
434376,4.922481
434380,4.924946
434384,4.927417
434388,4.929788
434392,4.931954
434396,4.93395
434400,4.93599
434404,4.938265
434408,4.940872
434412,4.943903
434416,4.947287
434420,4.950684
434424,4.953536
434428,4.95559
434432,4.957166
434436,4.958832
434440,4.960952
434444,4.963543
434448,4.966465
434452,4.96961
434456,4.972767
434460,4.975711
434464,4.978313
434468,4.980724
434472,4.983082
434476,4.985277
434480,4.987139
434484,4.988711
434488,4.990294
434492,4.992139
434496,4.994291
434500,4.996704
434504,4.999343
434508,5.002143
434512,5.004962
434516,5.007626
434520,5.010091
434524,5.012377
434528,5.014495
434532,5.016396
434536,5.018007
434540,5.019437
434544,5.021002
434548,5.023023
434552,5.02568
434556,5.028946
434560,5.032574
434564,5.036101
434568,5.038919
434572,5.040637
434576,5.041399
434580,5.041708
434584,5.042122
434588,5.04303
434592,5.044675
434596,5.047076
434600,5.050032
434604,5.053308
434608,5.056807
434612,5.060465
434616,5.064121
434620,5.067519
434624,5.070408
434628,5.072589
434632,5.073825
434636,5.074073
434640,5.073701
434644,5.073359
434648,5.07359
434652,5.074553
434656,5.076033
434660,5.077632
434664,5.078891
434668,5.079567
434672,5.079782
434676,5.079917
434680,5.080369
434684,5.081302
434688,5.082716
434692,5.084515
434696,5.086527
434700,5.088588
434704,5.090548
434708,5.092198
434712,5.093159
434716,5.09313
434720,5.092353
434724,5.091625
434728,5.091599
434732,5.092164
434736,5.0927
434740,5.092937
434744,5.09312
434748,5.093611
434752,5.094427
434756,5.095388
434760,5.096516
434764,5.09788
434768,5.099345
434772,5.100515
434776,5.100993
434780,5.100776
434784,5.10021
434788,5.099717
434792,5.099557
434796,5.099664
434800,5.099868
434804,5.100036
434808,5.100068
434812,5.09984
434816,5.099372
434820,5.098944
434824,5.09893
434828,5.099538
434832,5.10068
434836,5.10214
434840,5.103624
434844,5.104741
434848,5.105214
434852,5.105186
434856,5.105218
434860,5.105807
434864,5.10702
434868,5.108531
434872,5.109803
434876,5.110418
434880,5.110246
434884,5.109507
434888,5.108681
434892,5.1082
434896,5.108297
434900,5.108823
434904,5.109496
434908,5.110088
434912,5.110481
434916,5.110631
434920,5.110514
434924,5.110155
434928,5.109738
434932,5.109343
434936,5.108828
434940,5.107973
434944,5.106851
434948,5.105996
434952,5.105983
434956,5.107021
434960,5.108705
434964,5.110279
434968,5.111133
434972,5.111122
434976,5.110493
434980,5.109708
434984,5.109132
434988,5.108868
434992,5.108804
434996,5.108883
435000,5.109169
435004,5.109714
435008,5.110419
435012,5.110979
435016,5.111124
435020,5.110749
435024,5.109859
435028,5.108574
435032,5.107111
435036,5.105746
435040,5.104696
435044,5.104009
435048,5.10358
435052,5.103211
435056,5.102773
435060,5.102304
435064,5.102051
435068,5.10228
435072,5.103016
435076,5.104043
435080,5.105166
435084,5.106184
435088,5.106813
435092,5.106746
435096,5.105948
435100,5.104824
435104,5.103828
435108,5.103243
435112,5.103109
435116,5.10335
435120,5.103663
435124,5.103801
435128,5.103757
435132,5.103748
435136,5.10381
435140,5.103636
435144,5.103013
435148,5.10206
435152,5.10118
435156,5.10057
435160,5.100121
435164,5.099627
435168,5.099036
435172,5.098462
435176,5.098157
435180,5.098167
435184,5.098275
435188,5.098307
435192,5.098375
435196,5.09878
435200,5.099593
435204,5.100443
435208,5.100812
435212,5.100501
435216,5.099692
435220,5.098749
435224,5.098006
435228,5.097701
435232,5.097929
435236,5.098593
435240,5.099446
435244,5.100204
435248,5.100641
435252,5.100717
435256,5.100607
435260,5.100535
435264,5.100508
435268,5.100297
435272,5.099775
435276,5.099234
435280,5.099231
435284,5.100144
435288,5.101832
435292,5.103747
435296,5.10526
435300,5.106006
435304,5.106005
435308,5.105629
435312,5.105468
435316,5.106014
435320,5.107327
435324,5.10895
435328,5.110184
435332,5.110594
435336,5.110339
435340,5.109958
435344,5.110045
435348,5.110848
435352,5.112226
435356,5.113789
435360,5.115159
435364,5.116149
435368,5.116842
435372,5.117509
435376,5.118423
435380,5.119601
435384,5.120744
435388,5.121584
435392,5.12206
435396,5.1224
435400,5.122839
435404,5.123411
435408,5.123873
435412,5.12398
435416,5.123723
435420,5.123526
435424,5.123985
435428,5.125365
435432,5.127281
435436,5.12894
435440,5.129848
435444,5.130039
435448,5.129961
435452,5.129924
435456,5.129938
435460,5.129912
435464,5.129775
435468,5.129532
435472,5.129253
435476,5.129068
435480,5.129208
435484,5.129827
435488,5.130888
435492,5.132293
435496,5.133908
435500,5.135624
435504,5.137228
435508,5.13838
435512,5.138818
435516,5.138608
435520,5.138226
435524,5.138318
435528,5.139301
435532,5.141197
435536,5.143604
435540,5.145857
435544,5.147298
435548,5.147634
435552,5.147128
435556,5.146514
435560,5.146585
435564,5.147663
435568,5.149395
435572,5.150969
435576,5.151527
435580,5.150603
435584,5.148314
435588,5.1452
435592,5.142011
435596,5.139439
435600,5.137981
435604,5.137707
435608,5.138204
435612,5.138701
435616,5.138503
435620,5.137444
435624,5.135968
435628,5.134628
435632,5.133657
435636,5.133027
435640,5.132527
435644,5.13191
435648,5.131087
435652,5.13037
435656,5.130363
435660,5.131472
435664,5.133427
435668,5.135353
435672,5.136417
435676,5.136397
435680,5.135691
435684,5.134789
435688,5.133821
435692,5.132531
435696,5.130709
435700,5.12848
435704,5.126192
435708,5.124114
435712,5.122417
435716,5.121359
435720,5.121222
435724,5.122041
435728,5.123402
435732,5.124673
435736,5.125461
435740,5.125821
435744,5.126109
435748,5.126607
435752,5.127274
435756,5.127719
435760,5.127594
435764,5.126921
435768,5.126216
435772,5.126054
435776,5.126523
435780,5.12718
435784,5.127347
435788,5.126596
435792,5.12501
435796,5.123228
435800,5.122083
435804,5.121992
435808,5.12275
435812,5.123788
435816,5.12466
435820,5.125191
435824,5.125379
435828,5.125284
435832,5.125044
435836,5.124823
435840,5.124768
435844,5.124965
435848,5.125448
435852,5.126054
435856,5.126469
435860,5.126434
435864,5.126152
435868,5.126037
435872,5.126336
435876,5.126872
435880,5.127279
435884,5.127344
435888,5.127011
435892,5.126367
435896,5.125531
435900,5.124732
435904,5.124178
435908,5.123952
435912,5.124166
435916,5.125005
435920,5.126462
435924,5.128236
435928,5.129818
435932,5.130957
435936,5.131595
435940,5.131713
435944,5.131266
435948,5.130389
435952,5.129567
435956,5.129295
435960,5.129754
435964,5.130684
435968,5.131596
435972,5.132056
435976,5.131867
435980,5.13105
435984,5.129911
435988,5.128817
435992,5.127971
435996,5.127233
436000,5.12625
436004,5.124913
436008,5.123573
436012,5.122725
436016,5.122478
436020,5.122566
436024,5.122687
436028,5.122756
436032,5.122728
436036,5.122486
436040,5.122055
436044,5.121753
436048,5.121905
436052,5.122244
436056,5.121993
436060,5.120506
436064,5.117809
436068,5.114614
436072,5.111678
436076,5.109324
436080,5.107522
436084,5.1061
436088,5.104953
436092,5.103932
436096,5.102857
436100,5.101654
436104,5.100469
436108,5.09951
436112,5.098779
436116,5.098058
436120,5.097124
436124,5.095941
436128,5.094666
436132,5.093541
436136,5.092673
436140,5.092037
436144,5.091545
436148,5.091244
436152,5.091226
436156,5.091547
436160,5.09212
436164,5.092753
436168,5.093244
436172,5.093489
436176,5.093599
436180,5.093901
436184,5.094544
436188,5.095235
436192,5.095446
436196,5.094962
436200,5.094097
436204,5.093361
436208,5.093134
436212,5.09355
436216,5.094554
436220,5.09588
436224,5.097058
436228,5.097736
436232,5.097878
436236,5.097754
436240,5.097653
436244,5.097674
436248,5.097787
436252,5.097981
436256,5.098332
436260,5.098946
436264,5.099704
436268,5.100297
436272,5.100369
436276,5.099885
436280,5.09942
436284,5.099785
436288,5.101423
436292,5.104056
436296,5.106804
436300,5.108927
436304,5.110213
436308,5.110973
436312,5.11162
436316,5.112327
436320,5.113051
436324,5.113794
436328,5.11481
436332,5.116402
436336,5.118415
436340,5.120177
436344,5.121003
436348,5.120845
436352,5.120277
436356,5.119884
436360,5.1198
436364,5.119837
436368,5.11991
436372,5.120127
436376,5.12061
436380,5.121344
436384,5.122188
436388,5.122989
436392,5.123808
436396,5.124854
436400,5.126265
436404,5.127745
436408,5.128932
436412,5.129813
436416,5.130776
436420,5.132075
436424,5.133483
436428,5.134616
436432,5.135423
436436,5.136264
436440,5.13741
436444,5.138725
436448,5.139754
436452,5.140105
436456,5.139797
436460,5.139224
436464,5.138926
436468,5.139182
436472,5.139914
436476,5.140747
436480,5.141405
436484,5.141821
436488,5.142224
436492,5.14285
436496,5.143679
436500,5.144467
436504,5.144985
436508,5.145298
436512,5.145705
436516,5.146426
436520,5.147376
436524,5.148374
436528,5.149434
436532,5.1508
436536,5.152586
436540,5.154649
436544,5.156671
436548,5.158284
436552,5.159379
436556,5.160153
436560,5.161038
436564,5.16241
436568,5.164392
436572,5.166991
436576,5.170408
436580,5.175087
436584,5.18118
436588,5.18788
436592,5.193475
436596,5.196147
436600,5.194748
436604,5.189004
436608,5.17795
436612,5.160223
436616,5.133225
436620,5.096917
436624,5.056599
436628,5.022255
436632,5.00297
436636,5.000824
436640,5.010292
436644,5.023144
436648,5.033686
436652,5.04003
436656,5.043178
436660,5.044169
436664,5.044475
436668,5.044498
436672,5.0445
436676,5.0445
436680,5.0445
436684,5.0445
436688,5.0445
436692,5.0445
436696,5.0445
436700,5.0445
436704,5.0445
436708,5.0445
436712,5.0445
436716,5.0445
436720,5.0445
436724,5.0445
436728,5.0445
436732,5.0445
436736,5.0445
436740,5.0445
436744,5.0445
436748,5.044592
436752,5.045063
436756,5.046616
436760,5.05055
436764,5.058514
436768,5.071718
436772,5.089827
436776,5.110602
436780,5.130855
436784,5.148099
436788,5.16159
436792,5.172076
436796,5.180782
436800,5.188706
436804,5.196355
436808,5.203959
436812,5.211562
436816,5.219164
436820,5.226768
436824,5.234371
436828,5.241974
436832,5.249572
436836,5.257172
436840,5.264797
436844,5.272425
436848,5.280002
436852,5.287231
436856,5.293358
436860,5.297268
436864,5.297906
436868,5.294814
436872,5.288253
436876,5.278859
436880,5.267342
436884,5.254413
436888,5.240969
436892,5.228107
436896,5.216828
436900,5.207719
436904,5.200585
436908,5.194656
436912,5.189167
436916,5.183788
436920,5.178632
436924,5.173896
436928,5.169486
436932,5.165082
436936,5.160399
436940,5.155412
436944,5.150329
436948,5.145395
436952,5.140882
436956,5.137136
436960,5.134467
436964,5.132846
436968,5.131818
436972,5.13084
436976,5.129705
436980,5.128462
436984,5.127126
436988,5.125547
436992,5.123695
436996,5.121809
437000,5.120173
437004,5.118848
437008,5.117686
437012,5.116336
437016,5.114476
437020,5.111961
437024,5.108929
437028,5.105996
437032,5.103972
437036,5.103498
437040,5.10451
437044,5.106217
437048,5.107547
437052,5.107896
437056,5.107481
437060,5.107
437064,5.106992
437068,5.107549
437072,5.108428
437076,5.109315
437080,5.109993
437084,5.110423
437088,5.110753
437092,5.111243
437096,5.112003
437100,5.112706
437104,5.112801
437108,5.112096
437112,5.110925
437116,5.109816
437120,5.109083
437124,5.10859
437128,5.107927
437132,5.106582
437136,5.104278
437140,5.10112
437144,5.097553
437148,5.094006
437152,5.090625
437156,5.087261
437160,5.083761
437164,5.080172
437168,5.076685
437172,5.073402
437176,5.0701
