Time,Pupil Diameter
305136,3.298904
305140,3.300332
305144,3.301574
305148,3.302309
305152,3.302458
305156,3.302055
305160,3.301157
305164,3.300097
305168,3.299415
305172,3.299475
305176,3.300156
305180,3.300892
305184,3.301074
305188,3.300425
305192,3.299052
305196,3.297316
305200,3.295542
305204,3.29388
305208,3.292367
305212,3.291074
305216,3.290214
305220,3.289911
305224,3.29003
305228,3.290168
305232,3.289928
305236,3.289241
305240,3.288442
305244,3.28792
305248,3.287763
305252,3.287813
305256,3.287802
305260,3.28765
305264,3.287448
305268,3.28733
305272,3.287292
305276,3.287228
305280,3.287153
305284,3.287333
305288,3.28809
305292,3.289426
305296,3.290937
305300,3.292038
305304,3.292367
305308,3.291812
305312,3.290471
305316,3.288649
305320,3.286832
305324,3.285471
305328,3.284718
305332,3.284301
305336,3.283815
305340,3.283052
305344,3.282254
305348,3.281917
305352,3.28235
305356,3.283503
305360,3.28496
305364,3.286166
305368,3.286694
305372,3.286439
305376,3.285684
305380,3.284803
305384,3.284006
305388,3.2834
305392,3.283307
305396,3.284102
305400,3.285736
305404,3.287647
305408,3.289307
305412,3.290568
305416,3.291437
305420,3.291871
305424,3.291822
305428,3.291417
305432,3.290829
305436,3.29014
305440,3.289384
305444,3.288622
305448,3.287985
305452,3.287835
305456,3.288535
305460,3.290098
305464,3.29184
305468,3.292828
305472,3.292677
305476,3.291678
305480,3.290473
305484,3.289651
305488,3.289553
305492,3.290241
305496,3.291358
305500,3.2924
305504,3.293056
305508,3.293311
305512,3.293427
305516,3.293835
305520,3.294925
305524,3.296698
305528,3.298572
305532,3.299795
305536,3.300035
305540,3.299753
305544,3.299843
305548,3.300968
305552,3.303044
305556,3.305375
305560,3.307218
305564,3.308429
305568,3.309434
305572,3.310651
305576,3.312091
305580,3.313445
305584,3.314478
305588,3.315225
305592,3.315927
305596,3.316695
305600,3.317477
305604,3.318088
305608,3.31845
305612,3.318724
305616,3.319213
305620,3.320146
305624,3.32145
305628,3.322839
305632,3.324055
305636,3.325001
305640,3.325986
305644,3.327384
305648,3.329278
305652,3.33129
305656,3.332885
305660,3.333797
305664,3.334171
305668,3.334405
305672,3.334974
305676,3.336041
305680,3.337265
305684,3.337943
305688,3.33769
305692,3.336823
305696,3.336054
305700,3.335949
305704,3.336569
305708,3.337667
305712,3.338882
305716,3.339918
305720,3.340537
305724,3.340602
305728,3.340152
305732,3.339453
305736,3.338884
305740,3.338706
305744,3.33887
305748,3.339179
305752,3.339544
305756,3.340043
305760,3.340892
305764,3.342275
305768,3.344186
305772,3.346392
305776,3.348484
305780,3.350057
305784,3.350875
305788,3.351008
305792,3.350697
305796,3.350311
305800,3.350228
305804,3.350732
305808,3.351928
305812,3.353661
305816,3.355534
305820,3.357122
305824,3.358267
305828,3.359152
305832,3.360036
305836,3.361058
305840,3.362197
305844,3.36337
305848,3.364599
305852,3.365876
305856,3.367133
305860,3.368239
305864,3.369203
305868,3.370206
305872,3.371447
305876,3.37292
305880,3.374456
305884,3.375955
305888,3.377564
305892,3.379493
305896,3.38163
305900,3.383502
305904,3.384673
305908,3.385228
305912,3.385679
305916,3.386418
305920,3.387321
305924,3.388183
305928,3.389134
305932,3.390536
305936,3.392464
305940,3.394536
305944,3.396416
305948,3.398001
305952,3.399388
305956,3.400641
305960,3.401762
305964,3.402875
305968,3.404171
305972,3.405639
305976,3.407073
305980,3.408188
305984,3.409081
305988,3.410241
305992,3.412092
305996,3.414664
306000,3.417532
306004,3.420161
306008,3.422296
306012,3.424103
306016,3.425791
306020,3.427392
306024,3.428725
306028,3.429772
306032,3.430762
306036,3.432004
306040,3.433622
306044,3.435435
306048,3.43714
306052,3.438591
306056,3.439927
306060,3.441345
306064,3.442996
306068,3.44485
306072,3.446921
306076,3.449111
306080,3.451014
306084,3.452166
306088,3.452382
306092,3.451984
306096,3.451619
306100,3.45175
306104,3.452422
306108,3.453416
306112,3.454426
306116,3.455199
306120,3.455557
306124,3.45542
306128,3.455071
306132,3.45496
306136,3.455319
306140,3.455779
306144,3.455699
306148,3.45487
306152,3.453697
306156,3.452811
306160,3.4525
306164,3.452633
306168,3.452933
306172,3.453254
306176,3.453539
306180,3.453723
306184,3.453862
306188,3.454099
306192,3.454488
306196,3.454828
306200,3.454794
306204,3.454224
306208,3.453199
306212,3.451927
306216,3.450728
306220,3.449975
306224,3.44988
306228,3.450261
306232,3.450606
306236,3.450375
306240,3.449474
306244,3.448298
306248,3.44753
306252,3.44766
306256,3.448574
306260,3.449613
306264,3.449962
306268,3.449299
306272,3.447943
306276,3.446431
306280,3.445048
306284,3.44373
306288,3.442388
306292,3.441223
306296,3.440521
306300,3.440336
306304,3.44043
306308,3.440537
306312,3.440678
306316,3.440975
306320,3.441417
306324,3.441768
306328,3.441734
306332,3.441195
306336,3.440271
306340,3.439291
306344,3.438568
306348,3.438205
306352,3.43799
306356,3.437634
306360,3.437019
306364,3.43634
306368,3.43583
306372,3.435451
306376,3.43489
306380,3.433764
306384,3.43196
306388,3.429706
306392,3.42739
306396,3.425529
306400,3.424592
306404,3.424818
306408,3.425742
306412,3.426376
306416,3.426018
306420,3.424788
306424,3.423381
306428,3.422485
306432,3.422298
306436,3.42265
306440,3.42311
306444,3.423156
306448,3.422473
306452,3.421026
306456,3.419169
306460,3.417397
306464,3.416126
306468,3.415447
306472,3.415205
306476,3.41519
306480,3.415347
306484,3.41562
306488,3.415816
306492,3.415803
306496,3.415593
306500,3.415343
306504,3.415087
306508,3.414609
306512,3.413622
306516,3.41205
306520,3.410185
306524,3.408635
306528,3.407859
306532,3.407997
306536,3.408748
306540,3.409624
306544,3.410234
306548,3.410358
306552,3.410065
306556,3.409684
306560,3.409658
306564,3.41037
306568,3.411844
306572,3.413662
306576,3.415197
306580,3.415941
306584,3.416042
306588,3.416159
306592,3.41693
306596,3.418476
306600,3.420487
306604,3.422582
306608,3.424428
306612,3.425575
306616,3.425671
306620,3.424724
306624,3.423265
306628,3.421952
306632,3.420939
306636,3.419471
306640,3.415372
306644,3.405186
306648,3.385171
306652,3.354238
306656,3.316316
306660,3.279809
306664,3.253326
306668,3.241165
306672,3.241742
306676,3.249798
306680,3.259736
306684,3.267858
306688,3.273011
306692,3.275564
306696,3.276573
306700,3.276879
306704,3.276939
306708,3.276939
306712,3.276939
306716,3.276939
306720,3.276939
306724,3.276939
306728,3.276939
306732,3.276939
306736,3.276939
306740,3.276939
306744,3.276939
306748,3.276939
306752,3.276939
306756,3.276939
306760,3.276939
306764,3.276939
306768,3.276939
306772,3.276939
306776,3.276939
306780,3.276939
306784,3.276939
306788,3.276939
306792,3.276939
306796,3.276939
306800,3.276939
306804,3.276939
306808,3.276939
306812,3.276939
306816,3.276939
306820,3.276939
306824,3.276939
306828,3.276939
306832,3.276939
306836,3.276944
306840,3.277042
306844,3.277464
306848,3.278769
306852,3.281871
306856,3.287822
306860,3.297176
306864,3.309314
306868,3.32242
306872,3.334313
306876,3.343576
306880,3.350066
306884,3.354534
306888,3.357892
306892,3.360798
306896,3.36355
306900,3.366288
306904,3.369027
306908,3.371766
306912,3.374504
306916,3.377243
306920,3.379982
306924,3.38272
306928,3.38548
306932,3.388298
306936,3.391294
306940,3.394651
306944,3.398608
306948,3.403259
306952,3.408394
306956,3.413357
306960,3.417205
306964,3.419208
306968,3.419525
306972,3.419164
306976,3.419306
306980,3.420394
306984,3.421758
306988,3.422262
306992,3.421193
306996,3.418819
307000,3.416214
307004,3.414504
307008,3.414238
307012,3.415085
307016,3.416265
307020,3.417178
307024,3.417655
307028,3.417909
307032,3.418185
307036,3.41846
307040,3.418497
307044,3.418039
307048,3.416929
307052,3.415342
307056,3.41352
307060,3.41168
307064,3.409878
307068,3.408284
307072,3.407176
307076,3.406656
307080,3.406464
307084,3.406216
307088,3.405635
307092,3.404615
307096,3.403079
307100,3.401017
307104,3.398683
307108,3.396342
307112,3.394102
307116,3.39192
307120,3.38987
307124,3.388148
307128,3.386864
307132,3.385879
307136,3.384896
307140,3.383639
307144,3.381959
307148,3.379852
307152,3.377444
307156,3.374857
307160,3.372194
307164,3.369576
307168,3.36709
307172,3.364674
307176,3.362164
307180,3.359483
307184,3.356733
307188,3.354082
307192,3.351666
307196,3.349488
307200,3.34753
307204,3.345821
307208,3.344285
307212,3.342724
307216,3.340894
307220,3.338789
307224,3.336732
307228,3.335147
307232,3.334003
307236,3.332628
307240,3.330064
307244,3.325723
307248,3.319782
307252,3.313176
307256,3.307146
307260,3.302452
307264,3.299162
307268,3.296932
307272,3.295378
307276,3.294098
307280,3.292416
307284,3.289692
307288,3.285741
307292,3.280973
307296,3.276073
307300,3.271576
307304,3.267708
307308,3.264304
307312,3.260921
307316,3.257262
307320,3.253454
307324,3.249963
307328,3.247249
307332,3.245388
307336,3.244084
307340,3.24287
307344,3.241469
307348,3.239833
307352,3.237893
307356,3.235546
307360,3.232877
307364,3.230181
307368,3.227746
307372,3.225643
307376,3.22379
307380,3.222045
307384,3.220267
307388,3.218304
307392,3.216117
307396,3.213724
307400,3.211153
307404,3.208611
307408,3.206471
307412,3.204981
307416,3.203795
307420,3.202167
307424,3.199585
307428,3.196211
307432,3.192579
307436,3.189254
307440,3.186606
307444,3.184768
307448,3.18372
307452,3.183385
307456,3.183802
307460,3.184895
307464,3.186196
307468,3.186978
307472,3.186719
307476,3.185478
307480,3.183725
307484,3.181931
307488,3.180362
307492,3.179061
307496,3.1779
307500,3.176814
307504,3.175755
307508,3.17474
307512,3.173767
307516,3.172958
307520,3.172569
307524,3.172983
307528,3.174471
307532,3.176934
307536,3.179789
307540,3.182097
307544,3.183077
307548,3.1825
307552,3.180764
307556,3.178583
307560,3.176764
307564,3.175842
307568,3.17589
307572,3.176536
307576,3.17739
307580,3.178292
307584,3.179274
307588,3.18036
307592,3.181487
307596,3.182604
307600,3.183603
307604,3.184284
307608,3.184442
307612,3.184142
307616,3.183762
307620,3.183776
307624,3.184388
307628,3.185491
307632,3.186814
307636,3.188123
307640,3.189249
307644,3.190075
307648,3.190695
307652,3.191412
307656,3.19255
307660,3.194136
307664,3.195807
307668,3.197062
307672,3.197607
307676,3.197516
307680,3.197144
307684,3.196883
307688,3.196944
307692,3.197303
307696,3.197887
307700,3.19868
307704,3.199644
307708,3.200599
307712,3.201286
307716,3.201617
307720,3.201654
307724,3.201437
307728,3.200928
307732,3.200156
307736,3.199377
307740,3.198917
307744,3.198895
307748,3.19908
307752,3.199017
307756,3.198386
307760,3.197315
307764,3.19624
307768,3.195481
307772,3.195104
307776,3.195027
307780,3.195195
307784,3.19557
307788,3.196104
307792,3.196809
307796,3.197676
307800,3.198493
307804,3.198947
307808,3.198838
307812,3.198285
307816,3.197657
307820,3.197237
307824,3.197131
307828,3.197263
307832,3.197493
307836,3.19779
307840,3.198211
307844,3.198684
307848,3.198858
307852,3.198347
307856,3.197191
307860,3.195878
307864,3.194954
307868,3.194649
307872,3.194786
307876,3.195028
307880,3.195131
307884,3.195068
307888,3.194993
307892,3.195152
307896,3.19551
307900,3.195782
307904,3.195668
307908,3.195062
307912,3.194183
307916,3.193421
307920,3.19307
307924,3.193016
307928,3.193004
307932,3.192976
307936,3.193195
307940,3.19384
307944,3.194727
307948,3.19536
307952,3.195392
307956,3.194834
307960,3.193964
307964,3.193155
307968,3.192726
307972,3.192786
307976,3.193131
307980,3.19345
307984,3.193524
307988,3.1934
307992,3.19326
307996,3.193191
308000,3.193095
308004,3.192851
308008,3.192433
308012,3.191965
308016,3.191731
308020,3.192065
308024,3.193149
308028,3.194762
308032,3.19633
308036,3.197248
308040,3.197208
308044,3.196289
308048,3.194868
308052,3.193454
308056,3.192498
308060,3.192201
308064,3.192418
308068,3.192662
308072,3.192391
308076,3.191408
308080,3.19014
308084,3.18936
308088,3.189577
308092,3.190617
308096,3.191774
308100,3.192358
308104,3.192105
308108,3.191262
308112,3.190363
308116,3.189859
308120,3.189903
308124,3.19034
308128,3.190807
308132,3.190973
308136,3.190722
308140,3.190325
308144,3.190275
308148,3.190855
308152,3.19178
308156,3.192304
308160,3.191916
308164,3.190783
308168,3.189559
308172,3.188797
308176,3.188617
308180,3.18895
308184,3.189633
308188,3.190436
308192,3.191122
308196,3.191611
308200,3.192035
308204,3.192589
308208,3.19318
308212,3.193536
308216,3.193392
308220,3.19278
308224,3.192063
308228,3.191649
308232,3.1918
308236,3.192447
308240,3.193293
308244,3.193949
308248,3.194114
308252,3.193809
308256,3.193435
308260,3.193397
308264,3.193778
308268,3.194237
308272,3.194365
308276,3.193972
308280,3.193129
308284,3.1921
308288,3.191199
308292,3.190708
308296,3.190817
308300,3.191536
308304,3.192696
308308,3.193964
308312,3.194901
308316,3.195257
308320,3.195257
308324,3.195472
308328,3.196329
308332,3.197711
308336,3.199118
308340,3.200006
308344,3.200178
308348,3.199767
308352,3.199199
308356,3.1989
308360,3.199294
308364,3.200576
308368,3.202714
308372,3.205349
308376,3.207976
308380,3.21018
308384,3.211855
308388,3.213028
308392,3.213703
308396,3.213866
308400,3.213568
308404,3.213226
308408,3.213242
308412,3.21378
308416,3.214466
308420,3.214852
308424,3.214807
308428,3.214813
308432,3.215571
308436,3.217515
308440,3.220385
308444,3.223431
308448,3.225859
308452,3.227204
308456,3.227449
308460,3.226814
308464,3.225686
308468,3.224485
308472,3.223568
308476,3.223081
308480,3.223022
308484,3.223289
308488,3.223888
308492,3.224893
308496,3.226331
308500,3.228035
308504,3.229681
308508,3.230992
308512,3.231884
308516,3.23246
308520,3.23283
308524,3.232895
308528,3.232582
308532,3.232104
308536,3.232036
308540,3.232888
308544,3.234624
308548,3.236768
308552,3.238688
308556,3.239841
308560,3.239785
308564,3.238501
308568,3.236516
308572,3.234698
308576,3.23367
308580,3.233489
308584,3.233753
308588,3.234006
308592,3.233996
308596,3.233666
308600,3.233012
308604,3.23209
308608,3.231198
308612,3.230735
308616,3.230819
308620,3.231071
308624,3.23101
308628,3.230443
308632,3.229612
308636,3.228962
308640,3.228897
308644,3.229497
308648,3.2305
308652,3.231439
308656,3.231951
308660,3.231952
308664,3.231568
308668,3.230989
308672,3.230356
308676,3.22964
308680,3.228681
308684,3.227549
308688,3.226616
308692,3.226251
308696,3.226545
308700,3.227279
308704,3.228154
308708,3.228911
308712,3.229287
308716,3.22915
308720,3.228592
308724,3.227888
308728,3.227273
308732,3.226707
308736,3.225976
308740,3.224944
308744,3.223705
308748,3.222536
308752,3.221757
308756,3.221482
308760,3.221598
308764,3.221688
308768,3.221302
308772,3.220163
308776,3.218407
308780,3.216506
308784,3.215067
308788,3.214402
308792,3.214343
308796,3.214449
308800,3.214387
308804,3.214366
308808,3.214805
308812,3.215929
308816,3.21734
308820,3.217921
308824,3.215454
308828,3.206263
308832,3.185984
308836,3.152429
308840,3.109058
308844,3.065308
308848,3.032184
308852,3.016109
308856,3.016005
308860,3.025369
308864,3.037073
308868,3.046432
308872,3.052182
308876,3.054911
308880,3.055912
308884,3.056201
308888,3.056242
308892,3.056243
308896,3.056243
308900,3.056243
308904,3.056243
308908,3.056243
308912,3.056243
308916,3.056243
308920,3.056243
308924,3.056243
308928,3.056243
308932,3.056243
308936,3.056243
308940,3.056243
308944,3.056243
308948,3.056243
308952,3.056243
308956,3.056243
308960,3.056243
308964,3.056243
308968,3.056243
308972,3.056243
308976,3.056243
308980,3.056243
308984,3.056243
308988,3.056261
308992,3.056451
308996,3.057179
309000,3.059301
309004,3.064058
309008,3.072741
309012,3.085762
309016,3.10194
309020,3.118748
309024,3.133566
309028,3.144985
309032,3.153162
309036,3.159142
309040,3.163997
309044,3.168427
309048,3.172716
309052,3.177006
309056,3.181296
309060,3.185585
309064,3.189875
309068,3.194165
309072,3.19843
309076,3.202574
309080,3.206406
309084,3.209576
309088,3.211709
309092,3.212677
309096,3.212863
309100,3.213007
309104,3.21374
309108,3.215175
309112,3.216886
309116,3.218199
309120,3.218472
309124,3.217325
309128,3.214811
309132,3.21147
309136,3.208038
309140,3.204977
309144,3.202361
309148,3.200139
309152,3.198431
309156,3.19739
309160,3.19704
309164,3.197209
309168,3.197714
309172,3.198404
309176,3.19924
309180,3.200238
309184,3.201493
309188,3.203027
309192,3.204738
309196,3.206367
309200,3.20775
309204,3.208932
309208,3.210097
309212,3.211316
309216,3.212588
309220,3.213959
309224,3.215665
309228,3.218031
309232,3.221033
309236,3.224296
309240,3.22732
309244,3.229792
309248,3.231616
309252,3.232777
309256,3.233412
309260,3.233927
309264,3.234837
309268,3.236533
309272,3.238972
309276,3.241746
309280,3.244455
309284,3.246861
309288,3.248956
309292,3.250823
309296,3.252496
309300,3.254047
309304,3.255592
309308,3.257316
309312,3.259357
309316,3.26169
309320,3.264171
309324,3.266399
309328,3.267816
309332,3.26807
309336,3.267359
309340,3.266411
309344,3.265972
309348,3.266341
309352,3.267307
309356,3.268384
309360,3.269171
309364,3.269561
309368,3.269619
309372,3.269364
309376,3.268718
309380,3.267646
309384,3.266399
309388,3.265333
309392,3.264687
309396,3.26436
309400,3.264065
309404,3.263591
309408,3.262898
309412,3.262303
309416,3.262232
309420,3.262828
309424,3.263679
309428,3.264151
309432,3.263805
309436,3.262716
309440,3.26125
309444,3.259745
309448,3.258428
309452,3.257308
309456,3.256368
309460,3.255648
309464,3.255351
309468,3.255481
309472,3.255867
309476,3.256276
309480,3.256647
309484,3.257114
309488,3.25784
309492,3.258834
309496,3.259906
309500,3.260625
309504,3.260463
309508,3.259172
309512,3.25705
309516,3.254857
309520,3.253256
309524,3.2525
309528,3.252375
309532,3.252408
309536,3.252322
309540,3.252238
309544,3.252488
309548,3.253226
309552,3.254127
309556,3.254589
309560,3.25431
309564,3.253543
309568,3.252859
309572,3.252542
309576,3.25252
309580,3.252577
309584,3.252579
309588,3.252442
309592,3.252254
309596,3.252206
309600,3.252495
309604,3.253128
309608,3.253858
309612,3.25448
309616,3.255013
309620,3.255518
309624,3.255856
309628,3.255823
309632,3.255496
309636,3.255231
309640,3.255208
309644,3.255274
309648,3.255177
309652,3.255002
309656,3.255136
309660,3.255713
309664,3.256466
309668,3.256894
309672,3.256691
309676,3.256031
309680,3.255442
309684,3.255426
309688,3.256131
309692,3.257334
309696,3.258694
309700,3.259848
309704,3.260534
309708,3.260713
309712,3.260722
309716,3.261002
309720,3.261705
309724,3.262582
309728,3.263326
309732,3.263846
309736,3.264315
309740,3.264951
309744,3.265789
309748,3.266683
309752,3.267449
309756,3.267944
309760,3.268229
309764,3.268633
309768,3.269432
309772,3.27058
309776,3.271692
309780,3.272374
309784,3.272567
309788,3.272573
309792,3.272761
309796,3.273386
309800,3.274527
309804,3.276153
309808,3.27807
309812,3.280053
309816,3.281896
309820,3.283585
309824,3.285275
309828,3.287134
309832,3.288962
309836,3.290352
309840,3.291088
309844,3.291309
309848,3.291389
309852,3.291564
309856,3.291831
309860,3.29207
309864,3.292221
309868,3.292272
309872,3.292197
309876,3.291947
309880,3.291561
309884,3.291198
309888,3.291031
309892,3.291037
309896,3.290976
309900,3.290786
309904,3.290836
309908,3.291618
309912,3.293176
309916,3.294983
309920,3.296344
309924,3.297067
309928,3.297615
309932,3.298728
309936,3.300814
309940,3.303629
309944,3.306445
309948,3.308521
309952,3.309513
309956,3.309685
309960,3.309727
309964,3.310323
309968,3.311708
309972,3.313568
309976,3.315431
309980,3.317006
309984,3.318228
309988,3.319206
309992,3.320264
309996,3.321747
310000,3.323595
310004,3.325339
310008,3.326629
310012,3.327739
310016,3.329148
310020,3.330966
310024,3.332796
310028,3.334217
310032,3.335065
310036,3.335365
310040,3.335251
310044,3.334974
310048,3.334888
310052,3.335351
310056,3.336704
310060,3.339052
310064,3.342177
310068,3.345428
310072,3.348061
310076,3.349617
310080,3.350142
310084,3.350006
310088,3.349525
310092,3.348757
310096,3.347786
310100,3.347002
310104,3.34693
310108,3.347844
310112,3.3494
310116,3.350871
310120,3.351559
310124,3.351244
310128,3.350311
310132,3.349472
310136,3.349264
310140,3.3497
310144,3.350411
310148,3.351019
310152,3.351318
310156,3.351321
310160,3.351176
310164,3.351101
310168,3.351247
310172,3.351639
310176,3.352191
310180,3.352794
310184,3.353372
310188,3.35394
310192,3.354463
310196,3.354749
310200,3.354373
310204,3.353
310208,3.350827
310212,3.348731
310216,3.347751
310220,3.348285
310224,3.349819
310228,3.351339
310232,3.352175
310236,3.352401
310240,3.352566
310244,3.353177
310248,3.354313
310252,3.355601
310256,3.356554
310260,3.356982
310264,3.357022
310268,3.356926
310272,3.356807
310276,3.356663
310280,3.356568
310284,3.35673
310288,3.357168
310292,3.357675
310296,3.358023
310300,3.358276
310304,3.358657
310308,3.359195
310312,3.359757
310316,3.360356
310320,3.361371
310324,3.363248
310328,3.365932
310332,3.368832
310336,3.371292
310340,3.373038
310344,3.374298
310348,3.375442
310352,3.376652
310356,3.377966
310360,3.379355
310364,3.380905
310368,3.382675
310372,3.384573
310376,3.386397
310380,3.388051
310384,3.389792
310388,3.392069
310392,3.395036
310396,3.398281
310400,3.401099
310404,3.403032
310408,3.404225
310412,3.405132
310416,3.406118
310420,3.40716
310424,3.407999
310428,3.408531
310432,3.408989
310436,3.409694
310440,3.410691
310444,3.411783
310448,3.41273
310452,3.413425
310456,3.413864
310460,3.414158
310464,3.41446
310468,3.415
310472,3.416001
310476,3.417621
310480,3.419905
310484,3.422689
310488,3.425494
310492,3.427781
310496,3.429312
310500,3.430449
310504,3.431934
310508,3.434248
310512,3.437164
310516,3.439878
310520,3.441678
310524,3.442493
310528,3.442644
310532,3.44252
310536,3.442476
310540,3.442864
310544,3.444018
310548,3.44596
310552,3.448347
310556,3.450756
310560,3.452906
310564,3.454728
310568,3.456208
310572,3.457403
310576,3.458523
310580,3.459797
310584,3.461425
310588,3.463511
310592,3.465915
310596,3.468346
310600,3.470585
310604,3.472697
310608,3.474943
310612,3.477587
310616,3.48068
310620,3.484071
310624,3.487439
310628,3.490384
310632,3.492643
310636,3.494275
310640,3.495617
310644,3.497038
310648,3.498686
310652,3.500486
310656,3.502381
310660,3.504387
310664,3.506465
310668,3.508497
310672,3.510456
310676,3.512448
310680,3.514589
310684,3.516799
310688,3.51896
310692,3.521204
310696,3.523756
310700,3.526677
310704,3.529689
310708,3.532528
310712,3.535215
310716,3.538024
310720,3.541127
310724,3.544311
310728,3.547138
310732,3.549318
310736,3.550981
310740,3.552616
310744,3.554703
310748,3.557298
310752,3.560013
310756,3.56243
310760,3.564603
310764,3.566883
310768,3.569471
310772,3.571998
310776,3.573998
310780,3.575478
310784,3.576931
310788,3.578904
310792,3.581526
310796,3.584653
310800,3.588042
310804,3.591434
310808,3.594525
310812,3.597094
310816,3.599174
310820,3.601021
310824,3.602824
310828,3.604728
310832,3.606875
310836,3.609408
310840,3.612172
310844,3.61484
310848,3.617192
310852,3.61928
310856,3.621233
310860,3.623066
310864,3.624641
310868,3.625875
310872,3.626857
310876,3.627772
310880,3.628889
310884,3.630374
310888,3.632111
310892,3.63378
310896,3.635167
310900,3.636253
310904,3.637112
310908,3.637687
310912,3.637941
310916,3.637916
310920,3.63768
310924,3.637256
310928,3.636559
310932,3.635587
310936,3.634464
310940,3.633327
310944,3.632275
310948,3.631474
310952,3.631091
310956,3.631237
310960,3.631799
310964,3.632421
310968,3.632733
310972,3.632436
310976,3.631402
310980,3.629789
310984,3.627993
310988,3.626529
310992,3.625649
310996,3.625275
311000,3.625298
311004,3.62553
311008,3.625837
311012,3.626196
311016,3.62666
311020,3.627277
311024,3.6278
311028,3.627812
311032,3.627039
311036,3.62559
311040,3.62393
311044,3.622569
311048,3.621851
311052,3.62179
311056,3.622073
311060,3.622363
311064,3.622623
311068,3.623102
311072,3.624121
311076,3.625704
311080,3.627551
311084,3.629219
311088,3.630433
311092,3.631101
311096,3.631295
311100,3.631299
311104,3.631425
311108,3.631817
311112,3.632411
311116,3.633123
311120,3.63401
311124,3.635159
311128,3.636581
311132,3.638216
311136,3.639902
311140,3.641362
311144,3.642181
311148,3.642187
311152,3.641635
311156,3.641064
311160,3.641011
311164,3.641673
311168,3.642866
311172,3.644211
311176,3.645332
311180,3.646049
311184,3.646267
311188,3.646049
311192,3.645713
311196,3.645681
311200,3.64624
311204,3.647381
311208,3.648944
311212,3.650812
311216,3.652891
311220,3.65496
311224,3.656805
311228,3.658277
311232,3.659463
311236,3.66063
311240,3.661993
311244,3.663487
311248,3.664792
311252,3.665679
311256,3.666374
311260,3.667299
311264,3.668725
311268,3.670556
311272,3.672432
311276,3.674006
311280,3.67507
311284,3.675701
311288,3.676201
311292,3.67688
311296,3.677825
311300,3.678978
311304,3.680318
311308,3.68187
311312,3.683492
311316,3.684883
311320,3.685866
311324,3.686504
311328,3.68696
311332,3.687369
311336,3.687912
311340,3.688789
311344,3.690119
311348,3.691918
311352,3.693986
311356,3.696003
311360,3.697582
311364,3.698573
311368,3.699151
311372,3.699636
311376,3.700124
311380,3.700558
311384,3.701069
311388,3.702043
311392,3.703805
311396,3.706201
311400,3.7087
311404,3.710727
311408,3.712038
311412,3.712731
311416,3.713022
311420,3.713151
311424,3.713386
311428,3.713939
311432,3.714815
311436,3.715966
311440,3.717359
311444,3.718955
311448,3.720518
311452,3.721785
311456,3.722662
311460,3.723221
311464,3.723478
311468,3.723392
311472,3.723078
311476,3.722849
311480,3.72298
311484,3.723379
311488,3.723748
311492,3.723945
311496,3.724098
311500,3.724542
311504,3.725501
311508,3.726866
311512,3.72835
311516,3.729761
311520,3.731089
311524,3.732406
311528,3.733839
311532,3.735544
311536,3.737667
311540,3.740202
311544,3.742903
311548,3.745454
311552,3.747625
311556,3.749215
311560,3.750057
311564,3.750224
311568,3.750204
311572,3.750463
311576,3.751085
311580,3.751727
311584,3.752017
311588,3.752001
311592,3.752088
311596,3.752638
311600,3.753747
311604,3.755116
311608,3.756209
311612,3.756657
311616,3.756578
311620,3.756423
311624,3.756509
311628,3.756802
311632,3.757084
311636,3.757334
311640,3.757878
311644,3.758994
311648,3.76065
311652,3.762357
311656,3.763593
311660,3.764319
311664,3.764952
311668,3.765811
311672,3.76677
311676,3.767487
311680,3.767786
311684,3.767635
311688,3.767112
311692,3.766424
311696,3.765865
311700,3.765723
311704,3.766062
311708,3.766802
311712,3.76779
311716,3.768813
311720,3.769699
311724,3.770479
311728,3.771228
311732,3.771755
311736,3.771576
311740,3.770475
311744,3.768743
311748,3.767077
311752,3.766071
311756,3.765873
311760,3.766311
311764,3.766965
311768,3.767369
311772,3.767196
311776,3.766549
311780,3.765901
311784,3.765695
311788,3.766058
311792,3.766942
311796,3.768235
311800,3.769797
311804,3.771224
311808,3.771979
311812,3.771752
311816,3.770724
311820,3.769455
311824,3.768439
311828,3.767803
311832,3.767252
311836,3.766462
311840,3.765388
311844,3.764379
311848,3.763965
311852,3.764438
311856,3.765624
311860,3.766985
311864,3.768007
311868,3.768403
311872,3.768051
311876,3.766917
311880,3.765224
311884,3.763422
311888,3.761999
311892,3.761102
311896,3.760594
311900,3.760321
311904,3.760377
311908,3.760925
311912,3.761832
311916,3.762546
311920,3.762488
311924,3.761477
311928,3.759753
311932,3.757724
311936,3.755822
311940,3.754419
311944,3.753761
311948,3.75374
311952,3.753997
311956,3.754129
311960,3.753905
311964,3.753421
311968,3.753001
311972,3.752966
311976,3.75328
311980,3.753599
311984,3.753645
311988,3.753516
311992,3.753425
311996,3.753427
312000,3.75343
312004,3.753401
312008,3.75335
312012,3.753197
312016,3.752808
312020,3.752292
312024,3.75199
312028,3.752189
312032,3.752862
312036,3.753751
312040,3.754683
312044,3.755558
312048,3.75627
312052,3.756616
312056,3.756416
312060,3.75562
312064,3.754272
312068,3.752537
312072,3.750838
312076,3.749753
312080,3.749825
312084,3.751158
312088,3.753381
312092,3.755928
312096,3.758408
312100,3.760743
312104,3.762993
312108,3.765094
312112,3.766731
312116,3.767572
312120,3.767558
312124,3.767143
