Time,Pupil Diameter
462868,4.068308
462872,4.073208
462876,4.079493
462880,4.086465
462884,4.093507
462888,4.100318
462892,4.106904
462896,4.113355
462900,4.119712
462904,4.125783
462908,4.131236
462912,4.135846
462916,4.139668
462920,4.143199
462924,4.14708
462928,4.151573
462932,4.156267
462936,4.16052
462940,4.164176
462944,4.167777
462948,4.172149
462952,4.177757
462956,4.184479
462960,4.191856
462964,4.199362
462968,4.206591
462972,4.213305
462976,4.219349
462980,4.224673
462984,4.229418
462988,4.233924
462992,4.23845
462996,4.242885
463000,4.24687
463004,4.250199
463008,4.25302
463012,4.255819
463016,4.259081
463020,4.26298
463024,4.267432
463028,4.272226
463032,4.277176
463036,4.282185
463040,4.28724
463044,4.292341
463048,4.297502
463052,4.302641
463056,4.3078
463060,4.313232
463064,4.319363
463068,4.326336
463072,4.33376
463076,4.340846
463080,4.346805
463084,4.351203
463088,4.354177
463092,4.356308
463096,4.358365
463100,4.361056
463104,4.364746
463108,4.369275
463112,4.374166
463116,4.379119
463120,4.384221
463124,4.389686
463128,4.395406
463132,4.400911
463136,4.405821
463140,4.40998
463144,4.41332
463148,4.416033
463152,4.418507
463156,4.42133
463160,4.424776
463164,4.428605
463168,4.432279
463172,4.435474
463176,4.438439
463180,4.441803
463184,4.445923
463188,4.450587
463192,4.455118
463196,4.459104
463200,4.462737
463204,4.466368
463208,4.470088
463212,4.473664
463216,4.476902
463220,4.479745
463224,4.482252
463228,4.48472
463232,4.487697
463236,4.49176
463240,4.497069
463244,4.502905
463248,4.508199
463252,4.512204
463256,4.514856
463260,4.51658
463264,4.517821
463268,4.518997
463272,4.52066
463276,4.523283
463280,4.526979
463284,4.531102
463288,4.534682
463292,4.537175
463296,4.538842
463300,4.540565
463304,4.54318
463308,4.546796
463312,4.550939
463316,4.554972
463320,4.558301
463324,4.56042
463328,4.56088
463332,4.559688
463336,4.557594
463340,4.556016
463344,4.556425
463348,4.559553
463352,4.564957
463356,4.571293
463360,4.576875
463364,4.580581
463368,4.582438
463372,4.583535
463376,4.58526
463380,4.588249
463384,4.592016
463388,4.595546
463392,4.598107
463396,4.599671
463400,4.600687
463404,4.601848
463408,4.603611
463412,4.605937
463416,4.60839
463420,4.610669
463424,4.612966
463428,4.615614
463432,4.618523
463436,4.621186
463440,4.623335
463444,4.62533
463448,4.627749
463452,4.630834
463456,4.63433
463460,4.637747
463464,4.640852
463468,4.643893
463472,4.647384
463476,4.651604
463480,4.656245
463484,4.660649
463488,4.664318
463492,4.667464
463496,4.670982
463500,4.675838
463504,4.682317
463508,4.689495
463512,4.695835
463516,4.700366
463520,4.703401
463524,4.706071
463528,4.70934
463532,4.713365
463536,4.71772
463540,4.721928
463544,4.725778
463548,4.729365
463552,4.732982
463556,4.736801
463560,4.740679
463564,4.744326
463568,4.747667
463572,4.751069
463576,4.755017
463580,4.759731
463584,4.765069
463588,4.770763
463592,4.776657
463596,4.782795
463600,4.789249
463604,4.7958
463608,4.80184
463612,4.806729
463616,4.810351
463620,4.813321
463624,4.81679
463628,4.821811
463632,4.828752
463636,4.837051
463640,4.845122
463644,4.851284
463648,4.854702
463652,4.85586
463656,4.856023
463660,4.856376
463664,4.857551
463668,4.859382
463672,4.861083
463676,4.861833
463680,4.861538
463684,4.86098
463688,4.860941
463692,4.861407
463696,4.862063
463700,4.863102
463704,4.865386
463708,4.869478
463712,4.875016
463716,4.88093
463720,4.886034
463724,4.88956
463728,4.891295
463732,4.891522
463736,4.890939
463740,4.890453
463744,4.891
463748,4.893313
463752,4.897451
463756,4.902611
463760,4.907522
463764,4.911417
463768,4.914269
463772,4.91644
463776,4.918288
463780,4.920219
463784,4.922719
463788,4.925982
463792,4.929428
463796,4.931992
463800,4.932961
463804,4.932564
463808,4.931747
463812,4.931561
463816,4.932719
463820,4.935268
463824,4.938612
463828,4.941836
463832,4.944313
463836,4.945964
463840,4.947005
463844,4.947248
463848,4.9458
463852,4.941398
463856,4.933251
463860,4.921896
463864,4.909241
463868,4.897619
463872,4.888462
463876,4.881898
463880,4.877325
463884,4.874161
463888,4.87206
463892,4.87082
463896,4.87018
463900,4.86991
463904,4.869823
463908,4.869803
463912,4.869802
463916,4.869802
463920,4.869802
463924,4.869802
463928,4.869802
463932,4.869802
463936,4.869802
463940,4.869802
463944,4.869802
463948,4.869802
463952,4.869802
463956,4.869802
463960,4.869802
463964,4.869802
463968,4.869802
463972,4.869802
463976,4.869802
463980,4.869802
463984,4.869802
463988,4.869802
463992,4.869802
463996,4.869802
464000,4.869802
464004,4.869802
464008,4.869802
464012,4.869802
464016,4.869802
464020,4.869802
464024,4.869802
464028,4.869802
464032,4.869802
464036,4.869802
464040,4.869802
464044,4.869802
464048,4.869802
464052,4.869802
464056,4.869802
464060,4.869802
464064,4.869802
464068,4.869802
464072,4.869802
464076,4.869802
464080,4.869802
464084,4.869802
464088,4.869802
464092,4.869802
464096,4.869802
464100,4.869802
464104,4.869802
464108,4.869802
464112,4.869802
464116,4.869802
464120,4.869802
464124,4.869802
464128,4.869795
464132,4.86975
464136,4.869593
464140,4.869164
464144,4.868256
464148,4.866682
464152,4.864441
464156,4.861805
464160,4.859225
464164,4.857105
464168,4.855606
464172,4.85464
464176,4.85401
464180,4.853538
464184,4.853124
464188,4.852725
464192,4.852325
464196,4.851926
464200,4.851526
464204,4.851131
464208,4.850784
464212,4.850599
464216,4.850832
464220,4.851912
464224,4.854344
464228,4.858472
464232,4.864287
464236,4.871434
464240,4.879422
464244,4.887852
464248,4.896504
464252,4.905299
464256,4.914171
464260,4.923027
464264,4.931643
464268,4.939705
464272,4.946918
464276,4.953146
464280,4.9585
464284,4.963265
464288,4.967711
464292,4.97192
464296,4.975691
464300,4.978848
464304,4.981466
464308,4.983773
464312,4.98592
464316,4.987907
464320,4.989921
464324,4.992411
464328,4.995693
464332,4.999502
464336,5.003134
464340,5.005806
464344,5.006812
464348,5.005411
464352,5.001184
464356,4.99423
464360,4.985136
464364,4.974595
464368,4.963376
464372,4.952548
464376,4.943382
464380,4.936783
464384,4.932826
464388,4.930863
464392,4.930087
464396,4.92985
464400,4.929804
464404,4.929804
464408,4.929804
464412,4.929804
464416,4.929804
464420,4.929804
464424,4.929804
464428,4.929804
464432,4.929804
464436,4.929804
464440,4.929804
464444,4.929804
464448,4.929804
464452,4.929804
464456,4.929804
464460,4.929804
464464,4.929804
464468,4.929804
464472,4.929804
464476,4.929804
464480,4.929804
464484,4.929804
464488,4.929804
464492,4.929804
464496,4.929804
464500,4.929804
464504,4.929804
464508,4.929804
464512,4.929804
464516,4.929804
464520,4.929804
464524,4.929804
464528,4.929804
464532,4.929804
464536,4.929804
464540,4.929804
464544,4.929804
464548,4.929804
464552,4.929804
464556,4.929804
464560,4.929804
464564,4.929804
464568,4.929804
464572,4.929804
464576,4.929804
464580,4.929804
464584,4.929804
464588,4.929804
464592,4.929804
464596,4.929804
464600,4.929804
464604,4.929804
464608,4.929804
464612,4.929804
464616,4.929804
464620,4.929804
464624,4.929804
464628,4.929804
464632,4.929804
464636,4.929804
464640,4.929804
464644,4.929804
464648,4.929804
464652,4.929804
464656,4.929804
464660,4.929804
464664,4.929804
464668,4.929804
464672,4.929804
464676,4.929804
464680,4.929804
464684,4.929804
464688,4.929804
464692,4.929804
464696,4.929804
464700,4.929804
464704,4.929804
464708,4.929804
464712,4.929804
464716,4.929804
464720,4.929804
464724,4.929804
464728,4.929804
464732,4.929804
464736,4.929804
464740,4.929804
464744,4.929804
464748,4.929804
464752,4.929804
464756,4.929804
464760,4.929804
464764,4.929804
464768,4.929804
464772,4.929804
464776,4.929804
464780,4.929804
464784,4.929804
464788,4.929804
464792,4.929804
464796,4.929804
464800,4.929804
464804,4.929804
464808,4.929804
464812,4.929804
464816,4.929804
464820,4.929804
464824,4.929804
464828,4.929804
464832,4.929804
464836,4.929804
464840,4.929804
464844,4.929804
464848,4.929804
464852,4.929804
464856,4.929804
464860,4.929804
464864,4.929804
464868,4.929804
464872,4.929804
464876,4.929804
464880,4.929804
464884,4.929804
464888,4.929804
464892,4.929804
464896,4.929804
464900,4.929804
464904,4.929804
464908,4.929804
464912,4.929804
464916,4.929804
464920,4.929804
464924,4.929804
464928,4.929804
464932,4.929804
464936,4.929804
464940,4.929804
464944,4.929804
464948,4.929804
464952,4.929804
464956,4.929804
464960,4.929804
464964,4.929804
464968,4.929804
464972,4.929804
464976,4.929804
464980,4.929804
464984,4.929804
464988,4.929804
464992,4.929804
464996,4.929804
465000,4.929804
465004,4.929804
465008,4.929804
465012,4.929804
465016,4.929804
465020,4.929804
465024,4.929804
465028,4.929804
465032,4.929804
465036,4.929804
465040,4.929804
465044,4.929804
465048,4.929804
465052,4.929804
465056,4.929804
465060,4.929804
465064,4.929804
465068,4.929804
465072,4.929804
465076,4.929804
465080,4.929804
465084,4.929804
465088,4.929804
465092,4.929804
465096,4.929804
465100,4.929804
465104,4.929804
465108,4.929804
465112,4.929804
465116,4.929804
465120,4.929804
465124,4.929804
465128,4.929804
465132,4.929804
465136,4.929804
465140,4.929804
465144,4.929804
465148,4.929804
465152,4.929804
465156,4.929804
465160,4.929804
465164,4.929804
465168,4.929804
465172,4.929804
465176,4.929804
465180,4.929804
465184,4.929804
465188,4.929804
465192,4.929757
465196,4.92952
465200,4.928741
465204,4.926772
465208,4.922804
465212,4.916284
465216,4.90745
465220,4.897522
465224,4.888171
465228,4.880544
465232,4.874817
465236,4.870573
465240,4.867491
465244,4.865503
465248,4.864564
465252,4.864479
465256,4.865147
465260,4.866636
465264,4.869119
465268,4.872443
465272,4.876248
465276,4.880134
465280,4.883776
465284,4.886714
465288,4.888462
465292,4.888762
465296,4.887933
465300,4.886592
465304,4.885115
465308,4.883502
465312,4.881609
465316,4.879197
465320,4.875786
465324,4.870903
465328,4.86447
465332,4.85707
465336,4.849196
465340,4.840985
465344,4.832288
465348,4.823427
465352,4.815094
465356,4.807781
465360,4.801517
465364,4.796216
465368,4.79175
465372,4.787692
465376,4.783197
465380,4.777531
465384,4.7708
465388,4.763693
465392,4.756694
465396,4.749634
465400,4.742143
465404,4.734237
465408,4.726515
465412,4.719675
465416,4.714177
465420,4.709716
465424,4.705175
465428,4.699025
465432,4.690388
465436,4.679852
465440,4.66916
465444,4.659838
465448,4.652355
465452,4.646352
465456,4.641342
465460,4.637089
465464,4.633383
465468,4.629882
465472,4.626236
465476,4.622323
465480,4.618381
465484,4.614867
465488,4.611979
465492,4.609509
465496,4.607061
465500,4.60445
465504,4.601747
465508,4.599088
465512,4.596548
465516,4.594297
465520,4.592459
465524,4.590925
465528,4.589286
465532,4.587195
465536,4.584677
465540,4.581995
465544,4.579154
465548,4.575891
465552,4.572021
465556,4.567765
465560,4.563764
465564,4.560842
465568,4.559772
465572,4.560992
465576,4.564153
465580,4.567928
465584,4.570441
465588,4.570241
465592,4.566987
465596,4.561491
465600,4.555027
465604,4.548789
465608,4.543571
465612,4.539568
465616,4.536525
465620,4.533843
465624,4.531001
465628,4.527659
465632,4.52352
465636,4.518421
465640,4.51241
465644,4.505918
465648,4.499663
465652,4.4943
465656,4.490098
465660,4.48678
465664,4.483583
465668,4.480015
465672,4.476223
465676,4.472867
465680,4.470526
465684,4.469358
465688,4.46901
465692,4.468592
465696,4.467116
465700,4.464178
465704,4.460399
465708,4.456859
465712,4.454209
465716,4.45222
465720,4.450319
465724,4.448509
465728,4.447673
465732,4.448775
465736,4.451818
465740,4.45553
465744,4.45822
465748,4.458899
465752,4.457597
465756,4.454981
465760,4.451925
465764,4.449251
465768,4.44747
465772,4.446507
465776,4.445732
465780,4.444312
465784,4.441669
465788,4.437795
465792,4.433117
465796,4.428228
465800,4.423534
465804,4.418954
465808,4.414045
465812,4.408408
465816,4.40213
465820,4.395726
465824,4.38967
465828,4.384226
465832,4.379652
465836,4.376738
465840,4.377036
465844,4.382343
465848,4.39353
465852,4.409383
465856,4.426699
465860,4.441875
465864,4.452694
465868,4.458987
465872,4.461965
465876,4.463062
465880,4.463375
465884,4.463421
465888,4.463421
465892,4.463421
465896,4.463421
465900,4.463421
465904,4.463421
465908,4.463421
465912,4.463421
465916,4.463421
465920,4.463421
465924,4.463421
465928,4.463421
465932,4.463421
465936,4.463421
465940,4.463421
465944,4.463421
465948,4.463421
465952,4.463421
465956,4.463421
465960,4.463421
465964,4.463421
465968,4.463421
465972,4.463421
465976,4.463421
465980,4.463421
465984,4.463421
465988,4.463421
465992,4.463421
465996,4.463421
466000,4.463421
466004,4.463421
466008,4.463421
466012,4.463421
466016,4.463421
466020,4.463421
466024,4.463421
466028,4.463421
466032,4.463421
466036,4.463421
466040,4.463421
466044,4.463421
466048,4.463421
466052,4.463421
466056,4.463421
466060,4.463421
466064,4.463421
466068,4.463421
466072,4.463421
466076,4.463421
466080,4.463421
466084,4.463421
466088,4.463421
466092,4.463421
466096,4.463421
466100,4.463421
466104,4.463421
466108,4.463421
466112,4.463421
466116,4.463421
466120,4.463421
466124,4.463421
466128,4.463421
466132,4.463421
466136,4.463421
466140,4.463421
466144,4.463421
466148,4.463421
466152,4.463421
466156,4.463421
466160,4.463421
466164,4.463421
466168,4.463421
466172,4.463421
466176,4.463421
466180,4.463421
466184,4.463421
466188,4.463421
466192,4.463421
466196,4.463421
466200,4.463421
466204,4.463421
466208,4.463421
466212,4.463421
466216,4.463421
466220,4.463421
466224,4.463421
466228,4.463421
466232,4.463421
466236,4.463421
466240,4.463421
466244,4.463421
466248,4.463421
466252,4.463421
466256,4.463421
466260,4.463421
466264,4.463421
466268,4.463421
466272,4.463421
466276,4.463421
466280,4.463421
466284,4.463421
466288,4.463421
466292,4.463421
466296,4.463507
466300,4.463945
466304,4.465385
466308,4.469027
466312,4.476365
466316,4.488441
466320,4.504773
466324,4.523011
466328,4.539883
466332,4.552899
466336,4.56143
466340,4.566445
466344,4.569395
466348,4.571497
466352,4.573613
466356,4.576509
466360,4.581183
466364,4.588653
466368,4.599176
466372,4.611627
466376,4.62394
466380,4.634432
466384,4.642676
466388,4.649247
466392,4.654943
466396,4.660272
466400,4.6655
466404,4.670695
466408,4.675785
466412,4.680519
466416,4.684492
466420,4.687147
466424,4.688045
466428,4.68724
466432,4.685421
466436,4.683591
466440,4.682437
466444,4.681885
466448,4.681283
466452,4.679962
466456,4.677653
466460,4.674435
466464,4.670249
466468,4.664863
466472,4.658261
466476,4.651054
466480,4.644294
466484,4.638818
466488,4.634764
466492,4.631431
466496,4.627587
466500,4.622207
466504,4.615168
466508,4.607416
466512,4.600342
466516,4.595018
466520,4.591752
466524,4.590023
466528,4.588658
466532,4.58636
466536,4.582361
466540,4.574541
466544,4.559002
466548,4.525471
466552,4.457535
466556,4.338645
466560,4.165127
466564,3.956198
466568,3.748945
466572,3.579569
466576,3.46574
466580,3.403102
466584,3.375054
466588,3.365466
466592,3.362938
466596,3.362698
466600,3.362698
466604,3.362698
466608,3.362698
466612,3.362698
466616,3.362698
466620,3.362698
466624,3.362698
466628,3.362698
466632,3.362698
466636,3.362698
466640,3.362698
466644,3.362698
466648,3.362698
466652,3.362698
466656,3.362698
466660,3.362698
466664,3.362698
466668,3.362698
466672,3.362698
466676,3.362698
466680,3.362698
466684,3.362698
466688,3.362698
466692,3.362698
466696,3.362698
466700,3.362698
466704,3.362698
466708,3.362698
466712,3.362698
466716,3.362698
466720,3.362698
466724,3.362698
466728,3.362698
466732,3.362698
466736,3.362698
466740,3.362698
466744,3.362698
466748,3.362698
466752,3.362698
466756,3.362698
466760,3.362698
466764,3.362698
466768,3.362698
466772,3.362698
466776,3.362698
466780,3.362698
466784,3.362698
466788,3.362698
466792,3.362698
466796,3.362698
466800,3.362698
466804,3.362698
466808,3.362698
466812,3.362698
466816,3.362698
466820,3.362698
466824,3.362698
466828,3.362698
466832,3.362698
466836,3.362698
466840,3.362698
466844,3.362698
466848,3.362698
466852,3.362698
466856,3.362698
466860,3.362698
466864,3.362698
466868,3.362698
466872,3.362698
466876,3.362698
466880,3.362698
466884,3.362698
466888,3.362698
466892,3.362698
466896,3.362698
466900,3.362698
466904,3.362698
466908,3.362698
466912,3.362698
466916,3.362698
466920,3.362698
466924,3.362698
466928,3.362698
466932,3.362698
466936,3.362698
466940,3.362698
466944,3.362698
466948,3.362698
466952,3.362698
466956,3.362698
466960,3.362698
466964,3.362698
466968,3.362698
466972,3.362698
466976,3.362698
466980,3.362698
466984,3.362698
466988,3.362698
466992,3.362698
466996,3.362698
467000,3.362698
467004,3.362698
467008,3.362698
467012,3.362698
467016,3.362698
467020,3.362698
467024,3.362698
467028,3.362698
467032,3.362698
467036,3.362698
467040,3.362698
467044,3.362698
467048,3.362698
467052,3.362698
467056,3.362698
467060,3.362698
467064,3.362698
467068,3.362698
467072,3.362698
467076,3.362698
467080,3.362698
467084,3.362698
467088,3.362698
467092,3.362698
467096,3.362698
467100,3.362698
467104,3.362698
467108,3.362698
467112,3.362698
467116,3.362698
467120,3.362698
467124,3.362698
467128,3.362698
467132,3.362698
467136,3.362698
467140,3.362698
467144,3.362698
467148,3.362698
467152,3.362698
467156,3.362698
467160,3.362698
467164,3.362698
467168,3.362698
467172,3.362698
467176,3.362698
467180,3.362698
467184,3.362698
467188,3.362698
467192,3.362698
467196,3.362698
467200,3.362698
467204,3.362698
467208,3.362698
467212,3.362698
467216,3.362698
467220,3.362698
467224,3.362698
467228,3.362698
467232,3.362698
467236,3.362698
467240,3.362698
467244,3.362698
467248,3.362698
467252,3.362698
467256,3.362698
467260,3.362698
467264,3.362698
467268,3.362698
467272,3.362698
467276,3.362698
467280,3.362698
467284,3.362698
467288,3.362698
467292,3.362698
467296,3.362698
467300,3.362698
467304,3.362698
467308,3.362698
467312,3.362698
467316,3.362698
467320,3.362698
467324,3.362698
467328,3.362698
467332,3.362698
467336,3.362698
467340,3.362698
467344,3.362698
467348,3.362698
467352,3.362698
467356,3.362698
467360,3.362698
467364,3.362698
467368,3.362698
467372,3.362698
467376,3.362698
467380,3.362698
467384,3.362698
467388,3.362698
467392,3.362698
467396,3.362698
467400,3.362698
467404,3.362698
467408,3.362698
467412,3.362698
467416,3.362698
467420,3.362698
467424,3.362698
467428,3.362698
467432,3.362698
467436,3.362698
467440,3.362698
467444,3.362698
467448,3.362698
467452,3.362698
467456,3.362698
467460,3.362698
467464,3.362698
467468,3.362698
467472,3.362698
467476,3.362698
467480,3.362698
467484,3.362698
467488,3.362698
467492,3.362698
467496,3.362698
467500,3.362698
467504,3.362698
467508,3.362698
467512,3.362698
467516,3.362698
467520,3.362698
467524,3.362698
467528,3.362698
467532,3.362698
467536,3.362698
467540,3.362698
467544,3.362698
467548,3.362698
467552,3.362698
467556,3.362698
467560,3.362698
467564,3.362698
467568,3.362698
467572,3.362698
467576,3.362698
467580,3.362698
467584,3.362698
467588,3.362698
467592,3.362698
467596,3.362698
467600,3.362698
467604,3.362698
467608,3.362698
467612,3.362698
467616,3.362698
467620,3.362698
467624,3.362698
467628,3.362698
467632,3.362698
467636,3.362698
467640,3.362698
467644,3.362698
467648,3.362698
467652,3.362698
467656,3.362698
467660,3.362698
467664,3.362698
467668,3.362698
467672,3.362698
467676,3.362698
467680,3.362698
467684,3.362698
467688,3.362698
467692,3.362698
467696,3.362698
467700,3.362698
467704,3.362698
467708,3.362698
467712,3.362698
467716,3.362698
467720,3.362698
467724,3.362698
467728,3.362698
467732,3.362698
467736,3.362698
467740,3.362698
467744,3.362698
467748,3.362698
467752,3.362698
467756,3.362698
467760,3.362698
467764,3.362457
467768,3.35993
467772,3.350341
467776,3.322293
467780,3.259655
467784,3.145826
467788,2.976451
467792,2.769197
467796,2.560268
467800,2.38675
467804,2.267856
467808,2.199859
467812,2.166035
467816,2.149641
467820,2.139851
467824,2.132232
467828,2.124613
467832,2.116994
467836,2.109375
467840,2.101756
467844,2.094137
467848,2.086518
467852,2.078899
467856,2.07128
467860,2.064597
467864,2.060756
467868,2.064414
467872,2.082804
467876,2.123214
467880,2.187492
467884,2.267853
467888,2.34899
467892,2.415872
467896,2.461016
467900,2.485919
467904,2.497092
467908,2.500906
467912,2.501915
467916,2.502011
467920,2.502011
467924,2.502011
467928,2.502011
467932,2.502011
467936,2.502011
467940,2.502011
467944,2.502011
467948,2.502011
467952,2.502011
467956,2.502011
467960,2.502011
467964,2.502011
467968,2.502011
467972,2.502011
467976,2.502011
467980,2.502011
467984,2.502011
467988,2.502011
467992,2.502011
467996,2.502011
468000,2.502011
468004,2.502011
468008,2.502011
468012,2.502011
468016,2.502011
468020,2.502011
468024,2.502011
468028,2.502011
468032,2.502011
468036,2.502011
468040,2.502011
468044,2.502011
468048,2.502011
468052,2.502011
468056,2.502011
468060,2.502011
468064,2.502011
468068,2.502011
468072,2.502011
468076,2.502011
468080,2.502011
468084,2.502011
468088,2.502011
468092,2.502011
468096,2.502011
468100,2.502011
468104,2.502011
468108,2.502011
468112,2.502011
468116,2.502011
468120,2.502011
468124,2.502011
468128,2.502011
468132,2.502011
468136,2.502011
468140,2.502011
468144,2.502011
468148,2.502011
468152,2.502011
468156,2.502011
468160,2.502011
468164,2.502011
468168,2.502011
468172,2.502011
468176,2.502011
468180,2.502011
468184,2.502011
468188,2.502011
468192,2.502011
468196,2.502011
468200,2.502011
468204,2.502011
468208,2.502011
468212,2.502011
468216,2.502011
468220,2.502011
468224,2.502011
468228,2.502011
468232,2.502011
468236,2.502011
468240,2.502011
468244,2.502011
468248,2.502011
468252,2.502011
468256,2.502011
468260,2.502011
468264,2.502011
468268,2.502011
468272,2.502011
468276,2.502011
468280,2.502011
468284,2.502011
468288,2.502011
468292,2.502011
468296,2.502011
468300,2.502011
468304,2.502011
468308,2.502011
468312,2.502011
468316,2.502011
468320,2.502011
468324,2.502011
468328,2.502011
468332,2.502011
468336,2.502011
468340,2.502011
468344,2.502011
468348,2.502011
468352,2.502011
468356,2.502011
468360,2.502011
468364,2.502011
468368,2.502011
468372,2.502011
468376,2.502011
468380,2.502011
468384,2.502011
468388,2.502011
468392,2.502011
468396,2.502011
468400,2.502011
468404,2.502011
468408,2.502011
468412,2.502011
468416,2.502011
468420,2.502011
468424,2.502011
468428,2.502011
468432,2.502011
468436,2.502011
468440,2.502011
468444,2.502011
468448,2.502011
468452,2.502011
468456,2.502011
468460,2.502011
468464,2.502011
468468,2.502011
468472,2.502011
468476,2.502011
468480,2.502011
468484,2.502011
468488,2.502011
468492,2.502011
468496,2.502011
468500,2.502011
468504,2.502011
468508,2.502011
468512,2.502011
468516,2.502011
468520,2.502011
468524,2.502011
468528,2.502011
468532,2.502011
468536,2.502011
468540,2.502011
468544,2.502011
468548,2.502011
468552,2.502011
468556,2.502011
468560,2.502011
468564,2.502011
468568,2.502011
468572,2.502011
468576,2.502011
468580,2.502011
468584,2.502011
468588,2.502011
468592,2.502011
468596,2.502011
468600,2.502011
468604,2.502011
468608,2.502011
468612,2.502011
468616,2.502011
468620,2.502011
468624,2.502011
468628,2.502011
468632,2.502011
468636,2.502011
468640,2.502011
468644,2.502011
468648,2.502011
468652,2.502011
468656,2.502011
468660,2.502011
468664,2.502011
468668,2.502011
468672,2.502011
468676,2.502011
468680,2.502011
468684,2.502011
468688,2.502011
468692,2.502011
468696,2.502011
468700,2.502011
468704,2.502011
468708,2.502011
468712,2.502011
468716,2.502011
468720,2.502011
468724,2.502011
468728,2.502011
468732,2.502011
468736,2.502011
468740,2.502011
468744,2.502011
468748,2.502011
468752,2.502011
468756,2.502011
468760,2.502011
468764,2.502011
468768,2.502011
468772,2.502011
468776,2.502011
468780,2.502011
468784,2.502011
468788,2.502011
468792,2.502011
468796,2.502011
468800,2.502011
468804,2.502011
468808,2.502011
468812,2.502011
468816,2.502011
468820,2.502011
468824,2.502011
468828,2.502011
468832,2.502011
468836,2.502011
468840,2.502011
468844,2.502011
468848,2.502011
468852,2.502011
468856,2.502011
468860,2.502011
468864,2.502011
468868,2.502011
468872,2.502011
468876,2.502011
468880,2.502011
468884,2.502011
468888,2.502011
468892,2.502011
468896,2.502011
468900,2.502011
468904,2.502011
468908,2.502011
468912,2.502011
468916,2.502011
468920,2.502011
468924,2.502011
468928,2.502011
468932,2.502011
468936,2.502011
468940,2.502011
468944,2.502011
468948,2.502011
468952,2.502011
468956,2.502011
468960,2.502011
468964,2.502011
468968,2.502011
468972,2.502011
468976,2.502011
468980,2.502011
468984,2.502011
468988,2.502011
468992,2.502011
468996,2.502011
469000,2.502011
469004,2.502011
469008,2.502011
469012,2.502011
469016,2.502011
469020,2.502011
469024,2.502011
469028,2.502011
469032,2.502011
469036,2.502011
469040,2.502011
469044,2.502011
469048,2.502011
469052,2.502011
469056,2.502011
469060,2.502011
469064,2.502011
469068,2.502011
469072,2.502011
469076,2.502011
469080,2.502011
469084,2.502011
469088,2.502011
469092,2.502011
469096,2.502011
469100,2.502011
469104,2.502011
469108,2.502011
469112,2.502011
469116,2.502011
469120,2.502011
469124,2.502011
469128,2.502011
469132,2.502011
469136,2.502011
469140,2.502011
469144,2.502011
469148,2.502011
469152,2.502011
469156,2.502011
469160,2.502011
469164,2.502011
469168,2.502011
469172,2.502011
469176,2.502011
469180,2.502011
469184,2.502011
469188,2.502011
469192,2.502011
469196,2.502011
469200,2.502011
469204,2.502011
469208,2.502011
469212,2.502011
469216,2.502011
469220,2.502011
469224,2.502011
469228,2.502011
469232,2.502011
469236,2.502011
469240,2.502011
469244,2.502011
469248,2.502011
469252,2.502011
469256,2.502011
469260,2.502011
469264,2.502011
469268,2.502011
469272,2.502011
469276,2.502011
469280,2.502011
469284,2.502011
469288,2.502011
469292,2.502011
469296,2.502011
469300,2.502011
469304,2.502011
469308,2.502011
469312,2.502011
469316,2.502011
469320,2.502011
469324,2.502011
469328,2.502011
469332,2.502011
469336,2.502011
469340,2.502011
469344,2.502011
469348,2.502011
469352,2.502011
469356,2.502011
469360,2.502011
469364,2.502011
469368,2.502011
469372,2.502011
469376,2.502011
469380,2.502011
469384,2.502011
469388,2.502011
469392,2.502011
469396,2.502011
469400,2.502011
469404,2.502011
469408,2.502011
469412,2.502011
469416,2.502011
469420,2.502011
469424,2.502011
469428,2.502011
469432,2.502011
469436,2.502011
469440,2.502011
469444,2.502011
469448,2.502011
469452,2.502011
469456,2.502011
469460,2.502011
469464,2.502011
469468,2.502011
469472,2.502011
469476,2.502011
469480,2.502011
469484,2.502011
469488,2.502011
469492,2.502011
469496,2.502011
469500,2.502011
469504,2.502011
469508,2.502011
469512,2.502011
469516,2.502011
469520,2.502011
469524,2.502011
469528,2.502011
469532,2.502011
469536,2.502011
469540,2.502011
469544,2.502011
469548,2.502011
469552,2.502011
469556,2.502011
469560,2.502011
469564,2.502011
469568,2.502011
469572,2.502011
469576,2.502011
469580,2.502011
469584,2.502011
469588,2.502011
469592,2.502011
469596,2.502011
469600,2.502011
469604,2.502011
469608,2.502011
469612,2.502011
469616,2.502011
469620,2.502011
469624,2.502011
469628,2.502011
469632,2.502011
469636,2.502011
469640,2.502011
469644,2.502011
469648,2.502011
469652,2.502011
469656,2.502011
469660,2.502011
469664,2.502011
469668,2.502011
469672,2.502011
469676,2.502011
469680,2.502011
469684,2.502011
469688,2.502011
469692,2.502011
469696,2.502011
469700,2.502011
469704,2.502011
469708,2.502011
469712,2.502011
469716,2.502011
469720,2.502011
469724,2.502011
469728,2.502011
469732,2.502011
469736,2.502011
469740,2.502011
469744,2.502011
469748,2.502011
469752,2.502011
469756,2.502011
469760,2.502011
469764,2.502011
469768,2.502225
469772,2.503683
469776,2.508804
469780,2.52268
469784,2.552094
469788,2.602921
469792,2.674935
469796,2.75892
469800,2.839658
469804,2.903667
469808,2.94569
469812,2.968997
469816,2.980584
469820,2.986618
469824,2.990626
469828,2.99413
469832,2.997635
469836,3.001139
469840,3.004644
469844,3.008149
469848,3.011653
469852,3.015158
469856,3.018662
