Time,Pupil Diameter
386476,4.777765
386480,4.773324
386484,4.770957
386488,4.76957
386492,4.7683
386496,4.766597
386500,4.763997
386504,4.760474
386508,4.756913
386512,4.755142
386516,4.75703
386520,4.763307
386524,4.773201
386528,4.78507
386532,4.797148
386536,4.807811
386540,4.815554
386544,4.81934
386548,4.818979
386552,4.815132
386556,4.808933
386560,4.801459
386564,4.793432
386568,4.78522
386572,4.776963
386576,4.768723
386580,4.760561
386584,4.752624
386588,4.74519
386592,4.73865
386596,4.733352
386600,4.729414
386604,4.726646
386608,4.724755
386612,4.723496
386616,4.722881
386620,4.723083
386624,4.72404
386628,4.725076
386632,4.725019
386636,4.722896
386640,4.718622
386644,4.712978
386648,4.707018
386652,4.701502
386656,4.696679
386660,4.692498
386664,4.68871
386668,4.685107
386672,4.681573
386676,4.678149
386680,4.67529
386684,4.67408
386688,4.67666
386692,4.685825
386696,4.703589
386700,4.729017
386704,4.757504
386708,4.78276
386712,4.80019
386716,4.808889
386720,4.810911
386724,4.809111
386728,4.805752
386732,4.802126
386736,4.799098
386740,4.797269
386744,4.797013
386748,4.798283
386752,4.800591
386756,4.803317
386760,4.806048
386764,4.808651
386768,4.811153
386772,4.8136
386776,4.816026
386780,4.818453
386784,4.82088
386788,4.823307
386792,4.825733
386796,4.82816
386800,4.830586
386804,4.833013
386808,4.83544
386812,4.837866
386816,4.840293
386820,4.84272
386824,4.845147
386828,4.847573
386832,4.85
386836,4.852427
386840,4.854853
386844,4.857272
386848,4.859581
386852,4.861532
386856,4.86258
386860,4.861718
386864,4.857942
386868,4.850551
386872,4.839898
386876,4.827389
386880,4.814803
386884,4.803537
386888,4.794383
386892,4.787809
386896,4.784119
386900,4.783159
386904,4.784335
386908,4.78698
386912,4.79068
386916,4.795446
386920,4.801254
386924,4.807891
386928,4.814761
386932,4.820983
386936,4.825692
386940,4.828374
386944,4.828941
386948,4.827581
386952,4.824566
386956,4.820277
386960,4.815208
386964,4.809886
386968,4.8046
386972,4.799458
386976,4.7947
386980,4.790948
386984,4.788999
386988,4.789317
386992,4.791732
386996,4.795605
387000,4.800216
387004,4.80496
387008,4.809245
387012,4.812361
387016,4.813327
387020,4.811265
387024,4.805851
387028,4.797536
387032,4.787236
387036,4.775779
387040,4.763691
387044,4.751245
387048,4.738626
387052,4.726136
387056,4.713972
387060,4.702392
387064,4.691944
387068,4.683533
387072,4.677951
387076,4.675328
387080,4.675105
387084,4.676508
387088,4.678854
387092,4.681505
387096,4.683898
387100,4.685538
387104,4.686398
387108,4.686814
387112,4.687143
387116,4.687388
387120,4.687171
387124,4.686486
387128,4.686003
387132,4.686514
387136,4.687944
387140,4.689237
387144,4.689515
387148,4.688883
387152,4.688258
387156,4.688421
387160,4.689287
387164,4.690091
387168,4.690099
387172,4.689027
387176,4.68714
387180,4.684965
387184,4.683133
387188,4.682369
387192,4.683099
387196,4.685218
387200,4.688015
387204,4.690763
387208,4.693113
387212,4.695091
387216,4.696881
387220,4.698367
387224,4.69944
387228,4.700028
387232,4.699988
387236,4.699173
387240,4.697991
387244,4.697542
387248,4.698901
387252,4.702065
387256,4.705938
387260,4.709009
387264,4.71035
387268,4.709956
387272,4.708208
387276,4.705731
387280,4.703215
387284,4.701369
387288,4.700994
387292,4.702645
387296,4.706487
387300,4.712169
387304,4.718826
387308,4.725337
387312,4.73072
387316,4.734674
387320,4.737783
387324,4.741183
387328,4.745867
387332,4.752041
387336,4.759007
387340,4.765815
387344,4.77211
387348,4.778244
387352,4.784482
387356,4.790127
387360,4.7937
387364,4.794493
387368,4.793365
387372,4.792134
387376,4.792533
387380,4.795534
387384,4.801262
387388,4.808914
387392,4.8167
387396,4.822768
387400,4.826009
387404,4.826371
387408,4.824437
387412,4.820992
387416,4.817085
387420,4.813964
387424,4.812837
387428,4.814465
387432,4.818814
387436,4.824746
387440,4.830136
387444,4.832694
387448,4.83112
387452,4.826005
387456,4.819718
387460,4.815083
387464,4.813728
387468,4.815568
387472,4.819483
387476,4.824188
387480,4.828677
387484,4.832362
387488,4.835181
387492,4.837512
387496,4.83975
387500,4.842051
387504,4.844293
387508,4.846428
387512,4.848525
387516,4.850462
387520,4.851858
387524,4.852393
387528,4.852106
387532,4.851443
387536,4.850799
387540,4.850234
387544,4.849569
387548,4.848734
387552,4.847824
387556,4.847024
387560,4.84657
387564,4.846774
387568,4.847802
387572,4.849672
387576,4.852172
387580,4.854767
387584,4.856857
387588,4.858343
387592,4.859711
387596,4.861649
387600,4.864636
387604,4.868326
387608,4.871563
387612,4.872783
387616,4.871161
387620,4.867573
387624,4.864411
387628,4.863736
387632,4.865917
387636,4.869781
387640,4.873838
387644,4.87719
387648,4.879697
387652,4.881865
387656,4.884535
387660,4.888556
387664,4.894269
387668,4.901405
387672,4.909099
387676,4.915877
387680,4.919833
387684,4.919667
387688,4.915687
387692,4.909668
387696,4.903489
387700,4.898009
387704,4.893093
387708,4.888565
387712,4.884951
387716,4.883415
387720,4.885033
387724,4.890069
387728,4.89742
387732,4.905237
387736,4.911903
387740,4.916802
387744,4.920281
387748,4.92292
387752,4.92532
387756,4.928047
387760,4.931826
387764,4.937174
387768,4.944221
387772,4.952227
387776,4.959744
387780,4.964974
387784,4.967005
387788,4.966409
387792,4.964721
387796,4.963047
387800,4.961301
387804,4.958468
387808,4.953995
387812,4.948916
387816,4.94569
387820,4.946914
387824,4.953423
387828,4.96394
387832,4.975839
387836,4.986623
387840,4.994834
387844,5.000166
387848,5.003115
387852,5.00435
387856,5.004004
387860,5.001287
387864,4.994541
387868,4.981699
387872,4.961341
387876,4.932297
387880,4.893292
387884,4.84355
387888,4.785304
387892,4.722769
387896,4.660635
387900,4.599425
387904,4.538449
387908,4.479595
387912,4.429094
387916,4.393312
387920,4.374082
387924,4.367406
387928,4.367161
387932,4.368781
387936,4.370114
387940,4.371013
387944,4.371173
387948,4.371268
387952,4.371263
387956,4.371267
387960,4.371266
387964,4.371266
387968,4.371267
387972,4.371266
387976,4.371267
387980,4.371266
387984,4.371266
387988,4.371266
387992,4.371266
387996,4.371266
388000,4.371266
388004,4.371266
388008,4.371266
388012,4.371266
388016,4.371266
388020,4.371266
388024,4.371266
388028,4.371266
388032,4.371266
388036,4.371266
388040,4.371266
388044,4.371266
388048,4.371266
388052,4.371266
388056,4.371266
388060,4.371266
388064,4.371266
388068,4.371266
388072,4.371266
388076,4.371266
388080,4.371266
388084,4.371266
388088,4.371266
388092,4.371266
388096,4.371266
388100,4.371266
388104,4.371266
388108,4.371266
388112,4.371266
388116,4.371266
388120,4.371266
388124,4.371266
388128,4.371266
388132,4.371266
388136,4.371266
388140,4.371266
388144,4.371266
388148,4.371266
388152,4.371266
388156,4.371266
388160,4.371266
388164,4.371266
388168,4.371266
388172,4.371266
388176,4.371266
388180,4.371266
388184,4.371266
388188,4.371267
388192,4.37123
388196,4.371041
388200,4.370424
388204,4.368862
388208,4.365727
388212,4.360595
388216,4.353722
388220,4.3462
388224,4.339522
388228,4.334979
388232,4.333076
388236,4.333866
388240,4.337324
388244,4.343109
388248,4.350007
388252,4.355898
388256,4.358861
388260,4.358273
388264,4.354845
388268,4.349777
388272,4.344002
388276,4.337996
388280,4.332249
388284,4.327273
388288,4.324038
388292,4.323815
388296,4.327506
388300,4.334886
388304,4.344579
388308,4.354911
388312,4.36483
388316,4.374105
388320,4.382942
388324,4.391557
388328,4.400092
388332,4.408623
388336,4.417153
388340,4.425683
388344,4.434247
388348,4.442948
388352,4.452058
388356,4.462125
388360,4.47389
388364,4.488138
388368,4.50503
388372,4.523726
388376,4.542116
388380,4.557009
388384,4.565058
388388,4.564198
388392,4.555085
388396,4.541246
388400,4.527376
388404,4.516936
388408,4.51081
388412,4.507686
388416,4.505434
388420,4.502459
388424,4.498546
388428,4.494732
388432,4.492453
388436,4.492442
388440,4.494383
388444,4.49737
388448,4.500326
388452,4.502156
388456,4.501737
388460,4.498461
388464,4.492525
388468,4.484936
388472,4.477245
388476,4.471158
388480,4.468048
388484,4.468485
388488,4.471954
388492,4.477252
388496,4.482995
388500,4.487951
388504,4.491342
388508,4.49317
388512,4.494201
388516,4.495406
388520,4.496954
388524,4.497758
388528,4.495946
388532,4.49001
388536,4.47992
388540,4.467446
388544,4.45573
388548,4.448114
388552,4.446906
388556,4.45208
388560,4.460846
388564,4.468633
388568,4.471268
388572,4.466847
388576,4.456098
388580,4.441469
388584,4.425746
388588,4.410834
388592,4.39727
388596,4.384448
388600,4.370714
388604,4.353697
388608,4.331141
388612,4.30271
388616,4.271435
388620,4.24241
388624,4.219985
388628,4.205684
388632,4.198218
388636,4.195076
388640,4.194059
388644,4.193822
388648,4.193812
388652,4.193812
388656,4.193812
388660,4.193812
388664,4.193812
388668,4.193812
388672,4.193812
388676,4.193812
388680,4.193812
388684,4.193812
388688,4.193812
388692,4.193812
388696,4.193812
388700,4.193812
388704,4.193812
388708,4.193812
388712,4.193812
388716,4.193812
388720,4.193812
388724,4.193812
388728,4.193812
388732,4.193812
388736,4.193812
388740,4.193812
388744,4.193812
388748,4.193812
388752,4.193812
388756,4.193812
388760,4.193812
388764,4.193812
388768,4.193812
388772,4.193812
388776,4.193812
388780,4.193812
388784,4.193812
388788,4.193812
388792,4.193812
388796,4.193812
388800,4.193812
388804,4.193812
388808,4.193812
388812,4.193812
388816,4.193812
388820,4.193812
388824,4.193812
388828,4.193812
388832,4.193812
388836,4.193812
388840,4.193812
388844,4.193812
388848,4.193812
388852,4.193812
388856,4.193812
388860,4.193812
388864,4.193812
388868,4.193812
388872,4.193812
388876,4.193812
388880,4.193812
388884,4.193812
388888,4.193812
388892,4.193812
388896,4.193812
388900,4.193735
388904,4.193211
388908,4.191387
388912,4.186434
388916,4.175971
388920,4.157958
388924,4.132652
388928,4.103661
388932,4.076992
388936,4.058051
388940,4.048944
388944,4.048189
388948,4.05273
388952,4.060003
388956,4.068686
388960,4.078232
388964,4.088332
388968,4.098865
388972,4.109779
388976,4.121249
388980,4.13341
388984,4.146186
388988,4.159133
388992,4.171628
388996,4.183227
389000,4.193812
389004,4.203505
389008,4.212517
389012,4.221076
389016,4.229444
389020,4.2379
389024,4.246686
389028,4.25602
389032,4.265725
389036,4.274924
389040,4.282207
389044,4.286435
389048,4.287681
389052,4.287056
389056,4.285937
389060,4.28521
389064,4.284776
389068,4.284232
389072,4.282897
389076,4.279959
389080,4.274242
389084,4.264174
389088,4.247932
389092,4.224666
389096,4.195102
389100,4.162616
389104,4.132356
389108,4.109318
389112,4.095918
389116,4.090964
389120,4.09113
389124,4.093085
389128,4.094907
389132,4.096019
389136,4.096524
389140,4.09667
389144,4.096717
389148,4.096715
389152,4.096716
389156,4.096716
389160,4.096716
389164,4.096716
389168,4.096716
389172,4.096716
389176,4.096716
389180,4.096716
389184,4.096716
389188,4.096716
389192,4.096716
389196,4.096716
389200,4.096716
389204,4.096716
389208,4.096716
389212,4.096716
389216,4.096716
389220,4.096716
389224,4.096716
389228,4.096716
389232,4.096716
389236,4.096716
389240,4.096716
389244,4.096716
389248,4.096716
389252,4.096716
389256,4.096716
389260,4.096716
389264,4.096716
389268,4.096716
389272,4.096716
389276,4.096716
389280,4.096716
389284,4.096716
389288,4.096716
389292,4.096716
389296,4.096716
389300,4.096716
389304,4.096716
389308,4.096716
389312,4.096716
389316,4.096716
389320,4.096716
389324,4.096716
389328,4.096716
389332,4.096716
389336,4.096716
389340,4.096716
389344,4.096716
389348,4.096716
389352,4.096716
389356,4.096716
389360,4.096716
389364,4.096716
389368,4.096716
389372,4.096716
389376,4.096716
389380,4.096716
389384,4.096716
389388,4.096716
389392,4.096716
389396,4.096716
389400,4.096716
389404,4.096716
389408,4.096716
389412,4.096716
389416,4.096716
389420,4.096716
389424,4.096716
389428,4.096716
389432,4.096716
389436,4.096716
389440,4.09672
389444,4.096739
389448,4.096802
389452,4.096962
389456,4.097289
389460,4.097836
389464,4.098604
389468,4.099555
389472,4.100677
389476,4.102104
389480,4.104181
389484,4.107379
389488,4.112053
389492,4.118228
389496,4.125595
389500,4.133703
389504,4.142157
389508,4.150618
389512,4.158778
389516,4.166158
389520,4.172188
389524,4.176445
389528,4.178957
389532,4.180256
389536,4.181169
389540,4.182705
389544,4.186004
389548,4.192018
389552,4.200994
389556,4.212088
389560,4.223626
389564,4.233936
389568,4.24211
389572,4.248378
389576,4.253883
389580,4.260098
389584,4.268167
389588,4.278508
389592,4.290845
389596,4.304479
389600,4.318685
389604,4.332712
389608,4.345854
389612,4.357298
389616,4.366425
389620,4.373141
389624,4.378204
389628,4.383115
389632,4.389491
389636,4.398254
389640,4.409284
389644,4.421712
389648,4.434324
389652,4.446043
389656,4.45559
389660,4.461654
389664,4.463654
389668,4.462602
389672,4.460891
389676,4.460891
389680,4.463591
389684,4.468627
389688,4.475017
389692,4.481908
389696,4.488794
389700,4.495574
389704,4.502442
389708,4.509265
389712,4.515349
389716,4.51987
389720,4.522846
389724,4.525599
389728,4.530224
389732,4.538041
389736,4.548229
389740,4.557881
389744,4.563776
389748,4.56425
389752,4.560095
389756,4.553786
389760,4.547914
389764,4.544
389768,4.541956
389772,4.540488
389776,4.537926
389780,4.533304
389784,4.526819
389788,4.519344
389792,4.511599
389796,4.503696
389800,4.495779
389804,4.488863
389808,4.484709
389812,4.484551
389816,4.487802
389820,4.492263
389824,4.495402
389828,4.495642
389832,4.492863
389836,4.487944
389840,4.482329
389844,4.477603
389848,4.475118
389852,4.475381
389856,4.477678
389860,4.480518
389864,4.482885
389868,4.485044
389872,4.488421
389876,4.494195
389880,4.502427
389884,4.512012
389888,4.521347
389892,4.528782
389896,4.53302
389900,4.533659
389904,4.531246
389908,4.527226
389912,4.523252
389916,4.520178
389920,4.517673
389924,4.514683
389928,4.510606
389932,4.506234
389936,4.503316
389940,4.503605
389944,4.507738
389948,4.51494
389952,4.523468
389956,4.530859
389960,4.534966
389964,4.534664
389968,4.530528
389972,4.524772
389976,4.519745
389980,4.516097
389984,4.512586
389988,4.507962
389992,4.502747
389996,4.498932
390000,4.49804
390004,4.499986
390008,4.503526
390012,4.507412
390016,4.510807
390020,4.513125
390024,4.513982
390028,4.513415
390032,4.512238
390036,4.512065
390040,4.514749
390044,4.521249
390048,4.530878
390052,4.541613
390056,4.551332
390060,4.558918
390064,4.564446
390068,4.568575
390072,4.571718
390076,4.57401
390080,4.575514
390084,4.576582
390088,4.577595
390092,4.578313
390096,4.577713
390100,4.574954
390104,4.570367
390108,4.565467
390112,4.561885
390116,4.560315
390120,4.560493
390124,4.561726
390128,4.56333
390132,4.564727
390136,4.565553
390140,4.565976
390144,4.566624
390148,4.568363
390152,4.57181
390156,4.576959
390160,4.582847
390164,4.58787
390168,4.590398
390172,4.589835
390176,4.58697
390180,4.583449
390184,4.580636
390188,4.579092
390192,4.578918
390196,4.58033
390200,4.583647
390204,4.58877
390208,4.594552
390212,4.598978
390216,4.600126
390220,4.597157
390224,4.590796
390228,4.582738
390232,4.574678
390236,4.56753
390240,4.5616
390244,4.557151
390248,4.554808
390252,4.555495
390256,4.559683
390260,4.566583
390264,4.574004
390268,4.579506
390272,4.581702
390276,4.580814
390280,4.578104
390284,4.575035
390288,4.572638
390292,4.57129
390296,4.570886
390300,4.571063
390304,4.571485
390308,4.571721
390312,4.571231
390316,4.569545
390320,4.566701
390324,4.563691
390328,4.562004
390332,4.562725
390336,4.565316
390340,4.568093
390344,4.569164
390348,4.567493
390352,4.563326
390356,4.558273
390360,4.554627
390364,4.55446
390368,4.558632
390372,4.566789
390376,4.577481
390380,4.58837
390384,4.597087
390388,4.602283
390392,4.604431
390396,4.604978
390400,4.604847
390404,4.603514
390408,4.599545
390412,4.591231
390416,4.576945
390420,4.55561
390424,4.526724
390428,4.490699
390432,4.448143
390436,4.399587
390440,4.345605
390444,4.287959
390448,4.230337
390452,4.177316
390456,4.132436
390460,4.097286
390464,4.071745
390468,4.05485
390472,4.044938
390476,4.039976
390480,4.037909
390484,4.037216
390488,4.037054
390492,4.03704
390496,4.037043
390500,4.037042
390504,4.037042
390508,4.037042
390512,4.037042
390516,4.037042
390520,4.037042
390524,4.037042
390528,4.037042
390532,4.037042
390536,4.037042
390540,4.037042
390544,4.037042
390548,4.037042
390552,4.037042
390556,4.037042
390560,4.037042
390564,4.037042
390568,4.037042
390572,4.037042
390576,4.037042
390580,4.037042
390584,4.037042
390588,4.037042
390592,4.037042
390596,4.037042
390600,4.037042
390604,4.037042
390608,4.037042
390612,4.037042
390616,4.037042
390620,4.037042
390624,4.037042
390628,4.037042
390632,4.037042
390636,4.037042
390640,4.037042
390644,4.037042
390648,4.037042
390652,4.037042
390656,4.037042
390660,4.037042
390664,4.037042
390668,4.037042
390672,4.037042
390676,4.037042
390680,4.037042
390684,4.037042
390688,4.037042
390692,4.037042
390696,4.037042
390700,4.037042
390704,4.037042
390708,4.037042
390712,4.037042
390716,4.037042
390720,4.037042
390724,4.037042
390728,4.037042
390732,4.037042
390736,4.037042
390740,4.037042
390744,4.036968
390748,4.036467
390752,4.034701
390756,4.029921
390760,4.019775
390764,4.002232
390768,3.977328
390772,3.948258
390776,3.920313
390780,3.898432
390784,3.884933
390788,3.87934
390792,3.879751
390796,3.884027
390800,3.890517
390804,3.898309
390808,3.907349
390812,3.917787
390816,3.929163
390820,3.939987
390824,3.948663
390828,3.954546
390832,3.95846
390836,3.961946
390840,3.966165
390844,3.97136
390848,3.977179
390852,3.98309
390856,3.988521
390860,3.992939
390864,3.996025
390868,3.998105
390872,3.999985
390876,4.00229
390880,4.00473
390884,4.006227
390888,4.006009
390892,4.004392
390896,4.002707
390900,4.002257
390904,4.003491
390908,4.006039
390912,4.009241
390916,4.012761
390920,4.016994
390924,4.022622
390928,4.030002
390932,4.038451
390936,4.046915
390940,4.054866
390944,4.062732
390948,4.071081
390952,4.079624
390956,4.087233
390960,4.0928
390964,4.096311
390968,4.098728
390972,4.10125
390976,4.104363
390980,4.107989
390984,4.11191
390988,4.116201
390992,4.120714
390996,4.124801
391000,4.127681
391004,4.129181
391008,4.129998
391012,4.13128
391016,4.133904
391020,4.137969
391024,4.142823
391028,4.14777
391032,4.152923
391036,4.158755
391040,4.165227
391044,4.171292
391048,4.175975
391052,4.179374
391056,4.182595
391060,4.186765
391064,4.192321
391068,4.198888
391072,4.205423
391076,4.210559
391080,4.213403
391084,4.214027
391088,4.213359
391092,4.212322
391096,4.211413
391100,4.210171
391104,4.207537
391108,4.202804
391112,4.196664
391116,4.191131
391120,4.188374
391124,4.18925
391128,4.19318
391132,4.198829
391136,4.204687
391140,4.209346
391144,4.211683
391148,4.211386
391152,4.208895
391156,4.205046
391160,4.20074
391164,4.196782
391168,4.193794
391172,4.192083
391176,4.191508
391180,4.191505
391184,4.191468
391188,4.191205
391192,4.190977
391196,4.191033
391200,4.191123
391204,4.190737
391208,4.189834
391212,4.189304
391216,4.190774
391220,4.195373
391224,4.20263
391228,4.210422
391232,4.216095
391236,4.218106
391240,4.216622
391244,4.212886
391248,4.208363
391252,4.204221
391256,4.201142
391260,4.199234
391264,4.198158
391268,4.197653
391272,4.19785
391276,4.199265
391280,4.202213
391284,4.206516
391288,4.21179
391292,4.2179
391296,4.225114
391300,4.23341
391304,4.241588
391308,4.247676
391312,4.249969
391316,4.248387
391320,4.244488
391324,4.240579
391328,4.238332
391332,4.237898
391336,4.237992
391340,4.237094
391344,4.234666
391348,4.231402
391352,4.228405
391356,4.226387
391360,4.225522
391364,4.225759
391368,4.226824
391372,4.227926
391376,4.227998
391380,4.226283
391384,4.223016
391388,4.219113
391392,4.215637
391396,4.213096
391400,4.211728
391404,4.211507
391408,4.212523
391412,4.214522
391416,4.21691
391420,4.218913
391424,4.220011
391428,4.220407
391432,4.220682
391436,4.221341
391440,4.222687
391444,4.224847
391448,4.228079
391452,4.23254
391456,4.237621
391460,4.241975
391464,4.244607
391468,4.246346
391472,4.249441
391476,4.255695
391480,4.264822
391484,4.274361
391488,4.28135
391492,4.283618
391496,4.280451
391500,4.272599
391504,4.261496
391508,4.248527
391512,4.235271
391516,4.223903
391520,4.21727
391524,4.217962
391528,4.226892
391532,4.242173
391536,4.259498
391540,4.274294
391544,4.284109
391548,4.289184
391552,4.291263
391556,4.292055
391560,4.292524
391564,4.293221
391568,4.294256
391572,4.295604
391576,4.297079
391580,4.298342
391584,4.29876
391588,4.297245
391592,4.293012
391596,4.286226
391600,4.278272
391604,4.270933
391608,4.2654
391612,4.26194
391616,4.260157
391620,4.259379
391624,4.258997
391628,4.258515
391632,4.25765
391636,4.256211
391640,4.253996
391644,4.251017
391648,4.247286
391652,4.242441
391656,4.235345
391660,4.223476
391664,4.203576
391668,4.173466
391672,4.134591
391676,4.092656
391680,4.055138
391684,4.027412
391688,4.010568
391692,4.002209
391696,3.998905
391700,3.9979
391704,3.997703
391708,3.997703
391712,3.997703
391716,3.997703
391720,3.997703
391724,3.997703
391728,3.997703
391732,3.997703
391736,3.997703
391740,3.997703
391744,3.997703
391748,3.997703
391752,3.997703
391756,3.997703
391760,3.997703
391764,3.997703
391768,3.997703
391772,3.997703
391776,3.997703
391780,3.997703
391784,3.997703
391788,3.997703
391792,3.997703
391796,3.997703
391800,3.997703
391804,3.997703
391808,3.997703
391812,3.997703
391816,3.997703
391820,3.997703
391824,3.997703
391828,3.997703
391832,3.997703
391836,3.997703
391840,3.997703
391844,3.997703
391848,3.997703
391852,3.997703
391856,3.997703
391860,3.997703
391864,3.997703
391868,3.997703
391872,3.997703
391876,3.997703
391880,3.997703
391884,3.997703
391888,3.997703
391892,3.997703
391896,3.997703
391900,3.997703
391904,3.997703
391908,3.997703
391912,3.997703
391916,3.997703
391920,3.997703
391924,3.997703
391928,3.997703
391932,3.997703
391936,3.997703
391940,3.997703
391944,3.997703
391948,3.997703
391952,3.997703
391956,3.997703
391960,3.997703
391964,3.997703
391968,3.997703
391972,3.997703
391976,3.997703
391980,3.997703
391984,3.997703
391988,3.997703
391992,3.997703
391996,3.997703
392000,3.997703
392004,3.997703
392008,3.997703
392012,3.997703
392016,3.997703
392020,3.997703
392024,3.997703
392028,3.997703
392032,3.997703
392036,3.997703
392040,3.997703
392044,3.997703
392048,3.997703
392052,3.997703
392056,3.997703
392060,3.997703
392064,3.997506
392068,3.9965
392072,3.993196
392076,3.984836
392080,3.967993
392084,3.940297
392088,3.902927
392092,3.861477
392096,3.823846
392100,3.796338
392104,3.780976
392108,3.775826
392112,3.777204
392116,3.781326
392120,3.785243
392124,3.787094
392128,3.786806
392132,3.785769
392136,3.78563
392140,3.787085
392144,3.789595
392148,3.792167
392152,3.794319
392156,3.796275
392160,3.798624
392164,3.801914
392168,3.806377
392172,3.811856
392176,3.81789
392180,3.823703
392184,3.828217
392188,3.830298
392192,3.829817
392196,3.82798
392200,3.826609
392204,3.827008
392208,3.829162
392212,3.832217
392216,3.835381
392220,3.838245
392224,3.840827
392228,3.84339
392232,3.846232
392236,3.849488
392240,3.853059
392244,3.856629
392248,3.859702
392252,3.861989
392256,3.863593
392260,3.864908
392264,3.866197
392268,3.86748
392272,3.868645
392276,3.869591
392280,3.8704
392284,3.87106
392288,3.871771
392292,3.873238
392296,3.876234
392300,3.880851
392304,3.885957
392308,3.889359
392312,3.889236
392316,3.88534
392320,3.879376
392324,3.873868
392328,3.870579
392332,3.869721
392336,3.870176
392340,3.870476
392344,3.869783
392348,3.868362
392352,3.867251
392356,3.867566
392360,3.869477
392364,3.8727
392368,3.87663
392372,3.880426
392376,3.883076
392380,3.884162
392384,3.884148
392388,3.883816
392392,3.883507
392396,3.883198
392400,3.883128
392404,3.883898
392408,3.885857
392412,3.888875
392416,3.892556
392420,3.896648
392424,3.901318
392428,3.906681
392432,3.912551
392436,3.918114
392440,3.922422
392444,3.925153
392448,3.926686
392452,3.92757
392456,3.927806
392460,3.926901
392464,3.924818
392468,3.922121
392472,3.919692
392476,3.918179
392480,3.917953
392484,3.919153
392488,3.921479
392492,3.924066
392496,3.925809
392500,3.926014
392504,3.924822
392508,3.923023
392512,3.921719
392516,3.922001
392520,3.924262
392524,3.928119
392528,3.932644
392532,3.93702
392536,3.940475
392540,3.942292
392544,3.941698
392548,3.938655
392552,3.934399
392556,3.930876
392560,3.929492
392564,3.93037
392568,3.932644
392572,3.934948
392576,3.936219
392580,3.936071
392584,3.934693
392588,3.932311
392592,3.928825
392596,3.92386
392600,3.917198
392604,3.908762
392608,3.898489
392612,3.886203
392616,3.871687
392620,3.855001
392624,3.836861
392628,3.818892
392632,3.80322
392636,3.79141
392640,3.783835
392644,3.779787
392648,3.777994
392652,3.777384
392656,3.777221
392660,3.777203
392664,3.777203
392668,3.777203
392672,3.777203
392676,3.777203
392680,3.777203
392684,3.777203
392688,3.777203
392692,3.777203
392696,3.777203
392700,3.777203
392704,3.777203
392708,3.777203
392712,3.777203
392716,3.777203
392720,3.777203
392724,3.777203
392728,3.777203
392732,3.777203
392736,3.777203
392740,3.777203
392744,3.777203
392748,3.777203
392752,3.777203
392756,3.777203
392760,3.777203
392764,3.777203
392768,3.777203
392772,3.777203
392776,3.777203
392780,3.777203
392784,3.777203
392788,3.777203
392792,3.777203
392796,3.777203
392800,3.777203
392804,3.777203
392808,3.777203
392812,3.777203
392816,3.777203
392820,3.777203
392824,3.777203
392828,3.777203
392832,3.777203
392836,3.777203
392840,3.777203
392844,3.777203
392848,3.777203
392852,3.777203
392856,3.777203
392860,3.777203
392864,3.777203
392868,3.777203
392872,3.777203
392876,3.777203
392880,3.777203
392884,3.777203
392888,3.777203
392892,3.777203
392896,3.777203
392900,3.777203
392904,3.777203
392908,3.777203
392912,3.777203
392916,3.777203
392920,3.777203
392924,3.777203
392928,3.777203
392932,3.777203
392936,3.777203
392940,3.777203
392944,3.777203
392948,3.777203
392952,3.777203
392956,3.777203
392960,3.777203
392964,3.777203
392968,3.777203
392972,3.777203
392976,3.777203
392980,3.777203
392984,3.777203
392988,3.777203
392992,3.777203
392996,3.777203
393000,3.777203
393004,3.777203
393008,3.777203
393012,3.777203
393016,3.777203
393020,3.777203
393024,3.777203
393028,3.777197
393032,3.777063
393036,3.776515
393040,3.774815
393044,3.770798
393048,3.763171
393052,3.751306
393056,3.736223
393060,3.720599
393064,3.707562
393068,3.69917
393072,3.695596
393076,3.695829
393080,3.698846
393084,3.704107
393088,3.71149
393092,3.720495
393096,3.730247
393100,3.739546
393104,3.747427
393108,3.753623
393112,3.758574
393116,3.762998
393120,3.767579
393124,3.77269
393128,3.778637
393132,3.785734
393136,3.794136
393140,3.803624
393144,3.813712
393148,3.824038
393152,3.834363
393156,3.84464
393160,3.854723
393164,3.864465
393168,3.87342
393172,3.881039
393176,3.887134
393180,3.892176
393184,3.897138
393188,3.902482
393192,3.907816
393196,3.91232
393200,3.915781
393204,3.918728
393208,3.921832
393212,3.925189
393216,3.928217
393220,3.930171
393224,3.930861
393228,3.931002
393232,3.93185
393236,3.934537
393240,3.939127
393244,3.944517
393248,3.948903
393252,3.951212
393256,3.951612
393260,3.951227
393264,3.950972
393268,3.950869
393272,3.950454
393276,3.949455
393280,3.947685
393284,3.944958
393288,3.941238
393292,3.936986
393296,3.933225
393300,3.930943
393304,3.930953
393308,3.933326
393312,3.937148
393316,3.940583
393320,3.942188
393324,3.941827
393328,3.940589
393332,3.939223
393336,3.937619
393340,3.935378
393344,3.932852
393348,3.931168
393352,3.93118
393356,3.932745
393360,3.934753
393364,3.93598
393368,3.935761
393372,3.934394
393376,3.932658
393380,3.931681
393384,3.932259
393388,3.934651
393392,3.938232
393396,3.941936
393400,3.944908
393404,3.947028
393408,3.948703
393412,3.950301
393416,3.951944
393420,3.953831
393424,3.956258
393428,3.959208
393432,3.962225
393436,3.964684
393440,3.966518
393444,3.968307
393448,3.970473
393452,3.972715
393456,3.974249
393460,3.974491
393464,3.97365
