Time,Pupil Diameter
348128,3.638793
348132,3.638793
348136,3.638793
348140,3.638793
348144,3.638793
348148,3.638793
348152,3.638793
348156,3.638793
348160,3.638793
348164,3.638793
348168,3.638793
348172,3.638793
348176,3.638793
348180,3.638793
348184,3.638793
348188,3.638793
348192,3.638793
348196,3.638793
348200,3.638793
348204,3.638793
348208,3.638793
348212,3.638793
348216,3.638793
348220,3.638793
348224,3.638793
348228,3.638793
348232,3.638793
348236,3.638793
348240,3.638793
348244,3.638793
348248,3.638793
348252,3.638793
348256,3.638793
348260,3.638793
348264,3.638793
348268,3.638793
348272,3.638793
348276,3.638793
348280,3.638793
348284,3.638793
348288,3.638793
348292,3.638793
348296,3.638793
348300,3.638793
348304,3.638793
348308,3.638793
348312,3.638793
348316,3.638793
348320,3.638793
348324,3.638793
348328,3.638793
348332,3.638793
348336,3.638793
348340,3.638793
348344,3.638793
348348,3.638793
348352,3.638793
348356,3.638793
348360,3.638793
348364,3.638793
348368,3.638793
348372,3.638793
348376,3.638793
348380,3.638793
348384,3.638793
348388,3.638793
348392,3.638793
348396,3.638793
348400,3.638793
348404,3.638793
348408,3.638793
348412,3.638793
348416,3.638793
348420,3.638793
348424,3.638793
348428,3.638793
348432,3.638793
348436,3.638793
348440,3.638793
348444,3.638793
348448,3.638793
348452,3.638793
348456,3.638793
348460,3.638793
348464,3.638793
348468,3.638793
348472,3.638793
348476,3.638793
348480,3.638793
348484,3.638793
348488,3.638793
348492,3.638793
348496,3.638793
348500,3.638793
348504,3.638793
348508,3.638793
348512,3.638793
348516,3.638793
348520,3.638793
348524,3.638793
348528,3.638793
348532,3.638793
348536,3.638793
348540,3.638793
348544,3.638793
348548,3.638793
348552,3.638793
348556,3.638793
348560,3.638793
348564,3.638793
348568,3.638793
348572,3.638793
348576,3.638793
348580,3.638793
348584,3.638793
348588,3.638793
348592,3.638793
348596,3.638793
348600,3.638793
348604,3.638793
348608,3.638793
348612,3.638793
348616,3.638793
348620,3.638793
348624,3.638793
348628,3.638793
348632,3.638793
348636,3.638793
348640,3.638793
348644,3.638793
348648,3.638793
348652,3.638793
348656,3.638793
348660,3.638793
348664,3.638793
348668,3.638793
348672,3.638793
348676,3.638793
348680,3.638793
348684,3.638793
348688,3.638793
348692,3.638793
348696,3.638793
348700,3.638793
348704,3.638793
348708,3.638793
348712,3.638793
348716,3.638793
348720,3.638793
348724,3.638793
348728,3.638793
348732,3.638793
348736,3.638793
348740,3.638793
348744,3.638793
348748,3.638793
348752,3.638793
348756,3.638793
348760,3.638793
348764,3.638793
348768,3.638793
348772,3.638793
348776,3.638793
348780,3.638793
348784,3.638793
348788,3.638793
348792,3.638793
348796,3.638793
348800,3.638793
348804,3.638793
348808,3.638793
348812,3.638793
348816,3.638793
348820,3.638793
348824,3.638793
348828,3.638793
348832,3.638793
348836,3.638793
348840,3.638793
348844,3.638793
348848,3.638793
348852,3.638793
348856,3.638793
348860,3.638793
348864,3.638793
348868,3.638793
348872,3.638793
348876,3.638793
348880,3.638793
348884,3.638793
348888,3.638793
348892,3.638793
348896,3.638793
348900,3.638793
348904,3.638793
348908,3.638793
348912,3.638793
348916,3.638793
348920,3.638793
348924,3.638793
348928,3.638793
348932,3.638793
348936,3.638793
348940,3.638793
348944,3.638793
348948,3.638793
348952,3.638793
348956,3.638793
348960,3.638793
348964,3.638793
348968,3.638793
348972,3.638793
348976,3.638793
348980,3.638793
348984,3.638793
348988,3.638793
348992,3.638793
348996,3.638793
349000,3.638793
349004,3.638793
349008,3.638793
349012,3.638793
349016,3.638793
349020,3.638793
349024,3.638793
349028,3.638793
349032,3.638793
349036,3.638793
349040,3.638793
349044,3.638793
349048,3.638793
349052,3.638793
349056,3.638793
349060,3.638793
349064,3.638793
349068,3.638793
349072,3.638793
349076,3.638793
349080,3.638793
349084,3.638793
349088,3.638793
349092,3.638793
349096,3.638793
349100,3.638793
349104,3.638793
349108,3.638793
349112,3.638793
349116,3.638793
349120,3.638793
349124,3.638793
349128,3.638793
349132,3.638793
349136,3.638793
349140,3.638793
349144,3.638793
349148,3.638793
349152,3.638793
349156,3.638793
349160,3.638793
349164,3.638793
349168,3.638793
349172,3.638793
349176,3.638793
349180,3.638793
349184,3.638793
349188,3.638793
349192,3.638793
349196,3.638793
349200,3.638793
349204,3.638793
349208,3.638793
349212,3.638793
349216,3.638793
349220,3.638793
349224,3.638793
349228,3.638793
349232,3.638793
349236,3.638793
349240,3.638793
349244,3.638793
349248,3.638793
349252,3.638793
349256,3.638793
349260,3.638793
349264,3.638793
349268,3.638793
349272,3.638793
349276,3.638793
349280,3.638793
349284,3.638793
349288,3.638793
349292,3.638793
349296,3.638793
349300,3.638793
349304,3.638793
349308,3.638793
349312,3.638793
349316,3.638793
349320,3.638793
349324,3.638793
349328,3.638793
349332,3.638793
349336,3.638793
349340,3.638793
349344,3.638793
349348,3.638793
349352,3.638793
349356,3.638793
349360,3.638793
349364,3.638793
349368,3.638793
349372,3.638793
349376,3.638793
349380,3.638793
349384,3.638793
349388,3.638793
349392,3.638793
349396,3.638793
349400,3.638793
349404,3.638793
349408,3.638793
349412,3.638825
349416,3.638898
349420,3.639028
349424,3.639234
349428,3.639544
349432,3.639992
349436,3.640618
349440,3.641474
349444,3.642625
349448,3.644142
349452,3.646204
349456,3.648838
349460,3.652157
349464,3.656281
349468,3.66134
349472,3.667461
349476,3.674772
349480,3.683392
349484,3.693422
349488,3.704946
349492,3.718018
349496,3.732661
349500,3.748857
349504,3.766551
349508,3.785642
349512,3.805987
349516,3.827404
349520,3.849673
349524,3.872547
349528,3.895757
349532,3.919023
349536,3.94206
349540,3.964596
349544,3.986372
349548,4.007161
349552,4.026769
349556,4.04504
349560,4.061863
349564,4.077172
349568,4.090942
349572,4.103188
349576,4.11396
349580,4.123337
349584,4.13142
349588,4.138325
349592,4.144175
349596,4.149098
349600,4.153218
349604,4.15663
349608,4.159452
349612,4.161784
349616,4.163715
349620,4.165319
349624,4.166656
349628,4.167778
349632,4.168726
349636,4.169535
349640,4.17023
349644,4.170773
349648,4.171277
349652,4.17175
349656,4.1722
349660,4.172636
349664,4.173067
349668,4.173502
349672,4.173953
349676,4.174426
349680,4.17493
349684,4.175472
349688,4.176057
349692,4.17669
349696,4.177373
349700,4.178107
349704,4.178891
349708,4.179723
349712,4.180599
349716,4.181514
349720,4.182463
349724,4.183452
349728,4.184468
349732,4.185509
349736,4.186571
349740,4.187654
349744,4.188757
349748,4.189884
349752,4.191038
349756,4.192226
349760,4.193459
349764,4.194747
349768,4.196101
349772,4.197533
349776,4.199059
349780,4.200692
349784,4.202446
349788,4.204332
349792,4.20636
349796,4.208535
349800,4.210858
349804,4.213329
349808,4.215938
349812,4.218674
349816,4.221519
349820,4.224452
349824,4.227445
349828,4.230471
349832,4.233497
349836,4.236491
349840,4.239422
349844,4.24226
349848,4.244976
349852,4.247546
349856,4.249949
349860,4.252171
349864,4.254199
349868,4.256029
349872,4.25766
349876,4.259096
349880,4.260344
349884,4.261415
349888,4.262322
349892,4.263082
349896,4.263709
349900,4.264219
349904,4.264629
349908,4.264955
349912,4.265209
349916,4.265398
349920,4.26554
349924,4.265646
349928,4.265724
349932,4.265779
349936,4.265817
349940,4.265842
349944,4.265858
349948,4.265867
349952,4.265871
349956,4.265871
349960,4.265871
349964,4.265871
349968,4.265871
349972,4.265871
349976,4.265871
349980,4.265871
349984,4.265871
349988,4.265871
349992,4.265871
349996,4.265871
350000,4.265871
350004,4.265871
350008,4.265871
350012,4.265871
350016,4.265871
350020,4.265871
350024,4.265871
350028,4.265871
350032,4.265871
350036,4.265871
350040,4.265871
350044,4.265871
350048,4.265871
350052,4.265871
350056,4.265871
350060,4.265871
350064,4.265871
350068,4.265871
350072,4.265871
350076,4.265871
350080,4.265871
350084,4.265871
350088,4.265871
350092,4.265871
350096,4.265871
350100,4.265871
350104,4.265871
350108,4.265871
350112,4.265871
350116,4.265871
350120,4.265871
350124,4.265871
350128,4.265871
350132,4.265871
350136,4.265871
350140,4.265871
350144,4.265871
350148,4.265871
350152,4.265871
350156,4.265871
350160,4.265871
350164,4.265871
350168,4.265871
350172,4.265871
350176,4.265871
350180,4.265871
350184,4.265871
350188,4.265871
350192,4.265871
350196,4.265871
350200,4.265871
350204,4.265871
350208,4.265871
350212,4.265871
350216,4.265871
350220,4.265871
350224,4.265871
350228,4.265871
350232,4.265871
350236,4.265871
350240,4.265871
350244,4.265871
350248,4.265871
350252,4.265871
350256,4.265871
350260,4.265871
350264,4.265871
350268,4.265875
350272,4.265884
350276,4.2659
350280,4.265925
350284,4.265964
350288,4.266018
350292,4.266096
350296,4.266202
350300,4.266345
350304,4.266533
350308,4.266788
350312,4.267113
350316,4.267523
350320,4.268034
350324,4.26866
350328,4.269419
350332,4.270327
350336,4.271397
350340,4.272645
350344,4.274082
350348,4.275712
350352,4.277537
350356,4.279558
350360,4.281767
350364,4.284151
350368,4.286689
350372,4.289358
350376,4.29213
350380,4.294973
350384,4.297852
350388,4.300726
350392,4.303559
350396,4.306308
350400,4.308934
350404,4.311402
350408,4.313681
350412,4.315744
350416,4.317571
350420,4.319148
350424,4.320474
350428,4.321546
350432,4.322372
350436,4.322967
350440,4.323351
350444,4.323554
350448,4.323604
350452,4.323542
350456,4.323403
350460,4.32322
350464,4.323031
350468,4.322873
350472,4.322778
350476,4.322777
350480,4.322895
350484,4.323149
350488,4.323556
350492,4.324125
350496,4.32486
350500,4.325752
350504,4.326805
350508,4.328005
350512,4.32934
350516,4.330785
350520,4.332317
350524,4.33391
350528,4.335539
350532,4.337216
350536,4.338856
350540,4.340465
350544,4.342028
350548,4.34353
350552,4.344974
350556,4.346354
350560,4.347675
350564,4.348947
350568,4.35018
350572,4.35137
350576,4.352544
350580,4.353717
350584,4.354902
350588,4.356109
350592,4.357338
350596,4.358583
350600,4.35983
350604,4.361059
350608,4.36225
350612,4.363366
350616,4.364356
350620,4.365191
350624,4.365827
350628,4.366221
350632,4.366333
350636,4.366123
350640,4.365557
350644,4.364605
350648,4.363252
350652,4.361488
350656,4.35931
350660,4.356722
350664,4.353734
350668,4.350367
350672,4.346643
350676,4.342587
350680,4.338233
350684,4.33361
350688,4.32875
350692,4.323672
350696,4.31841
350700,4.312991
350704,4.307429
350708,4.30177
350712,4.296021
350716,4.290201
350720,4.284286
350724,4.278276
350728,4.272236
350732,4.266128
350736,4.259955
350740,4.253713
350744,4.247391
350748,4.240993
350752,4.234497
350756,4.227924
350760,4.221253
350764,4.21442
350768,4.207428
350772,4.200251
350776,4.192867
350780,4.185253
350784,4.177385
350788,4.16924
350792,4.160798
350796,4.152045
350800,4.14296
350804,4.133537
350808,4.123794
350812,4.113725
350816,4.103344
350820,4.092671
350824,4.081729
350828,4.070551
350832,4.059175
350836,4.047637
350840,4.035985
350844,4.024264
350848,4.012531
350852,4.000838
350856,3.989246
350860,3.977817
350864,3.966616
350868,3.955707
350872,3.945151
350876,3.935011
350880,3.925345
350884,3.916201
350888,3.907612
350892,3.899613
350896,3.892226
350900,3.885446
350904,3.87928
350908,3.873709
350912,3.868732
350916,3.864278
350920,3.860287
350924,3.856656
350928,3.853343
350932,3.850291
350936,3.8474
350940,3.844582
350944,3.841763
350948,3.838824
350952,3.835704
350956,3.832376
350960,3.828681
350964,3.824585
350968,3.820034
350972,3.814981
350976,3.80941
350980,3.803279
350984,3.796574
350988,3.789277
350992,3.781411
350996,3.773001
351000,3.764059
351004,3.754624
351008,3.744751
351012,3.734494
351016,3.723916
351020,3.713078
351024,3.702055
351028,3.690923
351032,3.679752
351036,3.668612
351040,3.657568
351044,3.646683
351048,3.636013
351052,3.62561
351056,3.615513
351060,3.605753
351064,3.596351
351068,3.587323
351072,3.578676
351076,3.570416
351080,3.562535
351084,3.555015
351088,3.547846
351092,3.541009
351096,3.534489
351100,3.528268
351104,3.52233
351108,3.516663
351112,3.511261
351116,3.506138
351120,3.501239
351124,3.496548
351128,3.492083
351132,3.487837
351136,3.483803
351140,3.479978
351144,3.476354
351148,3.472923
351152,3.469704
351156,3.466652
351160,3.463761
351164,3.461025
351168,3.458427
351172,3.455982
351176,3.45368
351180,3.451518
351184,3.449478
351188,3.447553
351192,3.445747
351196,3.44406
351200,3.442484
351204,3.441025
351208,3.439685
351212,3.438472
351216,3.437382
351220,3.436418
351224,3.435592
351228,3.434904
351232,3.434358
351236,3.433955
351240,3.433696
351244,3.433582
351248,3.433616
351252,3.433801
351256,3.43414
351260,3.434635
351264,3.43529
351268,3.436105
351272,3.437087
351276,3.43824
351280,3.43957
351284,3.441085
351288,3.442789
351292,3.444685
351296,3.446771
351300,3.449042
351304,3.45149
351308,3.454106
351312,3.456874
351316,3.459774
351320,3.462782
351324,3.465872
351328,3.469016
351332,3.472186
351336,3.475353
351340,3.478491
351344,3.481576
351348,3.484595
351352,3.487534
351356,3.490387
351360,3.493152
351364,3.495835
351368,3.498449
351372,3.501013
351376,3.503546
351380,3.506072
351384,3.508615
351388,3.5112
351392,3.513849
351396,3.516578
351400,3.519402
351404,3.522331
351408,3.525373
351412,3.528527
351416,3.531783
351420,3.535135
351424,3.538566
351428,3.542056
351432,3.545582
351436,3.549118
351440,3.552635
351444,3.556107
351448,3.559508
351452,3.562815
351456,3.566006
351460,3.569064
351464,3.571969
351468,3.574708
351472,3.577273
351476,3.579656
351480,3.581856
351484,3.583876
351488,3.585722
351492,3.587403
351496,3.588933
351500,3.590324
351504,3.591597
351508,3.592769
351512,3.593859
351516,3.594889
351520,3.595877
351524,3.596844
351528,3.597807
351532,3.598777
351536,3.599769
351540,3.600791
351544,3.601857
351548,3.602968
351552,3.60413
351556,3.605342
351560,3.606603
351564,3.607914
351568,3.609274
351572,3.610683
351576,3.612142
351580,3.613651
351584,3.615212
351588,3.616831
351592,3.618509
351596,3.62025
351600,3.622059
351604,3.623942
351608,3.625904
351612,3.627949
351616,3.63008
351620,3.632297
351624,3.634599
351628,3.636991
351632,3.639462
351636,3.642007
351640,3.644616
351644,3.647277
351648,3.649978
351652,3.652707
351656,3.655452
351660,3.658197
351664,3.660933
351668,3.663649
351672,3.666333
351676,3.668977
351680,3.671575
351684,3.674121
351688,3.676613
351692,3.679047
351696,3.681422
351700,3.683736
351704,3.685985
351708,3.688168
351712,3.690275
351716,3.692302
351720,3.694237
351724,3.696071
351728,3.697787
351732,3.699368
351736,3.700794
351740,3.702051
351744,3.703121
351748,3.703987
351752,3.704633
351756,3.705043
351760,3.705205
351764,3.705112
351768,3.704754
351772,3.704126
351776,3.70323
351780,3.702067
351784,3.700636
351788,3.698941
351792,3.696989
351796,3.694784
351800,3.692333
351804,3.689643
351808,3.686723
351812,3.68358
351816,3.680222
351820,3.676655
351824,3.672892
351828,3.668945
351832,3.664822
351836,3.660538
351840,3.656091
351844,3.651504
351848,3.64679
351852,3.641963
351856,3.637034
351860,3.632017
351864,3.626926
351868,3.621772
351872,3.616566
351876,3.611314
351880,3.606022
351884,3.600699
351888,3.595347
351892,3.589967
351896,3.584558
351900,3.579117
351904,3.573641
351908,3.568127
351912,3.562575
351916,3.556985
351920,3.551363
351924,3.545719
351928,3.540064
351932,3.534414
351936,3.528795
351940,3.523232
351944,3.517757
351948,3.512405
351952,3.507209
351956,3.502203
351960,3.497425
351964,3.492904
351968,3.488667
351972,3.484735
351976,3.481126
351980,3.477849
351984,3.474905
351988,3.472289
351992,3.469995
351996,3.468007
352000,3.466304
352004,3.464863
352008,3.463659
352012,3.462665
352016,3.461857
352020,3.461207
352024,3.460693
352028,3.460292
352032,3.459993
352036,3.459766
352040,3.459597
352044,3.459474
352048,3.459387
352052,3.459326
352056,3.45928
352060,3.459241
352064,3.459201
352068,3.459155
352072,3.459094
352076,3.459005
352080,3.458881
352084,3.45871
352088,3.458483
352092,3.458181
352096,3.457776
352100,3.457257
352104,3.456601
352108,3.455784
352112,3.454781
352116,3.453564
352120,3.452107
352124,3.450385
352128,3.448385
352132,3.446079
352136,3.443461
352140,3.440523
352144,3.437264
352148,3.433693
352152,3.429825
352156,3.425686
352160,3.421309
352164,3.416734
352168,3.412008
352172,3.407179
352176,3.402302
352180,3.397431
352184,3.392619
352188,3.387918
352192,3.383376
352196,3.379035
352200,3.374929
352204,3.371086
352208,3.367525
352212,3.36426
352216,3.361299
352220,3.358641
352224,3.356279
352228,3.354205
352232,3.352412
352236,3.350885
352240,3.349612
352244,3.348582
352248,3.347784
352252,3.347207
352256,3.346841
352260,3.346677
352264,3.346706
352268,3.346922
352272,3.347322
352276,3.347896
352280,3.348638
352284,3.349542
352288,3.35061
352292,3.35182
352296,3.353163
352300,3.354632
352304,3.35622
352308,3.357918
352312,3.35972
352316,3.361615
352320,3.36359
352324,3.365645
352328,3.367772
352332,3.369965
352336,3.372222
352340,3.374542
352344,3.376918
352348,3.379347
352352,3.381822
352356,3.384338
352360,3.386902
352364,3.389505
352368,3.392149
352372,3.394827
352376,3.397537
352380,3.400276
352384,3.403037
352388,3.405814
352392,3.408603
352396,3.411397
352400,3.414188
352404,3.416969
352408,3.41973
352412,3.422467
352416,3.425173
352420,3.42784
352424,3.430455
352428,3.433016
352432,3.435512
352436,3.437941
352440,3.440299
352444,3.442582
352448,3.44479
352452,3.446918
352456,3.44896
352460,3.450914
352464,3.452775
352468,3.454546
352472,3.456223
352476,3.457805
352480,3.459287
352484,3.460664
352488,3.461935
352492,3.463097
352496,3.464144
352500,3.465078
352504,3.465895
352508,3.466595
352512,3.46718
352516,3.467651
352520,3.468009
352524,3.468261
352528,3.468412
352532,3.468467
352536,3.468441
352540,3.468341
352544,3.468181
352548,3.467968
352552,3.46771
352556,3.467422
352560,3.467113
352564,3.466793
352568,3.466471
352572,3.466152
352576,3.465839
352580,3.465537
352584,3.465249
352588,3.464978
352592,3.464723
352596,3.464484
352600,3.464257
352604,3.464039
352608,3.463828
352612,3.463621
352616,3.46342
352620,3.463224
352624,3.463031
352628,3.462843
352632,3.462659
352636,3.462481
352640,3.462311
352644,3.462153
352648,3.462018
352652,3.461906
352656,3.461825
352660,3.461778
352664,3.461768
352668,3.461802
352672,3.461883
352676,3.462015
352680,3.462196
352684,3.462428
352688,3.462714
352692,3.46305
352696,3.463436
352700,3.46387
352704,3.464356
352708,3.464891
352712,3.465475
352716,3.466105
352720,3.466784
352724,3.46752
352728,3.468318
352732,3.469183
352736,3.470121
352740,3.471141
352744,3.472247
352748,3.473447
352752,3.474743
352756,3.476137
352760,3.477632
352764,3.479227
352768,3.480916
352772,3.48269
352776,3.484538
352780,3.486442
352784,3.488388
352788,3.490358
352792,3.492337
352796,3.494311
352800,3.496267
352804,3.498192
352808,3.500075
352812,3.501908
352816,3.50369
352820,3.505422
352824,3.507102
352828,3.508736
352832,3.510328
352836,3.511882
352840,3.513402
352844,3.51489
352848,3.516352
352852,3.517791
352856,3.519208
352860,3.520603
352864,3.521979
352868,3.523336
352872,3.524675
352876,3.525996
352880,3.5273
352884,3.528594
352888,3.529886
352892,3.53118
352896,3.532481
352900,3.533798
352904,3.535137
352908,3.536508
352912,3.537916
352916,3.539362
352920,3.540852
352924,3.54239
352928,3.543984
352932,3.545636
352936,3.547347
352940,3.549119
352944,3.550953
352948,3.55285
352952,3.55481
352956,3.556833
352960,3.558924
352964,3.561079
352968,3.563299
352972,3.565583
352976,3.567925
352980,3.57032
352984,3.572762
352988,3.575241
352992,3.577747
352996,3.580273
353000,3.582809
353004,3.585346
353008,3.587874
353012,3.590386
353016,3.592876
353020,3.595342
353024,3.597782
353028,3.600198
353032,3.602594
353036,3.604973
353040,3.607342
353044,3.609712
353048,3.612094
353052,3.6145
353056,3.616942
353060,3.619431
353064,3.621977
353068,3.624588
353072,3.627274
353076,3.63004
353080,3.632883
353084,3.635805
353088,3.638803
353092,3.641873
353096,3.645007
353100,3.648195
353104,3.651428
353108,3.654693
353112,3.65798
353116,3.661276
353120,3.66457
353124,3.667852
353128,3.671115
353132,3.674353
353136,3.677563
353140,3.680742
353144,3.683888
353148,3.687002
353152,3.690083
353156,3.693135
353160,3.696164
353164,3.699175
353168,3.702176
353172,3.705174
353176,3.708176
353180,3.71119
353184,3.714222
353188,3.717279
353192,3.720366
353196,3.723488
353200,3.726654
353204,3.729864
353208,3.733122
353212,3.736427
353216,3.739779
353220,3.743176
353224,3.746616
353228,3.750095
353232,3.753611
353236,3.757156
353240,3.760725
353244,3.764313
353248,3.767915
353252,3.771527
353256,3.775142
353260,3.778755
353264,3.782365
353268,3.78597
353272,3.789571
353276,3.793167
353280,3.796755
353284,3.800335
353288,3.80391
353292,3.807477
353296,3.811039
353300,3.814594
353304,3.818145
353308,3.821691
353312,3.82523
353316,3.828759
353320,3.832275
353324,3.835778
353328,3.839261
353332,3.842725
353336,3.846165
353340,3.84958
353344,3.852969
353348,3.856334
353352,3.859672
353356,3.862983
353360,3.866267
353364,3.869527
353368,3.872766
353372,3.875984
353376,3.879183
353380,3.882365
353384,3.885533
353388,3.888688
353392,3.891825
353396,3.894949
353400,3.898059
353404,3.901155
353408,3.904233
353412,3.907292
353416,3.910325
353420,3.913329
353424,3.916301
353428,3.919238
353432,3.922135
353436,3.924988
353440,3.927792
353444,3.930542
353448,3.933236
353452,3.935868
353456,3.938432
353460,3.940928
353464,3.943352
353468,3.945707
353472,3.947994
353476,3.950214
353480,3.952367
353484,3.954458
353488,3.956488
353492,3.958464
353496,3.960389
353500,3.962271
353504,3.964115
353508,3.965923
353512,3.967701
353516,3.969454
353520,3.971185
353524,3.972902
353528,3.974607
353532,3.976304
353536,3.977994
353540,3.979689
353544,3.981392
353548,3.983107
353552,3.98484
353556,3.986596
353560,3.988389
353564,3.99022
353568,3.992094
353572,3.994019
353576,3.996
353580,3.998044
353584,4.000156
353588,4.002342
353592,4.004608
353596,4.006959
353600,4.009398
353604,4.011924
353608,4.014541
353612,4.017242
353616,4.020022
353620,4.022871
353624,4.025782
353628,4.028742
353632,4.03174
353636,4.034759
353640,4.03778
353644,4.040788
353648,4.043764
353652,4.046691
353656,4.049554
353660,4.052342
353664,4.055045
353668,4.057657
353672,4.060173
353676,4.06259
353680,4.06491
353684,4.067135
353688,4.069271
353692,4.071323
353696,4.073301
353700,4.075216
353704,4.077072
353708,4.078879
353712,4.080644
353716,4.082374
353720,4.084078
353724,4.085764
353728,4.08744
353732,4.089105
353736,4.09077
353740,4.092442
353744,4.094123
353748,4.095818
353752,4.097522
353756,4.099248
353760,4.101
353764,4.102778
353768,4.104586
353772,4.106423
353776,4.108295
353780,4.110203
353784,4.11215
353788,4.114141
353792,4.116181
353796,4.118275
353800,4.120426
353804,4.122635
353808,4.124909
353812,4.127248
353816,4.129651
353820,4.132116
353824,4.134643
353828,4.137229
353832,4.139873
353836,4.142568
353840,4.14531
353844,4.148095
353848,4.150921
353852,4.153782
353856,4.156673
353860,4.159594
353864,4.162543
353868,4.165523
353872,4.168533
353876,4.171582
353880,4.174667
353884,4.17779
353888,4.180954
353892,4.184162
353896,4.187417
353900,4.190723
353904,4.194082
353908,4.197496
353912,4.200963
353916,4.204485
353920,4.208061
353924,4.21169
353928,4.215375
353932,4.219115
353936,4.222914
353940,4.226772
353944,4.230691
353948,4.234673
353952,4.238719
353956,4.24283
353960,4.247007
353964,4.251251
353968,4.255557
353972,4.259924
353976,4.264346
353980,4.268815
353984,4.273323
353988,4.277863
353992,4.282423
353996,4.286992
354000,4.291554
354004,4.296097
354008,4.300608
354012,4.305074
354016,4.309484
354020,4.313826
354024,4.318094
354028,4.322281
354032,4.326385
354036,4.330404
354040,4.334339
354044,4.3382
354048,4.341994
354052,4.345731
354056,4.349425
354060,4.353084
354064,4.35672
354068,4.360342
354072,4.363955
354076,4.367578
354080,4.37121
354084,4.374844
354088,4.378479
354092,4.382102
354096,4.385703
354100,4.389256
354104,4.392742
354108,4.39613
354112,4.399386
354116,4.402478
354120,4.405372
354124,4.408033
354128,4.410433
354132,4.412547
354136,4.414353
354140,4.415838
354144,4.416993
354148,4.417818
354152,4.418324
354156,4.41853
354160,4.418462
354164,4.418152
354168,4.417635
354172,4.416955
354176,4.41615
354180,4.415267
354184,4.414348
354188,4.413431
354192,4.412552
354196,4.411743
354200,4.411029
354204,4.410429
354208,4.409955
354212,4.409615
354216,4.409412
354220,4.409344
354224,4.409408
354228,4.409595
354232,4.409895
354236,4.410299
354240,4.410795
354244,4.411371
354248,4.412016
354252,4.412724
354256,4.413484
354260,4.414283
354264,4.41512
354268,4.415978
354272,4.416853
354276,4.417744
354280,4.418641
354284,4.41954
354288,4.420441
354292,4.42133
354296,4.422214
354300,4.423091
354304,4.423959
354308,4.424819
354312,4.425667
354316,4.426502
354320,4.427319
354324,4.428115
354328,4.428887
354332,4.429628
354336,4.430333
354340,4.43099
354344,4.431584
354348,4.432106
354352,4.432543
354356,4.432881
354360,4.433108
354364,4.433202
354368,4.433151
354372,4.43294
354376,4.432562
354380,4.432004
354384,4.431244
354388,4.43028
354392,4.429109
354396,4.42771
354400,4.426082
354404,4.424219
354408,4.42212
354412,4.419781
354416,4.417199
354420,4.41437
354424,4.411297
354428,4.407984
354432,4.404435
354436,4.400652
354440,4.396646
354444,4.392424
354448,4.387996
354452,4.383377
354456,4.378571
354460,4.373596
354464,4.368475
354468,4.363217
354472,4.357839
354476,4.352356
354480,4.346789
354484,4.341166
354488,4.335495
354492,4.329793
354496,4.324079
354500,4.318366
354504,4.312667
354508,4.306994
354512,4.30136
354516,4.295769
354520,4.290225
354524,4.284728
354528,4.279274
354532,4.273852
354536,4.268461
354540,4.263085
354544,4.257711
354548,4.252327
354552,4.246922
354556,4.241485
354560,4.236004
354564,4.230472
354568,4.22488
354572,4.219232
354576,4.213538
354580,4.207797
354584,4.202013
354588,4.196218
354592,4.190417
354596,4.184632
354600,4.178878
354604,4.17318
354608,4.167557
354612,4.162029
354616,4.156611
354620,4.151314
354624,4.146152
354628,4.141139
354632,4.136277
354636,4.131572
354640,4.127032
354644,4.122655
354648,4.118447
354652,4.114403
354656,4.110518
354660,4.106803
354664,4.103258
354668,4.099886
354672,4.096689
354676,4.093671
354680,4.090838
354684,4.088198
354688,4.085757
354692,4.083519
354696,4.08149
354700,4.079675
354704,4.078071
354708,4.076679
354712,4.075495
354716,4.074518
354720,4.073737
354724,4.073146
354728,4.072727
354732,4.072466
354736,4.072346
354740,4.072349
354744,4.072456
354748,4.072651
354752,4.072914
354756,4.073227
354760,4.073575
354764,4.073943
354768,4.074319
354772,4.074691
354776,4.075052
354780,4.075394
354784,4.075714
354788,4.076009
354792,4.076276
354796,4.076517
354800,4.076733
354804,4.076927
354808,4.077104
354812,4.077269
354816,4.077425
354820,4.077578
354824,4.077733
354828,4.077895
354832,4.078069
354836,4.078262
354840,4.07848
354844,4.07872
354848,4.078988
354852,4.079288
354856,4.07962
354860,4.079984
354864,4.080366
354868,4.080767
354872,4.081181
354876,4.081599
354880,4.08201
354884,4.0824
354888,4.082752
354892,4.08305
354896,4.083274
354900,4.083405
354904,4.083422
354908,4.083303
354912,4.08303
354916,4.08258
354920,4.081939
354924,4.081091
354928,4.080027
354932,4.078739
354936,4.077226
354940,4.075491
354944,4.073545
354948,4.071404
354952,4.06909
354956,4.066631
354960,4.064061
354964,4.061415
354968,4.058737
354972,4.056068
354976,4.053452
354980,4.050931
354984,4.048546
354988,4.046337
354992,4.044335
354996,4.042572
355000,4.041069
355004,4.039844
355008,4.03891
355012,4.038276
355016,4.037942
355020,4.037907
355024,4.038164
355028,4.038704
355032,4.039519
355036,4.040602
355040,4.04193
355044,4.04349
355048,4.045277
355052,4.047272
355056,4.049474
355060,4.051862
355064,4.054424
355068,4.057152
355072,4.060041
355076,4.063081
355080,4.066267
355084,4.069594
355088,4.073057
355092,4.076653
355096,4.080379
355100,4.084234
355104,4.088215
355108,4.09232
355112,4.096545
355116,4.100882
