Time,Pupil Diameter
387804,4.532972
387808,4.534553
387812,4.536133
387816,4.537714
387820,4.539294
387824,4.540874
387828,4.542454
387832,4.544035
387836,4.545615
387840,4.547195
387844,4.548776
387848,4.550356
387852,4.551937
387856,4.553517
387860,4.555097
387864,4.556677
387868,4.558258
387872,4.559838
387876,4.561419
387880,4.562999
387884,4.564579
387888,4.56616
387892,4.56774
387896,4.56932
387900,4.5709
387904,4.572481
387908,4.574061
387912,4.575642
387916,4.577222
387920,4.578802
387924,4.580382
387928,4.581963
387932,4.583543
387936,4.585124
387940,4.586704
387944,4.588284
387948,4.589865
387952,4.591445
387956,4.593025
387960,4.594605
387964,4.596186
387968,4.597766
387972,4.599347
387976,4.600927
387980,4.602507
387984,4.604088
387988,4.605668
387992,4.607248
387996,4.608829
388000,4.610409
388004,4.611989
388008,4.61357
388012,4.61515
388016,4.61673
388020,4.618311
388024,4.619891
388028,4.621471
388032,4.623052
388036,4.624632
388040,4.626213
388044,4.627793
388048,4.629373
388052,4.630953
388056,4.632534
388060,4.634114
388064,4.635695
388068,4.637275
388072,4.638855
388076,4.640436
388080,4.642016
388084,4.643596
388088,4.645176
388092,4.646757
388096,4.648337
388100,4.649918
388104,4.651498
388108,4.653078
388112,4.654658
388116,4.656239
388120,4.657819
388124,4.6594
388128,4.66098
388132,4.66256
388136,4.664141
388140,4.665721
388144,4.667301
388148,4.668881
388152,4.670462
388156,4.672042
388160,4.673623
388164,4.675203
388168,4.676783
388172,4.678364
388176,4.679944
388180,4.681524
388184,4.683105
388188,4.684685
388192,4.686265
388196,4.687846
388200,4.689426
388204,4.691006
388208,4.692587
388212,4.694167
388216,4.695747
388220,4.697328
388224,4.698908
388228,4.700489
388232,4.702069
388236,4.703649
388240,4.705229
388244,4.70681
388248,4.70839
388252,4.70997
388256,4.711551
388260,4.713131
388264,4.714711
388268,4.716292
388272,4.717872
388276,4.719452
388280,4.721033
388284,4.722613
388288,4.724194
388292,4.725774
388296,4.727354
388300,4.728934
388304,4.730515
388308,4.732095
388312,4.733675
388316,4.735256
388320,4.736848
388324,4.738449
388328,4.740059
388332,4.741683
388336,4.743326
388340,4.744994
388344,4.746693
388348,4.748435
388352,4.750227
388356,4.752084
388360,4.754019
388364,4.756043
388368,4.758171
388372,4.760417
388376,4.762794
388380,4.765317
388384,4.767996
388388,4.770839
388392,4.77385
388396,4.777028
388400,4.780369
388404,4.783861
388408,4.787487
388412,4.791226
388416,4.79505
388420,4.798928
388424,4.802824
388428,4.806703
388432,4.810524
388436,4.814251
388440,4.817848
388444,4.82128
388448,4.824521
388452,4.827545
388456,4.830336
388460,4.83288
388464,4.835174
388468,4.837215
388472,4.83901
388476,4.840569
388480,4.841907
388484,4.84304
388488,4.843986
388492,4.844767
388496,4.845403
388500,4.845914
388504,4.846319
388508,4.846635
388512,4.84687
388516,4.847048
388520,4.84718
388524,4.847277
388528,4.847345
388532,4.847393
388536,4.847424
388540,4.847444
388544,4.847455
388548,4.84746
388552,4.84746
388556,4.84746
388560,4.84746
388564,4.84746
388568,4.84746
388572,4.84746
388576,4.84746
388580,4.84746
388584,4.84746
388588,4.84746
388592,4.84746
388596,4.84746
388600,4.84746
388604,4.84746
388608,4.84746
388612,4.84746
388616,4.84746
388620,4.84746
388624,4.84746
388628,4.84746
388632,4.84746
388636,4.84746
388640,4.84746
388644,4.84746
388648,4.84746
388652,4.84746
388656,4.847465
388660,4.847476
388664,4.847496
388668,4.847527
388672,4.847574
388676,4.847643
388680,4.847739
388684,4.847872
388688,4.84805
388692,4.848285
388696,4.848601
388700,4.849006
388704,4.849516
388708,4.850152
388712,4.850934
388716,4.851881
388720,4.853013
388724,4.854351
388728,4.85591
388732,4.857705
388736,4.859746
388740,4.862039
388744,4.864584
388748,4.867374
388752,4.870399
388756,4.87364
388760,4.877072
388764,4.880669
388768,4.884395
388772,4.888217
388776,4.892095
388780,4.895992
388784,4.89987
388788,4.903694
388792,4.907433
388796,4.911059
388800,4.914551
388804,4.917892
388808,4.92107
388812,4.924081
388816,4.926923
388820,4.929602
388824,4.932125
388828,4.934503
388832,4.936749
388836,4.938876
388840,4.9409
388844,4.942835
388848,4.944693
388852,4.946486
388856,4.948226
388860,4.949926
388864,4.951594
388868,4.953237
388872,4.954861
388876,4.956471
388880,4.958071
388884,4.959664
388888,4.961244
388892,4.962825
388896,4.964405
388900,4.965985
388904,4.967566
388908,4.969146
388912,4.970726
388916,4.972307
388920,4.973887
388924,4.975467
388928,4.977029
388932,4.978581
388936,4.980118
388940,4.981635
388944,4.983122
388948,4.98457
388952,4.985968
388956,4.987299
388960,4.988546
388964,4.989689
388968,4.990703
388972,4.991564
388976,4.992246
388980,4.992716
388984,4.992945
388988,4.992901
388992,4.992554
388996,4.991877
389000,4.990842
389004,4.98943
389008,4.987626
389012,4.985423
389016,4.982818
389020,4.979818
389024,4.97644
389028,4.9727
389032,4.968629
389036,4.964263
389040,4.95964
389044,4.954804
389048,4.949795
389052,4.944659
389056,4.939441
389060,4.934183
389064,4.928923
389068,4.923703
389072,4.918548
389076,4.913485
389080,4.908536
389084,4.903719
389088,4.899047
389092,4.894529
389096,4.890175
389100,4.885988
389104,4.881975
389108,4.878137
389112,4.874477
389116,4.871
389120,4.86772
389124,4.864624
389128,4.861717
389132,4.859
389136,4.856477
389140,4.854147
389144,4.852007
389148,4.850055
389152,4.848285
389156,4.846687
389160,4.845254
389164,4.843971
389168,4.842825
389172,4.841803
389176,4.840891
389180,4.840074
389184,4.839339
389188,4.83867
389192,4.838058
389196,4.83749
389200,4.836955
389204,4.836446
389208,4.835958
389212,4.835484
389216,4.83502
389220,4.834568
389224,4.834121
389228,4.833681
389232,4.833249
389236,4.832825
389240,4.832417
389244,4.832023
389248,4.831647
389252,4.831293
389256,4.830966
389260,4.830667
389264,4.830407
389268,4.83019
389272,4.830021
389276,4.829906
389280,4.829849
389284,4.829854
389288,4.829925
389292,4.830064
389296,4.830272
389300,4.830551
389304,4.830899
389308,4.831316
389312,4.831799
389316,4.832345
389320,4.83295
389324,4.833611
389328,4.834323
389332,4.835082
389336,4.835882
389340,4.83672
389344,4.837592
389348,4.838493
389352,4.839421
389356,4.84037
389360,4.841338
389364,4.84232
389368,4.843314
389372,4.844316
389376,4.845323
389380,4.846328
389384,4.84733
389388,4.848321
389392,4.8493
389396,4.85026
389400,4.851197
389404,4.85211
389408,4.852995
389412,4.853852
389416,4.85468
389420,4.855479
389424,4.856253
389428,4.857005
389432,4.857738
389436,4.85846
389440,4.859175
389444,4.85989
389448,4.860611
389452,4.861345
389456,4.862097
389460,4.862871
389464,4.863666
389468,4.864485
389472,4.865327
389476,4.866192
389480,4.867077
389484,4.867978
389488,4.868887
389492,4.8698
389496,4.870707
389500,4.871599
389504,4.872469
389508,4.873309
389512,4.874108
389516,4.874861
389520,4.875559
389524,4.876198
389528,4.876773
389532,4.877282
389536,4.877723
389540,4.878097
389544,4.878406
389548,4.878654
389552,4.878847
389556,4.878991
389560,4.879092
389564,4.879158
389568,4.879199
389572,4.879219
389576,4.879228
389580,4.87923
389584,4.879229
389588,4.87923
389592,4.879235
389596,4.879247
389600,4.879264
389604,4.879287
389608,4.879315
389612,4.879348
389616,4.879384
389620,4.87942
389624,4.879457
389628,4.879491
389632,4.879523
389636,4.879551
389640,4.879576
389644,4.879597
389648,4.879615
389652,4.879631
389656,4.87965
389660,4.879672
389664,4.879698
389668,4.879731
389672,4.879773
389676,4.879828
389680,4.8799
389684,4.879993
389688,4.88011
389692,4.880254
389696,4.880427
389700,4.88063
389704,4.880866
389708,4.881134
389712,4.881433
389716,4.881759
389720,4.882111
389724,4.882484
389728,4.882874
389732,4.883275
389736,4.883679
389740,4.884077
389744,4.884459
389748,4.884812
389752,4.885125
389756,4.88538
389760,4.885563
389764,4.885653
389768,4.885632
389772,4.885475
389776,4.88516
389780,4.884665
389784,4.883963
389788,4.883033
389792,4.881854
389796,4.880407
389800,4.878677
389804,4.876653
389808,4.874326
389812,4.871697
389816,4.86877
389820,4.865557
389824,4.862074
389828,4.858344
389832,4.854398
389836,4.850271
389840,4.846003
389844,4.841637
389848,4.837219
389852,4.832799
389856,4.828425
389860,4.824142
389864,4.819997
389868,4.81603
389872,4.812277
389876,4.808769
389880,4.805531
389884,4.802579
389888,4.799925
389892,4.797572
389896,4.795517
389900,4.793751
389904,4.79226
389908,4.791028
389912,4.790032
389916,4.789247
389920,4.788648
389924,4.78821
389928,4.787906
389932,4.787717
389936,4.787618
389940,4.78759
389944,4.787615
389948,4.787678
389952,4.787766
389956,4.787869
389960,4.78798
389964,4.788092
389968,4.788201
389972,4.788303
389976,4.788395
389980,4.788478
389984,4.78855
389988,4.788611
389992,4.788662
389996,4.788704
390000,4.788739
390004,4.788769
390008,4.788795
390012,4.788816
390016,4.788838
390020,4.78886
390024,4.788886
390028,4.788914
390032,4.788947
390036,4.788987
390040,4.789034
390044,4.789091
390048,4.789159
390052,4.789238
390056,4.789332
390060,4.789439
390064,4.789562
390068,4.7897
390072,4.789853
390076,4.790022
390080,4.790206
390084,4.790404
390088,4.790616
390092,4.790838
390096,4.791071
390100,4.791312
390104,4.791559
390108,4.791811
390112,4.792064
390116,4.792319
390120,4.792572
390124,4.792823
390128,4.793071
390132,4.793314
390136,4.793551
390140,4.793784
390144,4.79401
390148,4.79423
390152,4.794445
390156,4.794653
390160,4.794858
390164,4.795058
390168,4.795254
390172,4.795446
390176,4.795636
390180,4.795824
390184,4.796009
390188,4.796192
390192,4.796375
390196,4.796556
390200,4.796737
390204,4.796917
390208,4.797097
390212,4.797277
390216,4.797456
390220,4.797635
390224,4.797814
390228,4.797993
390232,4.798172
390236,4.798352
390240,4.798531
390244,4.79871
390248,4.798889
390252,4.799068
390256,4.799247
390260,4.799426
390264,4.799605
390268,4.799785
390272,4.799963
390276,4.800143
390280,4.800322
390284,4.800501
390288,4.80068
390292,4.800859
390296,4.801038
390300,4.801218
390304,4.801397
390308,4.801576
390312,4.801755
390316,4.801934
390320,4.802113
390324,4.802292
390328,4.802472
390332,4.80265
390336,4.80283
390340,4.803009
390344,4.803187
390348,4.803358
390352,4.803524
390356,4.803683
390360,4.803832
390364,4.803969
390368,4.80409
390372,4.80419
390376,4.804257
390380,4.804287
390384,4.804272
390388,4.8042
390392,4.80406
390396,4.80384
390400,4.803525
390404,4.803103
390408,4.802558
390412,4.801877
390416,4.801044
390420,4.800047
390424,4.798874
390428,4.797517
390432,4.795964
390436,4.794213
390440,4.792262
390444,4.790106
390448,4.78775
390452,4.785198
390456,4.782455
390460,4.779532
390464,4.776434
390468,4.773177
390472,4.769765
390476,4.766212
390480,4.762529
390484,4.758727
390488,4.754817
390492,4.750806
390496,4.746704
390500,4.742519
390504,4.738261
390508,4.733932
390512,4.729547
390516,4.725111
390520,4.720636
390524,4.716132
390528,4.711608
390532,4.707077
390536,4.702551
390540,4.698048
390544,4.693571
390548,4.689137
390552,4.684757
390556,4.680443
390560,4.676205
390564,4.672056
390568,4.668008
390572,4.664067
390576,4.660239
390580,4.656532
390584,4.652954
390588,4.649508
390592,4.646202
390596,4.643036
390600,4.640016
390604,4.637144
390608,4.634421
390612,4.631849
390616,4.629427
390620,4.627156
390624,4.625037
390628,4.623065
390632,4.621243
390636,4.619569
390640,4.618043
390644,4.616663
390648,4.615431
390652,4.614345
390656,4.613408
390660,4.612616
390664,4.611973
390668,4.611475
390672,4.61112
390676,4.610906
390680,4.610829
390684,4.610884
390688,4.611066
390692,4.611368
390696,4.611779
390700,4.612294
390704,4.612899
390708,4.613584
390712,4.61434
390716,4.615157
390720,4.616026
390724,4.61694
390728,4.617888
390732,4.618866
390736,4.619866
390740,4.620884
390744,4.621914
390748,4.622952
390752,4.623995
390756,4.62504
390760,4.626083
390764,4.627124
390768,4.628159
390772,4.629187
390776,4.630204
390780,4.63121
390784,4.632205
390788,4.633185
390792,4.634151
390796,4.635102
390800,4.636038
390804,4.636959
390808,4.637863
390812,4.638752
390816,4.639626
390820,4.640486
390824,4.641332
390828,4.642166
390832,4.642989
390836,4.643801
390840,4.644605
390844,4.645401
390848,4.64619
390852,4.646973
390856,4.647752
390860,4.648528
390864,4.6493
390868,4.650069
390872,4.650837
390876,4.651604
390880,4.652369
390884,4.653133
390888,4.653897
390892,4.654661
390896,4.655424
390900,4.656187
390904,4.65695
390908,4.657713
390912,4.658476
390916,4.659239
390920,4.660002
390924,4.660765
390928,4.661528
390932,4.662291
390936,4.663054
390940,4.663817
390944,4.66458
390948,4.665343
390952,4.666106
390956,4.666869
390960,4.667632
390964,4.668395
390968,4.669158
390972,4.669921
390976,4.670684
390980,4.671447
390984,4.67221
390988,4.672973
390992,4.673736
390996,4.674499
391000,4.675262
391004,4.676025
391008,4.676788
391012,4.677551
391016,4.678314
391020,4.679077
391024,4.67984
391028,4.680603
391032,4.681366
391036,4.682129
391040,4.682892
391044,4.683655
391048,4.684418
391052,4.685181
391056,4.685958
391060,4.686744
391064,4.687542
391068,4.688356
391072,4.689193
391076,4.690058
391080,4.69096
391084,4.691911
391088,4.692922
391092,4.694007
391096,4.695183
391100,4.696464
391104,4.697865
391108,4.699405
391112,4.7011
391116,4.702967
391120,4.705018
391124,4.707263
391128,4.709709
391132,4.712357
391136,4.715202
391140,4.718235
391144,4.721438
391148,4.724789
391152,4.72826
391156,4.731818
391160,4.735426
391164,4.739046
391168,4.742637
391172,4.746159
391176,4.749575
391180,4.752848
391184,4.755949
391188,4.758852
391192,4.761536
391196,4.763989
391200,4.766204
391204,4.768179
391208,4.769918
391212,4.77143
391216,4.772728
391220,4.773829
391224,4.77475
391228,4.77551
391232,4.77613
391236,4.776628
391240,4.777023
391244,4.777332
391248,4.77756
391252,4.777733
391256,4.777862
391260,4.777956
391264,4.778023
391268,4.778069
391272,4.7781
391276,4.77812
391280,4.778131
391284,4.778135
391288,4.778135
391292,4.778135
391296,4.778135
391300,4.778135
391304,4.778135
391308,4.778135
391312,4.778135
391316,4.778135
391320,4.778135
391324,4.778135
391328,4.778135
391332,4.778135
391336,4.778135
391340,4.778135
391344,4.778135
391348,4.778135
391352,4.778135
391356,4.778135
391360,4.778135
391364,4.778135
391368,4.778135
391372,4.778135
391376,4.778135
391380,4.778135
391384,4.778135
391388,4.778135
391392,4.778135
391396,4.778135
391400,4.778135
391404,4.778135
391408,4.778135
391412,4.778135
391416,4.778135
391420,4.778135
391424,4.778135
391428,4.778135
391432,4.778135
391436,4.778135
391440,4.778135
391444,4.778135
391448,4.778135
391452,4.778135
391456,4.778135
391460,4.778135
391464,4.778135
391468,4.778135
391472,4.778135
391476,4.778135
391480,4.778135
391484,4.778135
391488,4.778135
391492,4.778135
391496,4.778135
391500,4.778135
391504,4.778135
391508,4.778135
391512,4.778135
391516,4.778135
391520,4.778135
391524,4.778135
391528,4.778135
391532,4.778135
391536,4.778135
391540,4.778135
391544,4.778135
391548,4.778135
391552,4.778135
391556,4.778135
391560,4.778135
391564,4.778135
391568,4.778135
391572,4.778135
391576,4.778135
391580,4.778135
391584,4.778135
391588,4.778135
391592,4.778135
391596,4.778135
391600,4.778135
391604,4.778135
391608,4.778135
391612,4.778135
391616,4.778135
391620,4.778135
391624,4.778135
391628,4.778135
391632,4.778135
391636,4.778135
391640,4.778135
391644,4.778135
391648,4.778135
391652,4.778135
391656,4.778135
391660,4.778135
391664,4.778135
391668,4.778135
391672,4.778135
391676,4.778135
391680,4.778135
391684,4.778135
391688,4.778135
391692,4.778135
391696,4.778135
391700,4.778135
391704,4.778135
391708,4.778135
391712,4.778135
391716,4.778135
391720,4.778135
391724,4.778135
391728,4.778135
391732,4.778135
391736,4.778135
391740,4.778135
391744,4.778135
391748,4.778135
391752,4.778135
391756,4.778135
391760,4.778135
391764,4.778135
391768,4.778135
391772,4.778135
391776,4.778135
391780,4.778135
391784,4.778135
391788,4.77814
391792,4.778151
391796,4.778166
391800,4.778189
391804,4.778222
391808,4.778268
391812,4.77833
391816,4.778416
391820,4.778533
391824,4.778687
391828,4.778909
391832,4.779193
391836,4.779538
391840,4.779969
391844,4.780499
391848,4.781145
391852,4.781921
391856,4.78285
391860,4.783939
391864,4.785204
391868,4.786655
391872,4.788303
391876,4.790153
391880,4.792207
391884,4.794465
391888,4.796919
391892,4.799561
391896,4.802374
391900,4.80534
391904,4.808436
391908,4.811636
391912,4.81491
391916,4.81823
391920,4.821564
391924,4.824883
391928,4.828157
391932,4.83136
391936,4.834467
391940,4.837459
391944,4.840317
391948,4.84303
391952,4.845588
391956,4.847987
391960,4.850224
391964,4.852302
391968,4.854225
391972,4.856001
391976,4.857638
391980,4.859144
391984,4.860531
391988,4.861816
391992,4.863008
391996,4.864121
392000,4.865165
392004,4.866151
392008,4.867086
392012,4.86798
392016,4.868842
392020,4.869664
392024,4.870458
392028,4.871243
392032,4.872005
392036,4.872738
392040,4.873448
392044,4.874125
392048,4.87476
392052,4.875341
392056,4.87586
392060,4.876303
392064,4.876652
392068,4.87689
392072,4.876994
392076,4.876937
392080,4.876698
392084,4.876253
392088,4.875576
392092,4.874642
392096,4.873427
392100,4.871913
392104,4.870081
392108,4.867918
392112,4.865413
392116,4.862563
392120,4.859371
392124,4.855842
392128,4.851986
392132,4.847823
392136,4.843371
392140,4.838657
392144,4.83371
392148,4.828561
392152,4.823243
392156,4.817788
392160,4.812231
392164,4.806606
392168,4.800946
392172,4.795279
392176,4.789634
392180,4.784035
392184,4.778503
392188,4.773057
392192,4.767714
392196,4.762487
392200,4.757386
392204,4.75242
392208,4.747598
392212,4.742926
392216,4.738416
392220,4.734065
392224,4.729875
392228,4.725853
392232,4.721998
392236,4.718318
392240,4.714817
392244,4.711503
392248,4.708374
392252,4.70543
392256,4.702674
392260,4.700105
392264,4.697726
392268,4.695539
392272,4.693539
392276,4.691723
392280,4.690088
392284,4.688635
392288,4.687357
392292,4.686252
392296,4.685314
392300,4.684539
392304,4.683924
392308,4.683462
392312,4.683148
392316,4.682977
392320,4.682946
392324,4.683046
392328,4.683274
392332,4.68362
392336,4.684077
392340,4.684637
392344,4.685293
392348,4.686035
392352,4.686854
392356,4.687739
392360,4.688656
392364,4.689607
392368,4.690575
392372,4.691543
392376,4.692492
392380,4.693398
392384,4.694237
392388,4.694981
392392,4.695599
392396,4.696055
392400,4.696313
392404,4.69634
392408,4.696098
392412,4.695551
392416,4.694661
392420,4.693398
392424,4.691732
392428,4.689645
392432,4.687123
392436,4.684163
392440,4.680774
392444,4.676976
392448,4.672799
392452,4.668285
392456,4.663486
392460,4.65846
392464,4.653275
392468,4.648
392472,4.642707
392476,4.637467
392480,4.632347
392484,4.627409
392488,4.622708
392492,4.618289
392496,4.614188
392500,4.61043
392504,4.607029
392508,4.603992
392512,4.601312
392516,4.598979
392520,4.596972
392524,4.595269
392528,4.593844
392532,4.592667
392536,4.591708
392540,4.590936
392544,4.590323
392548,4.589844
392552,4.589491
392556,4.589223
392560,4.589024
392564,4.588878
392568,4.588774
392572,4.588702
392576,4.588654
392580,4.588624
392584,4.588607
392588,4.5886
392592,4.5886
392596,4.5886
392600,4.5886
392604,4.5886
392608,4.5886
392612,4.5886
392616,4.5886
392620,4.5886
392624,4.5886
392628,4.5886
392632,4.5886
392636,4.5886
392640,4.5886
392644,4.5886
392648,4.5886
392652,4.5886
392656,4.5886
392660,4.5886
392664,4.5886
392668,4.5886
392672,4.5886
392676,4.5886
392680,4.5886
392684,4.5886
392688,4.5886
392692,4.5886
392696,4.5886
392700,4.5886
392704,4.5886
392708,4.5886
392712,4.5886
392716,4.5886
392720,4.5886
392724,4.5886
392728,4.5886
392732,4.5886
392736,4.5886
392740,4.5886
392744,4.5886
392748,4.5886
392752,4.5886
392756,4.5886
392760,4.5886
392764,4.5886
392768,4.5886
392772,4.5886
392776,4.5886
392780,4.5886
392784,4.5886
392788,4.5886
392792,4.5886
392796,4.5886
392800,4.5886
392804,4.5886
392808,4.5886
392812,4.5886
392816,4.5886
392820,4.5886
392824,4.5886
392828,4.5886
392832,4.5886
392836,4.5886
392840,4.5886
392844,4.5886
392848,4.5886
392852,4.5886
392856,4.5886
392860,4.5886
392864,4.5886
392868,4.5886
392872,4.5886
392876,4.5886
392880,4.5886
392884,4.5886
392888,4.5886
392892,4.5886
392896,4.5886
392900,4.5886
392904,4.5886
392908,4.5886
392912,4.5886
392916,4.5886
392920,4.5886
392924,4.5886
392928,4.5886
392932,4.5886
392936,4.5886
392940,4.5886
392944,4.5886
392948,4.5886
392952,4.5886
392956,4.5886
392960,4.5886
392964,4.5886
392968,4.5886
392972,4.5886
392976,4.5886
392980,4.5886
392984,4.5886
392988,4.5886
392992,4.5886
392996,4.5886
393000,4.5886
393004,4.5886
393008,4.5886
393012,4.5886
393016,4.5886
393020,4.5886
393024,4.5886
393028,4.5886
393032,4.5886
393036,4.5886
393040,4.5886
393044,4.5886
393048,4.5886
393052,4.5886
393056,4.5886
393060,4.5886
393064,4.5886
393068,4.5886
393072,4.5886
393076,4.5886
393080,4.5886
393084,4.5886
393088,4.5886
393092,4.5886
393096,4.5886
393100,4.5886
393104,4.5886
393108,4.5886
393112,4.5886
393116,4.5886
393120,4.5886
393124,4.5886
393128,4.5886
393132,4.5886
393136,4.5886
393140,4.5886
393144,4.5886
393148,4.5886
393152,4.5886
393156,4.5886
393160,4.5886
393164,4.5886
393168,4.5886
393172,4.5886
393176,4.5886
393180,4.5886
393184,4.5886
393188,4.5886
393192,4.5886
393196,4.5886
393200,4.5886
393204,4.5886
393208,4.5886
393212,4.5886
393216,4.5886
393220,4.5886
393224,4.5886
393228,4.5886
393232,4.5886
393236,4.5886
393240,4.5886
393244,4.5886
393248,4.5886
393252,4.5886
393256,4.5886
393260,4.5886
393264,4.5886
393268,4.5886
393272,4.5886
393276,4.5886
393280,4.5886
393284,4.5886
393288,4.5886
393292,4.5886
393296,4.5886
393300,4.5886
393304,4.5886
393308,4.5886
393312,4.5886
393316,4.5886
393320,4.5886
393324,4.5886
393328,4.5886
393332,4.5886
393336,4.5886
393340,4.5886
393344,4.5886
393348,4.5886
393352,4.5886
393356,4.5886
393360,4.5886
393364,4.5886
393368,4.5886
393372,4.5886
393376,4.5886
393380,4.5886
393384,4.5886
393388,4.5886
393392,4.5886
393396,4.5886
393400,4.5886
393404,4.5886
393408,4.5886
393412,4.5886
393416,4.5886
393420,4.5886
393424,4.5886
393428,4.5886
393432,4.5886
393436,4.5886
393440,4.5886
393444,4.5886
393448,4.5886
393452,4.5886
393456,4.5886
393460,4.5886
393464,4.5886
393468,4.5886
393472,4.5886
393476,4.5886
393480,4.5886
393484,4.5886
393488,4.5886
393492,4.5886
393496,4.5886
393500,4.5886
393504,4.5886
393508,4.5886
393512,4.5886
393516,4.5886
393520,4.5886
393524,4.5886
393528,4.5886
393532,4.5886
393536,4.5886
393540,4.5886
393544,4.5886
393548,4.5886
393552,4.5886
393556,4.5886
393560,4.5886
393564,4.5886
393568,4.5886
393572,4.5886
393576,4.5886
393580,4.5886
393584,4.5886
393588,4.5886
393592,4.5886
393596,4.5886
393600,4.5886
393604,4.5886
393608,4.5886
393612,4.5886
393616,4.5886
393620,4.5886
393624,4.5886
393628,4.5886
393632,4.5886
393636,4.5886
393640,4.5886
393644,4.5886
393648,4.5886
393652,4.5886
393656,4.5886
393660,4.5886
393664,4.5886
393668,4.5886
393672,4.5886
393676,4.5886
393680,4.5886
393684,4.5886
393688,4.5886
393692,4.5886
393696,4.5886
393700,4.5886
393704,4.5886
393708,4.5886
393712,4.5886
393716,4.5886
393720,4.5886
393724,4.5886
393728,4.5886
393732,4.5886
393736,4.5886
393740,4.5886
393744,4.5886
393748,4.5886
393752,4.5886
393756,4.5886
393760,4.5886
393764,4.5886
393768,4.5886
393772,4.5886
393776,4.5886
393780,4.5886
393784,4.5886
393788,4.5886
393792,4.5886
393796,4.5886
393800,4.5886
393804,4.5886
393808,4.5886
393812,4.5886
393816,4.5886
393820,4.5886
393824,4.5886
393828,4.5886
393832,4.5886
393836,4.5886
393840,4.5886
393844,4.5886
393848,4.5886
393852,4.5886
393856,4.5886
393860,4.5886
393864,4.5886
393868,4.5886
393872,4.5886
393876,4.588599
393880,4.588599
393884,4.588599
393888,4.5886
393892,4.5886
393896,4.5886
393900,4.5886
393904,4.5886
393908,4.588599
393912,4.588592
393916,4.588577
393920,4.588552
393924,4.588513
393928,4.588455
393932,4.588373
393936,4.588259
393940,4.588104
393944,4.587895
393948,4.587621
393952,4.587253
393956,4.586784
393960,4.586197
393964,4.585469
393968,4.584578
393972,4.5835
393976,4.582212
393980,4.580694
393984,4.578925
393988,4.576888
393992,4.57457
393996,4.571963
394000,4.569064
394004,4.565873
394008,4.562397
394012,4.558651
394016,4.554653
394020,4.550426
394024,4.545997
394028,4.541398
394032,4.53666
394036,4.531819
394040,4.52691
394044,4.521967
394048,4.517024
394052,4.512114
394056,4.507267
394060,4.502511
394064,4.497873
394068,4.493377
394072,4.489044
394076,4.484894
394080,4.480945
394084,4.47721
394088,4.473704
394092,4.470435
394096,4.467412
394100,4.464637
394104,4.462117
394108,4.459846
394112,4.457819
394116,4.456029
394120,4.454463
394124,4.453107
394128,4.451948
394132,4.450968
394136,4.450149
394140,4.449474
394144,4.448933
394148,4.448495
394152,4.448146
394156,4.44787
394160,4.447658
394164,4.447497
394168,4.447379
394172,4.447292
394176,4.447231
394180,4.447188
394184,4.44716
394188,4.447142
394192,4.447131
394196,4.447125
394200,4.447124
394204,4.447123
394208,4.447123
394212,4.447123
394216,4.447124
394220,4.447124
394224,4.447124
394228,4.447124
394232,4.447124
394236,4.447124
394240,4.447124
394244,4.447124
394248,4.447124
394252,4.447124
394256,4.447124
394260,4.447124
394264,4.447124
394268,4.447124
394272,4.447124
394276,4.447124
394280,4.447124
394284,4.447124
394288,4.447124
394292,4.447124
394296,4.447124
394300,4.447124
394304,4.447124
394308,4.447124
394312,4.447124
394316,4.447124
394320,4.447124
394324,4.447124
394328,4.447124
394332,4.447124
394336,4.447124
394340,4.447124
394344,4.447124
394348,4.447124
394352,4.447124
394356,4.447124
394360,4.447124
394364,4.447124
394368,4.447124
394372,4.447124
394376,4.447124
394380,4.447124
394384,4.447124
394388,4.447124
394392,4.447124
394396,4.447124
394400,4.447124
394404,4.447124
394408,4.447124
394412,4.447124
394416,4.447124
394420,4.447124
394424,4.447124
394428,4.447124
394432,4.447124
394436,4.447124
394440,4.447124
394444,4.447124
394448,4.447124
394452,4.447124
394456,4.447124
394460,4.447124
394464,4.447124
394468,4.447124
394472,4.447124
394476,4.447124
394480,4.447124
394484,4.447124
394488,4.447124
394492,4.447124
394496,4.447124
394500,4.447124
394504,4.447124
394508,4.447124
394512,4.447124
394516,4.447124
394520,4.447124
394524,4.447124
394528,4.447124
394532,4.447124
394536,4.447124
394540,4.447124
394544,4.447124
394548,4.447124
394552,4.447124
394556,4.447124
394560,4.447124
394564,4.447124
394568,4.447124
394572,4.447124
394576,4.447124
394580,4.447124
394584,4.447124
394588,4.447124
394592,4.447124
394596,4.447124
394600,4.447124
394604,4.447124
394608,4.447124
394612,4.447124
394616,4.447124
394620,4.447124
394624,4.447124
394628,4.447124
394632,4.447124
394636,4.447124
394640,4.447124
394644,4.447124
394648,4.447124
394652,4.447124
394656,4.447124
394660,4.447124
394664,4.447124
394668,4.447124
394672,4.447124
394676,4.447124
394680,4.447124
394684,4.447124
394688,4.447124
394692,4.447124
394696,4.447124
394700,4.447124
394704,4.447124
394708,4.447124
394712,4.447124
394716,4.447124
394720,4.447124
394724,4.447124
394728,4.447124
394732,4.447124
394736,4.447124
394740,4.447124
394744,4.447124
394748,4.447124
394752,4.447124
394756,4.447124
394760,4.447124
394764,4.447124
394768,4.447124
394772,4.447124
394776,4.447124
394780,4.447124
394784,4.447124
394788,4.447124
394792,4.447124
