Time,Pupil Diameter
400220,4.103148
400224,4.103805
400228,4.104603
400232,4.1054
400236,4.106105
400240,4.106785
400244,4.10763
400248,4.108898
400252,4.110908
400256,4.114056
400260,4.118775
400264,4.125001
400268,4.131641
400272,4.136231
400276,4.134474
400280,4.122514
400284,4.098155
400288,4.064051
400292,4.028011
400296,4.000333
400300,3.988457
400304,3.992539
400308,4.006078
400312,4.020956
400316,4.032134
400320,4.038509
400324,4.041567
400328,4.042453
400332,4.04273
400336,4.042747
400340,4.042749
400344,4.042749
400348,4.042749
400352,4.042749
400356,4.042749
400360,4.042749
400364,4.042749
400368,4.042749
400372,4.042749
400376,4.042749
400380,4.042749
400384,4.042749
400388,4.042797
400392,4.043018
400396,4.043802
400400,4.045735
400404,4.049745
400408,4.056527
400412,4.065978
400416,4.076807
400420,4.087135
400424,4.095451
400428,4.101113
400432,4.103976
400436,4.104071
400440,4.101902
400444,4.098361
400448,4.094687
400452,4.0913
400456,4.088367
400460,4.085819
400464,4.08361
400468,4.081694
400472,4.079986
400476,4.078279
400480,4.076452
400484,4.074793
400488,4.073905
400492,4.074079
400496,4.074964
400500,4.075894
400504,4.076453
400508,4.076431
400512,4.075602
400516,4.073775
400520,4.071087
400524,4.06798
400528,4.065014
400532,4.062622
400536,4.061069
400540,4.06044
400544,4.060551
400548,4.061132
400552,4.061916
400556,4.062726
400560,4.063498
400564,4.064249
400568,4.064975
400572,4.065781
400576,4.06688
400580,4.068501
400584,4.070642
400588,4.072973
400592,4.075139
400596,4.07709
400600,4.079088
400604,4.081438
400608,4.084146
400612,4.086947
400616,4.089527
400620,4.091841
400624,4.094074
400628,4.096383
400632,4.098722
400636,4.100943
400640,4.102893
400644,4.104526
400648,4.105836
400652,4.106946
400656,4.108118
400660,4.109638
400664,4.111674
400668,4.114156
400672,4.116902
400676,4.119701
400680,4.122376
400684,4.124882
400688,4.127158
400692,4.128995
400696,4.130102
400700,4.130335
400704,4.129949
400708,4.129477
400712,4.129276
400716,4.129325
400720,4.129273
400724,4.128913
400728,4.128361
400732,4.12786
400736,4.127567
400740,4.127306
400744,4.126657
400748,4.125121
400752,4.122365
400756,4.118565
400760,4.114369
400764,4.110413
400768,4.106972
400772,4.103813
400776,4.100526
400780,4.096739
400784,4.092295
400788,4.087402
400792,4.082523
400796,4.078091
400800,4.074151
400804,4.070312
400808,4.066087
400812,4.061193
400816,4.055738
400820,4.050147
400824,4.044943
400828,4.040478
400832,4.036705
400836,4.033331
400840,4.030085
400844,4.02687
400848,4.02377
400852,4.020728
400856,4.017598
400860,4.014268
400864,4.010794
400868,4.00733
400872,4.003937
400876,4.000549
400880,3.99718
400884,3.994035
400888,3.991416
400892,3.989312
400896,3.987355
400900,3.985096
400904,3.982375
400908,3.979446
400912,3.97672
400916,3.974408
400920,3.972387
400924,3.970424
400928,3.968341
400932,3.966131
400936,3.963797
400940,3.961299
400944,3.958556
400948,3.95551
400952,3.952241
400956,3.94899
400960,3.946061
400964,3.943672
400968,3.941785
400972,3.940109
400976,3.938291
400980,3.936077
400984,3.93361
400988,3.931308
400992,3.929472
400996,3.92802
401000,3.926625
401004,3.925152
401008,3.923645
401012,3.922133
401016,3.920559
401020,3.918901
401024,3.91724
401028,3.915484
401032,3.913332
401036,3.910637
401040,3.907636
401044,3.904877
401048,3.902811
401052,3.901496
401056,3.900608
401060,3.899661
401064,3.898296
401068,3.896435
401072,3.894266
401076,3.892016
401080,3.889789
401084,3.887658
401088,3.885773
401092,3.884342
401096,3.883439
401100,3.882904
401104,3.882413
401108,3.881618
401112,3.880425
401116,3.878976
401120,3.877521
401124,3.876192
401128,3.874811
401132,3.873066
401136,3.870805
401140,3.86826
401144,3.865845
401148,3.863862
401152,3.862314
401156,3.860969
401160,3.859542
401164,3.857935
401168,3.856255
401172,3.854667
401176,3.853347
401180,3.852305
401184,3.85143
401188,3.850574
401192,3.849625
401196,3.84845
401200,3.847035
401204,3.845461
401208,3.843903
401212,3.842541
401216,3.841516
401220,3.840877
401224,3.840531
401228,3.840288
401232,3.84
401236,3.839611
401240,3.839
401244,3.837992
401248,3.836481
401252,3.834703
401256,3.832977
401260,3.831694
401264,3.831088
401268,3.83118
401272,3.831683
401276,3.832035
401280,3.831726
401284,3.830617
401288,3.829075
401292,3.827616
401296,3.826601
401300,3.826069
401304,3.825867
401308,3.825835
401312,3.825856
401316,3.825693
401320,3.825095
401324,3.824018
401328,3.822656
401332,3.821341
401336,3.820351
401340,3.819794
401344,3.819507
401348,3.819124
401352,3.818378
401356,3.817381
401360,3.816536
401364,3.816204
401368,3.816418
401372,3.816883
401376,3.81718
401380,3.817055
401384,3.816507
401388,3.81577
401392,3.815082
401396,3.814543
401400,3.814063
401404,3.813396
401408,3.812331
401412,3.810894
401416,3.809371
401420,3.808029
401424,3.806894
401428,3.805742
401432,3.804447
401436,3.803095
401440,3.801993
401444,3.801378
401448,3.801266
401452,3.801436
401456,3.801536
401460,3.801282
401464,3.800524
401468,3.79927
401472,3.797633
401476,3.795852
401480,3.794215
401484,3.792969
401488,3.792187
401492,3.791862
401496,3.791866
401500,3.79213
401504,3.792552
401508,3.793026
401512,3.793411
401516,3.79354
401520,3.793223
401524,3.792395
401528,3.791137
401532,3.789746
401536,3.788532
401540,3.787717
401544,3.787344
401548,3.787169
401552,3.786937
401556,3.786515
401560,3.786102
401564,3.785972
401568,3.786161
401572,3.786333
401576,3.786127
401580,3.785464
401584,3.784542
401588,3.783647
401592,3.783036
401596,3.782863
401600,3.783061
401604,3.783309
401608,3.783128
401612,3.782295
401616,3.780991
401620,3.779653
401624,3.778568
401628,3.777722
401632,3.776898
401636,3.776032
401640,3.77538
401644,3.775301
401648,3.77588
401652,3.776788
401656,3.777526
401660,3.777676
401664,3.77712
401668,3.775978
401672,3.774564
401676,3.77331
401680,3.772518
401684,3.772209
401688,3.772045
401692,3.771533
401696,3.770439
401700,3.768883
401704,3.767128
401708,3.765393
401712,3.763742
401716,3.762174
401720,3.760584
401724,3.758832
401728,3.756937
401732,3.755287
401736,3.754481
401740,3.754757
401744,3.755745
401748,3.756778
401752,3.757267
401756,3.756919
401760,3.755821
401764,3.754337
401768,3.752967
401772,3.75211
401776,3.751906
401780,3.752178
401784,3.752576
401788,3.75268
401792,3.752114
401796,3.750722
401800,3.748692
401804,3.746438
401808,3.744463
401812,3.743083
401816,3.742266
401820,3.741604
401824,3.740564
401828,3.738791
401832,3.736316
401836,3.733511
401840,3.730804
401844,3.728423
401848,3.726416
401852,3.724763
401856,3.723485
401860,3.722578
401864,3.722003
401868,3.721717
401872,3.72151
401876,3.721085
401880,3.720121
401884,3.718455
401888,3.716045
401892,3.712971
401896,3.709459
401900,3.705945
401904,3.702903
401908,3.70054
401912,3.698637
401916,3.696799
401920,3.694746
401924,3.6924
401928,3.689866
401932,3.687372
401936,3.685054
401940,3.682791
401944,3.680443
401948,3.678109
401952,3.676096
401956,3.674516
401960,3.672929
401964,3.670676
401968,3.667415
401972,3.66354
401976,3.659935
401980,3.657358
401984,3.655877
401988,3.654844
401992,3.653462
401996,3.651376
402000,3.64879
402004,3.646197
402008,3.64407
402012,3.642563
402016,3.641488
402020,3.640478
402024,3.639312
402028,3.638017
402032,3.636868
402036,3.636225
402040,3.636243
402044,3.636574
402048,3.636541
402052,3.635678
402056,3.634136
402060,3.63248
402064,3.631196
402068,3.630406
402072,3.629987
402076,3.62973
402080,3.629389
402084,3.628711
402088,3.627609
402092,3.626197
402096,3.624767
402100,3.623583
402104,3.622755
402108,3.622248
402112,3.62206
402116,3.622258
402120,3.62291
402124,3.623878
402128,3.624835
402132,3.625397
402136,3.62534
402140,3.624583
402144,3.62319
402148,3.621464
402152,3.619909
402156,3.618923
402160,3.618438
402164,3.618199
402168,3.618019
402172,3.617954
402176,3.617882
402180,3.617428
402184,3.616242
402188,3.614488
402192,3.612787
402196,3.611883
402200,3.612091
402204,3.613204
402208,3.6148
402212,3.616521
402216,3.618148
402220,3.619394
402224,3.619981
402228,3.619922
402232,3.619541
402236,3.619204
402240,3.619047
402244,3.618924
402248,3.618737
402252,3.618543
402256,3.618472
402260,3.618605
402264,3.618752
402268,3.618614
402272,3.618
402276,3.617038
402280,3.616136
402284,3.615644
402288,3.61556
402292,3.615585
402296,3.615362
402300,3.614917
402304,3.614619
402308,3.614734
402312,3.615026
402316,3.614882
402320,3.614008
402324,3.61272
402328,3.611635
402332,3.611151
402336,3.611251
402340,3.61161
402344,3.611735
402348,3.611122
402352,3.609633
402356,3.607636
402360,3.605793
402364,3.604542
402368,3.603906
402372,3.603579
402376,3.603139
402380,3.602343
402384,3.601174
402388,3.599843
402392,3.598682
402396,3.597961
402400,3.597793
402404,3.59796
402408,3.598006
402412,3.597531
402416,3.596377
402420,3.594706
402424,3.592926
402428,3.591544
402432,3.590807
402436,3.590604
402440,3.590539
402444,3.590413
402448,3.590268
402452,3.590139
402456,3.589713
402460,3.588693
402464,3.587112
402468,3.585274
402472,3.583589
402476,3.582339
402480,3.581675
402484,3.581485
402488,3.581455
402492,3.58109
402496,3.580037
402500,3.578352
402504,3.576385
402508,3.574405
402512,3.572534
402516,3.570805
402520,3.569194
402524,3.567593
402528,3.565744
402532,3.563565
402536,3.561318
402540,3.559332
402544,3.55763
402548,3.555924
402552,3.553897
402556,3.551421
402560,3.548566
402564,3.545686
402568,3.543254
402572,3.541543
402576,3.540453
402580,3.539671
402584,3.538919
402588,3.537984
402592,3.536697
402596,3.534829
402600,3.53216
402604,3.528766
402608,3.525081
402612,3.521658
402616,3.518849
402620,3.516548
402624,3.514483
402628,3.512411
402632,3.510234
402636,3.507959
402640,3.505696
402644,3.503684
402648,3.502146
402652,3.501055
402656,3.500115
402660,3.498664
402664,3.496077
402668,3.492247
402672,3.487688
402676,3.483109
402680,3.478744
402684,3.474417
402688,3.470047
402692,3.465863
402696,3.462255
402700,3.459562
402704,3.457939
402708,3.457203
402712,3.456738
402716,3.455915
402720,3.454712
402724,3.453605
402728,3.453012
402732,3.452724
402736,3.452258
402740,3.451317
402744,3.449891
402748,3.448146
402752,3.446249
402756,3.4443
402760,3.442313
402764,3.440353
402768,3.438548
402772,3.436964
402776,3.435518
402780,3.434268
402784,3.433488
402788,3.433504
402792,3.434146
402796,3.43476
402800,3.434689
402804,3.433902
402808,3.432866
402812,3.432048
402816,3.431633
402820,3.431493
402824,3.43158
402828,3.431792
402832,3.431968
402836,3.431892
402840,3.431621
402844,3.43151
402848,3.431839
402852,3.432545
402856,3.433316
402860,3.433814
402864,3.433864
402868,3.43342
402872,3.432532
402876,3.431332
402880,3.43011
402884,3.429163
402888,3.428722
402892,3.428758
402896,3.429005
402900,3.429049
402904,3.428739
402908,3.428084
402912,3.427238
402916,3.426341
402920,3.425547
402924,3.425031
402928,3.424767
402932,3.42453
402936,3.42417
402940,3.423951
402944,3.42435
402948,3.425582
402952,3.427151
402956,3.42829
402960,3.428393
402964,3.42751
402968,3.426064
402972,3.424429
402976,3.422799
402980,3.421193
402984,3.419553
402988,3.417746
402992,3.415625
402996,3.413255
403000,3.410987
403004,3.409258
403008,3.408207
403012,3.407494
403016,3.406549
403020,3.405105
403024,3.40339
403028,3.401918
403032,3.401031
403036,3.400652
403040,3.400376
403044,3.399822
403048,3.398852
403052,3.397688
403056,3.396633
403060,3.395813
403064,3.395153
403068,3.39456
403072,3.394177
403076,3.394256
403080,3.394718
403084,3.394971
403088,3.394427
403092,3.39309
403096,3.391603
403100,3.390506
403104,3.389862
403108,3.389334
403112,3.388605
403116,3.387601
403120,3.386513
403124,3.385645
403128,3.385089
403132,3.384629
403136,3.383913
403140,3.382952
403144,3.382098
403148,3.381675
403152,3.381613
403156,3.38172
403160,3.382075
403164,3.383016
403168,3.384564
403172,3.386162
403176,3.387165
403180,3.387384
403184,3.387055
403188,3.386357
403192,3.385363
403196,3.384403
403200,3.384036
403204,3.384542
403208,3.38558
403212,3.386376
403216,3.386382
403220,3.385538
403224,3.384268
403228,3.383295
403232,3.383329
403236,3.384591
403240,3.386544
403244,3.388207
403248,3.389013
403252,3.389092
403256,3.389034
403260,3.389329
403264,3.390093
403268,3.391052
403272,3.391696
403276,3.391712
403280,3.39128
403284,3.390797
403288,3.390367
403292,3.389677
403296,3.388385
403300,3.386491
403304,3.384224
403308,3.382034
403312,3.380392
403316,3.379549
403320,3.379417
403324,3.379618
403328,3.37992
403332,3.380254
403336,3.380569
403340,3.380687
403344,3.380501
403348,3.380095
403352,3.379708
403356,3.379455
403360,3.379368
403364,3.379468
403368,3.379758
403372,3.38021
403376,3.380661
403380,3.380923
403384,3.380696
403388,3.379635
403392,3.377677
403396,3.375261
403400,3.373148
403404,3.371908
403408,3.371572
403412,3.371662
403416,3.371565
403420,3.370909
403424,3.36987
403428,3.369015
403432,3.368804
403436,3.369168
403440,3.369642
403444,3.369742
403448,3.369301
403452,3.368488
403456,3.367684
403460,3.367203
403464,3.367098
403468,3.367226
403472,3.367402
403476,3.367529
403480,3.367681
403484,3.368096
403488,3.369081
403492,3.370603
403496,3.372236
403500,3.373434
403504,3.374041
403508,3.374324
403512,3.374658
403516,3.375194
403520,3.375854
403524,3.376489
403528,3.376984
403532,3.377246
403536,3.377247
403540,3.377207
403544,3.377495
403548,3.37848
403552,3.380158
403556,3.382185
403560,3.383999
403564,3.385211
403568,3.385752
403572,3.385937
403576,3.386109
403580,3.386429
403584,3.386809
403588,3.387073
403592,3.38716
403596,3.387093
403600,3.386901
403604,3.38666
403608,3.386508
403612,3.386551
403616,3.386831
403620,3.387325
403624,3.388163
403628,3.389437
403632,3.391105
403636,3.392792
403640,3.394015
403644,3.394488
403648,3.394449
403652,3.394446
403656,3.39481
403660,3.39544
403664,3.396168
403668,3.397072
403672,3.398445
403676,3.400315
403680,3.402192
403684,3.403399
403688,3.403513
403692,3.40273
403696,3.401688
403700,3.400994
403704,3.400766
403708,3.40071
403712,3.40063
403716,3.400759
403720,3.401371
403724,3.402428
403728,3.403649
403732,3.404866
403736,3.406185
403740,3.407742
403744,3.409484
403748,3.411239
403752,3.412844
403756,3.414307
403760,3.415779
403764,3.417414
403768,3.419091
403772,3.4205
403776,3.421551
403780,3.422602
403784,3.423913
403788,3.425219
403792,3.426047
403796,3.42641
403800,3.426877
403804,3.427984
403808,3.42962
403812,3.43116
403816,3.43206
403820,3.432298
403824,3.432307
403828,3.432632
403832,3.433538
403836,3.434664
403840,3.435292
403844,3.434833
403848,3.433315
403852,3.431411
403856,3.429982
403860,3.429593
403864,3.430237
403868,3.431471
403872,3.432591
403876,3.432994
403880,3.432506
403884,3.43137
403888,3.430022
403892,3.428876
403896,3.427991
403900,3.427061
403904,3.425624
403908,3.423578
403912,3.421375
403916,3.419803
403920,3.419413
403924,3.420095
403928,3.421161
403932,3.42188
403936,3.421983
403940,3.421786
403944,3.421736
403948,3.421969
403952,3.422248
403956,3.422299
403960,3.42196
403964,3.42111
403968,3.419686
403972,3.417734
403976,3.41557
403980,3.413593
403984,3.412117
403988,3.411407
403992,3.411671
403996,3.412858
404000,3.414584
404004,3.416254
404008,3.417305
404012,3.417375
404016,3.416456
404020,3.414935
404024,3.413313
404028,3.41204
404032,3.411213
404036,3.410772
404040,3.410494
404044,3.409977
404048,3.408818
404052,3.407119
404056,3.405556
404060,3.404867
404064,3.405318
404068,3.406669
404072,3.408444
404076,3.410085
404080,3.41097
404084,3.410548
404088,3.408716
404092,3.405993
404096,3.403289
404100,3.401476
404104,3.40097
404108,3.401563
404112,3.402569
404116,3.403182
404120,3.402928
404124,3.401952
404128,3.400795
404132,3.400066
404136,3.399951
404140,3.400189
404144,3.400425
404148,3.400594
404152,3.400856
404156,3.401317
404160,3.401808
404164,3.402028
404168,3.401736
404172,3.401028
404176,3.400188
404180,3.399543
404184,3.39925
404188,3.399361
404192,3.399884
404196,3.400728
404200,3.401672
404204,3.402436
404208,3.402956
404212,3.403336
404216,3.403801
404220,3.404686
404224,3.406277
404228,3.408428
404232,3.410511
404236,3.411932
404240,3.412634
404244,3.413006
404248,3.413295
404252,3.413388
404256,3.413042
404260,3.412275
404264,3.411302
404268,3.410326
404272,3.409456
404276,3.408809
404280,3.408547
404284,3.40889
404288,3.40989
404292,3.411462
404296,3.413415
404300,3.415417
404304,3.417083
404308,3.417967
404312,3.417775
404316,3.416596
404320,3.414979
404324,3.413739
404328,3.413472
404332,3.414179
404336,3.415189
404340,3.41555
404344,3.414768
404348,3.413077
404352,3.411205
404356,3.409812
404360,3.409208
404364,3.409361
404368,3.409982
404372,3.410683
404376,3.411163
404380,3.411415
404384,3.411657
404388,3.412034
404392,3.412428
404396,3.412444
404400,3.411719
404404,3.410404
404408,3.409107
404412,3.408422
404416,3.408448
404420,3.408809
404424,3.409108
404428,3.409145
404432,3.408991
404436,3.408906
404440,3.408978
404444,3.409063
404448,3.408788
404452,3.408031
404456,3.407024
404460,3.406123
404464,3.405725
404468,3.406024
404472,3.406874
404476,3.407822
404480,3.408373
404484,3.408349
404488,3.407948
404492,3.407456
404496,3.407239
404500,3.407454
404504,3.407971
404508,3.408423
404512,3.408436
404516,3.408042
404520,3.407633
404524,3.407705
404528,3.408509
404532,3.409766
404536,3.410883
404540,3.411439
404544,3.411575
404548,3.411805
404552,3.412421
404556,3.413308
404560,3.414245
404564,3.415173
404568,3.416188
404572,3.417439
404576,3.418872
404580,3.420202
404584,3.420981
404588,3.421035
404592,3.420652
404596,3.420444
404600,3.420779
404604,3.421605
404608,3.422737
404612,3.424078
404616,3.425467
404620,3.42649
404624,3.426801
404628,3.426394
404632,3.425684
404636,3.425236
404640,3.425387
404644,3.426112
404648,3.427204
404652,3.428364
404656,3.429145
404660,3.429099
404664,3.4282
404668,3.427018
404672,3.426386
404676,3.4268
404680,3.428073
404684,3.429468
404688,3.430284
404692,3.430178
404696,3.429277
404700,3.428011
404704,3.426857
404708,3.425987
404712,3.425408
404716,3.425006
404720,3.424645
404724,3.4242
404728,3.423685
404732,3.4233
404736,3.423229
404740,3.423584
404744,3.424268
404748,3.425003
404752,3.425576
404756,3.425934
404760,3.426049
404764,3.42581
404768,3.424971
404772,3.42353
404776,3.42176
404780,3.41971
404784,3.416739
404788,3.411774
404792,3.404404
404796,3.395366
404800,3.386234
404804,3.378394
404808,3.372578
404812,3.368992
404816,3.367505
404820,3.367825
404824,3.369568
404828,3.372431
404832,3.376392
404836,3.381497
404840,3.387608
404844,3.393764
404848,3.398061
404852,3.398367
404856,3.393595
404860,3.384741
404864,3.374439
404868,3.365401
404872,3.359124
404876,3.355607
404880,3.354007
404884,3.35347
404888,3.353324
404892,3.353309
404896,3.353309
404900,3.353309
404904,3.353309
404908,3.353309
404912,3.353309
404916,3.353309
404920,3.353309
404924,3.353309
404928,3.353279
404932,3.353073
404936,3.352342
404940,3.350364
404944,3.346116
404948,3.338658
404952,3.327786
404956,3.314432
404960,3.300312
404964,3.287105
404968,3.275747
404972,3.266324
404976,3.258479
404980,3.251903
404984,3.246411
404988,3.241763
404992,3.23754
404996,3.233402
405000,3.229368
405004,3.226003
405008,3.223969
405012,3.223457
405016,3.223973
405020,3.224669
405024,3.225019
405028,3.225075
405032,3.225284
405036,3.226021
405040,3.227322
405044,3.229012
405048,3.230856
405052,3.232681
405056,3.234425
405060,3.235952
405064,3.237183
405068,3.238214
405072,3.239301
405076,3.240628
405080,3.242014
405084,3.24317
405088,3.244044
405092,3.244971
405096,3.246507
405100,3.248882
405104,3.25186
405108,3.254854
405112,3.257306
405116,3.259019
405120,3.260243
405124,3.261453
405128,3.26307
405132,3.265236
405136,3.267779
405140,3.270432
405144,3.273029
405148,3.275544
405152,3.277914
405156,3.280039
405160,3.281925
405164,3.283876
405168,3.286204
405172,3.288883
405176,3.291439
405180,3.293319
405184,3.294312
405188,3.294649
405192,3.294902
405196,3.295726
405200,3.297534
405204,3.300261
405208,3.303412
405212,3.306262
405216,3.308337
405220,3.309569
405224,3.310321
405228,3.311162
405232,3.312493
405236,3.314297
405240,3.316284
405244,3.318212
405248,3.320133
405252,3.322275
405256,3.324697
405260,3.327083
405264,3.328966
405268,3.330144
405272,3.330874
405276,3.331737
405280,3.333234
405284,3.3355
405288,3.338266
405292,3.341006
405296,3.343281
405300,3.344861
405304,3.34593
405308,3.346903
405312,3.348159
405316,3.349855
405320,3.351743
405324,3.353308
405328,3.354104
405332,3.354095
405336,3.353738
405340,3.353648
405344,3.354265
405348,3.355593
405352,3.357195
405356,3.358571
405360,3.35948
405364,3.360002
405368,3.360276
405372,3.360277
405376,3.359924
405380,3.359297
405384,3.358655
405388,3.358269
405392,3.358339
405396,3.358955
405400,3.360118
405404,3.361662
405408,3.363338
405412,3.364868
405416,3.366127
405420,3.367279
405424,3.368629
405428,3.370307
405432,3.372112
405436,3.373631
405440,3.374721
405444,3.375459
405448,3.375879
405452,3.375875
405456,3.375369
405460,3.374564
405464,3.373896
405468,3.373689
405472,3.373944
405476,3.374491
405480,3.375185
405484,3.376116
405488,3.377359
405492,3.378867
405496,3.380355
405500,3.381446
405504,3.381899
405508,3.38179
405512,3.381482
405516,3.381374
405520,3.381619
405524,3.382147
405528,3.382846
405532,3.383581
405536,3.384142
405540,3.384255
405544,3.383859
405548,3.383306
405552,3.383063
405556,3.383271
405560,3.383667
405564,3.384003
405568,3.38429
405572,3.384708
405576,3.385288
405580,3.385964
405584,3.386716
405588,3.387646
405592,3.388726
405596,3.389612
405600,3.390009
405604,3.389919
405608,3.389675
405612,3.38963
405616,3.389937
405620,3.390517
405624,3.391357
405628,3.392495
405632,3.393869
405636,3.395136
405640,3.395954
405644,3.396259
405648,3.39626
405652,3.396344
405656,3.396776
405660,3.397587
405664,3.398661
405668,3.399798
405672,3.400744
405676,3.401397
405680,3.40176
405684,3.402013
405688,3.402248
405692,3.402475
405696,3.402693
405700,3.403039
405704,3.403754
405708,3.404936
405712,3.406406
405716,3.407729
405720,3.408538
405724,3.408771
405728,3.40879
405732,3.409021
405736,3.409611
405740,3.410337
405744,3.410891
405748,3.411216
405752,3.411577
405756,3.41236
405760,3.413733
405764,3.415586
405768,3.417621
405772,3.419571
405776,3.421168
405780,3.422196
405784,3.422669
405788,3.422807
405792,3.422863
405796,3.42291
405800,3.422971
405804,3.423172
405808,3.423716
405812,3.424685
405816,3.42602
405820,3.427708
405824,3.42986
405828,3.432488
405832,3.435288
405836,3.437767
405840,3.439448
405844,3.440234
405848,3.440378
405852,3.440255
405856,3.440113
405860,3.439956
405864,3.439808
405868,3.439802
405872,3.44015
405876,3.440946
405880,3.442112
405884,3.443592
405888,3.445318
405892,3.447016
405896,3.44835
405900,3.449269
405904,3.450081
405908,3.451226
405912,3.452686
405916,3.454021
405920,3.454878
405924,3.455361
405928,3.455769
405932,3.456148
405936,3.4563
405940,3.45616
405944,3.456076
405948,3.456564
405952,3.457883
405956,3.459856
405960,3.462046
405964,3.463902
405968,3.465074
405972,3.465539
405976,3.465627
405980,3.465789
405984,3.466364
405988,3.467424
405992,3.468866
405996,3.470634
406000,3.472748
406004,3.475105
406008,3.477428
406012,3.479352
406016,3.480711
406020,3.481671
406024,3.482488
406028,3.483294
406032,3.484155
406036,3.485285
406040,3.486964
406044,3.489323
406048,3.492145
406052,3.494964
406056,3.497559
406060,3.500064
406064,3.50281
406068,3.505884
406072,3.509033
406076,3.51195
406080,3.514526
406084,3.516813
406088,3.518924
406092,3.520921
406096,3.522943
406100,3.525095
406104,3.527308
406108,3.529369
406112,3.531064
406116,3.532469
406120,3.534032
406124,3.53632
406128,3.539617
406132,3.543779
406136,3.548276
406140,3.552582
406144,3.556276
406148,3.559253
406152,3.561712
406156,3.564075
406160,3.56673
406164,3.569716
406168,3.572837
406172,3.575979
406176,3.579226
406180,3.582724
406184,3.586524
406188,3.590467
406192,3.59433
406196,3.59797
406200,3.601351
406204,3.604421
406208,3.607169
406212,3.609681
406216,3.612189
406220,3.614985
406224,3.618146
406228,3.621471
406232,3.624594
406236,3.627321
406240,3.62966
406244,3.631768
406248,3.633893
406252,3.636267
406256,3.638915
406260,3.641753
406264,3.644693
406268,3.647789
406272,3.651161
406276,3.65481
406280,3.658584
406284,3.662369
406288,3.666122
406292,3.669789
406296,3.673114
406300,3.675887
406304,3.678057
406308,3.679827
406312,3.681534
406316,3.683348
406320,3.685291
406324,3.687318
406328,3.689418
406332,3.691604
406336,3.693988
406340,3.696746
406344,3.699964
406348,3.703389
406352,3.706646
406356,3.709495
406360,3.712056
406364,3.71452
406368,3.716861
406372,3.719015
406376,3.72105
406380,3.723205
406384,3.725642
406388,3.72828
406392,3.730893
406396,3.73332
406400,3.735582
406404,3.737881
406408,3.740306
406412,3.742702
406416,3.744715
406420,3.746218
406424,3.747504
406428,3.749088
406432,3.751339
406436,3.754407
406440,3.758182
406444,3.76239
406448,3.766636
406452,3.770549
406456,3.773949
406460,3.776768
406464,3.778975
406468,3.780538
406472,3.781673
406476,3.78295
406480,3.784924
406484,3.787659
406488,3.790579
406492,3.793031
406496,3.794886
406500,3.796623
406504,3.798746
406508,3.801319
406512,3.804038
406516,3.806593
406520,3.80889
406524,3.811025
406528,3.813201
406532,3.815597
406536,3.818208
406540,3.820809
406544,3.823052
406548,3.824715
406552,3.82582
406556,3.826655
406560,3.827596
406564,3.828943
406568,3.830844
406572,3.83325
406576,3.835987
406580,3.838821
406584,3.841447
406588,3.843572
406592,3.845026
406596,3.845908
406600,3.846577
406604,3.847445
406608,3.84886
406612,3.850928
406616,3.853521
406620,3.85627
406624,3.858747
406628,3.860685
406632,3.861987
406636,3.862715
406640,3.862972
406644,3.862992
406648,3.863079
406652,3.86345
406656,3.864056
406660,3.864691
406664,3.865077
406668,3.86506
406672,3.864661
406676,3.864143
406680,3.863791
406684,3.863823
406688,3.864328
406692,3.865276
406696,3.866614
406700,3.868268
406704,3.870128
406708,3.871972
406712,3.873497
406716,3.8744
406720,3.87457
406724,3.874114
406728,3.873351
406732,3.872624
406736,3.872192
406740,3.872155
406744,3.872496
406748,3.873237
406752,3.874367
406756,3.875669
406760,3.876704
406764,3.877107
406768,3.877019
406772,3.877087
406776,3.877902
406780,3.879489
406784,3.881311
406788,3.882701
406792,3.883282
406796,3.883021
406800,3.882233
406804,3.881446
406808,3.881264
406812,3.881919
406816,3.883078
406820,3.884174
406824,3.884932
406828,3.88543
406832,3.885775
406836,3.885831
406840,3.885347
406844,3.884358
406848,3.883202
406852,3.882327
406856,3.881931
406860,3.881912
406864,3.882061
406868,3.882214
406872,3.882151
406876,3.881604
406880,3.880442
406884,3.878937
406888,3.877629
406892,3.876874
406896,3.876718
406900,3.876902
406904,3.877122
406908,3.877262
406912,3.877421
406916,3.877777
406920,3.878319
406924,3.878793
406928,3.878916
406932,3.878551
406936,3.877734
406940,3.876737
406944,3.875903
406948,3.875473
406952,3.875376
406956,3.87531
406960,3.875116
406964,3.874849
406968,3.874633
406972,3.874547
406976,3.874652
406980,3.875047
406984,3.875653
406988,3.876076
406992,3.875782
406996,3.874629
407000,3.872992
407004,3.871391
407008,3.870065
407012,3.869044
407016,3.868413
407020,3.86825
407024,3.868365
407028,3.868282
407032,3.867531
407036,3.866073
407040,3.864333
407044,3.862813
407048,3.861734
407052,3.860966
407056,3.860353
407060,3.860009
407064,3.860197
407068,3.860909
407072,3.861676
407076,3.861924
407080,3.861479
407084,3.860712
407088,3.860245
407092,3.860474
407096,3.86126
407100,3.861968
407104,3.861935
407108,3.860955
407112,3.859441
407116,3.858024
407120,3.856977
407124,3.856123
407128,3.855213
407132,3.854208
407136,3.85331
407140,3.852692
407144,3.852436
407148,3.852421
407152,3.852361
407156,3.851888
407160,3.850788
407164,3.849235
407168,3.847775
407172,3.846909
407176,3.846676
407180,3.846571
407184,3.846017
407188,3.844913
407192,3.843675
407196,3.842798
407200,3.842447
407204,3.842418
407208,3.842413
