Time,Pupil Diameter
470548,4.093598
470552,4.096685
470556,4.099851
470560,4.103091
470564,4.106402
470568,4.109782
470572,4.113222
470576,4.116719
470580,4.120269
470584,4.123871
470588,4.127522
470592,4.131225
470596,4.134982
470600,4.138794
470604,4.142667
470608,4.146605
470612,4.150612
470616,4.154692
470620,4.158848
470624,4.16308
470628,4.167391
470632,4.171778
470636,4.176233
470640,4.180745
470644,4.185305
470648,4.189898
470652,4.19451
470656,4.199123
470660,4.203718
470664,4.208283
470668,4.212801
470672,4.217258
470676,4.221645
470680,4.225952
470684,4.230169
470688,4.234294
470692,4.238326
470696,4.242262
470700,4.246102
470704,4.249843
470708,4.253481
470712,4.257015
470716,4.260445
470720,4.263766
470724,4.266977
470728,4.270068
470732,4.273032
470736,4.275865
470740,4.278562
470744,4.281118
470748,4.283531
470752,4.285796
470756,4.287913
470760,4.289878
470764,4.291696
470768,4.293366
470772,4.294892
470776,4.296277
470780,4.297525
470784,4.298638
470788,4.299621
470792,4.300479
470796,4.301217
470800,4.301838
470804,4.302344
470808,4.302739
470812,4.303028
470816,4.303214
470820,4.303298
470824,4.303287
470828,4.303184
470832,4.302995
470836,4.302726
470840,4.302381
470844,4.301963
470848,4.301481
470852,4.300942
470856,4.300355
470860,4.29973
470864,4.299073
470868,4.298395
470872,4.297704
470876,4.29701
470880,4.296319
470884,4.295635
470888,4.294964
470892,4.294311
470896,4.293678
470900,4.293065
470904,4.292465
470908,4.291875
470912,4.29129
470916,4.290709
470920,4.290129
470924,4.289539
470928,4.288929
470932,4.288295
470936,4.287629
470940,4.286927
470944,4.286191
470948,4.285418
470952,4.28461
470956,4.28377
470960,4.282898
470964,4.281996
470968,4.281066
470972,4.280112
470976,4.27914
470980,4.278153
470984,4.277155
470988,4.276149
470992,4.275141
470996,4.274139
471000,4.273149
471004,4.272174
471008,4.271222
471012,4.270297
471016,4.269407
471020,4.268566
471024,4.267775
471028,4.267045
471032,4.266382
471036,4.265789
471040,4.265269
471044,4.264825
471048,4.26446
471052,4.264175
471056,4.26397
471060,4.263845
471064,4.263798
471068,4.263828
471072,4.263936
471076,4.264119
471080,4.264379
471084,4.264714
471088,4.265125
471092,4.265614
471096,4.266182
471100,4.266828
471104,4.267549
471108,4.268345
471112,4.269216
471116,4.270162
471120,4.271184
471124,4.272279
471128,4.273448
471132,4.274686
471136,4.275994
471140,4.277369
471144,4.278807
471148,4.280307
471152,4.281867
471156,4.283483
471160,4.28515
471164,4.286862
471168,4.288613
471172,4.290397
471176,4.292205
471180,4.294029
471184,4.295859
471188,4.297686
471192,4.299502
471196,4.3013
471200,4.303075
471204,4.304824
471208,4.306544
471212,4.308226
471216,4.309874
471220,4.311486
471224,4.313064
471228,4.314609
471232,4.316122
471236,4.317602
471240,4.31905
471244,4.320466
471248,4.321852
471252,4.32321
471256,4.324542
471260,4.325847
471264,4.327126
471268,4.32838
471272,4.329611
471276,4.330822
471280,4.332011
471284,4.333177
471288,4.334318
471292,4.335434
471296,4.336521
471300,4.337571
471304,4.33858
471308,4.339538
471312,4.340433
471316,4.34125
471320,4.341969
471324,4.342579
471328,4.343063
471332,4.343408
471336,4.343598
471340,4.343616
471344,4.343451
471348,4.343095
471352,4.342542
471356,4.341788
471360,4.340831
471364,4.339672
471368,4.338314
471372,4.336765
471376,4.335037
471380,4.333136
471384,4.331071
471388,4.328853
471392,4.326488
471396,4.323987
471400,4.321357
471404,4.318607
471408,4.315744
471412,4.312774
471416,4.309706
471420,4.306545
471424,4.303301
471428,4.29998
471432,4.296589
471436,4.293136
471440,4.289629
471444,4.286076
471448,4.282481
471452,4.278853
471456,4.275199
471460,4.271523
471464,4.267828
471468,4.264116
471472,4.260391
471476,4.256654
471480,4.252902
471484,4.24914
471488,4.245369
471492,4.241592
471496,4.237809
471500,4.234022
471504,4.230235
471508,4.226452
471512,4.222683
471516,4.218927
471520,4.215189
471524,4.211475
471528,4.207789
471532,4.204143
471536,4.200536
471540,4.196976
471544,4.193469
471548,4.190019
471552,4.186633
471556,4.183316
471560,4.180075
471564,4.176909
471568,4.17382
471572,4.170811
471576,4.167885
471580,4.165042
471584,4.162281
471588,4.1596
471592,4.156999
471596,4.154473
471600,4.152021
471604,4.149639
471608,4.147323
471612,4.145071
471616,4.142881
471620,4.140753
471624,4.138686
471628,4.136676
471632,4.134721
471636,4.132818
471640,4.130967
471644,4.129163
471648,4.127404
471652,4.125689
471656,4.124016
471660,4.122385
471664,4.120794
471668,4.119246
471672,4.117743
471676,4.116282
471680,4.114868
471684,4.1135
471688,4.112184
471692,4.110918
471696,4.109706
471700,4.108546
471704,4.107434
471708,4.106368
471712,4.105342
471716,4.104349
471720,4.103381
471724,4.102429
471728,4.101485
471732,4.100539
471736,4.099585
471740,4.098615
471744,4.097625
471748,4.096612
471752,4.095578
471756,4.094524
471760,4.093454
471764,4.092374
471768,4.091289
471772,4.090205
471776,4.089131
471780,4.088075
471784,4.087041
471788,4.086034
471792,4.085057
471796,4.084112
471800,4.083198
471804,4.082313
471808,4.08145
471812,4.080603
471816,4.079766
471820,4.078931
471824,4.078092
471828,4.07724
471832,4.076367
471836,4.075466
471840,4.074532
471844,4.073561
471848,4.072539
471852,4.07147
471856,4.070354
471860,4.069184
471864,4.067963
471868,4.066689
471872,4.065362
471876,4.063982
471880,4.062544
471884,4.061042
471888,4.059471
471892,4.057824
471896,4.056091
471900,4.054263
471904,4.05233
471908,4.050283
471912,4.048115
471916,4.04582
471920,4.043396
471924,4.040838
471928,4.038152
471932,4.035345
471936,4.032426
471940,4.02941
471944,4.026313
471948,4.023151
471952,4.019942
471956,4.016705
471960,4.013455
471964,4.010207
471968,4.006976
471972,4.003771
471976,4.000598
471980,3.997462
471984,3.994363
471988,3.991299
471992,3.98827
471996,3.985271
472000,3.9823
472004,3.979356
472008,3.976439
472012,3.973551
472016,3.970697
472020,3.967883
472024,3.96512
472028,3.962419
472032,3.959791
472036,3.957249
472040,3.954814
472044,3.952488
472048,3.950284
472052,3.948213
472056,3.946276
472060,3.944474
472064,3.942804
472068,3.941259
472072,3.939828
472076,3.938498
472080,3.937251
472084,3.936064
472088,3.934915
472092,3.933779
472096,3.932629
472100,3.931442
472104,3.930195
472108,3.928865
472112,3.927435
472116,3.925893
472120,3.924218
472124,3.922405
472128,3.92045
472132,3.918355
472136,3.916121
472140,3.913753
472144,3.911258
472148,3.908644
472152,3.905919
472156,3.903091
472160,3.900164
472164,3.897143
472168,3.894034
472172,3.890834
472176,3.887541
472180,3.88415
472184,3.880653
472188,3.877045
472192,3.873317
472196,3.869462
472200,3.865473
472204,3.861347
472208,3.857085
472212,3.852692
472216,3.848173
472220,3.843541
472224,3.838812
472228,3.834005
472232,3.829142
472236,3.824249
472240,3.819354
472244,3.814482
472248,3.809664
472252,3.804925
472256,3.800294
472260,3.795797
472264,3.791458
472268,3.787297
472272,3.783331
472276,3.779575
472280,3.776042
472284,3.772738
472288,3.769673
472292,3.766849
472296,3.764269
472300,3.761932
472304,3.759837
472308,3.757982
472312,3.756364
472316,3.754976
472320,3.753818
472324,3.752879
472328,3.752151
472332,3.751627
472336,3.7513
472340,3.751163
472344,3.751206
472348,3.751418
472352,3.751789
472356,3.752307
472360,3.752956
472364,3.753725
472368,3.754594
472372,3.755549
472376,3.75657
472380,3.757638
472384,3.758734
472388,3.759834
472392,3.760919
472396,3.761965
472400,3.762953
472404,3.763863
472408,3.76467
472412,3.765363
472416,3.765918
472420,3.766323
472424,3.766562
472428,3.766622
472432,3.766494
472436,3.766172
472440,3.76565
472444,3.764923
472448,3.763987
472452,3.76284
472456,3.761481
472460,3.759912
472464,3.758134
472468,3.756151
472472,3.753968
472476,3.751589
472480,3.749018
472484,3.746265
472488,3.743338
472492,3.740247
472496,3.737005
472500,3.733625
472504,3.730119
472508,3.726503
472512,3.722787
472516,3.71899
472520,3.715131
472524,3.711222
472528,3.707273
472532,3.703292
472536,3.69929
472540,3.695279
472544,3.691265
472548,3.687253
472552,3.683249
472556,3.679257
472560,3.675282
472564,3.671325
472568,3.667391
472572,3.663482
472576,3.659603
472580,3.655765
472584,3.651968
472588,3.64822
472592,3.644524
472596,3.640885
472600,3.637315
472604,3.633812
472608,3.630386
472612,3.627038
472616,3.62377
472620,3.620578
472624,3.617466
472628,3.61443
472632,3.61147
472636,3.60859
472640,3.60579
472644,3.603069
472648,3.600425
472652,3.597855
472656,3.595362
472660,3.592951
472664,3.590624
472668,3.588382
472672,3.586226
472676,3.584153
472680,3.582164
472684,3.580254
472688,3.578425
472692,3.576677
472696,3.575006
472700,3.573409
472704,3.571883
472708,3.570425
472712,3.569031
472716,3.567703
472720,3.566441
472724,3.565249
472728,3.564124
472732,3.563067
472736,3.562081
472740,3.56117
472744,3.560337
472748,3.559585
472752,3.558917
472756,3.558333
472760,3.557832
472764,3.557414
472768,3.557078
472772,3.556822
472776,3.556643
472780,3.55654
472784,3.556507
472788,3.556545
472792,3.556649
472796,3.556818
472800,3.557049
472804,3.557338
472808,3.557684
472812,3.55809
472816,3.558553
472820,3.55907
472824,3.559633
472828,3.560239
472832,3.560888
472836,3.561583
472840,3.562322
472844,3.563107
472848,3.563935
472852,3.564801
472856,3.565706
472860,3.566653
472864,3.567645
472868,3.568682
472872,3.569764
472876,3.570887
472880,3.572044
472884,3.573234
472888,3.57446
472892,3.575715
472896,3.576994
472900,3.578295
472904,3.579613
472908,3.580942
472912,3.582286
472916,3.583642
472920,3.585015
472924,3.586409
472928,3.587831
472932,3.589289
472936,3.590791
472940,3.592346
472944,3.593967
472948,3.595668
472952,3.59746
472956,3.599351
472960,3.601347
472964,3.603455
472968,3.605681
472972,3.608026
472976,3.610486
472980,3.613057
472984,3.615731
472988,3.618501
472992,3.621358
472996,3.624289
473000,3.627278
473004,3.630315
473008,3.633386
473012,3.636486
473016,3.639606
473020,3.642738
473024,3.645874
473028,3.649009
473032,3.652141
473036,3.655273
473040,3.658407
473044,3.661545
473048,3.66469
473052,3.667843
473056,3.671014
473060,3.6742
473064,3.677406
473068,3.680633
473072,3.683884
473076,3.687163
473080,3.690464
473084,3.693793
473088,3.697152
473092,3.700541
473096,3.703964
473100,3.707425
473104,3.710921
473108,3.714456
473112,3.718031
473116,3.721647
473120,3.725306
473124,3.729009
473128,3.732754
473132,3.736539
473136,3.740361
473140,3.744213
473144,3.748091
473148,3.751988
473152,3.755898
473156,3.759814
473160,3.763727
473164,3.767636
473168,3.771533
473172,3.775414
473176,3.779279
473180,3.783122
473184,3.786945
473188,3.790748
473192,3.794535
473196,3.798309
473200,3.802067
473204,3.805818
473208,3.809565
473212,3.813311
473216,3.81706
473220,3.820812
473224,3.824573
473228,3.828338
473232,3.832109
473236,3.835881
473240,3.839648
473244,3.843407
473248,3.847147
473252,3.850867
473256,3.854559
473260,3.858218
473264,3.861835
473268,3.865401
473272,3.868916
473276,3.872376
473280,3.87578
473284,3.879128
473288,3.882421
473292,3.885657
473296,3.888843
473300,3.891981
473304,3.895072
473308,3.898118
473312,3.901119
473316,3.904073
473320,3.906981
473324,3.909837
473328,3.912638
473332,3.915382
473336,3.918065
473340,3.920684
473344,3.923231
473348,3.9257
473352,3.928091
473356,3.930398
473360,3.93262
473364,3.934755
473368,3.936807
473372,3.938777
473376,3.940672
473380,3.942497
473384,3.944254
473388,3.945948
473392,3.947582
473396,3.949162
473400,3.950687
473404,3.952161
473408,3.953581
473412,3.954943
473416,3.956244
473420,3.957482
473424,3.958656
473428,3.959761
473432,3.960791
473436,3.961743
473440,3.962614
473444,3.963402
473448,3.964108
473452,3.964731
473456,3.965274
473460,3.965741
473464,3.966135
473468,3.966459
473472,3.966716
473476,3.96691
473480,3.967042
473484,3.967118
473488,3.967141
473492,3.967113
473496,3.967035
473500,3.966908
473504,3.966735
473508,3.966519
473512,3.966263
473516,3.965972
473520,3.96565
473524,3.965299
473528,3.964923
473532,3.96453
473536,3.964128
473540,3.963724
473544,3.963325
473548,3.962939
473552,3.962573
473556,3.962235
473560,3.96193
473564,3.961661
473568,3.961431
473572,3.961247
473576,3.961112
473580,3.961034
473584,3.961014
473588,3.961052
473592,3.961151
473596,3.961314
473600,3.961547
473604,3.961854
473608,3.962239
473612,3.962705
473616,3.963259
473620,3.963906
473624,3.96465
473628,3.965496
473632,3.966443
473636,3.967493
473640,3.968643
473644,3.969889
473648,3.971225
473652,3.972646
473656,3.974141
473660,3.975702
473664,3.977318
473668,3.978979
473672,3.980676
473676,3.982397
473680,3.984134
473684,3.985881
473688,3.987635
473692,3.989393
473696,3.991152
473700,3.992912
473704,3.99467
473708,3.996427
473712,3.998189
473716,3.999959
473720,4.001742
473724,4.003541
473728,4.005355
473732,4.00719
473736,4.009048
473740,4.010931
473744,4.012843
473748,4.014782
473752,4.016752
473756,4.018753
473760,4.020788
473764,4.022848
473768,4.024933
473772,4.027035
473776,4.029155
473780,4.031294
473784,4.033449
473788,4.035616
473792,4.037793
473796,4.039977
473800,4.042168
473804,4.044364
473808,4.046568
473812,4.04878
473816,4.051004
473820,4.053242
473824,4.055497
473828,4.057771
473832,4.060065
473836,4.062381
473840,4.064721
473844,4.067085
473848,4.069477
473852,4.071897
473856,4.074343
473860,4.076816
473864,4.079317
473868,4.081844
473872,4.084396
473876,4.086972
473880,4.089572
473884,4.092192
473888,4.094828
473892,4.097476
473896,4.100135
473900,4.102798
473904,4.10546
473908,4.108114
473912,4.110754
473916,4.113376
473920,4.115975
473924,4.118547
473928,4.121085
473932,4.123581
473936,4.126031
473940,4.128433
473944,4.13078
473948,4.133071
473952,4.135301
473956,4.13747
473960,4.139579
473964,4.141627
473968,4.143613
473972,4.145537
473976,4.147401
473980,4.14921
473984,4.150968
473988,4.15268
473992,4.15435
473996,4.155982
474000,4.15758
474004,4.159145
474008,4.160681
474012,4.162188
474016,4.163666
474020,4.165112
474024,4.166526
474028,4.167901
474032,4.169228
474036,4.1705
474040,4.171709
474044,4.172848
474048,4.17391
474052,4.174889
474056,4.175777
474060,4.176574
474064,4.177277
474068,4.177889
474072,4.178415
474076,4.178861
474080,4.179238
474084,4.179559
474088,4.179836
474092,4.180086
474096,4.180321
474100,4.180558
474104,4.18081
474108,4.181094
474112,4.181417
474116,4.181792
474120,4.182226
474124,4.182731
474128,4.183309
474132,4.18396
474136,4.184684
474140,4.185479
474144,4.186345
474148,4.187275
474152,4.188269
474156,4.189315
474160,4.190408
474164,4.19154
474168,4.192704
474172,4.193893
474176,4.195101
474180,4.196319
474184,4.197541
474188,4.198761
474192,4.199973
474196,4.201173
474200,4.202356
474204,4.203521
474208,4.204664
474212,4.205786
474216,4.206888
474220,4.207973
474224,4.209043
474228,4.2101
474232,4.211147
474236,4.212186
474240,4.213222
474244,4.214256
474248,4.215292
474252,4.216336
474256,4.217389
474260,4.218454
474264,4.219537
474268,4.220642
474272,4.221771
474276,4.222929
474280,4.224117
474284,4.225336
474288,4.226591
474292,4.227884
474296,4.229215
474300,4.23058
474304,4.231981
474308,4.233417
474312,4.234881
474316,4.236368
474320,4.237872
474324,4.23939
474328,4.240917
474332,4.242445
474336,4.243963
474340,4.245468
474344,4.246951
474348,4.24841
474352,4.249841
474356,4.251233
474360,4.252573
474364,4.253864
474368,4.255094
474372,4.256258
474376,4.257352
474380,4.258369
474384,4.259295
474388,4.260125
474392,4.260851
474396,4.261466
474400,4.261959
474404,4.262321
474408,4.262538
474412,4.262602
474416,4.262504
474420,4.262223
474424,4.261751
474428,4.261074
474432,4.26018
474436,4.259057
474440,4.257692
474444,4.256076
474448,4.254199
474452,4.252053
474456,4.249635
474460,4.246938
474464,4.243966
474468,4.240723
474472,4.23722
474476,4.233464
474480,4.229465
474484,4.225238
474488,4.220798
474492,4.216163
474496,4.211351
474500,4.20638
474504,4.201273
474508,4.196052
474512,4.190734
474516,4.185339
474520,4.179886
474524,4.174389
474528,4.168867
474532,4.163334
474536,4.157803
474540,4.152284
474544,4.146786
474548,4.141313
474552,4.135879
474556,4.130479
474560,4.125119
474564,4.119795
474568,4.114512
474572,4.109271
474576,4.104079
474580,4.09893
474584,4.093825
474588,4.088769
474592,4.083763
474596,4.078805
474600,4.073903
474604,4.069057
474608,4.06427
474612,4.059555
474616,4.05491
474620,4.050337
474624,4.045839
474628,4.041418
474632,4.037079
474636,4.032826
474640,4.028663
474644,4.024591
474648,4.020612
474652,4.016731
474656,4.012947
474660,4.009262
474664,4.005678
474668,4.002195
474672,3.998815
474676,3.995539
474680,3.992368
474684,3.989303
474688,3.986343
474692,3.983486
474696,3.980731
474700,3.978072
474704,3.975507
474708,3.973035
474712,3.970653
474716,3.968358
474720,3.966138
474724,3.963987
474728,3.961898
474732,3.959863
474736,3.957874
474740,3.955927
474744,3.954012
474748,3.95212
474752,3.950242
474756,3.948383
474760,3.946532
474764,3.944689
474768,3.942858
474772,3.94104
474776,3.939239
474780,3.937457
474784,3.9357
474788,3.933973
474792,3.932278
474796,3.930616
474800,3.928988
474804,3.927392
474808,3.925823
474812,3.924277
474816,3.922746
474820,3.921223
474824,3.919697
474828,3.918159
474832,3.916606
474836,3.915034
474840,3.913437
474844,3.911814
474848,3.91016
474852,3.908478
474856,3.906769
474860,3.905038
474864,3.903293
474868,3.901539
474872,3.899781
474876,3.898022
474880,3.896269
474884,3.894523
474888,3.892786
474892,3.891063
474896,3.889352
474900,3.887651
474904,3.885961
474908,3.884281
474912,3.882615
474916,3.880966
474920,3.879336
474924,3.877728
474928,3.876146
474932,3.874597
474936,3.873087
474940,3.871624
474944,3.870214
474948,3.868859
474952,3.867565
474956,3.866339
474960,3.865183
474964,3.864105
474968,3.863106
474972,3.862189
474976,3.861354
474980,3.860602
474984,3.859935
474988,3.859355
474992,3.858863
474996,3.858461
475000,3.858149
475004,3.857929
475008,3.857801
475012,3.857767
475016,3.857824
475020,3.857969
475024,3.858198
475028,3.858505
475032,3.858886
475036,3.859333
475040,3.859843
475044,3.86041
475048,3.861029
475052,3.861691
475056,3.86239
475060,3.863124
475064,3.863891
475068,3.864694
475072,3.865533
475076,3.866412
475080,3.867334
475084,3.868304
475088,3.869325
475092,3.870404
475096,3.871543
475100,3.872744
475104,3.874012
475108,3.875349
475112,3.876758
475116,3.87824
475120,3.879795
475124,3.881423
475128,3.883125
475132,3.8849
475136,3.886751
475140,3.888673
475144,3.890663
475148,3.892719
475152,3.894841
475156,3.897024
475160,3.899262
475164,3.901554
475168,3.903901
475172,3.906296
475176,3.908736
475180,3.911215
475184,3.913732
475188,3.916285
475192,3.918875
475196,3.921499
475200,3.924154
475204,3.926841
475208,3.929557
475212,3.932303
475216,3.935077
475220,3.937877
475224,3.940701
475228,3.943548
475232,3.946415
475236,3.949301
475240,3.952203
475244,3.955127
475248,3.95807
475252,3.961034
475256,3.964022
475260,3.967035
475264,3.970078
475268,3.973156
475272,3.976272
475276,3.979429
475280,3.982629
475284,3.985874
475288,3.989166
475292,3.992506
475296,3.99589
475300,3.999315
475304,4.002779
475308,4.006278
475312,4.009809
475316,4.01337
475320,4.016953
475324,4.020555
475328,4.02417
475332,4.0278
475336,4.03144
475340,4.035089
475344,4.038743
475348,4.042406
475352,4.046078
475356,4.049758
475360,4.053446
475364,4.057148
475368,4.060862
475372,4.064595
475376,4.068347
475380,4.072117
475384,4.075908
475388,4.079719
475392,4.083554
475396,4.087409
475400,4.091281
475404,4.095165
475408,4.099059
475412,4.102959
475416,4.106863
475420,4.110762
475424,4.114653
475428,4.118533
475432,4.122397
475436,4.126241
475440,4.130062
475444,4.133855
475448,4.137618
475452,4.141344
475456,4.145029
475460,4.148665
475464,4.152249
475468,4.155774
475472,4.159237
475476,4.162633
475480,4.165957
475484,4.169204
475488,4.172371
475492,4.175459
475496,4.178469
475500,4.1814
475504,4.184255
475508,4.187033
475512,4.189742
475516,4.192384
475520,4.194961
475524,4.197474
475528,4.199924
475532,4.20231
475536,4.204632
475540,4.206882
475544,4.209057
475548,4.211152
475552,4.213158
475556,4.215067
475560,4.216872
475564,4.218565
475568,4.22014
475572,4.22159
475576,4.222909
475580,4.224097
475584,4.225144
475588,4.226054
475592,4.22683
475596,4.227474
475600,4.227992
475604,4.228384
475608,4.228659
475612,4.228823
475616,4.228884
475620,4.228848
475624,4.228726
475628,4.228526
475632,4.228259
475636,4.227932
475640,4.227555
475644,4.227135
475648,4.22668
475652,4.226195
475656,4.225685
475660,4.225151
475664,4.224595
475668,4.22402
475672,4.223428
475676,4.222818
475680,4.222192
475684,4.221548
475688,4.220887
475692,4.220209
475696,4.219517
475700,4.218818
475704,4.218115
475708,4.217417
475712,4.216732
475716,4.216067
475720,4.21543
475724,4.214827
475728,4.214264
475732,4.213752
475736,4.213297
475740,4.212903
475744,4.212571
475748,4.212303
475752,4.212101
475756,4.211966
475760,4.211897
475764,4.211892
475768,4.211951
475772,4.212073
475776,4.212259
475780,4.212509
475784,4.212821
475788,4.213197
475792,4.213636
475796,4.214142
475800,4.214715
475804,4.215355
475808,4.216065
475812,4.216842
475816,4.217683
475820,4.218584
475824,4.219543
475828,4.220555
475832,4.221618
475836,4.222723
475840,4.223867
475844,4.225047
475848,4.226258
475852,4.227496
475856,4.228758
475860,4.230043
475864,4.231352
475868,4.232687
475872,4.234048
475876,4.235441
475880,4.23687
475884,4.238339
475888,4.239849
475892,4.241401
475896,4.242996
475900,4.244633
475904,4.246311
475908,4.248024
475912,4.249771
475916,4.251549
475920,4.253353
475924,4.255176
475928,4.257008
475932,4.258845
475936,4.260684
475940,4.262525
475944,4.264362
475948,4.266193
475952,4.268019
475956,4.269839
475960,4.271653
475964,4.273456
475968,4.275249
475972,4.27703
475976,4.278795
475980,4.28054
475984,4.282256
475988,4.283938
475992,4.285579
475996,4.287173
476000,4.288711
476004,4.290186
476008,4.291596
476012,4.292931
476016,4.294185
476020,4.295351
476024,4.296424
476028,4.297401
476032,4.298277
476036,4.29905
476040,4.299718
476044,4.300281
476048,4.300739
476052,4.301094
476056,4.301345
476060,4.301496
476064,4.30155
476068,4.301512
476072,4.301386
476076,4.30118
476080,4.300903
476084,4.300558
476088,4.30015
476092,4.299685
476096,4.299166
476100,4.2986
476104,4.297987
476108,4.29733
476112,4.296631
476116,4.295892
476120,4.295116
476124,4.294304
476128,4.293453
476132,4.292565
476136,4.291636
476140,4.290668
476144,4.28966
476148,4.288611
476152,4.287522
476156,4.286392
476160,4.285218
476164,4.284001
476168,4.28274
476172,4.281435
476176,4.280092
476180,4.27871
476184,4.277293
476188,4.275843
476192,4.274364
476196,4.272859
476200,4.271332
476204,4.269786
476208,4.268226
476212,4.266652
476216,4.265068
476220,4.263477
476224,4.261882
476228,4.260282
476232,4.258677
476236,4.25707
476240,4.255465
476244,4.253864
476248,4.252272
476252,4.250692
476256,4.24913
476260,4.24759
476264,4.246074
476268,4.244584
476272,4.243125
476276,4.241702
476280,4.240319
476284,4.238976
476288,4.237675
476292,4.236417
476296,4.2352
476300,4.234025
476304,4.232889
476308,4.231788
476312,4.230721
476316,4.229687
476320,4.228684
476324,4.227707
476328,4.226751
476332,4.225814
476336,4.224893
476340,4.223983
476344,4.223083
476348,4.22219
476352,4.221303
476356,4.22042
476360,4.21954
476364,4.218661
476368,4.217785
476372,4.216911
476376,4.216043
476380,4.215184
476384,4.214334
476388,4.213493
476392,4.212664
476396,4.211846
476400,4.21104
476404,4.210242
476408,4.209452
476412,4.208666
476416,4.207884
476420,4.207104
476424,4.206327
476428,4.205554
476432,4.204786
476436,4.204025
476440,4.203277
476444,4.202549
476448,4.201851
476452,4.201192
476456,4.200582
476460,4.20003
476464,4.199543
476468,4.199128
476472,4.198787
476476,4.198525
476480,4.198338
476484,4.198224
476488,4.198175
476492,4.198187
476496,4.198247
476500,4.198345
476504,4.198467
476508,4.198601
476512,4.198734
476516,4.198859
476520,4.198966
476524,4.199048
476528,4.199098
476532,4.199115
476536,4.199099
476540,4.199048
476544,4.198966
476548,4.198855
476552,4.198721
476556,4.198569
476560,4.198404
476564,4.198229
476568,4.19805
476572,4.197869
476576,4.197694
476580,4.197527
476584,4.197368
476588,4.197219
476592,4.197082
476596,4.196956
476600,4.19684
476604,4.196733
476608,4.196634
476612,4.196545
476616,4.196465
476620,4.196396
476624,4.196341
476628,4.196299
476632,4.196271
476636,4.196261
476640,4.19627
476644,4.196301
476648,4.196358
476652,4.196443
476656,4.196556
476660,4.196694
476664,4.196856
476668,4.197046
476672,4.197259
476676,4.197495
476680,4.197746
476684,4.198009
476688,4.198281
476692,4.198557
476696,4.198836
476700,4.199114
476704,4.199384
476708,4.199644
476712,4.199892
476716,4.200125
476720,4.20034
476724,4.200535
476728,4.200708
476732,4.200859
476736,4.200987
476740,4.201091
476744,4.201168
476748,4.201215
476752,4.201229
476756,4.201206
476760,4.201144
476764,4.201036
476768,4.200878
476772,4.200665
476776,4.200393
476780,4.200055
476784,4.199645
476788,4.199158
476792,4.198592
476796,4.197947
476800,4.197222
476804,4.196416
476808,4.195533
476812,4.194577
476816,4.193555
476820,4.192473
476824,4.191337
476828,4.190153
476832,4.188926
476836,4.187662
476840,4.186365
476844,4.185042
476848,4.183698
476852,4.182337
476856,4.180961
476860,4.179574
476864,4.178178
476868,4.176783
476872,4.175393
476876,4.174015
476880,4.172652
476884,4.171312
476888,4.17
476892,4.168725
476896,4.167493
476900,4.16631
476904,4.16518
476908,4.164104
476912,4.163085
476916,4.162124
476920,4.161217
476924,4.160364
476928,4.15956
476932,4.158802
476936,4.158085
476940,4.157407
476944,4.156763
476948,4.15615
476952,4.155565
476956,4.155005
476960,4.154467
476964,4.153949
476968,4.15345
476972,4.152973
476976,4.152519
476980,4.15209
476984,4.151685
476988,4.151306
476992,4.150955
476996,4.150636
477000,4.150347
477004,4.150087
477008,4.149856
477012,4.149653
477016,4.149482
477020,4.149338
477024,4.149221
477028,4.149127
477032,4.149058
477036,4.149012
477040,4.148989
477044,4.148989
477048,4.149015
477052,4.149068
477056,4.14915
477060,4.149266
477064,4.149418
477068,4.149613
477072,4.149854
477076,4.150143
477080,4.150484
477084,4.150875
477088,4.151316
477092,4.151805
477096,4.152339
477100,4.152912
477104,4.15352
477108,4.154156
477112,4.154813
477116,4.155481
477120,4.156152
477124,4.156817
477128,4.157468
477132,4.158097
477136,4.158699
477140,4.159272
477144,4.159812
477148,4.160316
477152,4.160781
477156,4.161209
477160,4.1616
477164,4.161954
477168,4.162271
477172,4.162551
477176,4.162795
477180,4.163002
477184,4.163171
477188,4.163301
477192,4.163392
477196,4.16344
477200,4.163444
477204,4.163401
477208,4.163303
477212,4.163147
477216,4.162931
477220,4.162651
477224,4.162303
477228,4.161886
477232,4.161395
477236,4.16083
477240,4.160186
477244,4.159462
477248,4.158658
477252,4.157773
477256,4.156808
477260,4.15576
477264,4.154626
477268,4.153406
477272,4.152099
477276,4.150706
477280,4.149227
477284,4.147659
477288,4.146003
477292,4.14426
477296,4.142433
477300,4.140523
477304,4.138533
477308,4.136468
477312,4.134336
477316,4.132145
477320,4.129903
477324,4.127621
477328,4.125307
477332,4.122972
477336,4.120628
477340,4.118289
477344,4.115967
477348,4.113671
477352,4.111413
477356,4.109201
477360,4.107046
477364,4.104958
477368,4.102945
477372,4.101015
477376,4.099172
477380,4.097422
477384,4.095769
477388,4.094218
477392,4.092769
477396,4.091424
477400,4.090182
477404,4.089044
477408,4.088007
477412,4.087071
477416,4.086229
477420,4.085477
477424,4.084809
477428,4.08422
477432,4.083704
477436,4.083251
477440,4.082854
477444,4.082505
477448,4.082197
477452,4.081923
477456,4.081679
477460,4.081456
477464,4.081245
477468,4.081043
477472,4.080849
477476,4.08066
477480,4.080475
477484,4.08029
477488,4.080106
477492,4.079926
477496,4.079751
477500,4.079583
477504,4.079424
477508,4.07928
477512,4.079154
477516,4.079049
477520,4.078971
477524,4.078926
477528,4.07892
477532,4.078958
477536,4.079041
