Time,Pupil Diameter
347076,4.256895
347080,4.257401
347084,4.25809
347088,4.258905
347092,4.259704
347096,4.260355
347100,4.26081
347104,4.261199
347108,4.261846
347112,4.263096
347116,4.264987
347120,4.26713
347124,4.268861
347128,4.269619
347132,4.269114
347136,4.267525
347140,4.26555
347144,4.264117
347148,4.263696
347152,4.26392
347156,4.263725
347160,4.262291
347164,4.259593
347168,4.256251
347172,4.252955
347176,4.250071
347180,4.247715
347184,4.245776
347188,4.244044
347192,4.242373
347196,4.240629
347200,4.238712
347204,4.236538
347208,4.23394
347212,4.230852
347216,4.2274
347220,4.223979
347224,4.221108
347228,4.219186
347232,4.21821
347236,4.217583
347240,4.216659
347244,4.215164
347248,4.213137
347252,4.210682
347256,4.207719
347260,4.204254
347264,4.200639
347268,4.197417
347272,4.194899
347276,4.192954
347280,4.191349
347284,4.189975
347288,4.188594
347292,4.186812
347296,4.184289
347300,4.181161
347304,4.177831
347308,4.174427
347312,4.170932
347316,4.167521
347320,4.164508
347324,4.161876
347328,4.159202
347332,4.156272
347336,4.153458
347340,4.151482
347344,4.15091
347348,4.151919
347352,4.154373
347356,4.157817
347360,4.161533
347364,4.16469
347368,4.166458
347372,4.166406
347376,4.164657
347380,4.1618
347384,4.158546
347388,4.155447
347392,4.152853
347396,4.150727
347400,4.14877
347404,4.146629
347408,4.144096
347412,4.141327
347416,4.138854
347420,4.13735
347424,4.137189
347428,4.138085
347432,4.13919
347436,4.139637
347440,4.138979
347444,4.137366
347448,4.135149
347452,4.132685
347456,4.1302
347460,4.127892
347464,4.125975
347468,4.124646
347472,4.123995
347476,4.12393
347480,4.124262
347484,4.124719
347488,4.125084
347492,4.125224
347496,4.124951
347500,4.124065
347504,4.122667
347508,4.121246
347512,4.120455
347516,4.120633
347520,4.121632
347524,4.122975
347528,4.124218
347532,4.125236
347536,4.126086
347540,4.126691
347544,4.126801
347548,4.126267
347552,4.125409
347556,4.124832
347560,4.124801
347564,4.125021
347568,4.124921
347572,4.124238
347576,4.123239
347580,4.122548
347584,4.12265
347588,4.123515
347592,4.124727
347596,4.125836
347600,4.126572
347604,4.126827
347608,4.126622
347612,4.126052
347616,4.125325
347620,4.124657
347624,4.12418
347628,4.123874
347632,4.123733
347636,4.123856
347640,4.124425
347644,4.125445
347648,4.126599
347652,4.127409
347656,4.127662
347660,4.12757
347664,4.127531
347668,4.127698
347672,4.127915
347676,4.127952
347680,4.12777
347684,4.127597
347688,4.127658
347692,4.128009
347696,4.128569
347700,4.129256
347704,4.130048
347708,4.130853
347712,4.131495
347716,4.131791
347720,4.131757
347724,4.131679
347728,4.13185
347732,4.132149
347736,4.132192
347740,4.131814
347744,4.131364
347748,4.131351
347752,4.132111
347756,4.133556
347760,4.135393
347764,4.137316
347768,4.138982
347772,4.139891
347776,4.139305
347780,4.136617
347784,4.131961
347788,4.126492
347792,4.121853
347796,4.119201
347800,4.118558
347804,4.11907
347808,4.119636
347812,4.119632
347816,4.119057
347820,4.118202
347824,4.117262
347828,4.116254
347832,4.115231
347836,4.114393
347840,4.113909
347844,4.113723
347848,4.113647
347852,4.113635
347856,4.113866
347860,4.114466
347864,4.115314
347868,4.116179
347872,4.11706
347876,4.118054
347880,4.119254
347884,4.120646
347888,4.122175
347892,4.123706
347896,4.124983
347900,4.125773
347904,4.12607
347908,4.126086
347912,4.126054
347916,4.126153
347920,4.126487
347924,4.127199
347928,4.128374
347932,4.129946
347936,4.131757
347940,4.133644
347944,4.135562
347948,4.137519
347952,4.139566
347956,4.141724
347960,4.14394
347964,4.145977
347968,4.147568
347972,4.148606
347976,4.149205
347980,4.149585
347984,4.149983
347988,4.150759
347992,4.152222
347996,4.154298
348000,4.156435
348004,4.157978
348008,4.158692
348012,4.158936
348016,4.159365
348020,4.160479
348024,4.162289
348028,4.164425
348032,4.166503
348036,4.168416
348040,4.170312
348044,4.172296
348048,4.174268
348052,4.176036
348056,4.177443
348060,4.178588
348064,4.179757
348068,4.181158
348072,4.182842
348076,4.184667
348080,4.186536
348084,4.188484
348088,4.190549
348092,4.192746
348096,4.195027
348100,4.197276
348104,4.199436
348108,4.201496
348112,4.203425
348116,4.205101
348120,4.206391
348124,4.207433
348128,4.208568
348132,4.210099
348136,4.212075
348140,4.214252
348144,4.21628
348148,4.21791
348152,4.21904
348156,4.219902
348160,4.220882
348164,4.22231
348168,4.224258
348172,4.226588
348176,4.228966
348180,4.231019
348184,4.23258
348188,4.233839
348192,4.235176
348196,4.236839
348200,4.238752
348204,4.240544
348208,4.241941
348212,4.242911
348216,4.243857
348220,4.245337
348224,4.247712
348228,4.25097
348232,4.254889
348236,4.259287
348240,4.264168
348244,4.269699
348248,4.276199
348252,4.283931
348256,4.292852
348260,4.30264
348264,4.312792
348268,4.3229
348272,4.33258
348276,4.34151
348280,4.349731
348284,4.357792
348288,4.366414
348292,4.375732
348296,4.384914
348300,4.392668
348304,4.398124
348308,4.401286
348312,4.402795
348316,4.403349
348320,4.403509
348324,4.403533
348328,4.403533
348332,4.403533
348336,4.403533
348340,4.403533
348344,4.403533
348348,4.403533
348352,4.403533
348356,4.403533
348360,4.403533
348364,4.403533
348368,4.403533
348372,4.403533
348376,4.403533
348380,4.403533
348384,4.403533
348388,4.403533
348392,4.403533
348396,4.403533
348400,4.403533
348404,4.403533
348408,4.403533
348412,4.403533
348416,4.403533
348420,4.403533
348424,4.403533
348428,4.403533
348432,4.403533
348436,4.403533
348440,4.403533
348444,4.403533
348448,4.403533
348452,4.403533
348456,4.403533
348460,4.403533
348464,4.403533
348468,4.403533
348472,4.403533
348476,4.403533
348480,4.403533
348484,4.403533
348488,4.403533
348492,4.403533
348496,4.403533
348500,4.403533
348504,4.403533
348508,4.403533
348512,4.403533
348516,4.403533
348520,4.403533
348524,4.403533
348528,4.403533
348532,4.403533
348536,4.403533
348540,4.403533
348544,4.403533
348548,4.403533
348552,4.403533
348556,4.403533
348560,4.403533
348564,4.403533
348568,4.403533
348572,4.403533
348576,4.403533
348580,4.403533
348584,4.403533
348588,4.403533
348592,4.403533
348596,4.403533
348600,4.403533
348604,4.403533
348608,4.403533
348612,4.403533
348616,4.403533
348620,4.403533
348624,4.403533
348628,4.403533
348632,4.403533
348636,4.403533
348640,4.403533
348644,4.403533
348648,4.403533
348652,4.403533
348656,4.403533
348660,4.403533
348664,4.403533
348668,4.403533
348672,4.403533
348676,4.403533
348680,4.403543
348684,4.403654
348688,4.404071
348692,4.405292
348696,4.40802
348700,4.412986
348704,4.420392
348708,4.429498
348712,4.438765
348716,4.446612
348720,4.452211
348724,4.455702
348728,4.457774
348732,4.459121
348736,4.46019
348740,4.461163
348744,4.462129
348748,4.463091
348752,4.464067
348756,4.465069
348760,4.466096
348764,4.467124
348768,4.468126
348772,4.469101
348776,4.470064
348780,4.47103
348784,4.472003
348788,4.472982
348792,4.473964
348796,4.474947
348800,4.475931
348804,4.476914
348808,4.477898
348812,4.478881
348816,4.479865
348820,4.480848
348824,4.481832
348828,4.482776
348832,4.48359
348836,4.484108
348840,4.484036
348844,4.483116
348848,4.481361
348852,4.479028
348856,4.476476
348860,4.473987
348864,4.471719
348868,4.469865
348872,4.468721
348876,4.468579
348880,4.46943
348884,4.470864
348888,4.472219
348892,4.473115
348896,4.473477
348900,4.473444
348904,4.473209
348908,4.473059
348912,4.473406
348916,4.474341
348920,4.475616
348924,4.476844
348928,4.477725
348932,4.478167
348936,4.47821
348940,4.477982
348944,4.477725
348948,4.477528
348952,4.477299
348956,4.476925
348960,4.476405
348964,4.476036
348968,4.47607
348972,4.476565
348976,4.477303
348980,4.477937
348984,4.478255
348988,4.478194
348992,4.477824
348996,4.477318
349000,4.477013
349004,4.477154
349008,4.477631
349012,4.477896
349016,4.477434
349020,4.476183
349024,4.474537
349028,4.472859
349032,4.471077
349036,4.469041
349040,4.466869
349044,4.465103
349048,4.46422
349052,4.464046
349056,4.463779
349060,4.462633
349064,4.460429
349068,4.457561
349072,4.454642
349076,4.452111
349080,4.450052
349084,4.448226
349088,4.446347
349092,4.444418
349096,4.442832
349100,4.442014
349104,4.441988
349108,4.442188
349112,4.441862
349116,4.440622
349120,4.438535
349124,4.43576
349128,4.432341
349132,4.428522
349136,4.425042
349140,4.422685
349144,4.421539
349148,4.420932
349152,4.420051
349156,4.418411
349160,4.415745
349164,4.41177
349168,4.406485
349172,4.400591
349176,4.395419
349180,4.392124
349184,4.390891
349188,4.390754
349192,4.390337
349196,4.388718
349200,4.385962
349204,4.382779
349208,4.379942
349212,4.377814
349216,4.376253
349220,4.374963
349224,4.373694
349228,4.372329
349232,4.370809
349236,4.369146
349240,4.367377
349244,4.365587
349248,4.363742
349252,4.361679
349256,4.359185
349260,4.356387
349264,4.353837
349268,4.352243
349272,4.351686
349276,4.351429
349280,4.350394
349284,4.348074
349288,4.344903
349292,4.341689
349296,4.339044
349300,4.33708
349304,4.335539
349308,4.334087
349312,4.332387
349316,4.330269
349320,4.32792
349324,4.325761
349328,4.324238
349332,4.323332
349336,4.322436
349340,4.320943
349344,4.318775
349348,4.316539
349352,4.314938
349356,4.314221
349360,4.314159
349364,4.314148
349368,4.313559
349372,4.311968
349376,4.30934
349380,4.306097
349384,4.303079
349388,4.301148
349392,4.300854
349396,4.30199
349400,4.303596
349404,4.304209
349408,4.302359
349412,4.297147
349416,4.288718
349420,4.27857
349424,4.269217
349428,4.263176
349432,4.26181
349436,4.264743
349440,4.269963
349444,4.274752
349448,4.276709
349452,4.274645
349456,4.26889
349460,4.260866
349464,4.252229
349468,4.244204
349472,4.237465
349476,4.232309
349480,4.228736
349484,4.226407
349488,4.224686
349492,4.222919
349496,4.220827
349500,4.218653
349504,4.216844
349508,4.21563
349512,4.214857
349516,4.214149
349520,4.2132
349524,4.211984
349528,4.210694
349532,4.209551
349536,4.208667
349540,4.208046
349544,4.207679
349548,4.207551
349552,4.207585
349556,4.207675
349560,4.207763
349564,4.207896
349568,4.208169
349572,4.208548
349576,4.208881
349580,4.209
349584,4.208882
349588,4.208667
349592,4.208497
349596,4.208413
349600,4.208425
349604,4.208663
349608,4.209266
349612,4.210174
349616,4.211045
349620,4.211656
349624,4.212105
349628,4.212689
349632,4.213587
349636,4.214676
349640,4.215739
349644,4.216641
349648,4.217278
349652,4.217472
349656,4.217099
349660,4.216248
349664,4.215276
349668,4.214543
349672,4.2142
349676,4.214163
349680,4.214348
349684,4.214871
349688,4.215645
349692,4.216109
349696,4.215713
349700,4.214488
349704,4.213241
349708,4.212852
349712,4.213526
349716,4.214636
349720,4.215379
349724,4.215389
349728,4.214808
349732,4.213955
349736,4.213138
349740,4.212505
349744,4.212074
349748,4.211785
349752,4.211514
349756,4.211125
349760,4.210548
349764,4.209797
349768,4.209065
349772,4.208582
349776,4.208351
349780,4.207926
349784,4.20685
349788,4.205166
349792,4.203383
349796,4.2019
349800,4.20062
349804,4.199146
349808,4.197351
349812,4.195504
349816,4.193917
349820,4.192572
349824,4.191112
349828,4.189319
349832,4.187371
349836,4.185767
349840,4.184793
349844,4.184165
349848,4.183355
349852,4.182025
349856,4.180188
349860,4.178074
349864,4.175769
349868,4.173278
349872,4.170488
349876,4.167511
349880,4.164698
349884,4.162304
349888,4.160158
349892,4.157791
349896,4.154926
349900,4.15179
349904,4.148875
349908,4.146414
349912,4.144261
349916,4.142046
349920,4.139667
349924,4.137355
349928,4.135477
349932,4.134181
349936,4.133313
349940,4.132553
349944,4.131524
349948,4.130039
349952,4.128279
349956,4.126741
349960,4.125696
349964,4.124649
349968,4.122545
349972,4.118493
349976,4.112671
349980,4.106374
349984,4.101235
349988,4.098189
349992,4.096951
349996,4.096519
350000,4.095936
350004,4.09471
350008,4.092724
350012,4.090006
350016,4.086613
350020,4.082741
350024,4.078626
350028,4.074545
350032,4.070646
350036,4.067019
350040,4.063693
350044,4.060593
350048,4.057632
350052,4.054603
350056,4.051446
350060,4.048311
350064,4.045504
350068,4.043232
350072,4.041193
350076,4.038831
350080,4.035821
350084,4.032435
350088,4.029295
350092,4.026794
350096,4.024703
350100,4.02242
350104,4.019318
350108,4.015359
350112,4.011028
350116,4.007071
350120,4.003909
350124,4.001442
350128,3.999206
350132,3.996778
350136,3.993982
350140,3.99088
350144,3.987649
350148,3.98439
350152,3.981082
350156,3.977668
350160,3.974119
350164,3.970378
350168,3.966342
350172,3.962033
350176,3.957759
350180,3.953903
350184,3.950697
350188,3.948084
350192,3.945948
350196,3.944183
350200,3.942689
350204,3.941331
350208,3.940053
350212,3.938704
350216,3.937043
350220,3.934934
350224,3.93254
350228,3.930204
350232,3.928046
350236,3.925769
350240,3.923038
350244,3.919947
350248,3.916932
350252,3.914308
350256,3.911855
350260,3.909125
350264,3.905829
350268,3.902207
350272,3.898907
350276,3.896526
350280,3.895065
350284,3.893757
350288,3.891521
350292,3.887939
350296,3.883454
350300,3.878973
350304,3.875226
350308,3.872499
350312,3.870608
350316,3.869012
350320,3.866839
350324,3.863457
350328,3.858857
350332,3.853673
350336,3.848626
350340,3.844049
350344,3.839914
350348,3.836031
350352,3.832297
350356,3.828779
350360,3.825649
350364,3.822938
350368,3.820485
350372,3.817804
350376,3.814449
350380,3.810296
350384,3.805628
350388,3.800974
350392,3.796693
350396,3.792751
350400,3.788789
350404,3.784619
350408,3.780477
350412,3.776828
350416,3.773927
350420,3.771933
350424,3.771222
350428,3.772328
350432,3.775507
350436,3.780309
350440,3.785817
350444,3.791273
350448,3.796299
350452,3.800791
350456,3.804599
350460,3.807479
350464,3.809325
350468,3.810348
350472,3.810893
350476,3.811159
350480,3.811031
350484,3.810263
350488,3.808758
350492,3.806737
350496,3.804572
350500,3.802555
350504,3.800606
350508,3.798395
350512,3.795538
350516,3.791783
350520,3.787044
350524,3.781458
350528,3.775434
350532,3.769467
350536,3.76383
350540,3.758484
350544,3.753309
350548,3.748217
350552,3.743039
350556,3.737587
350560,3.731834
350564,3.726236
350568,3.721497
350572,3.718045
350576,3.715672
350580,3.713719
350584,3.711505
350588,3.708636
350592,3.705092
350596,3.701018
350600,3.696598
350604,3.691971
350608,3.687297
350612,3.6827
350616,3.678327
350620,3.674369
350624,3.670999
350628,3.668158
350632,3.665706
350636,3.663451
350640,3.661257
350644,3.659039
350648,3.656611
350652,3.653846
350656,3.650669
350660,3.646995
350664,3.642741
350668,3.638051
350672,3.633501
350676,3.629762
350680,3.627024
350684,3.624828
350688,3.622446
350692,3.619549
350696,3.616391
350700,3.613437
350704,3.610898
350708,3.608578
350712,3.606014
350716,3.602874
350720,3.599246
350724,3.59553
350728,3.592102
350732,3.589104
350736,3.586456
350740,3.584023
350744,3.581596
350748,3.578811
350752,3.575354
350756,3.571273
350760,3.567018
350764,3.563049
350768,3.55951
350772,3.556212
350776,3.552927
350780,3.549443
350784,3.54571
350788,3.541712
350792,3.53747
350796,3.533055
350800,3.528597
350804,3.524291
350808,3.520416
350812,3.51714
350816,3.514329
350820,3.51165
350824,3.508807
350828,3.505883
350832,3.503206
350836,3.50105
350840,3.499306
350844,3.497476
350848,3.494964
350852,3.491456
350856,3.487139
350860,3.482731
350864,3.478904
350868,3.475914
350872,3.473603
350876,3.471671
350880,3.469784
350884,3.467541
350888,3.4647
350892,3.4613
350896,3.457607
350900,3.453878
350904,3.450218
350908,3.446572
350912,3.442956
350916,3.439545
350920,3.436674
350924,3.434392
350928,3.432219
350932,3.429572
350936,3.426444
350940,3.423523
350944,3.421361
350948,3.419743
350952,3.417919
350956,3.415439
350960,3.412512
350964,3.409671
350968,3.407271
350972,3.405293
350976,3.403669
350980,3.402558
350984,3.402408
350988,3.403738
350992,3.40694
350996,3.412019
351000,3.418612
351004,3.425898
351008,3.432597
351012,3.437228
351016,3.438746
351020,3.437246
351024,3.433892
351028,3.430247
351032,3.427389
351036,3.425657
351040,3.42479
351044,3.424481
351048,3.424386
351052,3.424371
351056,3.424371
351060,3.424371
351064,3.424371
351068,3.424371
351072,3.424371
351076,3.424371
351080,3.424371
351084,3.424371
351088,3.424371
351092,3.424371
351096,3.424371
351100,3.424371
351104,3.424371
351108,3.424371
351112,3.424371
351116,3.424371
351120,3.424371
351124,3.424371
351128,3.424371
351132,3.424371
351136,3.424371
351140,3.424371
351144,3.424371
351148,3.424371
351152,3.424371
351156,3.424371
351160,3.424371
351164,3.424371
351168,3.424371
351172,3.424371
351176,3.424371
351180,3.424371
351184,3.424349
351188,3.424236
351192,3.423864
351196,3.422923
351200,3.421021
351204,3.417876
351208,3.413585
351212,3.408713
351216,3.404054
351220,3.400223
351224,3.39739
351228,3.39535
351232,3.393789
351236,3.392452
351240,3.391172
351244,3.389808
351248,3.388082
351252,3.385614
351256,3.382167
351260,3.378014
351264,3.374031
351268,3.371164
351272,3.369659
351276,3.368677
351280,3.366523
351284,3.361399
351288,3.352279
351292,3.339747
351296,3.325981
351300,3.313648
351304,3.30453
351308,3.298846
351312,3.295763
351316,3.294277
351320,3.293626
351324,3.293394
351328,3.293302
351332,3.293279
351336,3.293275
351340,3.293275
351344,3.293275
351348,3.293275
351352,3.293275
351356,3.293275
351360,3.293275
351364,3.293275
351368,3.293275
351372,3.293275
351376,3.293275
351380,3.293275
351384,3.293275
351388,3.293275
351392,3.293275
351396,3.293275
351400,3.293275
351404,3.293275
351408,3.293275
351412,3.293275
351416,3.293275
351420,3.293275
351424,3.293275
351428,3.293275
351432,3.293275
351436,3.293275
351440,3.293275
351444,3.293275
351448,3.293275
351452,3.293275
351456,3.293275
351460,3.293275
351464,3.293275
351468,3.293275
351472,3.293275
351476,3.293275
351480,3.293275
351484,3.293275
351488,3.293275
351492,3.293275
351496,3.293275
351500,3.293275
351504,3.293275
351508,3.293275
351512,3.293275
351516,3.293275
351520,3.293275
351524,3.293275
351528,3.293275
351532,3.293275
351536,3.293275
351540,3.293275
351544,3.293275
351548,3.293275
351552,3.293275
351556,3.293275
351560,3.293275
351564,3.293275
351568,3.293275
351572,3.293275
351576,3.293275
351580,3.293275
351584,3.293275
351588,3.293265
351592,3.293229
351596,3.293108
351600,3.292809
351604,3.292196
351608,3.291131
351612,3.289559
351616,3.287541
351620,3.285243
351624,3.282898
351628,3.280753
351632,3.279037
351636,3.277906
351640,3.277403
351644,3.277471
351648,3.278011
351652,3.278964
351656,3.28025
351660,3.281654
351664,3.283009
351668,3.284331
351672,3.285904
351676,3.287941
351680,3.290453
351684,3.293345
351688,3.296633
351692,3.30023
351696,3.303816
351700,3.307034
351704,3.309709
351708,3.311829
351712,3.313395
351716,3.314441
351720,3.31522
351724,3.316122
351728,3.317452
351732,3.319269
351736,3.321487
351740,3.323977
351744,3.326535
351748,3.328992
351752,3.331278
351756,3.33331
351760,3.33488
351764,3.335786
351768,3.335999
351772,3.335871
351776,3.336019
351780,3.33692
351784,3.338675
351788,3.340938
351792,3.343306
351796,3.345664
351800,3.348174
351804,3.35083
351808,3.353252
351812,3.355013
351816,3.35608
351820,3.356799
351824,3.357617
351828,3.358847
351832,3.360508
351836,3.362488
351840,3.364741
351844,3.367311
351848,3.370115
351852,3.372696
351856,3.374516
351860,3.375346
351864,3.375462
351868,3.375408
351872,3.375757
351876,3.377032
351880,3.379422
351884,3.382629
351888,3.385949
351892,3.388706
351896,3.390656
351900,3.392037
351904,3.393363
351908,3.395144
351912,3.397512
351916,3.400187
351920,3.40266
351924,3.404624
351928,3.406127
351932,3.407418
351936,3.408665
351940,3.409887
351944,3.411112
351948,3.412539
351952,3.414267
351956,3.416126
351960,3.417809
351964,3.419253
351968,3.420777
351972,3.422746
351976,3.425344
351980,3.428456
351984,3.431731
351988,3.434742
351992,3.437134
351996,3.43894
352000,3.440475
352004,3.442027
352008,3.443613
352012,3.445131
352016,3.446712
352020,3.448781
352024,3.451537
352028,3.454716
352032,3.457693
352036,3.460009
352040,3.461715
352044,3.463106
352048,3.464387
352052,3.465529
352056,3.466409
352060,3.467145
352064,3.468028
352068,3.469199
352072,3.470432
352076,3.471278
352080,3.471591
352084,3.471588
352088,3.471748
352092,3.472554
352096,3.474235
352100,3.476646
352104,3.479381
352108,3.481915
352112,3.483888
352116,3.485056
352120,3.485451
352124,3.485291
352128,3.484864
352132,3.484454
352136,3.484243
352140,3.484513
352144,3.485584
352148,3.487587
352152,3.490273
352156,3.493139
352160,3.495747
352164,3.497941
352168,3.499593
352172,3.500483
352176,3.500458
352180,3.499736
352184,3.49887
352188,3.498289
352192,3.498064
352196,3.498073
352200,3.498172
352204,3.498294
352208,3.498362
352212,3.498367
352216,3.498464
352220,3.498924
352224,3.499836
352228,3.500985
352232,3.501963
352236,3.502552
352240,3.502771
352244,3.502681
352248,3.502153
352252,3.501016
352256,3.499436
352260,3.4979
352264,3.496943
352268,3.496763
352272,3.497192
352276,3.497794
352280,3.49817
352284,3.498157
352288,3.497918
352292,3.497761
352296,3.497784
352300,3.497707
352304,3.497137
352308,3.495918
352312,3.494365
352316,3.493116
352320,3.492674
352324,3.492978
352328,3.493349
352332,3.493095
352336,3.492063
352340,3.490811
352344,3.490049
352348,3.490012
352352,3.490375
352356,3.490732
352360,3.490913
352364,3.491034
352368,3.491129
352372,3.491101
352376,3.490835
352380,3.49042
352384,3.490033
352388,3.489697
352392,3.489269
352396,3.4888
352400,3.488533
352404,3.488755
352408,3.489638
352412,3.491137
352416,3.492941
352420,3.494562
352424,3.49565
352428,3.49623
352432,3.496549
352436,3.496754
352440,3.496814
352444,3.496636
352448,3.496258
352452,3.495758
352456,3.495222
352460,3.494853
352464,3.494884
352468,3.495477
352472,3.496606
352476,3.498039
352480,3.499444
352484,3.500606
352488,3.501503
352492,3.502061
352496,3.502159
352500,3.501792
352504,3.501136
352508,3.50042
352512,3.49982
352516,3.499399
352520,3.499216
352524,3.499411
352528,3.500117
352532,3.501334
352536,3.502961
352540,3.504867
352544,3.506888
352548,3.508785
352552,3.510364
352556,3.511615
352560,3.512753
352564,3.513979
352568,3.5152
352572,3.516294
352576,3.517389
352580,3.518847
352584,3.520919
352588,3.523499
352592,3.526168
352596,3.528588
352600,3.530474
352604,3.531448
352608,3.531073
352612,3.529354
352616,3.527183
352620,3.52588
352624,3.526359
352628,3.528413
352632,3.530961
352636,3.532861
352640,3.533672
352644,3.533813
352648,3.534031
352652,3.534702
352656,3.535722
352660,3.536648
352664,3.537195
352668,3.537511
352672,3.537999
352676,3.53904
352680,3.540655
352684,3.54246
352688,3.543956
352692,3.544866
352696,3.5454
352700,3.546062
352704,3.547233
352708,3.548867
352712,3.550502
352716,3.551706
352720,3.552357
352724,3.552479
352728,3.5521
352732,3.551257
352736,3.550151
352740,3.549244
352744,3.548977
352748,3.549457
352752,3.550514
352756,3.551827
352760,3.553183
352764,3.554447
352768,3.555611
352772,3.556677
352776,3.557655
352780,3.558525
352784,3.559329
352788,3.56024
352792,3.561539
352796,3.563363
352800,3.56551
352804,3.567465
352808,3.568538
352812,3.568309
352816,3.566849
352820,3.56497
352824,3.563746
352828,3.563788
352832,3.564777
352836,3.565887
352840,3.566557
352844,3.566865
352848,3.567263
352852,3.568121
352856,3.569537
352860,3.571359
352864,3.573151
352868,3.574442
352872,3.574967
352876,3.574886
352880,3.574706
352884,3.574996
352888,3.576027
352892,3.577562
352896,3.579071
352900,3.580223
352904,3.581023
352908,3.581688
352912,3.582298
352916,3.582671
352920,3.582678
352924,3.582402
352928,3.582146
352932,3.582137
352936,3.582286
352940,3.582371
352944,3.582378
352948,3.582735
352952,3.583958
352956,3.586139
352960,3.588751
352964,3.590955
352968,3.592239
352972,3.592609
352976,3.592378
352980,3.591967
352984,3.591725
352988,3.591811
352992,3.592366
352996,3.593362
353000,3.594616
353004,3.595648
353008,3.596055
353012,3.595868
353016,3.595578
353020,3.595738
353024,3.59652
353028,3.597646
353032,3.59872
353036,3.599557
353040,3.600273
353044,3.601122
353048,3.602174
353052,3.603285
353056,3.604204
353060,3.604849
353064,3.605222
353068,3.605283
353072,3.605038
353076,3.604652
353080,3.60444
353084,3.604715
353088,3.605595
353092,3.606845
353096,3.608122
353100,3.609195
353104,3.610068
353108,3.610682
353112,3.610975
353116,3.610894
353120,3.610775
353124,3.611219
353128,3.612613
353132,3.614743
353136,3.616961
353140,3.618704
353144,3.619917
353148,3.620931
353152,3.622092
353156,3.623548
353160,3.625169
353164,3.626681
353168,3.627792
353172,3.628481
353176,3.628892
353180,3.62913
353184,3.629106
353188,3.628682
353192,3.628003
353196,3.627623
353200,3.628186
353204,3.630013
353208,3.632861
353212,3.636102
353216,3.639076
353220,3.641407
353224,3.643012
353228,3.64395
353232,3.644514
353236,3.645108
353240,3.646079
353244,3.647305
353248,3.648349
353252,3.648979
353256,3.649404
353260,3.650015
353264,3.650927
353268,3.651937
353272,3.652934
353276,3.65406
353280,3.655444
353284,3.656951
353288,3.65816
353292,3.65883
353296,3.65898
353300,3.658921
353304,3.659041
353308,3.659534
353312,3.660369
353316,3.661183
353320,3.661587
353324,3.661562
353328,3.6616
353332,3.662336
353336,3.664011
353340,3.666223
353344,3.668378
353348,3.670011
353352,3.671062
353356,3.671795
353360,3.67241
353364,3.672825
353368,3.672732
353372,3.672101
353376,3.671399
353380,3.671453
353384,3.672758
353388,3.675099
353392,3.677673
353396,3.679807
353400,3.681288
353404,3.682505
353408,3.683903
353412,3.685621
353416,3.687485
353420,3.689216
353424,3.69066
353428,3.691786
353432,3.692812
353436,3.693937
353440,3.69515
353444,3.696394
353448,3.697687
353452,3.698962
353456,3.700087
353460,3.700973
353464,3.701854
353468,3.703145
353472,3.704937
353476,3.706965
353480,3.708858
353484,3.710651
353488,3.712507
353492,3.714372
353496,3.715983
353500,3.717154
353504,3.718054
353508,3.719115
353512,3.720566
353516,3.722307
353520,3.724064
353524,3.725655
353528,3.726984
353532,3.728102
353536,3.72921
353540,3.730558
353544,3.732274
353548,3.734222
353552,3.736039
353556,3.737395
353560,3.738152
353564,3.738532
353568,3.739023
353572,3.740083
353576,3.741923
353580,3.744358
353584,3.746732
353588,3.748179
353592,3.748246
353596,3.747347
353600,3.74636
353604,3.745936
353608,3.746076
353612,3.746389
353616,3.746596
353620,3.746853
353624,3.747736
353628,3.749869
353632,3.753294
353636,3.757113
353640,3.76018
353644,3.761791
353648,3.762125
353652,3.761743
353656,3.761182
353660,3.760667
353664,3.760155
353668,3.759696
353672,3.759593
353676,3.760181
353680,3.761463
353684,3.762938
353688,3.764023
353692,3.764559
353696,3.76476
353700,3.76489
353704,3.765043
353708,3.765231
353712,3.765533
353716,3.766062
353720,3.766905
353724,3.76807
353728,3.769378
353732,3.77065
353736,3.771665
353740,3.772239
353744,3.772191
353748,3.771598
353752,3.770927
353756,3.770724
353760,3.771107
353764,3.771821
353768,3.77264
353772,3.773595
353776,3.774751
353780,3.775883
353784,3.776652
353788,3.776923
353792,3.776898
353796,3.776866
353800,3.777132
353804,3.777863
353808,3.779144
353812,3.780836
353816,3.782593
353820,3.784075
353824,3.785457
353828,3.787692
353832,3.792042
353836,3.799455
353840,3.810268
353844,3.823907
353848,3.838598
353852,3.851046
353856,3.855874
353860,3.846658
353864,3.818822
353868,3.773964
353872,3.721783
353876,3.676173
353880,3.647905
353884,3.639259
353888,3.644823
353892,3.656379
353896,3.667477
353900,3.675156
353904,3.679254
353908,3.680975
353912,3.681535
353916,3.681664
353920,3.68167
353924,3.68167
353928,3.68167
353932,3.68167
353936,3.68167
353940,3.68167
353944,3.68167
353948,3.68167
353952,3.68167
353956,3.68167
353960,3.68167
353964,3.68167
353968,3.68167
353972,3.68167
353976,3.68167
353980,3.68167
353984,3.68167
353988,3.68167
353992,3.68167
353996,3.68167
354000,3.68167
354004,3.68167
354008,3.68167
354012,3.68167
354016,3.68167
354020,3.68167
354024,3.68167
354028,3.68167
354032,3.68167
354036,3.68167
354040,3.68167
354044,3.68167
354048,3.68167
354052,3.68167
354056,3.68167
354060,3.68167
354064,3.68167
