Time,Pupil Diameter
431568,4.697522
431572,4.71191
431576,4.726289
431580,4.740536
431584,4.754414
431588,4.767453
431592,4.778934
431596,4.788198
431600,4.794978
431604,4.799244
431608,4.800779
431612,4.799338
431616,4.795418
431620,4.790565
431624,4.786597
431628,4.784572
431632,4.784462
431636,4.78587
431640,4.788359
431644,4.791264
431648,4.793552
431652,4.7941
431656,4.79218
431660,4.787735
431664,4.781236
431668,4.773533
431672,4.765682
431676,4.758749
431680,4.75348
431684,4.750109
431688,4.748513
431692,4.748313
431696,4.749045
431700,4.75032
431704,4.751976
431708,4.754079
431712,4.756709
431716,4.759758
431720,4.762934
431724,4.765879
431728,4.768413
431732,4.770733
431736,4.773277
431740,4.776368
431744,4.779878
431748,4.783384
431752,4.786526
431756,4.789306
431760,4.791972
431764,4.794842
431768,4.798086
431772,4.801696
431776,4.805407
431780,4.808681
431784,4.811086
431788,4.812731
431792,4.814291
431796,4.816431
431800,4.819244
431804,4.82225
431808,4.825005
431812,4.827421
431816,4.829705
431820,4.832135
431824,4.834865
431828,4.837782
431832,4.840483
431836,4.84255
431840,4.843855
431844,4.844573
431848,4.844926
431852,4.845038
431856,4.845056
431860,4.845113
431864,4.845194
431868,4.845073
431872,4.844679
431876,4.84417
431880,4.843772
431884,4.843482
431888,4.843062
431892,4.842207
431896,4.84078
431900,4.838847
431904,4.836708
431908,4.834647
431912,4.832776
431916,4.830982
431920,4.828994
431924,4.826588
431928,4.823727
431932,4.820697
431936,4.817949
431940,4.815726
431944,4.813952
431948,4.812369
431952,4.810758
431956,4.808992
431960,4.806905
431964,4.80437
431968,4.801388
431972,4.798117
431976,4.794774
431980,4.791497
431984,4.788323
431988,4.785156
431992,4.78186
431996,4.778299
432000,4.774361
432004,4.770138
432008,4.765878
432012,4.761797
432016,4.757902
432020,4.754011
432024,4.749998
432028,4.745972
432032,4.742255
432036,4.739104
432040,4.736471
432044,4.733984
432048,4.731272
432052,4.728174
432056,4.724815
432060,4.721429
432064,4.718289
432068,4.71561
432072,4.713325
432076,4.711007
432080,4.708201
432084,4.704775
432088,4.700891
432092,4.696812
432096,4.692744
432100,4.688844
432104,4.685197
432108,4.681777
432112,4.678532
432116,4.675514
432120,4.672832
432124,4.670482
432128,4.668276
432132,4.666008
432136,4.663552
432140,4.660866
432144,4.658049
432148,4.655288
432152,4.652763
432156,4.650533
432160,4.648528
432164,4.646597
432168,4.644564
432172,4.642218
432176,4.639374
432180,4.635955
432184,4.632042
432188,4.62782
432192,4.623446
432196,4.619163
432200,4.615188
432204,4.611597
432208,4.608369
432212,4.605404
432216,4.602618
432220,4.599823
432224,4.596793
432228,4.593462
432232,4.590018
432236,4.586653
432240,4.583337
432244,4.579892
432248,4.576429
432252,4.573302
432256,4.570801
432260,4.568861
432264,4.567135
432268,4.565295
432272,4.563219
432276,4.561092
432280,4.559257
432284,4.557989
432288,4.55717
432292,4.556294
432296,4.554845
432300,4.552668
432304,4.550031
432308,4.547404
432312,4.545226
432316,4.543739
432320,4.54283
432324,4.542056
432328,4.540992
432332,4.539528
432336,4.537984
432340,4.536801
432344,4.536291
432348,4.53652
432352,4.537258
432356,4.538091
432360,4.538582
432364,4.538646
432368,4.538502
432372,4.538309
432376,4.538031
432380,4.537612
432384,4.537309
432388,4.537555
432392,4.538567
432396,4.54016
432400,4.542037
432404,4.54419
432408,4.546956
432412,4.550689
432416,4.555569
432420,4.561598
432424,4.569136
432428,4.579
432432,4.591871
432436,4.607313
432440,4.623376
432444,4.637503
432448,4.647859
432452,4.654123
432456,4.657223
432460,4.658447
432464,4.658819
432468,4.658892
432472,4.658892
432476,4.658892
432480,4.658892
432484,4.658892
432488,4.658892
432492,4.658892
432496,4.658892
432500,4.658892
432504,4.658892
432508,4.658892
432512,4.658892
432516,4.658892
432520,4.658892
432524,4.658892
432528,4.658892
432532,4.658892
432536,4.658892
432540,4.658892
432544,4.658892
432548,4.658892
432552,4.658892
432556,4.658897
432560,4.659016
432564,4.659529
432568,4.661113
432572,4.664881
432576,4.672116
432580,4.683507
432584,4.698339
432588,4.714453
432592,4.729257
432596,4.74105
432600,4.749637
432604,4.75588
432608,4.760833
432612,4.765261
432616,4.769511
432620,4.773745
432624,4.777979
432628,4.782213
432632,4.786448
432636,4.790661
432640,4.794742
432644,4.798426
432648,4.801278
432652,4.802769
432656,4.80266
432660,4.801388
432664,4.799866
432668,4.798652
432672,4.797296
432676,4.794895
432680,4.791251
432684,4.787323
432688,4.784435
432692,4.783283
432696,4.783729
432700,4.785375
432704,4.787864
432708,4.790778
432712,4.793028
432716,4.793102
432720,4.789751
432724,4.782836
432728,4.773366
432732,4.76285
432736,4.752573
432740,4.743515
432744,4.736316
432748,4.731339
432752,4.728606
432756,4.727917
432760,4.728898
432764,4.731071
432768,4.734015
432772,4.737516
432776,4.741416
432780,4.745416
432784,4.749165
432788,4.752489
432792,4.755519
432796,4.758507
432800,4.761533
432804,4.764283
432808,4.765908
432812,4.764589
432816,4.757934
432820,4.744099
432824,4.723424
432828,4.698767
432832,4.673302
432836,4.648996
432840,4.625369
432844,4.602193
432848,4.581573
432852,4.567611
432856,4.563298
432860,4.567738
432864,4.576675
432868,4.585599
432872,4.59196
432876,4.59551
432880,4.597075
432884,4.597556
432888,4.597692
432892,4.597693
432896,4.597695
432900,4.597694
432904,4.597694
432908,4.597694
432912,4.597694
432916,4.597694
432920,4.597694
432924,4.597694
432928,4.597694
432932,4.597694
432936,4.597694
432940,4.597694
432944,4.597694
432948,4.597694
432952,4.597694
432956,4.597694
432960,4.597694
432964,4.597694
432968,4.597694
432972,4.597694
432976,4.597694
432980,4.597694
432984,4.597694
432988,4.597694
432992,4.597694
432996,4.597694
433000,4.597694
433004,4.597694
433008,4.597694
433012,4.597694
433016,4.597694
433020,4.597694
433024,4.597694
433028,4.597694
433032,4.597694
433036,4.597694
433040,4.597694
433044,4.597694
433048,4.597694
433052,4.597694
433056,4.597694
433060,4.597694
433064,4.597694
433068,4.597694
433072,4.597694
433076,4.597694
433080,4.597694
433084,4.597694
433088,4.597694
433092,4.597694
433096,4.597694
433100,4.597694
433104,4.597694
433108,4.597694
433112,4.597694
433116,4.597694
433120,4.597694
433124,4.597694
433128,4.597694
433132,4.597694
433136,4.597694
433140,4.597694
433144,4.597694
433148,4.597694
433152,4.597694
433156,4.597694
433160,4.597694
433164,4.597694
433168,4.597698
433172,4.597781
433176,4.598135
433180,4.599231
433184,4.601836
433188,4.606831
433192,4.614677
433196,4.624848
433200,4.635808
433204,4.645714
433208,4.653372
433212,4.658666
433216,4.662239
433220,4.664865
433224,4.667107
433228,4.669218
433232,4.671318
433236,4.673418
433240,4.675517
433244,4.677616
433248,4.679715
433252,4.68181
433256,4.683817
433260,4.685543
433264,4.686568
433268,4.686181
433272,4.683649
433276,4.678635
433280,4.671562
433284,4.663438
433288,4.655567
433292,4.649253
433296,4.64546
433300,4.644401
433304,4.645425
433308,4.647457
433312,4.649694
433316,4.651788
433320,4.653753
433324,4.655745
433328,4.658049
433332,4.660984
433336,4.664563
433340,4.668487
433344,4.672206
433348,4.675322
433352,4.677896
433356,4.680382
433360,4.68325
433364,4.686537
433368,4.689807
433372,4.692593
433376,4.694776
433380,4.696658
433384,4.698624
433388,4.700836
433392,4.703185
433396,4.705513
433400,4.707782
433404,4.710139
433408,4.712665
433412,4.715192
433416,4.717391
433420,4.719091
433424,4.720483
433428,4.721957
433432,4.723671
433436,4.725459
433440,4.727019
433444,4.728156
433448,4.728867
433452,4.729049
433456,4.72844
433460,4.7268
433464,4.724221
433468,4.721154
433472,4.718068
433476,4.715086
433480,4.712018
433484,4.708554
433488,4.70448
433492,4.699691
433496,4.694218
433500,4.688312
433504,4.682364
433508,4.67657
433512,4.670732
433516,4.664496
433520,4.657718
433524,4.650538
433528,4.643189
433532,4.635837
433536,4.628539
433540,4.621279
433544,4.613941
433548,4.606433
433552,4.598849
433556,4.591475
433560,4.584552
433564,4.578014
433568,4.571574
433572,4.564947
433576,4.557987
433580,4.55075
433584,4.543311
433588,4.535675
433592,4.527901
433596,4.520273
433600,4.513307
433604,4.507312
433608,4.502151
433612,4.497344
433616,4.492511
433620,4.487497
433624,4.482263
433628,4.476936
433632,4.471791
433636,4.467037
433640,4.462465
433644,4.457623
433648,4.452345
433652,4.447019
433656,4.442216
433660,4.438259
433664,4.435043
433668,4.432306
433672,4.429794
433676,4.427377
433680,4.425105
433684,4.423029
433688,4.421009
433692,4.418452
433696,4.414447
433700,4.408355
433704,4.400243
433708,4.390887
433712,4.381416
433716,4.372766
433720,4.365493
433724,4.35978
433728,4.355624
433732,4.353049
433736,4.35192
433740,4.351804
433744,4.352092
433748,4.352241
433752,4.351954
433756,4.351033
433760,4.349059
433764,4.345232
433768,4.338587
433772,4.328621
433776,4.316012
433780,4.302821
433784,4.291806
433788,4.284977
433792,4.282551
433796,4.283058
433800,4.284352
433804,4.284813
433808,4.28382
433812,4.281512
433816,4.278384
433820,4.274974
433824,4.271677
433828,4.268724
433832,4.266258
433836,4.264358
433840,4.262985
433844,4.26194
433848,4.260921
433852,4.259684
433856,4.258155
433860,4.256485
433864,4.254926
433868,4.253691
433872,4.252801
433876,4.252103
433880,4.251431
433884,4.250693
433888,4.249841
433892,4.248838
433896,4.247757
433900,4.24687
433904,4.246474
433908,4.246616
433912,4.247136
433916,4.248092
433920,4.250187
433924,4.254681
433928,4.262959
433932,4.275769
433936,4.292645
433940,4.311694
433944,4.330042
433948,4.344948
433952,4.355156
433956,4.361598
433960,4.366797
433964,4.373156
433968,4.381136
433972,4.388842
433976,4.393279
433980,4.392462
433984,4.386684
433988,4.378139
433992,4.369358
433996,4.361887
434000,4.355929
434004,4.351032
434008,4.346734
434012,4.342852
434016,4.33954
434020,4.337039
434024,4.335508
434028,4.334879
434032,4.334852
434036,4.335088
434040,4.335333
434044,4.335412
434048,4.335221
434052,4.334846
434056,4.334525
434060,4.334507
434064,4.334811
434068,4.335261
434072,4.33567
434076,4.33615
434080,4.337043
434084,4.33866
434088,4.340974
434092,4.343574
434096,4.345957
434100,4.347879
434104,4.349507
434108,4.351152
434112,4.353005
434116,4.354988
434120,4.356895
434124,4.358558
434128,4.360075
434132,4.361734
434136,4.363842
434140,4.36646
434144,4.369366
434148,4.372256
434152,4.374975
434156,4.37758
434160,4.38016
434164,4.382705
434168,4.385164
434172,4.38759
434176,4.390068
434180,4.392618
434184,4.395114
434188,4.397389
434192,4.399378
434196,4.401124
434200,4.402759
434204,4.404521
434208,4.406613
434212,4.409165
434216,4.412027
434220,4.414965
434224,4.417778
434228,4.420383
434232,4.422809
434236,4.425169
434240,4.427683
434244,4.430604
434248,4.433955
434252,4.437549
434256,4.441098
434260,4.444532
434264,4.448081
434268,4.451904
434272,4.455927
434276,4.459891
434280,4.463603
434284,4.467122
434288,4.470588
434292,4.474089
434296,4.477697
434300,4.481496
434304,4.48555
434308,4.489735
434312,4.493879
434316,4.497955
434320,4.502207
434324,4.506963
434328,4.512242
434332,4.517717
434336,4.522956
434340,4.527722
434344,4.532041
434348,4.536052
434352,4.539983
434356,4.54405
434360,4.548423
434364,4.55311
434368,4.557983
434372,4.562926
434376,4.567879
434380,4.57282
434384,4.577816
434388,4.582952
434392,4.588215
434396,4.59334
434400,4.597924
434404,4.601774
434408,4.605
434412,4.607867
434416,4.610496
434420,4.612937
434424,4.615319
434428,4.617908
434432,4.620914
434436,4.624299
434440,4.627888
434444,4.63145
434448,4.634708
434452,4.637411
434456,4.63947
434460,4.641041
434464,4.642341
434468,4.643406
434472,4.644121
434476,4.64453
434480,4.644976
434484,4.645886
434488,4.647495
434492,4.649689
434496,4.65223
434500,4.654918
434504,4.657577
434508,4.659905
434512,4.661523
434516,4.662236
434520,4.662173
434524,4.661622
434528,4.660935
434532,4.660436
434536,4.660333
434540,4.660587
434544,4.660966
434548,4.661387
434552,4.662014
434556,4.662991
434560,4.664256
434564,4.665618
434568,4.666997
434572,4.668332
434576,4.669408
434580,4.669983
434584,4.670053
434588,4.66993
434592,4.669998
434596,4.670354
434600,4.670777
434604,4.670972
434608,4.670938
434612,4.670983
434616,4.671441
434620,4.672341
434624,4.67331
434628,4.673904
434632,4.673952
434636,4.673655
434640,4.673405
434644,4.673511
434648,4.673987
434652,4.674626
434656,4.675209
434660,4.675673
434664,4.6762
434668,4.676965
434672,4.677894
434676,4.67872
434680,4.679273
434684,4.679759
434688,4.680546
434692,4.681767
434696,4.683173
434700,4.684431
434704,4.685408
434708,4.686229
434712,4.687058
434716,4.687953
434720,4.688818
434724,4.689616
434728,4.690449
434732,4.691461
434736,4.692619
434740,4.693691
434744,4.694599
434748,4.695576
434752,4.697058
434756,4.699165
434760,4.701663
434764,4.704231
434768,4.706683
434772,4.708926
434776,4.710936
434780,4.712754
434784,4.714601
434788,4.71672
434792,4.719119
434796,4.721594
434800,4.723776
434804,4.72539
434808,4.726409
434812,4.727087
434816,4.727915
434820,4.729321
434824,4.731482
434828,4.734287
434832,4.737465
434836,4.740769
434840,4.743989
434844,4.746876
434848,4.749277
434852,4.75126
434856,4.753141
434860,4.755134
434864,4.757111
434868,4.75879
434872,4.760146
434876,4.761514
434880,4.763125
434884,4.764836
434888,4.766454
434892,4.768194
434896,4.77058
434900,4.773748
434904,4.777079
434908,4.779713
434912,4.781271
434916,4.78213
434920,4.782979
434924,4.784317
434928,4.786259
434932,4.78854
434936,4.790753
434940,4.79259
434944,4.794038
434948,4.795395
434952,4.797129
434956,4.799594
434960,4.802708
434964,4.806043
434968,4.809164
434972,4.811862
434976,4.814114
434980,4.815907
434984,4.81734
434988,4.818775
434992,4.82069
434996,4.82336
435000,4.826621
435004,4.830069
435008,4.833306
435012,4.836109
435016,4.838406
435020,4.840192
435024,4.841277
435028,4.841403
435032,4.839607
435036,4.834074
435040,4.822168
435044,4.801607
435048,4.772616
435052,4.738231
435056,4.704794
435060,4.680095
435064,4.670491
435068,4.677185
435072,4.695219
435076,4.716295
435080,4.733813
435084,4.745036
435088,4.750884
435092,4.753198
435096,4.753917
435100,4.754077
435104,4.754074
435108,4.754076
435112,4.754075
435116,4.754075
435120,4.754075
435124,4.754075
435128,4.754075
435132,4.754075
435136,4.754075
435140,4.754075
435144,4.754075
435148,4.754075
435152,4.754075
435156,4.754075
435160,4.754075
435164,4.754075
435168,4.7542
435172,4.75484
435176,4.756947
435180,4.762287
435184,4.773097
435188,4.791024
435192,4.815619
435196,4.84386
435200,4.871428
435204,4.894959
435208,4.913439
435212,4.927874
435216,4.93991
435220,4.950893
435224,4.961505
435228,4.972055
435232,4.982605
435236,4.993156
435240,5.003706
435244,5.014256
435248,5.024807
435252,5.035351
435256,5.045839
435260,5.056074
435264,5.065669
435268,5.073944
435272,5.080031
435276,5.083393
435280,5.084042
435284,5.082436
435288,5.078874
435292,5.073368
435296,5.066063
435300,5.057909
435304,5.050673
435308,5.046165
435312,5.045084
435316,5.046428
435320,5.047973
435324,5.047623
435328,5.044508
435332,5.038929
435336,5.031504
435340,5.022604
435344,5.012619
435348,5.002483
435352,4.993672
435356,4.987472
435360,4.98423
435364,4.983412
435368,4.98405
435372,4.985314
435376,4.986734
435380,4.988098
435384,4.989332
435388,4.990438
435392,4.991465
435396,4.992459
435400,4.993523
435404,4.994855
435408,4.99659
435412,4.998665
435416,5.000802
435420,5.002673
435424,5.004222
435428,5.005766
435432,5.007747
435436,5.010261
435440,5.012959
435444,5.015348
435448,5.017185
435452,5.018501
435456,5.01939
435460,5.019947
435464,5.020404
435468,5.021119
435472,5.022239
435476,5.023588
435480,5.024796
435484,5.025701
435488,5.026454
435492,5.027338
435496,5.028373
435500,5.029268
435504,5.029624
435508,5.029203
435512,5.027977
435516,5.026113
435520,5.02392
435524,5.021691
435528,5.019622
435532,5.01773
435536,5.015924
435540,5.014048
435544,5.011897
435548,5.00928
435552,5.006238
435556,5.002992
435560,4.999781
435564,4.996537
435568,4.992949
435572,4.988613
435576,4.983459
435580,4.97779
435584,4.972063
435588,4.966579
435592,4.961508
435596,4.956954
435600,4.952959
435604,4.94937
435608,4.945831
435612,4.941902
435616,4.937265
435620,4.931853
435624,4.925925
435628,4.919989
435632,4.914466
435636,4.909476
435640,4.904941
435644,4.900706
435648,4.896537
435652,4.892118
435656,4.887308
435660,4.882291
435664,4.877343
435668,4.872557
435672,4.867871
435676,4.863308
435680,4.859025
435684,4.855178
435688,4.851759
435692,4.848669
435696,4.845792
435700,4.843001
435704,4.840055
435708,4.836721
435712,4.83298
435716,4.829017
435720,4.825149
435724,4.821553
435728,4.81825
435732,4.815163
435736,4.812222
435740,4.809422
435744,4.806837
435748,4.804699
435752,4.803258
435756,4.802574
435760,4.802436
435764,4.802444
435768,4.802216
435772,4.801466
435776,4.800115
435780,4.798384
435784,4.796733
435788,4.795588
435792,4.795059
435796,4.794912
435800,4.794835
435804,4.794623
435808,4.794241
435812,4.793743
435816,4.793234
435820,4.792819
435824,4.792523
435828,4.792243
435832,4.791811
435836,4.791187
435840,4.790682
435844,4.790856
435848,4.792031
435852,4.793939
435856,4.795952
435860,4.797578
435864,4.798749
435868,4.799573
435872,4.800035
435876,4.800001
435880,4.799454
435884,4.798704
435888,4.798228
435892,4.798336
435896,4.799009
435900,4.799993
435904,4.801099
435908,4.802363
435912,4.803831
435916,4.805432
435920,4.806981
435924,4.808339
435928,4.809446
435932,4.810253
435936,4.810827
435940,4.811385
435944,4.812146
435948,4.813194
435952,4.814435
435956,4.815662
435960,4.816713
435964,4.817532
435968,4.818306
435972,4.819371
435976,4.820913
435980,4.822782
435984,4.824584
435988,4.825937
435992,4.826647
435996,4.826691
436000,4.826246
436004,4.825648
436008,4.825241
436012,4.825265
436016,4.825757
436020,4.826616
436024,4.827668
436028,4.828749
436032,4.829835
436036,4.830986
436040,4.832274
436044,4.833743
436048,4.835345
436052,4.836891
436056,4.838196
436060,4.839303
436064,4.840449
436068,4.841697
436072,4.842732
436076,4.843249
436080,4.843395
436084,4.84375
436088,4.8447
436092,4.84616
436096,4.847901
436100,4.849838
436104,4.851939
436108,4.854047
436112,4.855909
436116,4.857415
436120,4.858666
436124,4.859909
436128,4.861345
436132,4.863016
436136,4.864808
436140,4.866524
436144,4.868087
436148,4.869671
436152,4.871511
436156,4.873702
436160,4.876165
436164,4.878624
436168,4.88068
436172,4.881984
436176,4.882514
436180,4.882602
436184,4.882774
436188,4.883471
436192,4.884895
436196,4.886981
436200,4.889566
436204,4.89242
436208,4.895318
436212,4.897985
436216,4.900157
436220,4.901734
436224,4.902963
436228,4.904228
436232,4.905736
436236,4.907319
436240,4.908642
436244,4.909551
436248,4.9103
436252,4.911373
436256,4.913135
436260,4.915555
436264,4.918221
436268,4.920674
436272,4.922673
436276,4.924255
436280,4.92544
436284,4.926243
436288,4.926652
436292,4.926737
436296,4.926649
436300,4.9266
436304,4.926795
436308,4.927361
436312,4.928301
436316,4.929598
436320,4.931252
436324,4.933192
436328,4.935211
436332,4.936953
436336,4.938201
436340,4.938964
436344,4.939498
436348,4.940131
436352,4.941008
436356,4.94206
436360,4.943162
436364,4.944274
436368,4.945485
436372,4.946814
436376,4.948157
436380,4.949329
436384,4.950249
436388,4.951049
436392,4.952041
436396,4.953434
436400,4.955148
436404,4.956962
436408,4.958729
436412,4.960446
436416,4.962087
436420,4.963537
436424,4.964736
436428,4.965878
436432,4.967301
436436,4.969225
436440,4.971543
436444,4.973937
436448,4.976112
436452,4.978001
436456,4.979701
436460,4.981265
436464,4.982534
436468,4.983273
436472,4.983421
436476,4.983203
436480,4.98301
436484,4.983221
436488,4.984046
436492,4.985569
436496,4.987789
436500,4.990533
436504,4.99343
436508,4.996049
436512,4.99819
436516,4.999943
436520,5.001509
436524,5.00295
436528,5.004157
436532,5.005068
436536,5.005877
436540,5.006897
436544,5.008263
436548,5.009816
436552,5.011239
436556,5.012471
436560,5.013718
436564,5.015207
436568,5.016862
436572,5.018415
436576,5.019677
436580,5.020715
436584,5.021746
436588,5.022901
436592,5.024175
436596,5.025515
436600,5.02689
436604,5.028295
436608,5.029633
436612,5.030749
436616,5.031622
436620,5.032362
436624,5.033141
436628,5.033988
436632,5.034863
436636,5.03567
436640,5.03629
436644,5.036648
436648,5.036808
436652,5.036911
436656,5.03707
436660,5.037224
436664,5.037327
436668,5.037418
436672,5.037498
436676,5.037457
436680,5.037204
436684,5.036787
436688,5.036326
436692,5.035943
436696,5.035664
436700,5.035495
436704,5.035428
436708,5.035503
436712,5.0357
436716,5.035853
436720,5.035668
436724,5.034969
436728,5.033844
436732,5.032657
436736,5.031833
436740,5.031662
436744,5.032177
436748,5.033178
436752,5.034279
436756,5.035091
436760,5.035418
436764,5.035261
436768,5.03486
436772,5.034599
436776,5.034797
436780,5.035347
436784,5.035796
436788,5.03577
436792,5.035351
436796,5.034889
436800,5.03462
436804,5.03442
436808,5.034057
436812,5.033545
436816,5.033221
436820,5.033496
436824,5.034447
436828,5.035648
436832,5.036416
436836,5.036332
436840,5.035538
436844,5.034603
436848,5.034116
436852,5.034311
436856,5.034922
436860,5.03545
436864,5.035518
436868,5.035058
436872,5.034297
436876,5.033571
436880,5.03309
436884,5.032905
436888,5.03293
436892,5.033056
436896,5.033125
436900,5.033018
436904,5.032723
436908,5.032347
436912,5.031969
436916,5.03158
436920,5.031139
436924,5.030704
436928,5.030379
436932,5.030245
436936,5.030293
436940,5.030401
436944,5.030352
436948,5.029951
436952,5.029151
436956,5.028041
436960,5.026807
436964,5.025638
436968,5.024766
436972,5.024418
436976,5.024626
436980,5.025178
436984,5.025757
436988,5.026125
436992,5.026236
436996,5.026165
437000,5.026095
437004,5.02613
437008,5.02622
437012,5.026253
437016,5.026144
437020,5.025966
437024,5.025812
437028,5.025687
437032,5.025514
437036,5.025217
437040,5.024796
437044,5.024276
437048,5.023714
437052,5.023185
437056,5.022813
437060,5.022824
437064,5.023336
437068,5.02419
437072,5.024921
437076,5.025048
437080,5.024354
437084,5.023017
437088,5.021459
437092,5.020061
437096,5.01902
437100,5.018378
437104,5.017994
437108,5.017666
437112,5.017299
437116,5.016959
437120,5.016853
437124,5.01707
437128,5.017548
437132,5.018092
437136,5.018461
437140,5.018523
437144,5.01833
437148,5.017918
437152,5.017218
437156,5.014986
437160,5.008633
437164,4.994311
437168,4.969218
437172,4.933578
437176,4.891671
437180,4.851138
437184,4.82027
437188,4.804528
437192,4.803809
437196,4.81292
437200,4.82485
437204,4.834762
437208,4.840883
437212,4.843996
437216,4.845087
437220,4.845431
437224,4.84548
437228,4.845481
437232,4.845481
437236,4.845481
437240,4.845486
437244,4.845594
437248,4.846067
437252,4.847526
437256,4.851013
437260,4.857761
437264,4.868525
437268,4.882882
437272,4.899201
437276,4.91545
437280,4.930219
437284,4.943175
437288,4.954753
437292,4.965555
437296,4.976042
437300,4.986422
437304,4.996793
437308,5.007164
437312,5.017536
437316,5.027907
437320,5.038279
437324,5.04865
437328,5.059021
437332,5.069392
437336,5.079763
437340,5.090133
437344,5.100457
437348,5.110626
437352,5.120367
437356,5.129101
437360,5.136058
437364,5.140362
437368,5.141395
437372,5.139292
437376,5.135042
437380,5.130107
437384,5.125544
437388,5.121477
437392,5.117351
437396,5.112504
437400,5.106651
437404,5.099862
437408,5.092199
437412,5.083849
437416,5.075174
437420,5.066962
437424,5.060119
437428,5.055111
437432,5.051795
437436,5.049735
437440,5.048581
437444,5.048242
437448,5.04861
437452,5.049446
437456,5.050416
437460,5.051203
437464,5.051742
437468,5.052094
437472,5.052375
437476,5.052682
437480,5.05307
437484,5.053656
437488,5.054626
437492,5.056087
437496,5.057979
437500,5.060053
437504,5.062084
437508,5.064013
437512,5.065888
437516,5.067752
437520,5.069489
437524,5.070973
437528,5.072214
437532,5.07337
437536,5.074633
437540,5.076047
437544,5.077466
437548,5.078755
437552,5.079957
437556,5.081178
437560,5.082469
437564,5.083804
437568,5.085137
437572,5.086338
437576,5.087209
437580,5.08765
437584,5.087794
437588,5.087914
437592,5.088072
437596,5.088085
437600,5.08779
437604,5.08718
437608,5.086364
437612,5.085467
437616,5.084706
437620,5.084269
437624,5.084044
437628,5.083421
437632,5.081652
437636,5.078528
437640,5.074597
437644,5.070683
437648,5.067277
437652,5.064312
437656,5.061385
437660,5.058053
437664,5.053985
437668,5.049123
437672,5.043722
437676,5.038222
437680,5.032964
437684,5.028112
437688,5.023807
437692,5.020249
437696,5.017589
437700,5.015589
437704,5.013478
437708,5.010372
437712,5.005817
437716,5.000114
437720,4.993922
437724,4.987695
437728,4.981474
437732,4.975211
437736,4.969077
437740,4.963383
437744,4.958285
437748,4.953694
437752,4.949421
437756,4.945297
437760,4.941172
437764,4.936878
437768,4.932331
437772,4.927572
437776,4.922755
437780,4.918053
437784,4.913531
437788,4.909181
437792,4.904987
437796,4.900992
437800,4.89726
437804,4.89384
437808,4.890675
437812,4.88765
437816,4.884521
437820,4.881051
437824,4.877187
437828,4.873168
437832,4.869331
437836,4.865826
437840,4.862535
437844,4.859293
437848,4.856081
437852,4.853035
437856,4.850151
437860,4.847177
437864,4.842929
437868,4.835355
437872,4.821656
437876,4.800138
437880,4.771429
437884,4.739004
437888,4.708699
437892,4.686858
437896,4.677721
437900,4.68105
437904,4.69222
437908,4.705086
437912,4.715377
437916,4.721653
437920,4.724815
437924,4.725935
437928,4.726284
437932,4.726335
437936,4.726336
437940,4.726336
437944,4.726336
437948,4.726336
437952,4.726336
437956,4.726336
437960,4.726336
437964,4.726336
437968,4.726336
437972,4.726336
437976,4.726336
437980,4.726336
437984,4.726336
437988,4.726336
437992,4.726336
437996,4.726336
438000,4.72641
438004,4.726795
438008,4.728061
438012,4.73127
438016,4.73777
438020,4.748556
438024,4.763377
438028,4.780438
438032,4.797176
438036,4.811585
438040,4.82305
438044,4.832151
438048,4.839849
438052,4.84693
438056,4.853793
438060,4.860563
438064,4.867047
438068,4.872842
438072,4.87722
438076,4.879387
438080,4.879087
438084,4.877003
438088,4.874249
438092,4.871648
438096,4.869572
438100,4.868264
438104,4.8678
438108,4.86776
438112,4.867045
438116,4.864576
438120,4.859798
438124,4.852674
438128,4.843254
438132,4.831516
438136,4.817481
438140,4.801515
438144,4.784748
438148,4.768974
438152,4.755993
438156,4.746757
438160,4.74122
438164,4.738488
438168,4.737407
438172,4.736951
438176,4.736509
438180,4.735842
438184,4.734975
438188,4.734041
438192,4.733337
438196,4.733287
438200,4.734062
438204,4.735337
438208,4.736548
438212,4.737426
438216,4.738013
438220,4.738392
438224,4.738545
438228,4.738622
438232,4.739016
438236,4.740026
438240,4.741556
438244,4.743212
438248,4.744754
438252,4.746198
438256,4.747756
438260,4.749626
438264,4.751827
438268,4.754212
438272,4.756486
438276,4.758337
438280,4.759667
438284,4.760661
438288,4.761716
438292,4.763083
438296,4.764679
438300,4.766227
438304,4.767499
438308,4.768386
438312,4.768737
438316,4.768392
438320,4.767306
438324,4.765592
438328,4.763424
438332,4.761031
438336,4.758615
438340,4.756352
438344,4.754315
438348,4.752463
438352,4.750723
438356,4.749124
438360,4.74773
438364,4.746458
438368,4.745069
438372,4.743259
438376,4.740917
438380,4.738257
438384,4.735618
438388,4.733112
438392,4.730519
438396,4.727434
438400,4.723683
438404,4.719473
438408,4.71522
438412,4.711217
438416,4.707509
438420,4.704077
438424,4.700877
438428,4.697824
438432,4.694794
438436,4.691665
438440,4.688411
438444,4.685118
438448,4.681784
438452,4.678345
438456,4.673996
438460,4.667303
438464,4.656363
438468,4.639167
438472,4.614676
438476,4.583307
438480,4.547769
438484,4.513361
438488,4.486588
438492,4.472338
438496,4.471025
438500,4.478374
438504,4.488491
438508,4.496975
438512,4.502271
438516,4.504975
438520,4.50592
438524,4.506219
438528,4.506262
438532,4.506262
438536,4.506263
438540,4.506262
438544,4.506263
438548,4.506263
438552,4.506263
438556,4.506263
