Time,Pupil Diameter
392072,5.121933
392076,5.121612
392080,5.121351
392084,5.121152
392088,5.121012
392092,5.120929
392096,5.1209
392100,5.120924
392104,5.120997
392108,5.121119
392112,5.121286
392116,5.121496
392120,5.121745
392124,5.122028
392128,5.122347
392132,5.1227
392136,5.123085
392140,5.123502
392144,5.123949
392148,5.124424
392152,5.124923
392156,5.125449
392160,5.125998
392164,5.126571
392168,5.127165
392172,5.127778
392176,5.128406
392180,5.129046
392184,5.129697
392188,5.130356
392192,5.131017
392196,5.131675
392200,5.132324
392204,5.132957
392208,5.13357
392212,5.134159
392216,5.134721
392220,5.13525
392224,5.135742
392228,5.136194
392232,5.136603
392236,5.136967
392240,5.137286
392244,5.137562
392248,5.137798
392252,5.137997
392256,5.138159
392260,5.138286
392264,5.138378
392268,5.13844
392272,5.138475
392276,5.138488
392280,5.138483
392284,5.138463
392288,5.138433
392292,5.1384
392296,5.138369
392300,5.138348
392304,5.13834
392308,5.138351
392312,5.138387
392316,5.138452
392320,5.138552
392324,5.138695
392328,5.138885
392332,5.139125
392336,5.139419
392340,5.139769
392344,5.140178
392348,5.140644
392352,5.141167
392356,5.141745
392360,5.142379
392364,5.143071
392368,5.143822
392372,5.14463
392376,5.145494
392380,5.146411
392384,5.147386
392388,5.148421
392392,5.149518
392396,5.15068
392400,5.151906
392404,5.1532
392408,5.154563
392412,5.155996
392416,5.157501
392420,5.159079
392424,5.160728
392428,5.162446
392432,5.16423
392436,5.166076
392440,5.167982
392444,5.169941
392448,5.171952
392452,5.174006
392456,5.176098
392460,5.178221
392464,5.180368
392468,5.182531
392472,5.184703
392476,5.186873
392480,5.189033
392484,5.191174
392488,5.19329
392492,5.195374
392496,5.197422
392500,5.199425
392504,5.201377
392508,5.203276
392512,5.205118
392516,5.206901
392520,5.208623
392524,5.210283
392528,5.211881
392532,5.213418
392536,5.214898
392540,5.21632
392544,5.217686
392548,5.218997
392552,5.220255
392556,5.22146
392560,5.222616
392564,5.223729
392568,5.224805
392572,5.225846
392576,5.226854
392580,5.227832
392584,5.228785
392588,5.229716
392592,5.230629
392596,5.231525
392600,5.232407
392604,5.233272
392608,5.234119
392612,5.234948
392616,5.235755
392620,5.236538
392624,5.237295
392628,5.238023
392632,5.238722
392636,5.239388
392640,5.240024
392644,5.240629
392648,5.241202
392652,5.241742
392656,5.24225
392660,5.242731
392664,5.243185
392668,5.243611
392672,5.244011
392676,5.244384
392680,5.244733
392684,5.245058
392688,5.245362
392692,5.245645
392696,5.245909
392700,5.246157
392704,5.24639
392708,5.246611
392712,5.246824
392716,5.247034
392720,5.247244
392724,5.247457
392728,5.247676
392732,5.247905
392736,5.248147
392740,5.24841
392744,5.248696
392748,5.24901
392752,5.249354
392756,5.249732
392760,5.250146
392764,5.250601
392768,5.251099
392772,5.251641
392776,5.252226
392780,5.252853
392784,5.25352
392788,5.254225
392792,5.254968
392796,5.255749
392800,5.256566
392804,5.257414
392808,5.258293
392812,5.2592
392816,5.260136
392820,5.261101
392824,5.262097
392828,5.263126
392832,5.264187
392836,5.26528
392840,5.266407
392844,5.267564
392848,5.268749
392852,5.269957
392856,5.271184
392860,5.272426
392864,5.273679
392868,5.274937
392872,5.276193
392876,5.277444
392880,5.278686
392884,5.27992
392888,5.281149
392892,5.282373
392896,5.283596
392900,5.284824
392904,5.286062
392908,5.287317
392912,5.288593
392916,5.289897
392920,5.291238
392924,5.29262
392928,5.294044
392932,5.295513
392936,5.297026
392940,5.298586
392944,5.300191
392948,5.301839
392952,5.303526
392956,5.305249
392960,5.307005
392964,5.308789
392968,5.3106
392972,5.312433
392976,5.314285
392980,5.316154
392984,5.318037
392988,5.319934
392992,5.321846
392996,5.323775
393000,5.32572
393004,5.327684
393008,5.329669
393012,5.331678
393016,5.333714
393020,5.33578
393024,5.337878
393028,5.340013
393032,5.342184
393036,5.344393
393040,5.34664
393044,5.348925
393048,5.351247
393052,5.353604
393056,5.355989
393060,5.358399
393064,5.360827
393068,5.363273
393072,5.36573
393076,5.368196
393080,5.370662
393084,5.373127
393088,5.375587
393092,5.378038
393096,5.380481
393100,5.382912
393104,5.385326
393108,5.38772
393112,5.390087
393116,5.392426
393120,5.394732
393124,5.396999
393128,5.399222
393132,5.401397
393136,5.403518
393140,5.405581
393144,5.40758
393148,5.40951
393152,5.411365
393156,5.413145
393160,5.414846
393164,5.416472
393168,5.418021
393172,5.419493
393176,5.420891
393180,5.422214
393184,5.423464
393188,5.424646
393192,5.425763
393196,5.426819
393200,5.427817
393204,5.428761
393208,5.429654
393212,5.430504
393216,5.431315
393220,5.432092
393224,5.432838
393228,5.43356
393232,5.43426
393236,5.434946
393240,5.435619
393244,5.436283
393248,5.436942
393252,5.437599
393256,5.438256
393260,5.438914
393264,5.439571
393268,5.440227
393272,5.44088
393276,5.441531
393280,5.442182
393284,5.442831
393288,5.44348
393292,5.444127
393296,5.444776
393300,5.445433
393304,5.446101
393308,5.446784
393312,5.447487
393316,5.448225
393320,5.449003
393324,5.449829
393328,5.450708
393332,5.45165
393336,5.452665
393340,5.453763
393344,5.454948
393348,5.456225
393352,5.457595
393356,5.45906
393360,5.460616
393364,5.462258
393368,5.463982
393372,5.465779
393376,5.467641
393380,5.469557
393384,5.471512
393388,5.473496
393392,5.4755
393396,5.477515
393400,5.479529
393404,5.481534
393408,5.483522
393412,5.48549
393416,5.487435
393420,5.489355
393424,5.491246
393428,5.493106
393432,5.494936
393436,5.496735
393440,5.498502
393444,5.500231
393448,5.501918
393452,5.503557
393456,5.505141
393460,5.506665
393464,5.508122
393468,5.509509
393472,5.510818
393476,5.512046
393480,5.513193
393484,5.514259
393488,5.515247
393492,5.516156
393496,5.51699
393500,5.517753
393504,5.518453
393508,5.51909
393512,5.519671
393516,5.520203
393520,5.520692
393524,5.521142
393528,5.521556
393532,5.521937
393536,5.522288
393540,5.522614
393544,5.522917
393548,5.523198
393552,5.523465
393556,5.523722
393560,5.523972
393564,5.524218
393568,5.524465
393572,5.524715
393576,5.524971
393580,5.525233
393584,5.525504
393588,5.525784
393592,5.52608
393596,5.526397
393600,5.526736
393604,5.5271
393608,5.527491
393612,5.527914
393616,5.528374
393620,5.528873
393624,5.529414
393628,5.530001
393632,5.530638
393636,5.531328
393640,5.532073
393644,5.532874
393648,5.53373
393652,5.534639
393656,5.535602
393660,5.536617
393664,5.537682
393668,5.538795
393672,5.539952
393676,5.541152
393680,5.542395
393684,5.543682
393688,5.545011
393692,5.546381
393696,5.547791
393700,5.549238
393704,5.550719
393708,5.55223
393712,5.553764
393716,5.555316
393720,5.55688
393724,5.558452
393728,5.560024
393732,5.561594
393736,5.563157
393740,5.564712
393744,5.566255
393748,5.567786
393752,5.56931
393756,5.570831
393760,5.572355
393764,5.573891
393768,5.575446
393772,5.577027
393776,5.578641
393780,5.580297
393784,5.581998
393788,5.58375
393792,5.585558
393796,5.587424
393800,5.589352
393804,5.591338
393808,5.593383
393812,5.595488
393816,5.597649
393820,5.599862
393824,5.602117
393828,5.604409
393832,5.606731
393836,5.609079
393840,5.611446
393844,5.613822
393848,5.616199
393852,5.618569
393856,5.620927
393860,5.623265
393864,5.625578
393868,5.62786
393872,5.630102
393876,5.632302
393880,5.634458
393884,5.636566
393888,5.638625
393892,5.640635
393896,5.642601
393900,5.644523
393904,5.646403
393908,5.648243
393912,5.650047
393916,5.651818
393920,5.653563
393924,5.655286
393928,5.656993
393932,5.658686
393936,5.660371
393940,5.662049
393944,5.663723
393948,5.665395
393952,5.667064
393956,5.668731
393960,5.670398
393964,5.672064
393968,5.673727
393972,5.675382
393976,5.677029
393980,5.678667
393984,5.680293
393988,5.681906
393992,5.6835
393996,5.685075
394000,5.686626
394004,5.688155
394008,5.689656
394012,5.691128
394016,5.692572
394020,5.693987
394024,5.695357
394028,5.696685
394032,5.697967
394036,5.69919
394040,5.700356
394044,5.701459
394048,5.702495
394052,5.703456
394056,5.704333
394060,5.705116
394064,5.705797
394068,5.706365
394072,5.706807
394076,5.707112
394080,5.707268
394084,5.707264
394088,5.707093
394092,5.706751
394096,5.706239
394100,5.705557
394104,5.70471
394108,5.703705
394112,5.702553
394116,5.701268
394120,5.699867
394124,5.698369
394128,5.696792
394132,5.695153
394136,5.693469
394140,5.691754
394144,5.690022
394148,5.688285
394152,5.68655
394156,5.684819
394160,5.683096
394164,5.681383
394168,5.679677
394172,5.677974
394176,5.676271
394180,5.674566
394184,5.672856
394188,5.671136
394192,5.669393
394196,5.667624
394200,5.665828
394204,5.663997
394208,5.662127
394212,5.660212
394216,5.658258
394220,5.656252
394224,5.654191
394228,5.652079
394232,5.649905
394236,5.647665
394240,5.645359
394244,5.642985
394248,5.640542
394252,5.638025
394256,5.635433
394260,5.632762
394264,5.630008
394268,5.62717
394272,5.624247
394276,5.621239
394280,5.618142
394284,5.614954
394288,5.611677
394292,5.60831
394296,5.604856
394300,5.601319
394304,5.597695
394308,5.593987
394312,5.590197
394316,5.586322
394320,5.582365
394324,5.578325
394328,5.574197
394332,5.569987
394336,5.565689
394340,5.561305
394344,5.556838
394348,5.55229
394352,5.547668
394356,5.542977
394360,5.538226
394364,5.533424
394368,5.528583
394372,5.523712
394376,5.518823
394380,5.513926
394384,5.509043
394388,5.50418
394392,5.499345
394396,5.494548
394400,5.489796
394404,5.485096
394408,5.480453
394412,5.475873
394416,5.471355
394420,5.466903
394424,5.46252
394428,5.458207
394432,5.453967
394436,5.449802
394440,5.445716
394444,5.44171
394448,5.437786
394452,5.433948
394456,5.430206
394460,5.426558
394464,5.423008
394468,5.419558
394472,5.416212
394476,5.412971
394480,5.409839
394484,5.406817
394488,5.403904
394492,5.401102
394496,5.39841
394500,5.395825
394504,5.393346
394508,5.390971
394512,5.388696
394516,5.386519
394520,5.384439
394524,5.382449
394528,5.380549
394532,5.378739
394536,5.377018
394540,5.375384
394544,5.373836
394548,5.37237
394552,5.370987
394556,5.369689
394560,5.368473
394564,5.367337
394568,5.366281
394572,5.365304
394576,5.364401
394580,5.363568
394584,5.362807
394588,5.362117
394592,5.361494
394596,5.360933
394600,5.360432
394604,5.359994
394608,5.35962
394612,5.35931
394616,5.359066
394620,5.358889
394624,5.358783
394628,5.35875
394632,5.358797
394636,5.358927
394640,5.359142
394644,5.359442
394648,5.359828
394652,5.360302
394656,5.360867
394660,5.361523
394664,5.36227
394668,5.363106
394672,5.364031
394676,5.365051
394680,5.366162
394684,5.367365
394688,5.368659
394692,5.370043
394696,5.371515
394700,5.373077
394704,5.374726
394708,5.376461
394712,5.378275
394716,5.380165
394720,5.382126
394724,5.384153
394728,5.386243
394732,5.388398
394736,5.390613
394740,5.392887
394744,5.395218
394748,5.397605
394752,5.400053
394756,5.402563
394760,5.405139
394764,5.407785
394768,5.4105
394772,5.413285
394776,5.416142
394780,5.419081
394784,5.422101
394788,5.425207
394792,5.428397
394796,5.431672
394800,5.435033
394804,5.43848
394808,5.442015
394812,5.445636
394816,5.449347
394820,5.453145
394824,5.45703
394828,5.461001
394832,5.465056
394836,5.469194
394840,5.473413
394844,5.477709
394848,5.48208
394852,5.486516
394856,5.491015
394860,5.495571
394864,5.500175
394868,5.504815
394872,5.50949
394876,5.514195
394880,5.518924
394884,5.523672
394888,5.528433
394892,5.533202
394896,5.537977
394900,5.542757
394904,5.547544
394908,5.552339
394912,5.557142
394916,5.561954
394920,5.566775
394924,5.571604
394928,5.576443
394932,5.581288
394936,5.586139
394940,5.590992
394944,5.59584
394948,5.600677
394952,5.605493
394956,5.610283
394960,5.615043
394964,5.619762
394968,5.624434
394972,5.629048
394976,5.633605
394980,5.638103
394984,5.642539
394988,5.646914
394992,5.651231
394996,5.655495
395000,5.659709
395004,5.663881
395008,5.668014
395012,5.672112
395016,5.676184
395020,5.680235
395024,5.684268
395028,5.688281
395032,5.692276
395036,5.696252
395040,5.700211
395044,5.704153
395048,5.708075
395052,5.711974
395056,5.715851
395060,5.719703
395064,5.723528
395068,5.727324
395072,5.731096
395076,5.73484
395080,5.738558
395084,5.742256
395088,5.745932
395092,5.749584
395096,5.753213
395100,5.756821
395104,5.760409
395108,5.763976
395112,5.76752
395116,5.771043
395120,5.774548
395124,5.778034
395128,5.781501
395132,5.784948
395136,5.788376
395140,5.791782
395144,5.795168
395148,5.798534
395152,5.801876
395156,5.805193
395160,5.80848
395164,5.811731
395168,5.814939
395172,5.8181
395176,5.821208
395180,5.824257
395184,5.82724
395188,5.830153
395192,5.832991
395196,5.83575
395200,5.838435
395204,5.841045
395208,5.843584
395212,5.846049
395216,5.848448
395220,5.850786
395224,5.853067
395228,5.855296
395232,5.857476
395236,5.859609
395240,5.861699
395244,5.863746
395248,5.865749
395252,5.867707
395256,5.869618
395260,5.871477
395264,5.873276
395268,5.875014
395272,5.876684
395276,5.878278
395280,5.879792
395284,5.881223
395288,5.882561
395292,5.8838
395296,5.884937
395300,5.885971
395304,5.886901
395308,5.887724
395312,5.888438
395316,5.889045
395320,5.889545
395324,5.889939
395328,5.89023
395332,5.890421
395336,5.890512
395340,5.890504
395344,5.890402
395348,5.890207
395352,5.889925
395356,5.889561
395360,5.889122
395364,5.888613
395368,5.888033
395372,5.887392
395376,5.886693
395380,5.885944
395384,5.88515
395388,5.884313
395392,5.883435
395396,5.882521
395400,5.881573
395404,5.880592
395408,5.879574
395412,5.878517
395416,5.877416
395420,5.876266
395424,5.875068
395428,5.873814
395432,5.872501
395436,5.871125
395440,5.869682
395444,5.868168
395448,5.86658
395452,5.864914
395456,5.863171
395460,5.861346
395464,5.85944
395468,5.857453
395472,5.855388
395476,5.853246
395480,5.851033
395484,5.848749
395488,5.846398
395492,5.843987
395496,5.841521
395500,5.83901
395504,5.836462
395508,5.833888
395512,5.8313
395516,5.828711
395520,5.826132
395524,5.823575
395528,5.821051
395532,5.818573
395536,5.816149
395540,5.813791
395544,5.811505
395548,5.809298
395552,5.807173
395556,5.805134
395560,5.803191
395564,5.801342
395568,5.799588
395572,5.79793
395576,5.796371
395580,5.794912
395584,5.793556
395588,5.792302
395592,5.791156
395596,5.790121
395600,5.789203
395604,5.788397
395608,5.787709
395612,5.787139
395616,5.786687
395620,5.786358
395624,5.786154
395628,5.786076
395632,5.786123
395636,5.786297
395640,5.786599
395644,5.78703
395648,5.787595
395652,5.788291
395656,5.789116
395660,5.79007
395664,5.791153
395668,5.792364
395672,5.793701
395676,5.79516
395680,5.796739
395684,5.798429
395688,5.800223
395692,5.802113
395696,5.804094
395700,5.806159
395704,5.808298
395708,5.810504
395712,5.812771
395716,5.815091
395720,5.817461
395724,5.819875
395728,5.822326
395732,5.82481
395736,5.827322
395740,5.829864
395744,5.832428
395748,5.835011
395752,5.837608
395756,5.840218
395760,5.842838
395764,5.845467
395768,5.848104
395772,5.850746
395776,5.853391
395780,5.856038
395784,5.858684
395788,5.861329
395792,5.86397
395796,5.866604
395800,5.869226
395804,5.87183
395808,5.874406
395812,5.876946
395816,5.879438
395820,5.881872
395824,5.884238
395828,5.886525
395832,5.888718
395836,5.890806
395840,5.892774
395844,5.894619
395848,5.896332
395852,5.897904
395856,5.899332
395860,5.900613
395864,5.901748
395868,5.902741
395872,5.903595
395876,5.904273
395880,5.904803
395884,5.905184
395888,5.905411
395892,5.905479
395896,5.905384
395900,5.905111
395904,5.904646
395908,5.903965
395912,5.90304
395916,5.901839
395920,5.900333
395924,5.898486
395928,5.896257
395932,5.893603
395936,5.890491
395940,5.886888
395944,5.882766
395948,5.878108
395952,5.872907
395956,5.867169
395960,5.860919
395964,5.854194
395968,5.847047
395972,5.839546
395976,5.831767
395980,5.823799
395984,5.815739
395988,5.807685
395992,5.799738
395996,5.791991
396000,5.784533
396004,5.77744
396008,5.770778
396012,5.764599
396016,5.758937
396020,5.753815
396024,5.749238
396028,5.745203
396032,5.741689
396036,5.738668
396040,5.736105
396044,5.733958
396048,5.732183
396052,5.730734
396056,5.729567
396060,5.72864
396064,5.727911
396068,5.727379
396072,5.726976
396076,5.726675
396080,5.726455
396084,5.726297
396088,5.726188
396092,5.726115
396096,5.726068
396100,5.726043
396104,5.726032
396108,5.726032
396112,5.726032
396116,5.726032
396120,5.726032
396124,5.726032
396128,5.726032
396132,5.726032
396136,5.726032
396140,5.726032
396144,5.726032
396148,5.726032
396152,5.726032
396156,5.726032
396160,5.726032
396164,5.726032
396168,5.726032
396172,5.726032
396176,5.726032
396180,5.726032
396184,5.726032
396188,5.726032
396192,5.726032
396196,5.726032
396200,5.726032
396204,5.726032
396208,5.726032
396212,5.726032
396216,5.726032
396220,5.726032
396224,5.726032
396228,5.726032
396232,5.726032
396236,5.726032
396240,5.726032
396244,5.726032
396248,5.726032
396252,5.726032
396256,5.726032
396260,5.726032
396264,5.726032
396268,5.726032
396272,5.726032
396276,5.726032
396280,5.726032
396284,5.726032
396288,5.726032
396292,5.726032
396296,5.726032
396300,5.726032
396304,5.726032
396308,5.726032
396312,5.726032
396316,5.726032
396320,5.726032
396324,5.726032
396328,5.726032
396332,5.726032
396336,5.726032
396340,5.726032
396344,5.726032
396348,5.726032
396352,5.726032
396356,5.726032
396360,5.726032
396364,5.726032
396368,5.726032
396372,5.726032
396376,5.726032
396380,5.726032
396384,5.726032
396388,5.726032
396392,5.726032
396396,5.726032
396400,5.726032
396404,5.726032
396408,5.726032
396412,5.726032
396416,5.726032
396420,5.726032
396424,5.726032
396428,5.726032
396432,5.726032
396436,5.726032
396440,5.726032
396444,5.726032
396448,5.726032
396452,5.726032
396456,5.726032
396460,5.726032
396464,5.726032
396468,5.726032
396472,5.726032
396476,5.726032
396480,5.726032
396484,5.726032
396488,5.726032
396492,5.726032
396496,5.726032
396500,5.726032
396504,5.726032
396508,5.726032
396512,5.726032
396516,5.726032
396520,5.726032
396524,5.726032
396528,5.726032
396532,5.726032
396536,5.726032
396540,5.726032
396544,5.726032
396548,5.726032
396552,5.726032
396556,5.726032
396560,5.726032
396564,5.726032
396568,5.726032
396572,5.726032
396576,5.726032
396580,5.726032
396584,5.726032
396588,5.726032
396592,5.726032
396596,5.726032
396600,5.726032
396604,5.726032
396608,5.726032
396612,5.726032
396616,5.726032
396620,5.726032
396624,5.726031
396628,5.726031
396632,5.726031
396636,5.726032
396640,5.726032
396644,5.726033
396648,5.726033
396652,5.726033
396656,5.726032
396660,5.726029
396664,5.726025
396668,5.726029
396672,5.726033
396676,5.726036
396680,5.726038
396684,5.726038
396688,5.726035
396692,5.726029
396696,5.726017
396700,5.725999
396704,5.72597
396708,5.726062
396712,5.726058
396716,5.72605
396720,5.726037
396724,5.726015
396728,5.725981
396732,5.725932
396736,5.725861
396740,5.725761
396744,5.725624
396748,5.725437
396752,5.725171
396756,5.72482
396760,5.724363
396764,5.723777
396768,5.723036
396772,5.722114
396776,5.720985
396780,5.719624
396784,5.718008
396788,5.71612
396792,5.713948
396796,5.711488
396800,5.708745
396804,5.705732
396808,5.702473
396812,5.698999
396816,5.695353
396820,5.691578
396824,5.687728
396828,5.683856
396832,5.680018
396836,5.676265
396840,5.672645
396844,5.669201
396848,5.665967
396852,5.662971
396856,5.660232
396860,5.657752
396864,5.655545
396868,5.653606
396872,5.651925
396876,5.650485
396880,5.649268
396884,5.648253
396888,5.647418
396892,5.646739
396896,5.646195
396900,5.645672
396904,5.645368
396908,5.645132
396912,5.644953
396916,5.644818
396920,5.644719
396924,5.644648
396928,5.644597
396932,5.644561
396936,5.644537
396940,5.644522
396944,5.644522
396948,5.644522
396952,5.644522
396956,5.644522
396960,5.644522
396964,5.644522
396968,5.644522
396972,5.644522
396976,5.644522
396980,5.644522
396984,5.644522
396988,5.644522
396992,5.644522
396996,5.644522
397000,5.644522
397004,5.644522
397008,5.644522
397012,5.644522
397016,5.644522
397020,5.644522
397024,5.644506
397028,5.644469
397032,5.644403
397036,5.644299
397040,5.644141
397044,5.643915
397048,5.643597
397052,5.643162
397056,5.642582
397060,5.641822
397064,5.640782
397068,5.639453
397072,5.637779
397076,5.635699
397080,5.633148
397084,5.630061
397088,5.626372
397092,5.622026
397096,5.616983
397100,5.611191
397104,5.604623
397108,5.597274
397112,5.589154
397116,5.580294
397120,5.570747
397124,5.56059
397128,5.549929
397132,5.538871
397136,5.527555
397140,5.516123
397144,5.504732
397148,5.493532
397152,5.482677
397156,5.472307
397160,5.462546
397164,5.453505
397168,5.445271
397172,5.437912
397176,5.431468
397180,5.425952
397184,5.421364
397188,5.417676
397192,5.414846
397196,5.412819
397200,5.41153
397204,5.410907
397208,5.410873
397212,5.411352
397216,5.412279
397220,5.413581
397224,5.41519
397228,5.417043
397232,5.419082
397236,5.421257
397240,5.423522
397244,5.425829
397248,5.428143
397252,5.430429
397256,5.432698
397260,5.43486
397264,5.436891
397268,5.438771
397272,5.440466
397276,5.441956
397280,5.443212
397284,5.444207
397288,5.444907
397292,5.445304
397296,5.445374
397300,5.445088
397304,5.444435
397308,5.443398
397312,5.441968
397316,5.440138
397320,5.4379
397324,5.435266
397328,5.43224
397332,5.428837
397336,5.425074
397340,5.420972
397344,5.416554
397348,5.41185
397352,5.406889
397356,5.401703
397360,5.396312
397364,5.390752
397368,5.385052
397372,5.379236
397376,5.373321
397380,5.36733
397384,5.361281
397388,5.355186
397392,5.349057
397396,5.342901
397400,5.336727
397404,5.330541
397408,5.324347
397412,5.318145
397416,5.311942
397420,5.305742
397424,5.299554
397428,5.293388
397432,5.287252
397436,5.281164
397440,5.27513
397444,5.269167
397448,5.263288
397452,5.257516
397456,5.251863
397460,5.246337
397464,5.240956
397468,5.235725
397472,5.230653
397476,5.225743
397480,5.220998
397484,5.216418
397488,5.212001
397492,5.207748
397496,5.203652
397500,5.199711
397504,5.195921
397508,5.192276
397512,5.188775
397516,5.185417
397520,5.182202
397524,5.179125
397528,5.176189
397532,5.173393
397536,5.170734
397540,5.168213
397544,5.165826
397548,5.163568
397552,5.161441
397556,5.159437
397560,5.157554
397564,5.155793
397568,5.154155
397572,5.152634
397576,5.151225
397580,5.149927
397584,5.148742
397588,5.147669
397592,5.146708
397596,5.145858
397600,5.145123
397604,5.144505
397608,5.144002
397612,5.143613
397616,5.143338
397620,5.143179
397624,5.143136
397628,5.143207
397632,5.143392
397636,5.14369
397640,5.144104
397644,5.144632
397648,5.145274
397652,5.14603
397656,5.146898
397660,5.147876
397664,5.148962
397668,5.150152
397672,5.151444
397676,5.152832
397680,5.15431
397684,5.155872
397688,5.157511
397692,5.159224
397696,5.161005
397700,5.162851
397704,5.164754
397708,5.16671
397712,5.168715
397716,5.170767
397720,5.172865
397724,5.175007
397728,5.17719
397732,5.179412
397736,5.181672
397740,5.183967
397744,5.186294
397748,5.188649
397752,5.191027
397756,5.193426
397760,5.195842
397764,5.198277
397768,5.200726
397772,5.203188
397776,5.205659
397780,5.208141
397784,5.210632
397788,5.213134
397792,5.215647
397796,5.218172
397800,5.220712
397804,5.223269
397808,5.225841
397812,5.228424
397816,5.231017
397820,5.233617
397824,5.236226
397828,5.238836
397832,5.241441
397836,5.244038
397840,5.246621
397844,5.24919
397848,5.251743
397852,5.254274
397856,5.256778
397860,5.259257
397864,5.261714
397868,5.264152
397872,5.266574
397876,5.268989
397880,5.271401
397884,5.273814
397888,5.276237
397892,5.278677
397896,5.281143
397900,5.283641
397904,5.286179
397908,5.288763
397912,5.291399
397916,5.294089
397920,5.296837
397924,5.299649
397928,5.302521
397932,5.30545
397936,5.308436
397940,5.311476
397944,5.314563
397948,5.317691
397952,5.320854
397956,5.324047
397960,5.327266
397964,5.330506
397968,5.333765
397972,5.337038
397976,5.340326
397980,5.343628
397984,5.346945
397988,5.350279
397992,5.353635
397996,5.357014
398000,5.360421
398004,5.363858
398008,5.36733
398012,5.370834
398016,5.374371
398020,5.377944
398024,5.38155
398028,5.385187
398032,5.388847
398036,5.392529
398040,5.396234
398044,5.399957
398048,5.403697
398052,5.407454
398056,5.411221
398060,5.415001
398064,5.418794
398068,5.4226
398072,5.426421
398076,5.430257
398080,5.434106
398084,5.437966
398088,5.44184
398092,5.445725
398096,5.449619
398100,5.453516
398104,5.457413
398108,5.461304
398112,5.465183
398116,5.46904
398120,5.472874
398124,5.476677
398128,5.480444
398132,5.484169
398136,5.487849
398140,5.491481
398144,5.495061
398148,5.498586
398152,5.502053
398156,5.505462
398160,5.508815
398164,5.512114
398168,5.515359
398172,5.518554
398176,5.521698
398180,5.524795
398184,5.527844
398188,5.530852
398192,5.53382
398196,5.536746
398200,5.539627
398204,5.542464
398208,5.545257
398212,5.548003
398216,5.550703
398220,5.553354
398224,5.555955
398228,5.558505
398232,5.560998
398236,5.563438
398240,5.565825
398244,5.568161
398248,5.570449
398252,5.572692
398256,5.574892
398260,5.57705
398264,5.579173
398268,5.581267
398272,5.583338
398276,5.585385
398280,5.587405
398284,5.589403
398288,5.591377
398292,5.593328
398296,5.595254
398300,5.597155
398304,5.599029
398308,5.600873
398312,5.602683
398316,5.604456
398320,5.606193
398324,5.607891
398328,5.609542
398332,5.611149
398336,5.612711
398340,5.614226
398344,5.615692
398348,5.617104
398352,5.618455
398356,5.619739
398360,5.620949
398364,5.62208
398368,5.623123
398372,5.624065
398376,5.624896
398380,5.625603
398384,5.626179
398388,5.626617
398392,5.626911
398396,5.627053
398400,5.627038
398404,5.626865
398408,5.626535
398412,5.626052
398416,5.62542
398420,5.624645
398424,5.623736
398428,5.622703
398432,5.621557
398436,5.620305
398440,5.618955
398444,5.617517
398448,5.616
398452,5.614408
398456,5.612744
398460,5.611007
398464,5.609198
398468,5.60732
398472,5.605371
398476,5.603349
398480,5.601253
398484,5.599081
398488,5.596832
398492,5.594508
398496,5.59211
398500,5.589643
398504,5.587114
398508,5.584531
398512,5.5819
398516,5.579232
398520,5.576541
398524,5.573836
398528,5.571127
398532,5.568425
398536,5.565742
398540,5.563089
398544,5.560478
398548,5.557919
398552,5.555421
398556,5.552992
398560,5.550637
398564,5.548365
398568,5.546185
398572,5.544101
398576,5.542114
398580,5.540222
398584,5.538428
398588,5.536736
398592,5.535146
398596,5.533659
398600,5.532271
398604,5.530979
398608,5.52978
398612,5.528672
398616,5.52765
398620,5.526712
398624,5.525851
398628,5.525064
398632,5.524349
398636,5.523698
398640,5.523105
398644,5.522565
398648,5.522074
398652,5.521625
398656,5.521211
398660,5.520822
398664,5.520454
398668,5.520101
398672,5.519758
398676,5.519416
398680,5.519069
398684,5.518713
398688,5.518346
398692,5.517962
398696,5.517557
398700,5.517128
398704,5.516672
398708,5.51619
398712,5.515677
398716,5.515132
398720,5.514555
398724,5.513945
398728,5.513302
398732,5.512628
398736,5.51192
398740,5.511179
398744,5.510404
398748,5.509598
398752,5.508761
398756,5.507895
398760,5.506999
398764,5.506074
398768,5.505125
398772,5.504154
398776,5.503164
398780,5.502157
398784,5.501134
398788,5.500096
398792,5.499048
398796,5.497992
398800,5.496927
398804,5.495857
398808,5.494782
398812,5.4937
398816,5.492609
398820,5.491507
398824,5.49039
398828,5.489254
398832,5.488094
398836,5.486906
398840,5.485684
398844,5.484426
398848,5.483129
398852,5.48179
398856,5.480407
398860,5.478981
398864,5.477512
398868,5.476009
398872,5.474474
398876,5.47291
398880,5.471323
398884,5.469721
398888,5.468115
398892,5.466512
398896,5.464921
398900,5.463346
398904,5.461797
398908,5.460279
398912,5.458793
398916,5.457343
398920,5.455936
398924,5.454576
398928,5.453259
398932,5.45199
398936,5.450763
398940,5.449583
398944,5.448451
398948,5.447368
398952,5.446337
398956,5.445355
398960,5.444427
398964,5.443552
398968,5.442737
398972,5.441979
398976,5.441279
398980,5.440642
398984,5.440065
398988,5.439551
398992,5.4391
398996,5.438712
399000,5.438388
399004,5.43813
399008,5.437941
399012,5.437819
399016,5.437766
399020,5.43778
399024,5.437863
399028,5.438014
399032,5.43823
399036,5.438508
399040,5.438846
399044,5.43924
399048,5.439695
399052,5.4402
399056,5.440749
399060,5.441341
