Time,Pupil Diameter
370424,3.87098
370428,3.869838
370432,3.868661
370436,3.867435
370440,3.866139
370444,3.864761
370448,3.863301
370452,3.861755
370456,3.860132
370460,3.858445
370464,3.856701
370468,3.85489
370472,3.853
370476,3.851019
370480,3.848936
370484,3.846744
370488,3.844456
370492,3.842107
370496,3.839737
370500,3.837391
370504,3.835101
370508,3.832887
370512,3.830748
370516,3.828668
370520,3.82663
370524,3.824615
370528,3.822617
370532,3.820631
370536,3.818666
370540,3.81673
370544,3.814837
370548,3.813002
370552,3.811237
370556,3.809546
370560,3.807934
370564,3.806403
370568,3.804942
370572,3.803539
370576,3.802179
370580,3.800851
370584,3.799538
370588,3.798222
370592,3.796891
370596,3.79553
370600,3.794128
370604,3.792675
370608,3.791174
370612,3.789638
370616,3.788088
370620,3.786548
370624,3.785044
370628,3.783595
370632,3.782201
370636,3.780856
370640,3.779545
370644,3.778245
370648,3.776945
370652,3.775642
370656,3.774338
370660,3.773046
370664,3.771781
370668,3.770553
370672,3.769366
370676,3.768224
370680,3.767121
370684,3.766041
370688,3.764959
370692,3.763847
370696,3.762681
370700,3.761439
370704,3.760101
370708,3.75866
370712,3.757123
370716,3.755506
370720,3.753832
370724,3.752131
370728,3.750437
370732,3.748782
370736,3.747194
370740,3.745691
370744,3.744272
370748,3.74293
370752,3.741646
370756,3.740384
370760,3.739112
370764,3.737799
370768,3.736418
370772,3.734949
370776,3.733392
370780,3.731759
370784,3.730072
370788,3.728353
370792,3.726627
370796,3.724922
370800,3.723259
370804,3.721651
370808,3.720099
370812,3.718594
370816,3.717127
370820,3.715688
370824,3.714268
370828,3.71286
370832,3.71146
370836,3.710067
370840,3.708673
370844,3.707273
370848,3.705867
370852,3.704454
370856,3.703036
370860,3.701627
370864,3.700238
370868,3.698874
370872,3.697525
370876,3.696181
370880,3.694829
370884,3.693458
370888,3.692059
370892,3.690635
370896,3.68921
370900,3.687814
370904,3.686472
370908,3.685204
370912,3.684007
370916,3.682874
370920,3.681789
370924,3.68073
370928,3.679677
370932,3.678617
370936,3.677544
370940,3.676459
370944,3.675374
370948,3.674299
370952,3.673252
370956,3.67224
370960,3.671269
370964,3.670343
370968,3.669451
370972,3.668572
370976,3.667682
370980,3.666756
370984,3.665785
370988,3.66476
370992,3.663679
370996,3.662559
371000,3.661428
371004,3.660311
371008,3.659226
371012,3.65818
371016,3.657172
371020,3.656192
371024,3.655221
371028,3.65424
371032,3.653227
371036,3.652173
371040,3.651081
371044,3.649957
371048,3.648812
371052,3.647656
371056,3.646504
371060,3.645365
371064,3.644247
371068,3.643159
371072,3.642113
371076,3.641106
371080,3.64013
371084,3.63917
371088,3.638207
371092,3.637213
371096,3.636167
371100,3.635065
371104,3.633917
371108,3.632744
371112,3.631582
371116,3.630466
371120,3.629415
371124,3.628435
371128,3.627512
371132,3.626613
371136,3.625707
371140,3.624767
371144,3.623773
371148,3.622718
371152,3.621612
371156,3.620478
371160,3.619346
371164,3.618242
371168,3.617193
371172,3.61622
371176,3.615336
371180,3.614545
371184,3.613845
371188,3.613229
371192,3.612686
371196,3.612192
371200,3.611716
371204,3.611223
371208,3.610668
371212,3.610012
371216,3.609228
371220,3.608306
371224,3.607258
371228,3.606104
371232,3.604883
371236,3.603642
371240,3.602428
371244,3.601279
371248,3.600215
371252,3.59924
371256,3.598337
371260,3.597483
371264,3.596639
371268,3.595774
371272,3.59487
371276,3.593927
371280,3.592965
371284,3.59201
371288,3.591096
371292,3.590247
371296,3.589472
371300,3.588766
371304,3.58811
371308,3.587476
371312,3.586835
371316,3.58617
371320,3.585471
371324,3.584735
371328,3.583956
371332,3.583127
371336,3.582247
371340,3.58131
371344,3.580321
371348,3.579293
371352,3.578243
371356,3.577189
371360,3.576151
371364,3.575142
371368,3.574171
371372,3.573243
371376,3.572362
371380,3.571528
371384,3.570739
371388,3.569988
371392,3.569264
371396,3.568554
371400,3.567847
371404,3.567131
371408,3.566399
371412,3.565651
371416,3.564892
371420,3.564134
371424,3.563395
371428,3.562686
371432,3.562017
371436,3.561398
371440,3.560829
371444,3.560304
371448,3.559808
371452,3.559319
371456,3.55882
371460,3.5583
371464,3.557752
371468,3.557185
371472,3.556618
371476,3.55607
371480,3.555557
371484,3.555087
371488,3.55465
371492,3.554229
371496,3.55381
371500,3.553379
371504,3.552933
371508,3.552483
371512,3.552042
371516,3.551622
371520,3.551234
371524,3.550881
371528,3.55056
371532,3.550255
371536,3.549945
371540,3.549611
371544,3.549235
371548,3.548802
371552,3.548301
371556,3.547731
371560,3.5471
371564,3.546416
371568,3.545694
371572,3.54494
371576,3.544158
371580,3.543357
371584,3.542547
371588,3.54173
371592,3.540912
371596,3.540098
371600,3.539276
371604,3.538434
371608,3.537557
371612,3.536627
371616,3.535628
371620,3.53455
371624,3.533403
371628,3.532209
371632,3.530982
371636,3.529733
371640,3.528475
371644,3.527221
371648,3.525977
371652,3.524755
371656,3.523571
371660,3.522448
371664,3.521403
371668,3.520443
371672,3.519559
371676,3.518724
371680,3.517909
371684,3.517083
371688,3.516215
371692,3.51529
371696,3.514304
371700,3.513255
371704,3.512151
371708,3.511
371712,3.50982
371716,3.508625
371720,3.507428
371724,3.506248
371728,3.505106
371732,3.504011
371736,3.502965
371740,3.501968
371744,3.501019
371748,3.500122
371752,3.499289
371756,3.498538
371760,3.497896
371764,3.497392
371768,3.497043
371772,3.496844
371776,3.496773
371780,3.496789
371784,3.49684
371788,3.496865
371792,3.49682
371796,3.496675
371800,3.49642
371804,3.496061
371808,3.495604
371812,3.495067
371816,3.494465
371820,3.493807
371824,3.493111
371828,3.492403
371832,3.49171
371836,3.491063
371840,3.490486
371844,3.489985
371848,3.489541
371852,3.489123
371856,3.488676
371860,3.488146
371864,3.487492
371868,3.486692
371872,3.485751
371876,3.484692
371880,3.48355
371884,3.482368
371888,3.481179
371892,3.480024
371896,3.478931
371900,3.477925
371904,3.477025
371908,3.476234
371912,3.475554
371916,3.474974
371920,3.474461
371924,3.47398
371928,3.473493
371932,3.472966
371936,3.472367
371940,3.471679
371944,3.470901
371948,3.470046
371952,3.469142
371956,3.468219
371960,3.467305
371964,3.466421
371968,3.465573
371972,3.464761
371976,3.46397
371980,3.463187
371984,3.462398
371988,3.461587
371992,3.460747
371996,3.459884
372000,3.459005
372004,3.458113
372008,3.45721
372012,3.456303
372016,3.455395
372020,3.454489
372024,3.453589
372028,3.452707
372032,3.451857
372036,3.451051
372040,3.450303
372044,3.449628
372048,3.449041
372052,3.44857
372056,3.44824
372060,3.44807
372064,3.448066
372068,3.448223
372072,3.448508
372076,3.448864
372080,3.449222
372084,3.449513
372088,3.449668
372092,3.449636
372096,3.449403
372100,3.448975
372104,3.448372
372108,3.447632
372112,3.446789
372116,3.445875
372120,3.444918
372124,3.443935
372128,3.442946
372132,3.441964
372136,3.440992
372140,3.440031
372144,3.439074
372148,3.438113
372152,3.437143
372156,3.436168
372160,3.43519
372164,3.434219
372168,3.433268
372172,3.43234
372176,3.431434
372180,3.430534
372184,3.429629
372188,3.428704
372192,3.427745
372196,3.426753
372200,3.425737
372204,3.424707
372208,3.423686
372212,3.422696
372216,3.421754
372220,3.420869
372224,3.420043
372228,3.419281
372232,3.418581
372236,3.417935
372240,3.417339
372244,3.416777
372248,3.41623
372252,3.415673
372256,3.415082
372260,3.414437
372264,3.413719
372268,3.412923
372272,3.412057
372276,3.411148
372280,3.41022
372284,3.409306
372288,3.408429
372292,3.407604
372296,3.406839
372300,3.406121
372304,3.405426
372308,3.404729
372312,3.404007
372316,3.403245
372320,3.402433
372324,3.401575
372328,3.400687
372332,3.399796
372336,3.398921
372340,3.398085
372344,3.397302
372348,3.396583
372352,3.395925
372356,3.395319
372360,3.394751
372364,3.394202
372368,3.393646
372372,3.393055
372376,3.392414
372380,3.391708
372384,3.390937
372388,3.390104
372392,3.389213
372396,3.388289
372400,3.387347
372404,3.3864
372408,3.385462
372412,3.384548
372416,3.38367
372420,3.382828
372424,3.382025
372428,3.381255
372432,3.380517
372436,3.379806
372440,3.379115
372444,3.378451
372448,3.377819
372452,3.377231
372456,3.376698
372460,3.376228
372464,3.375834
372468,3.375517
372472,3.375274
372476,3.375097
372480,3.374968
372484,3.374862
372488,3.374746
372492,3.374582
372496,3.374345
372500,3.374018
372504,3.3736
372508,3.373115
372512,3.3726
372516,3.372094
372520,3.371624
372524,3.371197
372528,3.370801
372532,3.370411
372536,3.369989
372540,3.369501
372544,3.368934
372548,3.368292
372552,3.367592
372556,3.366871
372560,3.366176
372564,3.365554
372568,3.365044
372572,3.364666
372576,3.364427
372580,3.364309
372584,3.364276
372588,3.36428
372592,3.364273
372596,3.36421
372600,3.364053
372604,3.36378
372608,3.363389
372612,3.362891
372616,3.362312
372620,3.36168
372624,3.361025
372628,3.360377
372632,3.359761
372636,3.359198
372640,3.358698
372644,3.358268
372648,3.357907
372652,3.357599
372656,3.357331
372660,3.357093
372664,3.356879
372668,3.356684
372672,3.356506
372676,3.356349
372680,3.356217
372684,3.356109
372688,3.356025
372692,3.355964
372696,3.355924
372700,3.355899
372704,3.355888
372708,3.355888
372712,3.355898
372716,3.355917
372720,3.355944
372724,3.355981
372728,3.35603
372732,3.356093
372736,3.356166
372740,3.356247
372744,3.35633
372748,3.356408
372752,3.356471
372756,3.356512
372760,3.356525
372764,3.356509
372768,3.356465
372772,3.356399
372776,3.356321
372780,3.356242
372784,3.356172
372788,3.356125
372792,3.356108
372796,3.356128
372800,3.356189
372804,3.356297
372808,3.356447
372812,3.356636
372816,3.356859
372820,3.357109
372824,3.357373
372828,3.357641
372832,3.357905
372836,3.358156
372840,3.358387
372844,3.358594
372848,3.358772
372852,3.358928
372856,3.359067
372860,3.359204
372864,3.359362
372868,3.359581
372872,3.359899
372876,3.360352
372880,3.360964
372884,3.361732
372888,3.362641
372892,3.363637
372896,3.364653
372900,3.365626
372904,3.366504
372908,3.367249
372912,3.367852
372916,3.368324
372920,3.368696
372924,3.368999
372928,3.369265
372932,3.369514
372936,3.369758
372940,3.37
372944,3.370235
372948,3.370455
372952,3.370663
372956,3.370864
372960,3.371073
372964,3.371305
372968,3.37158
372972,3.371909
372976,3.372299
372980,3.372745
372984,3.373232
372988,3.373751
372992,3.374279
372996,3.374796
373000,3.375287
373004,3.375736
373008,3.376129
373012,3.376464
373016,3.376744
373020,3.376983
373024,3.3772
373028,3.377419
373032,3.377663
373036,3.377944
373040,3.378259
373044,3.378595
373048,3.378935
373052,3.37926
373056,3.379554
373060,3.379817
373064,3.380058
373068,3.380291
373072,3.38054
373076,3.380825
373080,3.381162
373084,3.381555
373088,3.382
373092,3.382471
373096,3.382929
373100,3.383335
373104,3.383644
373108,3.383825
373112,3.383866
373116,3.383783
373120,3.383617
373124,3.383419
373128,3.38324
373132,3.383125
373136,3.383103
373140,3.38318
373144,3.383346
373148,3.383581
373152,3.383863
373156,3.384176
373160,3.38451
373164,3.384861
373168,3.385228
373172,3.385608
373176,3.385999
373180,3.386393
373184,3.386786
373188,3.387185
373192,3.387591
373196,3.388014
373200,3.388475
373204,3.388988
373208,3.389568
373212,3.390228
373216,3.390972
373220,3.391802
373224,3.392714
373228,3.393701
373232,3.394747
373236,3.395828
373240,3.396913
373244,3.397963
373248,3.398933
373252,3.399781
373256,3.400474
373260,3.400997
373264,3.401366
373268,3.401625
373272,3.401838
373276,3.402073
373280,3.402397
373284,3.402857
373288,3.403481
373292,3.404265
373296,3.405184
373300,3.406202
373304,3.407275
373308,3.40836
373312,3.409424
373316,3.410443
373320,3.41142
373324,3.412371
373328,3.413326
373332,3.414326
373336,3.415406
373340,3.416591
373344,3.417889
373348,3.41929
373352,3.42077
373356,3.422295
373360,3.423829
373364,3.425336
373368,3.426793
373372,3.428185
373376,3.429494
373380,3.430721
373384,3.431871
373388,3.432964
373392,3.434025
373396,3.435079
373400,3.436149
373404,3.437255
373408,3.438401
373412,3.439585
373416,3.440803
373420,3.442054
373424,3.44334
373428,3.444662
373432,3.446026
373436,3.447426
373440,3.448846
373444,3.450278
373448,3.451715
373452,3.453149
373456,3.454582
373460,3.456033
373464,3.45752
373468,3.459061
373472,3.460674
373476,3.46236
373480,3.464115
373484,3.465929
373488,3.467784
373492,3.469668
373496,3.471566
373500,3.473466
373504,3.475361
373508,3.47724
373512,3.479092
373516,3.480911
373520,3.482686
373524,3.484402
373528,3.486049
373532,3.487624
373536,3.48912
373540,3.490529
373544,3.491857
373548,3.493115
373552,3.494318
373556,3.495489
373560,3.496668
373564,3.497897
373568,3.499218
373572,3.500664
373576,3.502245
373580,3.503954
373584,3.505764
373588,3.507634
373592,3.509522
373596,3.511387
373600,3.513195
373604,3.514926
373608,3.516577
373612,3.518149
373616,3.519658
373620,3.521132
373624,3.522595
373628,3.524078
373632,3.52561
373636,3.52721
373640,3.528883
373644,3.530632
373648,3.532443
373652,3.534286
373656,3.536148
373660,3.538027
373664,3.539932
373668,3.541889
373672,3.543934
373676,3.546109
373680,3.548455
373684,3.550992
373688,3.553723
373692,3.556618
373696,3.55963
373700,3.562692
373704,3.565727
373708,3.568673
373712,3.571487
373716,3.574147
373720,3.576666
373724,3.57907
373728,3.581404
373732,3.583716
373736,3.58604
373740,3.588395
373744,3.590801
373748,3.593266
373752,3.595778
373756,3.598329
373760,3.60091
373764,3.603509
373768,3.606115
373772,3.608709
373776,3.611275
373780,3.6138
373784,3.616278
373788,3.618709
373792,3.621091
373796,3.623426
373800,3.625723
373804,3.627985
373808,3.630222
373812,3.632449
373816,3.634669
373820,3.636879
373824,3.63908
373828,3.641268
373832,3.643438
373836,3.645586
373840,3.6477
373844,3.649777
373848,3.651817
373852,3.653816
373856,3.65577
373860,3.657679
373864,3.659549
373868,3.661387
373872,3.663204
373876,3.665023
373880,3.666865
373884,3.668745
373888,3.670674
373892,3.67264
373896,3.674617
373900,3.676563
373904,3.678435
373908,3.680201
373912,3.681852
373916,3.683406
373920,3.684895
373924,3.686369
373928,3.687877
373932,3.689461
373936,3.691142
373940,3.692915
373944,3.694754
373948,3.69663
373952,3.698503
373956,3.700341
373960,3.702121
373964,3.70384
373968,3.705497
373972,3.707098
373976,3.708664
373980,3.710214
373984,3.711769
373988,3.713358
373992,3.714997
373996,3.716693
374000,3.718443
374004,3.720241
374008,3.722079
374012,3.723947
374016,3.725843
374020,3.727777
374024,3.729764
374028,3.731809
374032,3.733907
374036,3.736046
374040,3.738193
374044,3.740312
374048,3.742371
374052,3.744345
374056,3.746223
374060,3.748016
374064,3.749742
374068,3.751418
374072,3.753064
374076,3.754698
374080,3.756332
374084,3.757973
374088,3.759634
374092,3.761333
374096,3.763083
374100,3.764896
374104,3.766774
374108,3.768718
374112,3.770714
374116,3.772734
374120,3.774742
374124,3.776704
374128,3.778594
374132,3.780393
374136,3.7821
374140,3.78372
374144,3.785274
374148,3.786791
374152,3.788298
374156,3.789823
374160,3.791396
374164,3.793045
374168,3.79479
374172,3.796642
374176,3.798613
374180,3.800696
374184,3.802872
374188,3.805116
374192,3.807402
374196,3.809711
374200,3.812024
374204,3.814322
374208,3.816593
374212,3.818819
374216,3.820985
374220,3.823066
374224,3.825042
374228,3.826898
374232,3.828629
374236,3.830245
374240,3.831764
374244,3.833209
374248,3.834607
374252,3.835979
374256,3.837331
374260,3.838664
374264,3.83998
374268,3.841265
374272,3.842494
374276,3.843655
374280,3.844727
374284,3.845688
374288,3.846523
374292,3.847218
374296,3.847774
374300,3.848197
374304,3.848505
374308,3.84872
374312,3.848869
374316,3.848973
374320,3.849034
374324,3.849048
374328,3.849003
374332,3.84888
374336,3.848659
374340,3.848331
374344,3.847896
374348,3.847361
374352,3.846741
374356,3.846051
374360,3.845303
374364,3.844519
374368,3.843726
374372,3.842951
374376,3.842217
374380,3.84154
374384,3.840932
374388,3.840393
374392,3.839911
374396,3.839477
374400,3.839082
374404,3.838722
374408,3.838399
374412,3.838126
374416,3.837916
374420,3.837765
374424,3.837659
374428,3.837578
374432,3.837502
374436,3.837406
374440,3.837272
374444,3.837088
374448,3.836851
374452,3.836566
374456,3.836244
374460,3.835895
374464,3.835517
374468,3.835109
374472,3.834669
374476,3.834195
374480,3.833685
374484,3.833137
374488,3.832556
374492,3.83195
374496,3.831327
374500,3.830701
374504,3.830079
374508,3.829469
374512,3.828874
374516,3.828282
374520,3.827679
374524,3.82705
374528,3.826385
374532,3.825683
374536,3.824956
374540,3.824221
374544,3.823501
374548,3.822811
374552,3.822158
374556,3.821544
374560,3.820965
374564,3.820417
374568,3.819892
374572,3.819378
374576,3.818868
374580,3.818354
374584,3.817822
374588,3.817257
374592,3.816655
374596,3.816015
374600,3.815343
374604,3.814644
374608,3.813929
374612,3.813213
374616,3.812503
374620,3.811797
374624,3.811099
374628,3.810414
374632,3.809747
374636,3.809097
374640,3.808453
374644,3.807807
374648,3.807143
374652,3.806445
374656,3.805704
374660,3.804924
374664,3.804128
374668,3.803343
374672,3.802598
374676,3.801921
374680,3.801327
374684,3.800812
374688,3.80036
374692,3.799948
374696,3.799541
374700,3.799101
374704,3.798592
374708,3.797999
374712,3.797323
374716,3.796571
374720,3.795769
374724,3.794967
374728,3.794212
374732,3.793548
374736,3.793007
374740,3.792594
374744,3.792305
374748,3.792114
374752,3.79199
374756,3.7919
374760,3.791821
374764,3.791751
374768,3.791688
374772,3.791637
374776,3.791601
374780,3.791572
374784,3.791528
374788,3.791445
374792,3.7913
374796,3.791078
374800,3.790769
374804,3.790365
374808,3.789889
374812,3.789358
374816,3.788777
374820,3.788162
374824,3.787526
374828,3.786875
374832,3.786223
374836,3.785588
374840,3.78498
374844,3.784413
374848,3.783901
374852,3.783454
374856,3.783068
374860,3.782735
374864,3.782445
374868,3.78219
374872,3.781955
374876,3.781726
374880,3.781487
374884,3.781223
374888,3.780926
374892,3.780583
374896,3.780199
374900,3.779785
374904,3.779359
374908,3.778955
374912,3.778601
374916,3.778324
374920,3.77815
374924,3.778088
374928,3.778131
374932,3.778265
374936,3.778464
374940,3.778689
374944,3.778898
374948,3.77905
374952,3.779113
374956,3.779069
374960,3.778908
374964,3.778635
374968,3.778264
374972,3.777813
374976,3.77729
374980,3.776696
374984,3.776031
374988,3.775286
374992,3.774459
374996,3.77355
375000,3.772573
375004,3.77155
375008,3.770503
375012,3.769449
375016,3.768396
375020,3.767349
375024,3.766302
375028,3.765249
375032,3.764186
375036,3.763109
375040,3.762023
375044,3.760934
375048,3.759843
375052,3.758745
375056,3.757632
375060,3.756492
375064,3.755314
375068,3.754094
375072,3.752837
375076,3.751557
375080,3.75027
375084,3.748999
375088,3.747763
375092,3.74657
375096,3.745422
375100,3.744308
375104,3.743213
375108,3.74213
375112,3.741055
375116,3.739976
375120,3.738887
375124,3.73779
375128,3.736697
375132,3.735616
375136,3.734552
375140,3.733509
375144,3.7325
375148,3.731539
375152,3.730633
375156,3.729788
375160,3.729007
375164,3.728292
375168,3.727645
375172,3.727067
375176,3.726558
375180,3.726113
375184,3.725718
375188,3.725363
375192,3.725028
375196,3.724697
375200,3.724357
375204,3.723997
375208,3.723627
375212,3.723277
375216,3.722977
375220,3.722759
375224,3.722654
375228,3.722685
375232,3.722864
375236,3.723182
375240,3.723608
375244,3.724117
375248,3.724688
375252,3.72531
375256,3.725972
375260,3.726669
375264,3.727399
375268,3.728149
375272,3.728905
375276,3.729651
375280,3.730372
375284,3.731051
375288,3.731684
375292,3.732272
375296,3.73282
375300,3.733345
375304,3.733862
375308,3.73439
375312,3.734945
375316,3.735541
375320,3.736194
375324,3.736908
375328,3.737679
375332,3.738498
375336,3.739347
375340,3.740212
375344,3.741077
375348,3.741931
375352,3.742763
375356,3.743562
375360,3.744311
375364,3.744996
375368,3.745598
375372,3.746101
375376,3.746501
375380,3.746806
375384,3.747027
375388,3.74718
375392,3.74728
375396,3.747338
375400,3.747368
375404,3.747373
375408,3.747364
375412,3.747339
375416,3.74729
375420,3.747228
375424,3.747154
375428,3.747069
375432,3.746974
375436,3.746872
375440,3.74677
375444,3.746676
375448,3.746602
375452,3.746551
375456,3.746519
375460,3.746499
375464,3.746476
375468,3.746431
375472,3.746344
375476,3.746207
375480,3.746025
375484,3.745812
375488,3.745593
375492,3.745402
375496,3.745261
375500,3.745187
375504,3.74518
375508,3.745226
375512,3.745299
375516,3.745363
375520,3.745388
375524,3.745355
375528,3.745257
375532,3.745099
375536,3.744893
375540,3.744654
375544,3.744406
375548,3.744166
375552,3.74394
375556,3.743726
375560,3.743517
375564,3.743299
375568,3.743057
375572,3.742787
375576,3.742488
375580,3.74217
375584,3.741848
375588,3.741542
375592,3.741273
375596,3.741054
375600,3.740885
375604,3.740762
375608,3.740673
375612,3.740606
375616,3.740549
375620,3.74049
375624,3.740425
375628,3.740362
375632,3.740312
375636,3.740277
375640,3.740248
375644,3.740214
375648,3.740156
375652,3.74005
375656,3.739883
375660,3.739656
375664,3.739382
375668,3.739094
375672,3.738839
375676,3.738656
375680,3.738577
375684,3.738613
375688,3.738756
375692,3.738986
375696,3.739278
375700,3.73961
375704,3.739964
375708,3.740332
375712,3.740715
375716,3.741118
375720,3.741549
375724,3.742002
375728,3.742475
375732,3.742962
375736,3.743459
375740,3.74396
375744,3.744462
375748,3.744971
375752,3.745492
375756,3.746039
375760,3.746622
375764,3.747248
375768,3.747925
375772,3.748652
375776,3.749427
375780,3.75025
375784,3.751122
375788,3.752038
375792,3.752993
375796,3.753979
375800,3.754985
375804,3.755996
375808,3.756988
375812,3.757926
375816,3.75878
375820,3.759535
375824,3.760189
375828,3.760749
375832,3.761239
375836,3.761697
375840,3.76216
375844,3.762655
375848,3.763196
375852,3.763777
375856,3.764379
375860,3.764968
375864,3.765513
375868,3.765978
375872,3.766335
375876,3.766573
375880,3.766706
375884,3.766767
375888,3.766791
375892,3.766823
375896,3.766893
375900,3.767019
375904,3.7672
375908,3.767423
375912,3.767659
375916,3.767865
375920,3.768007
375924,3.768065
375928,3.768039
375932,3.767927
375936,3.767743
375940,3.767512
375944,3.76725
375948,3.76697
375952,3.766675
375956,3.766355
375960,3.765993
375964,3.765582
375968,3.765114
375972,3.76458
375976,3.763981
375980,3.763327
375984,3.762642
375988,3.761944
375992,3.761258
375996,3.760605
376000,3.759995
376004,3.759432
376008,3.758914
376012,3.758432
376016,3.757968
376020,3.757496
376024,3.756999
376028,3.756464
376032,3.755881
376036,3.755241
376040,3.754557
376044,3.753839
376048,3.753101
376052,3.752362
376056,3.751645
376060,3.750968
376064,3.750355
376068,3.749819
376072,3.749357
376076,3.748951
376080,3.748566
376084,3.74816
376088,3.747689
376092,3.747113
376096,3.746421
376100,3.74562
376104,3.744736
376108,3.743819
376112,3.742928
376116,3.74212
376120,3.741444
376124,3.740933
376128,3.740607
376132,3.740463
376136,3.740473
376140,3.740605
376144,3.74082
376148,3.741071
376152,3.741321
376156,3.741538
376160,3.741695
376164,3.741781
376168,3.741791
376172,3.741721
376176,3.741576
376180,3.741363
376184,3.74109
376188,3.740776
376192,3.740434
376196,3.740085
376200,3.739749
376204,3.739443
376208,3.739175
376212,3.738952
376216,3.738774
376220,3.738631
376224,3.738501
376228,3.73835
376232,3.738143
376236,3.737839
376240,3.737402
376244,3.736809
376248,3.736057
376252,3.735162
376256,3.734152
376260,3.733065
376264,3.731944
376268,3.730827
376272,3.729747
376276,3.728724
376280,3.727767
376284,3.726875
376288,3.726047
376292,3.725271
376296,3.724536
376300,3.723833
376304,3.723155
376308,3.72249
376312,3.721824
376316,3.721142
376320,3.720432
376324,3.719683
376328,3.718895
376332,3.718072
376336,3.717221
376340,3.716347
376344,3.715456
376348,3.714557
376352,3.713656
376356,3.712761
376360,3.711885
376364,3.711046
376368,3.710258
376372,3.709536
376376,3.708887
376380,3.708295
376384,3.707736
376388,3.70718
376392,3.706595
376396,3.705964
376400,3.705285
376404,3.704569
376408,3.703846
376412,3.703151
376416,3.702511
376420,3.701949
376424,3.701471
376428,3.701067
376432,3.700719
376436,3.700395
376440,3.700066
376444,3.699703
376448,3.699291
376452,3.698826
376456,3.698314
376460,3.697778
376464,3.69725
376468,3.696757
376472,3.696318
376476,3.695941
376480,3.695618
376484,3.695322
376488,3.695005
376492,3.69462
376496,3.694129
376500,3.693506
376504,3.692754
376508,3.691907
376512,3.691008
376516,3.690099
376520,3.689222
376524,3.688403
376528,3.687644
376532,3.686936
376536,3.686253
376540,3.68557
376544,3.684864
376548,3.684122
376552,3.68334
376556,3.682514
376560,3.681643
376564,3.680727
376568,3.679764
376572,3.678742
376576,3.677658
376580,3.676514
376584,3.675314
376588,3.674071
376592,3.672803
376596,3.671526
376600,3.670243
376604,3.668948
376608,3.667644
376612,3.666329
376616,3.665
376620,3.663655
376624,3.662293
376628,3.660912
376632,3.659507
376636,3.658063
376640,3.656575
376644,3.655038
376648,3.653452
376652,3.65182
376656,3.650154
376660,3.648465
376664,3.646758
376668,3.645037
376672,3.643306
376676,3.641573
376680,3.639852
376684,3.638159
376688,3.636519
376692,3.634958
376696,3.633497
376700,3.632143
376704,3.630894
376708,3.629736
376712,3.628648
376716,3.627609
376720,3.626597
376724,3.625598
376728,3.624611
376732,3.623647
376736,3.622711
376740,3.621821
376744,3.620992
376748,3.620225
376752,3.619507
376756,3.618819
376760,3.618138
376764,3.617435
376768,3.616693
376772,3.615903
376776,3.615065
376780,3.614189
376784,3.613301
376788,3.612431
376792,3.611614
376796,3.610875
376800,3.61023
376804,3.609677
376808,3.609205
376812,3.60879
376816,3.608403
376820,3.608016
376824,3.607603
376828,3.607147
376832,3.606643
376836,3.60609
376840,3.605488
376844,3.60485
376848,3.604191
376852,3.603532
376856,3.602893
376860,3.602296
376864,3.601753
376868,3.601268
376872,3.600844
376876,3.600466
376880,3.600112
376884,3.599765
376888,3.599416
376892,3.599063
376896,3.598709
376900,3.598368
376904,3.598046
376908,3.597752
376912,3.597486
376916,3.597241
376920,3.597012
376924,3.596791
376928,3.596567
376932,3.596338
376936,3.5961
376940,3.595848
376944,3.595578
376948,3.595284
376952,3.594968
376956,3.594625
376960,3.59426
376964,3.593878
376968,3.593492
376972,3.593116
376976,3.592767
376980,3.592459
376984,3.592207
376988,3.592025
376992,3.591928
376996,3.591923
377000,3.592007
377004,3.592168
377008,3.592391
377012,3.592649
377016,3.5929
377020,3.593108
377024,3.593241
377028,3.593276
377032,3.593199
377036,3.59301
377040,3.592723
377044,3.592358
377048,3.591933
377052,3.591466
377056,3.590965
377060,3.590431
377064,3.589859
377068,3.589241
377072,3.588571
377076,3.587837
377080,3.587035
377084,3.586161
377088,3.585213
377092,3.584201
377096,3.583141
377100,3.582064
377104,3.580992
377108,3.579953
377112,3.578981
377116,3.578092
377120,3.577295
377124,3.576595
377128,3.575994
377132,3.575487
377136,3.575071
377140,3.574745
377144,3.574507
377148,3.574336
377152,3.574202
377156,3.574063
377160,3.57388
377164,3.573617
377168,3.573251
377172,3.572781
377176,3.572227
377180,3.571628
377184,3.571035
377188,3.570497
377192,3.570048
377196,3.569704
377200,3.569466
377204,3.569316
377208,3.569232
377212,3.569201
377216,3.569208
377220,3.569241
377224,3.569292
377228,3.569354
377232,3.569411
377236,3.569444
377240,3.569439
377244,3.569383
377248,3.569271
377252,3.569106
377256,3.568896
377260,3.568656
377264,3.568411
377268,3.568181
377272,3.567988
377276,3.567847
377280,3.567767
377284,3.567751
377288,3.567794
377292,3.567877
377296,3.567977
377300,3.568067
377304,3.568126
377308,3.56815
377312,3.568149
377316,3.568134
377320,3.56812
377324,3.568123
377328,3.568149
377332,3.5682
377336,3.568274
377340,3.568372
377344,3.568489
377348,3.568624
377352,3.568779
377356,3.568961
377360,3.569167
377364,3.569398
377368,3.569652
377372,3.569921
377376,3.570189
377380,3.570443
377384,3.570673
377388,3.570876
377392,3.571052
377396,3.571209
377400,3.571367
377404,3.571543
377408,3.571758
377412,3.572022
377416,3.572333
