Time,Pupil Diameter
464404,3.882251
464408,3.882749
464412,3.88335
464416,3.88398
464420,3.884564
464424,3.885049
464428,3.885417
464432,3.885677
464436,3.885877
464440,3.886074
464444,3.886311
464448,3.886614
464452,3.886987
464456,3.887399
464460,3.887823
464464,3.888222
464468,3.888571
464472,3.888869
464476,3.889134
464480,3.889387
464484,3.889644
464488,3.88992
464492,3.890216
464496,3.890507
464500,3.890752
464504,3.890911
464508,3.89095
464512,3.890838
464516,3.890569
464520,3.890177
464524,3.889732
464528,3.889302
464532,3.888945
464536,3.888725
464540,3.888669
464544,3.888762
464548,3.888977
464552,3.88929
464556,3.889653
464560,3.890058
464564,3.890509
464568,3.891018
464572,3.891588
464576,3.892219
464580,3.892902
464584,3.893635
464588,3.894422
464592,3.895282
464596,3.896261
464600,3.897404
464604,3.898759
464608,3.90038
464612,3.902307
464616,3.904553
464620,3.90713
464624,3.910051
464628,3.91331
464632,3.916885
464636,3.920743
464640,3.924814
464644,3.928993
464648,3.933153
464652,3.937154
464656,3.940851
464660,3.944128
464664,3.946905
464668,3.949156
464672,3.950896
464676,3.952176
464680,3.95307
464684,3.953664
464688,3.954036
464692,3.95425
464696,3.954369
464700,3.954428
464704,3.954455
464708,3.954463
464712,3.954463
464716,3.954463
464720,3.954463
464724,3.954466
464728,3.954482
464732,3.954523
464736,3.954609
464740,3.954771
464744,3.955056
464748,3.955533
464752,3.95627
464756,3.957354
464760,3.958864
464764,3.960828
464768,3.963263
464772,3.966112
464776,3.969243
464780,3.972443
464784,3.975425
464788,3.977861
464792,3.979415
464796,3.97978
464800,3.978726
464804,3.976139
464808,3.97205
464812,3.966628
464816,3.960155
464820,3.952981
464824,3.945487
464828,3.938028
464832,3.930889
464836,3.924289
464840,3.918337
464844,3.913063
464848,3.908423
464852,3.904316
464856,3.900633
464860,3.897278
464864,3.894126
464868,3.891109
464872,3.88819
464876,3.88536
464880,3.882631
464884,3.880017
464888,3.877533
464892,3.875197
464896,3.87303
464900,3.871065
464904,3.869332
464908,3.867862
464912,3.86668
464916,3.865784
464920,3.865141
464924,3.8647
464928,3.864386
464932,3.864109
464936,3.863806
464940,3.863436
464944,3.862992
464948,3.862497
464952,3.861974
464956,3.861469
464960,3.861035
464964,3.860707
464968,3.860517
464972,3.860483
464976,3.86061
464980,3.860889
464984,3.861294
464988,3.86179
464992,3.862333
464996,3.862866
465000,3.863338
465004,3.863714
465008,3.863979
465012,3.864141
465016,3.864239
465020,3.864336
465024,3.864502
465028,3.8648
465032,3.865281
465036,3.865959
465040,3.866817
465044,3.867821
465048,3.868938
465052,3.870127
465056,3.871355
465060,3.872603
465064,3.873853
465068,3.875093
465072,3.876309
465076,3.877493
465080,3.878634
465084,3.87972
465088,3.880753
465092,3.881737
465096,3.882673
465100,3.883562
465104,3.884414
465108,3.88524
465112,3.886054
465116,3.886893
465120,3.887816
465124,3.888863
465128,3.890046
465132,3.891347
465136,3.892728
465140,3.894125
465144,3.895449
465148,3.896622
465152,3.897593
465156,3.89835
465160,3.898911
465164,3.899328
465168,3.89967
465172,3.900018
465176,3.900429
465180,3.900925
465184,3.901498
465188,3.902125
465192,3.902771
465196,3.903381
465200,3.903926
465204,3.904404
465208,3.904828
465212,3.905212
465216,3.905572
465220,3.905911
465224,3.90621
465228,3.906424
465232,3.906488
465236,3.906353
465240,3.905987
465244,3.905354
465248,3.904444
465252,3.903276
465256,3.901879
465260,3.900282
465264,3.898516
465268,3.8966
465272,3.894564
465276,3.892435
465280,3.890233
465284,3.887973
465288,3.885666
465292,3.883328
465296,3.880968
465300,3.878578
465304,3.87614
465308,3.873638
465312,3.871068
465316,3.868438
465320,3.865768
465324,3.863081
465328,3.860398
465332,3.857751
465336,3.855172
465340,3.852696
465344,3.850346
465348,3.848144
465352,3.8461
465356,3.84422
465360,3.842484
465364,3.840853
465368,3.839285
465372,3.837725
465376,3.836135
465380,3.834519
465384,3.832898
465388,3.831311
465392,3.829801
465396,3.828394
465400,3.827111
465404,3.825941
465408,3.824868
465412,3.823883
465416,3.822968
465420,3.822114
465424,3.821332
465428,3.820637
465432,3.82005
465436,3.819591
465440,3.819268
465444,3.81909
465448,3.819046
465452,3.819111
465456,3.819257
465460,3.819445
465464,3.819632
465468,3.819781
465472,3.819856
465476,3.819827
465480,3.819684
465484,3.819419
465488,3.819049
465492,3.818616
465496,3.818163
465500,3.81775
465504,3.817437
465508,3.817278
465512,3.817309
465516,3.817526
465520,3.817896
465524,3.818377
465528,3.818916
465532,3.819456
465536,3.819916
465540,3.820249
465544,3.82041
465548,3.820357
465552,3.820081
465556,3.819592
465560,3.818912
465564,3.818072
465568,3.817105
465572,3.81605
465576,3.814952
465580,3.813863
465584,3.812825
465588,3.811884
465592,3.811076
465596,3.81042
465600,3.809907
465604,3.809501
465608,3.809156
465612,3.808813
465616,3.808411
465620,3.807924
465624,3.807338
465628,3.806651
465632,3.805883
465636,3.805051
465640,3.804183
465644,3.803317
465648,3.80248
465652,3.801697
465656,3.800989
465660,3.800363
465664,3.799803
465668,3.799273
465672,3.798724
465676,3.798111
465680,3.797418
465684,3.796637
465688,3.795764
465692,3.79482
465696,3.793836
465700,3.792832
465704,3.791811
465708,3.790774
465712,3.789713
465716,3.788613
465720,3.787476
465724,3.786313
465728,3.785129
465732,3.783929
465736,3.782732
465740,3.781554
465744,3.780421
465748,3.779362
465752,3.778401
465756,3.777553
465760,3.776822
465764,3.776197
465768,3.775644
465772,3.775105
465776,3.774502
465780,3.773776
465784,3.772893
465788,3.771835
465792,3.770619
465796,3.769309
465800,3.767992
465804,3.766753
465808,3.765666
465812,3.764762
465816,3.764024
465820,3.763394
465824,3.76278
465828,3.762074
465832,3.761175
465836,3.760023
465840,3.758606
465844,3.756962
465848,3.755147
465852,3.753235
465856,3.751307
465860,3.749429
465864,3.747663
465868,3.746046
465872,3.744594
465876,3.74331
465880,3.742179
465884,3.741173
465888,3.740244
465892,3.739327
465896,3.738359
465900,3.737285
465904,3.736054
465908,3.734651
465912,3.733081
465916,3.731361
465920,3.729538
465924,3.727673
465928,3.72582
465932,3.724018
465936,3.722285
465940,3.720636
465944,3.719079
465948,3.717589
465952,3.716137
465956,3.714693
465960,3.713224
465964,3.711717
465968,3.71017
465972,3.708578
465976,3.706945
465980,3.705289
465984,3.703636
465988,3.702015
465992,3.70045
465996,3.698981
466000,3.697659
466004,3.696519
466008,3.695592
466012,3.694898
466016,3.69441
466020,3.694077
466024,3.693842
466028,3.693626
466032,3.693353
466036,3.692973
466040,3.692477
466044,3.691882
466048,3.691215
466052,3.690505
466056,3.689786
466060,3.689084
466064,3.688415
466068,3.687794
466072,3.687228
466076,3.686727
466080,3.686296
466084,3.685938
466088,3.685654
466092,3.685448
466096,3.685327
466100,3.685317
466104,3.685441
466108,3.68573
466112,3.686226
466116,3.686945
466120,3.687871
466124,3.688962
466128,3.690144
466132,3.691331
466136,3.692439
466140,3.693417
466144,3.694252
466148,3.694963
466152,3.695599
466156,3.696242
466160,3.696983
466164,3.697895
466168,3.699019
466172,3.700351
466176,3.701866
466180,3.70351
466184,3.705208
466188,3.706886
466192,3.708484
466196,3.709951
466200,3.711268
466204,3.71244
466208,3.713492
466212,3.714477
466216,3.715466
466220,3.716531
466224,3.717726
466228,3.719088
466232,3.720632
466236,3.722346
466240,3.724195
466244,3.726132
466248,3.728101
466252,3.73004
466256,3.731906
466260,3.733676
466264,3.735351
466268,3.736955
466272,3.73853
466276,3.74012
466280,3.741766
466284,3.74349
466288,3.745269
466292,3.747071
466296,3.74885
466300,3.750552
466304,3.752129
466308,3.753549
466312,3.754802
466316,3.755897
466320,3.75685
466324,3.757683
466328,3.758418
466332,3.759076
466336,3.759697
466340,3.760317
466344,3.760968
466348,3.761686
466352,3.762484
466356,3.763361
466360,3.764303
466364,3.765295
466368,3.766298
466372,3.767267
466376,3.76817
466380,3.768992
466384,3.769735
466388,3.770408
466392,3.77105
466396,3.77172
466400,3.77249
466404,3.773405
466408,3.774483
466412,3.775704
466416,3.777006
466420,3.778302
466424,3.779502
466428,3.78052
466432,3.781295
466436,3.781808
466440,3.782078
466444,3.782126
466448,3.782021
466452,3.781823
466456,3.78159
466460,3.781363
466464,3.781175
466468,3.781053
466472,3.780945
466476,3.780816
466480,3.780638
466484,3.780388
466488,3.780051
466492,3.779631
466496,3.779145
466500,3.778628
466504,3.778105
466508,3.777594
466512,3.77712
466516,3.776706
466520,3.776369
466524,3.776114
466528,3.775929
466532,3.77578
466536,3.77562
466540,3.775419
466544,3.775138
466548,3.774771
466552,3.774336
466556,3.773888
466560,3.773477
466564,3.773114
466568,3.772829
466572,3.772595
466576,3.772374
466580,3.772126
466584,3.771842
466588,3.771538
466592,3.771236
466596,3.770967
466600,3.770759
466604,3.770621
466608,3.770541
466612,3.77049
466616,3.770426
466620,3.770304
466624,3.770072
466628,3.769687
466632,3.76912
466636,3.768355
466640,3.767399
466644,3.766283
466648,3.765052
466652,3.763758
466656,3.762453
466660,3.761176
466664,3.759941
466668,3.758729
466672,3.757519
466676,3.756287
466680,3.755002
466684,3.753648
466688,3.752245
466692,3.750821
466696,3.749417
466700,3.748086
466704,3.746861
466708,3.745766
466712,3.744819
466716,3.744028
466720,3.743387
466724,3.742876
466728,3.742462
466732,3.742103
466736,3.741746
466740,3.741349
466744,3.74086
466748,3.740231
466752,3.739444
466756,3.738519
466760,3.73749
466764,3.736422
466768,3.73538
466772,3.734429
466776,3.733622
466780,3.732989
466784,3.732534
466788,3.732242
466792,3.73208
466796,3.732011
466800,3.731998
466804,3.73201
466808,3.732022
466812,3.732015
466816,3.731972
466820,3.731887
466824,3.731755
466828,3.731575
466832,3.731331
466836,3.730999
466840,3.730565
466844,3.730021
466848,3.729353
466852,3.728558
466856,3.727654
466860,3.726674
466864,3.725655
466868,3.724635
466872,3.723641
466876,3.722689
466880,3.721788
466884,3.720943
466888,3.720164
466892,3.71945
466896,3.718793
466900,3.718173
466904,3.717543
466908,3.716878
466912,3.716168
466916,3.715405
466920,3.714582
466924,3.713713
466928,3.712815
466932,3.711878
466936,3.71088
466940,3.7098
466944,3.70861
466948,3.707314
466952,3.705943
466956,3.70455
466960,3.703212
466964,3.701995
466968,3.700953
466972,3.700108
466976,3.699471
466980,3.69902
466984,3.698742
466988,3.698643
466992,3.698757
466996,3.699136
467000,3.699847
467004,3.700947
467008,3.70248
467012,3.704467
467016,3.706894
467020,3.709688
467024,3.712736
467028,3.715906
467032,3.719039
467036,3.721987
467040,3.724638
467044,3.726907
467048,3.728756
467052,3.73019
467056,3.731246
467060,3.731985
467064,3.732476
467068,3.732785
467072,3.732961
467076,3.733059
467080,3.733109
467084,3.73313
467088,3.733137
467092,3.733137
467096,3.733137
467100,3.733137
467104,3.733137
467108,3.733137
467112,3.733137
467116,3.733137
467120,3.733137
467124,3.733137
467128,3.733137
467132,3.733137
467136,3.733137
467140,3.733137
467144,3.733137
467148,3.733137
467152,3.733137
467156,3.733137
467160,3.733139
467164,3.733153
467168,3.733186
467172,3.733257
467176,3.73339
467180,3.733626
467184,3.734018
467188,3.734624
467192,3.735514
467196,3.736753
467200,3.738388
467204,3.740427
467208,3.742839
467212,3.745538
467216,3.748371
467220,3.751147
467224,3.753632
467228,3.755576
467232,3.756744
467236,3.756947
467240,3.756067
467244,3.754086
467248,3.751084
467252,3.747238
467256,3.742799
467260,3.738056
467264,3.733301
467268,3.728796
467272,3.724741
467276,3.721259
467280,3.718406
467284,3.716158
467288,3.714442
467292,3.71315
467296,3.712155
467300,3.711338
467304,3.710581
467308,3.709806
467312,3.708972
467316,3.708064
467320,3.707099
467324,3.706117
467328,3.70516
467332,3.704266
467336,3.703472
467340,3.702816
467344,3.702326
467348,3.702024
467352,3.701931
467356,3.702059
467360,3.702403
467364,3.702946
467368,3.703647
467372,3.704454
467376,3.705321
467380,3.70619
467384,3.707012
467388,3.707773
467392,3.708474
467396,3.709123
467400,3.709727
467404,3.710292
467408,3.710805
467412,3.711249
467416,3.711617
467420,3.711927
467424,3.712239
467428,3.712651
467432,3.713268
467436,3.714195
467440,3.715523
467444,3.717278
467448,3.719409
467452,3.721821
467456,3.724386
467460,3.726979
467464,3.729513
467468,3.731934
467472,3.734236
467476,3.736463
467480,3.73864
467484,3.74078
467488,3.742868
467492,3.744864
467496,3.746716
467500,3.748382
467504,3.749861
467508,3.751189
467512,3.752419
467516,3.75362
467520,3.754848
467524,3.756129
467528,3.757452
467532,3.758756
467536,3.759941
467540,3.760933
467544,3.761683
467548,3.762174
467552,3.762423
467556,3.762484
467560,3.762412
467564,3.762255
467568,3.762036
467572,3.761763
467576,3.761414
467580,3.760975
467584,3.760454
467588,3.759875
467592,3.759262
467596,3.758639
467600,3.758022
467604,3.757412
467608,3.756783
467612,3.756086
467616,3.755263
467620,3.75426
467624,3.753029
467628,3.751553
467632,3.749842
467636,3.747906
467640,3.745779
467644,3.743504
467648,3.741122
467652,3.738676
467656,3.736208
467660,3.733746
467664,3.7313
467668,3.72888
467672,3.72649
467676,3.724122
467680,3.721767
467684,3.71941
467688,3.717033
467692,3.714612
467696,3.712118
467700,3.709528
467704,3.706826
467708,3.704013
467712,3.701108
467716,3.698157
467720,3.695223
467724,3.692361
467728,3.689624
467732,3.687058
467736,3.684687
467740,3.682515
467744,3.680531
467748,3.678705
467752,3.677002
467756,3.675371
467760,3.673763
467764,3.672123
467768,3.670396
467772,3.668517
467776,3.666445
467780,3.664177
467784,3.661731
467788,3.659137
467792,3.656442
467796,3.65372
467800,3.651039
467804,3.648461
467808,3.646043
467812,3.643829
467816,3.641839
467820,3.640067
467824,3.638484
467828,3.637039
467832,3.635672
467836,3.634314
467840,3.632902
467844,3.631396
467848,3.629794
467852,3.628135
467856,3.626476
467860,3.624885
467864,3.623436
467868,3.622182
467872,3.621132
467876,3.62026
467880,3.61951
467884,3.618806
467888,3.618061
467892,3.617199
467896,3.61619
467900,3.615041
467904,3.613781
467908,3.612459
467912,3.611121
467916,3.609811
467920,3.608538
467924,3.607286
467928,3.60604
467932,3.604785
467936,3.603507
467940,3.60221
467944,3.600883
467948,3.599518
467952,3.598113
467956,3.596682
467960,3.59526
467964,3.593892
467968,3.592636
467972,3.591555
467976,3.590706
467980,3.590118
467984,3.58979
467988,3.589686
467992,3.589745
467996,3.589865
468000,3.589979
468004,3.590025
468008,3.589946
468012,3.58969
468016,3.589244
468020,3.588603
468024,3.587757
468028,3.586711
468032,3.58548
468036,3.584084
468040,3.582567
468044,3.580992
468048,3.57943
468052,3.577949
468056,3.576605
468060,3.575442
468064,3.574471
468068,3.573665
468072,3.572977
468076,3.572359
468080,3.571777
468084,3.571227
468088,3.570741
468092,3.570389
468096,3.57022
468100,3.570281
468104,3.570606
468108,3.571183
468112,3.571959
468116,3.57287
468120,3.573839
468124,3.574794
468128,3.575669
468132,3.576422
468136,3.577036
468140,3.577509
468144,3.577853
468148,3.57809
468152,3.578244
468156,3.578336
468160,3.578387
468164,3.578416
468168,3.578429
468172,3.578434
468176,3.578435
468180,3.578435
468184,3.578435
468188,3.578435
468192,3.578435
468196,3.578435
468200,3.578435
468204,3.578435
468208,3.578435
468212,3.578435
468216,3.578435
468220,3.578435
468224,3.578435
468228,3.578435
468232,3.578435
468236,3.578435
468240,3.578435
468244,3.578435
468248,3.578435
468252,3.578435
468256,3.578435
468260,3.578435
468264,3.578435
468268,3.578435
468272,3.578435
468276,3.578435
468280,3.578435
468284,3.578435
468288,3.578435
468292,3.578435
468296,3.578435
468300,3.578435
468304,3.578435
468308,3.578435
468312,3.578435
468316,3.578435
468320,3.578435
468324,3.578435
468328,3.578435
468332,3.578435
468336,3.578435
468340,3.578435
468344,3.578435
468348,3.578435
468352,3.578436
468356,3.578441
468360,3.578454
468364,3.578481
468368,3.578531
468372,3.578621
468376,3.578769
468380,3.578999
468384,3.579336
468388,3.579805
468392,3.58043
468396,3.581228
468400,3.582206
468404,3.583353
468408,3.584656
468412,3.586098
468416,3.587666
468420,3.589348
468424,3.591138
468428,3.593023
468432,3.59499
468436,3.597013
468440,3.599049
468444,3.601039
468448,3.602913
468452,3.604599
468456,3.606042
468460,3.607205
468464,3.608074
468468,3.608674
468472,3.609057
468476,3.609286
468480,3.609445
468484,3.609609
468488,3.60984
468492,3.61018
468496,3.610659
468500,3.611273
468504,3.611982
468508,3.612746
468512,3.613521
468516,3.614277
468520,3.615
468524,3.615696
468528,3.616383
468532,3.617072
468536,3.617761
468540,3.618451
468544,3.619141
468548,3.619825
468552,3.620506
468556,3.621208
468560,3.621945
468564,3.622718
468568,3.623517
468572,3.624318
468576,3.625093
468580,3.625838
468584,3.626579
468588,3.627373
468592,3.628268
468596,3.629314
468600,3.630537
468604,3.6319
468608,3.633333
468612,3.634765
468616,3.63613
468620,3.637391
468624,3.638546
468628,3.639609
468632,3.640599
468636,3.641521
468640,3.642361
468644,3.643109
468648,3.643778
468652,3.644406
468656,3.645059
468660,3.645809
468664,3.646745
468668,3.647931
468672,3.649384
468676,3.651092
468680,3.652987
468684,3.654996
468688,3.657053
468692,3.65908
468696,3.661011
468700,3.662806
468704,3.664435
468708,3.665868
468712,3.667098
468716,3.668122
468720,3.668947
468724,3.669604
468728,3.67013
468732,3.670569
468736,3.670991
468740,3.67145
468744,3.671989
468748,3.672644
468752,3.673434
468756,3.674364
468760,3.675395
468764,3.676486
468768,3.677599
468772,3.678694
468776,3.67974
468780,3.680709
468784,3.681588
468788,3.682395
468792,3.683145
468796,3.683851
468800,3.684534
468804,3.685205
468808,3.68587
468812,3.686533
468816,3.687201
468820,3.687851
468824,3.68848
468828,3.689097
468832,3.689704
468836,3.690305
468840,3.690918
468844,3.691577
468848,3.692303
468852,3.693134
468856,3.694107
468860,3.69527
468864,3.696671
468868,3.69835
468872,3.70031
468876,3.702499
468880,3.704825
468884,3.707155
468888,3.709364
468892,3.711337
468896,3.713007
468900,3.714375
468904,3.715506
468908,3.716498
468912,3.717466
468916,3.718528
468920,3.719753
468924,3.721182
468928,3.722843
468932,3.724733
468936,3.726837
468940,3.729119
468944,3.731561
468948,3.734119
468952,3.736753
468956,3.739422
468960,3.742107
468964,3.744805
468968,3.74753
468972,3.7503
468976,3.753119
468980,3.755969
468984,3.758828
468988,3.761664
468992,3.764449
468996,3.767149
469000,3.769749
469004,3.772254
469008,3.774678
469012,3.777044
469016,3.779366
469020,3.781666
469024,3.783981
469028,3.786347
469032,3.788799
469036,3.791362
469040,3.794044
469044,3.796824
469048,3.799659
469052,3.802487
469056,3.80525
469060,3.807891
469064,3.810389
469068,3.812759
469072,3.815056
469076,3.817338
469080,3.819656
469084,3.822031
469088,3.824455
469092,3.826905
469096,3.829345
469100,3.83173
469104,3.834032
469108,3.836264
469112,3.83846
469116,3.840653
469120,3.842874
469124,3.845138
469128,3.847449
469132,3.849788
469136,3.852121
469140,3.854401
469144,3.85657
469148,3.858573
469152,3.860369
469156,3.861945
469160,3.863313
469164,3.864513
469168,3.86561
469172,3.866691
469176,3.867836
469180,3.869095
469184,3.870465
469188,3.871892
469192,3.873286
469196,3.874544
469200,3.875578
469204,3.876325
469208,3.876784
469212,3.877008
469216,3.877094
469220,3.877175
469224,3.877387
469228,3.877863
469232,3.87872
469236,3.880026
469240,3.881812
469244,3.884076
469248,3.886801
469252,3.889948
469256,3.893478
469260,3.897359
469264,3.901566
469268,3.906061
469272,3.910783
469276,3.915644
469280,3.920525
469284,3.925279
469288,3.92975
469292,3.933795
469296,3.9373
469300,3.940206
469304,3.942506
469308,3.94424
469312,3.945486
469316,3.946335
469320,3.946883
469324,3.947214
469328,3.9474
469332,3.947499
469336,3.947546
469340,3.947564
469344,3.947567
469348,3.947567
469352,3.947567
469356,3.947567
469360,3.947567
469364,3.947567
469368,3.947567
469372,3.947567
469376,3.947567
469380,3.947567
469384,3.947567
469388,3.947567
469392,3.947567
469396,3.947567
469400,3.947567
469404,3.947567
469408,3.947567
469412,3.947567
469416,3.947567
469420,3.947567
469424,3.94757
469428,3.947589
469432,3.947637
469436,3.947738
469440,3.947926
469444,3.948258
469448,3.948812
469452,3.94967
469456,3.950928
469460,3.952665
469464,3.954927
469468,3.95773
469472,3.961005
469476,3.964606
469480,3.968302
469484,3.971784
469488,3.974723
469492,3.976795
469496,3.977727
469500,3.977346
469504,3.975614
469508,3.972638
469512,3.968649
469516,3.96396
469520,3.958922
469524,3.95388
469528,3.949129
469532,3.944881
469536,3.941257
469540,3.938273
469544,3.93588
469548,3.933977
469552,3.932425
469556,3.931097
469560,3.929883
469564,3.928715
469568,3.927588
469572,3.926537
469576,3.925617
469580,3.92489
469584,3.924387
469588,3.924125
469592,3.924102
469596,3.924289
469600,3.924644
469604,3.925137
469608,3.925747
469612,3.926465
469616,3.927295
469620,3.92825
469624,3.929351
469628,3.930626
469632,3.932103
469636,3.933815
469640,3.935785
469644,3.938009
469648,3.940453
469652,3.943057
469656,3.945731
469660,3.948382
469664,3.950922
469668,3.953288
469672,3.955467
469676,3.957494
469680,3.959426
469684,3.96134
469688,3.963308
469692,3.965383
469696,3.967583
469700,3.969897
469704,3.972289
469708,3.974712
469712,3.977117
469716,3.979473
469720,3.981786
469724,3.984081
469728,3.986396
469732,3.988781
469736,3.991284
469740,3.993963
469744,3.99686
469748,3.99998
469752,4.003303
469756,4.006777
469760,4.010331
469764,4.013886
469768,4.017362
469772,4.020693
469776,4.023854
469780,4.02685
469784,4.029725
469788,4.032534
469792,4.03534
469796,4.038193
469800,4.041129
469804,4.044153
469808,4.047239
469812,4.050337
469816,4.05337
469820,4.056268
469824,4.058964
469828,4.061391
469832,4.063511
469836,4.065322
469840,4.066867
469844,4.068219
469848,4.069466
469852,4.070707
469856,4.072029
469860,4.073495
469864,4.075146
469868,4.076988
469872,4.079
469876,4.081131
469880,4.083337
469884,4.085585
469888,4.087838
469892,4.090065
469896,4.092238
469900,4.094321
469904,4.096278
469908,4.098079
469912,4.099692
469916,4.101109
469920,4.102351
469924,4.103461
469928,4.104486
469932,4.105472
469936,4.106459
469940,4.107481
469944,4.108545
469948,4.109643
469952,4.110751
469956,4.111825
469960,4.112818
469964,4.113685
469968,4.114382
469972,4.114869
469976,4.115103
469980,4.115075
469984,4.114795
469988,4.114278
469992,4.113541
469996,4.112613
470000,4.11153
470004,4.110343
470008,4.10912
470012,4.107926
470016,4.10682
470020,4.105838
470024,4.104991
470028,4.104235
470032,4.103492
470036,4.10268
470040,4.101731
470044,4.100611
470048,4.099323
470052,4.097909
470056,4.096425
470060,4.094914
470064,4.093397
470068,4.091873
470072,4.090318
470076,4.08869
470080,4.086954
470084,4.085071
470088,4.083035
470092,4.080833
470096,4.078464
470100,4.075944
470104,4.07331
470108,4.070615
470112,4.067918
470116,4.065278
470120,4.062731
470124,4.060302
470128,4.057982
470132,4.055736
470136,4.053514
470140,4.051271
470144,4.048981
470148,4.046629
470152,4.044236
470156,4.041838
470160,4.039473
470164,4.037162
470168,4.03492
470172,4.032755
470176,4.030681
470180,4.028704
470184,4.026834
470188,4.025102
470192,4.023523
470196,4.022107
470200,4.020842
470204,4.019688
470208,4.018583
470212,4.017462
470216,4.01627
470220,4.014981
470224,4.0136
470228,4.012183
470232,4.010808
470236,4.009559
470240,4.008503
470244,4.007678
470248,4.007073
470252,4.006635
470256,4.00629
470260,4.005969
470264,4.005582
470268,4.005057
470272,4.004359
470276,4.003482
470280,4.002463
470284,4.001361
470288,4.000248
470292,3.999202
470296,3.998296
470300,3.997569
470304,3.997025
470308,3.996628
470312,3.99631
470316,3.995991
470320,3.995583
470324,3.994996
470328,3.994179
470332,3.993111
470336,3.991801
470340,3.990286
470344,3.988631
470348,3.986911
470352,3.985185
470356,3.983504
470360,3.981917
470364,3.980441
470368,3.97906
470372,3.97774
470376,3.976427
470380,3.975079
470384,3.973649
470388,3.972095
470392,3.970403
470396,3.968585
470400,3.966667
470404,3.964699
470408,3.962746
470412,3.960856
470416,3.95907
470420,3.957407
470424,3.955855
470428,3.95438
470432,3.952943
470436,3.951508
470440,3.950043
470444,3.948535
470448,3.946985
470452,3.945393
470456,3.94377
470460,3.94213
470464,3.940488
470468,3.938876
470472,3.937323
470476,3.935865
470480,3.934541
470484,3.933366
470488,3.932333
470492,3.931416
470496,3.930559
470500,3.929692
470504,3.928758
470508,3.927734
470512,3.926605
470516,3.925357
470520,3.923996
470524,3.922519
470528,3.920907
470532,3.919142
470536,3.917212
470540,3.915121
470544,3.912892
470548,3.910571
470552,3.908221
470556,3.905909
470560,3.903697
470564,3.901631
470568,3.899756
470572,3.898084
470576,3.896605
470580,3.895298
470584,3.894124
470588,3.893036
470592,3.891984
470596,3.890898
470600,3.889718
470604,3.888404
470608,3.886941
470612,3.885327
470616,3.883565
470620,3.881678
470624,3.879699
470628,3.877655
470632,3.875569
470636,3.873462
470640,3.871355
470644,3.869261
470648,3.867197
470652,3.865195
470656,3.863281
470660,3.861471
470664,3.859771
470668,3.85818
470672,3.856665
470676,3.855179
470680,3.853674
470684,3.85211
470688,3.850471
470692,3.848769
470696,3.84703
470700,3.845282
470704,3.843563
470708,3.841912
470712,3.84035
470716,3.838877
470720,3.837473
470724,3.836111
470728,3.834751
470732,3.833342
470736,3.831844
470740,3.830253
470744,3.828589
470748,3.826901
470752,3.825269
470756,3.823785
470760,3.822513
470764,3.821472
470768,3.820644
470772,3.819958
470776,3.819312
470780,3.818595
470784,3.817711
470788,3.816605
470792,3.815255
470796,3.813697
470800,3.812017
470804,3.810327
470808,3.808773
470812,3.807501
470816,3.806646
470820,3.806305
470824,3.806514
470828,3.807234
470832,3.808353
470836,3.809711
470840,3.81114
470844,3.812483
470848,3.813616
470852,3.814483
470856,3.815092
470860,3.815509
470864,3.815811
470868,3.816066
470872,3.816329
470876,3.816616
470880,3.816908
470884,3.817168
470888,3.817373
470892,3.817522
470896,3.817645
470900,3.817803
470904,3.818078
470908,3.818546
470912,3.81923
470916,3.820101
470920,3.821086
470924,3.82207
470928,3.822922
470932,3.823522
470936,3.823778
470940,3.823665
470944,3.823206
470948,3.822467
470952,3.82155
470956,3.820573
470960,3.819662
470964,3.818908
470968,3.818351
470972,3.817986
470976,3.817749
470980,3.817554
470984,3.817327
470988,3.817011
470992,3.816604
470996,3.816173
471000,3.815804
471004,3.815594
471008,3.815622
471012,3.815895
471016,3.816365
471020,3.816942
471024,3.817513
471028,3.817986
471032,3.818319
471036,3.818528
471040,3.818686
471044,3.818894
471048,3.81925
471052,3.819817
471056,3.820612
471060,3.821616
471064,3.822756
471068,3.823932
471072,3.825073
471076,3.826107
471080,3.826972
471084,3.827688
471088,3.828281
471092,3.828795
471096,3.829271
471100,3.829731
471104,3.83016
471108,3.83053
471112,3.830795
471116,3.830907
471120,3.830855
471124,3.830668
471128,3.830419
471132,3.830208
471136,3.830136
471140,3.83027
471144,3.830627
471148,3.83118
471152,3.831838
471156,3.832481
471160,3.833019
471164,3.833377
471168,3.833494
471172,3.83339
471176,3.833117
471180,3.832708
471184,3.832201
471188,3.831624
471192,3.831007
471196,3.830375
471200,3.829757
471204,3.829187
471208,3.828708
471212,3.828374
471216,3.828224
471220,3.828279
471224,3.828533
471228,3.828951
471232,3.829489
471236,3.830104
471240,3.830747
471244,3.831377
471248,3.831965
471252,3.832479
471256,3.832878
471260,3.833145
471264,3.833276
471268,3.833251
471272,3.833081
471276,3.832794
471280,3.832422
471284,3.83198
471288,3.831477
471292,3.830911
471296,3.830281
471300,3.829585
471304,3.828828
471308,3.82802
471312,3.827171
471316,3.826278
471320,3.825326
471324,3.824289
471328,3.823125
471332,3.821801
471336,3.8203
471340,3.81863
471344,3.816832
471348,3.814972
471352,3.813117
471356,3.811332
471360,3.809683
471364,3.808213
471368,3.806931
471372,3.805829
471376,3.804882
471380,3.804039
471384,3.803251
471388,3.802474
471392,3.801671
