Time,Pupil Diameter
284964,6.757309
284968,6.760622
284972,6.763867
284976,6.767053
284980,6.770186
284984,6.773269
284988,6.776312
284992,6.779322
284996,6.782297
285000,6.785257
285004,6.788208
285008,6.791149
285012,6.794084
285016,6.797014
285020,6.799935
285024,6.802853
285028,6.805769
285032,6.808681
285036,6.811586
285040,6.814485
285044,6.817372
285048,6.82025
285052,6.823116
285056,6.825971
285060,6.828815
285064,6.831646
285068,6.834468
285072,6.83728
285076,6.840085
285080,6.842883
285084,6.845676
285088,6.848468
285092,6.851259
285096,6.854049
285100,6.856841
285104,6.859634
285108,6.862432
285112,6.865235
285116,6.868042
285120,6.870853
285124,6.873672
285128,6.876494
285132,6.879325
285136,6.882162
285140,6.885011
285144,6.887871
285148,6.890745
285152,6.893631
285156,6.896533
285160,6.899455
285164,6.902397
285168,6.90536
285172,6.908352
285176,6.911372
285180,6.914418
285184,6.91749
285188,6.920582
285192,6.923696
285196,6.926836
285200,6.929995
285204,6.933166
285208,6.936343
285212,6.939527
285216,6.942703
285220,6.945865
285224,6.949002
285228,6.95211
285232,6.955178
285236,6.958199
285240,6.961174
285244,6.964096
285248,6.96696
285252,6.969767
285256,6.972517
285260,6.97521
285264,6.977845
285268,6.980422
285272,6.982951
285276,6.985432
285280,6.987872
285284,6.990267
285288,6.992618
285292,6.994925
285296,6.997198
285300,6.999422
285304,7.001599
285308,7.003733
285312,7.00582
285316,7.007868
285320,7.009861
285324,7.011806
285328,7.013702
285332,7.015538
285336,7.017332
285340,7.019076
285344,7.020771
285348,7.022415
285352,7.024006
285356,7.025541
285360,7.027021
285364,7.028437
285368,7.02979
285372,7.03108
285376,7.032307
285380,7.03347
285384,7.034564
285388,7.035582
285392,7.036531
285396,7.037419
285400,7.038255
285404,7.03904
285408,7.039786
285412,7.040504
285416,7.041204
285420,7.041893
285424,7.04258
285428,7.043276
285432,7.043986
285436,7.04472
285440,7.045479
285444,7.046267
285448,7.047083
285452,7.047924
285456,7.048788
285460,7.049666
285464,7.050545
285468,7.051419
285472,7.052271
285476,7.053094
285480,7.053884
285484,7.054632
285488,7.055329
285492,7.055988
285496,7.056604
285500,7.057186
285504,7.05774
285508,7.058283
285512,7.05883
285516,7.059394
285520,7.059987
285524,7.060634
285528,7.061336
285532,7.062109
285536,7.06296
285540,7.063887
285544,7.06489
285548,7.065965
285552,7.067101
285556,7.068287
285560,7.069511
285564,7.070757
285568,7.07201
285572,7.073245
285576,7.074452
285580,7.075625
285584,7.076746
285588,7.077803
285592,7.078783
285596,7.079683
285600,7.080503
285604,7.08124
285608,7.081893
285612,7.082466
285616,7.082962
285620,7.08339
285624,7.083759
285628,7.08408
285632,7.084363
285636,7.084617
285640,7.084869
285644,7.085128
285648,7.085405
285652,7.085715
285656,7.086077
285660,7.086486
285664,7.086962
285668,7.087507
285672,7.088132
285676,7.088835
285680,7.089612
285684,7.090458
285688,7.091377
285692,7.092365
285696,7.093408
285700,7.094515
285704,7.095678
285708,7.096888
285712,7.09815
285716,7.099442
285720,7.100759
285724,7.102091
285728,7.103431
285732,7.104763
285736,7.106073
285740,7.107348
285744,7.108572
285748,7.109736
285752,7.110827
285756,7.111832
285760,7.112749
285764,7.113579
285768,7.114327
285772,7.114982
285776,7.115566
285780,7.116082
285784,7.116549
285788,7.116981
285792,7.11739
285796,7.117789
285800,7.118189
285804,7.118598
285808,7.11902
285812,7.119457
285816,7.119905
285820,7.120371
285824,7.12084
285828,7.121305
285832,7.121747
285836,7.122172
285840,7.122577
285844,7.122956
285848,7.123305
285852,7.123634
285856,7.123939
285860,7.124229
285864,7.124508
285868,7.124786
285872,7.125082
285876,7.125407
285880,7.125767
285884,7.126176
285888,7.126645
285892,7.127159
285896,7.127742
285900,7.128388
285904,7.129091
285908,7.129851
285912,7.130671
285916,7.131538
285920,7.132445
285924,7.13338
285928,7.134329
285932,7.135287
285936,7.136244
285940,7.137185
285944,7.138115
285948,7.139029
285952,7.139913
285956,7.14077
285960,7.1416
285964,7.142415
285968,7.143222
285972,7.144021
285976,7.144824
285980,7.145638
285984,7.146477
285988,7.147351
285992,7.148267
285996,7.14923
286000,7.150244
286004,7.151307
286008,7.152432
286012,7.153606
286016,7.154836
286020,7.15611
286024,7.157421
286028,7.158757
286032,7.160105
286036,7.161452
286040,7.162786
286044,7.164109
286048,7.165406
286052,7.166676
286056,7.167905
286060,7.169097
286064,7.170245
286068,7.17135
286072,7.172411
286076,7.173431
286080,7.174419
286084,7.175377
286088,7.176318
286092,7.177239
286096,7.178142
286100,7.179037
286104,7.179923
286108,7.180809
286112,7.181699
286116,7.182598
286120,7.183514
286124,7.184496
286128,7.185534
286132,7.186643
286136,7.187837
286140,7.189149
286144,7.190609
286148,7.192244
286152,7.194086
286156,7.196176
286160,7.198549
286164,7.201262
286168,7.20434
286172,7.207824
286176,7.211752
286180,7.216162
286184,7.221086
286188,7.226549
286192,7.232565
286196,7.239137
286200,7.246249
286204,7.253888
286208,7.262017
286212,7.270585
286216,7.279527
286220,7.288765
286224,7.298214
286228,7.307792
286232,7.317399
286236,7.326934
286240,7.336303
286244,7.345417
286248,7.354206
286252,7.362607
286256,7.370575
286260,7.378087
286264,7.385137
286268,7.391793
286272,7.398051
286276,7.403968
286280,7.40961
286284,7.415068
286288,7.420441
286292,7.425819
286296,7.431298
286300,7.436969
286304,7.442909
286308,7.449185
286312,7.455839
286316,7.462863
286320,7.470296
286324,7.478115
286328,7.486272
286332,7.494692
286336,7.503284
286340,7.511942
286344,7.520544
286348,7.528964
286352,7.537071
286356,7.544737
286360,7.551855
286364,7.558314
286368,7.564025
286372,7.568919
286376,7.572947
286380,7.576084
286384,7.578327
286388,7.579694
286392,7.580219
286396,7.579953
286400,7.578958
286404,7.577303
286408,7.575062
286412,7.572309
286416,7.569118
286420,7.565545
286424,7.561659
286428,7.557517
286432,7.553171
286436,7.548662
286440,7.544025
286444,7.539289
286448,7.534474
286452,7.529601
286456,7.524682
286460,7.51969
286464,7.514689
286468,7.50968
286472,7.504663
286476,7.499642
286480,7.494618
286484,7.489592
286488,7.484568
286492,7.479547
286496,7.47453
286500,7.469521
286504,7.46452
286508,7.459528
286512,7.454546
286516,7.449575
286520,7.444613
286524,7.439659
286528,7.434714
286532,7.429775
286536,7.424842
286540,7.419912
286544,7.414985
286548,7.410064
286552,7.405149
286556,7.400242
286560,7.395348
286564,7.390471
286568,7.385613
286572,7.380783
286576,7.375987
286580,7.371236
286584,7.366546
286588,7.361929
286592,7.357402
286596,7.352979
286600,7.348683
286604,7.344532
286608,7.340537
286612,7.336722
286616,7.333111
286620,7.329712
286624,7.326533
286628,7.323583
286632,7.320859
286636,7.318364
286640,7.316089
286644,7.314021
286648,7.312141
286652,7.310429
286656,7.308863
286660,7.307423
286664,7.306087
286668,7.304835
286672,7.30365
286676,7.302516
286680,7.301418
286684,7.300353
286688,7.299312
286692,7.2983
286696,7.29732
286700,7.296378
286704,7.295478
286708,7.294617
286712,7.293807
286716,7.293052
286720,7.292353
286724,7.291715
286728,7.291138
286732,7.290621
286736,7.290161
286740,7.289748
286744,7.28938
286748,7.289047
286752,7.288741
286756,7.288454
286760,7.288177
286764,7.287898
286768,7.287608
286772,7.287297
286776,7.286962
286780,7.286583
286784,7.286161
286788,7.285689
286792,7.285161
286796,7.28458
286800,7.283951
286804,7.283266
286808,7.282526
286812,7.281744
286816,7.280927
286820,7.280078
286824,7.279207
286828,7.278316
286832,7.277406
286836,7.276489
286840,7.275569
286844,7.274648
286848,7.273731
286852,7.272819
286856,7.271921
286860,7.271043
286864,7.270195
286868,7.269378
286872,7.268603
286876,7.267871
286880,7.26719
286884,7.26656
286888,7.265981
286892,7.26546
286896,7.264992
286900,7.264579
286904,7.264207
286908,7.26386
286912,7.263534
286916,7.263214
286920,7.262889
286924,7.262549
286928,7.262183
286932,7.261777
286936,7.261322
286940,7.260811
286944,7.260242
286948,7.259611
286952,7.258925
286956,7.258181
286960,7.257379
286964,7.256537
286968,7.255656
286972,7.254758
286976,7.253853
286980,7.252958
286984,7.252088
286988,7.251255
286992,7.250477
286996,7.249768
287000,7.249136
287004,7.248594
287008,7.248148
287012,7.247808
287016,7.247576
287020,7.247453
287024,7.247439
287028,7.247526
287032,7.247704
287036,7.247966
287040,7.248295
287044,7.248679
287048,7.249099
287052,7.249545
287056,7.250004
287060,7.250461
287064,7.250902
287068,7.251318
287072,7.251703
287076,7.252047
287080,7.252346
287084,7.252597
287088,7.252809
287092,7.25298
287096,7.253115
287100,7.253222
287104,7.253302
287108,7.253363
287112,7.253408
287116,7.253438
287120,7.253471
287124,7.253508
287128,7.253552
287132,7.253607
287136,7.253673
287140,7.253756
287144,7.253854
287148,7.253972
287152,7.254115
287156,7.254277
287160,7.254468
287164,7.254689
287168,7.254937
287172,7.255215
287176,7.255527
287180,7.255874
287184,7.256256
287188,7.256671
287192,7.257123
287196,7.25759
287200,7.25809
287204,7.258608
287208,7.259136
287212,7.259669
287216,7.260204
287220,7.260734
287224,7.261253
287228,7.261753
287232,7.262224
287236,7.262666
287240,7.263072
287244,7.263443
287248,7.26378
287252,7.264086
287256,7.264365
287260,7.264618
287264,7.264849
287268,7.26507
287272,7.265284
287276,7.265498
287280,7.265719
287284,7.265962
287288,7.266233
287292,7.266533
287296,7.266868
287300,7.267238
287304,7.267647
287308,7.268102
287312,7.268591
287316,7.269119
287320,7.26968
287324,7.270267
287328,7.270883
287332,7.271513
287336,7.272152
287340,7.272802
287344,7.273447
287348,7.274073
287352,7.274678
287356,7.275263
287360,7.275824
287364,7.276363
287368,7.276871
287372,7.277371
287376,7.277871
287380,7.278383
287384,7.278921
287388,7.279507
287392,7.280137
287396,7.280838
287400,7.281622
287404,7.282498
287408,7.283475
287412,7.284558
287416,7.28575
287420,7.287043
287424,7.288432
287428,7.289898
287432,7.29144
287436,7.293036
287440,7.294676
287444,7.296347
287448,7.298034
287452,7.299729
287456,7.301422
287460,7.303103
287464,7.304767
287468,7.306406
287472,7.308016
287476,7.309594
287480,7.311143
287484,7.31267
287488,7.314169
287492,7.315648
287496,7.317104
287500,7.31854
287504,7.319961
287508,7.321372
287512,7.322775
287516,7.324172
287520,7.325554
287524,7.32693
287528,7.328299
287532,7.329655
287536,7.331006
287540,7.332349
287544,7.333678
287548,7.334988
287552,7.336277
287556,7.337541
287560,7.338786
287564,7.339993
287568,7.34117
287572,7.342312
287576,7.343421
287580,7.344499
287584,7.345542
287588,7.34655
287592,7.347524
287596,7.348464
287600,7.349376
287604,7.350261
287608,7.35112
287612,7.351977
287616,7.352826
287620,7.353665
287624,7.354497
287628,7.355334
287632,7.356184
287636,7.357049
287640,7.357935
287644,7.358843
287648,7.359775
287652,7.360735
287656,7.361727
287660,7.362749
287664,7.363795
287668,7.364862
287672,7.365945
287676,7.36704
287680,7.36814
287684,7.369236
287688,7.370326
287692,7.371391
287696,7.372425
287700,7.373419
287704,7.374371
287708,7.375279
287712,7.376143
287716,7.376962
287720,7.377736
287724,7.378465
287728,7.379162
287732,7.379837
287736,7.380501
287740,7.381166
287744,7.381841
287748,7.382535
287752,7.383258
287756,7.384019
287760,7.384824
287764,7.385681
287768,7.38659
287772,7.387555
287776,7.388576
287780,7.389651
287784,7.390777
287788,7.39195
287792,7.393158
287796,7.394401
287800,7.395675
287804,7.396962
287808,7.398265
287812,7.399588
287816,7.40091
287820,7.402226
287824,7.403533
287828,7.404825
287832,7.406104
287836,7.407372
287840,7.408626
287844,7.40987
287848,7.411108
287852,7.412345
287856,7.413588
287860,7.414843
287864,7.416116
287868,7.417412
287872,7.418734
287876,7.420086
287880,7.421464
287884,7.422878
287888,7.424318
287892,7.425779
287896,7.427251
287900,7.428722
287904,7.430186
287908,7.431629
287912,7.433043
287916,7.434416
287920,7.435733
287924,7.436984
287928,7.438159
287932,7.439252
287936,7.440259
287940,7.441176
287944,7.442002
287948,7.442736
287952,7.44338
287956,7.443938
287960,7.444417
287964,7.444821
287968,7.445159
287972,7.445438
287976,7.445666
287980,7.445851
287984,7.446002
287988,7.446126
287992,7.446226
287996,7.446314
288000,7.446395
288004,7.446477
288008,7.446565
288012,7.446666
288016,7.446789
288020,7.446939
288024,7.447125
288028,7.447353
288032,7.447632
288036,7.44797
288040,7.448374
288044,7.448853
288048,7.449411
288052,7.450056
288056,7.450789
288060,7.451615
288064,7.452533
288068,7.453543
288072,7.454641
288076,7.455822
288080,7.457079
288084,7.458402
288088,7.459782
288092,7.461206
288096,7.462664
288100,7.464142
288104,7.46563
288108,7.467114
288112,7.468587
288116,7.47004
288120,7.471465
288124,7.472857
288128,7.474212
288132,7.47553
288136,7.476809
288140,7.478052
288144,7.479261
288148,7.480442
288152,7.481598
288156,7.482736
288160,7.483861
288164,7.484978
288168,7.486092
288172,7.487209
288176,7.488334
288180,7.489471
288184,7.490623
288188,7.49179
288192,7.492976
288196,7.494177
288200,7.495392
288204,7.496618
288208,7.497847
288212,7.499076
288216,7.500299
288220,7.501505
288224,7.502688
288228,7.503838
288232,7.504946
288236,7.506006
288240,7.50701
288244,7.507952
288248,7.508828
288252,7.509636
288256,7.510375
288260,7.511045
288264,7.511651
288268,7.512194
288272,7.512683
288276,7.513125
288280,7.51353
288284,7.513907
288288,7.514267
288292,7.514622
288296,7.514983
288300,7.51536
288304,7.515765
288308,7.516207
288312,7.516695
288316,7.51724
288320,7.517844
288324,7.518515
288328,7.519254
288332,7.520061
288336,7.520938
288340,7.521881
288344,7.522884
288348,7.523943
288352,7.525052
288356,7.526202
288360,7.527385
288364,7.528592
288368,7.529814
288372,7.531043
288376,7.532272
288380,7.533494
288384,7.534705
288388,7.535898
288392,7.537072
288396,7.538224
288400,7.539352
288404,7.540457
288408,7.541537
288412,7.54256
288416,7.543538
288420,7.544465
288424,7.545332
288428,7.546126
288432,7.54683
288436,7.547423
288440,7.547881
288444,7.548134
288448,7.548181
288452,7.547977
288456,7.547479
288460,7.546638
288464,7.545404
288468,7.54373
288472,7.54157
288476,7.538884
288480,7.535642
288484,7.531799
288488,7.527361
288492,7.522333
288496,7.516737
288500,7.510608
288504,7.504001
288508,7.496984
288512,7.489636
288516,7.482046
288520,7.474309
288524,7.466518
288528,7.458771
288532,7.451154
288536,7.443744
288540,7.436604
288544,7.429783
288548,7.423316
288552,7.417218
288556,7.411494
288560,7.406136
288564,7.401125
288568,7.396436
288572,7.39204
288576,7.387908
288580,7.384012
288584,7.380324
288588,7.376823
288592,7.373494
288596,7.370326
288600,7.367312
288604,7.364475
288608,7.361785
288612,7.359242
288616,7.356845
288620,7.354592
288624,7.352463
288628,7.35046
288632,7.348567
288636,7.346791
288640,7.345067
288644,7.343376
288648,7.341696
288652,7.340003
288656,7.338272
288660,7.33648
288664,7.334607
288668,7.332634
288672,7.330553
288676,7.328375
288680,7.326082
288684,7.323683
288688,7.321187
288692,7.318612
288696,7.315984
288700,7.313331
288704,7.310677
288708,7.308057
288712,7.305496
288716,7.303002
288720,7.300601
288724,7.298311
288728,7.296144
288732,7.294107
288736,7.2922
288740,7.29042
288744,7.288761
288748,7.28722
288752,7.285782
288756,7.28442
288760,7.283127
288764,7.281889
288768,7.280689
288772,7.279512
288776,7.278346
288780,7.277175
288784,7.275985
288788,7.274764
288792,7.273498
288796,7.272175
288800,7.270786
288804,7.269322
288808,7.267776
288812,7.26614
288816,7.264419
288820,7.262593
288824,7.260668
288828,7.258646
288832,7.256533
288836,7.254331
288840,7.25205
288844,7.249699
288848,7.247291
288852,7.244837
288856,7.242344
288860,7.239835
288864,7.237316
288868,7.234796
288872,7.232281
288876,7.229777
288880,7.227295
288884,7.224831
288888,7.222382
288892,7.219938
288896,7.217503
288900,7.215061
288904,7.21261
288908,7.210155
288912,7.207677
288916,7.20517
288920,7.202628
288924,7.200053
288928,7.197441
288932,7.194795
288936,7.192121
288940,7.189416
288944,7.186697
288948,7.183984
288952,7.181277
288956,7.178599
288960,7.175962
288964,7.173372
288968,7.170854
288972,7.16842
288976,7.166085
288980,7.163863
288984,7.161761
288988,7.159789
288992,7.157949
288996,7.156245
289000,7.154674
289004,7.153234
289008,7.151922
289012,7.150725
289016,7.149623
289020,7.148601
289024,7.14764
289028,7.146718
289032,7.145815
289036,7.144918
289040,7.144005
289044,7.143062
289048,7.142094
289052,7.141062
289056,7.139974
289060,7.138829
289064,7.137626
289068,7.136376
289072,7.135081
289076,7.133753
289080,7.132402
289084,7.131046
289088,7.129691
289092,7.128348
289096,7.127024
289100,7.125724
289104,7.124458
289108,7.123227
289112,7.122043
289116,7.120893
289120,7.119784
289124,7.118713
289128,7.117679
289132,7.116689
289136,7.11574
289140,7.114835
289144,7.113974
289148,7.113157
289152,7.112392
289156,7.111684
289160,7.111041
289164,7.110464
289168,7.109954
289172,7.10952
289176,7.109166
289180,7.108891
289184,7.1087
289188,7.108591
289192,7.108562
289196,7.10861
289200,7.108735
289204,7.108935
289208,7.109215
289212,7.109572
289216,7.110006
289220,7.110516
289224,7.1111
289228,7.111752
289232,7.112473
289236,7.113261
289240,7.1141
289244,7.115008
289248,7.115963
289252,7.116954
289256,7.117974
289260,7.119005
289264,7.120036
289268,7.121056
289272,7.122048
289276,7.122996
289280,7.123892
289284,7.124726
289288,7.12549
289292,7.126178
289296,7.126779
289300,7.127294
289304,7.127718
289308,7.128069
289312,7.12834
289316,7.12854
289320,7.128673
289324,7.128744
289328,7.128762
289332,7.128736
289336,7.128675
289340,7.128586
289344,7.128476
289348,7.128359
289352,7.128223
289356,7.128085
289360,7.127948
289364,7.127812
289368,7.127683
289372,7.127561
289376,7.127445
289380,7.12734
289384,7.127248
289388,7.127166
289392,7.127094
289396,7.127032
289400,7.126978
289404,7.126932
289408,7.126891
289412,7.126854
289416,7.126821
289420,7.126789
289424,7.126757
289428,7.126724
289432,7.126687
289436,7.126647
289440,7.1266
289444,7.126546
289448,7.126483
289452,7.126412
289456,7.12633
289460,7.126237
289464,7.126133
289468,7.126018
289472,7.12589
289476,7.125751
289480,7.125602
289484,7.125443
289488,7.125275
289492,7.125099
289496,7.124918
289500,7.124732
289504,7.124537
289508,7.124344
289512,7.124148
289516,7.123961
289520,7.123775
289524,7.123594
289528,7.123422
289532,7.123247
289536,7.123078
289540,7.122915
289544,7.122758
289548,7.122607
289552,7.122461
289556,7.12232
289560,7.12218
289564,7.122039
289568,7.121891
289572,7.121733
289576,7.121559
289580,7.121372
289584,7.121156
289588,7.120904
289592,7.120609
289596,7.120262
289600,7.119856
289604,7.119384
289608,7.118843
289612,7.118228
289616,7.117541
289620,7.116889
289624,7.116111
289628,7.115292
289632,7.114443
289636,7.113584
289640,7.112729
289644,7.111898
289648,7.111108
289652,7.110374
289656,7.109705
289660,7.109112
289664,7.108583
289668,7.108124
289672,7.107725
289676,7.107367
289680,7.107026
289684,7.106672
289688,7.106271
289692,7.105784
289696,7.105147
289700,7.104352
289704,7.103333
289708,7.102058
289712,7.100502
289716,7.098629
289720,7.096418
289724,7.093872
289728,7.090967
289732,7.08771
289736,7.084114
289740,7.080192
289744,7.075971
289748,7.071484
289752,7.066763
289756,7.061844
289760,7.056765
289764,7.051564
289768,7.046278
289772,7.040936
289776,7.035584
289780,7.030253
289784,7.024963
289788,7.019743
289792,7.014626
289796,7.009622
289800,7.004749
289804,7.000021
289808,6.995443
289812,6.990953
289816,6.986723
289820,6.982653
289824,6.978748
289828,6.975011
289832,6.971445
289836,6.968049
289840,6.964823
289844,6.961767
289848,6.95888
289852,6.956157
289856,6.953599
289860,6.95119
289864,6.948922
289868,6.946785
289872,6.944767
289876,6.942853
289880,6.941027
289884,6.939281
289888,6.937612
289892,6.935961
289896,6.934347
289900,6.932737
289904,6.931124
289908,6.929501
289912,6.927855
289916,6.926179
289920,6.92448
289924,6.922758
289928,6.921027
289932,6.919298
289936,6.917583
289940,6.91589
289944,6.914241
289948,6.91265
289952,6.911138
289956,6.909719
289960,6.908406
289964,6.907209
289968,6.906135
289972,6.905188
289976,6.904376
289980,6.903687
289984,6.903112
289988,6.902655
289992,6.902307
289996,6.902061
290000,6.901906
290004,6.901837
290008,6.901846
290012,6.901926
290016,6.902071
290020,6.902277
290024,6.90254
290028,6.902856
290032,6.90322
290036,6.903625
290040,6.904069
290044,6.904543
290048,6.905042
290052,6.905554
290056,6.906072
290060,6.906589
290064,6.907097
290068,6.90759
290072,6.908061
290076,6.908503
290080,6.908924
290084,6.909324
290088,6.90971
290092,6.910093
290096,6.910482
290100,6.91089
290104,6.911341
290108,6.911847
290112,6.912423
290116,6.913082
290120,6.913837
290124,6.914707
290128,6.9157
290132,6.916835
290136,6.918117
290140,6.919552
290144,6.921146
290148,6.9229
290152,6.924819
290156,6.926903
290160,6.929153
290164,6.931571
290168,6.934154
290172,6.936899
290176,6.939801
290180,6.942849
290184,6.946033
290188,6.949338
290192,6.952752
290196,6.956243
290200,6.959791
290204,6.963368
290208,6.96694
290212,6.970475
290216,6.97394
290220,6.977304
290224,6.98054
290228,6.983618
290232,6.986515
290236,6.989212
290240,6.991695
290244,6.993956
290248,6.99599
290252,6.997798
290256,6.999387
290260,7.000765
290264,7.001946
290268,7.002946
290272,7.003781
290276,7.004469
290280,7.00503
290284,7.005479
290288,7.005835
290292,7.006113
290296,7.00632
290300,7.006477
290304,7.006594
290308,7.006679
290312,7.006739
290316,7.006781
290320,7.006813
290324,7.006839
290328,7.006866
290332,7.006898
290336,7.00694
290340,7.007
290344,7.007085
290348,7.007201
290352,7.007358
290356,7.007566
290360,7.007843
290364,7.0082
290368,7.008649
290372,7.009209
290376,7.009898
290380,7.010733
290384,7.011732
290388,7.012914
290392,7.014292
290396,7.015881
290400,7.017689
290404,7.019723
290408,7.021984
290412,7.024467
290416,7.027164
290420,7.030061
290424,7.033139
290428,7.036374
290432,7.039739
290436,7.043206
290440,7.046743
290444,7.05032
290448,7.053904
290452,7.057467
290456,7.060985
290460,7.064432
290464,7.067791
290468,7.071047
290472,7.074191
290476,7.077217
290480,7.080124
290484,7.082913
290488,7.08559
290492,7.088162
290496,7.090638
290500,7.093028
290504,7.095342
290508,7.097592
290512,7.099784
290516,7.101929
290520,7.104036
290524,7.106113
290528,7.108166
290532,7.110201
290536,7.112222
290540,7.114233
290544,7.116236
290548,7.118235
290552,7.120224
290556,7.122213
290560,7.124202
290564,7.126191
290568,7.128181
290572,7.13017
290576,7.132159
290580,7.134148
290584,7.136137
290588,7.138126
290592,7.140116
290596,7.142105
290600,7.144094
290604,7.146083
290608,7.148073
290612,7.150062
290616,7.152051
290620,7.15404
290624,7.156029
290628,7.158019
290632,7.160007
290636,7.161997
290640,7.163986
290644,7.165975
290648,7.167964
290652,7.169954
290656,7.171943
290660,7.173932
290664,7.175921
290668,7.17791
290672,7.1799
290676,7.181889
290680,7.183878
290684,7.185867
290688,7.187857
290692,7.189846
290696,7.191835
290700,7.193824
290704,7.195813
290708,7.197803
290712,7.199791
290716,7.201781
290720,7.20377
290724,7.205759
290728,7.207748
290732,7.209738
290736,7.211726
290740,7.213708
290744,7.215683
290748,7.217649
290752,7.219609
290756,7.221556
290760,7.22349
290764,7.225405
290768,7.227294
290772,7.229151
290776,7.230973
290780,7.232749
290784,7.234463
290788,7.236123
290792,7.237715
290796,7.23923
290800,7.24066
290804,7.242002
290808,7.243249
290812,7.244402
290816,7.245459
290820,7.246419
290824,7.24729
290828,7.248077
290832,7.248789
290836,7.24943
290840,7.250014
290844,7.25055
290848,7.251048
290852,7.251517
290856,7.251967
290860,7.252405
290864,7.252841
290868,7.253269
290872,7.25369
290876,7.2541
290880,7.254492
290884,7.254856
290888,7.255182
290892,7.255461
290896,7.255682
290900,7.255834
290904,7.255913
290908,7.255913
290912,7.255835
290916,7.255681
290920,7.255458
290924,7.255178
290928,7.254854
290932,7.254506
290936,7.254147
290940,7.253796
290944,7.253462
290948,7.253168
290952,7.252923
290956,7.252739
290960,7.252625
290964,7.25258
290968,7.252604
290972,7.252696
290976,7.252858
290980,7.253065
290984,7.25332
290988,7.253616
290992,7.253946
290996,7.254302
291000,7.254676
291004,7.255065
291008,7.255465
291012,7.255874
291016,7.256287
291020,7.256704
291024,7.257125
291028,7.257553
291032,7.257981
291036,7.258411
291040,7.258842
291044,7.25927
291048,7.259695
291052,7.260112
291056,7.260517
291060,7.260913
291064,7.261298
291068,7.261668
291072,7.262023
291076,7.262359
291080,7.262675
291084,7.262971
291088,7.263245
291092,7.263498
291096,7.26373
291100,7.263944
291104,7.26414
291108,7.264323
291112,7.264494
291116,7.264658
291120,7.264818
291124,7.264977
291128,7.265141
291132,7.265313
291136,7.265495
291140,7.265692
291144,7.265905
291148,7.266138
291152,7.26639
291156,7.266665
291160,7.26696
291164,7.267276
291168,7.267612
291172,7.267967
291176,7.268337
291180,7.268722
291184,7.269117
291188,7.269521
291192,7.269931
291196,7.270344
291200,7.270759
291204,7.271172
291208,7.271582
291212,7.271988
291216,7.272388
291220,7.272782
291224,7.27317
291228,7.273551
291232,7.273924
291236,7.274292
291240,7.274654
291244,7.275011
291248,7.275363
291252,7.275711
291256,7.276055
291260,7.276397
291264,7.276736
291268,7.277073
291272,7.277408
291276,7.277743
291280,7.278076
291284,7.278409
291288,7.278741
291292,7.279074
291296,7.279405
291300,7.279737
291304,7.280068
291308,7.2804
291312,7.280731
291316,7.281063
291320,7.281394
291324,7.281726
291328,7.282057
291332,7.282389
291336,7.282721
291340,7.283052
291344,7.283383
291348,7.283697
291352,7.284
291356,7.28429
291360,7.284561
291364,7.284775
291368,7.284944
291372,7.285081
291376,7.285152
291380,7.285141
291384,7.285025
291388,7.284791
291392,7.284418
291396,7.283885
291400,7.28316
291404,7.282227
291408,7.28107
291412,7.279672
291416,7.278026
291420,7.276129
291424,7.273988
291428,7.271606
291432,7.269004
291436,7.266201
291440,7.263232
291444,7.260135
291448,7.256946
291452,7.253708
291456,7.250462
291460,7.247233
291464,7.244057
291468,7.24096
291472,7.237962
291476,7.235074
291480,7.232307
291484,7.229668
291488,7.22714
291492,7.224724
291496,7.222408
291500,7.220173
291504,7.218015
291508,7.215927
291512,7.213894
291516,7.211915
291520,7.209982
291524,7.208077
291528,7.206212
291532,7.204377
291536,7.20256
291540,7.200781
291544,7.199023
291548,7.197283
291552,7.195562
291556,7.193874
291560,7.192189
291564,7.190484
291568,7.188778
291572,7.187068
291576,7.185353
291580,7.183609
291584,7.181831
291588,7.18001
291592,7.17814
291596,7.176206
291600,7.174193
291604,7.172086
291608,7.169874
291612,7.167548
291616,7.16508
291620,7.1625
291624,7.159782
291628,7.156937
291632,7.153957
291636,7.15085
291640,7.147627
291644,7.14428
291648,7.140829
291652,7.137303
291656,7.133705
291660,7.130048
291664,7.126345
291668,7.122591
291672,7.118834
291676,7.115031
291680,7.111222
291684,7.107403
291688,7.103575
291692,7.099743
291696,7.09589
291700,7.092006
291704,7.088083
291708,7.084099
291712,7.08004
291716,7.075881
291720,7.071577
291724,7.067098
291728,7.062381
291732,7.057392
291736,7.052084
291740,7.04641
291744,7.040326
291748,7.033798
291752,7.026789
291756,7.019275
291760,7.011244
291764,7.002697
291768,6.993651
291772,6.984146
291776,6.974226
291780,6.963953
291784,6.953401
291788,6.942649
291792,6.931791
291796,6.920929
291800,6.910147
291804,6.899543
291808,6.889217
291812,6.879224
291816,6.869655
291820,6.860563
291824,6.852
291828,6.843995
291832,6.836566
291836,6.829731
291840,6.823472
291844,6.817765
291848,6.812589
291852,6.807912
291856,6.803694
291860,6.799901
291864,6.796456
291868,6.793357
291872,6.790535
291876,6.787953
291880,6.785579
291884,6.783375
291888,6.78131
291892,6.779357
291896,6.777491
291900,6.775688
291904,6.773926
291908,6.772194
291912,6.770477
291916,6.768764
291920,6.767065
291924,6.765343
291928,6.763595
291932,6.761817
291936,6.760006
291940,6.758163
291944,6.756296
291948,6.754404
291952,6.752498
