Time,Pupil Diameter
246936,3.052177
246940,3.049656
246944,3.047269
246948,3.04435
246952,3.040795
246956,3.037338
246960,3.034852
246964,3.033583
246968,3.033264
246972,3.03349
246976,3.034217
246980,3.035575
246984,3.037427
246988,3.039243
246992,3.040441
246996,3.040742
247000,3.040152
247004,3.038849
247008,3.036958
247012,3.034784
247016,3.032849
247020,3.031726
247024,3.031416
247028,3.031167
247032,3.02982
247036,3.026979
247040,3.023232
247044,3.019677
247048,3.016927
247052,3.014986
247056,3.014064
247060,3.014556
247064,3.016628
247068,3.019602
247072,3.022023
247076,3.022571
247080,3.021107
247084,3.018575
247088,3.016106
247092,3.014045
247096,3.012045
247100,3.009652
247104,3.006835
247108,3.00392
247112,3.001218
247116,2.998747
247120,2.99643
247124,2.994415
247128,2.993159
247132,2.993199
247136,2.994754
247140,2.997589
247144,3.001019
247148,3.004272
247152,3.006858
247156,3.008732
247160,3.009881
247164,3.009885
247168,3.008331
247172,3.005426
247176,3.002106
247180,2.99917
247184,2.996715
247188,2.994303
247192,2.991734
247196,2.989401
247200,2.98772
247204,2.986621
247208,2.985674
247212,2.984749
247216,2.984452
247220,2.985507
247224,2.987651
247228,2.989614
247232,2.990149
247236,2.989234
247240,2.988221
247244,2.988425
247248,2.990087
247252,2.992215
247256,2.99362
247260,2.993973
247264,2.993723
247268,2.993743
247272,2.994568
247276,2.996041
247280,2.997483
247284,2.998387
247288,2.998751
247292,2.999071
247296,2.999965
247300,3.001952
247304,3.004858
247308,3.00759
247312,3.008585
247316,3.006965
247320,3.002933
247324,2.997576
247328,2.992125
247332,2.987329
247336,2.98338
247340,2.980202
247344,2.978067
247348,2.977576
247352,2.978776
247356,2.980651
247360,2.982219
247364,2.983636
247368,2.986353
247372,2.991501
247376,2.998693
247380,3.006042
247384,3.011196
247388,3.012808
247392,3.011034
247396,3.007286
247400,3.003483
247404,3.001109
247408,3.000212
247412,2.998978
247416,2.994036
247420,2.982087
247424,2.961679
247428,2.934572
247432,2.905339
247436,2.879318
247440,2.860177
247444,2.848605
247448,2.84288
247452,2.840619
247456,2.839932
247460,2.839798
247464,2.839798
247468,2.839798
247472,2.839798
247476,2.839798
247480,2.839798
247484,2.839798
247488,2.839798
247492,2.839798
247496,2.839798
247500,2.839798
247504,2.839798
247508,2.839798
247512,2.839798
247516,2.839798
247520,2.839798
247524,2.839798
247528,2.839798
247532,2.839798
247536,2.839798
247540,2.839797
247544,2.839725
247548,2.839215
247552,2.83745
247556,2.832632
247560,2.82245
247564,2.805505
247568,2.783177
247572,2.761773
247576,2.751361
247580,2.761489
247584,2.795856
247588,2.850717
247592,2.918135
247596,2.990627
247600,3.062496
247604,3.128585
247608,3.183612
247612,3.224248
247616,3.250988
247620,3.267468
247624,3.278137
247628,3.286266
247632,3.2935
247636,3.300583
247640,3.307667
247644,3.31475
247648,3.321833
247652,3.328915
247656,3.335998
247660,3.34308
247664,3.350163
247668,3.357248
247672,3.364334
247676,3.37142
247680,3.378503
247684,3.385585
247688,3.392593
247692,3.399252
247696,3.404811
247700,3.407836
247704,3.40626
247708,3.398078
247712,3.382617
247716,3.360929
247720,3.335484
247724,3.308033
247728,3.278363
247732,3.244437
247736,3.204991
247740,3.161989
247744,3.120695
247748,3.086687
247752,3.063055
247756,3.049257
247760,3.042478
247764,3.039619
247768,3.0385
247772,3.038606
247776,3.040147
247780,3.043106
247784,3.046303
247788,3.04809
247792,3.04749
247796,3.044544
247800,3.039908
247804,3.034208
247808,3.028024
247812,3.022268
247816,3.01779
247820,3.014873
247824,3.013219
247828,3.012631
247832,3.013258
247836,3.015211
247840,3.018001
247844,3.02062
247848,3.02232
247852,3.023127
247856,3.023613
247860,3.02429
247864,3.025354
247868,3.02647
247872,3.027042
247876,3.026762
247880,3.025832
247884,3.024925
247888,3.024822
247892,3.025712
247896,3.027093
247900,3.028257
247904,3.028687
247908,3.028364
247912,3.027413
247916,3.025806
247920,3.023175
247924,3.019397
247928,3.014947
247932,3.010868
247936,3.008257
247940,3.00765
247944,3.008872
247948,3.011282
247952,3.014062
247956,3.016289
247960,3.017423
247964,3.017341
247968,3.016289
247972,3.014865
247976,3.013724
247980,3.013423
247984,3.01386
247988,3.014452
247992,3.014617
247996,3.014171
248000,3.013409
248004,3.012773
248008,3.012527
248012,3.012624
248016,3.012726
248020,3.012575
248024,3.012113
248028,3.011334
248032,3.01026
248036,3.009163
248040,3.008693
248044,3.009266
248048,3.010554
248052,3.011667
248056,3.011951
248060,3.011594
248064,3.011164
248068,3.011173
248072,3.0118
248076,3.012958
248080,3.014306
248084,3.015481
248088,3.016409
248092,3.017534
248096,3.019288
248100,3.021596
248104,3.023958
248108,3.025838
248112,3.026889
248116,3.026718
248120,3.025123
248124,3.02273
248128,3.020794
248132,3.020401
248136,3.021481
248140,3.022751
248144,3.022909
248148,3.022065
248152,3.021791
248156,3.023717
248160,3.027854
248164,3.032553
248168,3.035605
248172,3.035649
248176,3.033075
248180,3.029582
248184,3.026983
248188,3.025899
248192,3.025868
248196,3.026341
248200,3.027251
248204,3.028731
248208,3.030462
248212,3.032189
248216,3.033952
248220,3.036028
248224,3.038305
248228,3.040349
248232,3.041658
248236,3.042178
248240,3.042271
248244,3.042557
248248,3.043205
248252,3.043859
248256,3.043894
248260,3.043226
248264,3.04266
248268,3.043376
248272,3.046011
248276,3.05021
248280,3.0548
248284,3.058696
248288,3.061435
248292,3.063047
248296,3.063755
248300,3.063641
248304,3.063137
248308,3.062906
248312,3.063546
248316,3.064915
248320,3.066591
248324,3.068529
248328,3.071284
248332,3.075409
248336,3.080896
248340,3.087096
248344,3.093144
248348,3.098179
248352,3.101462
248356,3.10265
248360,3.102062
248364,3.100715
248368,3.099895
248372,3.100445
248376,3.102036
248380,3.103216
248384,3.102727
248388,3.100735
248392,3.098667
248396,3.097826
248400,3.098227
248404,3.098973
248408,3.099169
248412,3.098254
248416,3.096114
248420,3.093052
248424,3.090029
248428,3.088265
248432,3.089012
248436,3.092618
248440,3.098065
248444,3.103192
248448,3.106226
248452,3.106716
248456,3.10542
248460,3.103358
248464,3.10129
248468,3.099468
248472,3.097638
248476,3.095589
248480,3.093505
248484,3.091954
248488,3.09121
248492,3.091064
248496,3.091133
248500,3.091296
248504,3.091613
248508,3.09194
248512,3.091776
248516,3.090825
248520,3.089391
248524,3.088515
248528,3.08921
248532,3.091648
248536,3.094789
248540,3.097311
248544,3.098508
248548,3.098547
248552,3.097968
248556,3.097007
248560,3.095629
248564,3.093961
248568,3.092204
248572,3.090166
248576,3.087435
248580,3.084289
248584,3.081947
248588,3.081343
248592,3.082301
248596,3.083869
248600,3.085206
248604,3.085913
248608,3.085671
248612,3.084576
248616,3.083405
248620,3.083183
248624,3.084213
248628,3.085824
248632,3.086735
248636,3.086059
248640,3.083779
248644,3.080663
248648,3.077875
248652,3.07642
248656,3.07689
248660,3.079285
248664,3.082825
248668,3.086497
248672,3.089622
248676,3.092214
248680,3.094357
248684,3.095784
248688,3.096071
248692,3.095084
248696,3.093147
248700,3.090873
248704,3.089028
248708,3.088158
248712,3.088022
248716,3.08751
248720,3.085685
248724,3.082872
248728,3.080437
248732,3.079678
248736,3.080953
248740,3.08372
248744,3.087197
248748,3.09073
248752,3.09376
248756,3.095801
248760,3.096569
248764,3.096079
248768,3.094729
248772,3.093111
248776,3.091744
248780,3.090775
248784,3.090138
248788,3.089618
248792,3.0892
248796,3.089271
248800,3.090446
248804,3.093074
248808,3.096773
248812,3.100468
248816,3.102937
248820,3.103336
248824,3.101665
248828,3.098831
248832,3.096006
248836,3.094208
248840,3.093765
248844,3.094845
248848,3.097362
248852,3.100796
248856,3.104376
248860,3.107573
248864,3.110224
248868,3.112424
248872,3.11406
248876,3.114914
248880,3.114798
248884,3.113327
248888,3.110418
248892,3.106593
248896,3.103144
248900,3.101233
248904,3.101384
248908,3.10343
248912,3.106704
248916,3.110039
248920,3.11234
248924,3.113023
248928,3.112688
248932,3.112767
248936,3.114698
248940,3.119053
248944,3.124988
248948,3.130817
248952,3.134919
248956,3.13681
248960,3.137229
248964,3.137439
248968,3.13827
248972,3.139651
248976,3.140973
248980,3.141793
248984,3.142092
248988,3.142263
248992,3.142845
248996,3.144197
249000,3.146312
249004,3.148563
249008,3.150253
249012,3.15098
249016,3.150689
249020,3.14963
249024,3.148015
249028,3.146191
249032,3.144764
249036,3.144475
249040,3.145738
249044,3.148159
249048,3.150671
249052,3.152297
249056,3.152484
249060,3.151344
249064,3.149469
249068,3.147816
249072,3.147677
249076,3.149503
249080,3.152256
249084,3.153744
249088,3.15199
249092,3.147067
249096,3.141259
249100,3.137707
249104,3.138296
249108,3.142791
249112,3.149463
249116,3.156246
249120,3.161392
249124,3.164019
249128,3.163816
249132,3.161544
249136,3.159025
249140,3.158571
249144,3.161496
249148,3.166733
249152,3.171236
249156,3.172132
249160,3.168905
249164,3.163363
249168,3.158005
249172,3.154458
249176,3.153175
249180,3.153908
249184,3.156201
249188,3.159154
249192,3.161778
249196,3.163628
249200,3.165291
249204,3.16764
249208,3.17061
249212,3.17299
249216,3.173496
249220,3.171886
249224,3.169103
249228,3.166742
249232,3.166144
249236,3.167781
249240,3.170806
249244,3.17345
249248,3.17434
249252,3.17329
249256,3.171285
249260,3.169635
249264,3.169198
249268,3.169932
249272,3.171073
249276,3.171739
249280,3.17159
249284,3.170883
249288,3.17028
249292,3.170278
249296,3.17095
249300,3.172325
249304,3.174258
249308,3.176485
249312,3.178515
249316,3.180028
249320,3.180979
249324,3.181521
249328,3.181833
249332,3.182047
249336,3.18247
249340,3.183514
249344,3.18542
249348,3.187973
249352,3.190472
249356,3.191833
249360,3.191323
249364,3.189156
249368,3.18671
249372,3.185417
249376,3.185856
249380,3.187351
249384,3.188825
249388,3.18969
249392,3.190097
249396,3.19035
249400,3.19073
249404,3.191252
249408,3.191832
249412,3.192111
249416,3.191789
249420,3.190755
249424,3.189163
249428,3.187258
249432,3.185292
249436,3.183809
249440,3.183675
249444,3.185397
249448,3.188479
249452,3.191529
249456,3.193045
249460,3.192481
249464,3.190484
249468,3.188141
249472,3.185971
249476,3.183938
249480,3.182004
249484,3.180405
249488,3.179497
249492,3.179301
249496,3.179462
249500,3.179493
249504,3.178863
249508,3.177456
249512,3.175825
249516,3.174967
249520,3.175167
249524,3.175695
249528,3.175577
249532,3.174534
249536,3.173175
249540,3.172611
249544,3.173765
249548,3.176865
249552,3.181118
249556,3.185017
249560,3.187399
249564,3.187695
249568,3.186157
249572,3.183458
249576,3.180627
249580,3.178656
249584,3.178058
249588,3.178528
249592,3.179502
249596,3.180544
249600,3.181783
249604,3.183451
249608,3.185251
249612,3.18647
249616,3.186638
249620,3.186134
249624,3.185832
249628,3.186434
249632,3.188311
249636,3.191429
249640,3.195188
249644,3.198562
249648,3.200781
249652,3.201632
249656,3.201366
249660,3.200237
249664,3.19867
249668,3.197389
249672,3.197385
249676,3.19941
249680,3.203427
249684,3.208575
249688,3.213414
249692,3.216642
249696,3.217766
249700,3.217243
249704,3.215926
249708,3.214553
249712,3.213522
249716,3.212925
249720,3.212891
249724,3.213647
249728,3.215368
249732,3.217963
249736,3.220909
249740,3.223342
249744,3.224286
249748,3.223148
249752,3.220117
249756,3.216221
249760,3.213093
249764,3.211958
249768,3.213053
249772,3.215699
249776,3.218836
249780,3.221773
249784,3.224282
249788,3.226443
249792,3.228373
249796,3.230171
249800,3.231927
249804,3.23374
249808,3.235872
249812,3.238553
249816,3.241714
249820,3.244838
249824,3.247181
249828,3.248293
249832,3.248558
249836,3.248815
249840,3.249877
249844,3.251829
249848,3.254047
249852,3.25555
249856,3.255646
249860,3.254546
249864,3.253191
249868,3.252669
249872,3.253544
249876,3.255735
249880,3.258731
249884,3.262023
249888,3.265224
249892,3.268222
249896,3.271346
249900,3.275102
249904,3.27975
249908,3.285017
249912,3.290187
249916,3.294408
249920,3.297109
249924,3.298148
249928,3.298019
249932,3.297518
249936,3.297397
249940,3.297932
249944,3.299422
249948,3.302121
249952,3.306033
249956,3.310548
249960,3.315066
249964,3.319885
249968,3.325933
249972,3.333541
249976,3.341278
249980,3.346959
249984,3.349678
249988,3.350685
249992,3.352039
249996,3.354799
250000,3.35852
250004,3.362166
250008,3.365136
250012,3.367524
250016,3.370072
250020,3.373542
250024,3.37834
250028,3.384275
250032,3.390952
250036,3.398037
250040,3.405077
250044,3.41155
250048,3.417008
250052,3.42119
250056,3.424065
250060,3.426086
250064,3.428192
250068,3.431422
250072,3.435971
250076,3.441334
250080,3.446698
250084,3.451461
250088,3.455231
250092,3.457793
250096,3.459467
250100,3.461143
250104,3.463646
250108,3.467243
250112,3.471669
250116,3.476612
250120,3.481831
250124,3.486954
250128,3.491436
250132,3.494949
250136,3.497838
250140,3.501105
250144,3.505707
250148,3.511868
250152,3.519009
250156,3.526121
250160,3.532416
250164,3.53768
250168,3.541948
250172,3.545295
250176,3.547906
250180,3.549968
250184,3.551944
250188,3.554316
250192,3.557515
250196,3.561872
250200,3.567363
250204,3.573375
250208,3.578773
250212,3.582541
250216,3.58471
250220,3.586532
250224,3.58948
250228,3.594321
250232,3.600695
250236,3.607572
250240,3.613903
250244,3.619017
250248,3.623028
250252,3.626564
250256,3.630255
250260,3.634413
250264,3.638899
250268,3.643422
250272,3.647877
250276,3.652131
250280,3.65605
250284,3.659507
250288,3.66258
250292,3.665791
250296,3.669861
250300,3.675351
250304,3.682299
250308,3.690175
250312,3.698176
250316,3.705428
250320,3.711452
250324,3.71633
250328,3.720387
250332,3.723898
250336,3.726944
250340,3.72955
250344,3.731925
250348,3.73432
250352,3.736708
250356,3.738839
250360,3.740431
250364,3.741463
250368,3.74226
250372,3.743294
250376,3.744929
250380,3.74729
250384,3.75049
250388,3.754653
250392,3.759996
250396,3.766817
250400,3.775213
250404,3.784342
250408,3.792485
250412,3.797786
250416,3.799734
250420,3.799418
250424,3.798599
250428,3.798597
250432,3.799805
250436,3.801957
250440,3.804334
250444,3.806048
250448,3.806447
250452,3.805611
250456,3.804652
250460,3.805157
250464,3.808133
250468,3.813409
250472,3.819914
250476,3.826572
250480,3.832725
250484,3.83818
250488,3.842945
250492,3.847255
250496,3.851388
250500,3.85534
250504,3.858774
250508,3.861646
250512,3.864605
250516,3.868573
250520,3.873688
250524,3.878903
250528,3.882886
250532,3.884974
250536,3.885573
250540,3.885619
250544,3.886197
250548,3.888005
250552,3.891132
250556,3.895034
250560,3.898905
250564,3.902269
250568,3.905227
250572,3.908331
250576,3.912157
250580,3.916929
250584,3.922235
250588,3.927126
250592,3.930851
250596,3.933382
250600,3.935172
250604,3.936753
250608,3.938372
250612,3.940061
250616,3.941627
250620,3.942552
250624,3.942593
250628,3.942353
250632,3.943119
250636,3.945585
250640,3.949107
250644,3.952162
250648,3.953946
250652,3.955125
250656,3.9571
250660,3.960757
250664,3.965884
250668,3.971759
250672,3.977585
250676,3.983073
250680,3.988579
250684,3.994801
250688,4.002296
250692,4.011401
250696,4.022891
250700,4.03884
250704,4.061927
250708,4.093477
250712,4.131237
250716,4.169507
250720,4.201919
250724,4.224645
250728,4.23775
250732,4.243916
250736,4.246193
250740,4.24684
250744,4.246934
250748,4.246934
250752,4.246934
250756,4.246934
250760,4.246934
250764,4.246934
250768,4.246934
250772,4.246934
250776,4.246934
250780,4.246934
250784,4.246934
250788,4.246934
250792,4.246934
250796,4.246934
250800,4.246934
250804,4.246934
250808,4.246934
250812,4.246934
250816,4.246934
250820,4.246934
250824,4.246934
250828,4.246934
250832,4.246934
250836,4.246934
250840,4.246934
250844,4.246934
250848,4.246934
250852,4.246934
250856,4.246934
250860,4.246934
250864,4.246934
250868,4.246934
250872,4.246934
250876,4.246934
250880,4.246934
250884,4.246934
250888,4.246976
250892,4.247421
250896,4.249114
250900,4.254056
250904,4.265122
250908,4.285299
250912,4.315495
250916,4.352863
250920,4.391303
250924,4.424293
250928,4.447556
250932,4.459198
250936,4.45788
250940,4.440851
250944,4.405092
250948,4.350022
250952,4.281016
250956,4.208789
250960,4.145352
250964,4.098529
250968,4.06983
250972,4.05608
250976,4.052586
250980,4.054654
250984,4.058476
250988,4.061429
250992,4.062821
250996,4.063225
251000,4.063837
251004,4.065498
251008,4.068285
251012,4.071697
251016,4.075294
251020,4.079259
251024,4.083824
251028,4.088614
251032,4.092705
251036,4.09554
251040,4.097507
251044,4.099634
251048,4.102706
251052,4.106823
251056,4.111386
251060,4.115697
251064,4.119329
251068,4.12253
251072,4.126308
251076,4.131752
251080,4.139046
251084,4.147079
251088,4.154084
251092,4.158933
251096,4.16168
251100,4.163357
251104,4.165113
251108,4.167663
251112,4.170881
251116,4.174069
251120,4.176808
251124,4.179731
251128,4.184067
251132,4.190347
251136,4.197757
251140,4.204782
251144,4.210226
251148,4.213969
251152,4.217002
251156,4.220468
251160,4.225158
251164,4.230828
251168,4.236434
251172,4.241029
251176,4.244339
251180,4.246829
251184,4.249108
251188,4.251459
251192,4.254117
251196,4.25728
251200,4.261126
251204,4.265635
251208,4.270988
251212,4.277961
251216,4.28925
251220,4.30969
251224,4.345901
251228,4.403031
251232,4.480734
251236,4.571762
251240,4.66336
251244,4.741996
251248,4.798205
251252,4.829895
251256,4.841886
251260,4.842574
251264,4.839048
251268,4.835566
251272,4.833297
251276,4.832263
251280,4.831933
251284,4.831836
251288,4.83183
251292,4.831828
251296,4.831829
251300,4.831829
251304,4.831829
251308,4.831829
251312,4.831829
251316,4.831829
251320,4.831829
251324,4.831829
251328,4.831829
251332,4.831829
251336,4.831829
251340,4.831829
251344,4.831829
251348,4.831829
251352,4.831829
251356,4.831829
251360,4.831829
251364,4.831829
251368,4.831829
251372,4.831829
251376,4.831829
251380,4.831829
251384,4.831829
251388,4.831829
251392,4.831829
251396,4.831829
251400,4.831829
251404,4.831829
251408,4.831829
251412,4.831829
251416,4.831829
251420,4.831829
251424,4.831829
251428,4.831829
251432,4.831829
251436,4.831829
251440,4.831829
251444,4.831829
251448,4.831829
251452,4.831829
251456,4.831829
251460,4.831829
251464,4.831829
251468,4.831829
251472,4.831829
251476,4.831829
251480,4.831829
251484,4.831829
251488,4.831829
251492,4.831829
251496,4.831829
251500,4.831829
251504,4.831829
251508,4.831829
251512,4.831829
251516,4.831829
251520,4.831829
251524,4.831829
251528,4.831829
251532,4.831829
251536,4.831829
251540,4.831829
251544,4.831829
251548,4.831829
251552,4.831829
251556,4.831829
251560,4.831829
251564,4.831829
251568,4.831829
251572,4.831829
251576,4.831829
251580,4.831829
251584,4.831829
251588,4.831829
251592,4.831829
251596,4.831829
251600,4.831829
251604,4.831829
251608,4.831829
251612,4.831829
251616,4.831829
251620,4.831829
251624,4.831829
251628,4.831829
251632,4.831829
251636,4.831829
251640,4.831829
251644,4.831829
251648,4.831829
251652,4.831829
251656,4.831829
251660,4.831829
251664,4.831829
251668,4.831829
251672,4.831829
251676,4.831829
251680,4.831829
251684,4.831829
251688,4.831829
251692,4.831829
251696,4.831829
251700,4.831829
251704,4.831829
251708,4.831829
251712,4.831829
251716,4.831829
251720,4.831829
251724,4.831829
251728,4.831829
251732,4.831829
251736,4.831829
251740,4.831829
251744,4.831829
251748,4.831829
251752,4.831815
251756,4.831723
251760,4.831399
251764,4.830522
251768,4.82866
251772,4.825436
251776,4.820853
251780,4.815475
251784,4.810239
251788,4.805978
251792,4.803024
251796,4.80119
251800,4.800058
251804,4.799259
251808,4.798513
251812,4.797523
251816,4.795783
251820,4.792458
251824,4.786604
251828,4.777781
251832,4.766707
251836,4.755215
251840,4.745373
251844,4.73843
251848,4.734414
251852,4.73252
251856,4.731821
251860,4.731621
251864,4.731592
251868,4.731592
251872,4.731592
251876,4.731592
251880,4.731592
251884,4.731592
251888,4.731592
251892,4.731592
251896,4.731592
251900,4.731592
251904,4.731592
251908,4.731592
251912,4.731592
251916,4.731592
251920,4.731592
251924,4.731592
251928,4.731592
251932,4.731592
251936,4.731592
251940,4.731592
251944,4.731592
251948,4.731592
251952,4.731592
251956,4.731592
251960,4.731592
251964,4.731592
251968,4.731592
251972,4.731592
251976,4.731592
251980,4.731592
251984,4.731592
251988,4.731592
251992,4.731592
251996,4.731592
252000,4.731592
252004,4.731592
252008,4.731592
252012,4.731592
252016,4.731592
252020,4.731592
252024,4.731592
252028,4.731592
252032,4.731592
252036,4.731592
252040,4.731592
252044,4.731592
252048,4.731592
252052,4.731592
252056,4.731592
252060,4.731592
252064,4.731592
252068,4.731592
252072,4.731592
252076,4.731592
252080,4.731592
252084,4.731592
252088,4.731592
252092,4.731592
252096,4.731592
252100,4.731592
252104,4.731592
252108,4.731592
252112,4.731592
252116,4.731592
252120,4.731592
252124,4.731592
252128,4.731592
252132,4.731592
252136,4.731592
252140,4.731592
252144,4.731592
252148,4.731592
252152,4.731592
252156,4.731592
252160,4.731592
252164,4.731592
252168,4.731592
252172,4.731592
252176,4.731592
252180,4.731592
252184,4.731592
252188,4.731592
252192,4.731592
252196,4.731592
252200,4.731592
252204,4.731592
252208,4.731592
252212,4.731592
252216,4.731592
252220,4.731592
252224,4.731592
252228,4.731592
252232,4.731592
252236,4.731592
252240,4.731592
252244,4.731592
252248,4.731592
252252,4.731592
252256,4.731592
252260,4.731592
252264,4.731592
252268,4.731592
252272,4.731592
252276,4.731592
252280,4.731592
252284,4.731592
252288,4.731592
252292,4.731592
252296,4.731592
252300,4.731592
252304,4.731592
252308,4.731592
252312,4.731592
252316,4.731592
252320,4.731592
252324,4.731592
252328,4.731592
252332,4.731592
252336,4.731592
252340,4.731592
252344,4.731592
252348,4.731592
252352,4.731592
252356,4.731592
252360,4.731592
252364,4.731592
252368,4.731592
252372,4.731592
252376,4.731592
252380,4.731592
252384,4.731592
252388,4.731592
252392,4.731592
252396,4.731592
252400,4.731592
252404,4.731592
252408,4.731592
252412,4.731592
252416,4.731592
252420,4.731592
252424,4.731592
252428,4.731592
252432,4.731592
252436,4.731592
252440,4.731592
252444,4.731592
252448,4.731592
252452,4.731592
252456,4.731592
252460,4.731592
252464,4.731592
252468,4.731592
252472,4.731592
252476,4.731592
252480,4.731592
252484,4.731592
252488,4.731592
252492,4.731592
252496,4.731592
252500,4.731592
252504,4.731592
252508,4.731592
252512,4.731592
252516,4.731592
252520,4.731592
252524,4.731592
252528,4.731592
252532,4.731592
252536,4.731592
252540,4.731592
252544,4.731592
252548,4.731592
252552,4.731592
252556,4.731592
252560,4.731592
252564,4.731592
252568,4.731592
252572,4.731592
252576,4.731592
252580,4.731592
252584,4.731592
252588,4.731588
252592,4.731498
252596,4.73111
252600,4.729916
252604,4.727079
252608,4.721709
252612,4.713514
252616,4.703472
252620,4.693932
252624,4.687541
252628,4.685514
252632,4.686676
252636,4.688284
252640,4.687932
252644,4.684761
252648,4.67933
252652,4.672596
252656,4.665304
252660,4.657838
252664,4.650345
252668,4.642795
252672,4.635091
252676,4.627099
252680,4.618669
252684,4.609709
252688,4.600244
252692,4.59041
252696,4.580379
252700,4.570338
252704,4.560602
252708,4.551755
252712,4.544991
252716,4.541949
252720,4.544118
252724,4.551933
252728,4.564415
252732,4.579582
252736,4.595138
252740,4.608872
252744,4.618846
252748,4.623679
252752,4.622854
252756,4.616709
252760,4.606247
252764,4.592978
252768,4.578563
252772,4.56421
252776,4.549986
252780,4.533766
252784,4.511725
252788,4.480503
252792,4.440492
252796,4.397036
252800,4.357863
252804,4.328751
252808,4.310847
252812,4.301347
252816,4.295518
252820,4.288364
252824,4.27512
252828,4.252238
252832,4.218974
252836,4.179204
252840,4.140481
252844,4.111534
252848,4.098832
252852,4.104568
252856,4.125953
252860,4.156055
252864,4.186508
252868,4.210765
252872,4.226426
252876,4.234644
252880,4.238198
252884,4.239892
252888,4.242173
252892,4.247647
252896,4.25925
252900,4.279348
252904,4.307952
252908,4.341609
252912,4.374546
252916,4.401616
252920,4.420753
252924,4.433081
252928,4.440987
252932,4.446434
252936,4.450052
252940,4.451357
252944,4.449524
252948,4.444271
252952,4.436408
252956,4.427359
252960,4.41829
252964,4.409664
252968,4.40143
252972,4.393399
252976,4.38548
252980,4.377565
252984,4.36965
252988,4.361735
252992,4.353819
252996,4.345904
253000,4.337989
253004,4.330074
253008,4.322158
253012,4.314243
253016,4.306328
253020,4.298413
253024,4.290497
253028,4.282582
253032,4.274667
253036,4.266769
253040,4.259126
253044,4.252142
253048,4.246689
253052,4.2439
253056,4.244478
253060,4.2479
253064,4.252452
253068,4.256297
253072,4.258536
253076,4.259327
253080,4.259265
253084,4.25883
253088,4.258248
253092,4.257666
253096,4.257027
253100,4.256046
253104,4.25421
253108,4.250548
253112,4.244016
253116,4.234344
253120,4.222685
253124,4.211158
253128,4.20153
253132,4.194331
253136,4.189161
253140,4.185623
253144,4.183759
253148,4.184083
253152,4.187428
253156,4.194562
253160,4.205564
253164,4.219548
253168,4.23508
253172,4.250937
253176,4.266442
253180,4.281226
253184,4.294735
253188,4.305923
253192,4.313669
253196,4.317249
253200,4.31685
253204,4.313398
253208,4.308006
253212,4.301534
253216,4.294516
253220,4.287266
253224,4.28006
253228,4.273186
253232,4.26717
253236,4.262723
253240,4.260415
253244,4.260223
253248,4.261442
253252,4.26312
253256,4.264616
253260,4.265756
253264,4.266589
253268,4.267134
253272,4.26722
253276,4.266562
253280,4.264866
253284,4.262139
253288,4.258811
253292,4.255552
253296,4.252888
253300,4.250907
253304,4.249224
253308,4.247218
253312,4.244344
253316,4.240367
253320,4.235442
253324,4.230137
253328,4.225521
253332,4.223013
253336,4.223848
253340,4.228439
253344,4.236163
253348,4.245763
253352,4.255877
253356,4.265273
253360,4.272589
253364,4.276166
253368,4.274495
253372,4.267082
253376,4.255112
253380,4.241184
253384,4.228231
253388,4.218329
253392,4.212117
253396,4.209017
253400,4.207895
253404,4.207758
253408,4.207997
253412,4.208349
253416,4.208709
253420,4.20907
253424,4.20943
253428,4.209791
253432,4.210151
253436,4.210512
253440,4.210873
253444,4.211233
253448,4.211575
253452,4.211806
253456,4.21174
253460,4.211013
253464,4.20917
253468,4.205926
253472,4.20139
253476,4.195759
253480,4.188894
253484,4.179521
253488,4.165458
253492,4.144763
253496,4.11766
253500,4.087449
253504,4.05929
253508,4.037522
253512,4.02365
253516,4.01641
253520,4.013363
253524,4.012378
253528,4.012149
253532,4.012138
253536,4.012139
253540,4.012139
253544,4.012139
253548,4.012139
253552,4.012139
253556,4.012139
253560,4.012139
253564,4.012139
253568,4.012139
253572,4.012139
253576,4.012139
253580,4.012139
253584,4.012139
253588,4.012139
253592,4.012139
253596,4.012139
253600,4.012139
253604,4.012139
253608,4.012139
253612,4.012139
253616,4.012139
253620,4.012139
253624,4.012139
253628,4.012139
253632,4.012139
253636,4.012139
253640,4.012139
253644,4.012139
253648,4.012139
253652,4.012139
253656,4.012139
253660,4.012139
253664,4.012139
253668,4.012139
253672,4.012139
253676,4.012139
253680,4.012139
253684,4.012139
253688,4.012139
253692,4.012139
253696,4.012139
253700,4.012139
253704,4.012139
253708,4.012139
253712,4.012139
253716,4.012139
253720,4.012139
253724,4.012139
253728,4.012139
253732,4.012139
253736,4.012105
253740,4.011756
253744,4.010428
253748,4.006547
253752,3.997865
253756,3.98205
253760,3.958416
253764,3.929284
253768,3.899656
253772,3.875125
253776,3.859686
253780,3.855328
253784,3.862611
253788,3.880827
253792,3.907136
253796,3.936636
253800,3.964079
253804,3.986745
253808,4.005509
253812,4.023641
253816,4.044343
253820,4.069003
253824,4.097132
253828,4.127194
253832,4.157048
253836,4.184214
253840,4.206585
253844,4.223581
253848,4.236414
253852,4.247192
253856,4.257355
253860,4.266977
253864,4.274994
253868,4.280338
253872,4.282532
253876,4.282085
253880,4.279963
253884,4.277155
253888,4.274424
253892,4.272481
253896,4.271967
253900,4.273095
253904,4.275366
253908,4.277734
253912,4.27926
253916,4.279628
253920,4.279082
253924,4.278034
