Time,Pupil Diameter
390752,4.803591
390756,4.802103
390760,4.801074
390764,4.800634
390768,4.80086
390772,4.801754
390776,4.803265
390780,4.805267
390784,4.807573
390788,4.809947
390792,4.812047
390796,4.813575
390800,4.814301
390804,4.814056
390808,4.812854
390812,4.810808
390816,4.808128
390820,4.805076
390824,4.80193
390828,4.798886
390832,4.796109
390836,4.793612
390840,4.791391
390844,4.7894
390848,4.787632
390852,4.786062
390856,4.784651
390860,4.783361
390864,4.782079
390868,4.780634
390872,4.778811
390876,4.776378
390880,4.773156
390884,4.769088
390888,4.764262
390892,4.758935
390896,4.753468
390900,4.748329
390904,4.743903
390908,4.740522
390912,4.738396
390916,4.737583
390920,4.737999
390924,4.739504
390928,4.741879
390932,4.744925
390936,4.748365
390940,4.752013
390944,4.755625
390948,4.75906
390952,4.762171
390956,4.764869
390960,4.767109
390964,4.768932
390968,4.77038
390972,4.771559
390976,4.772529
390980,4.773385
390984,4.774205
390988,4.775039
390992,4.775924
390996,4.776882
391000,4.77792
391004,4.779036
391008,4.780206
391012,4.781415
391016,4.782619
391020,4.78381
391024,4.784945
391028,4.78604
391032,4.787101
391036,4.788192
391040,4.789355
391044,4.790653
391048,4.792161
391052,4.793963
391056,4.796128
391060,4.7987
391064,4.801713
391068,4.805163
391072,4.809079
391076,4.813372
391080,4.818007
391084,4.82291
391088,4.827999
391092,4.833153
391096,4.838237
391100,4.843111
391104,4.847616
391108,4.851622
391112,4.855024
391116,4.857728
391120,4.859678
391124,4.86085
391128,4.861269
391132,4.860999
391136,4.860145
391140,4.8589
391144,4.857503
391148,4.856203
391152,4.855243
391156,4.854805
391160,4.855027
391164,4.855935
391168,4.85744
391172,4.859429
391176,4.861689
391180,4.864053
391184,4.866371
391188,4.868514
391192,4.870408
391196,4.871993
391200,4.873289
391204,4.874374
391208,4.875344
391212,4.876359
391216,4.877536
391220,4.879018
391224,4.880877
391228,4.883152
391232,4.885852
391236,4.888896
391240,4.892183
391244,4.895632
391248,4.899152
391252,4.902652
391256,4.906042
391260,4.909277
391264,4.912357
391268,4.915311
391272,4.918159
391276,4.920933
391280,4.923647
391284,4.926322
391288,4.928948
391292,4.931524
391296,4.934024
391300,4.936426
391304,4.938807
391308,4.941186
391312,4.94362
391316,4.946124
391320,4.948681
391324,4.95128
391328,4.953905
391332,4.956565
391336,4.959288
391340,4.962112
391344,4.965086
391348,4.968248
391352,4.971578
391356,4.974999
391360,4.9784
391364,4.981655
391368,4.984678
391372,4.987399
391376,4.989812
391380,4.991961
391384,4.993923
391388,4.995806
391392,4.99773
391396,4.999795
391400,5.002063
391404,5.004601
391408,5.00747
391412,5.010634
391416,5.014119
391420,5.017869
391424,5.021837
391428,5.025959
391432,5.030146
391436,5.034286
391440,5.038268
391444,5.041989
391448,5.045373
391452,5.048394
391456,5.051082
391460,5.053517
391464,5.055821
391468,5.05814
391472,5.060589
391476,5.063262
391480,5.066202
391484,5.069413
391488,5.072868
391492,5.076525
391496,5.080317
391500,5.084194
391504,5.088116
391508,5.092078
391512,5.096054
391516,5.100028
391520,5.103982
391524,5.107899
391528,5.111764
391532,5.115571
391536,5.119288
391540,5.122882
391544,5.126356
391548,5.129704
391552,5.132916
391556,5.135994
391560,5.138958
391564,5.141834
391568,5.14467
391572,5.147514
391576,5.150407
391580,5.153368
391584,5.15643
391588,5.159616
391592,5.162935
391596,5.166398
391600,5.170024
391604,5.173868
391608,5.17795
391612,5.182238
391616,5.186671
391620,5.191149
391624,5.195526
391628,5.199669
391632,5.203461
391636,5.206845
391640,5.209806
391644,5.212403
391648,5.214738
391652,5.216916
391656,5.219018
391660,5.221106
391664,5.22319
391668,5.225238
391672,5.227208
391676,5.22902
391680,5.23059
391684,5.23186
391688,5.232774
391692,5.233284
391696,5.233349
391700,5.232938
391704,5.232068
391708,5.230817
391712,5.229259
391716,5.227505
391720,5.22568
391724,5.223858
391728,5.222124
391732,5.220438
391736,5.218773
391740,5.21703
391744,5.215089
391748,5.212829
391752,5.21011
391756,5.206873
391760,5.203081
391764,5.198783
391768,5.194071
391772,5.189088
391776,5.184002
391780,5.178931
391784,5.17398
391788,5.169178
391792,5.164535
391796,5.160028
391800,5.155625
391804,5.151277
391808,5.146987
391812,5.142751
391816,5.138572
391820,5.134476
391824,5.130445
391828,5.12653
391832,5.122741
391836,5.119144
391840,5.115793
391844,5.112726
391848,5.109973
391852,5.107491
391856,5.105237
391860,5.10314
391864,5.101115
391868,5.099095
391872,5.097002
391876,5.094846
391880,5.092528
391884,5.090091
391888,5.087544
391892,5.084933
391896,5.082279
391900,5.079598
391904,5.076911
391908,5.07415
391912,5.071241
391916,5.068099
391920,5.06466
391924,5.060929
391928,5.056967
391932,5.052926
391936,5.048998
391940,5.045375
391944,5.042253
391948,5.039753
391952,5.037917
391956,5.036661
391960,5.035838
391964,5.035225
391968,5.034584
391972,5.033691
391976,5.032399
391980,5.030563
391984,5.0282
391988,5.025395
391992,5.022331
391996,5.019191
392000,5.016196
392004,5.013565
392008,5.011436
392012,5.00991
392016,5.009021
392020,5.008729
392024,5.008985
392028,5.009693
392032,5.010753
392036,5.012078
392040,5.013511
392044,5.014941
392048,5.016242
392052,5.017313
392056,5.01807
392060,5.018463
392064,5.018476
392068,5.018146
392072,5.017567
392076,5.016836
392080,5.016012
392084,5.015153
392088,5.014311
392092,5.013506
392096,5.01276
392100,5.012103
392104,5.011577
392108,5.011202
392112,5.011046
392116,5.011106
392120,5.011371
392124,5.011813
392128,5.012363
392132,5.012967
392136,5.013628
392140,5.014376
392144,5.01529
392148,5.016454
392152,5.017955
392156,5.019861
392160,5.022219
392164,5.025009
392168,5.028217
392172,5.03186
392176,5.035959
392180,5.040556
392184,5.04564
392188,5.05119
392192,5.057178
392196,5.063401
392200,5.06959
392204,5.075327
392208,5.080035
392212,5.083042
392216,5.083742
392220,5.081582
392224,5.076214
392228,5.067502
392232,5.055552
392236,5.04072
392240,5.023487
392244,5.004393
392248,4.983974
392252,4.962744
392256,4.941198
392260,4.919848
392264,4.899229
392268,4.879854
392272,4.862273
392276,4.84685
392280,4.83391
392284,4.823493
392288,4.815462
392292,4.809584
392296,4.805468
392300,4.802733
392304,4.801012
392308,4.800028
392312,4.79948
392316,4.799202
392320,4.799079
392324,4.799041
392328,4.79904
392332,4.79904
392336,4.799041
392340,4.799041
392344,4.79904
392348,4.79904
392352,4.799041
392356,4.799041
392360,4.799041
392364,4.799041
392368,4.799041
392372,4.799041
392376,4.799041
392380,4.799041
392384,4.799041
392388,4.799041
392392,4.799041
392396,4.799041
392400,4.799041
392404,4.799041
392408,4.799041
392412,4.799041
392416,4.799041
392420,4.79904
392424,4.799041
392428,4.799041
392432,4.799041
392436,4.79904
392440,4.79904
392444,4.799041
392448,4.799041
392452,4.79904
392456,4.79904
392460,4.799041
392464,4.799042
392468,4.79904
392472,4.799037
392476,4.799039
392480,4.799032
392484,4.798926
392488,4.798658
392492,4.798163
392496,4.797299
392500,4.795714
392504,4.792942
392508,4.788794
392512,4.782986
392516,4.775072
392520,4.764885
392524,4.752593
392528,4.73875
392532,4.724268
392536,4.710435
392540,4.698783
392544,4.690828
392548,4.687778
392552,4.690288
392556,4.698298
392560,4.71105
392564,4.727222
392568,4.745198
392572,4.763359
392576,4.780353
392580,4.795242
392584,4.807482
392588,4.816947
392592,4.823873
392596,4.828779
392600,4.832052
392604,4.833948
392608,4.834985
392612,4.835588
392616,4.835973
392620,4.836299
392624,4.836742
392628,4.837557
392632,4.839048
392636,4.841496
392640,4.845367
392644,4.851093
392648,4.859125
392652,4.869839
392656,4.883447
392660,4.899891
392664,4.918813
392668,4.93955
392672,4.9612
392676,4.982741
392680,5.003172
392684,5.021659
392688,5.037643
392692,5.050894
392696,5.061494
392700,5.069766
392704,5.076181
392708,5.081251
392712,5.085435
392716,5.089139
392720,5.092673
392724,5.096243
392728,5.099917
392732,5.103839
392736,5.107967
392740,5.112324
392744,5.116869
392748,5.121536
392752,5.126256
392756,5.130961
392760,5.135573
392764,5.14003
392768,5.144288
392772,5.148262
392776,5.15192
392780,5.155238
392784,5.158196
392788,5.160779
392792,5.162966
392796,5.164738
392800,5.166086
392804,5.167038
392808,5.167656
392812,5.167984
392816,5.168108
392820,5.168119
392824,5.168077
392828,5.167994
392832,5.167879
392836,5.167688
392840,5.167406
392844,5.166956
392848,5.166284
392852,5.16532
392856,5.16401
392860,5.162262
392864,5.160025
392868,5.157292
392872,5.154045
392876,5.150319
392880,5.146175
392884,5.141693
392888,5.136917
392892,5.131926
392896,5.126727
392900,5.121295
392904,5.115607
392908,5.109651
392912,5.103426
392916,5.096961
392920,5.090361
392924,5.083724
392928,5.077141
392932,5.070675
392936,5.064344
392940,5.058149
392944,5.052023
392948,5.045856
392952,5.039571
392956,5.033136
392960,5.026523
392964,5.019743
392968,5.012848
392972,5.005847
392976,4.998749
392980,4.991601
392984,4.984406
392988,4.977152
392992,4.969882
392996,4.962637
393000,4.95553
393004,4.948675
393008,4.942186
393012,4.936195
393016,4.930737
393020,4.925766
393024,4.921172
393028,4.916757
393032,4.912322
393036,4.907643
393040,4.902533
393044,4.896928
393048,4.890766
393052,4.884094
393056,4.876975
393060,4.869479
393064,4.861705
393068,4.853777
393072,4.84578
393076,4.837785
393080,4.829915
393084,4.822272
393088,4.814966
393092,4.808079
393096,4.801663
393100,4.795763
393104,4.790439
393108,4.785673
393112,4.781461
393116,4.777796
393120,4.774611
393124,4.77185
393128,4.769461
393132,4.767418
393136,4.765709
393140,4.764277
393144,4.76308
393148,4.762016
393152,4.760999
393156,4.759948
393160,4.758751
393164,4.757331
393168,4.755669
393172,4.753797
393176,4.751783
393180,4.749707
393184,4.747675
393188,4.745767
393192,4.743997
393196,4.742374
393200,4.740786
393204,4.739118
393208,4.737234
393212,4.735044
393216,4.732477
393220,4.729563
393224,4.726388
393228,4.723091
393232,4.719826
393236,4.716731
393240,4.713902
393244,4.711382
393248,4.709079
393252,4.706907
393256,4.704769
393260,4.702593
393264,4.700306
393268,4.697883
393272,4.695315
393276,4.692647
393280,4.689888
393284,4.687067
393288,4.684145
393292,4.681089
393296,4.677949
393300,4.674734
393304,4.671499
393308,4.668294
393312,4.66521
393316,4.662329
393320,4.659748
393324,4.657527
393328,4.655704
393332,4.654268
393336,4.653205
393340,4.652459
393344,4.65196
393348,4.651583
393352,4.651237
393356,4.65085
393360,4.650381
393364,4.649792
393368,4.649093
393372,4.648302
393376,4.647489
393380,4.6467
393384,4.645989
393388,4.645412
393392,4.64498
393396,4.644774
393400,4.644814
393404,4.64516
393408,4.645833
393412,4.64686
393416,4.648262
393420,4.650025
393424,4.652095
393428,4.654359
393432,4.656677
393436,4.658932
393440,4.66099
393444,4.662741
393448,4.664107
393452,4.665067
393456,4.665636
393460,4.665847
393464,4.665746
393468,4.665396
393472,4.6649
393476,4.664366
393480,4.663902
393484,4.663571
393488,4.663394
393492,4.663361
393496,4.663439
393500,4.663579
393504,4.663771
393508,4.664033
393512,4.664444
393516,4.665114
393520,4.666144
393524,4.667548
393528,4.669295
393532,4.671238
393536,4.673234
393540,4.675091
393544,4.676659
393548,4.67786
393552,4.678703
393556,4.679286
393560,4.679721
393564,4.680127
393568,4.680576
393572,4.68114
393576,4.681829
393580,4.682611
393584,4.683443
393588,4.684275
393592,4.685112
393596,4.685964
393600,4.686873
393604,4.687905
393608,4.689104
393612,4.690491
393616,4.692046
393620,4.693706
393624,4.695388
393628,4.696984
393632,4.698379
393636,4.699473
393640,4.700221
393644,4.700649
393648,4.700831
393652,4.700874
393656,4.700899
393660,4.701073
393664,4.701525
393668,4.702336
393672,4.703547
393676,4.705093
393680,4.706886
393684,4.708775
393688,4.710577
393692,4.712128
393696,4.713301
393700,4.714009
393704,4.714227
393708,4.713987
393712,4.713374
393716,4.712483
393720,4.711384
393724,4.710211
393728,4.709065
393732,4.708013
393736,4.707096
393740,4.706329
393744,4.705725
393748,4.705306
393752,4.705076
393756,4.704991
393760,4.705013
393764,4.705076
393768,4.705114
393772,4.705057
393776,4.704824
393780,4.704361
393784,4.703666
393788,4.702766
393792,4.701735
393796,4.700683
393800,4.69974
393804,4.69903
393808,4.698682
393812,4.69881
393816,4.699479
393820,4.700654
393824,4.702258
393828,4.704145
393832,4.706107
393836,4.707927
393840,4.709433
393844,4.710492
393848,4.711034
393852,4.711053
393856,4.710594
393860,4.709738
393864,4.708588
393868,4.707287
393872,4.705986
393876,4.704877
393880,4.704107
393884,4.703767
393888,4.703886
393892,4.704434
393896,4.7053
393900,4.706432
393904,4.707725
393908,4.709136
393912,4.710642
393916,4.71225
393920,4.713962
393924,4.715754
393928,4.717591
393932,4.71942
393936,4.721199
393940,4.722889
393944,4.724455
393948,4.725788
393952,4.726819
393956,4.727467
393960,4.727706
393964,4.727566
393968,4.727138
393972,4.726556
393976,4.725999
393980,4.725661
393984,4.725685
393988,4.72617
393992,4.727197
393996,4.728727
394000,4.730749
394004,4.733183
394008,4.735928
394012,4.738832
394016,4.741754
394020,4.744599
394024,4.747284
394028,4.749745
394032,4.751943
394036,4.75388
394040,4.755549
394044,4.756963
394048,4.758121
394052,4.759062
394056,4.759826
394060,4.760523
394064,4.761224
394068,4.762023
394072,4.762988
394076,4.764158
394080,4.76554
394084,4.76709
394088,4.768763
394092,4.770507
394096,4.772274
394100,4.773992
394104,4.775602
394108,4.777079
394112,4.778429
394116,4.779675
394120,4.780851
394124,4.782018
394128,4.783254
394132,4.784606
394136,4.786098
394140,4.78778
394144,4.789644
394148,4.791715
394152,4.793974
394156,4.796411
394160,4.799064
394164,4.801905
394168,4.804932
394172,4.808094
394176,4.811346
394180,4.814623
394184,4.817769
394188,4.820621
394192,4.822998
394196,4.824771
394200,4.825872
394204,4.826303
394208,4.826146
394212,4.825558
394216,4.824749
394220,4.823919
394224,4.823175
394228,4.822605
394232,4.822216
394236,4.821964
394240,4.821832
394244,4.821814
394248,4.821998
394252,4.822405
394256,4.82316
394260,4.824357
394264,4.826033
394268,4.828149
394272,4.830572
394276,4.83312
394280,4.835588
394284,4.837732
394288,4.839365
394292,4.840331
394296,4.840632
394300,4.840353
394304,4.839665
394308,4.838803
394312,4.837969
394316,4.837356
394320,4.837122
394324,4.837318
394328,4.837914
394332,4.838814
394336,4.839878
394340,4.840941
394344,4.841882
394348,4.842654
394352,4.843154
394356,4.843396
394360,4.843438
394364,4.84338
394368,4.843316
394372,4.843361
394376,4.843622
394380,4.844189
394384,4.845133
394388,4.846436
394392,4.847986
394396,4.849677
394400,4.851317
394404,4.852715
394408,4.853695
394412,4.854124
394416,4.853946
394420,4.853223
394424,4.85208
394428,4.850646
394432,4.849101
394436,4.847579
394440,4.846177
394444,4.84492
394448,4.843813
394452,4.842803
394456,4.841812
394460,4.84075
394464,4.839509
394468,4.838039
394472,4.836318
394476,4.834358
394480,4.832195
394484,4.829904
394488,4.827567
394492,4.825164
394496,4.822748
394500,4.820312
394504,4.817852
394508,4.815381
394512,4.812895
394516,4.810406
394520,4.807909
394524,4.805432
394528,4.802917
394532,4.800303
394536,4.797523
394540,4.794521
394544,4.791257
394548,4.787733
394552,4.783991
394556,4.780168
394560,4.776375
394564,4.772727
394568,4.769329
394572,4.766215
394576,4.763403
394580,4.760867
394584,4.758552
394588,4.756463
394592,4.754547
394596,4.752792
394600,4.751204
394604,4.749688
394608,4.748174
394612,4.74643
394616,4.744155
394620,4.741024
394624,4.73663
394628,4.730525
394632,4.722341
394636,4.711877
394640,4.699157
394644,4.68447
394648,4.668401
394652,4.651744
394656,4.635426
394660,4.620319
394664,4.607125
394668,4.596278
394672,4.587883
394676,4.581784
394680,4.577641
394684,4.575012
394688,4.573489
394692,4.572688
394696,4.572293
394700,4.572191
394704,4.572189
394708,4.572263
394712,4.572339
394716,4.572357
394720,4.572365
394724,4.572375
394728,4.572387
394732,4.57239
394736,4.572387
394740,4.572387
394744,4.572388
394748,4.572388
394752,4.572388
394756,4.572387
394760,4.572388
394764,4.572388
394768,4.572388
394772,4.572388
394776,4.572388
394780,4.572388
394784,4.572388
394788,4.572388
394792,4.572388
394796,4.572388
394800,4.572388
394804,4.572388
394808,4.572388
394812,4.572388
394816,4.572388
394820,4.572388
394824,4.572383
394828,4.57237
394832,4.57234
394836,4.572282
394840,4.572177
394844,4.571993
394848,4.5717
394852,4.571261
394856,4.570637
394860,4.569793
394864,4.568709
394868,4.567387
394872,4.565854
394876,4.564164
394880,4.562394
394884,4.560633
394888,4.558973
394892,4.557492
394896,4.556247
394900,4.555265
394904,4.554549
394908,4.554072
394912,4.553798
394916,4.553682
394920,4.553682
394924,4.553761
394928,4.553889
394932,4.554045
394936,4.554217
394940,4.554401
394944,4.55461
394948,4.554851
394952,4.555148
394956,4.555553
394960,4.556135
394964,4.556987
394968,4.558214
394972,4.559943
394976,4.562323
394980,4.565466
394984,4.569448
394988,4.574282
394992,4.579914
394996,4.586216
395000,4.593018
395004,4.600061
395008,4.607081
395012,4.613799
395016,4.620023
395020,4.625611
395024,4.630524
395028,4.634853
395032,4.638719
395036,4.642309
395040,4.645782
395044,4.649277
395048,4.652835
395052,4.656428
395056,4.659976
395060,4.663372
395064,4.666519
395068,4.669345
395072,4.671816
395076,4.673938
395080,4.675797
395084,4.677445
395088,4.678977
395092,4.680448
395096,4.681901
395100,4.68342
395104,4.685076
395108,4.686914
395112,4.688949
395116,4.691213
395120,4.693708
395124,4.696337
395128,4.699052
395132,4.701706
395136,4.704196
395140,4.70648
395144,4.708583
395148,4.710591
395152,4.712639
395156,4.71486
395160,4.717334
395164,4.720061
395168,4.722978
395172,4.725959
395176,4.728839
395180,4.731502
395184,4.733873
395188,4.735996
395192,4.737967
395196,4.739912
395200,4.741952
395204,4.7442
395208,4.746699
395212,4.749406
395216,4.752199
395220,4.754963
395224,4.757517
395228,4.759717
395232,4.761467
395236,4.762719
395240,4.763467
395244,4.76372
395248,4.763514
395252,4.76287
395256,4.76175
395260,4.760124
395264,4.757956
395268,4.755243
395272,4.752001
395276,4.74832
395280,4.744288
395284,4.740017
395288,4.7356
395292,4.731111
395296,4.726579
395300,4.721994
395304,4.71734
395308,4.712615
395312,4.707806
395316,4.702917
395320,4.69799
395324,4.693025
395328,4.688027
395332,4.682966
395336,4.677829
395340,4.672629
395344,4.667334
395348,4.661968
395352,4.656579
395356,4.651164
395360,4.645673
395364,4.640068
395368,4.634279
395372,4.62825
395376,4.62195
395380,4.615384
395384,4.608645
395388,4.601858
395392,4.595158
395396,4.588651
395400,4.582401
395404,4.576434
395408,4.570776
395412,4.565451
395416,4.560478
395420,4.555874
395424,4.551706
395428,4.547982
395432,4.544675
395436,4.541701
395440,4.53899
395444,4.536441
395448,4.533984
395452,4.53162
395456,4.529386
395460,4.527332
395464,4.525478
395468,4.523823
395472,4.522327
395476,4.520874
395480,4.519337
395484,4.517598
395488,4.515577
395492,4.513247
395496,4.510643
395500,4.507834
395504,4.504881
395508,4.501823
395512,4.498702
395516,4.495551
395520,4.492322
395524,4.489071
395528,4.485831
395532,4.48269
395536,4.479736
395540,4.477069
395544,4.474786
395548,4.472946
395552,4.471608
395556,4.470733
395560,4.470347
395564,4.470395
395568,4.470842
395572,4.471679
395576,4.472844
395580,4.474333
395584,4.476115
395588,4.478152
395592,4.480347
395596,4.482619
395600,4.484902
395604,4.487113
395608,4.489188
395612,4.491086
395616,4.492778
395620,4.494271
395624,4.495561
395628,4.49664
395632,4.497501
395636,4.498124
395640,4.498521
395644,4.498714
395648,4.498749
395652,4.498675
395656,4.498507
395660,4.498307
395664,4.498081
395668,4.49786
395672,4.497703
395676,4.497672
395680,4.497818
395684,4.498213
395688,4.498909
395692,4.499896
395696,4.501114
395700,4.502525
395704,4.50406
395708,4.505616
395712,4.507138
395716,4.508565
395720,4.509875
395724,4.511046
395728,4.512076
395732,4.513006
395736,4.513823
395740,4.514585
395744,4.5153
395748,4.516015
395752,4.516793
395756,4.517691
395760,4.518797
395764,4.520181
395768,4.521849
395772,4.523794
395776,4.52598
395780,4.528263
395784,4.53051
395788,4.532571
395792,4.53434
395796,4.535749
395800,4.536757
395804,4.537369
395808,4.537576
395812,4.537375
395816,4.536771
395820,4.535827
395824,4.534594
395828,4.53315
395832,4.531597
395836,4.530009
395840,4.528453
395844,4.52697
395848,4.525569
395852,4.524263
395856,4.523013
395860,4.52182
395864,4.520645
395868,4.519411
395872,4.518044
395876,4.516482
395880,4.514691
395884,4.512707
395888,4.5106
395892,4.508496
395896,4.506527
395900,4.504802
395904,4.503349
395908,4.502129
395912,4.501058
395916,4.499981
395920,4.498787
395924,4.497381
395928,4.495717
395932,4.493795
395936,4.491683
395940,4.489465
395944,4.4872
395948,4.485
395952,4.482951
395956,4.481122
395960,4.479571
395964,4.478338
395968,4.477427
395972,4.47682
395976,4.476482
395980,4.476364
395984,4.476428
395988,4.476658
395992,4.477075
395996,4.477728
396000,4.478689
396004,4.480025
396008,4.48176
396012,4.483862
396016,4.486254
396020,4.488787
396024,4.491289
396028,4.493545
396032,4.495323
396036,4.496398
396040,4.496624
396044,4.495863
396048,4.494112
396052,4.491521
396056,4.488328
396060,4.484853
396064,4.481441
396068,4.47843
396072,4.476037
396076,4.474369
396080,4.473438
396084,4.473192
396088,4.47352
396092,4.474331
396096,4.475567
396100,4.477206
396104,4.479218
396108,4.481603
396112,4.484345
396116,4.487392
396120,4.490683
396124,4.494152
396128,4.497708
396132,4.501288
396136,4.504838
396140,4.508321
396144,4.511722
396148,4.515046
396152,4.518347
396156,4.521737
396160,4.525287
396164,4.52905
396168,4.533091
396172,4.537412
396176,4.542013
396180,4.546868
396184,4.551958
396188,4.557256
396192,4.562734
396196,4.568379
396200,4.574173
396204,4.580009
396208,4.585757
396212,4.591262
396216,4.596372
396220,4.600944
396224,4.604952
396228,4.608441
396232,4.611532
396236,4.614412
396240,4.61729
396244,4.620328
396248,4.623641
396252,4.627207
396256,4.631042
396260,4.635051
396264,4.639191
396268,4.643445
396272,4.647841
396276,4.652482
396280,4.657489
396284,4.662947
396288,4.66889
396292,4.675234
396296,4.681839
396300,4.688437
396304,4.694841
396308,4.700765
396312,4.705971
396316,4.710298
396320,4.713645
396324,4.716007
396328,4.71746
396332,4.718163
396336,4.718342
396340,4.718307
396344,4.718373
396348,4.718866
396352,4.720031
396356,4.722033
396360,4.724895
396364,4.728527
396368,4.732763
396372,4.737367
396376,4.742082
396380,4.746677
396384,4.750988
396388,4.754941
396392,4.758462
396396,4.76159
396400,4.764289
396404,4.766666
396408,4.768802
396412,4.770795
396416,4.772761
396420,4.774826
396424,4.777092
396428,4.779598
396432,4.782349
396436,4.785287
396440,4.788337
396444,4.791411
396448,4.79444
396452,4.797391
396456,4.800288
396460,4.803164
396464,4.806053
396468,4.809011
396472,4.812081
396476,4.815272
396480,4.818563
396484,4.821909
396488,4.825246
396492,4.828468
396496,4.831483
396500,4.834147
396504,4.83636
396508,4.838019
396512,4.839067
396516,4.839515
396520,4.839428
396524,4.838901
396528,4.838035
396532,4.836956
396536,4.835757
396540,4.834486
396544,4.833142
396548,4.831689
396552,4.830077
396556,4.8283
396560,4.826394
396564,4.824412
396568,4.822436
396572,4.820537
396576,4.818755
396580,4.817077
396584,4.815431
396588,4.813626
396592,4.81154
396596,4.809029
396600,4.805936
396604,4.802185
396608,4.797777
396612,4.7928
396616,4.787413
396620,4.781872
396624,4.776545
396628,4.771745
396632,4.767773
396636,4.76483
396640,4.762957
396644,4.762086
396648,4.762007
396652,4.762468
396656,4.763208
396660,4.764
396664,4.764671
396668,4.765106
396672,4.765272
396676,4.765187
396680,4.764876
396684,4.764421
396688,4.763839
396692,4.76319
396696,4.762418
396700,4.761416
396704,4.759994
396708,4.757962
396712,4.755129
396716,4.751366
396720,4.746627
396724,4.741033
396728,4.734776
396732,4.72815
396736,4.721456
396740,4.714974
396744,4.708944
396748,4.70352
396752,4.698818
396756,4.694882
396760,4.691708
396764,4.689242
396768,4.687394
396772,4.686063
396776,4.685174
396780,4.684607
396784,4.684249
396788,4.684032
396792,4.683918
396796,4.683863
396800,4.683838
396804,4.68383
396808,4.683829
396812,4.683829
396816,4.683829
396820,4.683829
396824,4.683829
396828,4.683829
396832,4.683829
396836,4.683829
396840,4.683829
396844,4.683829
396848,4.683829
396852,4.683829
396856,4.683829
396860,4.683829
396864,4.683829
396868,4.683829
396872,4.683829
396876,4.683829
396880,4.683829
396884,4.683829
396888,4.683829
396892,4.683829
396896,4.683829
396900,4.683829
396904,4.683829
396908,4.683829
396912,4.683829
396916,4.683829
396920,4.683829
396924,4.683829
396928,4.683829
396932,4.683829
396936,4.683829
396940,4.683829
396944,4.683819
396948,4.683787
396952,4.683715
396956,4.683574
396960,4.683322
396964,4.682878
396968,4.682173
396972,4.681113
396976,4.679601
396980,4.677556
396984,4.674918
396988,4.671681
396992,4.667898
396996,4.663677
397000,4.659181
397004,4.6546
397008,4.650127
397012,4.645932
397016,4.642138
397020,4.638809
397024,4.635955
397028,4.633537
397032,4.631487
397036,4.629726
397040,4.628183
397044,4.62679
397048,4.625495
397052,4.624263
397056,4.623069
397060,4.621908
397064,4.620753
397068,4.619602
397072,4.618454
397076,4.617304
397080,4.616157
397084,4.615008
397088,4.613858
397092,4.612709
397096,4.61156
397100,4.61043
397104,4.609334
397108,4.608284
397112,4.607311
397116,4.606471
397120,4.605823
397124,4.605439
397128,4.605395
397132,4.605761
397136,4.606592
397140,4.607913
397144,4.609715
397148,4.611958
397152,4.614572
397156,4.617475
397160,4.62058
397164,4.623811
397168,4.62711
397172,4.630435
397176,4.633768
397180,4.637098
397184,4.640424
397188,4.643743
397192,4.647046
397196,4.650318
397200,4.653547
397204,4.656737
397208,4.659883
397212,4.662968
397216,4.666013
397220,4.669032
397224,4.672037
397228,4.675046
397232,4.678072
397236,4.681133
397240,4.684251
397244,4.687457
397248,4.690794
397252,4.694302
397256,4.698024
397260,4.701992
397264,4.706218
397268,4.710708
397272,4.715397
397276,4.7202
397280,4.724979
397284,4.729594
397288,4.733896
397292,4.737812
397296,4.741285
397300,4.744308
397304,4.74689
397308,4.749037
397312,4.750728
397316,4.751909
397320,4.75251
397324,4.752471
397328,4.751776
397332,4.750463
397336,4.748625
397340,4.746388
397344,4.743876
397348,4.741202
397352,4.738437
397356,4.735586
397360,4.73259
397364,4.729366
397368,4.725813
397372,4.721813
397376,4.717263
397380,4.71209
397384,4.706273
397388,4.699816
397392,4.692811
397396,4.685343
397400,4.677526
397404,4.669489
397408,4.661317
397412,4.653061
397416,4.644774
397420,4.636503
397424,4.628314
397428,4.620291
397432,4.612541
397436,4.605165
397440,4.598238
397444,4.591831
397448,4.585896
397452,4.580346
397456,4.575038
397460,4.569827
397464,4.564597
397468,4.559257
397472,4.553829
397476,4.548371
397480,4.542989
397484,4.53778
397488,4.532773
397492,4.52796
397496,4.523218
397500,4.518405
397504,4.513361
397508,4.50795
397512,4.502067
397516,4.495698
397520,4.4889
397524,4.48178
397528,4.474492
397532,4.467226
397536,4.460161
397540,4.453471
397544,4.447361
397548,4.441999
397552,4.437477
397556,4.433857
397560,4.431067
397564,4.42911
397568,4.427761
397572,4.426811
397576,4.425998
397580,4.425085
397584,4.423908
397588,4.422361
397592,4.420453
397596,4.418272
397600,4.415977
397604,4.413726
397608,4.411636
397612,4.409741
397616,4.408014
397620,4.406371
397624,4.404668
397628,4.40279
397632,4.400608
397636,4.39817
397640,4.3953
397644,4.391965
397648,4.388076
397652,4.383414
397656,4.377743
397660,4.370653
397664,4.361866
397668,4.351074
397672,4.338105
397676,4.322967
397680,4.305853
397684,4.287146
397688,4.267379
397692,4.247185
397696,4.22721
397700,4.208061
397704,4.190263
397708,4.174217
397712,4.160191
397716,4.148323
397720,4.138643
397724,4.131026
397728,4.125281
397732,4.121087
397736,4.118233
397740,4.116365
