Time,Pupil Diameter
443008,3.846637
443012,3.845929
443016,3.845264
443020,3.844642
443024,3.844065
443028,3.843529
443032,3.843031
443036,3.84257
443040,3.842145
443044,3.841756
443048,3.841403
443052,3.841087
443056,3.840809
443060,3.84057
443064,3.840369
443068,3.840208
443072,3.840089
443076,3.840017
443080,3.839996
443084,3.840026
443088,3.840107
443092,3.840237
443096,3.840415
443100,3.840644
443104,3.840923
443108,3.841254
443112,3.841633
443116,3.842055
443120,3.842519
443124,3.843019
443128,3.843555
443132,3.844121
443136,3.844719
443140,3.845351
443144,3.846016
443148,3.846714
443152,3.84744
443156,3.848194
443160,3.848979
443164,3.849795
443168,3.850645
443172,3.851523
443176,3.852426
443180,3.85335
443184,3.854294
443188,3.855252
443192,3.856211
443196,3.857172
443200,3.858128
443204,3.859075
443208,3.860009
443212,3.860921
443216,3.861806
443220,3.862657
443224,3.863466
443228,3.864227
443232,3.864935
443236,3.865585
443240,3.866167
443244,3.866676
443248,3.867107
443252,3.867454
443256,3.867704
443260,3.867855
443264,3.8679
443268,3.867835
443272,3.867657
443276,3.867367
443280,3.866964
443284,3.866451
443288,3.865828
443292,3.865094
443296,3.86425
443300,3.863292
443304,3.862223
443308,3.861045
443312,3.859757
443316,3.858357
443320,3.856843
443324,3.855217
443328,3.853474
443332,3.85162
443336,3.849658
443340,3.847594
443344,3.845432
443348,3.843183
443352,3.840856
443356,3.838459
443360,3.835999
443364,3.83349
443368,3.830945
443372,3.828372
443376,3.825776
443380,3.823171
443384,3.820564
443388,3.81796
443392,3.81536
443396,3.812771
443400,3.810202
443404,3.807657
443408,3.805142
443412,3.802658
443416,3.800208
443420,3.797799
443424,3.795435
443428,3.793121
443432,3.790859
443436,3.78865
443440,3.786493
443444,3.784388
443448,3.78234
443452,3.780344
443456,3.778399
443460,3.776503
443464,3.77465
443468,3.77284
443472,3.77107
443476,3.769341
443480,3.767651
443484,3.766
443488,3.764391
443492,3.762827
443496,3.761314
443500,3.759852
443504,3.758443
443508,3.75709
443512,3.755795
443516,3.75456
443520,3.753389
443524,3.752275
443528,3.751212
443532,3.750198
443536,3.749228
443540,3.748296
443544,3.747398
443548,3.746532
443552,3.745693
443556,3.744867
443560,3.744057
443564,3.743256
443568,3.742467
443572,3.741689
443576,3.740921
443580,3.740166
443584,3.739427
443588,3.738702
443592,3.73799
443596,3.737293
443600,3.736607
443604,3.735933
443608,3.735272
443612,3.734616
443616,3.73396
443620,3.7333
443624,3.732633
443628,3.731955
443632,3.731266
443636,3.730562
443640,3.729842
443644,3.729106
443648,3.728358
443652,3.727604
443656,3.726847
443660,3.726091
443664,3.725337
443668,3.724588
443672,3.723847
443676,3.723111
443680,3.722377
443684,3.721639
443688,3.720887
443692,3.720116
443696,3.719318
443700,3.718483
443704,3.717602
443708,3.71666
443712,3.715655
443716,3.714584
443720,3.713451
443724,3.712259
443728,3.711014
443732,3.709723
443736,3.708399
443740,3.707053
443744,3.705702
443748,3.704362
443752,3.703038
443756,3.701744
443760,3.700485
443764,3.699268
443768,3.698095
443772,3.696967
443776,3.695881
443780,3.694831
443784,3.693813
443788,3.692822
443792,3.691856
443796,3.69091
443800,3.689984
443804,3.689079
443808,3.688202
443812,3.687359
443816,3.68656
443820,3.685816
443824,3.685141
443828,3.684548
443832,3.684049
443836,3.683655
443840,3.683376
443844,3.683218
443848,3.683185
443852,3.683278
443856,3.683496
443860,3.683832
443864,3.684276
443868,3.68482
443872,3.685452
443876,3.686162
443880,3.686934
443884,3.687758
443888,3.688627
443892,3.689542
443896,3.6905
443900,3.691503
443904,3.69255
443908,3.693645
443912,3.694796
443916,3.696008
443920,3.697289
443924,3.698641
443928,3.700068
443932,3.701569
443936,3.703145
443940,3.704794
443944,3.706512
443948,3.708291
443952,3.710124
443956,3.712001
443960,3.71391
443964,3.715851
443968,3.717813
443972,3.719789
443976,3.721772
443980,3.723758
443984,3.725741
443988,3.72772
443992,3.72969
443996,3.731649
444000,3.733595
444004,3.735526
444008,3.737442
444012,3.739342
444016,3.741226
444020,3.743095
444024,3.744949
444028,3.74679
444032,3.74862
444036,3.750445
444040,3.752268
444044,3.754092
444048,3.755919
444052,3.757752
444056,3.759596
444060,3.761451
444064,3.763321
444068,3.765207
444072,3.767113
444076,3.769037
444080,3.770978
444084,3.772933
444088,3.774909
444092,3.776909
444096,3.778935
444100,3.780993
444104,3.783078
444108,3.785198
444112,3.787358
444116,3.789562
444120,3.791815
444124,3.794123
444128,3.796486
444132,3.798905
444136,3.801378
444140,3.803908
444144,3.806491
444148,3.809128
444152,3.811821
444156,3.814559
444160,3.817343
444164,3.820171
444168,3.823035
444172,3.825932
444176,3.82886
444180,3.831815
444184,3.834796
444188,3.837798
444192,3.840816
444196,3.843852
444200,3.846899
444204,3.849952
444208,3.853011
444212,3.856072
444216,3.859132
444220,3.862197
444224,3.865268
444228,3.868344
444232,3.871428
444236,3.874524
444240,3.877638
444244,3.880772
444248,3.883936
444252,3.887131
444256,3.890359
444260,3.893624
444264,3.896926
444268,3.900262
444272,3.903631
444276,3.907024
444280,3.910432
444284,3.913851
444288,3.917276
444292,3.920701
444296,3.924121
444300,3.927529
444304,3.930915
444308,3.934278
444312,3.937614
444316,3.940927
444320,3.944213
444324,3.947473
444328,3.950714
444332,3.953929
444336,3.957116
444340,3.960275
444344,3.963401
444348,3.966498
444352,3.969565
444356,3.9726
444360,3.975605
444364,3.978578
444368,3.981518
444372,3.984427
444376,3.987303
444380,3.990152
444384,3.992971
444388,3.995755
444392,3.998504
444396,4.001216
444400,4.003883
444404,4.006502
444408,4.009065
444412,4.011557
444416,4.013972
444420,4.016306
444424,4.018551
444428,4.020704
444432,4.02276
444436,4.02472
444440,4.026583
444444,4.028357
444448,4.030051
444452,4.031674
444456,4.033239
444460,4.034761
444464,4.036252
444468,4.037727
444472,4.039195
444476,4.04066
444480,4.042127
444484,4.043602
444488,4.045085
444492,4.046571
444496,4.048052
444500,4.04952
444504,4.050962
444508,4.052361
444512,4.053705
444516,4.05498
444520,4.056169
444524,4.057268
444528,4.058269
444532,4.059161
444536,4.05994
444540,4.060607
444544,4.061165
444548,4.061616
444552,4.061961
444556,4.062206
444560,4.062359
444564,4.062425
444568,4.062407
444572,4.062312
444576,4.062143
444580,4.061908
444584,4.061612
444588,4.061258
444592,4.060853
444596,4.060395
444600,4.059889
444604,4.059338
444608,4.058749
444612,4.058125
444616,4.057476
444620,4.056807
444624,4.056124
444628,4.05543
444632,4.054725
444636,4.054011
444640,4.053288
444644,4.052556
444648,4.051816
444652,4.051067
444656,4.050306
444660,4.049535
444664,4.048753
444668,4.047962
444672,4.047161
444676,4.04635
444680,4.045533
444684,4.044713
444688,4.043899
444692,4.04309
444696,4.04229
444700,4.041503
444704,4.040732
444708,4.039984
444712,4.039258
444716,4.038556
444720,4.03788
444724,4.037234
444728,4.036617
444732,4.03604
444736,4.035497
444740,4.034998
444744,4.034545
444748,4.034137
444752,4.033774
444756,4.033457
444760,4.033189
444764,4.032969
444768,4.032792
444772,4.032657
444776,4.032559
444780,4.032496
444784,4.032467
444788,4.032471
444792,4.032507
444796,4.032574
444800,4.032667
444804,4.032789
444808,4.03294
444812,4.033122
444816,4.033337
444820,4.03359
444824,4.033885
444828,4.034228
444832,4.034619
444836,4.035055
444840,4.035538
444844,4.036073
444848,4.03666
444852,4.037302
444856,4.038001
444860,4.038764
444864,4.03959
444868,4.040483
444872,4.041447
444876,4.04248
444880,4.043582
444884,4.044755
444888,4.046001
444892,4.047318
444896,4.048699
444900,4.050139
444904,4.051636
444908,4.053185
444912,4.054779
444916,4.056413
444920,4.058081
444924,4.059769
444928,4.061481
444932,4.063211
444936,4.064957
444940,4.066715
444944,4.068485
444948,4.070266
444952,4.072057
444956,4.073856
444960,4.075672
444964,4.077505
444968,4.079361
444972,4.081245
444976,4.083158
444980,4.085109
444984,4.087104
444988,4.089149
444992,4.091252
444996,4.093414
445000,4.095637
445004,4.097919
445008,4.100262
445012,4.102662
445016,4.105115
445020,4.107612
445024,4.110147
445028,4.112713
445032,4.1153
445036,4.117896
445040,4.120496
445044,4.123095
445048,4.125689
445052,4.128268
445056,4.130836
445060,4.133389
445064,4.135929
445068,4.138458
445072,4.140974
445076,4.143479
445080,4.145974
445084,4.148459
445088,4.150935
445092,4.153398
445096,4.155849
445100,4.158286
445104,4.160712
445108,4.163125
445112,4.165521
445116,4.167903
445120,4.170277
445124,4.172638
445128,4.174995
445132,4.177344
445136,4.179679
445140,4.182002
445144,4.184312
445148,4.186608
445152,4.188881
445156,4.191127
445160,4.19334
445164,4.195514
445168,4.197645
445172,4.199728
445176,4.201757
445180,4.203731
445184,4.205644
445188,4.207495
445192,4.209282
445196,4.211007
445200,4.212667
445204,4.214266
445208,4.2158
445212,4.217274
445216,4.218687
445220,4.220039
445224,4.221338
445228,4.222583
445232,4.223774
445236,4.224915
445240,4.226005
445244,4.227049
445248,4.228051
445252,4.229011
445256,4.229931
445260,4.230811
445264,4.231649
445268,4.232445
445272,4.233196
445276,4.233898
445280,4.23455
445284,4.235148
445288,4.235683
445292,4.236151
445296,4.236546
445300,4.23687
445304,4.23712
445308,4.237291
445312,4.237377
445316,4.23738
445320,4.237296
445324,4.237127
445328,4.236877
445332,4.236542
445336,4.23612
445340,4.235613
445344,4.235027
445348,4.234361
445352,4.23362
445356,4.232805
445360,4.231922
445364,4.230973
445368,4.229964
445372,4.228902
445376,4.227795
445380,4.22665
445384,4.225471
445388,4.224263
445392,4.22303
445396,4.221777
445400,4.220508
445404,4.219227
445408,4.217939
445412,4.216646
445416,4.215343
445420,4.214035
445424,4.212724
445428,4.211412
445432,4.210103
445436,4.208797
445440,4.207492
445444,4.206192
445448,4.20489
445452,4.203591
445456,4.202294
445460,4.200993
445464,4.199687
445468,4.198377
445472,4.197058
445476,4.195724
445480,4.194371
445484,4.192996
445488,4.191596
445492,4.190166
445496,4.188704
445500,4.187206
445504,4.18566
445508,4.184071
445512,4.182436
445516,4.180752
445520,4.179024
445524,4.177256
445528,4.175449
445532,4.173609
445536,4.171742
445540,4.169859
445544,4.167971
445548,4.166084
445552,4.164207
445556,4.162346
445560,4.160507
445564,4.158696
445568,4.156913
445572,4.155158
445576,4.15343
445580,4.151727
445584,4.15004
445588,4.148364
445592,4.14669
445596,4.145015
445600,4.143332
445604,4.141639
445608,4.139931
445612,4.138208
445616,4.13647
445620,4.13472
445624,4.132961
445628,4.131197
445632,4.129437
445636,4.127692
445640,4.125973
445644,4.124287
445648,4.12264
445652,4.121045
445656,4.119506
445660,4.118032
445664,4.116628
445668,4.115299
445672,4.114045
445676,4.112868
445680,4.111768
445684,4.110745
445688,4.109798
445692,4.108923
445696,4.108123
445700,4.107384
445704,4.106704
445708,4.106083
445712,4.105517
445716,4.105004
445720,4.104541
445724,4.104128
445728,4.103764
445732,4.103447
445736,4.103177
445740,4.102952
445744,4.102773
445748,4.102642
445752,4.102554
445756,4.102505
445760,4.102494
445764,4.102518
445768,4.102574
445772,4.102658
445776,4.102771
445780,4.102911
445784,4.103076
445788,4.103261
445792,4.103467
445796,4.103693
445800,4.103943
445804,4.104217
445808,4.104517
445812,4.104844
445816,4.1052
445820,4.105587
445824,4.106005
445828,4.106451
445832,4.106925
445836,4.107423
445840,4.107945
445844,4.10849
445848,4.109051
445852,4.109621
445856,4.110192
445860,4.110757
445864,4.111306
445868,4.111825
445872,4.112307
445876,4.112741
445880,4.113121
445884,4.113438
445888,4.11369
445892,4.113872
445896,4.11398
445900,4.114016
445904,4.113981
445908,4.113884
445912,4.113732
445916,4.113535
445920,4.113302
445924,4.11304
445928,4.11276
445932,4.112472
445936,4.112184
445940,4.111902
445944,4.111633
445948,4.111385
445952,4.111162
445956,4.110963
445960,4.110789
445964,4.110639
445968,4.11051
445972,4.110404
445976,4.110322
445980,4.110266
445984,4.110235
445988,4.110229
445992,4.11025
445996,4.110301
446000,4.110383
446004,4.110499
446008,4.110651
446012,4.110838
446016,4.111063
446020,4.111324
446024,4.111622
446028,4.111955
446032,4.112321
446036,4.112714
446040,4.113132
446044,4.113573
446048,4.114032
446052,4.114506
446056,4.114993
446060,4.115491
446064,4.115997
446068,4.116508
446072,4.11703
446076,4.117565
446080,4.118116
446084,4.118686
446088,4.119277
446092,4.119897
446096,4.120552
446100,4.121249
446104,4.121996
446108,4.122797
446112,4.12366
446116,4.124591
446120,4.125596
446124,4.126677
446128,4.127835
446132,4.129069
446136,4.130381
446140,4.13177
446144,4.133232
446148,4.134763
446152,4.136361
446156,4.138015
446160,4.13972
446164,4.141467
446168,4.143246
446172,4.145045
446176,4.146857
446180,4.148671
446184,4.150478
446188,4.15227
446192,4.15404
446196,4.155785
446200,4.157503
446204,4.15919
446208,4.160845
446212,4.162463
446216,4.164043
446220,4.16559
446224,4.167099
446228,4.168577
446232,4.17002
446236,4.171427
446240,4.172797
446244,4.174126
446248,4.175414
446252,4.176659
446256,4.177863
446260,4.179025
446264,4.180145
446268,4.181228
446272,4.182275
446276,4.183294
446280,4.184291
446284,4.18527
446288,4.186236
446292,4.187195
446296,4.188152
446300,4.189111
446304,4.190073
446308,4.191038
446312,4.192003
446316,4.192968
446320,4.193934
446324,4.194899
446328,4.195861
446332,4.196821
446336,4.197778
446340,4.198733
446344,4.199685
446348,4.200644
446352,4.201614
446356,4.202599
446360,4.203605
446364,4.204636
446368,4.205696
446372,4.206787
446376,4.20791
446380,4.209064
446384,4.210248
446388,4.211462
446392,4.212702
446396,4.213972
446400,4.215271
446404,4.216602
446408,4.217963
446412,4.219351
446416,4.220771
446420,4.222225
446424,4.223719
446428,4.225254
446432,4.226838
446436,4.228467
446440,4.230145
446444,4.231865
446448,4.233628
446452,4.235435
446456,4.237281
446460,4.239164
446464,4.24108
446468,4.243021
446472,4.244986
446476,4.24697
446480,4.248971
446484,4.250987
446488,4.253017
446492,4.255061
446496,4.257119
446500,4.259189
446504,4.261272
446508,4.263368
446512,4.265479
446516,4.267605
446520,4.269745
446524,4.271898
446528,4.274062
446532,4.276234
446536,4.278409
446540,4.280589
446544,4.282762
446548,4.284932
446552,4.287092
446556,4.289239
446560,4.291369
446564,4.293479
446568,4.295569
446572,4.297636
446576,4.299676
446580,4.301688
446584,4.303669
446588,4.30562
446592,4.307539
446596,4.30943
446600,4.31129
446604,4.313121
446608,4.31492
446612,4.316687
446616,4.318421
446620,4.320124
446624,4.32179
446628,4.32342
446632,4.325009
446636,4.326558
446640,4.328063
446644,4.329515
446648,4.330917
446652,4.332268
446656,4.333569
446660,4.334821
446664,4.336023
446668,4.337173
446672,4.338273
446676,4.339324
446680,4.340331
446684,4.341294
446688,4.342219
446692,4.343109
446696,4.343964
446700,4.344786
446704,4.345574
446708,4.346328
446712,4.347048
446716,4.347739
446720,4.348396
446724,4.34902
446728,4.349607
446732,4.350146
446736,4.350643
446740,4.351093
446744,4.351492
446748,4.351837
446752,4.352122
446756,4.352341
446760,4.352488
446764,4.352561
446768,4.352561
446772,4.352482
446776,4.352323
446780,4.35208
446784,4.351753
446788,4.351346
446792,4.350862
446796,4.350305
446800,4.349682
446804,4.348997
446808,4.348255
446812,4.347464
446816,4.34663
446820,4.345763
446824,4.344873
446828,4.343969
446832,4.343056
446836,4.342136
446840,4.34121
446844,4.340281
446848,4.339353
446852,4.338428
446856,4.337508
446860,4.336593
446864,4.33568
446868,4.334766
446872,4.33385
446876,4.332932
446880,4.332012
446884,4.331091
446888,4.330167
446892,4.329242
446896,4.328316
446900,4.327392
446904,4.326468
446908,4.325549
446912,4.324636
446916,4.323731
446920,4.322831
446924,4.321933
446928,4.321037
446932,4.320144
446936,4.319253
446940,4.318367
446944,4.317485
446948,4.316607
446952,4.315733
446956,4.314872
446960,4.314019
446964,4.313183
446968,4.312371
446972,4.311585
446976,4.310829
446980,4.310107
446984,4.309422
446988,4.30878
446992,4.308182
446996,4.307633
447000,4.307141
447004,4.306714
447008,4.306352
447012,4.30606
447016,4.305842
447020,4.305701
447024,4.305645
447028,4.305683
447032,4.305819
447036,4.306053
447040,4.306385
447044,4.306815
447048,4.307346
447052,4.307979
447056,4.308708
447060,4.309526
447064,4.310428
447068,4.311407
447072,4.312459
447076,4.313578
447080,4.314757
447084,4.315988
447088,4.317267
447092,4.31859
447096,4.319954
447100,4.321349
447104,4.322768
447108,4.324209
447112,4.325671
447116,4.327152
447120,4.328647
447124,4.330152
447128,4.33166
447132,4.333167
447136,4.334673
447140,4.336175
447144,4.337672
447148,4.339156
447152,4.340634
447156,4.342101
447160,4.343554
447164,4.344992
447168,4.346414
447172,4.347822
447176,4.349213
447180,4.350587
447184,4.351942
447188,4.353275
447192,4.354587
447196,4.355876
447200,4.357142
447204,4.358383
447208,4.359597
447212,4.360783
447216,4.361939
447220,4.363063
447224,4.364153
447228,4.365209
447232,4.366232
447236,4.367221
447240,4.368172
447244,4.369087
447248,4.36997
447252,4.370822
447256,4.371644
447260,4.372438
447264,4.373205
447268,4.373951
447272,4.374679
447276,4.375392
447280,4.376089
447284,4.376767
447288,4.377429
447292,4.378078
447296,4.378716
447300,4.379339
447304,4.379945
447308,4.380528
447312,4.381086
447316,4.38162
447320,4.382132
447324,4.382624
447328,4.383098
447332,4.383554
447336,4.383992
447340,4.384419
447344,4.38484
447348,4.385261
447352,4.385685
447356,4.386119
447360,4.386565
447364,4.387026
447368,4.387502
447372,4.387994
447376,4.388505
447380,4.389034
447384,4.389583
447388,4.390149
447392,4.390731
447396,4.391332
447400,4.391949
447404,4.392581
447408,4.393227
447412,4.393883
447416,4.394549
447420,4.395225
447424,4.395906
447428,4.396599
447432,4.397291
447436,4.397983
447440,4.39867
447444,4.399347
447448,4.400015
447452,4.400669
447456,4.401305
447460,4.401921
447464,4.402515
447468,4.403088
447472,4.403641
447476,4.404172
447480,4.404678
447484,4.405161
447488,4.405621
447492,4.406061
447496,4.406483
447500,4.406889
447504,4.407281
447508,4.407661
447512,4.408026
447516,4.408378
447520,4.408721
447524,4.409063
447528,4.409407
447532,4.409754
447536,4.410106
447540,4.410467
447544,4.410841
447548,4.411225
447552,4.411619
447556,4.412019
447560,4.412424
447564,4.412828
447568,4.413228
447572,4.41361
447576,4.41397
447580,4.414302
447584,4.414603
447588,4.414865
447592,4.415082
447596,4.415247
447600,4.415358
447604,4.415411
447608,4.415406
447612,4.415344
447616,4.415225
447620,4.415042
447624,4.414812
447628,4.414526
447632,4.414195
447636,4.413822
447640,4.413411
447644,4.412969
447648,4.4125
447652,4.412011
447656,4.411504
447660,4.410982
447664,4.410451
447668,4.409914
447672,4.409374
447676,4.40883
447680,4.408281
447684,4.407727
447688,4.407169
447692,4.40661
447696,4.40605
447700,4.405491
447704,4.404939
447708,4.404397
447712,4.403867
447716,4.403353
447720,4.402861
447724,4.402399
447728,4.401972
447732,4.401586
447736,4.401243
447740,4.400945
447744,4.400695
447748,4.400493
447752,4.400338
447756,4.400229
447760,4.400164
447764,4.400129
447768,4.400131
447772,4.400167
447776,4.400229
447780,4.400318
447784,4.400436
447788,4.400583
447792,4.400754
447796,4.400946
447800,4.401155
447804,4.401377
447808,4.401603
447812,4.401828
447816,4.40204
447820,4.402228
447824,4.40237
447828,4.40246
447832,4.402481
447836,4.40243
447840,4.402305
447844,4.402106
447848,4.401836
447852,4.401505
447856,4.401126
447860,4.400715
447864,4.40029
447868,4.399873
447872,4.399486
447876,4.399148
447880,4.398877
447884,4.39869
447888,4.398602
447892,4.398623
447896,4.39876
447900,4.399014
447904,4.399384
447908,4.399868
447912,4.40046
447916,4.401154
447920,4.40194
447924,4.40281
447928,4.403756
447932,4.40477
447936,4.405848
447940,4.406989
447944,4.408187
447948,4.409436
447952,4.410743
447956,4.412108
447960,4.413518
447964,4.414971
447968,4.416473
447972,4.41802
447976,4.419609
447980,4.421238
447984,4.422906
447988,4.42461
447992,4.426344
447996,4.428102
448000,4.42988
448004,4.431671
448008,4.43347
448012,4.43527
448016,4.43707
448020,4.438854
448024,4.440619
448028,4.442354
448032,4.444051
448036,4.445705
448040,4.44731
448044,4.448858
448048,4.450342
448052,4.451764
448056,4.453119
448060,4.454415
448064,4.45564
448068,4.4568
448072,4.457897
448076,4.458936
448080,4.459925
448084,4.460866
448088,4.461768
448092,4.462638
448096,4.463486
448100,4.46432
448104,4.465151
448108,4.465986
448112,4.466832
448116,4.467693
448120,4.468574
448124,4.469476
448128,4.470397
448132,4.471333
448136,4.472287
448140,4.473259
448144,4.474242
448148,4.475241
448152,4.476254
448156,4.47728
448160,4.478312
448164,4.479351
448168,4.480395
448172,4.481444
448176,4.4825
448180,4.483563
448184,4.484636
448188,4.485721
448192,4.486818
448196,4.48793
448200,4.489054
448204,4.490188
448208,4.491329
448212,4.492474
448216,4.493618
448220,4.494756
448224,4.495879
448228,4.496977
448232,4.498041
448236,4.499063
448240,4.500037
448244,4.500952
448248,4.501804
448252,4.502582
448256,4.503289
448260,4.503919
448264,4.504468
448268,4.504939
448272,4.505327
448276,4.505641
448280,4.505888
448284,4.50607
448288,4.50619
448292,4.506253
448296,4.506263
448300,4.506224
448304,4.50614
448308,4.506013
448312,4.505846
448316,4.505641
448320,4.505396
448324,4.505112
448328,4.504786
448332,4.504418
448336,4.504004
448340,4.503541
448344,4.503021
448348,4.502442
448352,4.501799
448356,4.501084
448360,4.500293
448364,4.499414
448368,4.498445
448372,4.497379
448376,4.49621
448380,4.494931
448384,4.493538
448388,4.492029
448392,4.490407
448396,4.488673
448400,4.486831
448404,4.484883
448408,4.482836
448412,4.480696
448416,4.478473
448420,4.476179
448424,4.473821
448428,4.471411
448432,4.468955
448436,4.466464
448440,4.463951
448444,4.461427
448448,4.458903
448452,4.456387
448456,4.453887
448460,4.451411
448464,4.448962
448468,4.446542
448472,4.44415
448476,4.44179
448480,4.43946
448484,4.43716
448488,4.434889
448492,4.432647
448496,4.430436
448500,4.428259
448504,4.426119
448508,4.424025
448512,4.421986
448516,4.420014
448520,4.418124
448524,4.416328
448528,4.414646
448532,4.413095
448536,4.411692
448540,4.410451
448544,4.409384
448548,4.408503
448552,4.407813
448556,4.40732
448560,4.407024
448564,4.406921
448568,4.407007
448572,4.407277
448576,4.407721
448580,4.408328
448584,4.409085
448588,4.409978
448592,4.410996
448596,4.412126
448600,4.413354
448604,4.414668
448608,4.416057
448612,4.417508
448616,4.419014
448620,4.420564
448624,4.422152
448628,4.423768
448632,4.425406
448636,4.427062
448640,4.42873
448644,4.430408
448648,4.432094
448652,4.433784
448656,4.435481
448660,4.437171
448664,4.438859
448668,4.440534
448672,4.442195
448676,4.44384
448680,4.445466
448684,4.447066
448688,4.44863
448692,4.450151
448696,4.451615
448700,4.453011
448704,4.454326
448708,4.455548
448712,4.456665
448716,4.457663
448720,4.458528
448724,4.459249
448728,4.459816
448732,4.460221
448736,4.460463
448740,4.46054
448744,4.460452
448748,4.460204
448752,4.459805
448756,4.459269
448760,4.458608
448764,4.457837
448768,4.456974
448772,4.456035
448776,4.455039
448780,4.454004
448784,4.452946
448788,4.451879
448792,4.450815
448796,4.449765
448800,4.448739
448804,4.447742
448808,4.446779
448812,4.44585
448816,4.444959
448820,4.444105
448824,4.443286
448828,4.442496
448832,4.441729
448836,4.440981
448840,4.440251
448844,4.439533
448848,4.438825
448852,4.438134
448856,4.437452
448860,4.436786
448864,4.436135
448868,4.435499
448872,4.434883
448876,4.434293
448880,4.433737
448884,4.433221
448888,4.43275
448892,4.432324
448896,4.431948
448900,4.431621
448904,4.431342
448908,4.43111
448912,4.430923
448916,4.43078
448920,4.430676
448924,4.430605
448928,4.430562
448932,4.430546
448936,4.430558
448940,4.430596
448944,4.430658
448948,4.430739
448952,4.430837
448956,4.430955
448960,4.431095
448964,4.431256
448968,4.431436
448972,4.431631
448976,4.431841
448980,4.432063
448984,4.432292
448988,4.432527
448992,4.43276
448996,4.432991
449000,4.433214
449004,4.433428
449008,4.433628
449012,4.433813
449016,4.433986
449020,4.43415
449024,4.434303
449028,4.434443
449032,4.434563
449036,4.434664
449040,4.434744
449044,4.434798
449048,4.434813
449052,4.434788
449056,4.434717
449060,4.434593
449064,4.43441
449068,4.434159
449072,4.433832
449076,4.433426
449080,4.432937
449084,4.432366
449088,4.431706
449092,4.430956
449096,4.430111
449100,4.429173
449104,4.428131
449108,4.426984
449112,4.425732
449116,4.42437
449120,4.422896
449124,4.421305
449128,4.419595
449132,4.417765
449136,4.415818
449140,4.41376
449144,4.411594
449148,4.409324
449152,4.406957
449156,4.404501
449160,4.401957
449164,4.399336
449168,4.396644
449172,4.393885
449176,4.391062
449180,4.388181
449184,4.385244
449188,4.382257
449192,4.379221
449196,4.376143
449200,4.373021
449204,4.369861
449208,4.366667
449212,4.363447
449216,4.360206
449220,4.356953
449224,4.353689
449228,4.350419
449232,4.347149
449236,4.343887
449240,4.340639
449244,4.3374
449248,4.334179
449252,4.330981
449256,4.32781
449260,4.324668
449264,4.321559
449268,4.318488
449272,4.315456
449276,4.312466
449280,4.309527
449284,4.306643
449288,4.303822
449292,4.301061
449296,4.298371
449300,4.29575
449304,4.293193
449308,4.290703
449312,4.288277
449316,4.285913
449320,4.283615
449324,4.281377
449328,4.279199
449332,4.277079
449336,4.275015
449340,4.273004
449344,4.271046
449348,4.269142
449352,4.267303
449356,4.265514
449360,4.263801
449364,4.262162
449368,4.260597
449372,4.259119
449376,4.257734
449380,4.256464
449384,4.255311
449388,4.254285
449392,4.253399
449396,4.252664
449400,4.25209
449404,4.251684
449408,4.251458
449412,4.25142
449416,4.251585
449420,4.251959
449424,4.252551
449428,4.253368
449432,4.254423
449436,4.255743
449440,4.257328
449444,4.259186
449448,4.261328
449452,4.263748
449456,4.26646
449460,4.26947
449464,4.272766
449468,4.27634
449472,4.280174
449476,4.284248
449480,4.288535
449484,4.293002
449488,4.297613
449492,4.302324
449496,4.307091
449500,4.311855
449504,4.31657
449508,4.32119
449512,4.32566
449516,4.329936
449520,4.333976
449524,4.337747
449528,4.341223
449532,4.344386
449536,4.347225
449540,4.349738
449544,4.351932
449548,4.353832
449552,4.355444
449556,4.356806
449560,4.357957
449564,4.358923
449568,4.359739
449572,4.360428
449576,4.361034
449580,4.361582
449584,4.362094
449588,4.362585
449592,4.363067
449596,4.363543
449600,4.364017
449604,4.364485
449608,4.364944
449612,4.365386
449616,4.365804
449620,4.366184
449624,4.366516
449628,4.366779
449632,4.366975
449636,4.367097
449640,4.36714
449644,4.367104
449648,4.366971
449652,4.366733
449656,4.366395
449660,4.365949
449664,4.365393
449668,4.364726
449672,4.363941
449676,4.363035
449680,4.362004
449684,4.360845
449688,4.359556
449692,4.358142
449696,4.356598
449700,4.354919
449704,4.353112
449708,4.351176
449712,4.349116
449716,4.346936
449720,4.344639
449724,4.342228
449728,4.339709
449732,4.337086
449736,4.334358
449740,4.331527
449744,4.328591
449748,4.325549
449752,4.3224
449756,4.319144
449760,4.315783
449764,4.312313
449768,4.308734
449772,4.305049
449776,4.301263
449780,4.297381
449784,4.293403
449788,4.28935
449792,4.285232
449796,4.281065
449800,4.276862
449804,4.272637
449808,4.268414
449812,4.264206
449816,4.260037
449820,4.255921
449824,4.251873
449828,4.247904
449832,4.244028
449836,4.240248
449840,4.236579
449844,4.233029
449848,4.229605
449852,4.226306
449856,4.223136
449860,4.220093
449864,4.217184
449868,4.214406
449872,4.211758
449876,4.20924
449880,4.206848
449884,4.204579
449888,4.20243
449892,4.200395
449896,4.19847
449900,4.19665
449904,4.194931
449908,4.193306
449912,4.19177
449916,4.190319
449920,4.188952
449924,4.187665
449928,4.186454
449932,4.185317
449936,4.184251
449940,4.183247
449944,4.18231
449948,4.18143
449952,4.180602
449956,4.179827
449960,4.179098
449964,4.178408
449968,4.177753
449972,4.177129
449976,4.176546
449980,4.17599
449984,4.175461
449988,4.174968
449992,4.174509
449996,4.174092
